index,close_time,predictions_LUNCUSDT,actual_LUNCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
1054,2023-01-21 05:26:59.999,0.0001811325545408,0.0001814,13.362847918317229,13.3365,-8.614806020283238,-8.6162814492033,2.5905046372471663,2.592478312930243,-0.012982384645649603,-0.01031300331857743,-0.018125904144013726,0.020680831785254063,-0.018124605603367837,0.020678382522251265,0.2486761695304202,0.37778465134110734,0.39239026272735716,0.020955324400230145,-0.0103130033185774,0.0001814,4544108.91,13.3365,165.73,0,2.0,0
1055,2023-01-21 05:27:59.999,0.0001811393028412,0.000181375,13.35951585226717,13.3375,-8.614943846759923,-8.616244193754039,2.590579616627872,2.592228928849109,-0.012794267164448314,-0.010496187709350124,-0.01813262138578439,0.020674031450450818,-0.018131273656872157,0.02067159556673846,0.2581806747908386,0.36937322528198746,0.37778465134110734,0.020949525220207384,-0.0104961877093501,0.000181375,47943721.35,13.3375,326.66,0,2.0,0
1056,2023-01-21 05:28:59.999,0.0001812392374166,0.00018133,13.360737653981433,13.337,-8.61519198229834,-8.615692645763021,2.5905421276402576,2.5923203802056487,-0.012298041619869693,-0.010721644715836476,-0.01813956299051974,0.020666925848241355,-0.018138088231274437,0.020664525275535063,0.2826121836110522,0.35892702810052857,0.36937322528198746,0.02094382874805662,-0.0107216447158364,0.00018133,18938575.36,13.337,139.89,0,2.0,0
1057,2023-01-21 05:29:59.999,0.0001812162419993,0.00018142,13.366075054096449,13.339,-8.614695772777475,-8.615819532614713,2.590692075158907,2.592719784372862,-0.012666543429331156,-0.01031614422196725,-0.01814643942088471,0.020659790235531956,-0.018145055958124913,0.020657365624076253,0.2652086731915383,0.3790113602146088,0.35892702810052857,0.020938104218284296,-0.0103161442219672,0.00018142,32334027.25,13.339,560.58,0,2.0,0
1058,2023-01-21 05:30:59.999,0.0001813070855674,0.000181405,13.372645649869275,13.328,-8.614778457267292,-8.615318358962737,2.589867085424487,2.593211251109646,-0.012462676927855298,-0.009899760659410006,-0.018153099368004424,0.020652878684232677,-0.018151662755421707,0.020650469378037863,0.2754894198006339,0.39962171059937435,0.3790113602146088,0.020932223041773036,-0.00989976065941,0.000181405,63899987.01,13.328,1757.66,0,2.0,0
1059,2023-01-21 05:31:59.999,0.0001812679873349,0.0001813,13.367737774928584,13.337,-8.61535744020347,-8.615534028685087,2.5905421276402576,2.5928441752216282,-0.012456288313156705,-0.01088710262096626,-0.018159875840105588,0.020646089966455762,-0.018158435903845315,0.02064368249932581,0.27621755909464474,0.3522591072186352,0.39962171059937435,0.020926182697074674,-0.0108871026209644,0.0001813,39954448.09,13.337,445.92,0,2.0,0
1060,2023-01-21 05:32:59.999,0.0001811341205279,0.000181265,13.366972525882655,13.3425,-8.615550509033106,-8.616272803709757,2.5909544292259628,2.5927869276182296,-0.013160432058505478,-0.011329588553365966,-0.018166784971180742,0.02063922395686032,-0.018165521059816774,0.020636771758085173,0.2425325559628956,0.33127197185832874,0.3522591072186352,0.02092048565236551,-0.0113295885533659,0.000181265,14289604.36,13.3425,545.53,0,2.0,0
1061,2023-01-21 05:33:59.999,0.0001810895087156,0.00018129,13.361049000113344,13.347,-8.615412598922697,-8.616519125644185,2.5912916404920145,2.592343682998681,-0.013138618257695356,-0.011395670520391477,-0.01817386129238042,0.020632096160875968,-0.018172590087372927,0.020629646689517594,0.2440163860021631,0.32852652096698864,0.33127197185832874,0.02091513650266415,-0.0113956705203914,0.00018129,3422894.82,13.347,973.34,0,2.0,0
1062,2023-01-21 05:34:59.999,0.000181099199516,0.00018128,13.358414349398773,13.3465,-8.615467760684577,-8.616465613206156,2.591254178188453,2.5921464746424614,-0.012965806892486498,-0.01142816989255202,-0.018181165932977604,0.020624584653885815,-0.01817984925561318,0.020622147485825353,0.25283702226989496,0.32742458351292286,0.32852652096698864,0.02090995826204245,-0.011428169892552,0.00018128,10415512.66,13.3465,463.82,0,2.0,0
1063,2023-01-21 05:35:59.999,0.0001810696101383,0.000181225,13.36154185441578,13.346,-8.615771204777333,-8.616629014233395,2.5912167144814147,2.592380569714132,-0.013270821041215797,-0.011708950746571745,-0.018188436828692006,0.02061722514343469,-0.018187195320035737,0.020614770494322022,0.23848794630888906,0.3142753710570783,0.32742458351292286,0.020904574357505857,-0.0117089507465717,0.000181225,6114827.79,13.346,299.08,0,2.0,0
1064,2023-01-21 05:36:59.999,0.000180957609431,0.00018124499,13.371949294435517,13.35,-8.615660905990831,-8.617247756166703,2.5915163848462583,2.593159176629897,-0.014360572274158656,-0.0117799341010425,-0.018195605118514816,0.020610059735215493,-0.018194636920371834,0.02060754801524007,0.18605147217794862,0.3112883271517231,0.3142753710570783,0.020898475502043073,-0.0117798789271041,0.000181245,42729825.44,13.35,551.04,0,2.0,0
1065,2023-01-21 05:37:59.999,0.0001809494808534,0.000181195,13.37857871475412,13.3455,-8.615936758555096,-8.617292676964441,2.5911792493707946,2.593654824450534,-0.014705329520991128,-0.01185184043651688,-0.018202701152147747,0.020603035702896455,-0.018201818200461014,0.020600509733147268,0.16972826035677444,0.3082487846554592,0.3112883271517231,0.020891945120594658,-0.0118518404365168,0.000181195,40767503.88,13.3455,790.49,0,2.0,0
1066,2023-01-21 05:38:59.999,0.0001808783802677,0.00018124499,13.381703834992244,13.341,-8.615660905990831,-8.617685684768732,2.590842000196669,2.5938883885204587,-0.015239629223374962,-0.011371972862765034,-0.018209543546211418,0.02059626555568268,-0.018208793757187727,0.02059371956119579,0.14417815708277798,0.3319810897252605,0.3082487846554592,0.020885439084632584,-0.0113719176888267,0.000181245,10380919.47,13.341,653.75,0,2.0,0
1067,2023-01-21 05:39:59.999,0.0001809385728995,0.00018124499,13.3797795834093,13.3355,-8.615660905990831,-8.617352960545455,2.590429652244132,2.5937445809776425,-0.01481991028087215,-0.011122527710918817,-0.018216326320760323,0.020589506670712954,-0.01821546885647355,0.02058697819178977,0.16493720175773888,0.3445346565749391,0.3319810897252605,0.02087893490103049,-0.0111224725369805,0.000181245,8549982.85,13.3355,245.6,0,2.0,0
1068,2023-01-21 05:40:59.999,0.000180936302971,0.00018103,13.37332531185086,13.3395,-8.616847794576422,-8.61736550592316,2.5907295585256676,2.593262074613695,-0.014540568982578606,-0.01249084115257304,-0.018223359131550928,0.020582792319843286,-0.018222429368827127,0.02058027714307581,0.17890237146234328,0.2785102181423329,0.3445346565749391,0.02087235833528727,-0.012490841152573,0.00018103,85645080.34,13.3395,327.95,0,2.0,0
1069,2023-01-21 05:41:59.999,0.0001806809680103,0.000180935,13.37134939005879,13.345,-8.617372707218149,-8.618777689597026,2.5911417828564876,2.5931143127270624,-0.01586336580240122,-0.01326512416260961,-0.018230351761718274,0.02057640194364697,-0.018229754188893405,0.02057383877127682,0.1150192928407656,0.24130689188066207,0.2785102181423329,0.02086594433166027,-0.0132651241626096,0.000180935,167234767.77,13.345,55.87,0,2.0,0
1070,2023-01-21 05:42:59.999,0.0001805870890872,0.000180635,13.373411958816934,13.3435,-8.61903213730827,-8.619297408533527,2.5910293748903914,2.593268553681792,-0.016476391030678883,-0.014856554346343032,-0.018237761616816107,0.020569901209496148,-0.01823731693855654,0.020567323527702384,0.08561765003141247,0.16437644673335292,0.24130689188066207,0.02085943383768614,-0.014856554346343,0.000180635,245844501.05,13.3435,167.87,0,2.0,0
1071,2023-01-21 05:43:59.999,0.0001802607313384,0.00018078,13.374806259537046,13.3495,-8.61822973559401,-8.62110624771343,2.59147893096135,2.5933728074088993,-0.018348297303868222,-0.014326106407271055,-0.01824529761880327,0.0205629990235733,-0.01824532362225822,0.020560403242057216,-0.00500834932066717,0.19059433923229177,0.16437644673335292,0.020853173873838997,-0.0143261064072675,0.00018078,60908802.51,13.3495,281.25,0,2.0,0
1072,2023-01-21 05:44:59.999,0.0001803820313492,0.000180865,13.379603374747406,13.352,-8.617759661341275,-8.620433559791065,2.591666186359534,2.5937314111177714,-0.017892542571207315,-0.013969310154211101,-0.018253044743581137,0.020555606158833124,-0.018252953730662082,0.020553012043452598,0.017535685703525872,0.20839738591358622,0.19059433923229177,0.02084718222716975,-0.0139693101542111,0.000180865,71121098.24,13.352,270.75,0,2.0,0
1073,2023-01-21 05:45:59.999,0.0001804419956079,0.00018076,13.380625120010947,13.3485,-8.618340373421194,-8.620101185809444,2.5914040189828897,2.5938077740878587,-0.017606363490159538,-0.014391427094579967,-0.018261047575074518,0.020547930633664876,-0.01826088229254866,0.02054533932197255,0.031857288513562676,0.18832166360123512,0.20839738591358622,0.020840817975909403,-0.0143914270945799,0.00018076,58961432.2,13.3485,255.49,0,2.0,0
1074,2023-01-21 05:46:59.999,0.0001802714234671,0.000180775,13.376734485751465,13.3425,-8.618257393903258,-8.621046934675407,2.5909544292259628,2.593516965551873,-0.018376191076603376,-0.014036473423518103,-0.018268853897298817,0.020540450786023415,-0.018268880995804072,0.020537857856645435,-0.005224988971504726,0.20605100237919816,0.18832166360123512,0.020834366628182374,-0.0140364734235181,0.000180775,106192086.59,13.3425,1170.92,0,2.0,0
1075,2023-01-21 05:47:59.999,0.0001802478922513,0.000180685,13.371008631653988,13.3435,-8.61875537432632,-8.621177475341648,2.5910293748903914,2.5930888281826894,-0.01824773496498011,-0.014579791364392136,-0.018276661065193125,0.020533170380453845,-0.018276653762466483,0.02053057830449344,0.0014085719874749971,0.18004378438899782,0.20605100237919816,0.020828068687279336,-0.0145797913643921,0.0001806849999999,10974635.99,13.3435,284.16,0,2.0,0
1076,2023-01-21 05:48:59.999,0.0001801361675994,0.000180555,13.370538035287794,13.3359995,-8.619475117464466,-8.621797506402542,2.5904671079559907,2.5930536322853013,-0.018846474672505664,-0.014959397586698842,-0.01828441339925201,0.020526120000387768,-0.018284555298083937,0.0205235307518587,-0.027379274122745056,0.16198949496984102,0.18004378438899782,0.020821956266980156,-0.0149594202673579,0.000180555,16687309.66,13.336,245.19,0,2.0,0
1077,2023-01-21 05:49:59.999,0.0001799675742741,0.000180475,13.3676021075077,13.334,-8.61991829393905,-8.622733866223415,2.590317164195868,2.5928340263010248,-0.019649986378681206,-0.015311867307964633,-0.01829234477610792,0.02051890045570835,-0.018292687528342854,0.020516321513759424,-0.066157027682963,0.14525522332821295,0.16198949496984102,0.020816135537329885,-0.0153118673079646,0.0001804749999999,16005916.2,13.334,226.05,0,2.0,0
1078,2023-01-21 05:50:59.999,0.0001798819908168,0.00018047,13.36804355657644,13.3355,-8.619945998991067,-8.623209528651364,2.590429652244132,2.5928670495595108,-0.02014562584708024,-0.01540762071115509,-0.018300349619455508,0.020511588952050304,-0.01830081548065915,0.0205090205477491,-0.0899511686638571,0.14102900146169642,0.14525522332821295,0.020810193116881603,-0.015407620711155,0.00018047,63724359.05,13.3355,2310.43,0,2.0,0
1079,2023-01-21 05:51:59.999,0.000179922471836,0.00018051,13.369008597097658,13.334,-8.619724380063904,-8.622984511879352,2.590317164195868,2.592939237062912,-0.019964278075086384,-0.015117953432818965,-0.018308207446796985,0.020504406701214138,-0.018308625540871284,0.020501835133074606,-0.08075630905567652,0.1555887015150316,0.14102900146169642,0.02080419926486411,-0.0151179534328189,0.00018051,63028537.51,13.334,41.44,0,2.0,0
1080,2023-01-21 05:52:59.999,0.0001800231128623,0.00018044,13.366839243240651,13.3345,-8.620112245424078,-8.622425310526697,2.590354661617925,2.592776956526703,-0.0193069069782954,-0.015528502427242685,-0.018316162460028384,0.020497214641348557,-0.018316412584875208,0.020494633143450663,-0.04832945222719049,0.1360018949678273,0.1555887015150316,0.02079811749243867,-0.0155285024272426,0.00018044,41857045.76,13.3345,59.64,0,2.0,0
1081,2023-01-21 05:53:59.999,0.0001799910904324,0.000180305,13.366540880904878,13.3295,-8.620860696581001,-8.622603205896889,2.5899796241097786,2.5927546351940167,-0.01947129931497571,-0.016050078956581615,-0.018324032325665953,0.020490359118964456,-0.01832432196641054,0.0204877805498503,-0.05598348468124093,0.11097674549684805,0.1360018949678273,0.020791880756354394,-0.0160500789565816,0.000180305,67506187.73,13.3295,2098.28,0,2.0,0
1082,2023-01-21 05:54:59.999,0.0001798743654129,0.00018008,13.36541288049334,13.3195,-8.622109361365798,-8.623251920696807,2.5892291268701544,2.59267024178063,-0.02006896128999891,-0.016844739067058967,-0.01833196706811065,0.020483699765834043,-0.01833240559227674,0.020481132520654678,-0.08478806999422023,0.0726054383755574,0.11097674549684805,0.020785338453435956,-0.0168447390670589,0.00018008,137545334.96,13.3195,759.57,0,2.0,0
1083,2023-01-21 05:55:59.999,0.000179619360464,0.000179765,13.362463968917108,13.3015,-8.623860115609762,-8.624670610222186,2.5878768108231887,2.592449579914758,-0.02135416395725187,-0.017777425270180558,-0.018340131228827387,0.02047703315342723,-0.018340892156049914,0.020474504152646598,-0.14717190603184654,0.02747985777190818,0.0726054383755574,0.02077885545426301,-0.0177774252701805,0.000179765,101012460.32,13.3015,2363.0,0,2.0,0
1084,2023-01-21 05:56:59.999,0.0001792292301463,0.000179975,13.351355138930412,13.3075,-8.622692605608908,-8.626844956069501,2.5883277860647755,2.591617888228729,-0.023025387483640358,-0.016882727555463717,-0.01834830078844604,0.020469995363535897,-0.018349481572766967,0.02046754613583909,-0.22845464130581758,0.07159616829190944,0.02747985777190818,0.020772728797359655,-0.0168827275554637,0.000179975,53522384.38,13.3075,1343.52,0,2.0,0
1085,2023-01-21 05:57:59.999,0.000179471842716,0.00018004,13.351837129240158,13.3045,-8.622331509539542,-8.625492227432478,2.5881023238663157,2.591653988055668,-0.021694497021771397,-0.016385240721977112,-0.01835629271369308,0.02046304817010036,-0.01835713548175874,0.020460533674103682,-0.1631121452240838,0.09632250167870768,0.07159616829190944,0.02076685109724435,-0.0163852407219771,0.00018004,19496317.7,13.3045,1389.34,0,2.0,0
1086,2023-01-21 05:58:59.999,0.0001795691171208,0.000179875,13.3418933962254,13.297,-8.623248392756743,-8.62495037055228,2.5875384458745687,2.590908964165866,-0.020701946507287516,-0.01696101243272352,-0.01836465862746773,0.020455702635736622,-0.018365248702670915,0.02045315404105302,-0.11424633090458539,0.06861882086083924,0.09632250167870768,0.02076089429325717,-0.0169610124327235,0.000179875,29709496.22,13.297,141.18,0,2.0,0
1087,2023-01-21 05:59:59.999,0.0001794380610601,0.00017980499,13.32919736340452,13.2905,-8.623637683252909,-8.625680473316162,2.587049494289839,2.5899569195798935,-0.02085612084749222,-0.017054517290700844,-0.018372962658425057,0.02044849314960122,-0.018373589560265267,0.02044594981704444,-0.12141922040508145,0.06447640704273241,0.06861882086083924,0.02075439655028603,-0.0170544616748937,0.000179805,79609223.25,13.2905,515.95,0,2.0,0
1088,2023-01-21 06:00:59.999,0.0001792493094144,0.00017975,13.324266965552155,13.29,-8.623943561363118,-8.626732931131297,2.587011872725154,2.5895869565726275,-0.021684773795993095,-0.01733763666800492,-0.018381336091194134,0.02044127712691804,-0.018382170082030993,0.02043876402673969,-0.16158529496408697,0.0510584253962695,0.06447640704273241,0.020747751077629127,-0.0173376366680049,0.00017975,215087599.97,13.29,1248.78,0,2.0,0
1089,2023-01-21 06:01:59.999,0.0001792519695849,0.000180205,13.3322596844654,13.2965,-8.621415466227141,-8.626718090623573,2.5875008427008566,2.5901866385385275,-0.022032703997137304,-0.015105338295626325,-0.01838892544717373,0.020434479151435397,-0.018389845360970738,0.020431981535781067,-0.17829198943759264,0.16068856598758732,0.0510584253962695,0.020741151492371046,-0.0151053382956245,0.000180205,101814572.45,13.2965,532.67,0,2.0,0
1090,2023-01-21 06:02:59.999,0.0001798348129437,0.000180485,13.34604529626026,13.2885,-8.619862886137616,-8.62347183429223,2.5868989995380596,2.5912201084708792,-0.019411633416364538,-0.013188680106022588,-0.018395794579992547,0.020428156943549304,-0.018396051040188554,0.020425584494948888,-0.049721092506661464,0.2548988872740296,0.16068856598758732,0.020734598149352843,-0.0131886801060225,0.000180485,125184530.21,13.2885,1113.99,0,2.0,0
1091,2023-01-21 06:03:59.999,0.000180183292771,0.00018061,13.340929150630476,13.2845,-8.619170547528702,-8.621535932010639,2.5865979420714424,2.5908366895334765,-0.0172437862579482,-0.01231422024486939,-0.01840264345107814,0.020421569320373655,-0.018402350884253314,0.020418999627699864,0.056739539028808995,0.2981368919642533,0.2548988872740296,0.02072806915111915,-0.0123142202448693,0.00018061,43441061.79,13.2845,368.83,0,2.0,0
1092,2023-01-21 06:04:59.999,0.0001803301768462,0.00018081,13.329141983539357,13.2835,-8.618063801801211,-8.620721071564601,2.5865226635408436,2.589952764792572,-0.015894205705121678,-0.011161935636003761,-0.01840917679195088,0.020415112245773546,-0.018408541858578792,0.020412574172443524,0.12317584897506001,0.35499394118920324,0.2981368919642533,0.020721383933160187,-0.0111619356360037,0.00018081,14840700.9,13.2835,977.92,0,2.0,0
1093,2023-01-21 06:05:59.999,0.0001805499357907,0.000180805,13.314472943656147,13.2875,-8.61809145552133,-8.619503165872551,2.586823743668066,2.5888516348291297,-0.014010184104790824,-0.011371724316635579,-0.018415620984793536,0.02040886120530614,-0.01841450878159232,0.02040640484087609,0.2158305057233399,0.3451391333058113,0.35499394118920324,0.020714559999961135,-0.0113717243166355,0.000180805,33926967.58,13.2875,363.21,0,2.0,0
1094,2023-01-21 06:06:59.999,0.0001805324878327,0.00018076,13.31039046718432,13.2890005,-8.618340373421194,-8.619599808394437,2.5869366629744737,2.588544968354202,-0.013921312269363995,-0.01168895145232618,-0.018421989693186678,0.020402825174106312,-0.018420853445414945,0.020400374854364273,0.22056169105580722,0.3300051920949433,0.3451391333058113,0.02070749056881181,-0.0116889286914521,0.00018076,11442053.17,13.289,349.23,0,2.0,0
1095,2023-01-21 06:07:59.999,0.0001804617398451,0.000180875,13.317777717236773,13.2960005,-8.617704373012627,-8.619991770276824,2.5874632757183864,2.589099813147941,-0.014648921128953774,-0.011371519367090244,-0.018428188271512373,0.020396952664492405,-0.018427234152062096,0.020394466160415313,0.18526167801547305,0.3459668226178992,0.3300051920949433,0.02070025609114027,-0.0113714966181994,0.000180875,57105584.56,13.296,421.62,0,2.0,0
1096,2023-01-21 06:08:59.999,0.0001805576967127,0.00018094,13.34089629367698,13.3045,-8.617345073366678,-8.619460181890478,2.5881023238663157,2.5908342266619937,-0.015166546252006086,-0.01139880454911335,-0.018434397331129306,0.020391068636328596,-0.018433572324545334,0.020388560592855536,0.16023819129654815,0.345033058712842,0.3459668226178992,0.020693006761487304,-0.0113988045491133,0.0001809399999999,18074004.33,13.3045,871.32,0,2.0,0
1097,2023-01-21 06:09:59.999,0.0001805957823237,0.00018083,13.352919553877491,13.306,-8.617953194567386,-8.61924927094346,2.588215061319696,2.5917350541107362,-0.015500580510499518,-0.012075124975753582,-0.018441067731776117,0.020384665821126174,-0.018440325371962617,0.020382146022904824,0.14423137083600057,0.3122907587440078,0.345033058712842,0.020686534993936245,-0.0120751249757518,0.00018083,38591856.24,13.306,197.78,0,2.0,0
1098,2023-01-21 06:10:59.999,0.0001804365773927,0.000180845,13.361542649342072,13.304,-8.617870247169813,-8.620131213722464,2.5880647418906264,2.5923806292077356,-0.016773056520255736,-0.01190124356825173,-0.0184474990668509,0.020378583019320173,-0.01844707633457456,0.020376027818201976,0.08215633730257353,0.32123212356781183,0.3122907587440078,0.020680032242522108,-0.0119012435682535,0.000180845,29337695.43,13.303999999999998,347.15,0,2.0,0
1099,2023-01-21 06:11:59.999,0.0001804541834551,0.00018073,13.360125825710291,13.2890005,-8.618506353116727,-8.620033643685632,2.5869366629744737,2.5922745861562375,-0.016611336958925804,-0.01185493114785885,-0.01845379916145677,0.020372686645940455,-0.018453334010686124,0.020370135855051985,0.09042635085339831,0.32390759884940556,0.32123212356781183,0.02067329230561666,-0.0118549083869865,0.0001807299999999,196528221.51,13.289,1257.77,0,2.0,0
1100,2023-01-21 06:12:59.999,0.0001803401964036,0.000180795,13.343243446048463,13.2885,-8.618146765255858,-8.620665510819135,2.5868989995380596,2.5910101478196874,-0.016478296661899705,-0.0114725592242646,-0.018460038729685463,0.020366762895398873,-0.018459538416111167,0.020364216159219194,0.09729035179753401,0.34308247910125317,0.32390759884940556,0.02066629284833591,-0.0114725592242646,0.000180795,9132901.5,13.2885,1272.07,0,2.0,0
1101,2023-01-21 06:13:59.999,0.0001804318505708,0.00018095,13.33638005242392,13.299,-8.617289807954522,-8.620157410649288,2.587688844431026,2.5904956432745734,-0.015658952884338717,-0.011093409507633822,-0.0184661826111776,0.020360869197268486,-0.01846547389375098,0.02035834771778963,0.13785603077011277,0.36210502764454044,0.34308247910125317,0.020659155536940955,-0.0110934095076338,0.0001809499999999,23503174.74,13.299,553.38,0,2.0,0
1102,2023-01-21 06:14:59.999,0.0001806043626284,0.000180935,13.344065929787584,13.304,-8.617372707218149,-8.619201760969714,2.5880647418906264,2.591071786385629,-0.01505183435409485,-0.011403703616586824,-0.018472509127325013,0.02035478062850785,-0.01847164553864205,0.020352283621990326,0.16803083369239932,0.3472798670616959,0.36210502764454044,0.02065219343954746,-0.0114037036165868,0.000180935,7338154.21,13.304,770.18,0,2.0,0
1103,2023-01-21 06:15:59.999,0.0001805780068636,0.00018089,13.351116926017568,13.309,-8.61762144625073,-8.61934770256085,2.588440498104419,2.591600046216778,-0.01551734065504462,-0.011879752049470227,-0.01847914718104957,0.020348342235692308,-0.018478399438932428,0.020345827898981757,0.14553641162156883,0.3243210211003615,0.3472798670616959,0.020645379219003824,-0.0118797520494702,0.00018089,6618490.84,13.309,225.74,0,2.0,0
1104,2023-01-21 06:16:59.999,0.0001805044355818,0.000180975,13.35769149642187,13.3105,-8.617151657785069,-8.619755206632883,2.5885531974414904,2.5920923609942186,-0.01622266489002122,-0.011478139751716299,-0.018485643465796182,0.020341998664589966,-0.018485072150831332,0.0203394624911513,0.11123240163275568,0.3444845233560109,0.3243210211003615,0.020638499443395332,-0.0114781397517162,0.000180975,6022454.77,13.3105,215.52,0,2.0,0
1105,2023-01-21 06:17:59.999,0.0001805790960277,0.000180995,13.358530408637732,13.3165,-8.6170411513894,-8.61934167103556,2.589003867821297,2.592155162704664,-0.015847120465206643,-0.01164026121955608,-0.018492021024014732,0.020335891652050887,-0.01849135328845331,0.020333367892714452,0.13004401618062036,0.3369294015572534,0.3444845233560109,0.02063142795665949,-0.011640261219556,0.0001809949999999,18120387.03,13.3165,847.62,0,2.0,0
1106,2023-01-21 06:18:59.999,0.0001805709799981,0.00018111,13.359097986011829,13.3185005,-8.61640597648783,-8.619386616503608,2.5891540837001186,2.592197649812112,-0.015917768020297984,-0.011095957686382718,-0.018498096705969004,0.020330086097913678,-0.018497445272319505,0.02032756098917538,0.12690539968839468,0.3640977703653656,0.3369294015572534,0.020624022286748412,-0.0110959349759234,0.00018111,16649237.19,13.3185,65.07,0,2.0,0
1107,2023-01-21 06:19:59.999,0.0001806616566782,0.00018117,13.356737054917907,13.3175,-8.616074740976355,-8.618884576140706,2.5890789598090174,2.5920209058625816,-0.01530880843770177,-0.010719276840918113,-0.018504029938828045,0.020324385687334398,-0.01850322326841625,0.02032188336365963,0.15719088499577036,0.3830252592953487,0.3640977703653656,0.020616614742197854,-0.0107192768409181,0.00018117,34911558.65,13.3175,333.7,0,2.0,0
1108,2023-01-21 06:20:59.999,0.0001806839845433,0.00018126,13.354903159957075,13.3205,-8.61557809333764,-8.618760994380853,2.589304201945265,2.591883595315647,-0.015102162241564798,-0.01035888684221753,-0.018509881965831646,0.02031870254458198,-0.01850902164779977,0.020316209671840706,0.16769168369811865,0.4011572641377928,0.3830252592953487,0.02060935363501056,-0.0103588868422175,0.0001812599999999,9046076.74,13.3205,374.49,0,2.0,0
1109,2023-01-21 06:21:59.999,0.0001807587930553,0.00018103,13.358318163317168,13.321,-8.616847794576422,-8.618347050499805,2.5893417373693257,2.592139274204941,-0.014842888364263729,-0.011651294704126514,-0.018516124723287657,0.020312795768378574,-0.01851519737252799,0.020310315344422247,0.18081004386142024,0.337955941537491,0.4011572641377928,0.02060226930367047,-0.0116512947041265,0.00018103,109223534.46,13.321,1091.45,0,2.0,0
1110,2023-01-21 06:22:59.999,0.0001805039437012,0.000180885,13.360414383955105,13.3225,-8.617649087740608,-8.61975793166991,2.5894543351888,2.5922961843905963,-0.016348690546696076,-0.012520702624316371,-0.018522708361981405,0.02030662556349199,-0.018522159506183553,0.020304091457507698,0.10704586137410295,0.295568838795928,0.337955941537491,0.02059541710418366,-0.0125207026243163,0.000180885,60200015.34,13.322500000000002,2056.66,0,2.0,0
1111,2023-01-21 06:23:59.999,0.0001803950297956,0.000180775,13.36148567962432,13.3345,-8.618257393903258,-8.62036150173746,2.590354661617925,2.5923763654905363,-0.01700076524856442,-0.013673650906422807,-0.018529326497468995,0.02030077258768882,-0.018528940594603836,0.020298224370762032,0.07528615893322324,0.239186738833322,0.295568838795928,0.020588663534141276,-0.0136736509064228,0.000180775,26360223.67,13.334499999999998,672.21,0,2.0,0
1112,2023-01-21 06:24:59.999,0.0001803365461979,0.000180785,13.367180266620888,13.3415,-8.618202078049721,-8.62068575169008,2.5908794779442608,2.592802468842958,-0.01758278152400372,-0.013935816654063515,-0.018536070159539442,0.02029480916861552,-0.018535829490860946,0.020292252829561035,0.04696609956824795,0.2266714344173234,0.239186738833322,0.0205819524052543,-0.0139358166540635,0.0001807849999999,39076594.86,13.3415,398.86,0,2.0,0
1113,2023-01-21 06:25:59.999,0.0001804104738421,0.000180885,13.370434164918676,13.345,-8.617649087740608,-8.620275893029424,2.5911417828564876,2.593045863654577,-0.017320161755570496,-0.013541504685068873,-0.018542749260511415,0.020288811178142425,-0.018542440604236498,0.02028625924314502,0.060251564076754346,0.24650259354922144,0.2266714344173234,0.02057544836422657,-0.0135415046850688,0.000180885,41016969.54,13.345,506.39,0,2.0,0
1114,2023-01-21 06:26:59.999,0.0001805553452224,0.00018114,13.37380624225888,13.3515005,-8.616240345017472,-8.619473205459427,2.591628775533934,2.593298035883568,-0.016670022875494794,-0.01242736258168975,-0.018549249297386557,0.02028272674225919,-0.018548774865065957,0.020280188252501975,0.09263977070525369,0.30182759909405166,0.24650259354922144,0.020568952338595993,-0.0124273399273633,0.00018114,145170906.62,13.3515,283.38,0,2.0,0
1115,2023-01-21 06:27:59.999,0.000180835498821,0.000181265,13.379162985580392,13.3545,-8.615550509033106,-8.617922786242465,2.5918534066996983,2.593698495611793,-0.015361857165796522,-0.011873414637772584,-0.018555476594948765,0.020276889671096057,-0.018554670328998463,0.020274393428054472,0.157480083166578,0.32954077600477405,0.30182759909405166,0.020562133313468508,-0.0118734146377725,0.000181265,80052829.91,13.3545,443.13,0,2.0,0
1116,2023-01-21 06:28:59.999,0.0001809507419248,0.00018116,13.381028147642132,13.358,-8.616129939276261,-8.617285707798242,2.592115456303444,2.5938378938735975,-0.014809106096958402,-0.012611368775116816,-0.018561852482297844,0.020271049170622356,-0.018560905058317704,0.020268577865634484,0.18510420347352063,0.2935459164987235,0.32954077600477405,0.02055485984310375,-0.0126113687751168,0.00018116,85616367.41,13.358,422.21,0,2.0,0
