index,close_time,predictions_LUNCUSDT,actual_LUNCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5040_minutes,actual_spread_rolling_sd_5040_minutes,predicted_spread_rolling_mean_5040_minutes,predicted_spread_rolling_sd_5040_minutes,predicted_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes_lag_1,predicted_spread_rolling_sd_5040_minutes_percentile_75th,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
251,2023-01-20 16:03:59.999,0.0001719634600043,0.000172095,,,-8.667463908045058,-8.66822854555525,,,,,-0.007325311021423614,0.022989445870388835,,,,,0.0,0.022976778311450882,-0.0149864043955574,0.0001720949999999,73353043.62,12.3195,410.01,0,2.0,0
252,2023-01-20 16:04:59.999,0.0001721727589576,0.0001721,,,-8.66743485474678,-8.667012172691404,,,,,-0.007328112272798889,0.022989476603824093,,,,,0.0,0.022976778311450882,-0.0146380899308837,0.0001721,68646195.34,12.313,125.21,0,2.0,0
253,2023-01-20 16:05:59.999,0.0001722340294603,0.000172085,,,-8.667522017174019,-8.666656369580624,,,,,-0.007330817028439268,0.022989536147833937,,,,,0.0,0.022976778311450882,-0.0146515527702337,0.000172085,120134203.3,12.3115,222.07,0,2.0,0
254,2023-01-20 16:06:59.999,0.000172183329371,0.00017191,,,-8.668539473910872,-8.666950780349223,,,,,-0.0073336563178023435,0.0229896365721757,,,,,0.0,0.022976778311450882,-0.0153003768252695,0.00017191,15277192.64,12.304,290.03,0,2.0,0
255,2023-01-20 16:07:59.999,0.0001719168518093,0.000171905,,,-8.668568559320178,-8.668499617749173,,,,,-0.007336523481414162,0.022989729427220846,,,,,0.0,0.022976778311450882,-0.0153048787336107,0.000171905,36603174.72,12.3035,834.74,0,2.0,0
256,2023-01-20 16:08:59.999,0.0001718451351181,0.00017208,,,-8.6675510730048,-8.668916863954209,,,,,-0.007339279774248031,0.02298973281014529,,,,,0.0,0.022976778311450882,-0.0143119759191971,0.00017208,2464106.89,12.304,399.33,0,2.0,0
257,2023-01-20 16:09:59.999,0.0001720573815905,0.00017197,,,-8.668190514968167,-8.667682522889308,,,,,-0.007342061229559415,0.022989752025759112,,,,,0.0,0.022976778311450882,-0.0145087619419115,0.00017197,19135366.85,12.295,201.5,0,2.0,0
258,2023-01-20 16:10:59.999,0.0001719848681029,0.00017193,,,-8.668423140732518,-8.66810406116688,,,,,-0.0073448181743524694,0.0229898384880565,,,,,0.0,0.022976778311450882,-0.0150119381569489,0.00017193,16448011.78,12.3005,115.71,0,2.0,0
259,2023-01-20 16:11:59.999,0.0001720138777643,0.00017192,,,-8.668481305630019,-8.667935399729492,,,,,-0.007347532455556409,0.022989942849548875,,,,,0.0,0.022976778311450882,-0.01507010305445,0.00017192,35706467.93,12.3005,198.32,0,2.0,0
260,2023-01-20 16:12:59.999,0.0001720920930512,0.000171905,,,-8.668568559320178,-8.667480799723212,,,,,-0.007350348186442382,0.022990054237197702,,,,,0.0,0.022976778311450882,-0.0153540447365561,0.000171905,17914498.56,12.3045,135.87,0,2.0,0
261,2023-01-20 16:13:59.999,0.0001720935975533,0.00017195,,,-8.668306821085999,-8.667472057337102,,,,,-0.0073530649636535045,0.022990203480557057,,,,,0.0,0.022976778311450882,-0.0154609242091687,0.00017195,18578565.49,12.312,350.36,0,2.0,0
262,2023-01-20 16:14:59.999,0.0001720781748384,0.000172,,,-8.668016081150821,-8.667561679532458,,,,,-0.007355610705030745,0.022990391204209433,,,,,0.0,0.022976778311450882,-0.0154649168010898,0.000172,49692422.55,12.318,210.0,0,2.0,0
263,2023-01-20 16:15:59.999,0.0001721056436085,0.00017221,,,-8.666795895647466,-8.667402062672593,,,,,-0.007357984424671639,0.022990522780836232,,,,,0.0,0.022976778311450882,-0.0146129451382464,0.00017221,51439726.39,12.3255,386.15,0,2.0,0
264,2023-01-20 16:16:59.999,0.0001723239520071,0.00017228,,,-8.666389497778365,-8.666134410701838,,,,,-0.007360492704666084,0.022990641765948738,,,,,0.0,0.022976778311450882,-0.0147707068841942,0.00017228,41477447.76,12.337,1601.31,0,2.0,0
265,2023-01-20 16:17:59.999,0.0001723685562907,0.000172285,,,-8.666360475678033,-8.665875604474403,,,,,-0.007363369682309521,0.022990746924818728,,,,,0.0,0.022976778311450882,-0.0154522673836261,0.000172285,112698205.35,12.3515,766.61,0,2.0,0
266,2023-01-20 16:18:59.999,0.0001724000291193,0.00017217,,,-8.667028197175894,-8.665693030829242,,,,,-0.007366194139773343,0.022990854783035915,,,,,0.0,0.022976778311450882,-0.0153603698045827,0.00017217,16720344.37,12.336,191.42,0,2.0,0
267,2023-01-20 16:19:59.999,0.0001723622107802,0.00017211,,,-8.667376750682385,-8.66591241877186,,,,,-0.007368960266387854,0.022990996094216943,,,,,0.0,0.022976778311450882,-0.0155127376437462,0.00017211,6363045.35,12.332,1021.37,0,2.0,0
268,2023-01-20 16:20:59.999,0.0001723295797735,0.00017215499,,,-8.667115382250723,-8.666101753172573,,,,,-0.007371648493073833,0.02299112549210029,,,,,0.0,0.022976778311450882,-0.0152513111248957,0.000172155,17765606.66,12.332,243.21,0,2.0,0
269,2023-01-20 16:21:59.999,0.0001722829364442,0.000172135,,,-8.66723150529004,-8.66637245332065,,,,,-0.007374481044434013,0.022991179613682217,,,,,0.0,0.022976778311450882,-0.0149503863356539,0.000172135,39051729.34,12.3235,262.17,0,2.0,0
270,2023-01-20 16:22:59.999,0.0001721419599551,0.00017217999,,,-8.666970174813223,-8.667191072987501,,,,,-0.007377466903085738,0.02299114579165435,,,,,0.0,0.022976778311450882,-0.0146399075828682,0.00017218,37616921.0,12.3225,161.74,0,2.0,0
271,2023-01-20 16:23:59.999,0.000172097420921,0.00017223,,,-8.66667976511662,-8.667449840791669,,,,,-0.0073806400493687,0.02299105839753171,,,,,0.0,0.022976778311450882,-0.0147421660464779,0.00017223,19486515.57,12.3305,164.63,0,2.0,0
272,2023-01-20 16:24:59.999,0.0001721715455685,0.000172225,,,-8.666708796485015,-8.667019220225422,,,,,-0.007383969953256912,0.02299091675803397,,,,,0.0,0.022976778311450882,-0.0147957270866285,0.000172225,27867133.78,12.331,761.62,0,2.0,0
273,2023-01-20 16:25:59.999,0.0001722589108382,0.0001721,,,-8.66743485474678,-8.666511917401593,,,,,-0.007387434152205925,0.022990734854426695,,,,,0.0,0.022976778311450882,-0.0149082449603987,0.0001721,19290605.93,12.3185,165.16,0,2.0,0
274,2023-01-20 16:26:59.999,0.0001722501046699,0.000171975,,,-8.668161440552197,-8.666563040407992,,,,,-0.0073912215105360664,0.02299052496795978,,,,,0.0,0.022976778311450882,-0.0156593843325314,0.000171975,91654051.61,12.319,226.38,0,2.0,0
275,2023-01-20 16:27:59.999,0.0001721940729464,0.00017197,,,-8.668190514968167,-8.666888386154184,,,,,-0.007395529363043199,0.022990196872544114,,,,,0.0,0.022976778311450882,-0.0164981678676134,0.00017197,96999257.91,12.3355,274.9,0,2.0,0
276,2023-01-20 16:28:59.999,0.0001721701753297,0.000172125,,,-8.667289600915455,-8.6670271788242,,,,,-0.007399759886563346,0.02298978906439729,,,,,0.0,0.022976778311450882,-0.0158424063956204,0.000172125,157899958.49,12.3405,84.73,0,2.0,0
277,2023-01-20 16:29:59.999,0.0001722604442006,0.00017217999,,,-8.666970174813223,-8.666503015942924,,,,,-0.00740389954590503,0.022989412671782877,,,,,0.0,0.022976778311450882,-0.0157434746263458,0.00017218,145561482.28,12.345,152.24,0,2.0,0
278,2023-01-20 16:30:59.999,0.0001722727186289,0.000172365,,,-8.665896236586567,-8.66643176342137,,,,,-0.007407719383645598,0.02298904866663173,,,,,0.0,0.022976778311450882,-0.0148410796679794,0.000172365,48588354.78,12.3485,420.21,0,2.0,0
279,2023-01-20 16:31:59.999,0.00017242046475,0.00017257,,,-8.664707606704786,-8.665574501733165,,,,,-0.00741153616498977,0.022988658904610274,,,,,0.0,0.022976778311450882,-0.0146803413271321,0.0001725699999999,59186695.57,12.3695,8296.59,0,2.0,0
280,2023-01-20 16:32:59.999,0.0001726062023723,0.000172465,,,-8.665316240630279,-8.664497845010997,,,,,-0.007415399159431444,0.02298828071089706,,,,,0.0,0.022976778311450882,-0.0148976034384631,0.000172465,87970314.85,12.3615,714.66,0,2.0,0
281,2023-01-20 16:33:59.999,0.0001725224973466,0.000172525,,,-8.664968404457609,-8.66498291059615,,,,,-0.007418888320099096,0.022987935850977352,,,,,0.0,0.022976778311450882,-0.0139377414554076,0.0001725249999999,20378859.6,12.349,831.15,0,2.0,0
282,2023-01-20 16:34:59.999,0.0001725889313407,0.00017235,,,-8.6659832650014,-8.664597910335955,,,,,-0.007422651449582986,0.022987604398442076,,,,,0.0,0.022976778311450882,-0.0148791172745639,0.00017235,10880704.43,12.3475,223.43,0,2.0,0
283,2023-01-20 16:35:59.999,0.0001724017582302,0.000172675,,,-8.664099342989237,-8.665683001235642,,,,,-0.007426301322293146,0.022987160670774966,,,,,0.0,0.022976778311450882,-0.01382749990149,0.000172675,40359922.1,12.3645,845.68,0,2.0,0
284,2023-01-20 16:36:59.999,0.0001727533236043,0.000172825,,,-8.663231036132945,-8.663645856113437,,,,,-0.007429851735575489,0.02298669350303924,,,,,0.0,0.022976778311450882,-0.0133504699314759,0.0001728249999999,37245837.5,12.3725,1680.52,0,2.0,0
285,2023-01-20 16:37:59.999,0.0001729589372175,0.000173025,,,-8.662074465236348,-8.662456348764433,,,,,-0.007433134999068959,0.022986184966278973,,,,,0.0,0.022976778311450882,-0.0121450032621481,0.000173025,82191225.54,12.3715,619.03,0,2.0,0
286,2023-01-20 16:38:59.999,0.0001731005662012,0.00017301,,,-8.662161161668843,-8.661637824838875,,,,,-0.0074367480178545034,0.022985580797361446,,,,,0.0,0.022976778311450882,-0.0126960500456156,0.00017301,14517627.44,12.381,1353.07,0,2.0,0
287,2023-01-20 16:39:59.999,0.0001729894626741,0.00017288,,,-8.662912845765643,-8.662279874719813,,,,,-0.0074406623921808275,0.022984920099562052,,,,,0.0,0.022976778311450882,-0.0134233035344166,0.0001728799999999,32455996.74,12.3805,818.87,0,2.0,0
288,2023-01-20 16:40:59.999,0.0001728239988136,0.00017286,,,-8.663028539639782,-8.663236829214386,,,,,-0.007444871896482766,0.022984303901385485,,,,,0.0,0.022976778311450882,-0.0146861707635075,0.00017286,27627157.9,12.404,5902.81,0,2.0,0
289,2023-01-20 16:41:59.999,0.0001728159781486,0.0001727,,,-8.663954572811642,-8.663283239731317,,,,,-0.007448961858499686,0.02298368826582187,,,,,0.0,0.022976778311450882,-0.0142939886930051,0.0001727,69620710.98,12.377,727.23,0,2.0,0
290,2023-01-20 16:42:59.999,0.0001726983785352,0.000172855,,,-8.663057465199856,-8.663963961765965,,,,,-0.007453028574866168,0.02298304370734668,,,,,0.0,0.022976778311450882,-0.0140563477659831,0.000172855,15042599.63,12.3905,516.25,0,2.0,0
291,2023-01-20 16:43:59.999,0.0001729263375808,0.00017303,,,-8.662045568095717,-8.662644848473278,,,,,-0.007457056968148554,0.022982406528761296,,,,,0.0,0.022976778311450882,-0.013971372738208,0.00017303,63087458.7,12.4095,1303.96,0,2.0,0
292,2023-01-20 16:44:59.999,0.0001731868611288,0.000172945,,,-8.662536933088623,-8.661139424246906,,,,,-0.007461174097309322,0.022981815632454446,,,,,0.0,0.022976778311450882,-0.0145358553355894,0.0001729449999999,45342526.92,12.411,700.07,0,2.0,0
293,2023-01-20 16:45:59.999,0.0001731106234025,0.00017302,,,-8.662103363212045,-8.661579726189236,,,,,-0.0074650413469412565,0.022981227278286477,,,,,0.0,0.022976778311450882,-0.0137122227390253,0.00017302,156653929.26,12.403,1742.89,0,2.0,0
294,2023-01-20 16:46:59.999,0.0001731329311909,0.000172815,,,-8.663288899806147,-8.66145087013901,,,,,-0.0074688999187345045,0.022980694795145182,,,,,0.0,0.022976778311450882,-0.0140191975361183,0.000172815,53185136.29,12.385,2000.95,0,2.0,0
295,2023-01-20 16:47:59.999,0.0001728786791204,0.00017322,,,-8.660948095061375,-8.662920486236757,,,,,-0.007472517038149129,0.022980125878456582,,,,,0.0,0.022976778311450882,-0.0129713878793964,0.00017322,645571074.18,12.4115,1318.07,0,2.0,0
296,2023-01-20 16:48:59.999,0.0001732500765675,0.000173655,,,-8.658439985638474,-8.660774477946307,,,,,-0.00747571522586928,0.022979562560452752,,,,,0.0,0.022976778311450882,-0.0114859568918088,0.000173655,116962082.94,12.4325,3354.18,0,2.0,0
297,2023-01-20 16:49:59.999,0.0001736696670188,0.00017366,12.409737783410966,12.4355,-8.658411193331775,-8.658355528528446,2.520555285534258,2.5184814695340565,-0.01029292452931685,-0.011603120472877038,-0.0074788973241349714,0.022979023460219794,-0.0074794555521066385,0.022976778311450882,-0.12244836674113137,-0.1794777378543404,0.0,0.022976778311450882,-0.011603120472877,0.00017366,44924088.45,12.4355,1726.34,0,2.0,0
298,2023-01-20 16:50:59.999,0.0001737344534639,0.00017352,12.427845012004513,12.42,-8.659217691445654,-8.657982553989394,2.519308076505333,2.519939520581178,-0.010801981203488964,-0.01165513382773753,-0.007482039217332918,0.02297851169175051,-0.0074826978053087485,0.022976279988389373,-0.1444656576198389,-0.18160856831745065,-0.1794777378543404,0.022976653730685505,-0.0116551338277375,0.0001735199999999,61625039.91,12.42,3004.85,0,2.0,0
299,2023-01-20 16:51:59.999,0.0001736747389099,0.0001737,12.414548279880613,12.428,-8.658180884717215,-8.658326324712212,2.519951991530801,2.5188690332704393,-0.010498172938385508,-0.011007856088866674,-0.007484963688740136,0.022978022294145747,-0.007485561429118959,0.022975782255850064,-0.13112117253372219,-0.15331573601197557,-0.18160856831745065,0.022976529149920127,-0.0110078560888666,0.0001737,28068832.48,12.428,2568.59,0,2.0,0
300,2023-01-20 16:52:59.999,0.0001738513340783,0.0001738,12.41207234944946,12.4455,-8.657605345132982,-8.657310025807893,2.5213591117903125,2.5186695755612063,-0.009361214386650829,-0.011283537723603132,-0.0074878811681729504,0.022977570926082682,-0.0074882527875378534,0.022975306891644055,-0.08152063465120275,-0.16518963504195272,-0.15331573601197557,0.02297640456915475,-0.0112835377236031,0.0001738,54875479.9,12.4455,1866.37,0,2.0,0
301,2023-01-20 16:53:59.999,0.0001738635959586,0.00017388,12.418005944285165,12.47,-8.657145151843682,-8.657239497456962,2.523325759691945,2.51914751162556,-0.009579807961538123,-0.012013045465749883,-0.007491062025994966,0.022977087486388013,-0.007491476377499736,0.022974827184134648,-0.09089650891826911,-0.19680403107808206,-0.16518963504195272,0.022976279988389373,-0.0120130454657498,0.00017388,21475748.59,12.47,4534.1,0,2.0,0
302,2023-01-20 16:54:59.999,0.0001737967629389,0.00017391,12.438630836940312,12.4865,-8.656972633944523,-8.657623970514143,2.524648060688011,2.5208070199146366,-0.010968181473685945,-0.012640438347569116,-0.007494298505806253,0.022976663761030035,-0.007494987631568578,0.02297443675909933,-0.1511764522689229,-0.22397245724120585,-0.19680403107808206,0.022976155555254545,-0.0126404383475691,0.00017391,197158354.89,12.4865,13232.96,0,2.0,0
303,2023-01-20 16:55:59.999,0.0001737251817658,0.000173715,12.457609702215503,12.474,-8.658094532659824,-8.658035922479785,2.523646478103931,2.5223316572526904,-0.012302445263502548,-0.013156441196930047,-0.007497707069039986,0.022976229222028695,-0.007498660200996832,0.02297404982166868,-0.2090961367192161,-0.2462864586354619,-0.22397245724120585,0.022976031122119718,-0.01315644119693,0.000173715,40540682.03,12.474,1240.93,0,2.0,0
304,2023-01-20 16:56:59.999,0.0001735699357206,0.000173485,12.451239957819688,12.476,-8.65941941764625,-8.658929952068592,2.523806798745557,2.521820212957061,-0.012887082507328174,-0.014578310311803122,-0.0075013681528249745,0.022975887086450618,-0.0075024365349623465,0.022973733277200512,-0.23438271470269192,-0.30801605754545924,-0.2462864586354619,0.02297590668898489,-0.0145783103118031,0.000173485,21526850.86,12.476,7857.12,0,2.0,0
305,2023-01-20 16:57:59.999,0.000173447060939,0.000173445,12.453551206020215,12.4835005,-8.65965001171524,-8.659638129408135,2.524407812393709,2.522005819669597,-0.01370754049312417,-0.01517248067552579,-0.007504993867534613,0.02297565550209141,-0.007506224287416698,0.022973542576355272,-0.26993295374871634,-0.33372222208385854,-0.30801605754545924,0.022975782255850064,-0.0151724564460042,0.000173445,54788710.74,12.4835,1199.3,0,2.0,0
306,2023-01-20 16:58:59.999,0.0001734926527481,0.00017328,12.45505348422863,12.4705,-8.660601774711594,-8.65937530674723,2.5233658551190667,2.5221264429023247,-0.013517687469679629,-0.01549392360119839,-0.007508786740424841,0.022975396155359727,-0.007509978746123959,0.022973273049717833,-0.2615086109216579,-0.3475516507649321,-0.33372222208385854,0.02297566341479856,-0.0154939236011983,0.00017328,32319343.11,12.4705,3482.93,0,2.0,0
307,2023-01-20 16:59:59.999,0.0001734008555339,0.00017311,12.43575757584975,12.4635,-8.661583327375636,-8.659904559755148,2.5228043727910086,2.5205759982665334,-0.01310901682544241,-0.016135813987984804,-0.007512810440107085,0.022975130881827836,-0.00751392057825137,0.02297298713017277,-0.24355109831765975,-0.37531901742932305,-0.3475516507649321,0.022975544573747057,-0.016135813987983,0.00017311,128790410.32,12.4635,6420.61,0,2.0,0
308,2023-01-20 17:00:59.999,0.0001732193076802,0.0001734,12.426700583116226,12.482,-8.659909493617832,-8.660952091835325,2.524287606511851,2.5198474304735785,-0.01371581019787449,-0.015359245412268407,-0.007516762610546302,0.02297476705588585,-0.007517992336312485,0.022972654037378765,-0.26979111126984046,-0.3413520051213298,-0.37531901742932305,0.022975425732695558,-0.0153592454122701,0.0001733999999999,53422891.49,12.482,1275.41,0,2.0,0
309,2023-01-20 17:01:59.999,0.0001734286681185,0.00017355,12.449432427914282,12.484,-8.659044815656479,-8.659744177880118,2.524447824408533,2.521675033752212,-0.013613483828455841,-0.014591489424990556,-0.007520514369151144,0.022974378142619684,-0.007521723051844916,0.02297225953674219,-0.26517899847281756,-0.30777655925851033,-0.3413520051213298,0.022975306891644055,-0.0145914894249905,0.00017355,47123653.17,12.484,1508.66,0,2.0,0
310,2023-01-20 17:02:59.999,0.0001735093014001,0.000173415,12.455357940999328,12.486,-8.659822992168879,-8.659279349639128,2.5246080166395526,2.522150887040602,-0.013436517561919104,-0.015466572385319566,-0.007524385291945825,0.022974073074492035,-0.0075255581013626005,0.02297194512920562,-0.2573121007955719,-0.3457021777384307,-0.30777655925851033,0.022975186964766702,-0.0154665723853195,0.000173415,64994347.93,12.486,1779.42,0,2.0,0
311,2023-01-20 17:03:59.999,0.0001733637210594,0.00017371,12.458114745387782,12.4905,-8.658123315850442,-8.66011873661835,2.5249683553618465,2.522372197368103,-0.014409783678670962,-0.013984878833003478,-0.007527926936956902,0.02297369288254264,-0.007529292113854683,0.02297161853620929,-0.299521409602498,-0.281058510229895,-0.3457021777384307,0.022975067037889353,-0.0139848788330034,0.00017371,86452027.83,12.4905,1167.66,0,2.0,0
312,2023-01-20 17:04:59.999,0.0001736389897317,0.000173875,12.461109232738218,12.503,-8.657173907720667,-8.65853218572707,2.5259686155128627,2.52261253289119,-0.012968620998201175,-0.013640566578494884,-0.0075315212870769145,0.022973231817444803,-0.007532599862699038,0.022971080686897932,-0.2366462949478338,-0.2659201517645874,-0.281058510229895,0.022974947111012,-0.0136405665784948,0.0001738749999999,116256192.34,12.503,5433.24,0,2.0,0
313,2023-01-20 17:05:59.999,0.0001737933549091,0.00017375,12.472371483499703,12.5105,-8.657893073519373,-8.65764357998878,2.5265682917056993,2.52351591671117,-0.012626506912804203,-0.01472249959372185,-0.007535327097384367,0.022972833963715078,-0.007536337051721884,0.022970667152170773,-0.22159434148612822,-0.3128552841016225,-0.2659201517645874,0.022974827184134648,-0.0147224995937218,0.00017375,34223981.89,12.5105,2637.6,0,2.0,0
314,2023-01-20 17:06:59.999,0.0001737085506809,0.000173835,12.48215941096079,12.5385,-8.65740398450981,-8.658131659210905,2.5288039108251836,2.5243003776977875,-0.013589136787404144,-0.015585822660648674,-0.007539313805069972,0.022972487227796507,-0.007540513928653057,0.022970366560826638,-0.26332287047897307,-0.35026720336326916,-0.3128552841016225,0.02297472957787582,-0.0155858226606486,0.000173835,64227995.52,12.5385,10208.36,0,2.0,0
315,2023-01-20 17:07:59.999,0.0001738060835741,0.0001739,12.513207774649276,12.569,-8.657030136604037,-8.657570342442362,2.5312334649427006,2.5267847084481123,-0.014530687336218762,-0.016681705578154293,-0.00754354438368998,0.022972207161235103,-0.007544930446564911,0.022970139279553655,-0.3041234014576508,-0.3977920419368619,-0.35026720336326916,0.02297463197161699,-0.0166817055781542,0.0001739,226927765.86,12.569,6863.26,0,2.0,0
316,2023-01-20 17:08:59.999,0.0001738759657514,0.000173825,12.546311022808394,12.5895,-8.657461511979193,-8.657168353450542,2.532863133208855,2.5294266799625507,-0.015726928629124615,-0.018098930029573523,-0.007547870487372641,0.022972141520908946,-0.007549492994443014,0.02297015168794435,-0.3560026832114237,-0.45929803856542695,-0.3977920419368619,0.022974534365358158,-0.0180989300295735,0.000173825,97730819.05,12.5895,10292.52,0,2.0,0
317,2023-01-20 17:09:59.999,0.0001738366579678,0.000173935,12.56481279981932,12.6275,-8.656828891760256,-8.657394446960447,2.5358769753600705,2.530900272342535,-0.016844454902843253,-0.019289498960530338,-0.007552435950693784,0.022972188100974747,-0.007554279239515873,0.022970282209027245,-0.4044432531906975,-0.5109249044212089,-0.45929803856542695,0.02297443675909933,-0.0192894989605303,0.000173935,85950144.63,12.6275,13836.52,0,2.0,0
318,2023-01-20 17:10:59.999,0.0001739109545224,0.00017396,12.594992309068193,12.63,-8.656685170234837,-8.656967145359735,2.5360749363624,2.533299299170659,-0.017868416992756764,-0.019265531666899705,-0.00755722242992036,0.022972114919670845,-0.007559267896010984,0.022970295289858167,-0.4488035076021626,-0.5096748504837754,-0.5109249044212089,0.022974340024741666,-0.0192655316668997,0.00017396,15676114.44,12.63,12873.25,0,2.0,0
319,2023-01-20 17:11:59.999,0.0001738587938489,0.00017421,12.59030330383385,12.6425,-8.655249089912205,-8.657267117822178,2.537064153972001,2.5329269386186453,-0.01794313422144178,-0.01842786716109579,-0.00756180190829572,0.02297198097030483,-0.007563861287846037,0.02297016762213797,-0.4518588242078176,-0.47301385400093693,-0.5096748504837754,0.022974243290384007,-0.0184278671610957,0.00017421,95449589.32,12.6425,6949.01,0,2.0,0
320,2023-01-20 17:12:59.999,0.0001741008806585,0.000174495,12.603740605424116,12.64,-8.653614470027435,-8.655875652854274,2.5368663887187113,2.533993643345589,-0.017196960010892326,-0.016673611460667814,-0.0075659670019778075,0.02297172961458762,-0.007567877534215244,0.022969851468298826,-0.41920525650618073,-0.3964718639604058,-0.47301385400093693,0.022974146556026344,-0.0166736114606678,0.000174495,44863496.48,12.64,3922.28,0,2.0,0
321,2023-01-20 17:13:59.999,0.0001743609148355,0.00017445,12.60881634230061,12.6385,-8.653872390331491,-8.654383183788049,2.5367477107906886,2.5343962789811245,-0.015948060742035253,-0.01685973891697401,-0.007570172390522693,0.02297149054303071,-0.007571834340205596,0.022969514995570494,-0.3646670991287779,-0.4043954618029636,-0.3964718639604058,0.02297404982166868,-0.016859738916974,0.0001744499999999,56933253.43,12.6385,2887.57,0,2.0,0
322,2023-01-20 17:14:59.999,0.0001743668236765,0.000174165,12.61429046973824,12.625,-8.655507432217195,-8.654349295798376,2.5356789751614235,2.534830335543971,-0.016176750278363627,-0.01784826147432028,-0.007574476253618666,0.02297138378732712,-0.007576182715436707,0.022969424701419175,-0.374435479979415,-0.44724276586112627,-0.4043954618029636,0.02297397068555164,-0.0178482614743202,0.000174165,55930445.81,12.625,5341.83,0,2.0,0
323,2023-01-20 17:15:59.999,0.0001741941761008,0.000174175,12.604349783940942,12.6235,-8.655450017048091,-8.655339926361918,2.535560156221545,2.5340419753300854,-0.016690471396735518,-0.01771896815396623,-0.0075787359766911234,0.022971273982932486,-0.00758054350206705,0.02296935387194988,-0.39661228371745755,-0.4414309883208583,-0.44724276586112627,0.0229738915494346,-0.0177189681539662,0.000174175,46585350.54,12.6235,1850.98,0,2.0,0
324,2023-01-20 17:16:59.999,0.0001743091694998,0.00017419,12.601224531215102,12.6405,-8.655363900474903,-8.654679999250027,2.536905944898381,2.533793994252346,-0.01588053098367226,-0.018446970964125953,-0.0075831946005310066,0.02297120222054256,-0.007584840570851009,0.022969220906277038,-0.36116551130187446,-0.47293024802505756,-0.4414309883208583,0.022973812413317553,-0.0184469709641259,0.00017419,169136877.86,12.6405,7898.03,0,2.0,0
325,2023-01-20 17:17:59.999,0.0001743424605299,0.00017418,12.610749338072791,12.629,-8.65542131069968,-8.654489029081907,2.535995756664033,2.534549572324909,-0.016146639081327407,-0.01795377328378933,-0.007587435961636766,0.022971143178347694,-0.007589133879335574,0.02296918092840657,-0.37256466517743997,-0.4512765099093432,-0.47293024802505756,0.022973733277200512,-0.0179537732837893,0.00017418,61751065.21,12.629,3022.24,0,2.0,0
326,2023-01-20 17:18:59.999,0.0001742738381692,0.000174325,12.596122429283184,12.6585,-8.6545891848572,-8.654882713266165,2.538328926283994,2.5333890228869365,-0.015838262229518563,-0.018533071571221527,-0.007591691094854669,0.022971184036733486,-0.007593326994702847,0.022969199098523047,-0.3589561481639069,-0.4763089468470746,-0.4512765099093432,0.022973685601989202,-0.0185330715712233,0.000174325,57120468.62,12.6585,21087.29,0,2.0,0
327,2023-01-20 17:19:59.999,0.0001743545003111,0.000174255,12.6309631213461,12.67,-8.654990814330727,-8.654419973239401,2.5392369943330477,2.536151190093656,-0.017046463489261754,-0.019484026368152385,-0.007596006000677231,0.022971374996867692,-0.0075978807194807575,0.022969482019234752,-0.41135375895149523,-0.5175145314155626,-0.4763089468470746,0.022973637926777892,-0.0194840263681523,0.000174255,57158459.48,12.67,1817.57,0,2.0,0
328,2023-01-20 17:20:59.999,0.0001742445311208,0.00017432,12.647158154738827,12.659,-8.654617867327909,-8.655050894062652,2.538368424654691,2.5374325381362315,-0.01845252107523976,-0.018585648127050547,-0.007600113062451369,0.022971489027849273,-0.00760226589086097,0.022969718923060357,-0.4723721357114962,-0.47822477033513006,-0.5175145314155626,0.022973590251566582,-0.0185856481270505,0.00017432,63123477.55,12.659,1896.76,0,2.0,0
329,2023-01-20 17:21:59.999,0.0001742853509354,0.000174315,12.625223885989335,12.641,-8.654646550621328,-8.654816654091343,2.5369454995134206,2.5356967085478956,-0.01716821095667953,-0.017753549220037357,-0.007604024388352237,0.022971539246716903,-0.007605921667973012,0.022969655586284863,-0.4163009433374414,-0.4418304199243284,-0.47822477033513006,0.022973542576355272,-0.0177535492200373,0.000174315,28058197.8,12.641,1784.45,0,2.0,0
330,2023-01-20 17:22:59.999,0.0001743436049052,0.000174255,12.617769332177303,12.622499,-8.654990814330727,-8.654482465152839,2.5354808565273217,2.535106084926972,-0.016476731050927285,-0.017211793998535896,-0.007607958165319107,0.022971486628455856,-0.007609717493405916,0.02296954763244973,-0.38603344303545134,-0.4180763739217499,-0.4418304199243284,0.022973475194695912,-0.0172118419239488,0.000174255,39136166.67,12.6225,7788.35,0,2.0,0
