index,close_time,predictions_LUNCUSDT,actual_LUNCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2880_minutes,actual_spread_rolling_sd_2880_minutes,predicted_spread_rolling_mean_2880_minutes,predicted_spread_rolling_sd_2880_minutes,predicted_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes_lag_1,predicted_spread_rolling_sd_2880_minutes_percentile_75th,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
357,2023-01-20 17:49:59.999,0.0001736108057271,0.000173385,12.66282350224416,12.6815,-8.659996002549933,-8.658694512703388,2.5401442385425654,2.538670417303276,-0.02284498048234518,-0.025038041538508082,-0.019851559395852206,0.021791017649475997,-0.019852598417402535,0.021787306824032675,-0.13734520237452527,-0.23801009324502997,-0.2446156411481019,0.021832946524399967,-0.025038041538508,0.000173385,17107726.61,12.6815,2671.36,0,2.0,0
358,2023-01-20 17:50:59.999,0.0001734894969326,0.000173675,12.647169151219234,12.6845,-8.65832482138533,-8.65939349682129,2.54038077564057,2.537433407618173,-0.02279564981697746,-0.023509950771142485,-0.019849974119843863,0.021790585371633697,-0.01985099656888834,0.021786872364587918,-0.13515722673784603,-0.1679613736335447,-0.23801009324502997,0.021831290121328426,-0.0235099507711424,0.000173675,77451453.21,12.6845,1770.26,0,2.0,0
359,2023-01-20 17:51:59.999,0.0001737177684227,0.000173745,12.653778963355911,12.6905,-8.657921850911855,-8.658078596208506,2.5408536820533243,2.5379559028430254,-0.021796826681722337,-0.023393059593592724,-0.01984844712138195,0.021790182940227984,-0.019849123407241147,0.02178643113717428,-0.08939983158406405,-0.1626701566450312,-0.1679613736335447,0.021829825014554365,-0.0233930595935927,0.000173745,94530983.91,12.6905,2118.55,0,2.0,0
360,2023-01-20 17:52:59.999,0.0001737699290963,0.000173795,12.667174796291162,12.694,-8.657634114246465,-8.657778380262075,2.5411294408842786,2.5390139857503415,-0.022136685822012225,-0.023272140061733282,-0.01984685237557674,0.02178976424215349,-0.019847647180660545,0.021786024036609827,-0.1050691322797183,-0.15719709713655983,-0.1626701566450312,0.021827860236216207,-0.0232721400617332,0.000173795,16782017.96,12.694,1523.88,0,2.0,0
361,2023-01-20 17:53:59.999,0.0001737997129676,0.00017373,12.66041659791289,12.6955,-8.658008188058465,-8.657606996644127,2.5412475999659256,2.538480322802809,-0.0216424689411312,-0.023717692851336736,-0.01984521671408382,0.02178929680290035,-0.01984584054338859,0.02178554064696459,-0.08246884605055393,-0.17772377751710905,-0.15719709713655983,0.021825494738898506,-0.0237176928513367,0.00017373,35990289.38,12.6955,12446.63,0,2.0,0
362,2023-01-20 17:54:59.999,0.0001737974392747,0.000173855,12.67236341270144,12.694,-8.657288939498322,-8.657620078988936,2.5411294408842786,2.539423513062166,-0.022226123386557717,-0.02292696531359084,-0.019843681061259468,0.021788923702503828,-0.019844508011042632,0.02178518709030552,-0.109322695538149,-0.14150695529660623,-0.17772377751710905,0.021823589789824682,-0.0229269653135908,0.000173855,46682719.16,12.694,6028.49,0,2.0,0
363,2023-01-20 17:55:59.999,0.0001739991366653,0.000173865,12.671821405456477,12.675,-8.657231421955457,-8.656460220455733,2.539631549477247,2.5393807413376903,-0.021040390590512104,-0.021963315589941246,-0.019841610100586566,0.021788438688813902,-0.019842026199333503,0.021784668403262316,-0.05500953096899753,-0.09737758265551882,-0.14150695529660623,0.021822380529666247,-0.021963315589943,0.000173865,17117043.71,12.675,4735.53,0,2.0,0
364,2023-01-20 17:56:59.999,0.0001740069766395,0.000173855,12.645882165548844,12.667,-8.657288939498322,-8.656415163924242,2.5390001865014953,2.5373316416702547,-0.019755754780055312,-0.021638897361363263,-0.019839705233306863,0.021788041663824562,-0.01983967609396176,0.02178426005860948,0.0038523830362225064,-0.08257704642834703,-0.09737758265551882,0.02182151208406728,-0.0216388973613632,0.000173855,12695010.94,12.667,3534.55,0,2.0,0
365,2023-01-20 17:57:59.999,0.0001739117939819,0.00017386,12.630756043046446,12.684999,-8.657260180313356,-8.65696231842128,2.5404201142179743,2.536134795461263,-0.019578890926814196,-0.022469107119171383,-0.019837819748114733,0.02178757907286456,-0.01983772987348047,0.02178379802576471,0.011882177128163468,-0.12077006638767862,-0.08257704642834703,0.021820428000612017,-0.0224691548084514,0.00017386,4062593.07,12.685,789.98,0,2.0,0
366,2023-01-20 17:58:59.999,0.000173776241982,0.000173835,12.647326281650065,12.691,-8.65740398450981,-8.657742051933779,2.5408930808280275,2.5374458316992343,-0.021151720734426505,-0.022899027027213137,-0.0198361815055599,0.02178717144828705,-0.019836638131463708,0.02178340372143514,-0.06037085020229133,-0.14058022763179948,-0.12077006638767862,0.02181961594449586,-0.0228990270272131,0.000173835,42158623.94,12.691,597.83,0,2.0,0
367,2023-01-20 17:59:59.999,0.0001736540021279,0.000173815,12.656346575286337,12.691,-8.657519042758175,-8.658445731945616,2.5408930808280275,2.5381587949176074,-0.022286699646070218,-0.023014085275578466,-0.01983515435236612,0.021786951869139207,-0.01983600528790715,0.021783218263731696,-0.11250377829814934,-0.14590985202088966,-0.14058022763179948,0.021818958988100996,-0.0230140852755784,0.000173815,22559123.43,12.691,946.44,0,2.0,0
368,2023-01-20 18:00:59.999,0.0001736621319603,0.0001738,12.658217699295282,12.701,-8.657605345132982,-8.658398916772905,2.5416807305221827,2.5383066247591213,-0.022329312435925175,-0.023576867274815783,-0.01984141200288992,0.021785437467864443,-0.019842275557361646,0.021781705558936083,-0.11418007978457896,-0.17146569938914508,-0.14590985202088966,0.021818057618315522,-0.0235768672748157,0.0001738,73723367.06,12.701,3618.28,0,2.0,0
369,2023-01-20 18:01:59.999,0.0001737378414169,0.000174,12.668166466843235,12.714499,-8.656455258749745,-8.6579630534246,2.542742995817022,2.539092269326022,-0.02236871573337673,-0.02306938606553466,-0.01984252016232251,0.02178552046827366,-0.01984339700910177,0.02178179007414305,-0.11593715280879245,-0.1481197526545876,-0.17146569938914508,0.02181686750643428,-0.0230694336441672,0.000174,53678071.65,12.7145,2186.02,0,2.0,0
370,2023-01-20 18:02:59.999,0.0001739831781518,0.00017402,12.681611982671878,12.715,-8.656340322826395,-8.6565519407118,2.542782398874083,2.5401530688999725,-0.021599321523538606,-0.022978286568415385,-0.019843076105422987,0.02178558005310919,-0.019843685701194633,0.021781823386033173,-0.08060095756123485,-0.14391218665508734,-0.1481197526545876,0.02181525820881547,-0.0229782865684153,0.00017402,104590723.36,12.715,4722.79,0,2.0,0
371,2023-01-20 18:03:59.999,0.000174019986379,0.00017409,12.67807270583445,12.7155,-8.655938151093647,-8.656340401099012,2.542821721734433,2.53987394264869,-0.021218927695016987,-0.0225999027478192,-0.019843232270543458,0.02178559820225834,-0.019843709776765073,0.021781832038940425,-0.06313600783411472,-0.12653636827791953,-0.14391218665508734,0.021813479690900056,-0.0225999027478192,0.00017409,37648183.01,12.7155,2191.88,0,2.0,0
372,2023-01-20 18:04:59.999,0.0001740555711788,0.00017414,12.678505013250806,12.6995,-8.655650984563804,-8.656135935148148,2.5415626226107837,2.5399080408950057,-0.021035089086128167,-0.0215510586828902,-0.019842995407082842,0.02178557592423042,-0.01984340918482635,0.02178180600972314,-0.054709875791284876,-0.07840340240478158,-0.12653636827791953,0.021811407307937705,-0.0215510586828902,0.00017414,37682023.12,12.6995,9042.5,0,2.0,0
373,2023-01-20 18:05:59.999,0.0001740478039828,0.0001742,12.661808646341836,12.687,-8.655306493545872,-8.656180560949307,2.540577847158461,2.5385902695722518,-0.020282544280087578,-0.020610839080090315,-0.019842390601372665,0.02178553042083425,-0.01984254337946316,0.021781750738449606,-0.020200437784264943,-0.035273342621153565,-0.07840340240478158,0.02180987855777105,-0.0206108390800903,0.0001742,79652857.95,12.687,1173.47,0,2.0,0
374,2023-01-20 18:06:59.999,0.0001740577708387,0.000174165,12.65068405031697,12.668,-8.655507432217195,-8.656123297540598,2.539079128676393,2.5377112888353937,-0.01969355158298214,-0.019905145241098765,-0.019841585807585178,0.02178548527585183,-0.01984153442465404,0.021781704232755994,0.006793905568204304,-0.0029175128627517864,-0.035273342621153565,0.021808481241755537,-0.0199051452410987,0.000174165,36294656.98,12.668,9618.83,0,2.0,0
375,2023-01-20 18:07:59.999,0.0001740112567534,0.000174155,12.631875961707328,12.644,-8.655564850682989,-8.656390566857253,2.537182794353371,2.5362234575342733,-0.019060774464231045,-0.018815398066212907,-0.01984033554583124,0.021785440809470615,-0.019840064958853938,0.021781664439991896,0.03577736204548669,0.04704690111997955,-0.0029175128627517864,0.021807352332222512,-0.0188153980662129,0.000174155,49801836.32,12.644,2925.69,4,2.0,0
376,2023-01-20 18:08:59.999,0.0001740327225727,0.000173975,12.607101156333052,12.635,-8.65659894723336,-8.65626721566831,2.5364707408401577,2.5342602390396634,-0.017749796824181985,-0.01941874603245175,-0.01983943877936956,0.021785404988798808,-0.019838713461092852,0.02178165856505721,0.09590255171210746,0.01931076090318783,0.04704690111997955,0.021806334720447965,-0.0194187460324517,0.000173975,46120973.77,12.635,4634.26,0,2.0,4
377,2023-01-20 18:09:59.999,0.0001738784477407,0.000174115,12.596786590202028,12.6455,-8.655794557520649,-8.65715407907067,2.5373014206608713,2.5334417489074594,-0.01814152403378344,-0.019116866524379716,-0.019838728012083678,0.021785395159019793,-0.019838138909696205,0.021781636900208227,0.07789198230076756,0.03313511104273403,0.01931076090318783,0.02180508780788148,-0.0191168665243797,0.000174115,139425812.36,12.645499999999998,3238.75,0,2.0,0
378,2023-01-20 18:10:59.999,0.0001740147877534,0.00017419,12.60966837080033,12.6445,-8.655363900474903,-8.656370275272437,2.5372223380194696,2.534463850725402,-0.017976028976042002,-0.01863836934417762,-0.019837943806674432,0.021785397704384212,-0.019837297532869978,0.021781644114409755,0.08545124266338755,0.05506323450112663,0.03313511104273403,0.021803745924267107,-0.0186383693441776,0.00017419,12103580.27,12.6445,2395.38,0,2.0,0
379,2023-01-20 18:11:59.999,0.0001741119416977,0.000173965,12.61345977176075,12.6425,-8.656656428408292,-8.655812122515966,2.537064153972001,2.5347644796535462,-0.017599738232389583,-0.019835205657182442,-0.019837430599560644,0.021785380353494935,-0.019836653892734136,0.021781639036950677,0.10269730650433685,0.00010213006805937637,0.05506323450112663,0.021802674546777756,-0.0198352056571824,0.000173965,26660913.99,12.6425,1082.34,0,2.0,0
380,2023-01-20 18:12:59.999,0.0001739296698258,0.000173805,12.614258407711038,12.6575,-8.65757657684714,-8.656859536862578,2.538249924861927,2.5348277938181387,-0.0186854537547525,-0.021472672559406547,-0.019837288703878096,0.021785368371265438,-0.019836888900008214,0.021781597741283337,0.05286274950681705,-0.07506799185849419,0.00010213006805937637,0.021801589173603426,-0.0214726725594083,0.000173805,23053966.02,12.6575,1668.72,3,2.0,0
381,2023-01-20 18:13:59.999,0.0001738151720717,0.000174005,12.624856895016826,12.677,-8.656426523530422,-8.657518052788294,2.5397893279565897,2.535667640049009,-0.019852024999519102,-0.02125386344151714,-0.019836995362308884,0.02178534360718818,-0.01983700057912152,0.02178156241593502,-0.0006897769825084765,-0.06503767417011287,-0.07506799185849419,0.021800509792587925,-0.0212538634415189,0.000174005,54233787.01,12.677,991.55,0,2.0,3
382,2023-01-20 18:14:59.999,0.0001739703641606,0.00017413,12.63694494171032,12.6915,-8.655708411272983,-8.656625594172091,2.5409324780505282,2.536624661855627,-0.019538505719383537,-0.021227286687066638,-0.01983650328371112,0.021785296192818333,-0.019836399848249708,0.021781515715311197,0.013676464611540698,-0.06384046335867583,-0.06503767417011287,0.021799144251628665,-0.0212272866870666,0.00017413,14556151.07,12.6915,2442.01,0,2.0,0
383,2023-01-20 18:15:59.999,0.0001740155694921,0.00017417,12.648178575125211,12.7005,-8.65547872422058,-8.656365782913172,2.5416413627683045,2.537513218650418,-0.019816216674982456,-0.02142643129243993,-0.019836074470441487,0.02178525273857813,-0.01983606757776691,0.021781471564438323,0.0009113664669407779,-0.07300153186573687,-0.06384046335867583,0.021797329841435405,-0.0214264312924399,0.00017417,12485308.26,12.7005,1250.57,0,2.0,0
384,2023-01-20 18:16:59.999,0.0001740676448395,0.00017419,12.659956070613088,12.7105,-8.655363900474903,-8.656066570853271,2.542428423530669,2.538443946774235,-0.020080037890119584,-0.021787730903676916,-0.019835916338739618,0.021785236918725137,-0.019836001073745304,0.021781456218870652,-0.01120387975542497,-0.08959345139182986,-0.07300153186573687,0.02179549479627532,-0.0217877309036769,0.00017419,75480378.66,12.7105,2213.66,0,2.0,0
385,2023-01-20 18:17:59.999,0.0001740908887067,0.00017416,12.679518146812828,12.699,-8.655536141037983,-8.655933046237356,2.5415232502068963,2.5399879472470244,-0.02088053860405914,-0.021412397274122696,-0.01983548921151722,0.021785193946491,-0.019835851949938792,0.02178142147829738,-0.04796228084384919,-0.0723843940282878,-0.08959345139182986,0.021793968093564285,-0.0214123972741226,0.00017416,37148151.32,12.699,1979.18,0,2.0,0
386,2023-01-20 18:18:59.999,0.0001741003147449,0.000174005,12.671785103822373,12.6965,-8.656426523530422,-8.655878903352018,2.5413263649313103,2.539377876580925,-0.020457340485137365,-0.02218367628329787,-0.01983532202736573,0.021785174077830885,-0.01983553793103035,0.021781395995949013,-0.02854741515294337,-0.10779598306363235,-0.0723843940282878,0.021792844103221506,-0.0221836762832978,0.000174005,35453462.07,12.6965,1333.71,0,2.0,0
387,2023-01-20 18:19:59.999,0.0001740454876268,0.0001739,12.6713737294651,12.693,-8.657030136604037,-8.656193869772292,2.54105066040604,2.539345412249228,-0.02075266798129327,-0.022620505074979036,-0.0198353285228806,0.02178517490547726,-0.019835646932966824,0.02178140044441517,-0.04210110597188782,-0.12784733490471925,-0.10779598306363235,0.021791965645526594,-0.022620505074979,0.0001739,40146975.44,12.693,1552.27,0,2.0,0
388,2023-01-20 18:20:59.999,0.0001740423757292,0.000173845,12.666257583835314,12.7035,-8.657346460349647,-8.65621174972691,2.541877546047626,2.538941574523747,-0.020526250948057267,-0.023437043780200284,-0.01983614983418007,0.021785266088255123,-0.01983638936945042,0.021781488701928742,-0.03167192050310865,-0.16529033574492483,-0.12784733490471925,0.02179128415259151,-0.0234370437802002,0.000173845,48629621.28,12.7035,1058.65,0,2.0,0
389,2023-01-20 18:21:59.999,0.000174005542406,0.000173935,12.674569730631127,12.7285,-8.656828891760256,-8.656423406348992,2.5438435737334264,2.539597602599766,-0.021134764210337664,-0.02410880102982027,-0.01983738407374822,0.021785407426137507,-0.01983783439660021,0.02178163962865086,-0.05954234097379499,-0.19606780229169954,-0.16529033574492483,0.02179082301135049,-0.0241088010298202,0.000173935,24660656.57,12.7285,1871.98,0,2.0,0
390,2023-01-20 18:22:59.999,0.0001740362272219,0.000173635,12.706947608546743,12.7205,-8.658555163155949,-8.656247077996149,2.5432148653155306,2.5421488996751584,-0.022501813683083682,-0.025454742498316918,-0.019839264756098728,0.021785658485736756,-0.019840188931359744,0.02178193370250802,-0.12219414438018754,-0.25776029427316544,-0.19606780229169954,0.021790695061102098,-0.0254547424983169,0.000173635,354515492.75,12.7205,3085.11,0,2.0,0
391,2023-01-20 18:23:59.999,0.0001736807782499,0.000173685,12.69988972295554,12.7015,-8.658267244231928,-8.658291551462892,2.5417200967263014,2.541593310194999,-0.024210189683138594,-0.024262580506228204,-0.01984079733021355,0.021785814350869907,-0.019842313953730706,0.021782185137214975,-0.20052514024157064,-0.20296616434896275,-0.25776029427316544,0.02179065493595661,-0.0242625805062282,0.000173685,10263643.47,12.7015,4679.38,0,2.0,0
392,2023-01-20 18:24:59.999,0.0001737109774591,0.0001735,12.681494863531192,12.6845,-8.65933295857736,-8.658117688906973,2.54038077564057,2.5401438335061073,-0.02315948287339964,-0.02451808796317323,-0.019842498720190633,0.02178598822662004,-0.019843650051031732,0.021782294553137366,-0.15222605746511306,-0.2146145125181675,-0.20296616434896275,0.02179039750838479,-0.0245180879631732,0.0001735,12949235.06,12.6845,1409.45,0,2.0,0
393,2023-01-20 18:25:59.999,0.0001735193623658,0.00017333,12.6480468823358,12.668,-8.660313266011055,-8.659221366153883,2.539079128676393,2.5375028065998424,-0.022665501265436205,-0.02471097903495867,-0.01984409922846092,0.021786176512868256,-0.01984507854190659,0.021782458576770674,-0.12948137665861922,-0.22339302188353563,-0.2146145125181675,0.021790109344666558,-0.0247109790349586,0.00017333,80796751.54,12.668,757.86,0,2.0,0
394,2023-01-20 18:26:59.999,0.0001734145968204,0.00017347,12.640484218547748,12.6795,-8.659505884190956,-8.65982531711233,2.539986516054955,2.5369046964143727,-0.022907632345511075,-0.0244525107744753,-0.019845882412656102,0.021786343463171074,-0.019846945151265217,0.021782636759623906,-0.14051040872696918,-0.21144568704732464,-0.22339302188353563,0.021789752842841535,-0.0244525107744753,0.00017347,75160593.5,12.6795,1159.9,0,2.0,0
395,2023-01-20 18:27:59.999,0.0001736235193344,0.00017345,12.654039964155857,12.68,-8.659621184548515,-8.65862128487775,2.5400259490090797,2.5379765289428646,-0.022351992872861715,-0.02459166564414872,-0.019847697243761613,0.02178652102078968,-0.019848566489033777,0.021782789573226137,-0.11492680381510788,-0.21774786327106557,-0.21144568704732464,0.02178929074968923,-0.0245916656441487,0.00017345,37838833.32,12.68,166.99,0,2.0,0
396,2023-01-20 18:28:59.999,0.000173601800046,0.00017333499,12.64923940426489,12.6695,-8.660284477410277,-8.65874638686321,2.5391975302552194,2.5375970872208122,-0.022247555952183973,-0.02475381610766192,-0.019849128664749388,0.021786707883386037,-0.0198499611629401,0.021782972269039316,-0.11006738472745671,-0.22512292674804324,-0.21774786327106557,0.02178899726481967,-0.0247537584159083,0.000173335,45605225.31,12.6695,737.05,0,2.0,0
397,2023-01-20 18:29:59.999,0.0001734090117171,0.000173325,12.631420601428438,12.6715,-8.66034211313572,-8.65985752428141,2.5393553772229125,2.5361874083767293,-0.02250592436510246,-0.024906939540953132,-0.019850778569625156,0.021786910923568183,-0.019851700175246633,0.021783185606172678,-0.1218473843928365,-0.23207333013228737,-0.22512292674804324,0.021788839963209072,-0.0249069395409531,0.000173325,29842819.09,12.6715,743.33,0,2.0,0
398,2023-01-20 18:30:59.999,0.0001732706376779,0.000173425,12.631302687361458,12.6845,-8.65976532869291,-8.66065580619262,2.54038077564057,2.5361780733525014,-0.02329855916075907,-0.024950458078722093,-0.01985245247358326,0.021787117475887515,-0.01985364862307551,0.021783430556861987,-0.15814361877901645,-0.23399174355125024,-0.23207333013228737,0.02178843457555828,-0.024950458078722,0.000173425,24483889.03,12.6845,1682.22,0,2.0,0
399,2023-01-20 18:31:59.999,0.0001732658757217,0.00017361,12.647753819508653,12.714,-8.658699153710417,-8.660683289335182,2.542703748514217,2.537479635732028,-0.024113407496718864,-0.025289538821724022,-0.0198543537116487,0.0217873529445565,-0.01985583203646129,0.02178371587076511,-0.19544762177014363,-0.24946514264062017,-0.23399174355125024,0.02178798470724606,-0.025289538821724,0.0001736099999999,29618253.31,12.714,1716.17,0,2.0,0
400,2023-01-20 18:32:59.999,0.0001734687225067,0.000173655,12.6843364600577,12.7385,-8.658439985638474,-8.659513248565222,2.5446289038087357,2.5403678826612204,-0.02469057849144818,-0.026194971305722348,-0.019856838777441183,0.02178766784833006,-0.019858516576717132,0.02178407233426142,-0.2218162812070407,-0.2909045875126538,-0.24946514264062017,0.021787594176767604,-0.0261949713057223,0.000173655,10235057.93,12.7385,2139.01,0,2.0,0
401,2023-01-20 18:33:59.999,0.0001736017837337,0.00017363,12.714233505496685,12.742,-8.658583959608228,-8.658746480827102,2.5449036236942963,2.542722114359146,-0.025347976145088325,-0.02650513391093945,-0.01985904199014897,0.02178801920070975,-0.01986094720852972,0.02178447748581098,-0.2518779227150389,-0.305034241964225,-0.2909045875126538,0.021787355169880392,-0.0265051339109412,0.00017363,4142566.62,12.742,37449.01,0,2.0,0
402,2023-01-20 18:34:59.999,0.0001736538088891,0.00017363,12.716087273614871,12.7315,-8.658583959608228,-8.658446844726809,2.5440792375208487,2.5428679063165163,-0.025136535212785915,-0.026006430975835215,-0.01986081409097858,0.021788311567290147,-0.019862645302752897,0.021784751520073975,-0.24209089119851981,-0.2820602627182358,-0.305034241964225,0.021786980979449106,-0.0260064309758369,0.00017363,557350.37,12.7315,8897.03,0,2.0,0
403,2023-01-20 18:35:59.999,0.0001736979614456,0.000173735,12.699844809619917,12.732,-8.657979408181355,-8.658192620850562,2.5441185094198464,2.541589773674917,-0.024109119693655146,-0.02542563663263131,-0.01986221759156712,0.02178853979464623,-0.019863691698509878,0.021784901683837034,-0.19487937364872737,-0.2553369382941029,-0.2820602627182358,0.02178654144402769,-0.0254256366326313,0.000173735,51034799.37,12.732,3589.77,0,2.0,0
404,2023-01-20 18:36:59.999,0.0001737655159738,0.000173825,12.7005818387824,12.7315,-8.657461511979193,-8.657803776937797,2.5440792375208487,2.5416478064924672,-0.023755382066484643,-0.02488398334680042,-0.01986344561355841,0.021788723124656423,-0.01986479651132062,0.02178506197351607,-0.1785896023565955,-0.23041908901769007,-0.2553369382941029,0.02178612581175094,-0.0248839833468004,0.000173825,14105315.1,12.7315,1559.09,0,2.0,0
405,2023-01-20 18:37:59.999,0.0001737898665723,0.000173925,12.70314123647445,12.7385,-8.65688638615457,-8.657663651940386,2.5446289038087357,2.541849304335372,-0.02373715087189332,-0.02464137182181858,-0.019864509627063865,0.021788881598365475,-0.01986585382742653,0.021785219225729808,-0.17770291886227743,-0.2192339323700331,-0.23041908901769007,0.0217856614943759,-0.0246413718218185,0.000173925,20977063.49,12.738499999999998,767.82,0,2.0,0
406,2023-01-20 18:38:59.999,0.0001738287615277,0.000173815,12.713402410056045,12.7385,-8.657519042758175,-8.657439872473935,2.5446289038087357,2.542656744897062,-0.024001823287589374,-0.025274028425423367,-0.01986607672857571,0.02178910830340171,-0.019867512253240415,0.021785462669870446,-0.18977384584385076,-0.24819518181032532,-0.2192339323700331,0.02178548216414398,-0.0252740284254233,0.000173815,35220062.63,12.7385,1795.3,0,2.0,0
407,2023-01-20 18:39:59.999,0.0001737109586372,0.00017387,12.712540312489931,12.734,-8.657202664424576,-8.658117797258797,2.5442755815948335,2.542588932460304,-0.02463872571868464,-0.024743911881765612,-0.01986724049931151,0.0217892792928798,-0.019868896689946486,0.021785678723426693,-0.21894332920686266,-0.22381058670663231,-0.24819518181032532,0.02178548216414398,-0.0247439118817638,0.00017387,58408526.12,12.734,2651.65,0,2.5,0
408,2023-01-20 18:40:59.999,0.000173780707806,0.00017388,12.705559799724702,12.7395,-8.657145151843682,-8.657716353561163,2.544707402906037,2.5420396771729377,-0.02390501635144915,-0.024947624637096766,-0.019868161099586102,0.021789437910319464,-0.0198695622989099,0.021785785781443568,-0.18523334861653318,-0.2331158590880875,-0.22381058670663231,0.02178548216414398,-0.0249476246370967,0.00017388,34266707.83,12.7395,977.58,0,2.5,0
409,2023-01-20 18:41:59.999,0.0001737947577726,0.000173935,12.711091161855515,12.7404995,-8.656828891760256,-8.657635508000995,2.5447858565967842,2.542474932173803,-0.024087473298578743,-0.02467882421166223,-0.01986903709841858,0.021789580582366363,-0.019870501324798364,0.02178594036507785,-0.19356391797253092,-0.22073793917520665,-0.2331158590880875,0.02178548216414398,-0.0246788479524298,0.000173935,21959191.21,12.7405,3635.29,0,2.5,0
410,2023-01-20 18:42:59.999,0.0001738652899351,0.000173905,12.714810357010876,12.7455,-8.65700138486096,-8.65722975436935,2.5451782681295687,2.542767483860053,-0.023858695445158062,-0.025088702156352838,-0.01986961083079197,0.02178969625767335,-0.019870995448846244,0.02178604102922333,-0.18303922181009402,-0.23952106829956107,-0.22073793917520665,0.02178548216414398,-0.0250887021563528,0.000173905,9749464.05,12.7455,1178.56,0,2.5,0
411,2023-01-20 18:43:59.999,0.0001738650753647,0.000173925,12.724302704378216,12.759,-8.65688638615457,-8.657230988488779,2.5462369049396063,2.5435137636367875,-0.024311382933230874,-0.02561411361376642,-0.019870389198637085,0.021789861408498805,-0.019871930675115595,0.021786236487713686,-0.20377325200793175,-0.26359618849567734,-0.23952106829956107,0.02178548216414398,-0.0256141136137664,0.000173925,10388196.89,12.759,3433.71,0,2.5,0
412,2023-01-20 18:44:59.999,0.0001738950499653,0.000173915,12.7421099807834,12.7445,-8.656943883854677,-8.657058601843556,2.545099805987512,2.5449122550165977,-0.02498499756543282,-0.024983736379553534,-0.019871325596745176,0.021790023182151876,-0.01987310056098283,0.021786449413609372,-0.2346365351876352,-0.23462163119660714,-0.26359618849567734,0.02178548216414398,-0.0249837363795535,0.000173915,5749599.26,12.7445,649.52,0,2.5,0
413,2023-01-20 18:45:59.999,0.0001739075490023,0.000173865,12.72572562244492,12.7375,-8.657231421955457,-8.656986727527247,2.5445503985488434,2.543625584185662,-0.02413476652679236,-0.024938916768551422,-0.01987249766450344,0.02179020494731686,-0.019873977105274804,0.021786567577771743,-0.19556955937679363,-0.2325090156929357,-0.23462163119660714,0.02178548216414398,-0.0249389167685514,0.000173865,23492052.22,12.7375,741.69,0,2.5,0
414,2023-01-20 18:46:59.999,0.0001738435606083,0.000173805,12.712932873591576,12.7325,-8.65757657684714,-8.657354740125648,2.5441577797766226,2.5426198118149417,-0.023894348696007484,-0.025046561449133975,-0.01987367102332431,0.02179039254432575,-0.019875066607382863,0.021786739206067766,-0.18448295775740597,-0.2373931729447753,-0.2325090156929357,0.02178548216414398,-0.0250465614491322,0.000173805,2698765.62,12.7325,542.18,0,2.5,0
415,2023-01-20 18:47:59.999,0.0001737114454986,0.00017349,12.701763364231086,12.739,-8.659390597126038,-8.658114994552959,2.54466815412765,2.541740831403364,-0.024122874031696995,-0.02716932682233164,-0.01987557906746612,0.02179079070250419,-0.019877053310771997,0.02178715221274989,-0.19487726892734214,-0.3347169845483085,-0.2373931729447753,0.02178548216414398,-0.0271693268223316,0.00017349,201243623.25,12.739,1688.94,0,2.5,0
416,2023-01-20 18:48:59.999,0.0001734317110023,0.000172975,12.70994858779525,12.7455,-8.6623634825794,-8.659726632585336,2.5451782681295687,2.542385040173138,-0.02612421875088522,-0.030450799874792267,-0.019877954031687038,0.021791570407646937,-0.019880122120794708,0.02178809880468554,-0.2865829040920136,-0.48518053748871093,-0.3347169845483085,0.02178548216414398,-0.0304507998747922,0.000172975,209750794.82,12.7455,844.69,0,2.5,0
417,2023-01-20 18:49:59.999,0.0001729246410947,0.000173285,12.72326227834676,12.7545,-8.660572920095575,-8.66265465897667,2.54588415051182,2.5434319934530594,-0.029685587488840426,-0.029087252820392706,-0.019879964160034472,0.021792152797783088,-0.019883367708569286,0.02178913600893166,-0.4498672997521828,-0.4225047771000803,-0.48518053748871093,0.02178548216414398,-0.0290872528203927,0.000173285,55570301.46,12.7545,998.33,0,2.5,0
418,2023-01-20 18:50:59.999,0.0001732647388752,0.00017346,12.739364702826212,12.7565,-8.659563532707965,-8.660689850640026,2.546040945620134,2.5446967825604783,-0.028485898777528718,-0.028172716830399125,-0.019881463317831236,0.021792574718896552,-0.019884449932013704,0.0217893817679131,-0.39475414847159407,-0.38046231890986537,-0.4225047771000803,0.02178548216414398,-0.0281727168303973,0.00017346,21898589.03,12.7565,669.49,0,2.5,0
419,2023-01-20 18:51:59.999,0.0001735226800501,0.00017323,12.743844112494305,12.746,-8.660890366673424,-8.659202246370716,2.545217496892102,2.5450483403055557,-0.027210965323154923,-0.0290014149575768,-0.019882780060412546,0.021793011150973422,-0.019885323685981008,0.021789656212369866,-0.3361981284043935,-0.41842014552252244,-0.38046231890986537,0.02178548216414398,-0.0290014149575768,0.00017323,56520004.24,12.746,375.91,0,2.5,0
