index,close_time,predictions_LUNCUSDT,actual_LUNCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
708,2023-01-20 23:40:59.999,0.0001787464593906,0.000179295,13.151670448741402,13.12,-8.62647806396622,-8.629542184191365,2.574137783515943,2.5765487808786456,-0.01660673241030075,-0.0120841070572979,-0.011016656845183874,0.023151532882016945,-0.011017851050602614,0.02314920398212303,-0.2414286626881058,-0.04610710735888991,-0.03605490668659934,0.023254387001963247,-0.0120841070572979,0.000179295,133428360.01,13.12,1017.41,0,2.0,3
709,2023-01-20 23:41:59.999,0.0001787683832109,0.000179425,13.150127231828836,13.108,-8.625753264648138,-8.629419538540247,2.573222730836568,2.576431434001213,-0.01641309911518185,-0.010805757144025208,-0.011022011533177143,0.02314858525593797,-0.011023163228879342,0.02314624660758277,-0.23286435929256677,0.009342013205600234,-0.04610710735888991,0.023251943587047103,-0.0108057571440269,0.0001794249999999,160472661.63,13.108,3495.59,4,2.0,0
710,2023-01-20 23:42:59.999,0.0001788516979946,0.000179455,13.132162162554245,13.1125,-8.62558607784436,-8.62895359834513,2.5735659737224155,2.5750643482193802,-0.015120156097967907,-0.010846211176714249,-0.011027340374566524,0.023145673493632835,-0.01102821472101459,0.023143278357801667,-0.17680906368107144,0.00782561794549214,0.009342013205600234,0.023249725249275887,-0.0108462111767142,0.000179455,49416775.22,13.1125,1810.42,0,2.0,4
711,2023-01-20 23:43:59.999,0.0001788602519485,0.00017935,13.142120999168592,13.1225,-8.626171353985983,-8.628905772411986,2.5743283141443176,2.575822415492232,-0.015530914243685245,-0.011892656389575151,-0.011032763862678747,0.023142901709958835,-0.011033724800593937,0.023140522949669288,-0.19434260206101264,-0.037155778375292325,0.00782561794549214,0.02324741959065081,-0.0118926563895751,0.00017935,103008486.4,13.1225,597.67,3,2.0,0
712,2023-01-20 23:44:59.999,0.0001787217273336,0.00017933,13.168133107319864,13.137,-8.626282874003941,-8.629680557663232,2.575432676487371,2.5777997522766882,-0.017501866643119257,-0.0126722477066874,-0.01103834926529943,0.023140142221987632,-0.011039730063713832,0.023137863201979122,-0.279288390764307,-0.07060883315727637,-0.037155778375292325,0.023244872417977635,-0.0126722477066874,0.00017933,120287451.57,13.137,520.81,0,2.0,3
713,2023-01-20 23:45:59.999,0.0001786913712747,0.00017939499,13.179923189140732,13.156,-8.625920535150932,-8.629850423060393,2.5768779283268106,2.5786947012228367,-0.018213121113250352,-0.013184197333407255,-0.01104415446638268,0.023137271753219068,-0.011045685969618498,0.023135037456253733,-0.3098086682238932,-0.09249331078660271,-0.07060883315727637,0.023242302526235145,-0.0131841415904929,0.000179395,201821002.17,13.156,6094.0,0,2.0,0
714,2023-01-20 23:46:59.999,0.0001787716632514,0.00017939499,13.205855009736286,13.153,-8.625920535150932,-8.629401190718612,2.5766498694866415,2.5806602925917304,-0.018952950665585888,-0.013046235760747038,-0.011049881264310116,0.023134449539459197,-0.011051569593599004,0.02313226665275832,-0.3415740096115792,-0.0862935810524407,-0.09249331078660271,0.023240022291495358,-0.0130461800178327,0.000179395,57893714.11,13.153,1534.26,0,2.0,0
715,2023-01-20 23:47:59.999,0.0001788116084721,0.00017946,13.203292962289922,13.1655,-8.625558216094362,-8.629177772991751,2.5775997717181447,2.580466265320793,-0.01861215837250363,-0.013258549135153785,-0.011055705460051388,0.0231315736067028,-0.011057319741810082,0.02312936632190908,-0.3266340515147315,-0.09523103410760098,-0.0862935810524407,0.02323771790014828,-0.0132585491351537,0.00017946,50163248.21,13.1655,4197.29,0,2.0,0
716,2023-01-20 23:48:59.999,0.0001788606961468,0.00017939499,13.206191263558752,13.1685,-8.625920535150932,-8.62890328892142,2.5778276140522363,2.580685754747824,-0.01847045190690544,-0.013758698791523472,-0.011061697179505156,0.023128641050084452,-0.01106327990856463,0.02312642390521542,-0.3202904188169948,-0.11660873659537674,-0.09523103410760098,0.023235630663229916,-0.0137586430486091,0.000179395,80813601.43,13.1685,1069.5,0,2.0,0
717,2023-01-20 23:49:59.999,0.0001787491045035,0.00017921,13.202174236018482,13.181,-8.626952255408977,-8.629527386173335,2.5787763987303287,2.5803815308782085,-0.018910512427501303,-0.015364375429461674,-0.01106811286042825,0.02312566910563745,-0.011069788228846765,0.02312348285456739,-0.339080589544746,-0.18577895192602686,-0.11660873659537674,0.023233393108647298,-0.0153643754294616,0.00017921,169173341.35,13.181,1552.77,0,2.0,0
718,2023-01-20 23:50:59.999,0.0001785411130491,0.000179335,13.210989438670838,13.192,-8.626254992833488,-8.630691658060316,2.579610585257298,2.5810490164613986,-0.02047857204188297,-0.015171744400234388,-0.011074629322760167,0.023122527513298942,-0.011076638282965063,0.023120466028894195,-0.4066498377311291,-0.17719148891131223,-0.18577895192602686,0.023231134642011333,-0.0151717444002343,0.000179335,212184436.66,13.192,1567.8,0,2.0,0
719,2023-01-20 23:51:59.999,0.0001786633365909,0.00017954,13.22545948200505,13.19,-8.62511253363573,-8.630007324219049,2.579458966729223,2.582143720581659,-0.020456466868960632,-0.013937565317547751,-0.011080826171337401,0.0231194075659588,-0.011082829085393719,0.023117344014653856,-0.4054807411104432,-0.12356454801275425,-0.17719148891131223,0.023228808229940355,-0.0139375653175477,0.00017954,178714600.64,13.19,541.29,0,2.0,0
720,2023-01-20 23:52:59.999,0.0001789118780784,0.000179545,13.22754748840461,13.1825,-8.625084685076196,-8.62861717458155,2.5788901924224876,2.582301585916684,-0.019161816050417002,-0.013565643282113626,-0.011086936146022824,0.023116284745350824,-0.011088661179114983,0.023114116708898576,-0.34927377814069704,-0.10722774716595938,-0.12356454801275425,0.02322641815056226,-0.0135656432821136,0.000179545,84819280.48,13.1825,391.41,0,2.0,0
721,2023-01-20 23:53:59.999,0.0001789310526376,0.0001793,13.219774964074876,13.1715,-8.626450177353187,-8.628510007120227,2.578055404486023,2.5817138118940037,-0.018699081453533495,-0.014426140197084436,-0.011093239106955772,0.02311317266419434,-0.01109486393975786,0.02311097101523199,-0.32903063695436435,-0.14419920356895927,-0.10722774716595938,0.023223959637082996,-0.0144261401970844,0.0001793,113884246.25,13.1715,971.98,0,2.0,0
722,2023-01-20 23:54:59.999,0.0001786473027896,0.000179195,13.205780816615489,13.154,-8.62703595959842,-8.630097071344064,2.5767258948791594,2.5806546743769947,-0.019645432616643532,-0.014207650895137647,-0.01109935483501874,0.023110209108242442,-0.01110118052990907,0.02310807799381463,-0.3697517417511536,-0.13449882887517048,-0.14419920356895927,0.02322152116620896,-0.0142076508951376,0.000179195,69463388.38,13.154,1593.87,0,2.0,0
723,2023-01-20 23:55:59.999,0.0001785237755133,0.000179405,13.188224869407003,13.1595,-8.625864738047914,-8.630788769461459,2.5771439312544113,2.5793243761262192,-0.019532382105794,-0.013289315642381894,-0.011105180923311737,0.023107323389500944,-0.011106981222645742,0.023105183299568812,-0.36465414595111617,-0.09452132045992576,-0.13449882887517048,0.023219144764109405,-0.0132893156423818,0.000179405,107966576.85,13.1595,1310.99,0,2.0,0
724,2023-01-20 23:56:59.999,0.0001786805586854,0.0001793,13.191789318910416,13.162,-8.626450177353187,-8.629910934748061,2.5773338900339273,2.5795946147621547,-0.018818025147433914,-0.013989668326777505,-0.011111109032897819,0.023104503703340405,-0.011112755458045125,0.023102310235127845,-0.33352810220999746,-0.1245886659518901,-0.09452132045992576,0.023216752594650808,-0.0139896683267775,0.0001793,79548663.95,13.162,343.66,0,2.0,0
725,2023-01-20 23:57:59.999,0.0001785941294945,0.00017925,13.19557899753053,13.161,-8.626729078484544,-8.63039475963376,2.5772579108521865,2.579881849063107,-0.019475609120270576,-0.014222606725908804,-0.011117084754473225,0.023101690918068126,-0.011118870382408665,0.023099546180342143,-0.3617706890265034,-0.1344283404383491,-0.1245886659518901,0.023214222217810644,-0.0142226067259088,0.00017925,76030899.0,13.161,726.9,0,2.0,0
726,2023-01-20 23:58:59.999,0.0001785833896835,0.000179125,13.19665108812604,13.2705,-8.627426671815938,-8.63045489673885,2.5855435266094133,2.5799630919586574,-0.019584893180724094,-0.019932488024233308,-0.011124324370804198,0.023099143334072765,-0.011126131798449982,0.02309700683961422,-0.3662276000094649,-0.38131992715229773,-0.1344283404383491,0.023211638924404702,-0.0199324880242333,0.0001791249999999,137774960.49,13.2705,40341.02,0,2.0,0
727,2023-01-20 23:59:59.999,0.0001784836822265,0.00017889,13.317227628241152,13.174,-8.62873946616115,-8.631013377021326,2.5782451902185013,2.5890585074310044,-0.025645540455013105,-0.016830237701356054,-0.01113103853484408,0.023096233982406438,-0.011134139261594811,0.023094741010745882,-0.628342235432136,-0.24675880798806166,-0.38131992715229773,0.023209176571301674,-0.016830237701356,0.00017889,234323642.05,13.174,4217.87,0,2.0,0
728,2023-01-21 00:00:59.999,0.0001782701684087,0.00017945,13.20472038493896,13.3465,-8.625613940370657,-8.632210358317606,2.591254178188453,2.5805743705865436,-0.021710140735653027,-0.021574349578632024,-0.011138818152954153,0.023093618349836524,-0.01114107650001305,0.02309166830712607,-0.45770033135190896,-0.45187944425139176,-0.24675880798806166,0.023206870588776803,-0.021574349578632,0.00017945,478319353.67,13.3465,40990.54,0,2.0,0
729,2023-01-21 00:01:59.999,0.000178919635236,0.000180385,13.372581525814876,13.216,-8.620417102351542,-8.628573818100564,2.581428216778622,2.5932064559322505,-0.025715235278262583,-0.010433409204171795,-0.011144157427560433,0.02309056583287501,-0.01114727024060267,0.02308908131681002,-0.6309460665744936,0.030780892444684745,-0.45187944425139176,0.023204608680430873,-0.0104334092041717,0.000180385,259997506.49,13.216,11444.34,4,2.0,0
730,2023-01-21 00:02:59.999,0.0001799927668418,0.00018082,13.248647217032856,13.1915,-8.618008496655055,-8.622593892093693,2.579572682780366,2.583895450392286,-0.014102723547477325,-0.006902319554264125,-0.011148705002334508,0.023087634032314293,-0.011149336068035243,0.023085208167445144,-0.1279341930997599,0.18392466902961938,0.030780892444684745,0.02320247591112215,-0.0069023195542641,0.00018082,519294545.85,13.1915,9855.97,0,2.0,4
731,2023-01-21 00:03:59.999,0.0001804927760043,0.000181765,13.22738134880911,13.1875,-8.61279591400703,-8.619819803129088,2.579269411236285,2.5822890257169173,-0.010356846449552037,-0.0015062762733002444,-0.011151952061955411,0.023085208954882853,-0.011151782203888244,0.023082745906416714,0.03443852640232132,0.41782926061039477,0.18392466902961938,0.023200313577017014,-0.0015062762733002,0.000181765,860840392.55,13.1875,8217.81,0,2.0,0
732,2023-01-21 00:04:59.999,0.000181555762573,0.00018236,13.225282478416863,13.1935,-8.609527802619034,-8.613947719638233,2.579724284069268,2.5821303369428596,-0.004388766009766343,0.0014866650254639069,-0.011154382322599668,0.023083279564576748,-0.011152936986920789,0.0230810255848151,0.29306197648359966,0.5476278755234735,0.41782926061039477,0.023198204958365085,0.0014866650254639,0.00018236,816975713.55,13.1935,2814.56,0,2.0,0
733,2023-01-21 00:05:59.999,0.0001821559698183,0.00018342,13.226346884724862,13.306,-8.603731952833476,-8.610647260859006,2.588215061319696,2.58221081639416,-0.0011369923490818223,0.00214611675815668,-0.011156673243582048,0.023081427323512142,-0.011154532743497769,0.02307942629695407,0.4340463348405684,0.5763417407114897,0.5476278755234735,0.02319622990187435,0.0021461167581584,0.00018342,876584065.85,13.306,81546.56,0,2.0,0
734,2023-01-21 00:06:59.999,0.0001830533156001,0.000184325,13.342517413366386,13.38,-8.59881005408856,-8.605733105477666,2.5937610547000824,2.5909557343303304,-0.00151297450580401,0.0037130305870824998,-0.01115826405973498,0.023080145822164097,-0.011156203540710426,0.023078110889469334,0.41785175056536683,0.6443327854773094,0.5763417407114897,0.023194284766329724,0.0037130305870824,0.000184325,900754888.72,13.38,10352.63,0,2.0,0
735,2023-01-21 00:07:59.999,0.0001838935982148,0.000183265,13.381043251241724,13.369,-8.60457736515867,-8.60115323818994,2.5929385940009855,2.5938390226053287,0.001322680698061518,-0.001556742341488615,-0.011160984571087395,0.023078263455937484,-0.011158317691089712,0.0230765194304872,0.5408527237717723,0.41615965811014427,0.6443327854773094,0.023192167123591505,-0.0015567423414886,0.000183265,1637699424.3,13.369,11450.32,0,2.0,0
736,2023-01-21 00:08:59.999,0.0001828975701455,0.00018272,13.37688896642798,13.3535,-8.607555631496629,-8.606584287808792,2.5917785227697547,2.593528513944695,-0.003920530277419232,-0.0038332369290472457,-0.011164165671306816,0.02307622704511119,-0.011162618216618953,0.023074004877316548,0.31386350040686817,0.3176831605933026,0.41615965811014427,0.023190059141639602,-0.0038332369290472,0.00018272,336615786.08,13.3535,11709.9,0,2.0,0
737,2023-01-21 00:09:59.999,0.0001824985734293,0.00018229,13.374307840750552,13.3635,-8.609911732419445,-8.608768201798034,2.5925271098466713,2.5933355412187233,-0.005987707635290107,-0.00664218699521868,-0.011167947594413957,0.023074035169707775,-0.011166840941997993,0.023071694600984672,0.2244799697759022,0.19614083821527756,0.3176831605933026,0.023187943998127302,-0.0066421869952186,0.00018229,262681858.18,13.363499999999998,10098.37,0,2.0,0
738,2023-01-21 00:10:59.999,0.0001821574479697,0.000181725,13.383042225896329,13.382,-8.613016002593575,-8.610639146135101,2.593910520360625,2.593988399998405,-0.008253591383185821,-0.01058333545040746,-0.011172546923709782,0.023071772803304334,-0.011171923348503516,0.02306934770723292,0.12650257832832926,0.025538196753477703,0.19614083821527756,0.023185779148198044,-0.0105833354504074,0.0001817249999999,326802195.24,13.382,5781.83,0,2.0,0
739,2023-01-21 00:11:59.999,0.0001816114454629,0.0001806,13.38987726714971,13.325,-8.619225916981389,-8.613641068106354,2.589641970051908,2.594498993652836,-0.011564391113807915,-0.014211039417714844,-0.011177963507779191,0.02306950972898288,-0.011178046060141087,0.02306704612401076,-0.016748787494930986,-0.13147552529584594,0.025538196753477703,0.023183550739793675,-0.0142110394177148,0.0001806,424855312.57,13.325,30805.54,3,2.0,0
740,2023-01-21 00:12:59.999,0.000180310618319,0.00017951,13.359614688103088,13.3075,-8.625279641281296,-8.620829536982166,2.5883277860647755,2.5922363269817517,-0.0173840858078389,-0.019469763227851544,-0.011184447458493077,0.023067574852345063,-0.011185771884545063,0.02306528871931819,-0.2687290845877198,-0.35917584845362177,-0.13147552529584594,0.023181195723951862,-0.0194697632278515,0.00017951,441345694.58,13.3075,26197.85,0,2.0,3
741,2023-01-21 00:13:59.999,0.0001789187480942,0.000179725,13.336028959977297,13.352,-8.624082653094339,-8.628578776438413,2.591666186359534,2.5904693170101196,-0.024064392902538145,-0.0202923019072756,-0.011191051361160637,0.0230657572770356,-0.011193801487531366,0.023064060730008395,-0.558036659965129,-0.3945784409678247,-0.35917584845362177,0.023178758326663915,-0.0202923019072756,0.000179725,191119346.96,13.352,16305.29,0,2.0,0
742,2023-01-21 00:14:59.999,0.0001791327211678,0.000180365,13.361075232681054,13.405,-8.620527982462535,-8.627383567830483,2.5956277716879224,2.592345646358141,-0.024004248155719665,-0.01913414676125491,-0.011197360106106929,0.023063891164738285,-0.01120009603604703,0.023062186976812678,-0.5552011234904245,-0.34412175284985325,-0.3945784409678247,0.023176311521255526,-0.0191341467612549,0.0001803649999999,255397719.14,13.405,15676.33,0,2.0,0
743,2023-01-21 00:15:59.999,0.0001799612212349,0.000180195,13.38678102923361,13.411,-8.621470960122826,-8.622769167867963,2.596075265728803,2.5942677296993115,-0.020552590406291316,-0.020347830795349964,-0.011203907951629306,0.023062138081423905,-0.011205905106607872,0.023060079318420714,-0.40531887035692804,-0.396490681455329,-0.34412175284985325,0.023173828861734865,-0.0203478307953517,0.000180195,212044036.19,13.411,7228.18,0,2.0,0
744,2023-01-21 00:16:59.999,0.0001797069290108,0.00017971,13.39430235685436,13.3665,-8.624166117420343,-8.624183206149072,2.5927515767387472,2.594829419285208,-0.02230641634290187,-0.021032360661086713,-0.011210541394407978,0.023060499340779757,-0.011212911801361301,0.023058606215885867,-0.48110039425964396,-0.42591529010432194,-0.396490681455329,0.02317127481360897,-0.0210323606610867,0.00017971,155129332.31,13.3665,5835.22,0,2.0,0
745,2023-01-21 00:17:59.999,0.0001790769604805,0.00017886,13.385650644043189,13.339,-8.62890718104624,-8.627694897705732,2.590692075158907,2.5941832857306135,-0.02542723683630932,-0.024527552490731352,-0.011217824386114033,0.02305932166729394,-0.0112208599367336,0.023057793610575833,-0.6161203946703614,-0.5771951272744982,-0.42591529010432194,0.023168730249066398,-0.0245275524907313,0.00017886,438879785.56,13.339,31408.6,0,2.0,0
746,2023-01-21 00:18:59.999,0.0001781945944703,0.00017903499,13.379436970176478,13.3975,-8.627929296365904,-8.63263437744882,2.595068122386868,2.593718973857781,-0.030085836451560155,-0.02619690725597401,-0.011225675119379552,0.023058165573894358,-0.011229704207465897,0.02305735002763298,-0.8177926874292235,-0.6492811446173481,-0.5771951272744982,0.023166050735911138,-0.0261968514009733,0.000179035,396854494.45,13.3975,9212.8,0,2.0,0
747,2023-01-21 00:19:59.999,0.0001784258147343,0.000179305,13.397857797193105,13.427,-8.626422291517795,-8.631337646861159,2.597267605090571,2.595094828295842,-0.029621413183742007,-0.026020454175199603,-0.011233595500591703,0.02305687987713076,-0.011237523682109144,0.023055983068075114,-0.797358735359606,-0.6413208878827713,-0.6492811446173481,0.023163316953741964,-0.0260204541751996,0.000179305,400270523.11,13.427,2516.37,0,2.0,0
748,2023-01-21 00:20:59.999,0.0001786737024723,0.000180075,13.401594745702369,13.431,-8.622137127188848,-8.629949306827793,2.597565467926938,2.5953737107489445,-0.028401779883203915,-0.021915478543661493,-0.011240570932270327,0.02305517229157222,-0.011244237073896247,0.023054073794216753,-0.744230410748999,-0.4630157379172291,-0.6413208878827713,0.023160718830096932,-0.0219154785436614,0.000180075,306719493.57,13.431,4300.08,0,2.0,0
749,2023-01-21 00:21:59.999,0.0001795448430649,0.000180645,13.400871627750034,13.435,-8.618976778583722,-8.625085559147703,2.597863242067455,2.5953197516884288,-0.023505390289990657,-0.018935264980408206,-0.011246849477289374,0.023053265858506183,-0.011249468264047055,0.023051499480534827,-0.5316756958172184,-0.3335065647664825,-0.4630157379172291,0.023158170378035955,-0.0189352649804082,0.000180645,235738633.2,13.435,3510.59,0,2.0,0
750,2023-01-21 00:22:59.999,0.0001802712791654,0.00018086,13.401244448182036,13.4615,-8.61778730665194,-8.621047735144804,2.5998337593150387,2.5953475719120984,-0.01948439581146566,-0.018937834796409092,-0.011253159220756747,0.023051328790804525,-0.011254917656259996,0.023049180354601125,-0.3570399479981022,-0.3333723467914727,-0.3335065647664825,0.02315549728441537,-0.0189378347964073,0.00018086,192084942.19,13.4615,4421.95,0,2.0,0
751,2023-01-21 00:23:59.999,0.0001804946694936,0.000181265,13.40497371240379,13.469,-8.615550509033106,-8.619809312518827,2.600390748616678,2.595625810656816,-0.018414290514330744,-0.017037981450169326,-0.011259098534036734,0.02304923752360666,-0.011260627094596506,0.02304701262232748,-0.3103943898049465,-0.25071904917522553,-0.3333723467914727,0.02315269389882133,-0.0170379814501693,0.000181265,129176431.03,13.469,3646.08,0,2.0,0
752,2023-01-21 00:24:59.999,0.0001809387749219,0.00018172999,13.40593901790044,13.5395,-8.612988543897794,-8.6173518440213,2.6056113391804265,2.595697819059273,-0.01600038267176629,-0.0176341525390864,-0.011265201955418904,0.023047142850601172,-0.011266213530021841,0.023044784849397197,-0.20543342767933387,-0.27634447466885753,-0.25071904917522553,0.0231498994095966,-0.0176340975123956,0.00018173,79345435.75,13.5395,38752.88,0,2.0,0
753,2023-01-21 00:25:59.999,0.0001814717639247,0.00018214,13.407159759712972,13.564,-8.6107349358246,-8.61441048702455,2.607419224263392,2.595788874690217,-0.013114108731807406,-0.01647420375597619,-0.011271021607314859,0.023045018658975916,-0.011271415345217977,0.02304257272226056,-0.07996908195972717,-0.22578337755585715,-0.27634447466885753,0.023146985951217836,-0.0164742037559761,0.00018214,519527743.72,13.564,10664.75,0,2.0,0
754,2023-01-21 00:26:59.999,0.0001818607159877,0.000182265,13.406637493137652,13.5065,-8.610048885935589,-8.612269460647424,2.60317105105085,2.595749919627608,-0.010949516937543535,-0.013218270336450288,-0.0112761661083379,0.02304276531590737,-0.0112760963264172,0.023040304371014262,0.014174265392279981,-0.08428260243451223,-0.22578337755585715,0.023144020420246943,-0.0132182703364502,0.000182265,512385474.27,13.5065,4199.66,0,2.0,0
755,2023-01-21 00:27:59.999,0.0001819228259499,0.00018143,13.40697003730408,13.519,-8.614640653582203,-8.611927994057304,2.6040961033822683,2.595774723762305,-0.01062305532345853,-0.018369637752762458,-0.011282405704945505,0.023040731561011062,-0.011282264848209447,0.023038272354025086,0.02861367009734759,-0.30759579091706385,-0.08428260243451223,0.023141211801702383,-0.0183696377527624,0.00018143,414732724.74,13.519,3296.78,0,2.0,0
756,2023-01-21 00:28:59.999,0.0001809901751882,0.00018164,13.407155785081502,13.5285,-8.613483851734523,-8.617067808899877,2.6047985712917354,2.5957885782342838,-0.015771251269526942,-0.0176377857884642,-0.011288577183439792,0.023038564823256502,-0.01128953481516081,0.023036196986828062,-0.1945510561890379,-0.2755904568593239,-0.30759579091706385,0.023138528138901663,-0.0176377857884642,0.00018164,98230452.23,13.5285,3732.17,0,2.0,0
757,2023-01-21 00:29:59.999,0.0001812154063042,0.000181535,13.407253296040263,13.5685005,-8.614062085384559,-8.615824144215846,2.6077509666357015,2.5957958512611454,-0.01453198631945618,-0.02000203704899306,-0.01129517480074675,0.02303663794494739,-0.01129586627938779,0.02303422573362307,-0.1404918089061107,-0.3779571597667089,-0.2755904568593239,0.02313574389268508,-0.0200020147569741,0.0001815349999999,149937345.99,13.5685,9089.43,0,2.0,0
758,2023-01-21 00:30:59.999,0.0001811180139484,0.000181315,13.406610200668217,13.5885,-8.615274707828865,-8.616361728400477,2.6092238467953153,2.595747883882461,-0.015040553189981765,-0.02210566140758985,-0.011301953594306708,0.023035150323177128,-0.011302752269717022,0.0230327545025707,-0.16228197629803956,-0.46900965097730857,-0.3779571597667089,0.023132959353632174,-0.0221056614075898,0.000181315,171486447.18,13.5885,6728.63,0,2.0,0
759,2023-01-21 00:31:59.999,0.0001809264653593,0.000181025,13.405893707101663,13.532,-8.616875414689389,-8.617419877981098,2.605057250918462,2.5956944391486765,-0.016066371993519013,-0.021185834008676352,-0.011308533032534861,0.023033574957635618,-0.011309549447608773,0.023031219464326704,-0.20653802345456052,-0.4288218825913157,-0.46900965097730857,0.02313009140462139,-0.0211858340086763,0.000181025,165544577.23,13.532,3896.32,0,2.0,0
760,2023-01-21 00:32:59.999,0.0001806375871542,0.00018113,13.40735372172877,13.4945,-8.61629555245945,-8.61901781485873,2.602282195024031,2.5958033416329744,-0.017730188176637185,-0.018927233628819096,-0.011314592894585003,0.023031847874909382,-0.011315963455422868,0.023029578467551468,-0.2785211518418333,-0.3305267026588523,-0.4288218825913157,0.023127159509388834,-0.018927233628819,0.00018113,92626758.52,13.4945,4067.63,0,2.0,0
761,2023-01-21 00:33:59.999,0.0001808392870544,0.000181555,13.406548726368127,13.4875,-8.613951919860748,-8.617901837956612,2.601763330584253,2.5957432984995705,-0.016577888871468716,-0.016269719954266293,-0.011320159894864746,0.023029896129723077,-0.01132128310122591,0.023027564265012342,-0.2282745022333776,-0.21491890504071773,-0.3305267026588523,0.0231242181172294,-0.0162697199542662,0.000181555,167282796.65,13.4875,1829.17,0,2.0,0
762,2023-01-21 00:34:59.999,0.0001813422412264,0.00018172999,13.406370397902784,13.477,-8.612988543897794,-8.615124476572712,2.600984528787022,2.595729996817309,-0.013792480787854444,-0.014835216800376472,-0.011325480073316942,0.02302783151314586,-0.011326007097609728,0.023025399896291755,-0.10711968961902554,-0.15241281946395743,-0.21491890504071773,0.023121220235312493,-0.0148351617736857,0.00018173,165102721.45,13.477,3667.74,0,2.0,0
763,2023-01-21 00:35:59.999,0.0001815048855572,0.00018175,13.406070710689852,13.4625,-8.612878441550645,-8.61422798695112,2.599908042482507,2.5957076424772674,-0.012882468165331673,-0.01407390644300932,-0.011330504179722376,0.02302586556092595,-0.011330835725115583,0.023023417098751345,-0.06739366417942545,-0.11914437075244624,-0.15241281946395743,0.02311812451821394,-0.0140739064430093,0.00018175,81687350.29,13.4625,2259.45,0,2.0,0
764,2023-01-21 00:36:59.999,0.0001815113201583,0.000181515,13.405150980967406,13.415999,-8.614172263046148,-8.614192536186115,2.5964479499830397,2.595639034658244,-0.012805513889206921,-0.013274584772368314,-0.011334924946949982,0.023024252262451157,-0.01133523910822797,0.02302180283244856,-0.06386445022049451,-0.08424420490656302,-0.11914437075244624,0.023114923535337395,-0.0132746298631936,0.0001815149999999,147699843.54,13.416,19487.87,0,2.0,0
765,2023-01-21 00:37:59.999,0.000181230024694,0.000180945,13.39804036526535,13.3935,-8.617317440278818,-8.61574347888773,2.594769514643244,2.5951084548644414,-0.014035488446280553,-0.015404411848400912,-0.011339966566014693,0.02302255947009111,-0.01134054240918501,0.023020133895784105,-0.11706908610071522,-0.17654185181566756,-0.08424420490656302,0.023111757438648635,-0.0154044118484009,0.000180945,226377408.82,13.3935,9953.35,0,2.0,0
766,2023-01-21 00:38:59.999,0.0001805396100628,0.000181045,13.38960089777474,13.425,-8.616764938814446,-8.61956035793486,2.5971186403949282,2.594478353267443,-0.01747119477853687,-0.01627298699233215,-0.011345148913437183,0.02302093954373803,-0.011346457617958673,0.02301865454455012,-0.26607711361775854,-0.2140589470526366,-0.17654185181566756,0.02310880124916897,-0.0162729869923321,0.000181045,126155229.68,13.425,1352.43,0,2.0,0
767,2023-01-21 00:39:59.999,0.0001807365944343,0.000180895,13.395683673778334,13.4225,-8.617593805524884,-8.618469866014449,2.5969324033145873,2.594932541169902,-0.016655458606512852,-0.01698919172276092,-0.01135042676681493,0.02301940141784185,-0.011351560078466221,0.023017073050841573,-0.23043323172894495,-0.24495706267911488,-0.2140589470526366,0.023105906973130266,-0.0169891917227609,0.000180895,27413556.75,13.4225,1097.37,0,2.0,0
768,2023-01-21 00:40:59.999,0.0001807104306535,0.00018083499,13.395341325520944,13.408,-8.61792559996941,-8.618614638437679,2.595851543739727,2.59490698423377,-0.016784770655137393,-0.016667132597468992,-0.011355654267487551,0.02301783027666325,-0.01135681408726701,0.023015508266617576,-0.23583909184153298,-0.23075495240602723,-0.24495706267911488,0.023103028501238087,-0.0166670772984378,0.000180835,91411915.78,13.408,1113.2,0,2.0,0
769,2023-01-21 00:41:59.999,0.0001806680787313,0.000180775,13.39434342804623,13.3955,-8.618257393903258,-8.618849029367377,2.594918829660879,2.594832485598616,-0.01697409449223919,-0.016434691875621965,-0.011361110712728452,0.023016006846857905,-0.011362309812019097,0.023013694463681164,-0.24384544989403048,-0.2204370721929181,-0.23075495240602723,0.02310023719403857,-0.0164346918756219,0.000180775,19826038.43,13.3955,8975.92,0,2.0,0
770,2023-01-21 00:42:59.999,0.0001805658729726,0.00018044,13.39396159844956,13.3855,-8.620112245424078,-8.619414899551757,2.5941720315230383,2.594803978412639,-0.017522719582299118,-0.017837776451207432,-0.01136687106226528,0.023014253489883094,-0.011368186133515023,0.02301197095413871,-0.2674492098503714,-0.28116946707772716,-0.2204370721929181,0.0230976416747962,-0.0178377764512074,0.00018044,284125708.03,13.3855,4851.92,0,2.0,0
