index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_XRPUSDT,actual_XRPUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
12,2023-01-20 16:55:59.999,1590.8424613273287,1589.245,,,7.3710143396734535,7.372019004784789,,,,,0.0026700623886938574,0.007871260496013496,,,,,0.0,0.007868266100919983,0.0052231689752879,1589.245,760.9385,0.3968,1035597.0,0,2.0,0
13,2023-01-20 16:56:59.999,1589.4020128721468,1587.5599,,,7.369953462338467,7.371113131940502,,,,,0.002675289454283208,0.007870693040182508,,,,,0.0,0.007868266100919983,0.0055816814894722,1587.56,373.3549,0.3964499999999999,161868.0,0,2.0,0
14,2023-01-20 16:57:59.999,1588.3058094606313,1587.57,,,7.369959824282902,7.37042319849395,,,,,0.002679943503964061,0.007870432531494111,,,,,0.0,0.007868266100919983,0.0055879804441598,1587.5700000000002,457.4738,0.3964499999999999,742356.0,0,2.0,0
15,2023-01-20 16:58:59.999,1588.2996033888471,1585.39,0.3959856140258727,0.3965,7.36858571282671,7.3704192911331186,-0.9250792379072343,-0.9263773966050354,0.007932569842458825,0.004011031309557822,0.002683686413118356,0.007869783034723868,0.0026873289415217847,0.007868266100919983,0.6666323728329104,0.1686634676690346,0.0,0.007868266100919983,0.0040110313095578,1585.39,809.2374,0.3964999999999999,330335.0,0,2.0,0
16,2023-01-20 16:59:59.999,1586.606721364334,1584.215,0.3961292707089846,0.3966,7.3678442954868055,7.369352877190918,-0.9248270628964415,-0.9260146798136826,0.0062827617165517324,0.0028640153371108923,0.0026866764779559325,0.007869032987677337,0.0026891720263519047,0.007866872111110045,0.4568003190397306,0.022536296319086095,0.1686634676690346,0.007867917603467499,0.00286401533711,1584.215,335.4183,0.3966,367451.0,0,2.0,0
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,0.3959614453582926,0.3972,7.369348640867902,7.36872595763667,-0.9233153468111195,-0.9264384326738009,0.006337406842560789,0.001936914497303377,0.0026890400040302997,0.007868296270666915,0.002691571833897427,0.00786615239854585,0.4634839021600111,-0.0955893729536919,0.022536296319086095,0.007867569106015014,0.0019369144973033,1586.6,666.0841,0.3972,800336.0,3,2.0,0
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,0.3964428693419942,0.3974,7.369899982611349,7.36980617003161,-0.9228119488644206,-0.9252233356986732,0.005463255599452488,0.0016785902942171305,0.0026916473640913887,0.007867338851358012,0.0026935707563435474,0.007864947232347465,0.3521555531507702,-0.12876743826781917,-0.0955893729536919,0.00786722060856253,0.0016785902942171,1587.475,291.4886,0.3974,325232.0,0,2.0,3
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,0.3963991221317621,0.3969,7.36988108449738,7.370015481773429,-0.9240709191931175,-0.9253336911307692,0.005850063169311248,0.003684621780231545,0.002697416074550719,0.007865018966190974,0.0026996038934922607,0.007862727801209312,0.40068273447472474,0.1255185410136308,-0.12876743826781917,0.007866872111110045,0.0036846217802306,1587.4450000000002,288.1506,0.3969,390580.0,4,2.0,0
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,0.3955656263309056,0.39699998,7.370189646004548,7.369689575657995,-0.9238190486727818,-0.927438572971053,0.008909651887002212,0.0035880743977259044,0.0027037145028750847,0.0078620975476701,0.002708021190858518,0.007861068039701272,0.7889043403292261,0.11248396366093118,0.1255185410136308,0.007866692182968996,0.0035880563448191,1587.935,187.5174,0.397,207685.0,0,2.0,4
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,0.3956774242023897,0.39725,7.370633583285284,7.369464531240929,-0.9231894735653117,-0.927155985030084,0.008230092638868314,0.0030194022138294585,0.0027103240965249574,0.007858358505992183,0.0027141546090456675,0.00785697603766558,0.7020433820059746,0.039331129658798564,0.11248396366093118,0.007866512254827948,0.0030194022138303,1588.64,370.108,0.39725,202179.0,0,2.0,0
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,0.3960028338583249,0.39735,7.370812965926246,7.369482292319517,-0.9229377745959487,-0.9263339115453708,0.00692562959936982,0.0027939518879360747,0.0027167214445035343,0.007854673382562396,0.002719642269038487,0.007852729732985453,0.5356083137133894,0.009832419461768362,0.039331129658798564,0.0078663323266869,0.002793951887936,1588.925,442.3178,0.39735,440693.0,0,2.0,0
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,0.3960921578391871,0.3977,7.371718828617897,7.369577221044434,-0.9220573267684922,-0.9261083729870486,0.006657801798358953,0.0022837010887295506,0.00272245487681723,0.007851341264669987,0.0027251858601076823,0.00784930068492436,0.5010148159828288,-0.055882654096570006,0.009832419461768362,0.00786615239854585,0.0022837010887286,1590.365,535.1032,0.3977,360435.0,3,2.0,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,0.3966564511745697,0.3977,7.370932536479308,7.370498885492085,-0.9220573267684922,-0.9246847352177155,0.005289685309106673,0.0014974089501400556,0.0027276526900328582,0.007848050245738062,0.0027294306446609454,0.007845616751463605,0.3263293053370356,-0.15675788270607657,-0.055882654096570006,0.007865851106996254,0.00149740895014,1589.115,401.8698,0.3977,368463.0,0,2.0,3
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,0.3969564167122243,0.3981,7.370734293290908,7.370377175259341,-0.9210520489758656,-0.9239287859026845,0.003952105163304687,-0.0003177244159688897,0.002731484088912663,0.00784521530756965,0.002732331154196766,0.007842558565859262,0.15553266180477382,-0.38867110529642807,-0.15675788270607657,0.007865549815446658,-0.000317724415968,1588.8000000000002,342.3714,0.3981,702715.0,0,2.0,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,0.3979753345906591,0.39825,7.3710111935204905,7.370570680130734,-0.9206753301919791,-0.9213652490084331,2.2413784954267157e-05,-0.0006467391940505607,0.0027328621126968323,0.007844447481611415,0.0027309811631286555,0.007842049970454667,-0.34539022173781825,-0.43082719524475055,-0.38867110529642807,0.007865248523897061,-0.0006467391940496,1589.24,235.7068,0.39825,223741.0,0,2.0,0
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,0.3984589250933589,0.39805,7.37058951946828,7.370922288651297,-0.9211776534475499,-0.9201508598576635,-0.0015792028668641933,-0.00026047583440913513,0.0027327000813218137,0.007844506899023844,0.002729707782259922,0.00784260659219395,-0.5494232814652389,-0.381563297000021,-0.43082719524475055,0.007864947232347465,-0.0002604758344091,1588.5700000000002,430.4516,0.39805,296691.0,0,2.0,0
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,0.3979261511150145,0.398,7.3710300702897955,7.370629481436827,-0.9213032736976993,-0.9214888408764984,0.0002800004208198814,0.00038212276939919576,0.0027328826853526794,0.007844449119601082,0.0027311804769803464,0.00784199280540975,-0.3125710666897748,-0.2996717653607559,-0.381563297000021,0.007864392374562927,0.0003821227693983,1589.27,265.0098,0.398,176159.0,0,2.0,0
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,0.3972886179559407,0.39805,7.371715684680588,7.3708676819688055,-0.9211776534475499,-0.9230922650593979,0.003097150603378118,0.0008656893778988817,0.002734088377637851,0.007844028601170975,0.00273434032921713,0.007841312226646701,0.046269076357917466,-0.23819380253917616,-0.2996717653607559,0.00786383751677839,0.0008656893778979,1590.36,213.6598,0.39805,113913.0,0,2.0,0
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,0.3969022786971657,0.3978,7.371533319402431,7.3713784826710755,-0.9218059125622653,-0.9240651779720933,0.0051727857661729715,0.0016938169198263964,0.0027360288974405916,0.00784342534273209,0.0027377199153925226,0.00784096593179725,0.31055687168663676,-0.1328771464089901,-0.23819380253917616,0.00786328265899385,0.0016938169198255,1590.07,328.9877,0.3978,358643.0,0,2.0,0
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,0.3965274559345401,0.39735,7.370369171254255,7.371331416755908,-0.9229377745959487,-0.9250099945680648,0.006645364157252587,0.0023501572159458917,0.002738419308855265,0.007842782819427551,0.0027411305821712934,0.007840736106248108,0.49794222406874483,-0.04950565403234163,-0.1328771464089901,0.007862727801209312,0.0023501572159467,1588.2199999999998,256.25,0.39735,269248.0,0,2.0,0
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,0.3962328742465158,0.39735,7.370432132841412,7.3706540279454105,-0.9229377745959487,-0.9257531742917916,0.007163306631679411,0.0024131188031022432,0.0027405502109723065,0.007842277269631106,0.0027436194381900074,0.007840420791745455,0.5637053559858082,-0.04175208254087468,-0.04950565403234163,0.007862312860832303,0.0024131188031031,1588.32,287.8588,0.39735,282948.0,0,2.0,0
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,0.3965472166844349,0.3977,7.371784849018225,7.3710497295507675,-0.9220573267684922,-0.92496016130373,0.006283525061544282,0.0023497214890575435,0.00274304899286008,0.00784157905696742,0.00274550595057603,0.007839412150347135,0.4513117875568752,-0.05015922187930452,-0.04175208254087468,0.007861897920455291,0.0023497214890575,1590.47,470.3565,0.3977,400452.0,0,2.0,0
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,0.3973260727763174,0.39715,7.371725116462865,7.37201878358708,-0.923441235902996,-0.9229979934058752,0.00409662556508561,0.0045158702799596995,0.0027499659202111187,0.007838746329736282,0.00275090045153997,0.007836106205361517,0.1717339043496993,0.22527892668877714,-0.05015922187930452,0.007861482980078282,0.0045158702799596,1590.375,500.5536,0.39715,559916.0,4,2.0,0
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,0.3963242998506459,0.3967,7.3716811007177965,7.371892049364508,-0.9245749514618526,-0.9255224638584661,0.008030253074014837,0.006295324191612828,0.002758191795460956,0.007836246937955834,0.002761850408423172,0.007834757630227372,0.6724397759626384,0.45138092560857573,0.22527892668877714,0.007861068039701272,0.0062953241916137,1590.305,338.7052,0.3967,405359.0,0,2.0,4
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,0.3954931927118646,0.3962,7.371495584502676,7.3716883802501005,-0.9258361447176865,-0.9276217037762466,0.011203004316854503,0.008138312935526137,0.0027674327256043156,0.00783473974217343,0.0027732866961742322,0.007835170485881478,1.0758818376537094,0.6855212025756313,0.45138092560857573,0.00786004503919235,0.008138312935527,1590.01,268.6864,0.3962,327483.0,0,2.0,0
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,0.3948540795913554,0.39635,7.371819429393237,7.3713957671175585,-0.9254576196989722,-0.9292390010889957,0.013511654395932382,0.007853337667853566,0.002776468471648764,0.007833096877757805,0.0027839182883901132,0.007835479986793953,1.36912303083193,0.6481305255678181,0.6855212025756313,0.007859022038683426,0.0078533376678535,1590.525,412.2902,0.39635,274113.0,0,2.0,0
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,0.395016683331743,0.3967,7.37191687674424,7.371391903798053,-0.9245749514618526,-0.9288272786900482,0.012845576206385267,0.0065311002180559186,0.002785169101229258,0.007830303757844754,0.0027921506467567777,0.007832068437400164,1.2836233033435673,0.478388991368798,0.6481305255678181,0.007857999038174503,0.0065311002180568,1590.6799999999998,294.6719,0.3967,253891.0,0,2.0,0
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,0.3956343309414406,0.39685,7.371709396776315,7.371325168634389,-0.9241969034452525,-0.9272649010438083,0.010265910697889069,0.005715567302750912,0.002794990085285771,0.007825102477816854,0.0028001746242258146,0.00782486053010285,0.9541046827533839,0.3732318171863688,0.478388991368798,0.00785697603766558,0.0057155673027509,1590.35,1897.5982,0.39685,277957.0,0,2.0,0
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,0.3961501621421815,0.3964,7.371649659713694,7.371096889235087,-0.9253314765263042,-0.9259619422760526,0.00794195063300851,0.0074806791367239,0.002805036864667528,0.007821823931890843,0.0028086016903221705,0.007820279524610412,0.6564150202728298,0.5977687957143885,0.3732318171863688,0.007855914461495549,0.007480679136723,1590.255,1677.3559,0.3964,179805.0,0,2.0,0
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,0.3955304004292679,0.3963,7.371495584502676,7.371034270834782,-0.9255837787857477,-0.9275276289148813,0.010397584765743595,0.007732407225152116,0.0028143426177398216,0.007819709014423214,0.002819605103616299,0.007819545623972928,0.9691074170467084,0.6289319204002444,0.5977687957143885,0.007854852885325517,0.0077324072251521,1590.01,178.0316,0.3963,133098.0,0,2.0,0
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,0.395239128423492,0.39605,7.370825552973545,7.371049145827552,-0.9262148130718484,-0.9282643088407535,0.011597336759671784,0.008077332105560053,0.0028246735081711273,0.007816827858575683,0.0028307614077210923,0.00781752932510373,1.1213997399151896,0.6719680530800408,0.6289319204002444,0.007853791309155485,0.0080773321055591,1588.945,241.8182,0.39605,181307.0,0,2.0,0
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,0.3948673432802453,0.39585,7.370334540691521,7.370767912640454,-0.9267199273646943,-0.9292054102846765,0.012829772423180508,0.008398746343560859,0.0028362215888673,0.007812769568896418,0.002843156738648225,0.00781449089691791,1.2779611386419394,0.7119786019081688,0.6719680530800408,0.007852729732985453,0.0083987463435608,1588.165,209.2955,0.39585,418128.0,0,2.0,0
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,0.3946116565986137,0.396,7.370532863136133,7.370557429222057,-0.9263410677276565,-0.9298531455394725,0.013661107275233064,0.007987710429369521,0.002849340321127979,0.007805544990915064,0.0028568432822342277,0.007808028934836999,1.3837376991257766,0.6582974173132219,0.7119786019081688,0.007851872470970179,0.0079877104293704,1588.48,339.5982,0.396,833412.0,0,2.0,0
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,0.394752375501932,0.39605,7.370935682879747,7.370742231324589,-0.9262148130718484,-0.9294966081268556,0.01327245411527489,0.008187462011761681,0.0028640379011874266,0.007795650349415396,0.002871260951995259,0.007797763725089552,1.3338687256980437,0.6828710719399395,0.6582974173132219,0.007851015208954907,0.0081874620117616,1589.12,284.9545,0.39605,195582.0,0,2.0,0
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,0.3950063823825431,0.39585,7.370123583179785,7.371042664464128,-0.9267199273646943,-0.9288533562810642,0.012538280105545141,0.008187788831825138,0.00287814221023353,0.0077868915291755035,0.0028848459839290966,0.007788344832853688,1.2394718427071723,0.6818698580425464,0.6828710719399395,0.007850157946939634,0.008187788831826,1587.83,297.8255,0.39585,270775.0,0,2.0,0
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,0.3951994097405217,0.3956,7.37035657846111,7.370486137125358,-0.92735167923358,-0.9283648066810941,0.011195968921445143,0.009436894683823027,0.0028920707386123476,0.0077806701255821896,0.002897833332771149,0.007781043292070378,1.0664553938583765,0.8411645577534316,0.6818698580425464,0.00784930068492436,0.009436894683823,1588.2,229.6448,0.3955999999999999,136862.0,0,2.0,0
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,0.3949649564426662,0.396,7.371124448791701,7.370596567227644,-0.9263410677276565,-0.9289582358833457,0.01226087136493259,0.008579296084937127,0.0029049020773980892,0.007774800711462744,0.0029113947694782657,0.0077760067552504345,1.2023493407000283,0.7298443031694716,0.8411645577534316,0.007848379701559171,0.0085792960849371,1589.42,397.472,0.396,432627.0,0,2.0,0
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,0.3952069451332124,0.39605,7.371284871805512,7.371060971188291,-0.9262148130718484,-0.9283457395451975,0.011740135376902217,0.008536650937527313,0.002917651778358938,0.007768969735839003,0.002923774251362785,0.007769747954019707,1.1347036194370057,0.7232618159454776,0.7298443031694716,0.007847458718193982,0.0085366509375273,1589.675,101.2886,0.39605,110072.0,0,2.0,0
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,0.3949767499936645,0.3959,7.371045800658688,7.371095993563978,-0.9265936248700521,-0.9289283765889115,0.012712271971226485,0.008906861205460359,0.0029295296801503568,0.00776504130067614,0.00293631853670211,0.00776662029939492,1.2587139653635442,0.7697745953765278,0.7232618159454776,0.007846537734828794,0.0089068612054603,1589.295,107.9866,0.3959,279793.0,0,2.0,0
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,0.3946159521967657,0.39585,7.371039508540824,7.370762949583783,-0.9267199273646943,-0.9298422599645023,0.013849119263277032,0.009103714192864487,0.002940656262667993,0.00776240069436099,0.002948226327206931,0.0077650222398183005,1.40384568123596,0.7939628695892572,0.7697745953765278,0.007845616751463605,0.0091037141928644,1589.285,306.9286,0.39585,160445.0,0,2.0,0
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,0.3944894379704275,0.3958,7.370772056928306,7.370480085118702,-0.9268462458136717,-0.9301629122601237,0.014081992389389342,0.009039433346589298,0.0029527119650611055,0.007758381257720691,0.0029604352686171975,0.007761224360661386,1.4329642597555836,0.7845349666814891,0.7939628695892572,0.00784486421164619,0.0090394333465901,1588.86,212.4814,0.3958,193652.0,0,2.0,0
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,0.3944440683669365,0.39525,7.369704684876182,7.369856058596361,-0.9282368028925557,-0.930277927285285,0.013642956190953015,0.010208635203569294,0.002967124730139734,0.007752567304996456,0.002974533357107682,0.007754974496399743,1.375687674897985,0.9340790203475531,0.7845349666814891,0.007844111671828777,0.0102086352035701,1587.165,430.6387,0.39525,564120.0,0,2.0,0
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,0.3939871375294668,0.3951,7.369235184286984,7.3687041580857215,-0.928616381564792,-0.9314370160813885,0.014355335686554227,0.010349649470372313,0.0029831578902754056,0.007743939795513616,0.0029910497555053006,0.007747042855563348,1.466919202968904,0.951258890773482,0.9340790203475531,0.007843359132011365,0.0103496494703723,1586.42,324.9839,0.3951,227482.0,0,2.0,0
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,0.3938619636495595,0.3951,7.369597569922832,7.36828625326406,-0.928616381564792,-0.9317547771368323,0.014448518181427339,0.010712035106220874,0.003001016004966834,0.007732082341835049,0.0030089601424938715,0.007735275440865562,1.4788817963091696,0.9972758644243809,0.951258890773482,0.00784260659219395,0.0107120351062199,1586.995,406.6144,0.3951,284382.0,0,2.0,0
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,0.3938857454387471,0.3954,7.370671350725978,7.368856603755669,-0.9278573682456206,-0.9316943979344038,0.014921754681201271,0.01056501784785624,0.0030194063090596165,0.007718546171130348,0.0030276660928015603,0.007722231161730362,1.5402399046721282,0.9775949215694851,0.9972758644243809,0.007842594585610279,0.0105650178478562,1588.6999999999998,243.894,0.3954,185512.0,0,2.0,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,0.3942499502614899,0.3956,7.371413820668032,7.3701437031211015,-0.92735167923358,-0.93077017929882,0.014722339528069561,0.010494136890744521,0.0030380811468653035,0.007704062930183874,0.003046189584326236,0.007707533489618145,1.514900967925836,0.9678082605824798,0.9775949215694851,0.007842582579026605,0.0104941368907454,1589.88,246.7723,0.3956,185554.0,0,2.0,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,0.3945928018929543,0.3957,7.371640227219696,7.370980777404987,-0.9270989305907584,-0.9299009270882463,0.014161307366615361,0.010314022179326088,0.003056270592430515,0.007690286919474337,0.0030639770718019132,0.007693178338704205,1.44248967152926,0.9437556313427731,0.9678082605824798,0.007842570572442933,0.010314022179326,1590.24,485.5338,0.3957,486756.0,0,2.0,0
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,0.3948299383796612,0.3957,7.371416965554525,7.3712846706039254,-0.9270989305907584,-0.9293001425358335,0.013498897869085091,0.010090760514155583,0.0030735127013414004,0.007678196170708567,0.0030807475279671765,0.007680439935140652,1.3564522903761407,0.9139187976968046,0.9437556313427731,0.007842558565859262,0.0100907605141564,1589.885,213.3906,0.3957,231211.0,0,2.0,0
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,0.3947598410069131,0.3959,7.370998608809656,7.371132554407933,-0.9265936248700521,-0.9294776964372701,0.013632359611203348,0.008859669356428235,0.003091080320440879,0.0076624585623798775,0.003098395573245017,0.007664827788029486,1.3743249462707703,0.7528378769066639,0.9139187976968046,0.007842431417008112,0.0088596693564273,1589.2199999999998,330.4078,0.3959,132635.0,0,2.0,0
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,0.3947325323843794,0.39585,7.370781497614833,7.370802391613826,-0.9267199273646943,-0.9295468766433492,0.013413466355249426,0.008845703266873173,0.0031087204498781574,0.0076464301365699846,0.0031158715573766805,0.00764859193012188,1.346338632254454,0.7502825128234932,0.7528378769066639,0.007842304268156963,0.0088457032668731,1588.875,115.7426,0.39585,127486.0,0,2.0,0
62,2023-01-20 17:45:59.999,1588.7895631592023,1588.985,0.3945358484015939,0.39615,7.3708507265928525,7.370727724260774,-0.9259623515708861,-0.9300452723516911,0.014140419341710064,0.007696446301144633,0.0031271510211866842,0.007625451801943664,0.0031347938166901694,0.007628320701997434,1.4427324118843263,0.599216334800421,0.7502825128234932,0.007842177119305816,0.0076964463011446,1588.985,127.8327,0.39615,684843.0,0,2.0,0
63,2023-01-20 17:46:59.999,1588.9767050145551,1588.38,0.3947602852930671,0.39655,7.370469907890996,7.37084550627479,-0.9249531424528084,-0.9294765709785535,0.01334350128871975,0.005692414272342461,0.0031458061206480438,0.007598798544079498,0.0031528829389464975,0.0076009069106682215,1.3407108480002896,0.3351329998975394,0.599216334800421,0.007842049970454667,0.0056924142723424,1588.38,155.0497,0.3965499999999999,148329.0,0,2.0,0
64,2023-01-20 17:47:59.999,1588.6612510255582,1588.01,0.3952927497686974,0.3965,7.370236939016473,7.370646960062542,-0.9250792379072343,-0.9281286499337142,0.010976957022887035,0.005662257499320589,0.0031620478835865827,0.0075791394055586825,0.0031674711376735365,0.00757930362368482,1.0303698430564747,0.32988041015584246,0.3351329998975394,0.007842035679193438,0.0056622574993205,1588.01,141.4834,0.3964999999999999,128688.0,0,2.0,0
65,2023-01-20 17:48:59.999,1588.9811196429378,1587.835,0.3954706664054605,0.39655,7.370126732126542,7.370848284554821,-0.9249531424528084,-0.9276786629056696,0.010454521763305635,0.005349238507887932,0.003175879813752854,0.007564929929741067,0.003180930918506187,0.007564733327047872,0.9615131862999801,0.28729396231294213,0.32988041015584246,0.007842021387932208,0.0053492385078879,1587.835,214.0856,0.3965499999999999,158938.0,0,2.0,0
66,2023-01-20 17:49:59.999,1589.110935309437,1588.335,0.3956649167983575,0.3968,7.370441576737585,7.370929978643178,-0.9243229035714193,-0.927187595632437,0.009746382577211499,0.0046504060394196856,0.0031875695020794886,0.007554186084954728,0.003192121072568824,0.007553539442739903,0.8677073250663059,0.1936458171521153,0.28729396231294213,0.007842007096670978,0.0046504060394205,1588.335,674.0268,0.3968,153077.0,0,2.0,0
67,2023-01-20 17:50:59.999,1589.280514621441,1589.42,0.3958636549806079,0.39699998,7.371124448791701,7.371036686274907,-0.9238190486727818,-0.9266854326189656,0.009045410530700515,0.0045228771848782046,0.0031990145350645994,0.0075437083719029465,0.003203071714797865,0.007542661845895307,0.7745725494882199,0.17549228901059077,0.1936458171521153,0.00784199280540975,0.004522796157099,1589.42,317.5578,0.397,146864.0,0,2.0,0
