index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_XRPUSDT,actual_XRPUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6480_minutes,actual_spread_rolling_sd_6480_minutes,predicted_spread_rolling_mean_6480_minutes,predicted_spread_rolling_sd_6480_minutes,predicted_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes_lag_1,predicted_spread_rolling_sd_6480_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
10,2023-01-20 16:53:59.999,1589.5272539599596,1590.945,,,7.372083458287076,7.371191926451084,,,,,0.020637226374725277,0.016767627425292513,,,,,0.0,0.016724164786179056,0.002648330757907,1590.9450000000002,809.9337,0.3977,533849.0,0,2.0,0
11,2023-01-20 16:54:59.999,1590.2239494978735,1591.63,,,7.372513927332158,7.371630134036826,,,,,0.020642193823820692,0.016758013736296765,,,,,0.0,0.016724164786179056,0.0042925350150255,1591.63,786.4548,0.3974,316847.0,0,2.0,0
12,2023-01-20 16:55:59.999,1590.8424613273287,1589.245,,,7.3710143396734535,7.372019004784789,,,,,0.020647044408280104,0.016748998649296264,,,,,0.0,0.016724164786179056,0.0052231689752879,1589.245,760.9385,0.3968,1035597.0,0,2.0,0
13,2023-01-20 16:56:59.999,1589.4020128721468,1587.5599,,,7.369953462338467,7.371113131940502,,,,,0.02065169632929817,0.016740625399452667,,,,,0.0,0.016724164786179056,0.0055816814894722,1587.56,373.3549,0.3964499999999999,161868.0,0,2.0,0
14,2023-01-20 16:57:59.999,1588.3058094606313,1587.57,,,7.369959824282902,7.37042319849395,,,,,0.020656092470459214,0.01673292688521055,,,,,0.0,0.016724164786179056,0.0055879804441598,1587.5700000000002,457.4738,0.3964499999999999,742356.0,0,2.0,0
15,2023-01-20 16:58:59.999,1588.2996033888471,1585.39,0.3959856140258727,0.3965,7.36858571282671,7.3704192911331186,-0.9250792379072343,-0.9263773966050354,0.007932569842458825,0.004011031309557822,0.02066052603231973,0.016724707912010816,0.02065856214461878,0.016724164786179056,-0.7609344003042106,-0.9955028697873465,0.0,0.016724164786179056,0.0040110313095578,1585.39,809.2374,0.3964999999999999,330335.0,0,2.0,0
16,2023-01-20 16:59:59.999,1586.606721364334,1584.215,0.3961292707089846,0.3966,7.3678442954868055,7.369352877190918,-0.9248270628964415,-0.9260146798136826,0.0062827617165517324,0.0028640153371108923,0.02066495860936941,0.016716182247568403,0.02066273947699897,0.016715847110825893,-0.860260186941657,-1.0648928689951265,-0.9955028697873465,0.016722085367340767,0.00286401533711,1584.215,335.4183,0.3966,367451.0,0,2.0,0
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,0.3959614453582926,0.3972,7.369348640867902,7.36872595763667,-0.9233153468111195,-0.9264384326738009,0.006337406842560789,0.001936914497303377,0.020669439269238844,0.016707268069881074,0.020667227877103882,0.01670692747959803,-0.8577173182826235,-1.1212200997543944,-1.0648928689951265,0.016720005948502474,0.0019369144973033,1586.6,666.0841,0.3972,800336.0,0,2.0,0
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,0.3964428693419942,0.3974,7.369899982611349,7.36980617003161,-0.9228119488644206,-0.9252233356986732,0.005463255599452488,0.0016785902942171305,0.020673730663859073,0.016698816046932578,0.02067138373050552,0.01669859646779482,-0.9107428974874427,-1.137514199584897,-1.1212200997543944,0.01671792652966418,0.0016785902942171,1587.475,291.4886,0.3974,325232.0,0,2.0,0
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,0.3963991221317621,0.3969,7.36988108449738,7.370015481773429,-0.9240709191931175,-0.9253336911307692,0.005850063169311248,0.003684621780231545,0.02067815115093524,0.01669052467064044,0.020675863218828833,0.01669025317612583,-0.888290902065212,-1.0181542944899902,-1.137514199584897,0.016715847110825893,0.0036846217802306,1587.4450000000002,288.1506,0.3969,390580.0,0,2.0,0
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,0.3955656263309056,0.39699998,7.370189646004548,7.369689575657995,-0.9238190486727818,-0.927438572971053,0.008909651887002212,0.0035880743977259044,0.02068265032842331,0.016681985456279764,0.020680833788006486,0.016681339347907043,-0.7056496876841707,-1.0247326959670935,-1.0181542944899902,0.016713617203018928,0.0035880563448191,1587.935,187.5174,0.397,207685.0,0,2.0,0
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,0.3956774242023897,0.39725,7.370633583285284,7.369464531240929,-0.9231894735653117,-0.927155985030084,0.008230092638868314,0.0030194022138294585,0.020686822937193934,0.016674183536306977,0.020684900898882207,0.016673614971701473,-0.7469770821235974,-1.0595673656161209,-1.0247326959670935,0.01671138729521196,0.0030194022138303,1588.64,370.108,0.39725,202179.0,0,2.0,0
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,0.3960028338583249,0.39735,7.370812965926246,7.369482292319517,-0.9229377745959487,-0.9263339115453708,0.00692562959936982,0.0027939518879360747,0.02069087684572211,0.01666663777110958,0.02068875290694008,0.016666228920982122,-0.8258090881160904,-1.0738173591802103,-1.0595673656161209,0.016709157387404996,0.002793951887936,1588.925,442.3178,0.39735,440693.0,0,2.0,0
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,0.3960921578391871,0.3977,7.371718828617897,7.369577221044434,-0.9220573267684922,-0.9261083729870486,0.006657801798358953,0.0022837010887295506,0.02069463107688833,0.01665974970288026,0.020692465233765587,0.016659376707528723,-0.8424482909414056,-1.1051144414838217,-1.0738173591802103,0.01670692747959803,0.0022837010887286,1590.365,535.1032,0.3977,360435.0,0,2.0,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,0.3966564511745697,0.3977,7.370932536479308,7.370498885492085,-0.9220573267684922,-0.9246847352177155,0.005289685309106673,0.0014974089501400556,0.020698534468644565,0.016652286451460475,0.020696156926728264,0.016652101584957966,-0.9251968311037949,-1.1530624082448744,-1.1051144414838217,0.01670484472664723,0.00149740895014,1589.115,401.8698,0.3977,368463.0,0,2.0,0
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,0.3969564167122243,0.3981,7.370734293290908,7.370377175259341,-0.9210520489758656,-0.9239287859026845,0.003952105163304687,-0.0003177244159688897,0.020702116503201317,0.016645267333498127,0.020699532023747542,0.016645283345401756,-1.0061364840070035,-1.2628118550471326,-1.1530624082448744,0.016702761973696426,-0.000317724415968,1588.8000000000002,342.3714,0.3981,702715.0,0,2.0,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,0.3979753345906591,0.39825,7.3710111935204905,7.370570680130734,-0.9206753301919791,-0.9213652490084331,2.2413784954267157e-05,-0.0006467391940505607,0.020705390364406478,0.016638980551138754,0.02070219903952151,0.016639680034356074,-1.2427994535874207,-1.283259481723219,-1.2628118550471326,0.016700679220745623,-0.0006467391940496,1589.24,235.7068,0.39825,223741.0,0,2.0,0
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,0.3984589250933589,0.39805,7.37058951946828,7.370922288651297,-0.9211776534475499,-0.9201508598576635,-0.0015792028668641933,-0.00026047583440913513,0.020708772461237795,0.016632489987117208,0.02070533348957785,0.01663351058352939,-1.3397374080795872,-1.2607401725110783,-1.283259481723219,0.01669859646779482,-0.0002604758344091,1588.5700000000002,430.4516,0.39805,296691.0,0,2.0,0
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,0.3979261511150145,0.398,7.3710300702897955,7.370629481436827,-0.9213032736976993,-0.9214888408764984,0.0002800004208198814,0.00038212276939919576,0.020712328908432664,0.016625677974711015,0.02070917625784053,0.016626332259423313,-1.2287241418167856,-1.2228196750807598,-1.2607401725110783,0.016696510644877573,0.0003821227693983,1589.27,265.0098,0.398,176159.0,0,2.0,0
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,0.3972886179559407,0.39805,7.371715684680588,7.3708676819688055,-0.9211776534475499,-0.9230922650593979,0.003097150603378118,0.0008656893778988817,0.02071609993480913,0.016618403044489066,0.020713381380676833,0.016618561850269394,-1.0600334093899437,-1.194483639840049,-1.2228196750807598,0.016694424821960326,0.0008656893778979,1590.36,213.6598,0.39805,113913.0,0,2.0,0
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,0.3969022786971657,0.3978,7.371533319402431,7.3713784826710755,-0.9218059125622653,-0.9240651779720933,0.0051727857661729715,0.0016938169198263964,0.020719778830006384,0.016611551468023428,0.020717379972875722,0.01661139229898038,-0.9357791283790756,-1.1453452705368432,-1.194483639840049,0.01669233899904308,0.0016938169198255,1590.07,328.9877,0.3978,358643.0,0,2.0,0
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,0.3965274559345401,0.39735,7.370369171254255,7.371331416755908,-0.9229377745959487,-0.9250099945680648,0.006645364157252587,0.0023501572159458917,0.020723683344594863,0.016604258155695228,0.020721511099696333,0.0166038979096335,-0.8477615930339366,-1.1065550749912236,-1.1453452705368432,0.01669025317612583,0.0023501572159467,1588.2199999999998,256.25,0.39735,269248.0,0,2.0,0
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,0.3962328742465158,0.39735,7.370432132841412,7.3706540279454105,-0.9229377745959487,-0.9257531742917916,0.007163306631679411,0.0024131188031022432,0.020727799192504472,0.01659641143263103,0.020725706229603562,0.01659598621027083,-0.8172096208136598,-1.1035325596588204,-1.1065550749912236,0.016688024719071135,0.0024131188031031,1588.32,287.8588,0.39735,282948.0,0,2.0,0
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,0.3965472166844349,0.3977,7.371784849018225,7.3710497295507675,-0.9220573267684922,-0.92496016130373,0.006283525061544282,0.0023497214890575435,0.02073201361385464,0.01658827463068746,0.02072978425286832,0.016587965609554733,-0.8708879395676428,-1.1081497343184081,-1.1035325596588204,0.01668579626201644,0.0023497214890575,1590.47,470.3565,0.3977,400452.0,0,2.0,0
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,0.3973260727763174,0.39715,7.371725116462865,7.37201878358708,-0.923441235902996,-0.9229979934058752,0.00409662556508561,0.0045158702799596995,0.020736647580264538,0.016579547472861597,0.020734080071852998,0.016579556622125725,-1.0034921250285063,-0.9783606776274193,-1.1081497343184081,0.01668356780496174,0.0045158702799596,1590.375,500.5536,0.39715,559916.0,0,2.0,0
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,0.3963242998506459,0.3967,7.3716811007177965,7.371892049364508,-0.9245749514618526,-0.9255224638584661,0.008030253074014837,0.006295324191612828,0.020741549852450185,0.01657057786108626,0.02073958853524938,0.016570051603567316,-0.7670063899196541,-0.8717997514596244,-0.9783606776274193,0.016681339347907043,0.0062953241916137,1590.305,338.7052,0.3967,405359.0,0,2.0,0
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,0.3954931927118646,0.3962,7.371495584502676,7.3716883802501005,-0.9258361447176865,-0.9276217037762466,0.011203004316854503,0.008138312935526137,0.020746699764407357,0.016561471947988612,0.020745227199147745,0.01656061845576194,-0.5761996695825821,-0.7613083467748473,-0.8717997514596244,0.01667940825385565,0.008138312935527,1590.01,268.6864,0.3962,327483.0,0,2.0,0
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,0.3948540795913554,0.39635,7.371819429393237,7.3713957671175585,-0.9254576196989722,-0.9292390010889957,0.013511654395932382,0.007853337667853566,0.02075158741634028,0.01655299039527727,0.02075047031511818,0.01655195758391941,-0.4373389602096654,-0.7792096437249617,-0.7613083467748473,0.016677477159804256,0.0078533376678535,1590.525,412.2902,0.39635,274113.0,0,2.0,0
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,0.395016683331743,0.3967,7.37191687674424,7.371391903798053,-0.9245749514618526,-0.9288272786900482,0.012845576206385267,0.0065311002180559186,0.02075613353851744,0.01654503703786984,0.02075491296185764,0.01654405232998239,-0.47807735358395054,-0.859776456704323,-0.7792096437249617,0.016675546065752864,0.0065311002180568,1590.6799999999998,294.6719,0.3967,253891.0,0,2.0,0
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,0.3956343309414406,0.39685,7.371709396776315,7.371325168634389,-0.9241969034452525,-0.9272649010438083,0.010265910697889069,0.005715567302750912,0.020760625019502158,0.016537000874864916,0.02075900571471561,0.016536238793493977,-0.6345514931094819,-0.9097815154390346,-0.859776456704323,0.016673614971701473,0.0057155673027509,1590.35,1897.5982,0.39685,277957.0,0,2.0,0
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,0.3961501621421815,0.3964,7.371649659713694,7.371096889235087,-0.9253314765263042,-0.9259619422760526,0.00794195063300851,0.0074806791367239,0.020765387398636252,0.016528730106338173,0.020763408778552064,0.016528222345460798,-0.7757312236947704,-0.8037343568710185,-0.9097815154390346,0.016671768459021637,0.007480679136723,1590.255,1677.3559,0.3964,179805.0,0,2.0,0
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,0.3955304004292679,0.3963,7.371495584502676,7.371034270834782,-0.9255837787857477,-0.9275276289148813,0.010397584765743595,0.007732407225152116,0.02077017436887692,0.01652046092854978,0.020768573907589596,0.016519688738121433,-0.6277956749822731,-0.7891890668252258,-0.8037343568710185,0.016669921946341797,0.0077324072251521,1590.01,178.0316,0.3963,133098.0,0,2.0,0
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,0.395239128423492,0.39605,7.370825552973545,7.371049145827552,-0.9262148130718484,-0.9282643088407535,0.011597336759671784,0.008077332105560053,0.02077500426692555,0.016512172201301335,0.020773588178743592,0.016511291765909618,-0.555756118247377,-0.7689885986269441,-0.7891890668252258,0.016668075433661958,0.0080773321055591,1588.945,241.8182,0.39605,181307.0,0,2.0,0
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,0.3948673432802453,0.39585,7.370334540691521,7.370767912640454,-0.9267199273646943,-0.9292054102846765,0.012829772423180508,0.008398746343560859,0.02077982533266366,0.01650399532003198,0.020778598661947797,0.016503017432090556,-0.4816589615490914,-0.750186772900685,-0.7689885986269441,0.016666228920982122,0.0083987463435608,1588.165,209.2955,0.39585,418128.0,0,2.0,0
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,0.3946116565986137,0.396,7.370532863136133,7.370557429222057,-0.9263410677276565,-0.9298531455394725,0.013661107275233064,0.007987710429369521,0.02078467233945109,0.01649562346132912,0.02078357319347605,0.01649458810892129,-0.4318062306988265,-0.775779220475154,-0.750186772900685,0.016664515867618773,0.0079877104293704,1588.48,339.5982,0.396,833412.0,0,2.0,0
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,0.394752375501932,0.39605,7.370935682879747,7.370742231324589,-0.9262148130718484,-0.9294966081268556,0.01327245411527489,0.008187462011761681,0.020789448015223307,0.016487494058046136,0.02078828816428982,0.016486486399736256,-0.4558784611095282,-0.7643360451924879,-0.775779220475154,0.016662802814255424,0.0081874620117616,1589.12,284.9545,0.39605,195582.0,0,2.0,0
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,0.3950063823825431,0.39585,7.370123583179785,7.371042664464128,-0.9267199273646943,-0.9288533562810642,0.012538280105545141,0.008187788831825138,0.020794175582025558,0.016479486045371836,0.020792901720665204,0.016478533689167338,-0.5009318044205892,-0.7649745092469584,-0.7643360451924879,0.016661089760892072,0.008187788831826,1587.83,297.8255,0.39585,270775.0,0,2.0,0
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,0.3951994097405217,0.3956,7.37035657846111,7.370486137125358,-0.92735167923358,-0.9283648066810941,0.011195968921445143,0.009436894683823027,0.020799158819262177,0.016471166559871988,0.02079767707417688,0.016470327695789055,-0.5829700738247359,-0.6898275294671937,-0.7649745092469584,0.016659376707528723,0.009436894683823,1588.2,229.6448,0.3955999999999999,136862.0,0,2.0,0
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,0.3949649564426662,0.396,7.371124448791701,7.370596567227644,-0.9263410677276565,-0.9289582358833457,0.01226087136493259,0.008579296084937127,0.02080397628567463,0.016463024611261808,0.020802658108708,0.016462096451906476,-0.518875999100721,-0.7425537220162453,-0.6898275294671937,0.016657557926886033,0.0085792960849371,1589.42,397.472,0.396,432627.0,0,2.0,0
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,0.3952069451332124,0.39605,7.371284871805512,7.371060971188291,-0.9262148130718484,-0.9283457395451975,0.011740135376902217,0.008536650937527313,0.020808835782654495,0.01645475330561737,0.020807436507788622,0.01645386935223977,-0.5510740930766006,-0.7458139673803356,-0.7425537220162453,0.016655739146243347,0.0085366509375273,1589.675,101.2886,0.39605,110072.0,0,2.0,0
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,0.3949767499936645,0.3959,7.371045800658688,7.371095993563978,-0.9265936248700521,-0.9289283765889115,0.012712271971226485,0.008906861205460359,0.020814018043454126,0.016445713589303135,0.02081276796691158,0.016444752666317383,-0.4925884967717858,-0.7240279829352371,-0.7458139673803356,0.016653920365600657,0.0089068612054603,1589.295,107.9866,0.3959,279793.0,0,2.0,0
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,0.3946159521967657,0.39585,7.371039508540824,7.370762949583783,-0.9267199273646943,-0.9298422599645023,0.013849119263277032,0.009103714192864487,0.020819477292498997,0.01643595086068642,0.020818401785936858,0.01643491083914339,-0.42405356444410586,-0.7128132226081151,-0.7240279829352371,0.016652101584957966,0.0091037141928644,1589.285,306.9286,0.39585,160445.0,0,2.0,0
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,0.3944894379704275,0.3958,7.370772056928306,7.370480085118702,-0.9268462458136717,-0.9301629122601237,0.014081992389389342,0.009039433346589298,0.020825138108662506,0.016425572402898447,0.02082409766031823,0.016424518692646158,-0.41049027962978113,-0.7175217077971364,-0.7128132226081151,0.016650397025068913,0.0090394333465901,1588.86,212.4814,0.3958,193652.0,0,2.0,0
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,0.3944440683669365,0.39525,7.369704684876182,7.369856058596361,-0.9282368028925557,-0.930277927285285,0.013642956190953015,0.010208635203569294,0.02083098419924468,0.016415047944132552,0.02082987510681939,0.016414024308656124,-0.4378523377765605,-0.6471104459656649,-0.7175217077971364,0.01664869246517986,0.0102086352035701,1587.165,430.6387,0.39525,564120.0,0,2.0,0
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,0.3939871375294668,0.3951,7.369235184286984,7.3687041580857215,-0.928616381564792,-0.9314370160813885,0.014355335686554227,0.010349649470372313,0.02083693726289588,0.016404247223159328,0.020835937170074346,0.016403179170369472,-0.39508203965891003,-0.6393032029971929,-0.6471104459656649,0.01664698790529081,0.0103496494703723,1586.42,324.9839,0.3951,227482.0,0,2.0,0
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,0.3938619636495595,0.3951,7.369597569922832,7.36828625326406,-0.928616381564792,-0.9317547771368323,0.014448518181427339,0.010712035106220874,0.020842953043085758,0.01639338170470338,0.020841966399842177,0.016392309339691064,-0.3900273040195892,-0.6179882906013376,-0.6393032029971929,0.016645283345401756,0.0107120351062199,1586.995,406.6144,0.3951,284382.0,0,2.0,0
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,0.3938857454387471,0.3954,7.370671350725978,7.368856603755669,-0.9278573682456206,-0.9316943979344038,0.014921754681201271,0.01056501784785624,0.02084888581921524,0.016382701034500787,0.020847971279616722,0.016381602506470718,-0.3617604929721986,-0.627727256311515,-0.6179882906013376,0.016643882517640336,0.0105650178478562,1588.6999999999998,243.894,0.3954,185512.0,0,2.0,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,0.3942499502614899,0.3956,7.371413820668032,7.3701437031211015,-0.92735167923358,-0.93077017929882,0.014722339528069561,0.010494136890744521,0.020854703935159476,0.0163723247588646,0.020853757728647043,0.01637123879777485,-0.37452377772480194,-0.6328097687413237,-0.627727256311515,0.016642481689878915,0.0104941368907454,1589.88,246.7723,0.3956,185554.0,0,2.0,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,0.3945928018929543,0.3957,7.371640227219696,7.370980777404987,-0.9270989305907584,-0.9299009270882463,0.014161307366615361,0.010314022179326088,0.02086054606898722,0.016361804848886673,0.02085951239537167,0.016360754107951677,-0.40940686380102964,-0.6445819386715618,-0.6328097687413237,0.016641080862117495,0.010314022179326,1590.24,485.5338,0.3957,486756.0,0,2.0,0
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,0.3948299383796612,0.3957,7.371416965554525,7.3712846706039254,-0.9270989305907584,-0.9293001425358335,0.013498897869085091,0.010090760514155583,0.020866676071591986,0.01635032367233679,0.02086553924421928,0.016349318335933713,-0.45057789100254114,-0.6590643569746719,-0.6445819386715618,0.016639680034356074,0.0100907605141564,1589.885,213.3906,0.3957,231211.0,0,2.0,0
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,0.3947598410069131,0.3959,7.370998608809656,7.371132554407933,-0.9265936248700521,-0.9294776964372701,0.013632359611203348,0.008859669356428235,0.02087271335089512,0.016338662142017582,0.020871596184757226,0.016337649099535806,-0.44310148476377564,-0.7352526106512325,-0.6590643569746719,0.016638137671649404,0.0088596693564273,1589.2199999999998,330.4078,0.3959,132635.0,0,2.0,0
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,0.3947325323843794,0.39585,7.370781497614833,7.370802391613826,-0.9267199273646943,-0.9295468766433492,0.013413466355249426,0.008845703266873173,0.020878807575997645,0.01632680582239173,0.020877655694926712,0.016325809506949188,-0.45720179060646915,-0.7370152153473538,-0.7352526106512325,0.01663659530894273,0.0088457032668731,1588.875,115.7426,0.39585,127486.0,0,2.0,0
62,2023-01-20 17:45:59.999,1588.7895631592023,1588.985,0.3945358484015939,0.39615,7.3708507265928525,7.370727724260774,-0.9259623515708861,-0.9300452723516911,0.014140419341710064,0.007696446301144633,0.02088463260255841,0.01631536413221908,0.020883591989495482,0.01631432043525862,-0.4133284419994612,-0.8083292652580246,-0.7370152153473538,0.01663505294623606,0.0076964463011446,1588.985,127.8327,0.39615,684843.0,0,2.0,0
63,2023-01-20 17:46:59.999,1588.9767050145551,1588.38,0.3947602852930671,0.39655,7.370469907890996,7.37084550627479,-0.9249531424528084,-0.9294765709785535,0.01334350128871975,0.005692414272342461,0.020890033359704574,0.016304538289797273,0.020888868951114695,0.016303549818564758,-0.4628052017115364,-0.9321097486625656,-0.8083292652580246,0.01663351058352939,0.0056924142723424,1588.38,155.0497,0.3965499999999999,148329.0,0,2.0,0
64,2023-01-20 17:47:59.999,1588.6612510255582,1588.01,0.3952927497686974,0.3965,7.370236939016473,7.370646960062542,-0.9250792379072343,-0.9281286499337142,0.010976957022887035,0.005662257499320589,0.020895551727748384,0.01629332814336252,0.020894021316591946,0.016292536865371614,-0.6086875466756057,-0.9349406146118432,-0.9321097486625656,0.01663171600250287,0.0056622574993205,1588.01,141.4834,0.3964999999999999,128688.0,0,2.0,0
65,2023-01-20 17:48:59.999,1588.9811196429378,1587.835,0.3954706664054605,0.39655,7.370126732126542,7.370848284554821,-0.9249531424528084,-0.9276786629056696,0.010454521763305635,0.005349238507887932,0.020900724819591626,0.016283066655788547,0.02089911299995634,0.016282327365253126,-0.6414679549398885,-0.9550710956633724,-0.9349406146118432,0.016629921421476353,0.0053492385078879,1587.835,214.0856,0.3965499999999999,158938.0,0,2.0,0
66,2023-01-20 17:49:59.999,1589.110935309437,1588.335,0.3956649167983575,0.3968,7.370441576737585,7.370929978643178,-0.9243229035714193,-0.927187595632437,0.009746382577211499,0.0046504060394196856,0.02090547894769897,0.01627382148371645,0.020903757130638256,0.016273156208905497,-0.6856306428940242,-0.9988479303735803,-0.9550710956633724,0.01662812684044983,0.0046504060394205,1588.335,674.0268,0.3968,153077.0,0,2.0,0
67,2023-01-20 17:50:59.999,1589.280514621441,1589.42,0.3958636549806079,0.39699998,7.371124448791701,7.371036686274907,-0.9238190486727818,-0.9266854326189656,0.009045410530700515,0.0045228771848782046,0.020910172259833104,0.016264708096067445,0.020908341560600095,0.01626412091142441,-0.729392697859661,-1.007536992251161,-0.9988479303735803,0.016626332259423313,0.004522796157099,1589.42,317.5578,0.397,146864.0,0,2.0,0
