index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_XRPUSDT,actual_XRPUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,0.3959614453582926,0.3972,7.369348640867902,7.36872595763667,-0.9233153468111195,-0.9264384326738009,0.006337406842560789,0.001936914497303377,0.002586911339171511,0.007834096628734235,0.0025889937908668966,0.007832419719298373,0.47857663225811836,-0.08297023545561691,0.035900494987281456,0.007836193339431124,0.0019369144973033,1586.6,666.0841,0.3972,800336.0,3,2.0,0
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,0.3964428693419942,0.3974,7.369899982611349,7.36980617003161,-0.9228119488644206,-0.9252233356986732,0.005463255599452488,0.0016785902942171305,0.00259042420857584,0.007832270652184082,0.002592019339831185,0.007830388383291632,0.3666786523319718,-0.11642012321221794,-0.08297023545561691,0.007835502143224597,0.0016785902942171,1587.475,291.4886,0.3974,325232.0,0,2.0,3
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,0.3963991221317621,0.3969,7.36988108449738,7.370015481773429,-0.9240709191931175,-0.9253336911307692,0.005850063169311248,0.003684621780231545,0.0025947050857082106,0.007830761575839236,0.002596512613794609,0.007828962864344818,0.4155787441953742,0.13918399685237848,-0.11642012321221794,0.007834810947018071,0.0036846217802306,1587.4450000000002,288.1506,0.3969,390580.0,4,2.0,0
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,0.3955656263309056,0.39699998,7.370189646004548,7.369689575657995,-0.9238190486727818,-0.927438572971053,0.008909651887002212,0.0035880743977259044,0.0025986492278279377,0.007829472898973183,0.0026021533936575734,0.007828710710680153,0.8056880278817518,0.12637187492247753,0.13918399685237848,0.007834213140088146,0.0035880563448191,1587.935,187.5174,0.397,207685.0,0,2.0,4
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,0.3956774242023897,0.39725,7.370633583285284,7.369464531240929,-0.9231894735653117,-0.927155985030084,0.008230092638868314,0.0030194022138294585,0.002602835676196358,0.007827681894457292,0.002605960194221162,0.007826631146881882,0.7185891782938815,0.05321710095655105,0.12637187492247753,0.007833615333158222,0.0030194022138303,1588.64,370.108,0.39725,202179.0,0,2.0,0
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,0.3960028338583249,0.39735,7.370812965926246,7.369482292319517,-0.9229377745959487,-0.9263339115453708,0.00692562959936982,0.0027939518879360747,0.0026063093778456127,0.00782637845046767,0.002608707667807592,0.007824866949359412,0.5516926945212322,0.023975649948188918,0.05321710095655105,0.007833017526228298,0.002793951887936,1588.925,442.3178,0.39735,440693.0,0,2.0,0
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,0.3960921578391871,0.3977,7.371718828617897,7.369577221044434,-0.9220573267684922,-0.9261083729870486,0.006657801798358953,0.0022837010887295506,0.0026094540161992756,0.007825110928141556,0.002611701849504195,0.007823519470543262,0.5171713273148918,-0.04162917694856123,0.023975649948188918,0.007832419719298373,0.0022837010887286,1590.365,535.1032,0.3977,360435.0,3,2.0,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,0.3966564511745697,0.3977,7.370932536479308,7.370498885492085,-0.9220573267684922,-0.9246847352177155,0.005289685309106673,0.0014974089501400556,0.0026121306265142067,0.007823906007480426,0.002613617330946518,0.007821987926076262,0.3421212105478855,-0.14247636350799295,-0.04162917694856123,0.007831911885296687,0.00149740895014,1589.115,401.8698,0.3977,368463.0,0,2.0,3
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,0.3969564167122243,0.3981,7.370734293290908,7.370377175259341,-0.9210520489758656,-0.9239287859026845,0.003952105163304687,-0.0003177244159688897,0.0026131081275538605,0.007823429968419948,0.0026138516017547215,0.007821321304187147,0.17110325858030287,-0.3746224552853859,-0.14247636350799295,0.007831404051295003,-0.000317724415968,1588.8000000000002,342.3714,0.3981,702715.0,0,2.0,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,0.3979753345906591,0.39825,7.3710111935204905,7.370570680130734,-0.9206753301919791,-0.9213652490084331,2.2413784954267157e-05,-0.0006467391940505607,0.0026127857414165157,0.007823552335539937,0.0026113474449387464,0.007821618071316289,-0.33099719730354865,-0.4166297860193355,-0.3746224552853859,0.007830896217293317,-0.0006467391940496,1589.24,235.7068,0.39825,223741.0,0,2.0,0
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,0.3984589250933589,0.39805,7.37058951946828,7.370922288651297,-0.9211776534475499,-0.9201508598576635,-0.0015792028668641933,-0.00026047583440913513,0.002612460153612359,0.007823659707926124,0.002610132744939135,0.00782211065129168,-0.5355761121982511,-0.36721126624550554,-0.4166297860193355,0.007830388383291632,-0.0002604758344091,1588.5700000000002,430.4516,0.39805,296691.0,0,2.0,0
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,0.3979261511150145,0.398,7.3710300702897955,7.370629481436827,-0.9213032736976993,-0.9214888408764984,0.0002800004208198814,0.00038212276939919576,0.0026120499379394613,0.00782375728134728,0.0026107550742431153,0.007821777846427933,-0.297982721982784,-0.28501998315523713,-0.36721126624550554,0.007830032003554928,0.0003821227693983,1589.27,265.0098,0.398,176159.0,0,2.0,0
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,0.3972886179559407,0.39805,7.371715684680588,7.3708676819688055,-0.9211776534475499,-0.9230922650593979,0.003097150603378118,0.0008656893778988817,0.002611635199256504,0.00782383005805139,0.002611904780269342,0.007821666039270349,0.06203867829085204,-0.22315743164192256,-0.28501998315523713,0.007829675623818224,0.0008656893778979,1590.36,213.6598,0.39805,113913.0,0,2.0,0
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,0.3969022786971657,0.3978,7.371533319402431,7.3713784826710755,-0.9218059125622653,-0.9240651779720933,0.0051727857661729715,0.0016938169198263964,0.002611776514417516,0.007823811181775034,0.002613198507339091,0.00782187147213385,0.3272346353366518,-0.11732895557723018,-0.22315743164192256,0.007829319244081522,0.0016938169198255,1590.07,328.9877,0.3978,358643.0,0,2.0,0
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,0.3965274559345401,0.39735,7.370369171254255,7.371331416755908,-0.9229377745959487,-0.9250099945680648,0.006645364157252587,0.0023501572159458917,0.0026124567079256335,0.007823735185199762,0.002614695968030757,0.007822139785661757,0.5152897160710653,-0.03352612093465745,-0.11732895557723018,0.007828962864344818,0.0023501572159467,1588.2199999999998,256.25,0.39735,269248.0,0,2.0,0
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,0.3962328742465158,0.39735,7.370432132841412,7.3706540279454105,-0.9229377745959487,-0.9257531742917916,0.007163306631679411,0.0024131188031022432,0.0026128146050642086,0.007823711323435935,0.002615341252497088,0.007822273521723225,0.581412215585683,-0.02552443382768691,-0.03352612093465745,0.007828899825928652,0.0024131188031031,1588.32,287.8588,0.39735,282948.0,0,2.0,0
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,0.3965472166844349,0.3977,7.371784849018225,7.3710497295507675,-0.9220573267684922,-0.92496016130373,0.006283525061544282,0.0023497214890575435,0.0026129592930977086,0.007823704048361312,0.0026149973640407663,0.00782200964525095,0.4690006614516032,-0.033646186309322465,-0.02552443382768691,0.007828836787512485,0.0023497214890575,1590.47,470.3565,0.3977,400452.0,0,2.0,0
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,0.3973260727763174,0.39715,7.371725116462865,7.37201878358708,-0.923441235902996,-0.9229979934058752,0.00409662556508561,0.0045158702799596995,0.0026142852711010583,0.007823824187860543,0.0026151083362282016,0.007821729757430021,0.18941043411146807,0.24305058027877763,-0.033646186309322465,0.007828773749096319,0.0045158702799596,1590.375,500.5536,0.39715,559916.0,4,2.0,0
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,0.3963242998506459,0.3967,7.3716811007177965,7.371892049364508,-0.9245749514618526,-0.9255224638584661,0.008030253074014837,0.006295324191612828,0.0026164706764582432,0.007824302683119662,0.002619476663353055,0.007823169762516992,0.6916347944520307,0.4701829241718155,0.24305058027877763,0.007828710710680153,0.0062953241916137,1590.305,338.7052,0.3967,405359.0,0,2.0,4
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,0.3954931927118646,0.3962,7.371495584502676,7.3716883802501005,-0.9258361447176865,-0.9276217037762466,0.011203004316854503,0.008138312935526137,0.002619372335403345,0.00782538137978445,0.002624138372039353,0.007825821329949944,1.096225633465877,0.7052615498562208,0.4701829241718155,0.007828190819730584,0.008138312935527,1590.01,268.6864,0.3962,327483.0,0,2.0,0
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,0.3948540795913554,0.39635,7.371819429393237,7.3713957671175585,-0.9254576196989722,-0.9292390010889957,0.013511654395932382,0.007853337667853566,0.002622053514079389,0.007826347375913745,0.0026280999332253373,0.007828378500387017,1.3902693210565875,0.6684196218882261,0.7052615498562208,0.007828544605533585,0.0078533376678535,1590.525,412.2902,0.39635,274113.0,0,2.0,0
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,0.395016683331743,0.3967,7.37191687674424,7.371391903798053,-0.9245749514618526,-0.9288272786900482,0.012845576206385267,0.0065311002180559186,0.0026239283604977074,0.007826879350640378,0.002629603900667551,0.00782841025188618,1.3049868334705987,0.4991991932568291,0.6684196218882261,0.007828485366584672,0.0065311002180568,1590.6799999999998,294.6719,0.3967,253891.0,0,2.0,0
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,0.3956343309414406,0.39685,7.371709396776315,7.371325168634389,-0.9241969034452525,-0.9272649010438083,0.010265910697889069,0.005715567302750912,0.002624990698055894,0.007827169128062297,0.002629233296612159,0.007827065793658784,0.9756756366432847,0.3948524114056195,0.4991991932568291,0.00782841025188618,0.0057155673027509,1590.35,1897.5982,0.39685,277957.0,0,2.0,0
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,0.3961501621421815,0.3964,7.371649659713694,7.371096889235087,-0.9253314765263042,-0.9259619422760526,0.00794195063300851,0.0074806791367239,0.0026264861428714013,0.007827839530278182,0.00262943753903472,0.007826667760777933,0.6787707433547367,0.6201191241946669,0.3948524114056195,0.007828402314011388,0.007480679136723,1590.255,1677.3559,0.3964,179805.0,0,2.0,0
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,0.3955304004292679,0.3963,7.371495584502676,7.371034270834782,-0.9255837787857477,-0.9275276289148813,0.010397584765743595,0.007732407225152116,0.0026284186542577625,0.007828670397837622,0.0026327324610936798,0.007828636295234214,0.9918524774713154,0.6519611008663923,0.6201191241946669,0.007828523273560196,0.0077324072251521,1590.01,178.0316,0.3963,133098.0,0,2.5,0
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,0.395239128423492,0.39605,7.370825552973545,7.371049145827552,-0.9262148130718484,-0.9282643088407535,0.011597336759671784,0.008077332105560053,0.0026308489201379965,0.007829682481597156,0.0026358275363731623,0.007830357900553062,1.1444571674898367,0.6956199307217683,0.6519611008663923,0.007828654899095698,0.0080773321055591,1588.945,241.8182,0.39605,181307.0,0,2.5,0
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,0.3948673432802453,0.39585,7.370334540691521,7.370767912640454,-0.9267199273646943,-0.9292054102846765,0.012829772423180508,0.008398746343560859,0.0026330001570266394,0.007830734913528339,0.0026386618851033496,0.007832244927484956,1.30117362677391,0.7362969440548095,0.6956199307217683,0.007828710710680153,0.0083987463435608,1588.165,209.2955,0.39585,418128.0,0,2.5,0
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,0.3946116565986137,0.396,7.370532863136133,7.370557429222057,-0.9263410677276565,-0.9298531455394725,0.013661107275233064,0.007987710429369521,0.0026338978831715204,0.007831256091128854,0.002640020709041627,0.007833390048247258,1.4069370347079084,0.6836467207684257,0.7362969440548095,0.007828899825928652,0.0079877104293704,1588.48,339.5982,0.396,833412.0,0,2.5,0
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,0.394752375501932,0.39605,7.370935682879747,7.370742231324589,-0.9262148130718484,-0.9294966081268556,0.01327245411527489,0.008187462011761681,0.002634279375587887,0.00783150988883174,0.002640186191101317,0.007833345087890305,1.3573087620779234,0.7090819924894696,0.6836467207684257,0.00782966038244894,0.0081874620117616,1589.12,284.9545,0.39605,195582.0,0,2.5,0
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,0.3950063823825431,0.39585,7.370123583179785,7.371042664464128,-0.9267199273646943,-0.9288533562810642,0.012538280105545141,0.008187788831825138,0.0026347141298468596,0.00783179644483668,0.0026402130559855038,0.00783309690242542,1.2636211670629052,0.7090422664954846,0.7090819924894696,0.007830365521237705,0.008187788831826,1587.83,297.8255,0.39585,270775.0,0,2.5,0
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,0.3951994097405217,0.3956,7.37035657846111,7.370486137125358,-0.92735167923358,-0.9283648066810941,0.011195968921445143,0.009436894683823027,0.002635179322148133,0.007832175588814697,0.0026399326756180366,0.00783259751365118,1.092362556727199,0.86843244058376,0.7090422664954846,0.007830388383291632,0.009436894683823,1588.2,229.6448,0.3955999999999999,136862.0,0,2.5,0
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,0.3949649564426662,0.396,7.371124448791701,7.370596567227644,-0.9263410677276565,-0.9289582358833457,0.01226087136493259,0.008579296084937127,0.002634417091289754,0.007831530278432022,0.0026397621519636256,0.007832639211603824,1.2283355524298343,0.7590954490745605,0.86843244058376,0.007831780791436625,0.0085792960849371,1589.42,397.472,0.396,432627.0,0,2.5,0
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,0.3952069451332124,0.39605,7.371284871805512,7.371060971188291,-0.9262148130718484,-0.9283457395451975,0.011740135376902217,0.008536650937527313,0.002633174347904066,0.007830416023010477,0.002638230961468196,0.007831180926351556,1.16226460619835,0.7539160846978344,0.7590954490745605,0.007831712926918255,0.0085366509375273,1589.675,101.2886,0.39605,110072.0,0,2.0,0
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,0.3949767499936645,0.3959,7.371045800658688,7.371095993563978,-0.9265936248700521,-0.9289283765889115,0.012712271971226485,0.008906861205460359,0.0026319506739301978,0.007829263338334959,0.0026375477429459093,0.007830690784656598,1.2865690276036594,0.8014688305100031,0.7539160846978344,0.007831446926634907,0.0089068612054603,1589.295,107.9866,0.3959,279793.0,0,2.0,0
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,0.3946159521967657,0.39585,7.371039508540824,7.370762949583783,-0.9267199273646943,-0.9298422599645023,0.013849119263277032,0.009103714192864487,0.0026302485684787597,0.007827522940404506,0.002636477813728509,0.007829811084763456,1.4320449533409483,0.8270133059554081,0.8014688305100031,0.007831180926351556,0.0091037141928644,1589.285,306.9286,0.39585,160445.0,0,2.0,0
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,0.3944894379704275,0.3958,7.370772056928306,7.370480085118702,-0.9268462458136717,-0.9301629122601237,0.014081992389389342,0.009039433346589298,0.00262789165016315,0.007824953601294257,0.002634251506209361,0.007827432984294658,1.4625153490485685,0.8193712094811235,0.8270133059554081,0.007831058390927816,0.0090394333465901,1588.86,212.4814,0.3958,193652.0,0,2.0,0
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,0.3944440683669365,0.39525,7.369704684876182,7.369856058596361,-0.9282368028925557,-0.930277927285285,0.013642956190953015,0.010208635203569294,0.0026251463305496086,0.007821425828715534,0.002631263937357162,0.007823560578319611,1.4075039291075582,0.9695788260469993,0.8193712094811235,0.007830935855504078,0.0102086352035701,1587.165,430.6387,0.39525,564120.0,0,2.0,0
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,0.3939871375294668,0.3951,7.369235184286984,7.3687041580857215,-0.928616381564792,-0.9314370160813885,0.014355335686554227,0.010349649470372313,0.0026231913607235465,0.007819054699798093,0.0026297055996607095,0.007821767924914626,1.4991022745054792,0.988157572276388,0.9695788260469993,0.007830813320080338,0.0103496494703723,1586.42,324.9839,0.3951,227482.0,0,2.0,0
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,0.3938619636495595,0.3951,7.369597569922832,7.36828625326406,-0.928616381564792,-0.9317547771368323,0.014448518181427339,0.010712035106220874,0.0026218089059757933,0.007817404264865714,0.0026283756518255728,0.007820198025510147,1.5114889023325833,1.0348992998360758,0.988157572276388,0.007830690784656598,0.0107120351062199,1586.995,406.6144,0.3951,284382.0,0,2.0,0
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,0.3938857454387471,0.3954,7.370671350725978,7.368856603755669,-0.9278573682456206,-0.9316943979344038,0.014921754681201271,0.01056501784785624,0.0026200295615991143,0.007815231279137408,0.002626860058611664,0.007818433787838296,1.5725521192894822,1.0166030924082952,1.0348992998360758,0.007830615184315357,0.0105650178478562,1588.6999999999998,243.894,0.3954,185512.0,0,2.0,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,0.3942499502614899,0.3956,7.371413820668032,7.3701437031211015,-0.92735167923358,-0.93077017929882,0.014722339528069561,0.010494136890744521,0.002617632599259962,0.007812153643670541,0.0026243537024963916,0.00781518840311885,1.548009491459625,1.0082372481071407,1.0166030924082952,0.007830539583974115,0.0104941368907454,1589.88,246.7723,0.3956,185554.0,0,2.0,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,0.3945928018929543,0.3957,7.371640227219696,7.370980777404987,-0.9270989305907584,-0.9299009270882463,0.014161307366615361,0.010314022179326088,0.002614957906356015,0.007808693186014315,0.0026213689832356706,0.007811262134363865,1.477346193851614,0.9859606581494849,1.0082372481071407,0.007830463983632872,0.010314022179326,1590.24,485.5338,0.3957,486756.0,0,2.0,0
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,0.3948299383796612,0.3957,7.371416965554525,7.3712846706039254,-0.9270989305907584,-0.9293001425358335,0.013498897869085091,0.010090760514155583,0.0026138299906254023,0.007807466548207571,0.0026198738928344305,0.007809509569791487,1.3930482931133832,0.9576641125983083,0.9859606581494849,0.007830388383291632,0.0100907605141564,1589.885,213.3906,0.3957,231211.0,0,2.0,0
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,0.3947598410069131,0.3959,7.370998608809656,7.371132554407933,-0.9265936248700521,-0.9294776964372701,0.013632359611203348,0.008859669356428235,0.002613247402541558,0.007806961324537181,0.0026193657324741853,0.007809109084612607,1.4102753283892044,0.8001092479162476,0.9576641125983083,0.00783038076260699,0.0088596693564273,1589.2199999999998,330.4078,0.3959,132635.0,0,2.0,0
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,0.3947325323843794,0.39585,7.370781497614833,7.370802391613826,-0.9267199273646943,-0.9295468766433492,0.013413466355249426,0.008845703266873173,0.002613649648395039,0.007807263776571567,0.002619646215139545,0.007809241279416598,1.3821855099495979,0.798237871401194,0.8001092479162476,0.007830373141922347,0.0088457032668731,1588.875,115.7426,0.39585,127486.0,0,2.0,0
62,2023-01-20 17:45:59.999,1588.7895631592023,1588.985,0.3945358484015939,0.39615,7.3708507265928525,7.370727724260774,-0.9259623515708861,-0.9300452723516911,0.014140419341710064,0.007696446301144633,0.002614158796666663,0.007807565343592302,0.0026205587192347046,0.0078101188221504445,1.4749917235322512,0.6509439602255807,0.798237871401194,0.007830365521237705,0.0076964463011446,1588.985,127.8327,0.39615,684843.0,0,2.0,0
63,2023-01-20 17:46:59.999,1588.9767050145551,1588.38,0.3947602852930671,0.39655,7.370469907890996,7.37084550627479,-0.9249531424528084,-0.9294765709785535,0.01334350128871975,0.005692414272342461,0.002612511804546369,0.0078066030709506035,0.0026184701551761154,0.007808528449822438,1.3735022165139854,0.39452530630855487,0.6509439602255807,0.007830357900553062,0.0056924142723424,1588.38,155.0497,0.3965499999999999,148329.0,0,2.0,0
64,2023-01-20 17:47:59.999,1588.6612510255582,1588.01,0.3952927497686974,0.3965,7.370236939016473,7.370646960062542,-0.9250792379072343,-0.9281286499337142,0.010976957022887035,0.005662257499320589,0.0026108844379726325,0.0078056617766280225,0.00261552967538791,0.007805982724445306,1.0711562711142546,0.390917919411328,0.39452530630855487,0.00783022119660566,0.0056622574993205,1588.01,141.4834,0.3964999999999999,128688.0,0,2.0,0
65,2023-01-20 17:48:59.999,1588.9811196429378,1587.835,0.3954706664054605,0.39655,7.370126732126542,7.370848284554821,-0.9249531424528084,-0.9276786629056696,0.010454521763305635,0.005349238507887932,0.0026097118274552044,0.007805091756204061,0.0026140676353040944,0.007805112650263213,1.0045279907314515,0.35099224531923673,0.390917919411328,0.007830084492658259,0.0053492385078879,1587.835,214.0856,0.3965499999999999,158938.0,0,2.0,0
66,2023-01-20 17:49:59.999,1589.110935309437,1588.335,0.3956649167983575,0.3968,7.370441576737585,7.370929978643178,-0.9243229035714193,-0.927187595632437,0.009746382577211499,0.0046504060394196856,0.0026085746631282804,0.007804645229825012,0.0026125379101655283,0.007804289773658872,0.9140927456492204,0.2616174491171824,0.35099224531923673,0.007829947788710857,0.0046504060394205,1588.335,674.0268,0.3968,153077.0,0,2.0,0
67,2023-01-20 17:50:59.999,1589.280514621441,1589.42,0.3958636549806079,0.39699998,7.371124448791701,7.371036686274907,-0.9238190486727818,-0.9266854326189656,0.009045410530700515,0.0045228771848782046,0.0026068335970319675,0.0078038684125091495,0.0026104085981056317,0.007803175801556194,0.8246644822882941,0.24552484570023375,0.2616174491171824,0.007829811084763456,0.004522796157099,1589.42,317.5578,0.397,146864.0,0,2.0,0
