index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_XRPUSDT,actual_XRPUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
10,2023-01-20 16:53:59.999,1589.5272539599596,1590.945,,,7.372083458287076,7.371191926451084,,,,,0.020295908059954827,0.01689811802533462,,,,,0.0,0.016902413515153317,0.002648330757907,1590.9450000000002,809.9337,0.3977,533849.0,0,2.0,0
11,2023-01-20 16:54:59.999,1590.2239494978735,1591.63,,,7.372513927332158,7.371630134036826,,,,,0.02029384047620033,0.016899165241303974,,,,,0.0,0.016902413515153317,0.0042925350150255,1591.63,786.4548,0.3974,316847.0,0,2.0,0
12,2023-01-20 16:55:59.999,1590.8424613273287,1589.245,,,7.3710143396734535,7.372019004784789,,,,,0.020291808893363728,0.016900097620817584,,,,,0.0,0.016902413515153317,0.0052231689752879,1589.245,760.9385,0.3968,1035597.0,0,2.0,0
13,2023-01-20 16:56:59.999,1589.4020128721468,1587.5599,,,7.369953462338467,7.371113131940502,,,,,0.020289823509417538,0.016900985934472094,,,,,0.0,0.016902413515153317,0.0055816814894722,1587.56,373.3549,0.3964499999999999,161868.0,0,2.0,0
14,2023-01-20 16:57:59.999,1588.3058094606313,1587.57,,,7.369959824282902,7.37042319849395,,,,,0.02028770617316267,0.01690187268182154,,,,,0.0,0.016902413515153317,0.0055879804441598,1587.5700000000002,457.4738,0.3964499999999999,742356.0,0,2.0,0
15,2023-01-20 16:58:59.999,1588.2996033888471,1585.39,0.3959856140258727,0.3965,7.36858571282671,7.3704192911331186,-0.9250792379072343,-0.9263773966050354,0.007932569842458825,0.004011031309557822,0.020285394067868896,0.016902960438825627,0.020283678636092,0.016902413515153317,-0.7307304831088285,-0.962811385449931,0.0,0.016902413515153317,0.0040110313095578,1585.39,809.2374,0.3964999999999999,330335.0,0,2.0,0
16,2023-01-20 16:59:59.999,1586.606721364334,1584.215,0.3961292707089846,0.3966,7.3678442954868055,7.369352877190918,-0.9248270628964415,-0.9260146798136826,0.0062827617165517324,0.0028640153371108923,0.020282988095077212,0.016904207105265356,0.020281043889219894,0.016903838354151712,-0.8281126380524146,-1.030451925339972,-0.962811385449931,0.016903482144402113,0.00286401533711,1584.215,335.4183,0.3966,367451.0,0,2.5,0
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,0.3959614453582926,0.3972,7.369348640867902,7.36872595763667,-0.9233153468111195,-0.9264384326738009,0.006337406842560789,0.001936914497303377,0.020280454714089236,0.016905589516173044,0.020278518448588398,0.016905214041695822,-0.8246634187323858,-1.085057708235325,-1.030451925339972,0.016904526197923767,0.0019369144973033,1586.6,666.0841,0.3972,800336.0,0,2.5,0
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,0.3964428693419942,0.3974,7.369899982611349,7.36980617003161,-0.9228119488644206,-0.9252233356986732,0.005463255599452488,0.0016785902942171305,0.020277873486823892,0.016907010670714467,0.02027581618674232,0.01690673795388778,-0.8761335644812321,-1.1000929469349405,-1.085057708235325,0.016905595019743813,0.0016785902942171,1587.475,291.4886,0.3974,325232.0,0,2.5,0
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,0.3963991221317621,0.3969,7.36988108449738,7.370015481773429,-0.9240709191931175,-0.9253336911307692,0.005850063169311248,0.003684621780231545,0.020275601149413992,0.016908141183014563,0.020273597880704076,0.01690782161342585,-0.8530687773485649,-0.9812420649674533,-1.1000929469349405,0.01690673795388778,0.0036846217802306,1587.4450000000002,288.1506,0.3969,390580.0,0,2.5,0
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,0.3955656263309056,0.39699998,7.370189646004548,7.369689575657995,-0.9238190486727818,-0.927438572971053,0.008909651887002212,0.0035880743977259044,0.020273385432091135,0.016909282522215848,0.020271807354942807,0.01690863861004032,-0.6719734054280257,-0.9867545244716115,-0.9812420649674533,0.01690755069854133,0.0035880563448191,1587.935,187.5174,0.397,207685.0,0,2.5,0
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,0.3956774242023897,0.39725,7.370633583285284,7.369464531240929,-0.9231894735653117,-0.927155985030084,0.008230092638868314,0.0030194022138294585,0.02027120723519599,0.01691049482175437,0.02026953509041106,0.016909915877520224,-0.7119753012815274,-1.0201833360413017,-0.9867545244716115,0.016908230111733084,0.0030194022138303,1588.64,370.108,0.39725,202179.0,0,2.5,0
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,0.3960028338583249,0.39735,7.370812965926246,7.369482292319517,-0.9229377745959487,-0.9263339115453708,0.00692562959936982,0.0027939518879360747,0.02026919265364117,0.016911712754505093,0.020267339638357976,0.016911269412446157,-0.7889242205064205,-1.0333217586757961,-1.0201833360413017,0.016908957926910297,0.002793951887936,1588.925,442.3178,0.39735,440693.0,0,2.5,0
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,0.3960921578391871,0.3977,7.371718828617897,7.369577221044434,-0.9220573267684922,-0.9261083729870486,0.006657801798358953,0.0022837010887295506,0.020267092615477565,0.016913007159107072,0.020265202698685852,0.016912593071323822,-0.8045721222607166,-1.0632876435025085,-1.0333217586757961,0.016909915877520224,0.0022837010887286,1590.365,535.1032,0.3977,360435.0,0,2.5,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,0.3966564511745697,0.3977,7.370932536479308,7.370498885492085,-0.9220573267684922,-0.9246847352177155,0.005289685309106673,0.0014974089501400556,0.020264894255373988,0.01691441797140029,0.020262814654076075,0.01691416398169729,-0.885242058736792,-1.1095554891079844,-1.0632876435025085,0.016910931028714674,0.00149740895014,1589.115,401.8698,0.3977,368463.0,0,2.5,0
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,0.3969564167122243,0.3981,7.370734293290908,7.370377175259341,-0.9210520489758656,-0.9239287859026845,0.003952105163304687,-0.0003177244159688897,0.020262403948828698,0.016916128146163674,0.02026013894413692,0.016916045369568367,-0.9640571081802645,-1.2165980410514243,-1.1095554891079844,0.01691193124188499,-0.000317724415968,1588.8000000000002,342.3714,0.3981,702715.0,0,2.5,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,0.3979753345906591,0.39825,7.3710111935204905,7.370570680130734,-0.9206753301919791,-0.9213652490084331,2.2413784954267157e-05,-0.0006467391940505607,0.020259949752032977,0.016917879581933037,0.02025713937347902,0.016918385569353704,-1.1960198865060938,-1.235774781634587,-1.2165980410514243,0.016912985798917188,-0.0006467391940496,1589.24,235.7068,0.39825,223741.0,0,2.5,0
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,0.3984589250933589,0.39805,7.37058951946828,7.370922288651297,-0.9211776534475499,-0.9201508598576635,-0.0015792028668641933,-0.00026047583440913513,0.02025762904855719,0.016919548192070793,0.020254596576412293,0.016920329992566405,-1.2903885120957281,-1.2126863347676131,-1.235774781634587,0.01691416398169729,-0.0002604758344091,1588.5700000000002,430.4516,0.39805,296691.0,0,2.5,0
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,0.3979261511150145,0.398,7.3710300702897955,7.370629481436827,-0.9213032736976993,-0.9214888408764984,0.0002800004208198814,0.00038212276939919576,0.020255469764314103,0.01692109245987315,0.020252695778847713,0.016921554668231368,-1.1803108963459896,-1.1744718635657103,-1.2126863347676131,0.016915575022600597,0.0003821227693983,1589.27,265.0098,0.398,176159.0,0,2.5,0
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,0.3972886179559407,0.39805,7.371715684680588,7.3708676819688055,-0.9211776534475499,-0.9230922650593979,0.003097150603378118,0.0008656893778988817,0.020253311612436854,0.01692257435200848,0.02025092914319521,0.016922606846229184,-1.013660524982262,-1.1456662462373477,-1.1744718635657103,0.016917215469461035,0.0008656893778979,1590.36,213.6598,0.39805,113913.0,0,2.5,0
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,0.3969022786971657,0.3978,7.371533319402431,7.3713784826710755,-0.9218059125622653,-0.9240651779720933,0.0051727857661729715,0.0016938169198263964,0.020251215008461294,0.016923938452291842,0.020249121073002013,0.01692369600948567,-0.8908417699289097,-1.0965177012991236,-1.1456662462373477,0.01691887167515688,0.0016938169198255,1590.07,328.9877,0.3978,358643.0,0,2.5,0
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,0.3965274559345401,0.39735,7.370369171254255,7.371331416755908,-0.9229377745959487,-0.9250099945680648,0.006645364157252587,0.0023501572159458917,0.020249172562591546,0.01692521128481237,0.020247283407140174,0.01692479518941853,-0.8036681742767309,-1.0575357108071741,-1.0965177012991236,0.016920329992566405,0.0023501572159467,1588.2199999999998,256.25,0.39735,269248.0,0,2.5,0
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,0.3962328742465158,0.39735,7.370432132841412,7.3706540279454105,-0.9229377745959487,-0.9257531742917916,0.007163306631679411,0.0024131188031022432,0.02024715837130491,0.016926470785950394,0.020245341422028475,0.01692599762993977,-0.7728959365567166,-1.053618311444202,-1.0575357108071741,0.016921248499315127,0.0024131188031031,1588.32,287.8588,0.39735,282948.0,0,2.5,0
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,0.3965472166844349,0.3977,7.371784849018225,7.3710497295507675,-0.9220573267684922,-0.92496016130373,0.006283525061544282,0.0023497214890575435,0.02024508175676687,0.01692774918142946,0.020243142920953063,0.016927373241402158,-0.8246771463197472,-1.0571612372034305,-1.053618311444202,0.016922080757230278,0.0023497214890575,1590.47,470.3565,0.3977,400452.0,0,2.5,0
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,0.3973260727763174,0.39715,7.371725116462865,7.37201878358708,-0.923441235902996,-0.9229979934058752,0.00409662556508561,0.0045158702799596995,0.02024339425537419,0.016928711483022812,0.020241151960041556,0.016928605253963523,-0.9536831979218134,-0.929044362956215,-1.0571612372034305,0.016922879137043306,0.0045158702799596,1590.375,500.5536,0.39715,559916.0,0,2.5,0
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,0.3963242998506459,0.3967,7.3716811007177965,7.371892049364508,-0.9245749514618526,-0.9255224638584661,0.008030253074014837,0.006295324191612828,0.020242011952882097,0.016929443995459297,0.020240316110793657,0.01692888004160127,-0.7212563977518676,-0.8238125106181843,-0.929044362956215,0.01692369600948567,0.0062953241916137,1590.305,338.7052,0.3967,405359.0,0,2.5,0
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,0.3954931927118646,0.3962,7.371495584502676,7.3716883802501005,-0.9258361447176865,-0.9276217037762466,0.011203004316854503,0.008138312935526137,0.020240945003714678,0.016929964695190734,0.020239689908493612,0.01692912411088316,-0.5337952236896727,-0.7148645780476148,-0.8238125106181843,0.016924520394435316,0.008138312935527,1590.01,268.6864,0.3962,327483.0,0,2.5,0
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,0.3948540795913554,0.39635,7.371819429393237,7.3713957671175585,-0.9254576196989722,-0.9292390010889957,0.013511654395932382,0.007853337667853566,0.020239807417402167,0.016930521837573393,0.02023887308147362,0.016929531866984877,-0.39736590110092307,-0.7316059049083582,-0.7148645780476148,0.016925396409679147,0.0078533376678535,1590.525,412.2902,0.39635,274113.0,0,2.5,0
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,0.395016683331743,0.3967,7.37191687674424,7.371391903798053,-0.9245749514618526,-0.9288272786900482,0.012845576206385267,0.0065311002180559186,0.020238412617179367,0.016931237467935734,0.020237385976933454,0.016930285928491082,-0.43660277220179144,-0.8095871565845242,-0.7316059049083582,0.016926341532805367,0.0065311002180568,1590.6799999999998,294.6719,0.3967,253891.0,0,2.5,0
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,0.3956343309414406,0.39685,7.371709396776315,7.371325168634389,-0.9241969034452525,-0.9272649010438083,0.010265910697889069,0.005715567302750912,0.02023699964879483,0.01693202486970167,0.02023561496764625,0.016931256835875146,-0.588834270627368,-0.8576311727505616,-0.8095871565845242,0.016927373241402158,0.0057155673027509,1590.35,1897.5982,0.39685,277957.0,0,2.5,0
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,0.3961501621421815,0.3964,7.371649659713694,7.371096889235087,-0.9253314765263042,-0.9259619422760526,0.00794195063300851,0.0074806791367239,0.02023577978713352,0.01693262745538901,0.020234072547978665,0.016932071411779912,-0.7259668126853239,-0.7532853766501642,-0.8576311727505616,0.016928297250823184,0.007480679136723,1590.255,1677.3559,0.3964,179805.0,0,2.5,0
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,0.3955304004292679,0.3963,7.371495584502676,7.371034270834782,-0.9255837787857477,-0.9275276289148813,0.010397584765743595,0.007732407225152116,0.020234674267151788,0.01693318390384206,0.020233308194453358,0.016932404878706196,-0.5808816585220534,-0.738329372254852,-0.7532853766501642,0.016928742647782397,0.0077324072251521,1590.01,178.0316,0.3963,133098.0,0,2.5,0
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,0.395239128423492,0.39605,7.370825552973545,7.371049145827552,-0.9262148130718484,-0.9282643088407535,0.011597336759671784,0.008077332105560053,0.020233623932664337,0.01693370341984805,0.02023242461490667,0.016932833396218833,-0.5099611891984441,-0.7178755601008019,-0.738329372254852,0.016928941058921745,0.0080773321055591,1588.945,241.8182,0.39605,181307.0,0,2.5,0
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,0.3948673432802453,0.39585,7.370334540691521,7.370767912640454,-0.9267199273646943,-0.9292054102846765,0.012829772423180508,0.008398746343560859,0.020232543169438177,0.016934210397606557,0.020231515149615062,0.016933259215010883,-0.4371127042024554,-0.6988100742831139,-0.7178755601008019,0.01692912411088316,0.0083987463435608,1588.165,209.2955,0.39585,418128.0,0,2.5,0
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,0.3946116565986137,0.396,7.370532863136133,7.370557429222057,-0.9263410677276565,-0.9298531455394725,0.013661107275233064,0.007987710429369521,0.020231306092772523,0.016934779516465225,0.020230393691881322,0.016933780591804934,-0.38793973862088715,-0.7229852417918337,-0.6988100742831139,0.016929429927959448,0.0079877104293704,1588.48,339.5982,0.396,833412.0,0,2.5,0
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,0.394752375501932,0.39605,7.370935682879747,7.370742231324589,-0.9262148130718484,-0.9294966081268556,0.01327245411527489,0.008187462011761681,0.020229838348892047,0.016935365331601268,0.02022887217971643,0.01693438783285141,-0.41078650926764676,-0.7110786275545754,-0.7229852417918337,0.01692990889773798,0.0081874620117616,1589.12,284.9545,0.39605,195582.0,0,2.5,0
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,0.3950063823825431,0.39585,7.370123583179785,7.371042664464128,-0.9267199273646943,-0.9288533562810642,0.012538280105545141,0.008187788831825138,0.02022841530851471,0.016935946658481887,0.020227347382504025,0.016935013112525755,-0.4540337362521301,-0.7109508974899473,-0.7110786275545754,0.016930528655337097,0.008187788831826,1587.83,297.8255,0.39585,270775.0,0,2.5,0
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,0.3951994097405217,0.3956,7.37035657846111,7.370486137125358,-0.92735167923358,-0.9283648066810941,0.011195968921445143,0.009436894683823027,0.02022735603727855,0.01693638307289074,0.020226101852149285,0.01693554143051964,-0.533206037005164,-0.6371172231411852,-0.7109508974899473,0.016931256835875146,0.009436894683823,1588.2,229.6448,0.3955999999999999,136862.0,0,2.5,0
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,0.3949649564426662,0.396,7.371124448791701,7.370596567227644,-0.9263410677276565,-0.9289582358833457,0.01226087136493259,0.008579296084937127,0.02022616875470045,0.01693689994809954,0.02022506261702655,0.016935983981076076,-0.4702526443691128,-0.6876626009159484,-0.6371172231411852,0.01693186776780372,0.0085792960849371,1589.42,397.472,0.396,432627.0,0,2.5,0
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,0.3952069451332124,0.39605,7.371284871805512,7.371060971188291,-0.9262148130718484,-0.9283457395451975,0.011740135376902217,0.008536650937527313,0.020224923926217768,0.016937429677685523,0.02022374564701359,0.01693654869563266,-0.500905492764237,-0.6900854032232145,-0.6876626009159484,0.016932238145243056,0.0085366509375273,1589.675,101.2886,0.39605,110072.0,0,2.5,0
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,0.3949767499936645,0.3959,7.371045800658688,7.371095993563978,-0.9265936248700521,-0.9289283765889115,0.012712271971226485,0.008906861205460359,0.020223814128349865,0.016937909448607548,0.020222771003484276,0.01693696460975207,-0.443438314084529,-0.6681434304054485,-0.6900854032232145,0.016932512008084356,0.0089068612054603,1589.295,107.9866,0.3959,279793.0,0,2.5,0
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,0.3946159521967657,0.39585,7.371039508540824,7.370762949583783,-0.9267199273646943,-0.9298422599645023,0.013849119263277032,0.009103714192864487,0.020222693514641808,0.016938378208249564,0.020221808418925746,0.01693736856406037,-0.37625024994561485,-0.656437067650432,-0.6681434304054485,0.016932833396218833,0.0091037141928644,1589.285,306.9286,0.39585,160445.0,0,2.5,0
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,0.3944894379704275,0.3958,7.370772056928306,7.370480085118702,-0.9268462458136717,-0.9301629122601237,0.014081992389389342,0.009039433346589298,0.02022148310900442,0.01693886592525943,0.020220630520375114,0.016937844236553715,-0.36242145371356776,-0.6601415827809535,-0.656437067650432,0.01693315276031287,0.0090394333465901,1588.86,212.4814,0.3958,193652.0,0,2.5,0
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,0.3944440683669365,0.39525,7.369704684876182,7.369856058596361,-0.9282368028925557,-0.930277927285285,0.013642956190953015,0.010208635203569294,0.020220419907835976,0.016939254121427137,0.0202195064980711,0.01693825523080826,-0.388266100463304,-0.5910404692259961,-0.6601415827809535,0.01693351990340791,0.0102086352035701,1587.165,430.6387,0.39525,564120.0,0,2.5,0
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,0.3939871375294668,0.3951,7.369235184286984,7.3687041580857215,-0.928616381564792,-0.9314370160813885,0.014355335686554227,0.010349649470372313,0.02021941950984524,0.016939624342207485,0.02021860516686187,0.016938589044372083,-0.34614863522270395,-0.5826439736848822,-0.5910404692259961,0.016933932402066552,0.0103496494703723,1586.42,324.9839,0.3951,227482.0,0,2.5,0
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,0.3938619636495595,0.3951,7.369597569922832,7.36828625326406,-0.928616381564792,-0.9317547771368323,0.014448518181427339,0.010712035106220874,0.02021849647431165,0.016939961303063616,0.02021769519972578,0.016938921491804693,-0.34058703330608475,-0.5611855421636365,-0.5826439736848822,0.01693438783285141,0.0107120351062199,1586.995,406.6144,0.3951,284382.0,0,2.5,0
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,0.3938857454387471,0.3954,7.370671350725978,7.368856603755669,-0.9278573682456206,-0.9316943979344038,0.014921754681201271,0.01056501784785624,0.020217629838273337,0.016940295531230127,0.020216894402200977,0.01693923419198624,-0.31259616940090335,-0.5698018651812841,-0.5611855421636365,0.01693485679260717,0.0105650178478562,1588.6999999999998,243.894,0.3954,185512.0,0,2.5,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,0.3942499502614899,0.3956,7.371413820668032,7.3701437031211015,-0.92735167923358,-0.93077017929882,0.014722339528069561,0.010494136890744521,0.02021680020226714,0.016940625436693002,0.020216037188703163,0.016939572854376455,-0.3243114633326936,-0.5739258770495897,-0.5698018651812841,0.0169352772715227,0.0104941368907454,1589.88,246.7723,0.3956,185554.0,0,2.5,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,0.3945928018929543,0.3957,7.371640227219696,7.370980777404987,-0.9270989305907584,-0.9299009270882463,0.014161307366615361,0.010314022179326088,0.020215867133145368,0.016940985827837728,0.020215026338843672,0.01693995972817808,-0.35736324462203417,-0.584490480922804,-0.5739258770495897,0.01693565206815875,0.010314022179326,1590.24,485.5338,0.3957,486756.0,0,2.5,0
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,0.3948299383796612,0.3957,7.371416965554525,7.3712846706039254,-0.9270989305907584,-0.9293001425358335,0.013498897869085091,0.010090760514155583,0.020214807578322988,0.01694138048628851,0.020213874942618327,0.01694038896815812,-0.3963886004125994,-0.5975928037482715,-0.584490480922804,0.016935983981076076,0.0100907605141564,1589.885,213.3906,0.3957,231211.0,0,2.5,0
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,0.3947598410069131,0.3959,7.370998608809656,7.371132554407933,-0.9265936248700521,-0.9294776964372701,0.013632359611203348,0.008859669356428235,0.020213529071981064,0.016941890018947744,0.02021261514760101,0.01694089111754372,-0.38842440404939815,-0.6701648814184673,-0.5975928037482715,0.01693640751699351,0.0088596693564273,1589.2199999999998,330.4078,0.3959,132635.0,0,2.5,0
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,0.3947325323843794,0.39585,7.370781497614833,7.370802391613826,-0.9267199273646943,-0.9295468766433492,0.013413466355249426,0.008845703266873173,0.02021207984897665,0.01694241607807248,0.020211135728230405,0.01694142905702549,-0.40124533474122914,-0.6708828616725022,-0.6701648814184673,0.016936756652692363,0.0088457032668731,1588.875,115.7426,0.39585,127486.0,0,2.5,0
62,2023-01-20 17:45:59.999,1588.7895631592023,1588.985,0.3945358484015939,0.39615,7.3708507265928525,7.370727724260774,-0.9259623515708861,-0.9300452723516911,0.014140419341710064,0.007696446301144633,0.020210434378329336,0.01694305620423711,0.02020959143776044,0.0169420307103404,-0.3582316783516463,-0.7385909558663455,-0.6708828616725022,0.016937065598329144,0.0076964463011446,1588.985,127.8327,0.39615,684843.0,0,2.5,0
63,2023-01-20 17:46:59.999,1588.9767050145551,1588.38,0.3947602852930671,0.39655,7.370469907890996,7.37084550627479,-0.9249531424528084,-0.9294765709785535,0.01334350128871975,0.005692414272342461,0.02020871259031404,0.016943901548723987,0.02020775922115676,0.01694291813665438,-0.4051402407231635,-0.8567270221813095,-0.7385909558663455,0.01693736856406037,0.0056924142723424,1588.38,155.0497,0.3965499999999999,148329.0,0,2.5,0
64,2023-01-20 17:47:59.999,1588.6612510255582,1588.01,0.3952927497686974,0.3965,7.370236939016473,7.370646960062542,-0.9250792379072343,-0.9281286499337142,0.010976957022887035,0.005662257499320589,0.02020689287125951,0.016944760115945406,0.020205611113746892,0.016943932582604883,-0.5446583339415699,-0.8583559325960647,-0.8567270221813095,0.01693772531843038,0.0056622574993205,1588.01,141.4834,0.3964999999999999,128688.0,0,2.5,0
65,2023-01-20 17:48:59.999,1588.9811196429378,1587.835,0.3954706664054605,0.39655,7.370126732126542,7.370848284554821,-0.9249531424528084,-0.9276786629056696,0.010454521763305635,0.005349238507887932,0.020204668414278544,0.016945659142118694,0.020203314415299097,0.016944871981376973,-0.5753240663433596,-0.8766510515644219,-0.8583559325960647,0.016938049733680988,0.0053492385078879,1587.835,214.0856,0.3965499999999999,158938.0,0,2.5,0
66,2023-01-20 17:49:59.999,1589.110935309437,1588.335,0.3956649167983575,0.3968,7.370441576737585,7.370929978643178,-0.9243229035714193,-0.927187595632437,0.009746382577211499,0.0046504060394196856,0.020202010396179186,0.016946597749521314,0.020200558427311117,0.016945868902283674,-0.616915893211636,-0.9176829819542264,-0.8766510515644219,0.016938338684199215,0.0046504060394205,1588.335,674.0268,0.3968,153077.0,0,2.5,0
67,2023-01-20 17:50:59.999,1589.280514621441,1589.42,0.3958636549806079,0.39699998,7.371124448791701,7.371036686274907,-0.9238190486727818,-0.9266854326189656,0.009045410530700515,0.0045228771848782046,0.020199445913241555,0.016947573145987067,0.020197896956793485,0.016946906033099604,-0.6580839242461516,-0.9250037508807171,-0.9176829819542264,0.016938589044372083,0.004522796157099,1589.42,317.5578,0.397,146864.0,0,2.5,0
