index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_XRPUSDT,actual_XRPUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
10,2023-01-20 16:53:59.999,1589.5272539599596,1590.945,,,7.372083458287076,7.371191926451084,,,,,0.013527255921845597,0.016312691710580318,,,,,0.0,0.01630378631601271,0.002648330757907,1590.9450000000002,809.9337,0.3977,533849.0,0,2.0,0
11,2023-01-20 16:54:59.999,1590.2239494978735,1591.63,,,7.372513927332158,7.371630134036826,,,,,0.013519762882061756,0.01631135601569135,,,,,0.0,0.01630378631601271,0.0042925350150255,1591.63,786.4548,0.3974,316847.0,0,2.0,0
12,2023-01-20 16:55:59.999,1590.8424613273287,1589.245,,,7.3710143396734535,7.372019004784789,,,,,0.01351265320017167,0.01630995041874245,,,,,0.0,0.01630378631601271,0.0052231689752879,1589.245,760.9385,0.3968,1035597.0,0,2.0,0
13,2023-01-20 16:56:59.999,1589.4020128721468,1587.5599,,,7.369953462338467,7.371113131940502,,,,,0.013505734617297278,0.016308558752042776,,,,,0.0,0.01630378631601271,0.0055816814894722,1587.56,373.3549,0.3964499999999999,161868.0,0,2.0,0
14,2023-01-20 16:57:59.999,1588.3058094606313,1587.57,,,7.369959824282902,7.37042319849395,,,,,0.0134988304894945,0.01630717419597189,,,,,0.0,0.01630378631601271,0.0055879804441598,1587.5700000000002,457.4738,0.3964499999999999,742356.0,0,2.0,0
15,2023-01-20 16:58:59.999,1588.2996033888471,1585.39,0.3959856140258727,0.3965,7.36858571282671,7.3704192911331186,-0.9250792379072343,-0.9263773966050354,0.007932569842458825,0.004011031309557822,0.013491398957479602,0.01630600978633982,0.013489683798851087,0.01630378631601271,-0.3408480612220954,-0.5814032845646796,0.0,0.01630378631601271,0.0040110313095578,1585.39,809.2374,0.3964999999999999,330335.0,0,2.0,0
16,2023-01-20 16:59:59.999,1586.606721364334,1584.215,0.3961292707089846,0.3966,7.3678442954868055,7.369352877190918,-0.9248270628964415,-0.9260146798136826,0.0062827617165517324,0.0028640153371108923,0.013483231995730698,0.01630470391353209,0.013481010314064797,0.016302678823387456,-0.44153777888248763,-0.651297730700058,-0.5814032845646796,0.016303509442856398,0.00286401533711,1584.215,335.4183,0.3966,367451.0,0,2.0,0
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,0.3959614453582926,0.3972,7.369348640867902,7.36872595763667,-0.9233153468111195,-0.9264384326738009,0.006337406842560789,0.001936914497303377,0.013474639446463738,0.01630345071187531,0.013472437276576696,0.016301417274764526,-0.4376938712599744,-0.707686069229281,-0.651297730700058,0.016303232569700083,0.0019369144973033,1586.6,666.0841,0.3972,800336.0,0,2.0,0
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,0.3964428693419942,0.3974,7.369899982611349,7.36980617003161,-0.9228119488644206,-0.9252233356986732,0.005463255599452488,0.0016785902942171305,0.01346614121758121,0.0163024210315171,0.013463671953274475,0.016300511786220218,-0.4908076788475568,-0.7230552382726145,-0.707686069229281,0.016302955696543768,0.0016785902942171,1587.475,291.4886,0.3974,325232.0,0,2.0,0
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,0.3963991221317621,0.3969,7.36988108449738,7.370015481773429,-0.9240709191931175,-0.9253336911307692,0.005850063169311248,0.003684621780231545,0.01345855804322226,0.016301254836085924,0.013456210466895845,0.016299287556065183,-0.4666552001994865,-0.5995818335012008,-0.7230552382726145,0.016302678823387456,0.0036846217802306,1587.4450000000002,288.1506,0.3969,390580.0,0,2.0,0
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,0.3955656263309056,0.39699998,7.370189646004548,7.369689575657995,-0.9238190486727818,-0.927438572971053,0.008909651887002212,0.0035880743977259044,0.01345093635029515,0.01630009505336738,0.013449535151756646,0.01629777534775418,-0.27855846383230615,-0.6050800268512367,-0.5995818335012008,0.016302363436231725,0.0035880563448191,1587.935,187.5174,0.397,207685.0,0,2.0,0
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,0.3956774242023897,0.39725,7.370633583285284,7.369464531240929,-0.9231894735653117,-0.927155985030084,0.008230092638868314,0.0030194022138294585,0.013443345397670486,0.01629922435544235,0.013441736865501772,0.016296966825257157,-0.3197922829760207,-0.6395361494831162,-0.6050800268512367,0.016302048049075993,0.0030194022138303,1588.64,370.108,0.39725,202179.0,0,2.0,0
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,0.3960028338583249,0.39735,7.370812965926246,7.369482292319517,-0.9229377745959487,-0.9263339115453708,0.00692562959936982,0.0027939518879360747,0.013435723173960398,0.01629842821061829,0.013433714505779407,0.01629631469824974,-0.3993593046597566,-0.6529323655327265,-0.6395361494831162,0.016301732661920258,0.002793951887936,1588.925,442.3178,0.39735,440693.0,0,2.0,0
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,0.3960921578391871,0.3977,7.371718828617897,7.369577221044434,-0.9220573267684922,-0.9261083729870486,0.006657801798358953,0.0022837010887295506,0.013427979811741857,0.01629776491352725,0.013425890895353896,0.016295684209156367,-0.41533015798084916,-0.6837918439823907,-0.6529323655327265,0.016301417274764526,0.0022837010887286,1590.365,535.1032,0.3977,360435.0,0,2.0,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,0.3966564511745697,0.3977,7.370932536479308,7.370498885492085,-0.9220573267684922,-0.9246847352177155,0.005289685309106673,0.0014974089501400556,0.013420076320117533,0.016297339594622297,0.013417567714436876,0.016295450791175316,-0.49878229878315483,-0.7315713893518947,-0.6837918439823907,0.016301190902628448,0.00149740895014,1589.115,401.8698,0.3977,368463.0,0,2.0,0
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,0.3969564167122243,0.3981,7.370734293290908,7.370377175259341,-0.9210520489758656,-0.9239287859026845,0.003952105163304687,-0.0003177244159688897,0.013411517399019766,0.01629727030794016,0.013408598728166412,0.016295602767379395,-0.5803095288866376,-0.8424258514200174,-0.7315713893518947,0.016300964530492373,-0.000317724415968,1588.8000000000002,342.3714,0.3981,702715.0,0,2.0,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,0.3979753345906591,0.39825,7.3710111935204905,7.370570680130734,-0.9206753301919791,-0.9213652490084331,2.2413784954267157e-05,-0.0006467391940505607,0.013402806968030978,0.016297239844717856,0.01339867849126977,0.016296419856233143,-0.8208100198890788,-0.862081327632616,-0.8424258514200174,0.016300738158356295,-0.0006467391940496,1589.24,235.7068,0.39825,223741.0,0,2.0,0
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,0.3984589250933589,0.39805,7.37058951946828,7.370922288651297,-0.9211776534475499,-0.9201508598576635,-0.0015792028668641933,-0.00026047583440913513,0.01339434516264136,0.016297214365245376,0.013389725123138274,0.01629682187845276,-0.9185182302197215,-0.8378622684236199,-0.862081327632616,0.016300511786220218,-0.0002604758344091,1588.5700000000002,430.4516,0.39805,296691.0,0,2.0,0
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,0.3979261511150145,0.398,7.3710300702897955,7.370629481436827,-0.9213032736976993,-0.9214888408764984,0.0002800004208198814,0.00038212276939919576,0.013386440665306677,0.016297312816751237,0.013382396715832906,0.016296424138999014,-0.8040043744110493,-0.7979424609522717,-0.8378622684236199,0.01630020572868146,0.0003821227693983,1589.27,265.0098,0.398,176159.0,0,2.0,0
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,0.3972886179559407,0.39805,7.371715684680588,7.3708676819688055,-0.9211776534475499,-0.9230922650593979,0.003097150603378118,0.0008656893778988817,0.013378746219553274,0.016297337321183165,0.013375573866694225,0.016295823377231306,-0.6307397316098324,-0.7677976220931506,-0.7979424609522717,0.0162998996711427,0.0008656893778979,1590.36,213.6598,0.39805,113913.0,0,2.0,0
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,0.3969022786971657,0.3978,7.371533319402431,7.3713784826710755,-0.9218059125622653,-0.9240651779720933,0.0051727857661729715,0.0016938169198263964,0.01337155620785892,0.016297352107380283,0.013369026503927513,0.016295473869197784,-0.5029765199554788,-0.7165421235971358,-0.7677976220931506,0.01629959361360394,0.0016938169198255,1590.07,328.9877,0.3978,358643.0,0,2.0,0
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,0.3965274559345401,0.39735,7.370369171254255,7.371331416755908,-0.9229377745959487,-0.9250099945680648,0.006645364157252587,0.0023501572159458917,0.01336464124421067,0.016297273908904602,0.013362568033137866,0.016295186794790483,-0.41222012122209895,-0.6758482485985966,-0.7165421235971358,0.016299287556065183,0.0023501572159467,1588.2199999999998,256.25,0.39735,269248.0,0,2.0,0
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,0.3962328742465158,0.39735,7.370432132841412,7.3706540279454105,-0.9229377745959487,-0.9257531742917916,0.007163306631679411,0.0024131188031022432,0.01335793949445099,0.0162973114683589,0.013356028160645754,0.016295160223537882,-0.3800344055544258,-0.6715721616168427,-0.6758482485985966,0.016298909503987432,0.0024131188031031,1588.32,287.8588,0.39735,282948.0,0,2.0,0
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,0.3965472166844349,0.3977,7.371784849018225,7.3710497295507675,-0.9220573267684922,-0.92496016130373,0.006283525061544282,0.0023497214890575435,0.01335119762553006,0.01629734581178127,0.013349016918166907,0.016295304145353455,-0.4335906708827723,-0.6750471066595154,-0.6715721616168427,0.01629853145190968,0.0023497214890575,1590.47,470.3565,0.3977,400452.0,0,2.0,0
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,0.3973260727763174,0.39715,7.371725116462865,7.37201878358708,-0.923441235902996,-0.9229979934058752,0.00409662556508561,0.0045158702799596995,0.013344930582675179,0.016296838046273635,0.013342077048266787,0.016295133216319046,-0.5673750168499487,-0.5417652355411542,-0.6750471066595154,0.01629815339983193,0.0045158702799596,1590.375,500.5536,0.39715,559916.0,0,2.0,0
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,0.3963242998506459,0.3967,7.3716811007177965,7.371892049364508,-0.9245749514618526,-0.9255224638584661,0.008030253074014837,0.006295324191612828,0.013339231365800227,0.01629607356452253,0.013337593297829915,0.016293826104064837,-0.3257270692542282,-0.43224566619055904,-0.5417652355411542,0.01629777534775418,0.0062953241916137,1590.305,338.7052,0.3967,405359.0,0,2.0,0
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,0.3954931927118646,0.3962,7.371495584502676,7.3716883802501005,-0.9258361447176865,-0.9276217037762466,0.011203004316854503,0.008138312935526137,0.01333383372101673,0.016294899014783537,0.013333176260540284,0.016292427932081927,-0.13074613265535415,-0.3188433865577786,-0.43224566619055904,0.016297573217129924,0.008138312935527,1590.01,268.6864,0.3962,327483.0,0,2.0,0
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,0.3948540795913554,0.39635,7.371819429393237,7.3713957671175585,-0.9254576196989722,-0.9292390010889957,0.013511654395932382,0.007853337667853566,0.013328190342549192,0.016293629812494156,0.013328246949785658,0.016291116263993457,0.011258126403043968,-0.33601184866109096,-0.3188433865577786,0.01629737108650567,0.0078533376678535,1590.525,412.2902,0.39635,274113.0,0,2.0,0
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,0.395016683331743,0.3967,7.37191687674424,7.371391903798053,-0.9245749514618526,-0.9288272786900482,0.012845576206385267,0.0065311002180559186,0.013322385640630768,0.01629270016135056,0.013322238522631927,0.016290188590023565,-0.029260699691259405,-0.4168299517771212,-0.33601184866109096,0.016297168955881413,0.0065311002180568,1590.6799999999998,294.6719,0.3967,253891.0,0,2.0,0
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,0.3956343309414406,0.39685,7.371709396776315,7.371325168634389,-0.9241969034452525,-0.9272649010438083,0.010265910697889069,0.005715567302750912,0.013316488817972202,0.01629199475006152,0.013315547572023394,0.016289569242671095,-0.1872140895012555,-0.4665433319755144,-0.4168299517771212,0.016296966825257157,0.0057155673027509,1590.35,1897.5982,0.39685,277957.0,0,2.0,0
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,0.3961501621421815,0.3964,7.371649659713694,7.371096889235087,-0.9253314765263042,-0.9259619422760526,0.00794195063300851,0.0074806791367239,0.013310917381379388,0.01629090289234599,0.013309260804166067,0.016288662379268248,-0.3295120278254965,-0.3578830641360417,-0.4665433319755144,0.01629693058855606,0.007480679136723,1590.255,1677.3559,0.3964,179805.0,0,2.0,0
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,0.3955304004292679,0.3963,7.371495584502676,7.371034270834782,-0.9255837787857477,-0.9275276289148813,0.010397584765743595,0.007732407225152116,0.013305463812253627,0.016289811868140887,0.013304566595639463,0.016287378658143368,-0.17848064387220683,-0.34211914982278735,-0.3578830641360417,0.01629689435185496,0.0077324072251521,1590.01,178.0316,0.3963,133098.0,0,2.0,0
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,0.395239128423492,0.39605,7.370825552973545,7.371049145827552,-0.9262148130718484,-0.9282643088407535,0.011597336759671784,0.008077332105560053,0.01330037131027459,0.016288866397647695,0.013299845844507666,0.016286380730429206,-0.10453575370830812,-0.3206508714117028,-0.34211914982278735,0.01629685811515386,0.0080773321055591,1588.945,241.8182,0.39605,181307.0,0,2.0,0
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,0.3948673432802453,0.39585,7.370334540691521,7.370767912640454,-0.9267199273646943,-0.9292054102846765,0.012829772423180508,0.008398746343560859,0.013295393673982026,0.016287899303467256,0.013295250008060767,0.01628538837362181,-0.028582528964075232,-0.3006309923207103,-0.3206508714117028,0.01629682187845276,0.0083987463435608,1588.165,209.2955,0.39585,418128.0,0,2.0,0
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,0.3946116565986137,0.396,7.370532863136133,7.370557429222057,-0.9263410677276565,-0.9298531455394725,0.013661107275233064,0.007987710429369521,0.01329039885562667,0.0162870448024607,0.013290513236502823,0.01628453325279151,0.02275742466654448,-0.325577076171363,-0.3006309923207103,0.016296722443589325,0.0079877104293704,1588.48,339.5982,0.396,833412.0,0,2.0,0
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,0.394752375501932,0.39605,7.370935682879747,7.370742231324589,-0.9262148130718484,-0.9294966081268556,0.01327245411527489,0.008187462011761681,0.01328561542376184,0.01628626689770969,0.013285611362882949,0.016283754168193196,-0.0008079984180649605,-0.31303388578981867,-0.325577076171363,0.016296623008725888,0.0081874620117616,1589.12,284.9545,0.39605,195582.0,0,2.0,0
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,0.3950063823825431,0.39585,7.370123583179785,7.371042664464128,-0.9267199273646943,-0.9288533562810642,0.012538280105545141,0.008187788831825138,0.013281045274603573,0.016285619200380498,0.013280816096828485,0.016283111794591312,-0.04560160248546529,-0.31274564265013854,-0.31303388578981867,0.01629652357386245,0.008187788831826,1587.83,297.8255,0.39585,270775.0,0,2.0,0
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,0.3951994097405217,0.3956,7.37035657846111,7.370486137125358,-0.92735167923358,-0.9283648066810941,0.011195968921445143,0.009436894683823027,0.013276977986297308,0.01628493315773079,0.013276335897724383,0.01628246165137952,-0.12776734997579325,-0.23580589894231865,-0.31274564265013854,0.016296424138999014,0.009436894683823,1588.2,229.6448,0.3955999999999999,136862.0,0,2.0,0
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,0.3949649564426662,0.396,7.371124448791701,7.370596567227644,-0.9263410677276565,-0.9289582358833457,0.01226087136493259,0.008579296084937127,0.013272933444831433,0.016284472069709937,0.013272621176371114,0.016281969317539547,-0.06213927760867529,-0.28822778778470465,-0.23580589894231865,0.016296423068307545,0.0085792960849371,1589.42,397.472,0.396,432627.0,0,2.0,0
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,0.3952069451332124,0.39605,7.371284871805512,7.371060971188291,-0.9262148130718484,-0.9283457395451975,0.011740135376902217,0.008536650937527313,0.013268921892112772,0.01628403740819977,0.013268450190009962,0.016281547159880547,-0.0938679105922854,-0.2906079638580627,-0.28822778778470465,0.01629642199761608,0.0085366509375273,1589.675,101.2886,0.39605,110072.0,0,2.0,0
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,0.3949767499936645,0.3959,7.371045800658688,7.371095993563978,-0.9265936248700521,-0.9289283765889115,0.012712271971226485,0.008906861205460359,0.01326510673701907,0.016283610905114265,0.013264936161651654,0.01628110147883994,-0.03394513517058102,-0.26764613555030947,-0.2906079638580627,0.016296420926924612,0.0089068612054603,1589.295,107.9866,0.3959,279793.0,0,2.0,0
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,0.3946159521967657,0.39585,7.371039508540824,7.370762949583783,-0.9267199273646943,-0.9298422599645023,0.013849119263277032,0.009103714192864487,0.01326149667687791,0.01628323651552267,0.013261677985914135,0.01628072752290596,0.036082004108010816,-0.2553412818176439,-0.26764613555030947,0.016296419856233143,0.0091037141928644,1589.285,306.9286,0.39585,160445.0,0,2.0,0
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,0.3944894379704275,0.3958,7.370772056928306,7.370480085118702,-0.9268462458136717,-0.9301629122601237,0.014081992389389342,0.009039433346589298,0.013258087200853187,0.016282963685294225,0.013258341414117157,0.016280457894276484,0.050591388806192315,-0.25908390731559006,-0.2553412818176439,0.016296393566737292,0.0090394333465901,1588.86,212.4814,0.3958,193652.0,0,2.0,0
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,0.3944440683669365,0.39525,7.369704684876182,7.369856058596361,-0.9282368028925557,-0.930277927285285,0.013642956190953015,0.010208635203569294,0.013255163323581617,0.016282660449859966,0.013255282975808514,0.016280149699741973,0.023812632088428848,-0.18710260091670236,-0.25908390731559006,0.01629636727724144,0.0102086352035701,1587.165,430.6387,0.39525,564120.0,0,2.0,0
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,0.3939871375294668,0.3951,7.369235184286984,7.3687041580857215,-0.928616381564792,-0.9314370160813885,0.014355335686554227,0.010349649470372313,0.013252281806900074,0.016282348277419874,0.013252622150584018,0.016279847677421647,0.06773488043745957,-0.1782686555447957,-0.18710260091670236,0.01629634098774559,0.0103496494703723,1586.42,324.9839,0.3951,227482.0,0,2.0,0
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,0.3938619636495595,0.3951,7.369597569922832,7.36828625326406,-0.928616381564792,-0.9317547771368323,0.014448518181427339,0.010712035106220874,0.013249650497285537,0.01628206970179189,0.013250020404006965,0.01627957123442408,0.07361973851535368,-0.15585336738764796,-0.1782686555447957,0.01629631469824974,0.0107120351062199,1586.995,406.6144,0.3951,284382.0,0,2.0,0
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,0.3938857454387471,0.3954,7.370671350725978,7.368856603755669,-0.9278573682456206,-0.9316943979344038,0.014921754681201271,0.01056501784785624,0.013246923925067487,0.016281779363269033,0.013247440688645435,0.01627929389888042,0.10284930064878207,-0.1647182422371788,-0.15585336738764796,0.01629619186799513,0.0105650178478562,1588.6999999999998,243.894,0.3954,185512.0,0,2.0,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,0.3942499502614899,0.3956,7.371413820668032,7.3701437031211015,-0.92735167923358,-0.93077017929882,0.014722339528069561,0.010494136890744521,0.013244251579139246,0.01628152040348329,0.013244707638364463,0.0162790291026832,0.09076904282095954,-0.16891018898986618,-0.1647182422371788,0.016296069037740522,0.0104941368907454,1589.88,246.7723,0.3956,185554.0,0,2.0,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,0.3945928018929543,0.3957,7.371640227219696,7.370980777404987,-0.9270989305907584,-0.9299009270882463,0.014161307366615361,0.010314022179326088,0.01324154477262051,0.01628127831631675,0.013241828562374904,0.016278774369516403,0.056483294342003464,-0.17980913638461185,-0.16891018898986618,0.016295946207485916,0.010314022179326,1590.24,485.5338,0.3957,486756.0,0,2.0,0
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,0.3948299383796612,0.3957,7.371416965554525,7.3712846706039254,-0.9270989305907584,-0.9293001425358335,0.013498897869085091,0.010090760514155583,0.013238547959448215,0.016280964380989228,0.013238628289565351,0.01627845311011522,0.015988594110211356,-0.19334158417349065,-0.17980913638461185,0.016295823377231306,0.0100907605141564,1589.885,213.3906,0.3957,231211.0,0,2.0,0
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,0.3947598410069131,0.3959,7.370998608809656,7.371132554407933,-0.9265936248700521,-0.9294776964372701,0.013632359611203348,0.008859669356428235,0.01323486311279997,0.016280603967974032,0.013234985759050634,0.016278093607517564,0.02441157187898211,-0.2687365754353023,-0.19334158417349065,0.01629578858521257,0.0088596693564273,1589.2199999999998,330.4078,0.3959,132635.0,0,2.0,0
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,0.3947325323843794,0.39585,7.370781497614833,7.370802391613826,-0.9267199273646943,-0.9295468766433492,0.013413466355249426,0.008845703266873173,0.013231449277722894,0.01628036430209223,0.01323150543849967,0.01627785279551353,0.01117843483631378,-0.26938868992545195,-0.2687365754353023,0.016295753793193837,0.0088457032668731,1588.875,115.7426,0.39585,127486.0,0,2.0,0
62,2023-01-20 17:45:59.999,1588.7895631592023,1588.985,0.3945358484015939,0.39615,7.3708507265928525,7.370727724260774,-0.9259623515708861,-0.9300452723516911,0.014140419341710064,0.007696446301144633,0.013227765504729441,0.016280265975505106,0.0132280471011,0.016277762061973955,0.05605022589324076,-0.3397560710560317,-0.26938868992545195,0.016295719001175102,0.0076964463011446,1588.985,127.8327,0.39615,684843.0,0,2.0,0
63,2023-01-20 17:46:59.999,1588.9767050145551,1588.38,0.3947602852930671,0.39655,7.370469907890996,7.37084550627479,-0.9249531424528084,-0.9294765709785535,0.01334350128871975,0.005692414272342461,0.013223175377717824,0.01628029333828499,0.013223212503885983,0.01627778166593677,0.0073897529345467216,-0.46256912875555556,-0.3397560710560317,0.016295684209156367,0.0056924142723424,1588.38,155.0497,0.3965499999999999,148329.0,0,2.0,0
64,2023-01-20 17:47:59.999,1588.6612510255582,1588.01,0.3952927497686974,0.3965,7.370236939016473,7.370646960062542,-0.9250792379072343,-0.9281286499337142,0.010976957022887035,0.005662257499320589,0.01321797130913874,0.01628001450921108,0.013217279851475593,0.01627755032635967,-0.13763267713327884,-0.4641097712500931,-0.46256912875555556,0.016295663848712123,0.0056622574993205,1588.01,141.4834,0.3964999999999999,128688.0,0,2.0,0
65,2023-01-20 17:48:59.999,1588.9811196429378,1587.835,0.3954706664054605,0.39655,7.370126732126542,7.370848284554821,-0.9249531424528084,-0.9276786629056696,0.010454521763305635,0.005349238507887932,0.01321222277556168,0.016279503642797906,0.01321137189589113,0.016277064012115202,-0.16937023350977423,-0.48299901767289766,-0.4641097712500931,0.016295643488267883,0.0053492385078879,1587.835,214.0856,0.3965499999999999,158938.0,0,2.0,0
66,2023-01-20 17:49:59.999,1589.110935309437,1588.335,0.3956649167983575,0.3968,7.370441576737585,7.370929978643178,-0.9243229035714193,-0.927187595632437,0.009746382577211499,0.0046504060394196856,0.013205998169485388,0.01627892047550147,0.013204930716356022,0.016276522288099747,-0.21248692306176306,-0.5255626221002316,-0.48299901767289766,0.01629562312782364,0.0046504060394205,1588.335,674.0268,0.3968,153077.0,0,2.0,0
67,2023-01-20 17:50:59.999,1589.280514621441,1589.42,0.3958636549806079,0.39699998,7.371124448791701,7.371036686274907,-0.9238190486727818,-0.9266854326189656,0.009045410530700515,0.0045228771848782046,0.01319943450554048,0.016278132919612436,0.01319815279496509,0.016275784957500886,-0.25514850897257246,-0.5330191959673994,-0.5255626221002316,0.016295602767379395,0.004522796157099,1589.42,317.5578,0.397,146864.0,0,2.0,0
