index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_XRPUSDT,actual_XRPUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,0.3955656263309056,0.39699998,7.370189646004548,7.369689575657995,-0.9238190486727818,-0.927438572971053,0.008909651887002212,0.0035880743977259044,0.005857709196971965,0.0060905223231976936,0.0058605324557046475,0.006088411588526422,0.5008070474479113,-0.3726502718168249,-0.354805173684725,0.006120619080407072,0.0035880563448191,1587.935,187.5174,0.397,207685.0,0,2.0,0
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,0.3956774242023897,0.39725,7.370633583285284,7.369464531240929,-0.9231894735653117,-0.927155985030084,0.008230092638868314,0.0030194022138294585,0.005865908582863324,0.006080727083800057,0.005868095617142699,0.0060783388332698645,0.38859252281185674,-0.4681194090452395,-0.3726502718168249,0.0061189162166991025,0.0030194022138303,1588.64,370.108,0.39725,202179.0,0,2.0,0
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,0.3960028338583249,0.39735,7.370812965926246,7.369482292319517,-0.9229377745959487,-0.9263339115453708,0.00692562959936982,0.0027939518879360747,0.005873274021485307,0.006072177973348604,0.0058742475234074935,0.006069453048661872,0.17322517655756875,-0.5071198747903446,-0.4681194090452395,0.006117213352991133,0.002793951887936,1588.925,442.3178,0.39735,440693.0,0,2.0,0
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,0.3960921578391871,0.3977,7.371718828617897,7.369577221044434,-0.9220573267684922,-0.9261083729870486,0.006657801798358953,0.0022837010887295506,0.005880281185376402,0.006063659160485195,0.005881000445887949,0.006060899951399298,0.12816600813409929,-0.5931369164158402,-0.5071198747903446,0.006115510489283164,0.0022837010887286,1590.365,535.1032,0.3977,360435.0,0,2.0,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,0.3966564511745697,0.3977,7.370932536479308,7.370498885492085,-0.9220573267684922,-0.9246847352177155,0.005289685309106673,0.0014974089501400556,0.005886883122193318,0.0060549959143260945,0.005886330672782507,0.0060522218517534785,-0.09858286399448016,-0.7249342913126968,-0.5931369164158402,0.00611331759446483,0.00149740895014,1589.115,401.8698,0.3977,368463.0,0,2.0,0
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,0.3969564167122243,0.3981,7.370734293290908,7.370377175259341,-0.9210520489758656,-0.9239287859026845,0.003952105163304687,-0.0003177244159688897,0.005891968822917482,0.006047471091625791,0.005890174314444205,0.006044960953934119,-0.32060904378186333,-1.0268247908593093,-0.7249342913126968,0.006111124699646496,-0.000317724415968,1588.8000000000002,342.3714,0.3981,702715.0,0,2.0,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,0.3979753345906591,0.39825,7.3710111935204905,7.370570680130734,-0.9206753301919791,-0.9213652490084331,2.2413784954267157e-05,-0.0006467391940505607,0.0058960421251333115,0.006041581134962399,0.005890608611405116,0.006041425481220641,-0.9713261952318591,-1.0829584463115205,-1.0268247908593093,0.006108931804828162,-0.0006467391940496,1589.24,235.7068,0.39825,223741.0,0,2.0,0
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,0.3984589250933589,0.39805,7.37058951946828,7.370922288651297,-0.9211776534475499,-0.9201508598576635,-0.0015792028668641933,-0.00026047583440913513,0.00590082550910786,0.006034655791977708,0.005893905963894195,0.006036148832262946,-1.238059073496491,-1.020986375346817,-1.0829584463115205,0.006106738910009828,-0.0002604758344091,1588.5700000000002,430.4516,0.39805,296691.0,0,2.0,0
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,0.3979261511150145,0.398,7.3710300702897955,7.370629481436827,-0.9213032736976993,-0.9214888408764984,0.0002800004208198814,0.00038212276939919576,0.0059063103025884965,0.0060269405969186965,0.005901105575593336,0.006026580045463106,-0.9327189073021774,-0.9165823761418138,-1.020986375346817,0.006104438918754981,0.0003821227693983,1589.27,265.0098,0.398,176159.0,0,2.0,0
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,0.3972886179559407,0.39805,7.371715684680588,7.3708676819688055,-0.9211776534475499,-0.9230922650593979,0.003097150603378118,0.0008656893778988817,0.005911470768707913,0.006020232684702109,0.005908867327296876,0.0060180556861573154,-0.46721347733392476,-0.8381372706126067,-0.9165823761418138,0.006102138927500134,0.0008656893778979,1590.36,213.6598,0.39805,113913.0,0,2.0,0
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,0.3969022786971657,0.3978,7.371533319402431,7.3713784826710755,-0.9218059125622653,-0.9240651779720933,0.0051727857661729715,0.0016938169198263964,0.005917290993354922,0.006013109619908485,0.005916602274365855,0.006010370321138478,-0.1237555206169044,-0.7023776948195406,-0.8381372706126067,0.006099838936245287,0.0016938169198255,1590.07,328.9877,0.3978,358643.0,0,2.0,0
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,0.3965274559345401,0.39735,7.370369171254255,7.371331416755908,-0.9229377745959487,-0.9250099945680648,0.006645364157252587,0.0023501572159458917,0.005924220636825863,0.006004676493798066,0.005924887744615342,0.0060019385201537335,0.12004061857981023,-0.5952133182481096,-0.7023776948195406,0.00609753894499044,0.0023501572159467,1588.2199999999998,256.25,0.39735,269248.0,0,2.0,0
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,0.3962328742465158,0.39735,7.370432132841412,7.3706540279454105,-0.9229377745959487,-0.9257531742917916,0.007163306631679411,0.0024131188031022432,0.005931704419759751,0.005995251752231733,0.005932843737254588,0.005992595068207067,0.20533055886804097,-0.5868953902307295,-0.5952133182481096,0.006095257105874436,0.0024131188031031,1588.32,287.8588,0.39735,282948.0,0,2.0,0
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,0.3965472166844349,0.3977,7.371784849018225,7.3710497295507675,-0.9220573267684922,-0.92496016130373,0.006283525061544282,0.0023497214890575435,0.005939687703737877,0.005984726929193341,0.0059400057771493535,0.005981967277718024,0.057425804663707974,-0.5998546395105467,-0.5868953902307295,0.006092975266758431,0.0023497214890575,1590.47,470.3565,0.3977,400452.0,0,2.0,0
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,0.3973260727763174,0.39715,7.371725116462865,7.37201878358708,-0.923441235902996,-0.9229979934058752,0.00409662556508561,0.0045158702799596995,0.005950304173843452,0.00597200851346019,0.005948589392521752,0.005969511613534665,-0.31023707588359273,-0.2401928749181637,-0.5998546395105467,0.006090693427642426,0.0045158702799596,1590.375,500.5536,0.39715,559916.0,0,2.0,0
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,0.3963242998506459,0.3967,7.3716811007177965,7.371892049364508,-0.9245749514618526,-0.9255224638584661,0.008030253074014837,0.006295324191612828,0.00596301449039322,0.005958105272772462,0.005964926829508504,0.005955680396950019,0.34678258517095933,0.05577439236231813,-0.2401928749181637,0.006088411588526422,0.0062953241916137,1590.305,338.7052,0.3967,405359.0,4,2.0,0
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,0.3954931927118646,0.3962,7.371495584502676,7.3716883802501005,-0.9258361447176865,-0.9276217037762466,0.011203004316854503,0.008138312935526137,0.005977035170877906,0.005945377561696138,0.005981869554916737,0.005944750324318516,0.8782765426799145,0.36352237384763286,0.05577439236231813,0.006085893399712283,0.008138312935527,1590.01,268.6864,0.3962,327483.0,0,2.0,4
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,0.3948540795913554,0.39635,7.371819429393237,7.3713957671175585,-0.9254576196989722,-0.9292390010889957,0.013511654395932382,0.007853337667853566,0.0059901373432285744,0.005933894984549625,0.0059970952683467095,0.005935555804467993,1.2660245097736396,0.31399280396372,0.36352237384763286,0.006083375210898143,0.0078533376678535,1590.525,412.2902,0.39635,274113.0,0,2.0,0
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,0.395016683331743,0.3967,7.37191687674424,7.371391903798053,-0.9245749514618526,-0.9288272786900482,0.012845576206385267,0.0065311002180559186,0.006002261512485772,0.005921598181614841,0.006008592053368195,0.005922513737739264,1.1544057904755285,0.08930675289857823,0.31399280396372,0.006080857022084004,0.0065311002180568,1590.6799999999998,294.6719,0.3967,253891.0,0,2.0,0
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,0.3956343309414406,0.39685,7.371709396776315,7.371325168634389,-0.9241969034452525,-0.9272649010438083,0.010265910697889069,0.005715567302750912,0.0060147002407379534,0.005906855200733876,0.006018632905360664,0.005905536803951753,0.7192026624381197,-0.05064165750158838,0.08930675289857823,0.0060783388332698645,0.0057155673027509,1590.35,1897.5982,0.39685,277957.0,3,2.0,0
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,0.3961501621421815,0.3964,7.371649659713694,7.371096889235087,-0.9253314765263042,-0.9259619422760526,0.00794195063300851,0.0074806791367239,0.006028671665816751,0.005892443467196926,0.006030441581605087,0.005890004583356102,0.32453439116243477,0.24641856625191835,-0.05064165750158838,0.006076117387117866,0.007480679136723,1590.255,1677.3559,0.3964,179805.0,4,2.0,3
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,0.3955304004292679,0.3963,7.371495584502676,7.371034270834782,-0.9255837787857477,-0.9275276289148813,0.010397584765743595,0.007732407225152116,0.006043061047537546,0.005877592679968837,0.006047089284094628,0.005876364777752947,0.7403378868036413,0.28742144439031236,0.24641856625191835,0.006073895940965869,0.0077324072251521,1590.01,178.0316,0.3963,133098.0,0,2.0,4
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,0.395239128423492,0.39605,7.370825552973545,7.371049145827552,-0.9262148130718484,-0.9282643088407535,0.011597336759671784,0.008077332105560053,0.006058230316311033,0.00586166078525963,0.0060633543740754746,0.00586136836292502,0.94414512839706,0.34445899604536534,0.28742144439031236,0.00607167449481387,0.0080773321055591,1588.945,241.8182,0.39605,181307.0,0,2.0,0
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,0.3948673432802453,0.39585,7.370334540691521,7.370767912640454,-0.9267199273646943,-0.9292054102846765,0.012829772423180508,0.008398746343560859,0.006073342121194607,0.005846617967618437,0.006079592287986453,0.00584752168173359,1.154365986582004,0.3977349358630119,0.34445899604536534,0.006069453048661872,0.0083987463435608,1588.165,209.2955,0.39585,418128.0,0,2.0,0
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,0.3946116565986137,0.396,7.370532863136133,7.370557429222057,-0.9263410677276565,-0.9298531455394725,0.013661107275233064,0.007987710429369521,0.006088166810446318,0.005831134417427609,0.006095172305788396,0.0058329818607871205,1.2970955765022212,0.3257588460396327,0.3977349358630119,0.0060673147743462285,0.0079877104293704,1588.48,339.5982,0.396,833412.0,0,2.0,0
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,0.394752375501932,0.39605,7.370935682879747,7.370742231324589,-0.9262148130718484,-0.9294966081268556,0.01327245411527489,0.008187462011761681,0.006103267761182037,0.005815412406016692,0.006109899755959182,0.005816806558064408,1.231355089397903,0.3583914785516007,0.3257588460396327,0.006065176500030585,0.0081874620117616,1589.12,284.9545,0.39605,195582.0,0,2.0,0
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,0.3950063823825431,0.39585,7.370123583179785,7.371042664464128,-0.9267199273646943,-0.9288533562810642,0.012538280105545141,0.008187788831825138,0.006119150394377137,0.0057976327825185435,0.0061250885347204935,0.00579823545361388,1.106059183372328,0.3568074272805815,0.3583914785516007,0.006063038225714941,0.008187788831826,1587.83,297.8255,0.39585,270775.0,0,2.0,0
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,0.3951994097405217,0.3956,7.37035657846111,7.370486137125358,-0.92735167923358,-0.9283648066810941,0.011195968921445143,0.009436894683823027,0.006136591241677217,0.005779225937263295,0.006141271517051655,0.0057785995707404425,0.8747270584360292,0.5710632319920412,0.3568074272805815,0.006060899951399298,0.009436894683823,1588.2,229.6448,0.3955999999999999,136862.0,0,2.0,0
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,0.3949649564426662,0.396,7.371124448791701,7.370596567227644,-0.9263410677276565,-0.9289582358833457,0.01226087136493259,0.008579296084937127,0.006152640712706426,0.005761892981278225,0.0061582912498500215,0.005762220216636144,1.0590674923293923,0.4211559256854453,0.5710632319920412,0.006058730426487843,0.0085792960849371,1589.42,397.472,0.396,432627.0,0,2.0,0
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,0.3952069451332124,0.39605,7.371284871805512,7.371060971188291,-0.9262148130718484,-0.9283457395451975,0.011740135376902217,0.008536650937527313,0.0061669303493883465,0.005748635542464205,0.006172085950708896,0.005748473419131184,0.9686135814184329,0.41222313897519475,0.4211559256854453,0.006056560901576388,0.0085366509375273,1589.675,101.2886,0.39605,110072.0,0,2.0,0
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,0.3949767499936645,0.3959,7.371045800658688,7.371095993563978,-0.9265936248700521,-0.9289283765889115,0.012712271971226485,0.008906861205460359,0.006179230339024565,0.0057402672958626055,0.00618527385579811,0.005741048074693011,1.136900097422959,0.4751748874833372,0.41222313897519475,0.006054391376664933,0.0089068612054603,1589.295,107.9866,0.3959,279793.0,0,2.0,0
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,0.3946159521967657,0.39585,7.371039508540824,7.370762949583783,-0.9267199273646943,-0.9298422599645023,0.013849119263277032,0.009103714192864487,0.006191860180949795,0.005731675733413022,0.006198943676863141,0.0057337514964029505,1.3342356380832345,0.5080283929776294,0.4751748874833372,0.0060522218517534785,0.0091037141928644,1589.285,306.9286,0.39585,160445.0,0,2.0,0
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,0.3944894379704275,0.3958,7.370772056928306,7.370480085118702,-0.9268462458136717,-0.9301629122601237,0.014081992389389342,0.009039433346589298,0.006205463521757409,0.0057209736694893015,0.006212749857435144,0.005723338236953816,1.3749392760233783,0.4953649480936821,0.5080283929776294,0.006050406627298639,0.0090394333465901,1588.86,212.4814,0.3958,193652.0,0,2.0,0
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,0.3944440683669365,0.39525,7.369704684876182,7.369856058596361,-0.9282368028925557,-0.930277927285285,0.013642956190953015,0.010208635203569294,0.006220316619539662,0.005710514376000368,0.0062271830761274636,0.005712331225850137,1.2982043270297057,0.6984166961896421,0.4953649480936821,0.006048591402843799,0.0102086352035701,1587.165,430.6387,0.39525,564120.0,0,2.0,0
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,0.3939871375294668,0.3951,7.369235184286984,7.3687041580857215,-0.928616381564792,-0.9314370160813885,0.014355335686554227,0.010349649470372313,0.006235136740575988,0.005700433523977164,0.006242648487982074,0.005703141480106649,1.4224944667549164,0.7217894415380621,0.6984166961896421,0.006046776178388958,0.0103496494703723,1586.42,324.9839,0.3951,227482.0,0,2.0,0
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,0.3938619636495595,0.3951,7.369597569922832,7.36828625326406,-0.928616381564792,-0.9317547771368323,0.014448518181427339,0.010712035106220874,0.006250038037655787,0.005691074674495131,0.006257622200600996,0.00569389941843262,1.4385389306861134,0.7840341804970117,0.7217894415380621,0.006044960953934119,0.0107120351062199,1586.995,406.6144,0.3951,284382.0,0,2.0,0
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,0.3938857454387471,0.3954,7.370671350725978,7.368856603755669,-0.9278573682456206,-0.9316943979344038,0.014921754681201271,0.01056501784785624,0.006264636556520847,0.005681895490850928,0.006272644991418793,0.0056853616700980915,1.5212945440695687,0.7568568091862883,0.7840341804970117,0.006044077085755749,0.0105650178478562,1588.6999999999998,243.894,0.3954,185512.0,0,2.0,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,0.3942499502614899,0.3956,7.371413820668032,7.3701437031211015,-0.92735167923358,-0.93077017929882,0.014722339528069561,0.010494136890744521,0.006278974056373639,0.005673006496708567,0.006286784755237373,0.005676188754737208,1.486130066726918,0.7430209778212815,0.7568568091862883,0.00604319321757738,0.0104941368907454,1589.88,246.7723,0.3956,185554.0,0,2.0,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,0.3945928018929543,0.3957,7.371640227219696,7.370980777404987,-0.9270989305907584,-0.9299009270882463,0.014161307366615361,0.010314022179326088,0.0062925345727783515,0.005665126201864101,0.006299813733549708,0.005667556007810963,1.3871047100780354,0.7098672586013127,0.7430209778212815,0.006042309349399011,0.010314022179326,1590.24,485.5338,0.3957,486756.0,0,2.0,0
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,0.3948299383796612,0.3957,7.371416965554525,7.3712846706039254,-0.9270989305907584,-0.9293001425358335,0.013498897869085091,0.010090760514155583,0.006305560490041455,0.005657666257394096,0.006312214826192283,0.005659275515965765,1.2698945337822785,0.6690391146998445,0.7098672586013127,0.006041425481220641,0.0100907605141564,1589.885,213.3906,0.3957,231211.0,0,2.0,0
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,0.3947598410069131,0.3959,7.370998608809656,7.371132554407933,-0.9265936248700521,-0.9294776964372701,0.013632359611203348,0.008859669356428235,0.006317328639408274,0.005649742894443282,0.006324095550575522,0.005651506109635211,1.2931533504260078,0.44999228540478203,0.6690391146998445,0.006040106318981217,0.0088596693564273,1589.2199999999998,330.4078,0.3959,132635.0,0,2.0,0
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,0.3947325323843794,0.39585,7.370781497614833,7.370802391613826,-0.9267199273646943,-0.9295468766433492,0.013413466355249426,0.008845703266873173,0.006329308548826743,0.005641367827491835,0.006335861886297994,0.0056428691756909635,1.2542563452367805,0.44606109635031976,0.44999228540478203,0.0060387871567417935,0.0088457032668731,1588.875,115.7426,0.39585,127486.0,0,2.0,0
62,2023-01-20 17:45:59.999,1588.7895631592023,1588.985,0.3945358484015939,0.39615,7.3708507265928525,7.370727724260774,-0.9259623515708861,-0.9300452723516911,0.014140419341710064,0.007696446301144633,0.0063406596060411055,0.005631765692602861,0.006347874924945517,0.005634152135232966,1.383090876803655,0.24073918715835577,0.44606109635031976,0.00603746799450237,0.0076964463011446,1588.985,127.8327,0.39615,684843.0,0,2.0,0
63,2023-01-20 17:46:59.999,1588.9767050145551,1588.38,0.3947602852930671,0.39655,7.370469907890996,7.37084550627479,-0.9249531424528084,-0.9294765709785535,0.01334350128871975,0.005692414272342461,0.006350162748603997,0.00562199602231805,0.006356632071952855,0.005623415427647254,1.2424600861633457,-0.11699554280195568,0.24073918715835577,0.006036148832262946,0.0056924142723424,1588.38,155.0497,0.3965499999999999,148329.0,3,2.0,0
64,2023-01-20 17:47:59.999,1588.6612510255582,1588.01,0.3952927497686974,0.3965,7.370236939016473,7.370646960062542,-0.9250792379072343,-0.9281286499337142,0.010976957022887035,0.005662257499320589,0.006359980933835061,0.005611517300494668,0.006364251957044175,0.00561067712112266,0.8221298367851699,-0.12433774987256409,-0.11699554280195568,0.006033756635562985,0.0056622574993205,1588.01,141.4834,0.3964999999999999,128688.0,0,2.0,3
65,2023-01-20 17:48:59.999,1588.9811196429378,1587.835,0.3954706664054605,0.39655,7.370126732126542,7.370848284554821,-0.9249531424528084,-0.9276786629056696,0.010454521763305635,0.005349238507887932,0.006369748222961826,0.005600558423493462,0.006373526921889063,0.00559934456378958,0.7288343831897702,-0.1822157074182131,-0.12433774987256409,0.006031364438863026,0.0053492385078879,1587.835,214.0856,0.3965499999999999,158938.0,0,2.0,0
66,2023-01-20 17:49:59.999,1589.110935309437,1588.335,0.3956649167983575,0.3968,7.370441576737585,7.370929978643178,-0.9243229035714193,-0.927187595632437,0.009746382577211499,0.0046504060394196856,0.006378595974723738,0.0055902778480541706,0.0063817114109887595,0.00558862946551873,0.6020565841737076,-0.30914204665258105,-0.1822157074182131,0.006028972242163066,0.0046504060394205,1588.335,674.0268,0.3968,153077.0,0,2.0,0
67,2023-01-20 17:50:59.999,1589.280514621441,1589.42,0.3958636549806079,0.39699998,7.371124448791701,7.371036686274907,-0.9238190486727818,-0.9266854326189656,0.009045410530700515,0.0045228771848782046,0.00638815488925836,0.005578257210549851,0.006390613035087631,0.005576261655047063,0.4760891184526882,-0.33438359580344523,-0.30914204665258105,0.006026580045463106,0.004522796157099,1589.42,317.5578,0.397,146864.0,0,2.0,0
