index,close_time,predictions_SOLUSDT,actual_SOLUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SOLUSDT,log_prediction_SOLUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
1053,2023-01-21 06:02:59.999,24.659700646214407,24.795,6.172937079359796,6.206,3.210642019941097,3.205170358417359,1.8255165660261885,1.820174750481113,-0.03832888352497932,-0.04546966639707417,-0.0446293394138329,0.014643079496235457,-0.0446235110550088,0.014637558242775482,0.4300326205797515,-0.057387312788768616,-0.2553001325673852,0.014681328847162922,-0.0454696663970732,24.795,3333.46,6.206,6626.0,0,2.0,0
1054,2023-01-21 06:03:59.999,24.661462120627338,24.785,6.169002927713631,6.204,3.2102386314725373,3.2052417871637577,1.8251942453142924,1.819537224812189,-0.036752206800178655,-0.045112030449476315,-0.0446426953407877,0.014636934141995253,-0.04463539609144394,0.014632128885584876,0.5387588745908025,-0.03206512403045061,-0.057387312788768616,0.014681328847162922,-0.0451120304494763,24.785,1405.83,6.204000000000001,3791.09,0,2.0,0
1055,2023-01-21 06:04:59.999,24.662677187165645,24.785,6.171186520723195,6.204,3.2102386314725373,3.2052910557999916,1.8251942453142924,1.8198911242464688,-0.03753852241407607,-0.045112030449476315,-0.044655292439707485,0.014631477200149552,-0.04464870893367082,0.014626308353298447,0.486123111030358,-0.031216124217735265,-0.03206512403045061,0.014681328847162922,-0.0451120304494763,24.785,1306.72,6.204000000000001,3123.04,0,2.0,0
1056,2023-01-21 06:05:59.999,24.662258345331797,24.800001,6.172239550341255,6.2035,3.2108436934935165,3.205274072834709,1.825113648900789,1.8200617461815056,-0.037958357115851715,-0.04431667399110273,-0.044667431515253916,0.014625751670355578,-0.044661225155957524,0.014620407939690088,0.4584597138298379,0.023982187859932422,-0.031216124217735265,0.014681328847162922,-0.0443167143136826,24.8,2379.58,6.2035,4855.97,4,2.0,0
1057,2023-01-21 06:06:59.999,24.660353359123,24.815,6.166414619404385,6.2005,3.211448309039404,3.2051968268761555,1.82462993396069,1.8191175700518463,-0.035806329368730516,-0.042569969630287474,-0.04467776360165471,0.014620323891279525,-0.044669556909487346,0.014616048416219881,0.6064038164324245,0.14416876035314466,0.023982187859932422,0.014681328847162922,-0.0425699696302874,24.815,566.46,6.2005,3114.27,0,2.0,4
1058,2023-01-21 06:07:59.999,24.661248447509053,24.835001,6.154596286538882,6.1985,3.2122539888250667,3.205233122874394,1.8243073272960646,1.8171991663461309,-0.03124053214325473,-0.04100259027170283,-0.0446858441451837,0.014615878093597838,-0.04467340629874343,0.014614833271410523,0.9191260622703125,0.2520035984081063,0.14416876035314466,0.014681328847162922,-0.0410026305374557,24.835,2639.46,6.1985,1442.35,0,2.0,0
1059,2023-01-21 06:08:59.999,24.665721763338624,24.835001,6.145571850206359,6.202,3.2122539888250667,3.205414496910655,1.8248718206782573,1.8157317981197039,-0.027594586931173115,-0.04233540330776586,-0.044694430547188774,0.014611770301674844,-0.04467861200545333,0.014614259127838704,1.1689969997683192,0.16144705198058806,0.2520035984081063,0.014681328847162922,-0.0423354435735188,24.835,984.86,6.202,1866.62,0,2.0,0
1060,2023-01-21 06:09:59.999,24.665819563969883,24.825,6.149687945024783,6.205,3.211851209931236,3.205418461945139,1.8253554186565706,1.8164013398846997,-0.02917146238255741,-0.04387999486059746,-0.04470469530228628,0.014607299942323022,-0.044690325984136664,0.01460817654838516,1.0623409123087824,0.05645810279416147,0.16144705198058806,0.014681328847162922,-0.0438799948605974,24.825,1473.72,6.205,709.39,0,2.0,0
1061,2023-01-21 06:10:59.999,24.664528489332284,24.85,6.15856762415263,6.207,3.2128577525426376,3.205366117913976,1.8256776874315157,1.8178442219598232,-0.032630563870745366,-0.043634354038149414,-0.04471565031340647,0.014602055579324588,-0.044704470769981255,0.014599923444656188,0.8269842609109802,0.07405096285129129,0.05645810279416147,0.014681328847162922,-0.0436343540381494,24.85,1218.23,6.207,3467.12,0,2.0,0
1062,2023-01-21 06:11:59.999,24.667909520937783,24.835001,6.166186004749708,6.199,3.2122539888250667,3.205503189250693,1.8243879887197822,1.8190804952025634,-0.035412430374645254,-0.04119303820329945,-0.04472380593963546,0.014597625412733016,-0.04471519227121271,0.014593617609933938,0.6374541354458286,0.2418727454984727,0.07405096285129129,0.014681328847162922,-0.0411930784690524,24.835,208.48,6.199,8142.02,0,2.0,0
1063,2023-01-21 06:12:59.999,24.665504901069323,24.805,6.157626771057853,6.1995,3.211045245753012,3.205405704821588,1.8244686436377595,1.8176914388733574,-0.032230244143661935,-0.042592213846388116,-0.04473316886737145,0.014593011566209936,-0.04472160279454655,0.014591211857582859,0.8560878131855117,0.1467109795171208,0.2418727454984727,0.014681328847162922,-0.042592213846389,24.805,3558.36,6.1995000000000005,1763.89,0,2.0,0
1064,2023-01-21 06:13:59.999,24.661045404894164,24.825,6.153198410341593,6.2009997,3.211851209931236,3.2052248895746414,1.824710520988446,1.8169720133528082,-0.030712439455437668,-0.04235734101536659,-0.044742738226480804,0.01458806116112785,-0.0447297592266926,0.014587549273350686,0.9609098491178723,0.16351708323450648,0.1467109795171208,0.014681328847162922,-0.0423574552426671,24.825,1075.64,6.2010000000000005,507.15,0,2.0,0
1065,2023-01-21 06:14:59.999,24.66544643330064,24.845001,6.149863083371181,6.206,3.2126565653038304,3.205403334392188,1.8255165660261885,1.8164298187041306,-0.02925383065610232,-0.043455121034341015,-0.04475457618623293,0.014581822775671325,-0.044740236921172676,0.014582692551592426,1.0619716633454803,0.08911472673086912,0.16351708323450648,0.014681328847162922,-0.0434551612838864,24.845,2280.82,6.206,907.11,0,2.0,0
1066,2023-01-21 06:15:59.999,24.669001273636688,24.835001,6.155221436955086,6.212,3.2122539888250667,3.2055474462859026,1.8264829052864406,1.8173007357488278,-0.031166022037357966,-0.046139300103945846,-0.044770282960466014,0.014574167905502112,-0.044757698075245746,0.014573295069800827,0.9326426160170747,-0.09393449782906606,0.08911472673086912,0.014681328847162922,-0.0461393403696988,24.835,2693.3,6.212,3384.34,3,2.0,0
1067,2023-01-21 06:16:59.999,24.66774581118547,24.85,6.16832217018509,6.2135,3.2128577525426376,3.20549655268121,1.8267243442639123,1.8194268674172382,-0.036236878839913444,-0.046105592700123044,-0.04478698064471321,0.014565355018466317,-0.04477907120733597,0.014560936703429261,0.5866512945840048,-0.0905307185261234,-0.09393449782906606,0.014681328847162922,-0.046105592700123,24.85,1127.14,6.2135,575.92,0,2.0,3
1068,2023-01-21 06:17:59.999,24.670144584277065,24.865,6.180074585596042,6.213,3.213461192166702,3.205593791256846,1.826643871081557,1.8213303402634446,-0.040633888564161946,-0.04531214959704544,-0.04480186397365139,0.014557669568523264,-0.044798008307222636,0.014551486271410024,0.28616456528170103,-0.0350526999525658,-0.0905307185261234,0.014681328847162922,-0.0453121495970454,24.865,3497.78,6.213,2095.38,0,2.0,0
1069,2023-01-21 06:18:59.999,24.672478511297932,24.89,6.187640589654675,6.2165,3.2144661163795005,3.205688392106018,1.8272070474108553,1.8225538491970295,-0.04342808802313014,-0.04563692875539216,-0.0448154419574432,0.014551602156513528,-0.044814158558799055,0.014544931129791421,0.09529577852932686,-0.05645335744567821,-0.0350526999525658,0.014681328847162922,-0.0456369287553921,24.89,3094.73,6.2165,145.48,0,2.0,0
1070,2023-01-21 06:19:59.999,24.676272537960426,24.9,6.19283906419866,6.2175,3.214867803470662,3.2058421559435746,1.8273678966954228,1.8233936348910968,-0.04525712390628023,-0.045615019408445256,-0.044827326719949934,0.014547008017591184,-0.04482772431216671,0.01454028383573657,-0.029531720217053595,-0.054148089252634896,-0.05645335744567821,0.014681328847162922,-0.0456150194084452,24.9,4099.66,6.2175,1788.34,0,2.0,0
1071,2023-01-21 06:20:59.999,24.67808610184,24.905,6.188732936044375,6.218,3.2150685865252466,3.205915647482331,1.827448311636562,1.8227303704357054,-0.04361761310070955,-0.04560410232080647,-0.044838125333220936,0.01454325145900926,-0.044836996274726475,0.014536570499254284,0.08388382762491861,-0.05266889524288793,-0.054148089252634896,0.014681328847162922,-0.0456041023208064,24.905,2976.79,6.218,828.81,0,2.0,0
1072,2023-01-21 06:21:59.999,24.67903221664236,24.875,6.183916219104746,6.2155,3.2138632830446565,3.205953985004241,1.827046172249633,1.821951763183117,-0.041740922944456305,-0.04585992324921584,-0.044850672178685644,0.014538281502988429,-0.04484779544488895,0.014531863009747445,0.21379726043031552,-0.06942024546179945,-0.05266889524288793,0.014681328847162922,-0.0458599232492158,24.875,962.65,6.2155000000000005,2716.29,0,2.0,0
1073,2023-01-21 06:22:59.999,24.676699884197,24.86,6.179365371522991,6.2139997,3.213260086082565,3.205859473896906,1.8268047626927726,1.8212155755044765,-0.04009723735005233,-0.04589313336192413,-0.04486324987979947,0.014533301166934862,-0.04485884098754254,0.014527300023485864,0.32776934666402313,-0.07086369918953994,-0.06942024546179945,0.014681328847162922,-0.0458932473502549,24.86,2073.48,6.214,515.25,0,2.0,0
1074,2023-01-21 06:23:59.999,24.673531994184607,24.86,6.181276359084433,6.2155,3.213260086082565,3.205731089899661,1.827046172249633,1.8215247807412784,-0.04095567910072484,-0.046463120211307274,-0.04487694133355469,0.014527835767100166,-0.044873313893931344,0.014521603897472741,0.26977975854914393,-0.10918204908019802,-0.07086369918953994,0.014681328847162922,-0.0464631202113072,24.86,768.74,6.2155000000000005,1019.57,0,2.0,0
1075,2023-01-21 06:24:59.999,24.671738628261487,24.875,6.189562574914478,6.2175,3.2138632830446565,3.205658403463807,1.8273678966954228,1.822864417788285,-0.04419135340529001,-0.04661953983445066,-0.04489044773195664,0.014522667988032943,-0.044889801021201166,0.014515964754617977,0.04811582472938669,-0.11906160107211972,-0.10918204908019802,0.014681328847162922,-0.0466195398344506,24.875,1812.85,6.2175,534.86,0,2.0,0
1076,2023-01-21 06:25:59.999,24.673147169961624,24.895,6.195551646499384,6.219,3.214666980094146,3.2057154931369407,1.8276091221217523,1.8238315581706286,-0.04641775783492852,-0.04638539488775617,-0.04490246211400385,0.014518531946162698,-0.04490386386767724,0.01451188818405609,-0.1043209503856683,-0.10214068331779669,-0.11906160107211972,0.014681328847162922,-0.0463853948877561,24.895,1781.84,6.219,4220.12,0,2.0,0
1077,2023-01-21 06:26:59.999,24.67607693669792,24.925001,6.200558348678198,6.223,3.2158713559682623,3.205834229218116,1.8282521055870808,1.8246393442346454,-0.04820626784455717,-0.046699153276319905,-0.04491463536398807,0.014514521099418197,-0.04491768035240672,0.014508151187050835,-0.226671713697446,-0.12294707487134146,-0.10214068331779669,0.014681328847162922,-0.0466991933966802,24.925,3008.52,6.223,1132.55,0,2.0,0
1078,2023-01-21 06:27:59.999,24.679403752736093,24.945,6.201153599101984,6.227,3.2166734013130007,3.2059690396179636,1.828894675890315,1.8247353391145054,-0.04829810886580388,-0.04741426668623516,-0.04492709320487376,0.01451088673867767,-0.04493021162824188,0.01450453544470422,-0.23219614653647244,-0.17140051646409946,-0.12294707487134146,0.014681328847162922,-0.0474142666862351,24.945,2224.08,6.227,493.19,0,2.0,0
1079,2023-01-21 06:28:59.999,24.680652305360105,24.955,6.200482052145819,6.2285,3.2170742029215726,3.2060196292130327,1.8291355333440105,1.8246270393747444,-0.04799181511279649,-0.04758214836828234,-0.04493960333737982,0.014507345861134691,-0.044942426845035154,0.014500931037388214,-0.21028913660088436,-0.18215220455878986,-0.17140051646409946,0.014681328847162922,-0.0475821483682823,24.955,1019.46,6.2285,868.68,0,2.0,0
1080,2023-01-21 06:29:59.999,24.68062147690025,24.94,6.199992929511217,6.2255,3.2164729402518906,3.206018380118044,1.8286537604103301,1.824548151648979,-0.047806804115812174,-0.047045907452116786,-0.04495213610910063,0.014503312949982762,-0.04495477687506428,0.014496862879178805,-0.19673409788845647,-0.1443650392318568,-0.18215220455878986,0.014681328847162922,-0.0470459074521167,24.94,1273.32,6.2255,1042.6,0,2.0,0
1081,2023-01-21 06:30:59.999,24.679685992601293,24.91,6.19596089834964,6.225,3.215269329274089,3.2059804758039494,1.8285734423507713,1.8238976117454322,-0.046308732825447674,-0.04805988120796245,-0.044965503826045645,0.014499517344314984,-0.044966746406063594,0.014492866792129385,-0.09259633988445058,-0.21341244045823768,-0.1443650392318568,0.014681328847162922,-0.0480598812079624,24.91,2331.0,6.225,895.83,0,2.0,0
1082,2023-01-21 06:31:59.999,24.677869239570697,24.905,6.194214738792383,6.2215,3.2150685865252466,3.2059068597983402,1.8280110352335488,1.8236157497896448,-0.04571685070318754,-0.04693273675554677,-0.044977450799982124,0.01449581721904075,-0.0449781347961923,0.014489128285885998,-0.050984151180083565,-0.1348862175908446,-0.21341244045823768,0.014681328847162922,-0.0469327367555467,24.905,3807.6,6.221500000000001,1033.12,0,2.0,0
1083,2023-01-21 06:32:59.999,24.677573180051084,24.965,6.1873788444336855,6.2245,3.2174748439525724,3.2058948627619404,1.8284931178397035,1.8225115470055182,-0.04312173858372059,-0.04566471407500661,-0.04498845943159799,0.01449181983557089,-0.044986732585300226,0.0144852264826931,0.12875145609962832,-0.046664577056686744,-0.1348862175908446,0.014681328847162922,-0.0456647140750061,24.965000000000003,17629.47,6.2245,4618.26,0,2.0,0
1084,2023-01-21 06:33:59.999,24.68074319616415,25.02,6.187730908252465,6.2285,3.219675505038765,3.2060233118805557,1.8291355333440105,1.8225684457039395,-0.04312763174330225,-0.04498084625108989,-0.04499845759884864,0.014488085778713203,-0.04499672695513399,0.014481494671603819,0.12906783824578327,0.0012155745091341707,-0.046664577056686744,0.014681328847162922,-0.0449808462510898,25.02,2474.68,6.2285,1663.46,4,2.0,0
1085,2023-01-21 06:34:59.999,24.680397704803735,25.01,6.192003376594458,6.2255,3.219275744889528,3.206009313364552,1.8286537604103301,1.82325868160292,-0.04477133121442867,-0.04424310281447941,-0.045007669120802785,0.014484439527893639,-0.04500745049184222,0.014477740204863428,0.01630912518614142,0.05278535664780139,0.0012155745091341707,0.014681328847162922,-0.0442431028144798,25.01,6487.47,6.2255,3007.22,0,2.0,4
1086,2023-01-21 06:35:59.999,24.68038016447313,25.01,6.191679631848958,6.2275,3.219275744889528,3.206008602665436,1.8289749681541985,1.8232063959064346,-0.04464859129379661,-0.04500149942605525,-0.04501690363090462,0.014481253086036695,-0.04501656291643921,0.014474557785179065,0.02542195955854182,0.0010637342471573447,0.05278535664780139,0.014681328847162922,-0.0450014994260556,25.01,6019.01,6.2275,2955.71,0,2.0,0
1087,2023-01-21 06:36:59.999,24.679676956673404,25.005001,6.199685681313259,6.225,3.219075844862868,3.205980109675728,1.8285734423507713,1.824498594203554,-0.04772806555256626,-0.04425336561918369,-0.04502441699834185,0.014478749768656509,-0.04502691806083419,0.014472284699636651,-0.1866427829325305,0.05325400269209185,0.0010637342471573447,0.014681328847162922,-0.0442534056111845,25.005000000000003,2560.9,6.225,1539.66,0,2.0,0
1088,2023-01-21 06:37:59.999,24.671779024174395,25.01,6.197560513576238,6.227,3.219275744889528,3.2056600407979423,1.828894675890315,1.824155749070945,-0.04723865025125118,-0.04481192310970794,-0.04503289840381875,0.014475939674421751,-0.045034938877313135,0.01446939788540212,-0.15230152570213884,0.015265005179681872,0.05325400269209185,0.014681328847162922,-0.0448119231097083,25.01,5887.21,6.227,1407.71,0,2.0,0
1089,2023-01-21 06:38:59.999,24.671250688155556,25.035,6.19438162886501,6.2335,3.220274845781908,3.205638625979195,1.8299379728028926,1.8236426923209346,-0.04604869794644051,-0.04627612784575952,-0.04504266175295171,0.014473218766933083,-0.04504359240622968,0.014466555182214314,-0.0694778769064897,-0.08522403431266455,0.015265005179681872,0.014681328847162922,-0.0462761278457595,25.035,4945.41,6.2335,2116.25,3,2.0,0
1090,2023-01-21 06:39:59.999,24.67070428028093,25.03,6.19254899990439,6.235,3.2200751054436827,3.2056164781792145,1.8301785791319998,1.8233467951323712,-0.045372209335982294,-0.0470439585498057,-0.04505109166212662,0.01447173049342757,-0.04505138871825414,0.014465038561512848,-0.02217903646532687,-0.13770757329844915,-0.08522403431266455,0.01467813532776822,-0.0470439585498057,25.03,1220.77,6.234999999999999,2822.83,0,2.0,3
1091,2023-01-21 06:40:59.999,24.671744475038352,25.01,6.186377229055464,6.2345,3.219275744889528,3.205658640446545,1.8300983834545037,1.8223496534988963,-0.042975717664941016,-0.04765397083562917,-0.045059390686920504,0.014470650766314892,-0.04505746314480952,0.014464094751174366,0.1439250444414768,-0.17929947938128568,-0.13770757329844915,0.014672518126191095,-0.0476539708356296,25.01,1942.59,6.234500000000001,2304.14,0,2.0,0
1092,2023-01-21 06:41:59.999,24.673268357700355,25.005001,6.186000695357831,6.2345,3.219075844862868,3.205720404850889,1.8300983834545037,1.8222887866711857,-0.042770241918718366,-0.047853870862289316,-0.0450677153574766,0.014469669901865916,-0.045065590035146576,0.014463144277829283,0.15870325790407658,-0.19255142126313698,-0.17929947938128568,0.014667331539494581,-0.0478539108542901,25.005,2879.43,6.2345,434.17,0,2.0,0
1093,2023-01-21 06:42:59.999,24.674150689482328,25.015001,6.193035098171944,6.238,3.219475684916182,3.205756164848032,1.8306596181856116,1.82342528933401,-0.0454178536178893,-0.04877914991490062,-0.04507576763802232,0.014469313305694901,-0.045076084091287695,0.014462622936952291,-0.0236312270665911,-0.25594734170423333,-0.19255142126313698,0.014661548158196985,-0.0487791898909133,25.015,1640.3,6.238,6261.97,0,2.0,0
1094,2023-01-21 06:43:59.999,24.67437605615435,25.025,6.203963098619514,6.238,3.219875325201284,3.2057652985217966,1.8306596181856116,1.825188297298459,-0.04957131966951689,-0.048379509629798534,-0.045083985510323,0.014468666951912939,-0.04508813660575241,0.014462616544483815,-0.3099842307216817,-0.22776971302389576,-0.25594734170423333,0.014655746587529283,-0.0483795096297976,25.025,1686.96,6.238,4950.81,0,2.0,0
1095,2023-01-21 06:44:59.999,24.6740241864919,25.045,6.204101807090091,6.2395,3.2206742068095804,3.2057510378908245,1.8309000509657718,1.8252106550910134,-0.04963836879777528,-0.048148308624682556,-0.045091555110224855,0.01446812962052588,-0.045095761228344695,0.014462096655416206,-0.3141043569038331,-0.21127496052572659,-0.22776971302389576,0.014649885534159949,-0.0481483086246825,25.045,9273.06,6.2395,2444.5,0,2.0,0
1096,2023-01-21 06:45:59.999,24.67349903962408,25.09,6.199746031183015,6.24,3.222469360378331,3.2057297542748087,1.8309801823813363,1.824508328499634,-0.04800140438805078,-0.04654235159681486,-0.04509665355487694,0.014467669773134755,-0.04509934065092983,0.014461246049623962,-0.20067867783747542,-0.09992611558099379,-0.21127496052572659,0.014643811893799506,-0.0465423515968148,25.09,11234.67,6.24,2643.39,0,2.0,0
1097,2023-01-21 06:46:59.999,24.671425028411264,25.085001,6.194164286851152,6.2405,3.2222700978006764,3.2056456924891963,1.8310603073763714,1.823607604746435,-0.045958786928121054,-0.04693079555598079,-0.045104203342212615,0.014466497426789566,-0.04510499389132076,0.014459827961046457,-0.0590458641071205,-0.1262636117008962,-0.09992611558099379,0.014638738645411063,-0.0469308354204409,25.085,7073.71,6.2405,2383.05,0,2.0,0
1098,2023-01-21 06:47:59.999,24.672419512004083,25.105001,6.194006607350902,6.238,3.2230670693193706,3.205686000803322,1.8306596181856116,1.8235821482845238,-0.045858373915946604,-0.04518776551171211,-0.0451101956255484,0.014465190415935643,-0.045110887742375774,0.014458516106297517,-0.05169867834813675,-0.005362520916299601,-0.1262636117008962,0.014633486224882527,-0.0451878053444128,25.105,3611.75,6.238,1172.36,0,2.0,0
1099,2023-01-21 06:48:59.999,24.67207774131986,25.1,6.198836796471024,6.232,3.2228678461377385,3.2056721483697883,1.8296973085684471,1.8243616609770212,-0.047712716798281374,-0.0431149004050746,-0.04511444659220192,0.014463928769763006,-0.045116850172411065,0.014457452938637781,-0.1795521408154,0.13824364174880324,-0.005362520916299601,0.014627763486370054,-0.0431149004050737,25.1,6752.48,6.231999999999999,5202.52,4,2.0,0
1100,2023-01-21 06:49:59.999,24.673179061471817,25.055,6.202238796987749,6.23,3.221073408411688,3.2057167856955817,1.8293763327993617,1.824910323159818,-0.04896351380829156,-0.044151489230158436,-0.04512041909213124,0.01446219806407833,-0.045123974221378385,0.01445597938079611,-0.26560217649547624,0.0669974133724157,0.13824364174880324,0.014621883043092178,-0.0441514892301584,25.055,3710.79,6.23,2801.6,0,2.0,4
1101,2023-01-21 06:50:59.999,24.675724003985124,25.105001,6.207389843957552,6.242,3.2230670693193706,3.205819926489297,1.8313006438485877,1.825740492605605,-0.05082046802080731,-0.046701277249877826,-0.04512756842493759,0.014461069271221356,-0.0451328347520383,0.014455415060114652,-0.39346039149455553,-0.10882382176759475,0.0669974133724157,0.014617138297087433,-0.0467013170825794,25.105,9860.62,6.242,3766.4,3,2.0,0
1102,2023-01-21 06:51:59.999,24.672512528908808,25.205,6.2223834185467,6.249,3.227042387534594,3.205689770872542,1.8324214509469445,1.8281530196155091,-0.056646788641596224,-0.04537227227538576,-0.04513332749512933,0.014459927025847807,-0.04514397824549608,0.014457474913356902,-0.7956306661457859,-0.016524618680945524,-0.10882382176759475,0.014615137057612863,-0.0453722722753866,25.205,27592.33,6.2490000000000006,7083.54,0,2.0,3
1103,2023-01-21 06:52:59.999,24.66035973742504,25.225,6.225787687338713,6.249,3.2278355662396727,3.2051970855221334,1.8324214509469445,1.8286999704644207,-0.05843086773462636,-0.044579093570307204,-0.045137976378553504,0.014458940962479074,-0.045150273225321384,0.01445790051448359,-0.9185700576650656,0.03865309428239591,-0.016524618680945524,0.014614402663731658,-0.044579093570308,25.225,4168.84,6.2490000000000006,1575.4,4,2.0,0
1104,2023-01-21 06:53:59.999,24.655362869303147,25.230001,6.220711630924609,6.2475,3.2280338022883206,3.2049944374466364,1.8321813837269703,1.8278843103232465,-0.05670767840715607,-0.04381404003467626,-0.04514154121830814,0.01445813948473535,-0.04515224069766878,0.01445572758672825,-0.799367423061866,0.09181687484986811,0.03865309428239591,0.014609697193248547,-0.0438140796700303,25.23,7753.62,6.2475000000000005,890.8,0,2.0,4
1105,2023-01-21 06:54:59.999,24.65405797501113,25.225,6.217668980201827,6.2485,3.2278355662396727,3.2049415106724024,1.8323414349437013,1.8273950744848209,-0.05560548109361019,-0.04439016952694308,-0.04514517868060861,0.014457455804324046,-0.045154855186078556,0.014454265726588096,-0.7230132685542154,0.05222282287314472,0.09181687484986811,0.01460198672058843,-0.044390169526943,25.225,3906.62,6.2485,2375.82,0,2.0,0
1106,2023-01-21 06:55:59.999,24.65658218804281,25.225,6.222242922950139,6.252,3.2278355662396727,3.2050438907277226,1.8329014125592302,1.8281304402960967,-0.05723935724688678,-0.04571232048464102,-0.04514930534155263,0.01445698102757027,-0.04516048947837534,0.014454966228347021,-0.8356206149291505,-0.038944171124987575,0.05222282287314472,0.0145951940686145,-0.045712320484641,25.225,16467.21,6.252,6828.36,3,2.0,0
1107,2023-01-21 06:56:59.999,24.658470696971342,25.175001,6.23200152438387,6.2465,3.2258514783265717,3.205120480280769,1.8320213068897468,1.8296975531743014,-0.06086284379560114,-0.04561841006081879,-0.04515412541489931,0.014456268815431614,-0.04516865706927554,0.014457470253538551,-1.0855416923638046,-0.03211649228768288,-0.038944171124987575,0.014591813295670629,-0.0456184497827645,25.175,31289.76,6.246499999999999,3867.24,0,2.0,3
1108,2023-01-21 06:57:59.999,24.66607363300108,25.130001,6.231211889641554,6.245,3.224062391348576,3.205428762341687,1.831781143577541,1.829570838703941,-0.06025537895720268,-0.0468404526705557,-0.04516028093792203,0.014455570186442505,-0.04517424495089084,0.014456168123741299,-1.0432317801799882,-0.11623005602431778,-0.03211649228768288,0.014588464919408729,-0.0468404924636312,25.130000000000003,2883.35,6.245,400.4,0,2.0,0
1109,2023-01-21 06:58:59.999,24.67095409711077,25.18,6.232369534865272,6.247,3.2260500286162013,3.205626604179761,1.8321013485114328,1.829756603162425,-0.060496141538090686,-0.04560884430170109,-0.045167251208021446,0.014453969787142399,-0.04518143149509829,0.014454796665757727,-1.0594898286789283,-0.030551682353208306,-0.11623005602431778,0.014583906732031991,-0.045608844301701,25.18,4001.11,6.247,1327.79,0,2.0,0
1110,2023-01-21 06:59:59.999,24.66582169007056,25.27,6.230406308236616,6.2455,3.2296179214001026,3.205418548141366,1.831861204423827,1.8294415486882676,-0.05996032931607109,-0.0414739525403256,-0.04516982799365301,0.014453063041438473,-0.045183510233544236,0.014453372359642403,-1.0223786335006217,0.2557157221781253,-0.030551682353208306,0.014575644440248727,-0.0414739525403256,25.27,26386.16,6.2455,3763.45,4,2.0,0
1111,2023-01-21 07:00:59.999,24.65324580455158,25.300001,6.222824013837285,6.2455,3.2308044352591656,3.2049085674612607,1.831861204423827,1.8282238252317535,-0.05759516965200229,-0.04028743868126261,-0.04517045147038947,0.014452837887658906,-0.04518194519673694,0.01445108869724683,-0.8589819573683932,0.33785840726106825,0.2557157221781253,0.014564026295022153,-0.0402874782069537,25.3,27176.73,6.2455,943.58,0,2.0,4
1112,2023-01-21 07:01:59.999,24.64919877190824,25.215,6.220380737675175,6.2475,3.2274390555286887,3.204744395778205,1.8321813837269703,1.827831116722603,-0.056832125823095936,-0.04440878679430815,-0.04517486220072995,0.01445187785901566,-0.04518564597836397,0.014449538390364523,-0.8060105125917559,0.05300871027939725,0.33785840726106825,0.014553848879414834,-0.0444087867943081,25.215,5875.05,6.2475000000000005,1744.04,0,2.0,0
1113,2023-01-21 07:02:59.999,24.66292275179412,25.275,6.222442393704161,6.2485,3.229815764906535,3.205301012683589,1.8323414349437013,1.8281624974753605,-0.0570579247991172,-0.042409970860080914,-0.04517598958942396,0.01445161463230797,-0.04518698120386402,0.014449444499623822,-0.8215501707046406,0.19139859453208408,0.05300871027939725,0.014546569915196072,-0.0424099708600809,25.275,9222.37,6.2485,1684.79,0,2.0,0
1114,2023-01-21 07:03:59.999,24.653735339233023,25.335001,6.222441706348014,6.249,3.23218687839896,3.204928424068585,1.8324214509469445,1.8281623870113108,-0.057430252599858456,-0.040227781411020125,-0.04517451818608275,0.014452037454616278,-0.04518585559072084,0.014450155535482406,-0.8473539941540048,0.34228646241727917,0.19139859453208408,0.014541445659250283,-0.0402278208821078,25.335,11793.28,6.2490000000000006,993.04,0,2.0,0
1115,2023-01-21 07:04:59.999,24.643522614619258,25.32,6.2205158718937845,6.2515,3.2315945972759756,3.2045140917026984,1.8328214349529173,1.8278528409154575,-0.05711372241743051,-0.041764456063130506,-0.04517340013229985,0.014452254514694174,-0.04518444575883559,0.014450128366731346,-0.8255481443375825,0.23587628253455775,0.34228646241727917,0.014537498833374855,-0.0417644560631305,25.32,21747.95,6.2515,6475.38,0,2.0,0
1116,2023-01-21 07:05:59.999,24.64584059588504,25.305,6.220305128498943,6.247,3.2310020046660415,3.2046081477471065,1.8321013485114328,1.8278189615766494,-0.0569396746036932,-0.04065686825186088,-0.045170779926526454,0.014452816592667292,-0.04518166697063115,0.014450560034204684,-0.8136714151721928,0.312320553279264,0.23587628253455775,0.014533039882124154,-0.0406568682518608,25.305,14158.23,6.247,3892.59,0,2.0,0
