index,close_time,predictions_SOLUSDT,actual_SOLUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SOLUSDT,log_prediction_SOLUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
360,2023-01-20 18:29:59.999,22.45709223380853,22.675001,5.840910035959815,5.9125,3.1212630401026327,3.11160647671753,1.7770687538180514,1.764886612775513,-0.0013531468727903118,-0.02045957150640554,-0.031118611293257065,0.02260095535067739,-0.03110942725610172,0.022603514303945454,1.3164448670761537,0.47161899227114124,0.47885540941954463,0.022590553354414494,-0.0204596156078378,22.675,13941.08,5.9125,543.89,0,2.5,0
361,2023-01-20 18:30:59.999,22.459868921295904,22.65,5.839921549084011,5.9115,3.120159851929043,3.111730113197804,1.776899606321031,1.7647173633738815,-0.0008298993147670686,-0.021163389207005334,-0.031113777858137657,0.022601409293523066,-0.031104433865992216,0.02260418045574652,1.339333430402191,0.440255230189731,0.47161899227114124,0.022592204416574193,-0.0211633892070053,22.65,9661.8,5.9115,19508.65,0,2.5,0
362,2023-01-20 18:31:59.999,22.408059036888588,22.67,5.838659288254634,5.92,3.1210424645194377,3.1094206725887794,1.7783364488959144,1.7645011965550064,-0.0026289531535481636,-0.02367327434109434,-0.03110971211408487,0.022601562552153058,-0.031100924468617258,0.0226036106907853,1.2596204962367414,0.3290231706693272,0.440255230189731,0.02259323780374816,-0.0236732743410943,22.67,3817.06,5.92,2288.94,0,2.5,0
363,2023-01-20 18:32:59.999,22.39622356593123,22.695,5.854345580369293,5.9235,3.122144635908429,3.108892353841325,1.7789274904126766,1.7671842197301206,-0.00949209951219876,-0.02396659821076419,-0.031105600395243946,0.02260164988786383,-0.031098931619902067,0.0226013506768217,0.9559973833715036,0.31586199325709896,0.3290231706693272,0.022593416856126057,-0.0239665982107641,22.695,4456.95,5.923500000000001,526.68,0,2.5,0
364,2023-01-20 18:33:59.999,22.41196096316056,22.705,5.865432566293794,5.924,3.1225851645499145,3.1095947879185726,1.7790118964055524,1.769076233229542,-0.013256857320604443,-0.02372535872159709,-0.0311013459437001,0.022601741352264428,-0.031095840084822256,0.022600427284777482,0.7893205973248683,0.326345970743711,0.31586199325709896,0.02259365701127932,-0.023725358721597,22.705,4721.02,5.924,812.81,0,2.5,0
365,2023-01-20 18:34:59.999,22.44668922318396,22.735,5.869859346090914,5.924,3.123905587276974,3.111143129958164,1.7790118964055524,1.7698306720692638,-0.013489804401865868,-0.022404935994537745,-0.031096222116309545,0.022601830501553438,-0.031090789713435603,0.02260045881832868,0.7787888490695403,0.38453903639240383,0.326345970743711,0.022594305369097976,-0.0224049359945377,22.735,3818.95,5.924,503.57,0,2.5,0
366,2023-01-20 18:35:59.999,22.5226920072228,22.755,5.869891789301079,5.925,3.124784901468605,3.1145233346363366,1.7791806870211948,1.7698361991387546,-0.010122649567148034,-0.021924149651044722,-0.031090154644097256,0.02260165325206642,-0.031083685188658523,0.022601166337592925,0.9274315895213612,0.40554577538324577,0.38453903639240383,0.02259498926486852,-0.0219241496510442,22.755000000000003,4217.91,5.925,821.87,0,2.5,0
367,2023-01-20 18:36:59.999,22.567947123235356,22.785,5.868341388774646,5.929,3.126102424715846,3.1165306306995806,1.7798555647252308,1.7695720366345808,-0.007491645165935257,-0.02220006545917963,-0.03108465456829266,0.022601647707699755,-0.031077375022040776,0.022601959123019988,1.043525905331081,0.3930947523833095,0.40554577538324577,0.02259603846617671,-0.0222000654591796,22.785,4309.66,5.929,6245.33,0,2.5,0
368,2023-01-20 18:37:59.999,22.603339258195916,22.84,5.870603134178187,5.937,3.1285133847878095,3.1180976501510065,1.7812039552885384,1.7699573771440458,-0.0068344448028088145,-0.02297276099270862,-0.03107984745362891,0.022601716185750787,-0.03107236661356386,0.02260224053688134,1.0723681031181256,0.35869340161130725,0.3930947523833095,0.022598473746823035,-0.0229727609927086,22.84,10317.65,5.937,4536.93,0,2.5,0
369,2023-01-20 18:38:59.999,22.65200623427382,22.855,5.879908080554529,5.9395,3.1291699117837077,3.120248423471096,1.7816249547474572,1.7715411292295922,-0.008423034054711565,-0.023310246654395073,-0.03107643195241653,0.02260205389641031,-0.03106944232023581,0.022602068675660045,1.0019617491876727,0.3436052906348875,0.35869340161130725,0.022600435168165282,-0.0233102466543959,22.855,6529.62,5.939500000000001,722.87,0,2.5,0
370,2023-01-20 18:39:59.999,22.649424616523792,22.85,5.8828448784305865,5.9395,3.128951117340214,3.1201344483623923,1.7816249547474572,1.7720404677683372,-0.009715986516989794,-0.023529041097889003,-0.03107356180723797,0.022602421685682397,-0.03106697199690466,0.022602047205759077,0.9446483004634448,0.3337925826827697,0.3436052906348875,0.02260063569814474,-0.023529041097889,22.85,9854.55,5.9395,4016.71,0,2.5,0
371,2023-01-20 18:40:59.999,22.62713032479902,22.865,5.885990357633043,5.937,3.1296073571100185,3.11914964315557,1.7812039552885384,1.7725750116232322,-0.011962891582953272,-0.021878788670499638,-0.031069882532578173,0.022602947874801663,-0.03106398713271713,0.022601951835560463,0.8451082317462255,0.40663252921646553,0.3337925826827697,0.022601212422400117,-0.0218787886704996,22.865,4811.93,5.936999999999999,3831.58,0,2.5,0
372,2023-01-20 18:41:59.999,22.647839608467255,22.885,5.884057512146109,5.9365,3.1304816741056056,3.120064465855312,1.7811197341237097,1.7722465770194493,-0.010272609090014928,-0.02080561891607191,-0.031065797168534224,0.022603606486617807,-0.03105938149803792,0.022603069341302476,0.9196437923605104,0.4539177523965801,0.40663252921646553,0.02260150096650639,-0.0208056189160728,22.885,11674.7,5.9365000000000006,2076.23,0,2.5,0
373,2023-01-20 18:42:59.999,22.688037794013727,22.925001,5.884081569611274,5.9425,3.1322280617630294,3.121837816163462,1.7821299202522118,1.7722506655953911,-0.008508912229514998,-0.02144435973559844,-0.03106171830721444,0.022604149928532394,-0.031054759712312342,0.022604133033452583,0.9974214648901163,0.4254687126931661,0.4539177523965801,0.022601953657425344,-0.0214444033561003,22.925,6145.38,5.942500000000001,3961.57,0,2.5,0
374,2023-01-20 18:43:59.999,22.752895558290863,22.94,5.88931881104198,5.9445,3.1328821117012247,3.124692414585403,1.7824664223164624,1.7731403391997578,-0.007754902787262541,-0.021584817495887254,-0.0310574718554406,0.022604637522886693,-0.031050281923608397,0.022604855047328246,1.0305476008393704,0.4190580074536694,0.4254687126931661,0.02260198114370476,-0.0215848174958872,22.94,12362.32,5.9445,1283.43,0,2.5,0
375,2023-01-20 18:44:59.999,22.76985440036054,22.94,5.887806490046121,5.9385,3.1328821117012247,3.12543748569247,1.781456576232158,1.772883515744881,-0.006403451411756134,-0.019200491889888927,-0.031052414490232192,0.022605456704637164,-0.03104480913291085,0.02260611443194275,1.0900306549955414,0.5242947645429356,0.4190580074536694,0.02260205257323432,-0.0192004918898889,22.94,9133.11,5.9385,20946.33,0,2.5,0
376,2023-01-20 18:45:59.999,22.748023598583888,22.94,5.877522542308813,5.935,3.1328821117012247,3.124478266835605,1.7808670280616312,1.7711353367814,-0.003235082974597514,-0.017808522538516502,-0.031046553733195058,0.022606428021471805,-0.0310379725944235,0.02260821720854446,1.2297692190129115,0.5855870366651885,0.5242947645429356,0.02260211164096537,-0.0178085225385165,22.94,10470.85,5.9350000000000005,6698.81,0,2.5,0
377,2023-01-20 18:46:59.999,22.740429698482043,22.915,5.873133635835423,5.9285,3.1317917179610872,3.1241443842952252,1.779771229915988,1.7703883305528212,-0.0018052253704907706,-0.016311651131746707,-0.03104072616826039,0.022607791999011424,-0.031031705649655704,0.022610134786327403,1.2926274237355944,0.6515043590792831,0.5855870366651885,0.022602242166447295,-0.0163116511317467,22.915,10688.62,5.9285,2392.24,0,2.5,0
378,2023-01-20 18:47:59.999,22.712964729904837,22.94,5.864890242293371,5.9335,3.1328821117012247,3.1229358949286907,1.7806142581230568,1.7689837679138538,0.0003025675334793476,-0.017211712939176227,-0.031034782856404784,0.022608895542403806,-0.031025113818950328,0.022612106243157914,1.3854384468014327,0.6113996100031904,0.6515043590792831,0.022602320743328623,-0.0172117129391762,22.94,14790.65,5.9335,4947.36,0,2.5,0
379,2023-01-20 18:48:59.999,22.772167066374617,22.92,5.86723969434134,5.9344997,3.132009891846539,3.1255390475442097,1.7807827279625639,1.7693842837779066,0.0019600708613376483,-0.018481703264449312,-0.031029332790642843,0.022609792534192423,-0.03101915401753208,0.022613727612932604,1.4583718988464858,0.5549643813501585,0.6113996100031904,0.022602563348272375,-0.0184818226213425,22.92,8844.12,5.9345,253.43,0,2.5,0
380,2023-01-20 18:49:59.999,22.768666973131065,22.92,5.8669241978696105,5.9395,3.132009891846539,3.1253853352407677,1.7816249547474572,1.7693305097766734,0.0019333231815839014,-0.020470266591563924,-0.03102336354031518,0.022610026419925176,-0.031013194861906703,0.022613946671432225,1.4569114592063368,0.46674412283973704,0.5549643813501585,0.022602738312415,-0.0204702665915639,22.92,15997.56,5.9395,3220.5,0,2.5,0
381,2023-01-20 18:50:59.999,22.787811978224397,22.89,5.873503983327728,5.937,3.1307001339644756,3.1262258306724195,1.7812039552885384,1.7704513864679579,0.000127341058158148,-0.02078601181604256,-0.031017518706345493,0.022610224382727254,-0.031007909061246914,0.022613352457804475,1.3768524670325675,0.4525168223504735,0.46674412283973704,0.02260316129623048,-0.0207860118160425,22.89,2942.63,5.936999999999999,2271.46,0,2.5,0
382,2023-01-20 18:51:59.999,22.758552049148555,22.875,5.873636918006666,5.933,3.130044611161585,3.1249409890071886,1.7805299872765061,1.7704740191545085,-0.0012109381505900352,-0.01985024341754249,-0.031011249618344595,0.022610503927473734,-0.031002054829246242,0.022613073011616042,1.3174289342873875,0.49362040919576805,0.4525168223504735,0.02260345644674724,-0.0198502434175424,22.875,11789.84,5.933,1574.86,0,2.5,0
383,2023-01-20 18:52:59.999,22.770568238663667,22.895,5.874197869358688,5.932,3.1309185461090587,3.125468835348965,1.7803614242756858,1.7705695178336442,-0.000908571661180968,-0.018578318038332764,-0.031004906612646176,0.022611108214223463,-0.030995620486465536,0.022613797967502604,1.3304730531563729,0.5495789262773284,0.49362040919576805,0.022603524380358276,-0.0185783180383327,22.895000000000003,8129.83,5.932,1590.35,0,2.5,0
384,2023-01-20 18:53:59.999,22.763835409337,22.905,5.875515462357942,5.934,3.1313552273387053,3.1251731104097393,1.78069852186863,1.7707937944551377,-0.0017338312490671193,-0.018937550597004194,-0.03099887815071365,0.022611720949567343,-0.030989848515754797,0.022614073905768556,1.2937083954264803,0.5334104193400742,0.5495789262773284,0.022603567528506972,-0.0189375505970041,22.905,4093.61,5.934,542.44,0,2.5,0
385,2023-01-20 18:54:59.999,22.774675333651206,22.9,5.874427789990046,5.9315,3.131136910560194,3.1256491876613706,1.780277132119021,1.7706086578382803,-0.0008206319616697044,-0.0181609332110777,-0.030992433554212794,0.02261240339212973,-0.0309831241430457,0.022615123608892677,1.3337310334008325,0.5674540702560219,0.5334104193400742,0.022603607386624574,-0.0181609332110777,22.9,3030.39,5.9315,2518.88,0,2.5,0
386,2023-01-20 18:55:59.999,22.7743702382037,22.885,5.864276364517987,5.93,3.1304816741056056,3.1256357913127237,1.780024213009634,1.7688790924843842,0.003249610795320823,-0.01821900786236741,-0.030985891556360445,0.022613031799235465,-0.030975328303552156,0.022617536530399253,1.5132036618078506,0.5645808048801612,0.5674540702560219,0.02260374127645212,-0.0182190078623678,22.885,1960.77,5.93,438.88,0,2.5,0
387,2023-01-20 18:56:59.999,22.759038394678974,22.875,5.858462431279479,5.928,3.130044611161585,3.1249623585711612,1.7796868879937857,1.767887185419582,0.004918148231328967,-0.01785962005480224,-0.03097951682102743,0.02261381999657761,-0.030968440713328462,0.02261911917890253,1.5865599655237606,0.5801716281552945,0.5645808048801612,0.022604144889026068,-0.0178596200548022,22.875,944.07,5.928,701.3,0,2.5,0
388,2023-01-20 18:57:59.999,22.73579107832464,22.880001,5.858978498275066,5.9315,3.13026321021789,3.1239403822873952,1.780277132119021,1.7679752706933243,0.003688195725286114,-0.019034633553381752,-0.030973131451700837,0.022614271028682492,-0.030962436812028826,0.022618975170454598,1.5319276083991797,0.527918759051621,0.5801716281552945,0.022604349103641952,-0.0190346772596745,22.88,2477.1,5.9315,1247.0,0,2.5,0
389,2023-01-20 18:58:59.999,22.73341622386569,22.89,5.867166765854084,5.933,3.1307001339644756,3.12383592238576,1.7805299872765061,1.7693718539225913,0.00028629356368270464,-0.019194720614652105,-0.03096648333076463,0.022614566514123927,-0.030956840388186895,0.02261773856552329,1.381355340250249,0.5205389503601792,0.527918759051621,0.022605169893481873,-0.0191947206146521,22.89,2533.02,5.933,580.58,0,2.5,0
390,2023-01-20 18:59:59.999,22.74445600164376,22.895,5.871958256823098,5.931,3.1309185461090587,3.1243214234637424,1.7801928328565895,1.7701881824352943,-0.0011556208387681899,-0.018180260508823043,-0.03095939312914768,0.0226149730099147,-0.030950197272223774,0.022617541614382328,1.3173216144105349,0.5650739717762253,0.5205389503601792,0.022606640126093175,-0.018180260508823,22.895,1899.61,5.931,593.87,0,2.5,0
391,2023-01-20 19:00:59.999,22.74742244361677,22.91,5.868901034149989,5.9325,3.1315734964654043,3.124451839796442,1.7804457093277817,1.7696673989617102,0.00020440601631355193,-0.018122371283662897,-0.03095201318909614,0.022615259469876588,-0.030942399977369694,0.02261839020597809,1.3770567096084088,0.5673002302946053,0.5650739717762253,0.022608696602990197,-0.0181223712836628,22.91,7318.49,5.9325,1201.28,0,2.5,0
392,2023-01-20 19:01:59.999,22.75595023344207,22.880001,5.8671638102226495,5.928,3.13026321021789,3.1248266599217835,1.7796868879937857,1.769371350164594,0.001278220511748085,-0.017641020998497403,-0.03094472890937928,0.02261574478996449,-0.03093478662322651,0.02261933620480357,1.4241358297744238,0.5882498248205058,0.5673002302946053,0.02261062765053503,-0.0176410647047902,22.880000000000003,7736.31,5.928,2633.0,0,2.5,0
393,2023-01-20 19:02:59.999,22.690582736527038,22.825,5.857686268717656,5.927,3.1278564264810322,3.121949980988493,1.779518182805701,1.7677546909313617,0.002218600500483614,-0.0196494785883643,-0.03093792848493745,0.022615827529598908,-0.030927698145849076,0.022619835069577234,1.4653642939648628,0.4991393696206416,0.5882498248205058,0.022612347935272448,-0.0196494785883643,22.825,7410.98,5.927,659.43,0,2.5,0
394,2023-01-20 19:03:59.999,22.601907329388297,22.81,5.856289835968276,5.928,3.1271990362962967,3.1180342978228506,1.7796868879937857,1.767516269281272,-0.0011341504974065053,-0.020705194920090708,-0.03093171898045167,0.022615874269098165,-0.030922525037692328,0.022618439971965543,1.3169950967974389,0.45218345037999536,0.4991393696206416,0.02261314287316315,-0.0207051949200907,22.81,5652.09,5.928,804.9,0,2.5,0
395,2023-01-20 19:04:59.999,22.557516473301945,22.81,5.863535188384074,5.9295,3.1271990362962967,3.116068335166733,1.7799398924227128,1.7687526961603035,-0.006019413741444435,-0.02130255816949811,-0.030926108294819156,0.022616007502079337,-0.030918423415290188,0.02261674876200729,1.1009102119784926,0.425519408075729,0.45218345037999536,0.022613446246586507,-0.0213025581694981,22.81,3904.89,5.9295,520.26,0,2.5,0
396,2023-01-20 19:05:59.999,22.54765030309893,22.8,5.872059641854864,5.928,3.126760535960395,3.1156308611004344,1.7796868879937857,1.7702054482522647,-0.009886949146659774,-0.021143695255992245,-0.03092040793299627,0.022616144862971543,-0.03091391812775519,0.02261567268111401,0.9297520917277294,0.4322890897736963,0.425519408075729,0.022613745201575105,-0.0211436952559922,22.8,2954.66,5.928,2695.05,0,2.5,0
397,2023-01-20 19:06:59.999,22.557748218276004,22.815,5.873663312482732,5.929,3.127418214379366,3.1160786086285266,1.7798555647252308,1.7704785128637948,-0.01008392852842288,-0.020884275795659768,-0.03091479010579454,0.022616376479709925,-0.030908362811262798,0.022615846392185283,0.9207895173021526,0.44350669167245055,0.4322890897736963,0.022613835143485007,-0.0208842757956597,22.815,6485.23,5.929,614.52,0,2.5,0
398,2023-01-20 19:07:59.999,22.610214536268103,22.83,5.874965165026207,5.9285,3.1280754605417043,3.1184017748016117,1.779771229915988,1.7707001306554027,-0.008284019298636647,-0.02002790855112968,-0.030909125214101156,0.02261680402173484,-0.03090214431131946,0.022616805506364468,1.000058341851946,0.4811120374264455,0.44350669167245055,0.022613978480016308,-0.0200279085511296,22.83,1833.72,5.9285,1337.58,0,2.5,0
399,2023-01-20 19:08:59.999,22.652099251178548,22.835001,5.871414008225462,5.9305,3.128294490429385,3.1202525298055543,1.7801085264871934,1.770095492092905,-0.005005665347345811,-0.020605262255007695,-0.030903597663556204,0.022617133085463294,-0.03089560694084216,0.022618217347540517,1.1446499605023734,0.4553333691601946,0.4811120374264455,0.022614336331549585,-0.0206053060474302,22.835,1334.97,5.9305,347.64,0,2.5,0
400,2023-01-20 19:09:59.999,22.659174382714607,22.82,5.8712341958572605,5.931,3.1276373444339294,3.1205648199279077,1.7801928328565895,1.770064866570435,-0.004621065970585203,-0.021461462183952396,-0.030898314166077814,0.02261733871100775,-0.030890206406683957,0.022618557845259533,1.161397672469393,0.4172397160737814,0.4553333691601946,0.02261526087694801,-0.0214614621839523,22.82,1185.01,5.931,895.61,0,2.5,0
401,2023-01-20 19:10:59.999,22.62417929705594,22.82,5.871146076799144,5.9305,3.1276373444339294,3.119019214764793,1.7801085264871934,1.770049857848852,-0.0061312343678991965,-0.021262408250463327,-0.030892582603211562,0.022617426875861255,-0.03088494256981591,0.022618118426882952,1.0944194267059584,0.425785585849563,0.4172397160737814,0.022615716108881828,-0.0212624082504633,22.82,899.15,5.9305,2028.4,0,2.5,0
402,2023-01-20 19:11:59.999,22.602270892604487,22.85,5.870305783908753,5.9285,3.128951117340214,3.1180503832039146,1.779771229915988,1.7699067251423017,-0.006762118411242746,-0.019152251752620142,-0.030886348834700695,0.02261787847381544,-0.030878905381931963,0.022618357501114666,1.0662483767665583,0.5187974237135032,0.425785585849563,0.022616071984640784,-0.0191522517526201,22.85,1706.17,5.9285,25375.28,0,2.5,0
403,2023-01-20 19:12:59.999,22.622699530983034,22.855,5.870877526752293,5.9275,3.1291699117837077,3.1189538062278173,1.7796025389574235,1.7700041161511744,-0.006088643178253417,-0.018535164759144962,-0.030880141628763336,0.022618507588679556,-0.03087249229261693,0.022619208960048383,1.0956991978870025,0.5457909555357653,0.5187974237135032,0.022616762948096586,-0.0185351647591449,22.855,2189.8,5.9275,3456.59,0,2.5,0
404,2023-01-20 19:13:59.999,22.63129004077837,22.835001,5.872988328745829,5.9275,3.128294490429385,3.1193334637996606,1.7796025389574235,1.7703635892654348,-0.006557729751008878,-0.019410586113467687,-0.030874361004323163,0.02261904479410668,-0.030866858186904676,0.022619586983366937,1.0746937357331612,0.5068195847882279,0.5457909555357653,0.022616988262373162,-0.0194106299058902,22.835,4389.08,5.9275,9937.05,0,2.5,0
405,2023-01-20 19:14:59.999,22.62158651727734,22.83,5.873090126191283,5.9265,3.1280754605417043,3.1189046060391026,1.779433819537418,1.7703809222750595,-0.007027512103263689,-0.01923125625147959,-0.03086874216288256,0.022619675198308976,-0.030861386028954878,0.02262006108290389,1.0536609003105077,0.5144851024329906,0.5068195847882279,0.02261753780139502,-0.0192312562514795,22.83,2265.3,5.926500000000001,380.21,0,2.5,0
406,2023-01-20 19:15:59.999,22.626598268103987,22.83,5.868655373062851,5.9275,3.1280754605417043,3.1191261287751377,1.7796025389574235,1.7696255399786902,-0.005022472671423639,-0.01962961600114843,-0.030862879770122295,0.022620125925172763,-0.030854906796626863,0.02262118882907038,1.1419574064120843,0.49660482908598436,0.5144851024329906,0.02261759085216757,-0.0196296160011484,22.83,2793.81,5.9275,808.11,0,2.5,0
407,2023-01-20 19:16:59.999,22.619917528243967,22.84,5.865950214208521,5.929,3.1285133847878095,3.118830824715102,1.7798555647252308,1.7691644833403342,-0.00422918593952204,-0.01978910538721612,-0.030856842682960912,0.02262047039080409,-0.030848626806150223,0.022621814776825858,1.176715534506876,0.48927971454758795,0.49660482908598436,0.022617833530863204,-0.0197891053872161,22.84,6328.96,5.929,398.99,0,2.5,0
408,2023-01-20 19:17:59.999,22.60889210164548,22.855,5.865577667176543,5.9285,3.1291699117837077,3.1183432847198156,1.779771229915988,1.7691009712324708,-0.004566768879547212,-0.01893345730912621,-0.030850392308075722,0.022620889724674305,-0.030842282581624463,0.022622109856503116,1.1614970428818734,0.5268110646395492,0.48927971454758795,0.022618143157047344,-0.0189334573091262,22.855,3089.9,5.9285,974.01,0,2.5,0
409,2023-01-20 19:18:59.999,22.618212927024214,22.815,5.86484123380005,5.923,3.127418214379366,3.11875546345665,1.778843077294828,1.7689754116282184,-0.003858134094457899,-0.018493713764890174,-0.030844009534180046,0.02262145782230057,-0.030835683130156683,0.0226229327728302,1.1924868144460214,0.5459549011520719,0.5268110646395492,0.022618252385934054,-0.0184937137648901,22.815,2055.8,5.923,1014.5,0,2.5,0
410,2023-01-20 19:19:59.999,22.57432170459753,22.795,5.857787859956265,5.921,3.126541213665405,3.1168130525436775,1.7785053535496391,1.7677720340175223,-0.0029592763275183565,-0.01857332229609865,-0.03083818094536315,0.022622185811373013,-0.030829579000093834,0.022623994492683833,1.231891330312523,0.5421606360910757,0.5459549011520719,0.022618365677330523,-0.0185733222960986,22.795,1939.52,5.920999999999999,367.33,0,2.5,0
411,2023-01-20 19:20:59.999,22.569547013996644,22.789999,5.851779061249925,5.9205,3.126321799378698,3.116601520357615,1.7784209047888744,1.7667457280449446,-0.0007476198237017506,-0.018593346452155934,-0.030832297370455817,0.02262289075861313,-0.03082301484112945,0.022625570694982448,1.3292656977751884,0.5409985420912751,0.5421606360910757,0.022618402647474955,-0.0185933025732607,22.79,7300.51,5.9205,2324.89,0,2.5,0
412,2023-01-20 19:21:59.999,22.589235237813572,22.8,5.849138238931006,5.9235,3.126760535960395,3.117473475892402,1.7789274904126766,1.7662943408081992,0.0011900962893758305,-0.019350698158798085,-0.030826708712460734,0.022623489856062964,-0.030816830031497502,0.022626987390693472,1.414546522178107,0.5072608437812323,0.5409985420912751,0.02261846944028904,-0.019350698158798,22.8,3235.48,5.923500000000001,128.41,0,2.5,0
413,2023-01-20 19:22:59.999,22.621805505647323,22.825,5.853503981502223,5.927,3.1278564264810322,3.1189142864967425,1.779518182805701,1.767040453129077,0.0008692773352425576,-0.0196494785883643,-0.03082137527965469,0.022624087327353527,-0.03081159723194877,0.022627442963242435,1.4001084708800682,0.4938054087946819,0.5072608437812323,0.0226186621765583,-0.0196494785883643,22.825000000000003,2103.66,5.927,629.29,0,2.5,0
414,2023-01-20 19:23:59.999,22.667821765703124,22.855,5.860531579490474,5.9305,3.1291699117837077,3.120946375461176,1.7801085264871934,1.768240312698356,6.840399076812886e-05,-0.01972984090068497,-0.03081624340074492,0.02262471685248993,-0.030806714043326983,0.022627728442279903,1.3644815524834109,0.4900128727507082,0.4938054087946819,0.02261901117256658,-0.0197298409006849,22.855,9169.61,5.9305,546.15,0,2.5,0
415,2023-01-20 19:24:59.999,22.739759976768013,22.9,5.870193951063546,5.937,3.131136910560194,3.1241149331553393,1.7812039552885384,1.7698876743612046,-0.0006525880752916713,-0.020349235220324058,-0.03081116657738438,0.022625219490331812,-0.0308018612461588,0.022627928776364402,1.3323920836430692,0.4624013199753004,0.4900128727507082,0.022619141624188994,-0.020349235220324,22.9,7400.55,5.936999999999999,1738.24,0,2.5,0
416,2023-01-20 19:25:59.999,22.74086820674718,22.885,5.881004826023573,5.938,3.1304816741056056,3.124163667309798,1.781372376341568,1.7717276360902305,-0.0049481475045367596,-0.021402126956810097,-0.03080612938165313,0.022625496952254298,-0.030798150985517025,0.02262656413996414,1.1424626081572293,0.41563738664781297,0.4624013199753004,0.02261924077123718,-0.0214021269568105,22.885,2130.29,5.938000000000001,2946.61,0,2.5,0
417,2023-01-20 19:26:59.999,22.718352800551745,22.885,5.8787739429110575,5.9405,3.1304816741056056,3.123173091248985,1.7817933049162051,1.7713482270582903,-0.0050429091595094455,-0.022395972251060936,-0.030801324011009275,0.022625629280691666,-0.030793376335954817,0.022626661391395804,1.1380586261054604,0.37149692747424823,0.41563738664781297,0.022619398899444414,-0.0223959722510613,22.885,1549.09,5.9405,2659.79,0,2.5,0
418,2023-01-20 19:27:59.999,22.72494690180908,22.875,5.875379228369496,5.936,3.130044611161585,3.1234633035067567,1.7810355058650793,1.7707706074566942,-0.0033888918347897423,-0.02104381235223096,-0.030795903993263308,0.0226258626925942,-0.030787447648876243,0.02262749212742819,1.210852517803995,0.4310152401050484,0.37149692747424823,0.02261964900491951,-0.0210438123522309,22.875,3280.78,5.936,805.0,0,2.5,0
419,2023-01-20 19:28:59.999,22.716985717814858,22.880001,5.865742288973884,5.9365,3.13026321021789,3.123112914180567,1.7811197341237097,1.7691290365819738,0.0001365960954560208,-0.021024082803787536,-0.030790708780490426,0.02262617334319772,-0.03078116626124453,0.02262920226014096,1.3662771670550247,0.4316516906575855,0.4310152401050484,0.022619891572908897,-0.0210241265100812,22.88,1682.38,5.9365000000000006,186.57,0,2.5,0
420,2023-01-20 19:29:59.999,22.71297004515653,22.885,5.868956435055482,5.938,3.1304816741056056,3.1229361289470647,1.781372376341568,1.769676838658118,-0.0013335926947566357,-0.021402126956810097,-0.03078593628124827,0.02262652237335967,-0.030776848856506986,0.02262894417874824,1.3011325640814346,0.4147260975237898,0.4316516906575855,0.022620343019445512,-0.0214021269568105,22.885,1960.57,5.938000000000001,654.74,0,2.5,0
421,2023-01-20 19:30:59.999,22.71169810542505,22.895,5.874644857061445,5.9385,3.1309185461090587,3.1228801267886075,1.781456576232158,1.7706456083411743,-0.0036769358624293424,-0.021164057482054854,-0.030780655632837075,0.022626770828877093,-0.030772292868329085,0.022628287237914182,1.1974108654808344,0.42500974723751456,0.4147260975237898,0.022621345316009248,-0.0211640574820548,22.895,1211.94,5.9385,1638.9,0,2.5,0
422,2023-01-20 19:31:59.999,22.72262945206847,22.885,5.877988844719316,5.9405,3.1304816741056056,3.123361320081961,1.7817933049162051,1.771214670192835,-0.004539342118947243,-0.022395972251060936,-0.03077363619346885,0.022625843131895248,-0.030765541687429187,0.022627043810495306,1.1590643385910275,0.37026969088272643,0.42500974723751456,0.022621888546745173,-0.0223959722510613,22.885,2917.76,5.9405,4603.38,0,2.5,0
423,2023-01-20 19:32:59.999,22.70584495025451,22.875,5.8803075719474895,5.946,3.130044611161585,3.1226223781386744,1.782718724575906,1.7716090686968466,-0.006209489784271938,-0.025018023407852308,-0.030767425570641663,0.022624660395004298,-0.030759848299494987,0.022625281109146054,1.0850852370315436,0.2541210370635605,0.37026969088272643,0.022622315585584887,-0.0250180234078523,22.875,4244.05,5.946,1667.24,0,2.5,0
424,2023-01-20 19:33:59.999,22.68101953567084,22.885,5.884084387771479,5.946,3.1304816741056056,3.121528430921099,1.782718724575906,1.7722511445417648,-0.008819428301735321,-0.024580960463831847,-0.030763872242796822,0.022624727661365633,-0.030757101356051662,0.02262451990356726,0.969641484010336,0.27328115818706716,0.2541210370635605,0.02262319820279361,-0.0245809604638322,22.885,984.86,5.946,2032.35,0,2.5,0
