index,close_time,predictions_SOLUSDT,actual_SOLUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SOLUSDT,log_prediction_SOLUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
1083,2023-01-21 06:32:59.999,24.677573180051084,24.965,6.1873788444336855,6.2245,3.2174748439525724,3.2058948627619404,1.8284931178397035,1.8225115470055182,-0.04312173858372059,-0.04566471407500661,-0.04796039477435772,0.01294576591797381,-0.04795770812461278,0.012942673306353502,0.37364533790080534,0.1773306202118027,0.07924189363791632,0.013030140199885801,-0.0456647140750061,24.965000000000003,17629.47,6.2245,4618.26,0,2.0,4
1084,2023-01-21 06:33:59.999,24.68074319616415,25.02,6.187730908252465,6.2285,3.219675505038765,3.2060233118805557,1.8291355333440105,1.8225684457039395,-0.04312763174330225,-0.04498084625108989,-0.047962896284533284,0.012944754868588084,-0.04796021151799179,0.012941661873441559,0.37341261284277527,0.23036743945454513,0.1773306202118027,0.013027130970906676,-0.0449808462510898,25.02,2474.68,6.2285,1663.46,0,2.0,0
1085,2023-01-21 06:34:59.999,24.680397704803735,25.01,6.192003376594458,6.2255,3.219275744889528,3.206009313364552,1.8286537604103301,1.82325868160292,-0.04477133121442867,-0.04424310281447941,-0.04796522080071701,0.012943710970519145,-0.047963447402834564,0.012940335725015106,0.24667954960667532,0.287561889686441,0.23036743945454513,0.01302412421522824,-0.0442431028144798,25.01,6487.47,6.2255,3007.22,0,2.0,0
1086,2023-01-21 06:35:59.999,24.68038016447313,25.01,6.191679631848958,6.2275,3.219275744889528,3.206008602665436,1.8289749681541985,1.8232063959064346,-0.04464859129379661,-0.04500149942605525,-0.04796745438811439,0.012942852436584853,-0.04796561159905591,0.012939494897394422,0.256348515267565,0.22915775147643946,0.287561889686441,0.01302144798841969,-0.0450014994260556,25.01,6019.01,6.2275,2955.71,0,2.0,0
1087,2023-01-21 06:36:59.999,24.679676956673404,25.005001,6.199685681313259,6.225,3.219075844862868,3.205980109675728,1.8285734423507713,1.824498594203554,-0.04772806555256626,-0.04425336561918369,-0.04796817769504501,0.012942608476128253,-0.04796804437347783,0.012939016040752916,0.018546914244153945,0.2870219000067127,0.22915775147643946,0.013018910698225456,-0.0442534056111845,25.005000000000003,2560.9,6.225,1539.66,0,2.0,0
1088,2023-01-21 06:37:59.999,24.671779024174395,25.01,6.197560513576238,6.227,3.219275744889528,3.2056600407979423,1.828894675890315,1.824155749070945,-0.04723865025125118,-0.04481192310970794,-0.04796911616216288,0.012942318335846248,-0.04796871057309519,0.012938736187243295,0.05642439194052019,0.24394339333398124,0.2870219000067127,0.013016436386093951,-0.0448119231097083,25.01,5887.21,6.227,1407.71,0,2.0,0
1089,2023-01-21 06:38:59.999,24.671250688155556,25.035,6.19438162886501,6.2335,3.220274845781908,3.205638625979195,1.8299379728028926,1.8236426923209346,-0.04604869794644051,-0.04627612784575952,-0.0479707551293439,0.012941917034637292,-0.04796968791269597,0.012938402781011223,0.14847195583327824,0.13094097876295616,0.24394339333398124,0.013013373547493637,-0.0462761278457595,25.035,4945.41,6.2335,2116.25,0,2.0,0
1090,2023-01-21 06:39:59.999,24.67070428028093,25.03,6.19254899990439,6.235,3.2200751054436827,3.2056164781792145,1.8301785791319998,1.8233467951323712,-0.045372209335982294,-0.0470439585498057,-0.04797272556939293,0.01294150576685068,-0.047971281640334956,0.012938057434554855,0.20088582211817066,0.07176653446048323,0.13094097876295616,0.013009567473443872,-0.0470439585498057,25.03,1220.77,6.234999999999999,2822.83,0,2.0,0
1091,2023-01-21 06:40:59.999,24.671744475038352,25.01,6.186377229055464,6.2345,3.219275744889528,3.205658640446545,1.8300983834545037,1.8223496534988963,-0.042975717664941016,-0.04765397083562917,-0.04797509428606476,0.01294105700279919,-0.047972318396769305,0.012937999791306835,0.3861957653752285,0.024814313882253292,0.07176653446048323,0.013006674853251654,-0.0476539708356296,25.01,1942.59,6.234500000000001,2304.14,0,2.0,0
1092,2023-01-21 06:41:59.999,24.673268357700355,25.005001,6.186000695357831,6.2345,3.219075844862868,3.205720404850889,1.8300983834545037,1.8222887866711857,-0.042770241918718366,-0.047853870862289316,-0.04797791300911579,0.012940477729979064,-0.047975021464923454,0.012937466301187065,0.4023028485668425,0.009585592542623471,0.024814313882253292,0.01300261116852102,-0.0478539108542901,25.005,2879.43,6.2345,434.17,0,2.0,0
1093,2023-01-21 06:42:59.999,24.674150689482328,25.015001,6.193035098171944,6.238,3.219475684916182,3.205756164848032,1.8306596181856116,1.82342528933401,-0.0454178536178893,-0.04877914991490062,-0.04798215612609888,0.012939487564197244,-0.04798073230460626,0.01293603580307467,0.19811932540475863,-0.06159392208134842,0.009585592542623471,0.01299796997192088,-0.0487791898909133,25.015,1640.3,6.238,6261.97,3,2.0,0
1094,2023-01-21 06:43:59.999,24.67437605615435,25.025,6.203963098619514,6.238,3.219875325201284,3.2057652985217966,1.8306596181856116,1.825188297298459,-0.04957131966951689,-0.048379509629798534,-0.04798601027107948,0.01293857212003119,-0.047986890509501716,0.012935033479936886,-0.12249130722952747,-0.03041288907837416,-0.06159392208134842,0.01299390599061117,-0.0483795096297976,25.025,1686.96,6.238,4950.81,0,2.0,3
1095,2023-01-21 06:44:59.999,24.6740241864919,25.045,6.204101807090091,6.2395,3.2206742068095804,3.2057510378908245,1.8309000509657718,1.8252106550910134,-0.04963836879777528,-0.048148308624682556,-0.04798949168393656,0.012937772219988115,-0.04799040721814747,0.012934238215708414,-0.12741079545190268,-0.01227544727527596,-0.03041288907837416,0.012992057181668728,-0.0481483086246825,25.045,9273.06,6.2395,2444.5,0,2.0,0
1096,2023-01-21 06:45:59.999,24.67349903962408,25.09,6.199746031183015,6.24,3.222469360378331,3.2057297542748087,1.8309801823813363,1.824508328499634,-0.04800140438805078,-0.04654235159681486,-0.047991736267897996,0.012937170472726722,-0.047991741636093536,0.01293357831293219,-0.0007471058452234611,0.11203258657978067,-0.01227544727527596,0.012990317126118528,-0.0465423515968148,25.09,11234.67,6.24,2643.39,4,2.0,0
1097,2023-01-21 06:46:59.999,24.671425028411264,25.085001,6.194164286851152,6.2405,3.2222700978006764,3.2056456924891963,1.8310603073763714,1.823607604746435,-0.045958786928121054,-0.04693079555598079,-0.047994333045955115,0.012936488139667298,-0.0479932028149069,0.012932985062808293,0.15730443334665747,0.0822122262620248,0.11203258657978067,0.012989810638580783,-0.0469308354204409,25.085,7073.71,6.2405,2383.05,0,2.0,4
1098,2023-01-21 06:47:59.999,24.672419512004083,25.105001,6.194006607350902,6.238,3.2230670693193706,3.205686000803322,1.8306596181856116,1.8235821482845238,-0.045858373915946604,-0.04518776551171211,-0.04799604318489526,0.01293591354034222,-0.04799485625026508,0.012932419770854877,0.16520360243280666,0.21709156175365563,0.0822122262620248,0.012988992562911502,-0.0451878053444128,25.105,3611.75,6.238,1172.36,0,2.0,0
1099,2023-01-21 06:48:59.999,24.67207774131986,25.1,6.198836796471024,6.232,3.2228678461377385,3.2056721483697883,1.8296973085684471,1.8243616609770212,-0.047712716798281374,-0.0431149004050746,-0.04799586401178361,0.012935978913278254,-0.047995706795118706,0.012932388802458011,0.021882267936728397,0.37731691118473465,0.21709156175365563,0.012988109549547076,-0.0431149004050737,25.1,6752.48,6.231999999999999,5202.52,0,2.0,0
1100,2023-01-21 06:49:59.999,24.673179061471817,25.055,6.202238796987749,6.23,3.221073408411688,3.2057167856955817,1.8293763327993617,1.824910323159818,-0.04896351380829156,-0.044151489230158436,-0.04799569110546266,0.01293602821713103,-0.04799622848619717,0.012932456469250451,-0.07479517324448831,0.2971701832107472,0.37731691118473465,0.012987018969274192,-0.0441514892301584,25.055,3710.79,6.23,2801.6,0,2.0,0
1101,2023-01-21 06:50:59.999,24.675724003985124,25.105001,6.207389843957552,6.242,3.2230670693193706,3.205819926489297,1.8313006438485877,1.825740492605605,-0.05082046802080731,-0.046701277249877826,-0.047997051994220365,0.012935763122116164,-0.04799861968773873,0.012932342388258421,-0.2182008678977288,0.10016994993725291,0.2971701832107472,0.01298618297696801,-0.0467013170825794,25.105,9860.62,6.242,3766.4,0,2.0,0
1102,2023-01-21 06:51:59.999,24.672512528908808,25.205,6.2223834185467,6.249,3.227042387534594,3.205689770872542,1.8324214509469445,1.8281530196155091,-0.056646788641596224,-0.04537227227538576,-0.047997751192060796,0.01293558721520924,-0.0480025535448923,0.012933600430598676,-0.6683548902789008,0.20296557651345606,0.10016994993725291,0.012985872573613293,-0.0453722722753866,25.205,27592.33,6.2490000000000006,7083.54,0,2.0,0
1103,2023-01-21 06:52:59.999,24.66035973742504,25.225,6.225787687338713,6.249,3.2278355662396727,3.2051970855221334,1.8324214509469445,1.8286999704644207,-0.05843086773462636,-0.044579093570307204,-0.04799855720441324,0.012935328971906468,-0.04800434971442447,0.012934072284484205,-0.8061280152817455,0.2643507282677218,0.20296557651345606,0.012985593459965234,-0.044579093570308,25.225,4168.84,6.2490000000000006,1575.4,0,2.0,0
1104,2023-01-21 06:53:59.999,24.655362869303147,25.230001,6.220711630924609,6.2475,3.2280338022883206,3.2049944374466364,1.8321813837269703,1.8278843103232465,-0.05670767840715607,-0.04381404003467626,-0.04799939095221052,0.012935010864887296,-0.04800422620343481,0.012933046375889464,-0.6729622666432824,0.32356763834621866,0.2643507282677218,0.012985395756257971,-0.0438140796700303,25.23,7753.62,6.2475000000000005,890.8,0,2.0,0
1105,2023-01-21 06:54:59.999,24.65405797501113,25.225,6.217668980201827,6.2485,3.2278355662396727,3.2049415106724024,1.8323414349437013,1.8273950744848209,-0.05560548109361019,-0.04439016952694308,-0.04800050838184439,0.012934612137825229,-0.04800473102077374,0.012932261643451461,-0.5877355626102151,0.2791223127861285,0.32356763834621866,0.012985014758049414,-0.044390169526943,25.225,3906.62,6.2485,2375.82,0,2.0,0
1106,2023-01-21 06:55:59.999,24.65658218804281,25.225,6.222242922950139,6.252,3.2278355662396727,3.2050438907277226,1.8329014125592302,1.8281304402960967,-0.05723935724688678,-0.04571232048464102,-0.04800231980987389,0.012934063236686522,-0.048007448647984396,0.012932302714326088,-0.713864251621291,0.1770518114321147,0.2791223127861285,0.01298480809027161,-0.045712320484641,25.225,16467.21,6.252,6828.36,0,2.0,0
1107,2023-01-21 06:56:59.999,24.658470696971342,25.175001,6.23200152438387,6.2465,3.2258514783265717,3.205120480280769,1.8320213068897468,1.8296975531743014,-0.06086284379560114,-0.04561841006081879,-0.04800468120942738,0.012933239753481365,-0.0480118206667212,0.012933196217448553,-0.9936463433178448,0.18450683619054153,0.1770518114321147,0.012984439276309318,-0.0456184497827645,25.175,31289.76,6.246499999999999,3867.24,0,2.0,0
1108,2023-01-21 06:57:59.999,24.66607363300108,25.130001,6.231211889641554,6.245,3.224062391348576,3.205428762341687,1.831781143577541,1.829570838703941,-0.06025537895720268,-0.0468404526705557,-0.04800785275001128,0.012932253875996875,-0.048014653153235706,0.012931881954710352,-0.9465540937379472,0.09027042699976315,0.18450683619054153,0.012984248442869458,-0.0468404924636312,25.130000000000003,2883.35,6.245,400.4,0,2.0,0
1109,2023-01-21 06:58:59.999,24.67095409711077,25.18,6.232369534865272,6.247,3.2260500286162013,3.205626604179761,1.8321013485114328,1.829756603162425,-0.060496141538090686,-0.04560884430170109,-0.0480100232492254,0.012931523173623304,-0.04801695613000767,0.012931278262190942,-0.965038811713628,0.1856841545489434,0.09027042699976315,0.012983805603857866,-0.045608844301701,25.18,4001.11,6.247,1327.79,0,2.0,0
1110,2023-01-21 06:59:59.999,24.66582169007056,25.27,6.230406308236616,6.2455,3.2296179214001026,3.205418548141366,1.831861204423827,1.8294415486882676,-0.05996032931607109,-0.0414739525403256,-0.0480098420902269,0.012931612452425897,-0.04801647756342282,0.012931086638228692,-0.92365414344516,0.5054195347986326,0.1856841545489434,0.012980463139113635,-0.0414739525403256,25.27,26386.16,6.2455,3763.45,0,2.0,0
1111,2023-01-21 07:00:59.999,24.65324580455158,25.300001,6.222824013837285,6.2455,3.2308044352591656,3.2049085674612607,1.831861204423827,1.8282238252317535,-0.05759516965200229,-0.04028743868126261,-0.04800892881867646,0.012932099740540222,-0.04801425155095481,0.012930481092402146,-0.7409560427474855,0.5970793832658217,0.5054195347986326,0.012974260914323976,-0.0402874782069537,25.3,27176.73,6.2455,943.58,0,2.0,0
1112,2023-01-21 07:01:59.999,24.64919877190824,25.215,6.220380737675175,6.2475,3.2274390555286887,3.204744395778205,1.8321813837269703,1.827831116722603,-0.056832125823095936,-0.04440878679430815,-0.04801061181991753,0.012931433961169105,-0.04801550993985267,0.012929513510367575,-0.6818985011441946,0.27853253060913785,0.5970793832658217,0.01296904218452529,-0.0444087867943081,25.215,5875.05,6.2475000000000005,1744.04,0,2.0,0
1113,2023-01-21 07:02:59.999,24.66292275179412,25.275,6.222442393704161,6.2485,3.229815764906535,3.205301012683589,1.8323414349437013,1.8281624974753605,-0.0570579247991172,-0.042409970860080914,-0.04801133100171371,0.012931086459241702,-0.04801635409654846,0.012929252459222797,-0.6993111729455892,0.4331701098193158,0.27853253060913785,0.01296560280952085,-0.0424099708600809,25.275,9222.37,6.2485,1684.79,0,2.0,0
1114,2023-01-21 07:03:59.999,24.653735339233023,25.335001,6.222441706348014,6.249,3.23218687839896,3.204928424068585,1.8324214509469445,1.8281623870113108,-0.057430252599858456,-0.040227781411020125,-0.04801044298003104,0.012931566054843958,-0.04801567330186326,0.012929879755597331,-0.7281258198800833,0.6018344209822644,0.4331701098193158,0.012962757486669006,-0.0402278208821078,25.335,11793.28,6.2490000000000006,993.04,0,2.0,0
1115,2023-01-21 07:04:59.999,24.643522614619258,25.32,6.2205158718937845,6.2515,3.2315945972759756,3.2045140917026984,1.8328214349529173,1.8278528409154575,-0.05711372241743051,-0.041764456063130506,-0.04801097881850214,0.012931287246146412,-0.04801603309035051,0.012929475032844098,-0.7036394984304928,0.48305498412256875,0.6018344209822644,0.012960849013695644,-0.0417644560631305,25.32,21747.95,6.2515,6475.38,0,2.0,0
1116,2023-01-21 07:05:59.999,24.64584059588504,25.305,6.220305128498943,6.247,3.2310020046660415,3.2046081477471065,1.8321013485114328,1.8278189615766494,-0.0569396746036932,-0.04065686825186088,-0.048011107871715274,0.0129312126927052,-0.04801606543236601,0.012929333111023266,-0.6901832518893894,0.5687200260810106,0.48305498412256875,0.012959101889861137,-0.0406568682518608,25.305,14158.23,6.247,3892.59,0,2.0,0
1117,2023-01-21 07:06:59.999,24.65062857461517,25.33,6.2142458091157575,6.241,3.231989464013584,3.204802400147968,1.831140425951906,1.8268443674971049,-0.0544443293378607,-0.03740059556764219,-0.04800914554300319,0.012932554626135583,-0.04801271866004641,0.01292985245246939,-0.49742336205746535,0.8202980990253871,0.5687200260810106,0.012957343763357896,-0.0374005955676421,25.33,9098.96,6.241,4078.4,0,2.0,0
1118,2023-01-21 07:07:59.999,24.64781468036591,25.325,6.210536285458614,6.2405,3.231792050134747,3.2046882426181753,1.8310603073763714,1.826247250583645,-0.05314864712210676,-0.03740884322191018,-0.04800688434498477,0.012934051932032328,-0.04800973929377829,0.0129310279398542,-0.39740907314027624,0.8193906425276983,0.8202980990253871,0.012955106675028144,-0.0374088432219101,25.325,5465.7,6.2405,241.46,0,2.0,0
1119,2023-01-21 07:08:59.999,24.64545098793553,25.28,6.215339255275293,6.2395,3.2300135692786567,3.204592339358363,1.8309000509657718,1.827020310001491,-0.05506980414442442,-0.03880894615560626,-0.04800479675387459,0.012935233033250962,-0.04800871957863336,0.012932712358155452,-0.5459863615800818,0.7109149541125176,0.8193906425276983,0.012952726003861019,-0.0388089461556062,25.28,6779.21,6.2395,220.53,0,2.0,0
1120,2023-01-21 07:09:59.999,24.641138192707253,25.315,6.215150644748404,6.2425,3.2313971054218724,3.204417330484307,1.8313807431717912,1.8269899635664881,-0.05517316271141626,-0.038560361915684016,-0.04800268448598968,0.012936464605892877,-0.04800666587312207,0.012933975696705494,-0.5540830604869326,0.7298997723075327,0.7109149541125176,0.012950573212041593,-0.038560361915684,25.315,2563.85,6.2425,1609.93,0,2.0,0
1121,2023-01-21 07:10:59.999,24.638811175513588,25.265001,6.213208863631551,6.243,3.2294200783243183,3.2043228897543456,1.8314608360796072,1.8266774877113532,-0.05452982350220292,-0.0407264946343151,-0.04800183123566152,0.012936893833593742,-0.04800545588433812,0.01293421596622499,-0.504426989227784,0.5623712071018364,0.7298997723075327,0.012948890187878355,-0.0407265342147615,25.265,6178.21,6.243,1472.63,0,2.0,0
1122,2023-01-21 07:11:59.999,24.64864492268124,25.265001,6.20383758738697,6.2425,3.2294200783243183,3.204721926266944,1.8313807431717912,1.8251680662783571,-0.0505669249032219,-0.04053738901323811,-0.04800075685825415,0.012937433376146949,-0.048002181715580614,0.012933982413115004,-0.1982949338975942,0.5768816447608861,0.5623712071018364,0.012947429723416065,-0.0405374285936845,25.265,4673.19,6.2425,700.57,0,2.0,0
1123,2023-01-21 07:12:59.999,24.649440084335357,25.265001,6.195303373458886,6.2435,3.2294200783243183,3.2047541855992923,1.8315409225730628,1.8237914845776229,-0.04728444848450586,-0.040915585110585795,-0.04799904162367019,0.01293816791876814,-0.04799864484791275,0.012934586434208764,0.05521601846642862,0.5474852821170388,0.5768816447608861,0.012945835015218864,-0.0409156246910322,25.265,3137.67,6.2435,445.38,0,2.0,0
1124,2023-01-21 07:13:59.999,24.6513652685006,25.230001,6.196930207988927,6.242,3.2280338022883206,3.2048322851010123,1.8313006438485877,1.8240540416911075,-0.04782626686774627,-0.04173454428092782,-0.04799740485974419,0.012938773941102719,-0.04799730983587301,0.012935181962334723,0.013223081718122925,0.4840381791447091,0.5474852821170388,0.012944384084473059,-0.0417345839162819,25.23,10163.26,6.242,1335.21,0,2.0,0
1125,2023-01-21 07:14:59.999,24.65771805733081,25.25,6.201787341470033,6.2475,3.228826155721369,3.2050899572553853,1.8321813837269703,1.82483753138836,-0.04941847518152587,-0.04302168660162797,-0.04799627524467757,0.01293911953191538,-0.04799706491704673,0.012935570215128759,-0.10988385056398454,0.3844611397846176,0.4840381791447091,0.012943321823185883,-0.0430216866016279,25.25,4912.89,6.2475000000000005,5273.75,0,2.0,0
1126,2023-01-21 07:15:59.999,24.65602621271514,25.25,6.214984029618235,6.249,3.228826155721369,3.2050213417145708,1.8324214509469445,1.8269631553082442,-0.05450585508621009,-0.043588504088611035,-0.04799504225328195,0.012939433749076423,-0.04799865736312811,0.012936750192657926,-0.5030009566680081,0.3405510820738537,0.3844611397846176,0.012942878321928562,-0.0435885040886119,25.25,3929.25,6.2490000000000006,1753.5,0,2.0,0
1127,2023-01-21 07:16:59.999,24.65568018982956,25.245,6.216811159729675,6.2475,3.228628116310879,3.2050073076074255,1.8321813837269703,1.8272571000035625,-0.05521391561449729,-0.043219726012117654,-0.04799335691055068,0.012939858048339309,-0.04799736610472278,0.01293738336482381,-0.5578059570682583,0.36890906226329645,0.3405510820738537,0.012942707492852947,-0.0432197260121176,25.245,7172.15,6.2475000000000005,694.53,0,2.0,0
1128,2023-01-21 07:17:59.999,24.65563341561461,25.24,6.208974062406444,6.2445,3.228430037673012,3.205005410508706,1.8317010763210029,1.8259956749551938,-0.052237489491867795,-0.042283761289716004,-0.0479919022773788,0.012940352630658623,-0.04799425962730357,0.012937146182419921,-0.32798808985634587,0.44111170310296816,0.36890906226329645,0.012941914731669545,-0.0422837612897155,25.24,1225.43,6.2445,1123.62,0,2.0,0
1129,2023-01-21 07:18:59.999,24.65546917433712,25.205,6.198941549547912,6.2415,3.227042387534594,3.2049987490767418,1.8312205381089686,1.8243785596622482,-0.04842601520914469,-0.04253682311668605,-0.04799125246061788,0.01294059717771913,-0.04799149386136665,0.012937008118473831,-0.03358746812236699,0.4214974988421062,0.44111170310296816,0.01294066726212172,-0.042536823116686,25.205,3411.29,6.2415,598.17,0,2.0,0
1130,2023-01-21 07:19:59.999,24.66048305126445,25.24,6.194450914364683,6.2415,3.228430037673012,3.205202085997893,1.8312205381089686,1.823653877474892,-0.04651164695125898,-0.041149172978268034,-0.047990017489155185,0.012941144001150965,-0.04798919662822354,0.01293759760970899,0.11420587666567544,0.5286120384935626,0.4214974988421062,0.012939705104299593,-0.0411491729782675,25.24,4027.69,6.2415,5675.2,0,2.0,0
1131,2023-01-21 07:20:59.999,24.65699412004946,25.285,6.202304508235455,6.2455,3.2302113345319463,3.2050605973646165,1.831861204423827,1.8249209178663042,-0.04964471707010176,-0.04088053940848191,-0.04798806790888432,0.012941950536926351,-0.04798898775850187,0.012938415904603658,-0.12797001764418187,0.5491852623082588,0.5286120384935626,0.012939135754913293,-0.0408805394084819,25.285,5880.9,6.2455,6763.49,0,2.0,0
1132,2023-01-21 07:21:59.999,24.651711822911352,25.305,6.217664168708795,6.2515,3.2310020046660415,3.20484634322603,1.8328214349529173,1.8273943006425803,-0.0556988214379146,-0.04235704867306467,-0.04798646428377675,0.012942469328223889,-0.0479907465476047,0.012940151168529026,-0.5956711625638699,0.43495684385636596,0.5491852623082588,0.012939135754913293,-0.0423570486730646,25.305,4911.72,6.2515,1263.54,0,2.5,0
1133,2023-01-21 07:22:59.999,24.64907545806883,25.33,6.232280728451007,6.2565,3.231989464013584,3.204739393013247,1.8336209233229726,1.829742353839357,-0.06134970893810676,-0.04325724391174823,-0.047985433022898656,0.012942772155540197,-0.047992853498143084,0.012943007875876291,-1.0319746049802483,0.36531502326775533,0.43495684385636596,0.012939135754913293,-0.0432572439117482,25.33,11128.07,6.2565,996.73,0,2.5,0
1134,2023-01-21 07:23:59.999,24.643498164461448,25.345,6.238348021165505,6.2599998,3.2325814719243127,3.204513099548682,1.8341801531631248,1.8307154071336282,-0.06387345735307548,-0.04398562140255491,-0.04798490135345491,0.012942916790749513,-0.047993723427857814,0.012944735329748944,-1.2267329938159226,0.3089937156791691,0.36531502326775533,0.012939135754913293,-0.0439856968363652,25.345,9176.64,6.26,2523.6,0,2.5,0
1135,2023-01-21 07:24:59.999,24.637716765188834,25.31,6.237554812171223,6.261,3.2311995745570328,3.204278470621315,1.8343399167631733,1.8305882485614675,-0.06380785494386831,-0.04574473312796545,-0.047984498015145594,0.01294297528212459,-0.04799328388795444,0.01294474946198688,-1.2216977317602338,0.1730486876748854,0.3089937156791691,0.012939135754913293,-0.0457447331279654,25.31,4764.71,6.261,6035.17,0,2.5,0
1136,2023-01-21 07:25:59.999,24.641306154660928,25.27,6.233959252163345,6.261,3.2296179214001026,3.2044241467839405,1.8343399167631733,1.8300116449367676,-0.062300772515227365,-0.047326386284895605,-0.0479848424846948,0.012942949511198756,-0.047992791363112644,0.012943749823468029,-1.105396917218937,0.05087373625536206,0.1730486876748854,0.012939135754913293,-0.0473263862848956,25.27,7017.95,6.261,4280.14,0,2.5,0
1137,2023-01-21 07:26:59.999,24.64770890685711,25.295,6.232616570664705,6.263,3.2306067477438996,3.2046839512139624,1.8346593035432759,1.8297962399173118,-0.061532379982986996,-0.04709165711476837,-0.04798548505095258,0.01294287644113453,-0.04799300692487376,0.012943217456194341,-1.0460593051099198,0.06905945059812811,0.05087373625536206,0.012939135754913293,-0.0470916571147683,25.295,5949.55,6.263,1027.05,0,2.5,0
1138,2023-01-21 07:27:59.999,24.645423348626693,25.275,6.237850650257132,6.2615,3.229815764906535,3.204591217880637,1.83441977302195,1.8306356759716396,-0.06360708751024147,-0.04731708965264536,-0.047985381567394875,0.012942881040159098,-0.04799405547408162,0.012944519366408738,-1.2061500001827758,0.051633937813068145,0.06905945059812811,0.012939135754913293,-0.0473170896526453,25.275,9041.04,6.2615,2692.5,0,2.5,0
1139,2023-01-21 07:28:59.999,24.65115691063401,25.235,6.241458582675666,6.256,3.2282319197922256,3.2048238328816376,1.83354100324301,1.8312139022903748,-0.0647397100828182,-0.04682609057211229,-0.04798364933511076,0.012942827427190074,-0.04799295308899622,0.012945253041586056,-1.2936600729258643,0.08943631285438397,0.051633937813068145,0.012939135754913293,-0.0468260905721122,25.235,9404.67,6.256,1807.91,0,2.5,0
1140,2023-01-21 07:29:59.999,24.65871732465016,25.235,6.241369776261401,6.2565,3.2282319197922256,3.2051304819734328,1.8336209233229726,1.8311996737178569,-0.06439946621819725,-0.047014788133106666,-0.04798261993173683,0.01294283075837668,-0.0479917353377815,0.012945015176374596,-1.2674941401660786,0.07477744372140366,0.08943631285438397,0.012939135754913293,-0.0470147881331066,25.235,7094.63,6.2565,2173.99,0,2.5,0
1141,2023-01-21 07:30:59.999,24.65900381671672,25.195,6.244624820033779,6.2539997,3.2266455621325614,3.2051421001934126,1.8332212110663486,1.831721064916774,-0.06561889340765337,-0.04765739388511614,-0.04798181133679999,0.012942805579505312,-0.0479916042752069,0.012945880670501451,-1.3616137504350783,0.02506546588303539,0.07477744372140366,0.012939135754913293,-0.0476575071443883,25.195,10356.53,6.254,334.35,0,2.5,0
1142,2023-01-21 07:31:59.999,24.66400387398963,25.165,6.23792158541156,6.2539997,3.225454140228323,3.2053448476544513,1.8332212110663486,1.8306470476371508,-0.06288030712831283,-0.048848815789354294,-0.04798274276511438,0.012942807620899872,-0.04799101459429995,0.012943972260324597,-1.1502877350603578,-0.06691539035482437,0.02506546588303539,0.012939135754913293,-0.0488489290486264,25.165,11846.83,6.254,6604.6,3,2.5,0
1143,2023-01-21 07:32:59.999,24.66796958328198,25.155,6.232417787266831,6.251,3.225056683943282,3.2055056240849473,1.8327414509496753,1.8297643453565455,-0.06063540155889946,-0.048113520906965856,-0.047981334673293095,0.012942655443648279,-0.04798836080704412,0.012942495084024052,-0.9771717640029538,-0.01021322357288223,-0.06691539035482437,0.012939135754913293,-0.0481135209069658,25.155,6015.76,6.251,3040.77,0,2.5,3
1144,2023-01-21 07:33:59.999,24.669826732225488,25.165,6.226388436611678,6.251,3.225454140228323,3.2055809070964747,1.8327414509496753,1.828796459506569,-0.058274864337201304,-0.04771606462192457,-0.0479798768088535,0.012942537448254715,-0.04798559307066825,0.012941216431655059,-0.7950775972933137,0.020383343527779985,-0.01021322357288223,0.012939135754913293,-0.0477160646219245,25.165,8316.67,6.251,1717.11,4,2.5,0
1145,2023-01-21 07:34:59.999,24.66903316514688,25.165,6.2260051668238,6.246,3.225454140228323,3.2055487390617725,1.831941258860887,1.8287349018976136,-0.058161690041464986,-0.045826748500716885,-0.047976995753596985,0.01294243922138916,-0.047982650775411466,0.012941069819116366,-0.7865686074127494,0.1661392583035291,0.020383343527779985,0.012939135754913293,-0.0458267485007168,25.165,2710.67,6.246,2587.35,0,2.5,4
1146,2023-01-21 07:35:59.999,24.668709466318436,25.17,6.218820026806529,6.2415,3.2256528091472245,3.2055356173090863,1.8312205381089686,1.8275801824533704,-0.05544842885179602,-0.04392640150405569,-0.04797392320640797,0.012942743984933993,-0.04797807340387903,0.012940348268279276,-0.5772916843535886,0.3127251614544642,0.1661392583035291,0.012939299822696943,-0.0439264015040556,25.17,2886.77,6.2415,2379.92,0,2.5,0
