index,close_time,predictions_SOLUSDT,actual_SOLUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SOLUSDT,log_prediction_SOLUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
1064,2023-01-21 06:13:59.999,24.661045404894164,24.825,6.153198410341593,6.2009997,3.211851209931236,3.2052248895746414,1.824710520988446,1.8169720133528082,-0.030712439455437668,-0.04235734101536659,-0.020153937020728686,0.037435675870443184,-0.02015548043579004,0.03743315728327787,-0.2820216029269759,-0.5931081375818913,-0.5995938586386987,0.037924285870603515,-0.0423574552426671,24.825,1075.64,6.2010000000000005,507.15,0,2.0,0
1065,2023-01-21 06:14:59.999,24.66544643330064,24.845001,6.149863083371181,6.206,3.2126565653038304,3.205403334392188,1.8255165660261885,1.8164298187041306,-0.02925383065610232,-0.043455121034341015,-0.02016939318296418,0.03742346665133715,-0.020170721122954406,0.037420892482387016,-0.24272829776636362,-0.6222226302101499,-0.5931081375818913,0.03791434547126971,-0.0434551612838864,24.845,2280.82,6.206,907.11,0,2.0,0
1066,2023-01-21 06:15:59.999,24.669001273636688,24.835001,6.155221436955086,6.212,3.2122539888250667,3.2055474462859026,1.8264829052864406,1.8173007357488278,-0.031166022037357966,-0.046139300103945846,-0.020185300005238254,0.03741137657452138,-0.02018690513928768,0.03740887767042238,-0.2934896094664452,-0.6937461936747682,-0.6222226302101499,0.03790480017100509,-0.0461393403696988,24.835,2693.3,6.212,3384.34,0,2.0,0
1067,2023-01-21 06:16:59.999,24.66774581118547,24.85,6.16832217018509,6.2135,3.2128577525426376,3.20549655268121,1.8267243442639123,1.8194268674172382,-0.036236878839913444,-0.046105592700123044,-0.020201288615697078,0.0373990795681687,-0.020203632657536604,0.03739684850394314,-0.4287325489656244,-0.6926454977911748,-0.6937461936747682,0.037895548590388545,-0.046105592700123,24.85,1127.14,6.2135,575.92,0,2.0,0
1068,2023-01-21 06:17:59.999,24.670144584277065,24.865,6.180074585596042,6.213,3.213461192166702,3.205593791256846,1.826643871081557,1.8213303402634446,-0.040633888564161946,-0.04531214959704544,-0.020217159896263655,0.03738669555427712,-0.020220144361790315,0.03738477774237537,-0.5460442842016098,-0.6712278078801981,-0.6926454977911748,0.03788621649514903,-0.0453121495970454,24.865,3497.78,6.213,2095.38,0,2.0,0
1069,2023-01-21 06:18:59.999,24.672478511297932,24.89,6.187640589654675,6.2165,3.2144661163795005,3.205688392106018,1.8272070474108553,1.8225538491970295,-0.04342808802313014,-0.04563692875539216,-0.02023310579571038,0.03737427208471329,-0.02023649637928404,0.03737259237627039,-0.6205507878701914,-0.6797141868636518,-0.6712278078801981,0.0378766267091087,-0.0456369287553921,24.89,3094.73,6.2165,145.48,0,2.0,0
1070,2023-01-21 06:19:59.999,24.676272537960426,24.9,6.19283906419866,6.2175,3.214867803470662,3.2058421559435746,1.8273678966954228,1.8233936348910968,-0.04525712390628023,-0.045615019408445256,-0.02024892927708913,0.037362101215321096,-0.0202525849114451,0.037360593700725635,-0.6692757399716985,-0.6789256842159145,-0.6797141868636518,0.0378666581292409,-0.0456150194084452,24.9,4099.66,6.2175,1788.34,0,2.0,0
1071,2023-01-21 06:20:59.999,24.67808610184,24.905,6.188732936044375,6.218,3.2150685865252466,3.205915647482331,1.827448311636562,1.8227303704357054,-0.04361761310070955,-0.04560410232080647,-0.020264396512545683,0.03735069406185769,-0.020267810226416192,0.03734903115242325,-0.625178275147263,-0.6784266382384992,-0.6789256842159145,0.037856677162876246,-0.0456041023208064,24.905,2976.79,6.218,828.81,0,2.0,0
1072,2023-01-21 06:21:59.999,24.67903221664236,24.875,6.183916219104746,6.2155,3.2138632830446565,3.205953985004241,1.827046172249633,1.821951763183117,-0.041740922944456305,-0.04585992324921584,-0.020279687288819327,0.03733975921750725,-0.02028282443772382,0.037337931472367095,-0.5746997131486276,-0.6850669767683685,-0.6784266382384992,0.03784704432445116,-0.0458599232492158,24.875,962.65,6.2155000000000005,2716.29,0,2.0,0
1073,2023-01-21 06:22:59.999,24.676699884197,24.86,6.179365371522991,6.2139997,3.213260086082565,3.205859473896906,1.8268047626927726,1.8212155755044765,-0.04009723735005233,-0.04589313336192413,-0.020295042452016313,0.03732869192910764,-0.020297937086557763,0.03732673123430361,-0.5304322025738708,-0.6857484038959131,-0.6850669767683685,0.03783774601553164,-0.0458932473502549,24.86,2073.48,6.214,515.25,0,2.0,0
1074,2023-01-21 06:23:59.999,24.673531994184607,24.86,6.181276359084433,6.2155,3.213260086082565,3.205731089899661,1.827046172249633,1.8215247807412784,-0.04095567910072484,-0.046463120211307274,-0.020310659536487283,0.0373172896262213,-0.020313677372997184,0.03731539676074635,-0.5531765308587541,-0.7008135086114011,-0.6857484038959131,0.037828465710585416,-0.0464631202113072,24.86,768.74,6.2155000000000005,1019.57,0,2.0,0
1075,2023-01-21 06:24:59.999,24.671738628261487,24.875,6.189562574914478,6.2175,3.2138632830446565,3.205658403463807,1.8273678966954228,1.822864417788285,-0.04419135340529001,-0.04661953983445066,-0.020326502484998843,0.03730545055672439,-0.020329990988276182,0.037303839574524766,-0.6396489661431269,-0.7048041762549478,-0.7008135086114011,0.03781876162016063,-0.0466195398344506,24.875,1812.85,6.2175,534.86,0,2.0,0
1076,2023-01-21 06:25:59.999,24.673147169961624,24.895,6.195551646499384,6.219,3.214666980094146,3.2057154931369407,1.8276091221217523,1.8238315581706286,-0.04641775783492852,-0.04638539488775617,-0.020342419332861742,0.03729333790091698,-0.0203462309595979,0.03729194449376366,-0.6991195345067234,-0.6983278253098947,-0.7048041762549478,0.03780860358854855,-0.0463853948877561,24.895,1781.84,6.219,4220.12,0,2.0,0
1077,2023-01-21 06:26:59.999,24.67607693669792,24.925001,6.200558348678198,6.223,3.2158713559682623,3.205834229218116,1.8282521055870808,1.8246393442346454,-0.04820626784455717,-0.046699153276319905,-0.020358288310450234,0.037281454247995637,-0.020362359057348955,0.03728024950696213,-0.7468809666096342,-0.7065407049481133,-0.6983278253098947,0.037798247036029325,-0.0466991933966802,24.925,3008.52,6.223,1132.55,0,2.0,0
1078,2023-01-21 06:27:59.999,24.679403752736093,24.945,6.201153599101984,6.227,3.2166734013130007,3.2059690396179636,1.828894675890315,1.8247353391145054,-0.04829810886580388,-0.04741426668623516,-0.020374141076129035,0.03726989994723752,-0.020378222930797895,0.037268704832071765,-0.7491509581781707,-0.7255218191727495,-0.7065407049481133,0.03778774276052232,-0.0474142666862351,24.945,2224.08,6.227,493.19,0,2.0,0
1079,2023-01-21 06:28:59.999,24.680652305360105,24.955,6.200482052145819,6.2285,3.2170742029215726,3.2060196292130327,1.8291355333440105,1.8246270393747444,-0.04799181511279649,-0.04758214836828234,-0.020389949998998153,0.03725850217015244,-0.020393984769516177,0.03725727327533981,-0.7407367184207498,-0.7298253226901776,-0.7255218191727495,0.037777662990767354,-0.0475821483682823,24.955,1019.46,6.2285,868.68,0,2.0,0
1080,2023-01-21 06:29:59.999,24.68062147690025,24.94,6.199992929511217,6.2255,3.2164729402518906,3.206018380118044,1.8286537604103301,1.824548151648979,-0.047806804115812174,-0.047045907452116786,-0.020405526906719155,0.03724736927800066,-0.02040953235580687,0.03724611999653115,-0.7355738466867663,-0.7152285130948076,-0.7298253226901776,0.037767744465779095,-0.0470459074521167,24.94,1273.32,6.2255,1042.6,0,2.0,0
1081,2023-01-21 06:30:59.999,24.679685992601293,24.91,6.19596089834964,6.225,3.215269329274089,3.2059804758039494,1.8285734423507713,1.8238976117454322,-0.046308732825447674,-0.04805988120796245,-0.020421434043871145,0.03723594090584457,-0.020425218183438686,0.03723453457063938,-0.695148064571726,-0.7422518806219602,-0.7152285130948076,0.037757237315219655,-0.0480598812079624,24.91,2331.0,6.225,895.83,0,2.0,0
1082,2023-01-21 06:31:59.999,24.677869239570697,24.905,6.194214738792383,6.2215,3.2150685865252466,3.2059068597983402,1.8280110352335488,1.8236157497896448,-0.04571685070318754,-0.04693273675554677,-0.020437278928646645,0.037224157857519494,-0.02044097423222427,0.037222691751218624,-0.6790448321120078,-0.7117812558262587,-0.7422518806219602,0.03774622081664707,-0.0469327367555467,24.905,3807.6,6.221500000000001,1033.12,0,2.0,0
1083,2023-01-21 06:32:59.999,24.677573180051084,24.965,6.1873788444336855,6.2245,3.2174748439525724,3.2058948627619404,1.8284931178397035,1.8225115470055182,-0.04312173858372059,-0.04566471407500661,-0.020452939853446057,0.03721223244093084,-0.020456253520852903,0.037210521762593825,-0.6091149489242677,-0.6775130801835305,-0.7117812558262587,0.03773482714076384,-0.0456647140750061,24.965000000000003,17629.47,6.2245,4618.26,0,2.0,0
1084,2023-01-21 06:33:59.999,24.68074319616415,25.02,6.187730908252465,6.2285,3.219675505038765,3.2060233118805557,1.8291355333440105,1.8225684457039395,-0.04312763174330225,-0.04498084625108989,-0.020468489294884113,0.037200255128942185,-0.020471801550760213,0.03719854479109252,-0.6090515185413155,-0.6589298076381984,-0.6775130801835305,0.037723525045298696,-0.0449808462510898,25.02,2474.68,6.2285,1663.46,0,2.0,0
1085,2023-01-21 06:34:59.999,24.680397704803735,25.01,6.192003376594458,6.2255,3.219275744889528,3.206009313364552,1.8286537604103301,1.82325868160292,-0.04477133121442867,-0.04424310281447941,-0.020484222264024844,0.03718754824721227,-0.02048777249190825,0.03718598937756283,-0.6530297869974802,-0.6388934380000603,-0.6589298076381984,0.037712351090663475,-0.0442431028144798,25.01,6487.47,6.2255,3007.22,0,2.0,0
1086,2023-01-21 06:35:59.999,24.68038016447313,25.01,6.191679631848958,6.2275,3.219275744889528,3.206008602665436,1.8289749681541985,1.8232063959064346,-0.04464859129379661,-0.04500149942605525,-0.02050015288179477,0.037174705850243094,-0.020503682839171176,0.037173135115698024,-0.6495257496973713,-0.6590864939984524,-0.6388934380000603,0.03770179813767013,-0.0450014994260556,25.01,6019.01,6.2275,2955.71,0,2.0,0
1087,2023-01-21 06:36:59.999,24.679676956673404,25.005001,6.199685681313259,6.225,3.219075844862868,3.205980109675728,1.8285734423507713,1.824498594203554,-0.04772806555256626,-0.04425336561918369,-0.020515939858674274,0.037161859022875096,-0.020519917658074045,0.037160599066328535,-0.7321773216284259,-0.638757758213812,-0.6590864939984524,0.03769132848955499,-0.0442534056111845,25.005000000000003,2560.9,6.225,1539.66,0,2.0,0
1088,2023-01-21 06:37:59.999,24.671779024174395,25.01,6.197560513576238,6.227,3.219275744889528,3.2056600407979423,1.828894675890315,1.824155749070945,-0.04723865025125118,-0.04481192310970794,-0.020531890871606857,0.037148866315978836,-0.020535794797842736,0.037147554213600956,-0.7188321282167115,-0.6535874347168844,-0.638757758213812,0.03768049039971356,-0.0448119231097083,25.01,5887.21,6.227,1407.71,0,2.0,0
1089,2023-01-21 06:38:59.999,24.671250688155556,25.035,6.19438162886501,6.2335,3.220274845781908,3.205638625979195,1.8299379728028926,1.8236426923209346,-0.04604869794644051,-0.04627612784575952,-0.02054820851567256,0.03713565559963371,-0.020551936112431914,0.03713422102892258,-0.6866109245741289,-0.6928090783548932,-0.6535874347168844,0.037669068940479715,-0.0462761278457595,25.035,4945.41,6.2335,2116.25,0,2.0,0
1090,2023-01-21 06:39:59.999,24.67070428028093,25.03,6.19254899990439,6.235,3.2200751054436827,3.2056164781792145,1.8301785791319998,1.8233467951323712,-0.045372209335982294,-0.0470439585498057,-0.020564666891626202,0.037122445952495677,-0.020568293195155567,0.037120944174104296,-0.6681919518127458,-0.7132959851854627,-0.6928090783548932,0.03765687888785997,-0.0470439585498057,25.03,1220.77,6.234999999999999,2822.83,0,2.0,0
1091,2023-01-21 06:40:59.999,24.671744475038352,25.01,6.186377229055464,6.2345,3.219275744889528,3.205658640446545,1.8300983834545037,1.8223496534988963,-0.042975717664941016,-0.04765397083562917,-0.02058109325895936,0.037109568505519476,-0.020584366848260042,0.03710784379128558,-0.603412877951679,-0.7295390021213298,-0.7132959851854627,0.03764490179468605,-0.0476539708356296,25.01,1942.59,6.234500000000001,2304.14,0,2.0,0
1092,2023-01-21 06:41:59.999,24.673268357700355,25.005001,6.186000695357831,6.2345,3.219075844862868,3.205720404850889,1.8300983834545037,1.8222887866711857,-0.042770241918718366,-0.047853870862289316,-0.02059793669706691,0.03709579503621659,-0.020601177788314048,0.03709405217575666,-0.597644712024566,-0.7347445751900575,-0.7295390021213298,0.037633402071867786,-0.0478539108542901,25.005,2879.43,6.2345,434.17,0,2.0,0
1093,2023-01-21 06:42:59.999,24.674150689482328,25.015001,6.193035098171944,6.238,3.219475684916182,3.205756164848032,1.8306596181856116,1.82342528933401,-0.0454178536178893,-0.04877914991490062,-0.020614990905599595,0.03708193023056078,-0.02061861652505761,0.03708043227967297,-0.6687957925028378,-0.7595116768244647,-0.7347445751900575,0.03762117040450913,-0.0487791898909133,25.015,1640.3,6.238,6261.97,0,2.0,0
1094,2023-01-21 06:43:59.999,24.67437605615435,25.025,6.203963098619514,6.238,3.219875325201284,3.2057652985217966,1.8306596181856116,1.825188297298459,-0.04957131966951689,-0.048379509629798534,-0.02063176116086114,0.037068542093239086,-0.02063599147200113,0.03706748385447641,-0.7806121481326664,-0.7485524626013899,-0.7595116768244647,0.03760864703489529,-0.0483795096297976,25.025,1686.96,6.238,4950.81,0,2.0,0
1095,2023-01-21 06:44:59.999,24.6740241864919,25.045,6.204101807090091,6.2395,3.2206742068095804,3.2057510378908245,1.8309000509657718,1.8252106550910134,-0.04963836879777528,-0.048148308624682556,-0.020648284231745907,0.037055612994984395,-0.020652521928656596,0.03705456204977484,-0.7822477251298349,-0.7421284434468504,-0.7485524626013899,0.03759627976432097,-0.0481483086246825,25.045,9273.06,6.2395,2444.5,0,2.0,0
1096,2023-01-21 06:45:59.999,24.67349903962408,25.09,6.199746031183015,6.24,3.222469360378331,3.2057297542748087,1.8309801823813363,1.824508328499634,-0.04800140438805078,-0.04654235159681486,-0.020664544033835004,0.0370425685895642,-0.020668540066630534,0.03704133546536742,-0.7379016976041722,-0.6985964674779671,-0.7421284434468504,0.037583818136236714,-0.0465423515968148,25.09,11234.67,6.24,2643.39,0,2.0,0
1097,2023-01-21 06:46:59.999,24.671425028411264,25.085001,6.194164286851152,6.2405,3.2222700978006764,3.2056456924891963,1.8310603073763714,1.823607604746435,-0.045958786928121054,-0.04693079555598079,-0.020680739725279514,0.037029829759686744,-0.02068443480599912,0.03702838428905754,-0.6825669714568371,-0.7088894548275486,-0.6985964674779671,0.03757114296780462,-0.0469308354204409,25.085,7073.71,6.2405,2383.05,0,2.0,0
1098,2023-01-21 06:47:59.999,24.672419512004083,25.105001,6.194006607350902,6.238,3.2230670693193706,3.205686000803322,1.8306596181856116,1.8235821482845238,-0.045858373915946604,-0.04518776551171211,-0.020696563967859957,0.03701716995691485,-0.020700242057312978,0.03701571426791349,-0.6796608509711124,-0.6616173406113443,-0.7088894548275486,0.03755839749531676,-0.0451878053444128,25.105,3611.75,6.238,1172.36,0,2.0,0
1099,2023-01-21 06:48:59.999,24.67207774131986,25.1,6.198836796471024,6.232,3.2228678461377385,3.2056721483697883,1.8296973085684471,1.8243616609770212,-0.047712716798281374,-0.0431149004050746,-0.0207121135940877,0.037004242645163145,-0.020716060473667322,0.03700297776471274,-0.7295806433815971,-0.6054113044768715,-0.6616173406113443,0.037546197471192394,-0.0431149004050737,25.1,6752.48,6.231999999999999,5202.52,0,2.0,0
1100,2023-01-21 06:49:59.999,24.673179061471817,25.055,6.202238796987749,6.23,3.221073408411688,3.2057167856955817,1.8293763327993617,1.824910323159818,-0.04896351380829156,-0.044151489230158436,-0.020728105071062625,0.03699073131892926,-0.020732232451377963,0.03698960270197808,-0.7632220757916894,-0.6332230622082718,-0.6054113044768715,0.0375342962123103,-0.0441514892301584,25.055,3710.79,6.23,2801.6,0,2.0,0
1101,2023-01-21 06:50:59.999,24.675724003985124,25.105001,6.207389843957552,6.242,3.2230670693193706,3.205819926489297,1.8313006438485877,1.825740492605605,-0.05082046802080731,-0.046701277249877826,-0.020744432277196995,0.03697754299178174,-0.02074882871569189,0.03697662801995942,-0.8132607248255088,-0.7019624040042287,-0.6332230622082718,0.03752193794781952,-0.0467013170825794,25.105,9860.62,6.242,3766.4,0,2.0,0
1102,2023-01-21 06:51:59.999,24.672512528908808,25.205,6.2223834185467,6.249,3.227042387534594,3.205689770872542,1.8324214509469445,1.8281530196155091,-0.056646788641596224,-0.04537227227538576,-0.020760529461182013,0.03696429260922452,-0.020765775223377657,0.03696413695039172,-0.9706979894153414,-0.6658248021784633,-0.7019624040042287,0.037509478855339236,-0.0453722722753866,25.205,27592.33,6.2490000000000006,7083.54,0,2.0,0
1103,2023-01-21 06:52:59.999,24.66035973742504,25.225,6.225787687338713,6.249,3.2278355662396727,3.2051970855221334,1.8324214509469445,1.8286999704644207,-0.05843086773462636,-0.044579093570307204,-0.02077650628505532,0.03695096469600577,-0.020782010503948695,0.036951068085302456,-1.0188841400677335,-0.6441668703665763,-0.6658248021784633,0.03749737894689441,-0.044579093570308,25.225,4168.84,6.2490000000000006,1575.4,0,2.0,0
1104,2023-01-21 06:53:59.999,24.655362869303147,25.230001,6.220711630924609,6.2475,3.2280338022883206,3.2049944374466364,1.8321813837269703,1.8278843103232465,-0.05670767840715607,-0.04381404003467626,-0.020792161833960827,0.03693803487593721,-0.02079741187292782,0.03693788710221875,-0.9721797685626483,-0.6232567129799513,-0.6441668703665763,0.037485474091732696,-0.0438140796700303,25.23,7753.62,6.2475000000000005,890.8,0,2.0,0
1105,2023-01-21 06:54:59.999,24.65405797501113,25.225,6.217668980201827,6.2485,3.2278355662396727,3.2049415106724024,1.8323414349437013,1.8273950744848209,-0.05560548109361019,-0.04439016952694308,-0.020807699793828297,0.036925602770900325,-0.0208127864450927,0.03692530034152929,-0.9422454069896001,-0.6386481997173852,-0.6232567129799513,0.037473545361844315,-0.044390169526943,25.225,3906.62,6.2485,2375.82,0,2.0,0
1106,2023-01-21 06:55:59.999,24.65658218804281,25.225,6.222242922950139,6.252,3.2278355662396727,3.2050438907277226,1.8329014125592302,1.8281304402960967,-0.05723935724688678,-0.04571232048464102,-0.0208235760322863,0.03691295999363295,-0.020828899198667615,0.03691288742284452,-0.9863887815420688,-0.6742549082123931,-0.6386481997173852,0.03746129318120105,-0.045712320484641,25.225,16467.21,6.252,6828.36,0,2.0,0
1107,2023-01-21 06:56:59.999,24.658470696971342,25.175001,6.23200152438387,6.2465,3.2258514783265717,3.205120480280769,1.8320213068897468,1.8296975531743014,-0.06086284379560114,-0.04561841006081879,-0.020839466960663848,0.036900232280022156,-0.020845317476207617,0.03690070766642533,-1.0844650102958344,-0.6715118461075461,-0.6742549082123931,0.037448682717769986,-0.0456184497827645,25.175,31289.76,6.246499999999999,3867.24,0,2.0,0
1108,2023-01-21 06:57:59.999,24.66607363300108,25.130001,6.231211889641554,6.245,3.224062391348576,3.205428762341687,1.831781143577541,1.829570838703941,-0.06025537895720268,-0.0468404526705557,-0.02085559039614245,0.036887493440115986,-0.02086134975713661,0.036887872735302106,-1.067939847948064,-0.7044355647693351,-0.6715118461075461,0.03743624515099704,-0.0468404924636312,25.130000000000003,2883.35,6.245,400.4,0,2.0,0
1109,2023-01-21 06:58:59.999,24.67095409711077,25.18,6.232369534865272,6.247,3.2260500286162013,3.205626604179761,1.8321013485114328,1.829756603162425,-0.060496141538090686,-0.04560884430170109,-0.02087147242369681,0.03687475925874219,-0.020877264657158928,0.03687517576480724,-1.0744050993444494,-0.6708483628171646,-0.7044355647693351,0.037423958682609726,-0.045608844301701,25.18,4001.11,6.247,1327.79,0,2.0,0
1110,2023-01-21 06:59:59.999,24.66582169007056,25.27,6.230406308236616,6.2455,3.2296179214001026,3.205418548141366,1.831861204423827,1.8294415486882676,-0.05996032931607109,-0.0414739525403256,-0.020886984871515007,0.03686110238522998,-0.020892696513737572,0.036861435025066336,-1.0598511093170122,-0.5585011390505691,-0.6708483628171646,0.03741188137341354,-0.0414739525403256,25.27,26386.16,6.2455,3763.45,0,2.0,0
1111,2023-01-21 07:00:59.999,24.65324580455158,25.300001,6.222824013837285,6.2455,3.2308044352591656,3.2049085674612607,1.831861204423827,1.8282238252317535,-0.05759516965200229,-0.04028743868126261,-0.020902759220182185,0.03684631165799005,-0.02090812282351968,0.03684628881769415,-0.9956782081908048,-0.5260955191664861,-0.5585011390505691,0.03739985579556295,-0.0402874782069537,25.3,27176.73,6.2455,943.58,0,2.0,0
1112,2023-01-21 07:01:59.999,24.64919877190824,25.215,6.220380737675175,6.2475,3.2274390555286887,3.204744395778205,1.8321813837269703,1.827831116722603,-0.056832125823095936,-0.04440878679430815,-0.020918967771458834,0.036832260753138585,-0.02092421746566314,0.036832127702975254,-0.9749072507296992,-0.6377512143575841,-0.5260955191664861,0.03738779543276731,-0.0444087867943081,25.215,5875.05,6.2475000000000005,1744.04,0,2.0,0
1113,2023-01-21 07:02:59.999,24.66292275179412,25.275,6.222442393704161,6.2485,3.229815764906535,3.205301012683589,1.8323414349437013,1.8281624974753605,-0.0570579247991172,-0.042409970860080914,-0.020934694616721726,0.03681846539395982,-0.0209399750187364,0.03681836434696116,-0.9809764887983632,-0.5832746154293077,-0.6377512143575841,0.03737563871779664,-0.0424099708600809,25.275,9222.37,6.2485,1684.79,0,2.0,0
1114,2023-01-21 07:03:59.999,24.653735339233023,25.335001,6.222441706348014,6.249,3.23218687839896,3.204928424068585,1.8324214509469445,1.8281623870113108,-0.057430252599858456,-0.040227781411020125,-0.02095006814984728,0.03680456169131963,-0.020955400730529934,0.036804514097284795,-0.9910428860143383,-0.5237859758487357,-0.5832746154293077,0.03736359336961183,-0.0402278208821078,25.335,11793.28,6.2490000000000006,993.04,0,2.0,0
1115,2023-01-21 07:04:59.999,24.643522614619258,25.32,6.2205158718937845,6.2515,3.2315945972759756,3.2045140917026984,1.8328214349529173,1.8278528409154575,-0.05711372241743051,-0.041764456063130506,-0.020965491245213914,0.036791174545022946,-0.020970775301809762,0.03679108100282554,-0.982383396477124,-0.565324838772516,-0.5237859758487357,0.03735192178949885,-0.0417644560631305,25.32,21747.95,6.2515,6475.38,0,2.0,0
1116,2023-01-21 07:05:59.999,24.64584059588504,25.305,6.220305128498943,6.247,3.2310020046660415,3.2046081477471065,1.8321013485114328,1.8278189615766494,-0.0569396746036932,-0.04065686825186088,-0.02098067292369662,0.03677786948743983,-0.020985929319206054,0.03677775074417742,-0.9775950012434971,-0.5350009558026182,-0.565324838772516,0.037340706392381136,-0.0406568682518608,25.305,14158.23,6.247,3892.59,0,2.0,0
1117,2023-01-21 07:06:59.999,24.65062857461517,25.33,6.2142458091157575,6.241,3.231989464013584,3.204802400147968,1.831140425951906,1.8268443674971049,-0.0544443293378607,-0.03740059556764219,-0.020995264837769537,0.03676457897828616,-0.02100015433703866,0.036764115850331035,-0.9096961596186706,-0.4462265361331064,-0.5350009558026182,0.03732953129381948,-0.0374005955676421,25.33,9098.96,6.241,4078.4,0,2.0,0
1118,2023-01-21 07:07:59.999,24.64781468036591,25.325,6.210536285458614,6.2405,3.231792050134747,3.2046882426181753,1.8310603073763714,1.826247250583645,-0.05314864712210676,-0.03740884322191018,-0.021009820852893754,0.036751362499118326,-0.02101451882486704,0.036750730255896244,-0.8743806741659007,-0.44621535784992583,-0.4462265361331064,0.03731823037913566,-0.0374088432219101,25.325,5465.7,6.2405,241.46,0,2.0,0
1119,2023-01-21 07:08:59.999,24.64545098793553,25.28,6.215339255275293,6.2395,3.2300135692786567,3.204592339358363,1.8309000509657718,1.827020310001491,-0.05506980414442442,-0.03880894615560626,-0.02102452036765796,0.03673836888667742,-0.021029497020746225,0.0367379893081196,-0.9265696834463071,-0.48408316228752163,-0.44621535784992583,0.037306728871080164,-0.0388089461556062,25.28,6779.21,6.2395,220.53,0,2.0,0
1120,2023-01-21 07:09:59.999,24.641138192707253,25.315,6.215150644748404,6.2425,3.2313971054218724,3.204417330484307,1.8313807431717912,1.8269899635664881,-0.05517316271141626,-0.038560361915684016,-0.021038986332234166,0.03672578819110478,-0.021043975979417207,0.03672542238164593,-0.9293068539098849,-0.47708644106632514,-0.48408316228752163,0.03729491826395394,-0.038560361915684,25.315,2563.85,6.2425,1609.93,0,2.0,0
1121,2023-01-21 07:10:59.999,24.638811175513588,25.265001,6.213208863631551,6.243,3.2294200783243183,3.2043228897543456,1.8314608360796072,1.8266774877113532,-0.05452982350220292,-0.0407264946343151,-0.02105389262169402,0.03671308216387799,-0.02105878604822238,0.036712629498400214,-0.9117036265527936,-0.5358471926929894,-0.47708644106632514,0.03728317325366252,-0.0407265342147615,25.265,6178.21,6.243,1472.63,0,2.0,0
1122,2023-01-21 07:11:59.999,24.64864492268124,25.265001,6.20383758738697,6.2425,3.2294200783243183,3.204721926266944,1.8313807431717912,1.8251680662783571,-0.0505669249032219,-0.04053738901323811,-0.021068625043698285,0.03670067685411351,-0.021072937030229423,0.03669972706993689,-0.8036568723464131,-0.5304742483886292,-0.5358471926929894,0.03727159100079436,-0.0405374285936845,25.265,4673.19,6.2425,700.57,0,2.0,0
1123,2023-01-21 07:12:59.999,24.649440084335357,25.265001,6.195303373458886,6.2435,3.2294200783243183,3.2047541855992923,1.8315409225730628,1.8237914845776229,-0.04728444848450586,-0.040915585110585795,-0.021083228108485067,0.036688697111725385,-0.021087058136313747,0.03668738296453541,-0.7140708393813847,-0.5405576802497705,-0.5304742483886292,0.0372601311645228,-0.0409156246910322,25.265,3137.67,6.2435,445.38,0,2.0,0
1124,2023-01-21 07:13:59.999,24.6513652685006,25.230001,6.196930207988927,6.242,3.2280338022883206,3.2048322851010123,1.8313006438485877,1.8240540416911075,-0.04782626686774627,-0.04173454428092782,-0.021098091145662974,0.03667646568366619,-0.021101998202485383,0.036675208462280735,-0.7286739404016185,-0.5626619891145962,-0.5405576802497705,0.037248908316233315,-0.0417345839162819,25.23,10163.26,6.242,1335.21,0,2.0,0
1125,2023-01-21 07:14:59.999,24.65771805733081,25.25,6.201787341470033,6.2475,3.228826155721369,3.2050899572553853,1.8321813837269703,1.82483753138836,-0.04941847518152587,-0.04302168660162797,-0.021113298835298968,0.03666398512553588,-0.021117436414066135,0.036662902290102196,-0.7719257614556091,-0.5975451847723493,-0.5626619891145962,0.037237430927112326,-0.0430216866016279,25.25,4912.89,6.2475000000000005,5273.75,0,2.0,0
1126,2023-01-21 07:15:59.999,24.65602621271514,25.25,6.214984029618235,6.249,3.228826155721369,3.2050213417145708,1.8324214509469445,1.8269631553082442,-0.05450585508621009,-0.043588504088611035,-0.021128549663403943,0.03665163302525132,-0.02113342867311346,0.03665117544444849,-0.9105417768572959,-0.6127954628851926,-0.5975451847723493,0.037225652456073816,-0.0435885040886119,25.25,3929.25,6.2490000000000006,1753.5,0,2.0,0
1127,2023-01-21 07:16:59.999,24.65568018982956,25.245,6.216811159729675,6.2475,3.228628116310879,3.2050073076074255,1.8321813837269703,1.8272571000035625,-0.05521391561449729,-0.043219726012117654,-0.02114358177680162,0.03663960336665902,-0.02114856209164414,0.03663924062506587,-0.9297505336272757,-0.6025213759656767,-0.6127954628851926,0.037213564259750025,-0.0432197260121176,25.245,7172.15,6.2475000000000005,694.53,0,2.0,0
