index,close_time,predictions_SHIBUSDT,actual_SHIBUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
1054,2023-01-21 07:16:59.999,1.217458781411316e-05,1.2235e-05,0.7477730311289987,0.7964,-11.311209861069639,-11.31615974467236,-0.22765370679209582,-0.2906557813726881,0.09711424784537215,0.07003634777154133,0.07219901203194032,0.007978256479931767,0.07221054152560688,0.007994388559177355,3.115148348797288,-0.271069783960804,-0.16505322442961237,0.008009949369833928,0.0700363477715395,1.2235e-05,4128550627.0,0.7964,12796.0,1,2.0,1
1055,2023-01-21 07:17:59.999,1.2213009824557424e-05,1.2225e-05,0.7476354723423009,0.7953,-11.312027522603339,-11.313008795341238,-0.22903587701904748,-0.2908397562354317,0.10035872278093017,0.06992132737033963,0.07219542109570819,0.007977535257695414,0.07220845362772356,0.007998655402513566,3.51937516202541,-0.2850621967699723,-0.271069783960804,0.008009949369833928,0.0699213273703378,1.2225e-05,5152859640.0,0.7953,18488.0,1,2.0,1
1056,2023-01-21 07:18:59.999,1.2219542712453634e-05,1.2225e-05,0.7476832125246174,0.7942,-11.312027522603339,-11.31247402616049,-0.23041996028498593,-0.29077590338210224,0.10086103167545346,0.07062494101682404,0.0721925923393701,0.007977008322299613,0.07220585862319058,0.00799896015113304,3.5823622709514216,-0.19652120935661,-0.2850621967699723,0.008009949369833928,0.0706249410168222,1.2225e-05,1795547874.0,0.7942,24493.0,1,2.0,1
1057,2023-01-21 07:19:59.999,1.2255946305838911e-05,1.2235e-05,0.7477274896885275,0.79545,-11.311209861069639,-11.309499326026637,-0.22884728673088836,-0.29071668598602834,0.10380562800774129,0.07064311699834569,0.0721897246189514,0.007976451405374495,0.07220435483801146,0.008003541013170273,3.9484114740873033,-0.19389670192983488,-0.19652120935661,0.008009949369833928,0.0706431169983439,1.2235e-05,6762703987.0,0.79545,26904.0,1,2.0,1
1058,2023-01-21 07:20:59.999,1.2243497931256344e-05,1.226e-05,0.7473938580977734,0.7975,-11.30916862745621,-11.310515543009634,-0.22627344432313742,-0.2911629796554831,0.1030162892219586,0.07137591008181232,0.07218743265554081,0.007975973642605253,0.07220169866968539,0.008001644745749919,3.8510320729548027,-0.10174589461950836,-0.19389670192983488,0.008009949369833928,0.0713759100818105,1.226e-05,10095313744.0,0.7975,33310.0,1,2.0,1
1059,2023-01-21 07:21:59.999,1.2227470652222572e-05,1.2255e-05,0.7469610907340682,0.79895,-11.309576540984198,-11.311825444681142,-0.22445691339673948,-0.2917421825766392,0.10200083159831763,0.07004454347803701,0.07218449325680618,0.007975592891986941,0.07219829072943065,0.007999490373517746,3.72555493879311,-0.26831231329763144,-0.10174589461950836,0.008009949369833928,0.0700445434780352,1.2255e-05,5895548103.0,0.79895,33970.0,1,2.0,1
1060,2023-01-21 07:22:59.999,1.2205528664412409e-05,1.225e-05,0.7467138422135621,0.7999,-11.309984620973538,-11.313621539661089,-0.2232685591273608,-0.29207324326100975,0.10037303488558713,0.06903235078726411,0.07218105153226227,0.007975348364487,0.07219409733668307,0.007996522041701093,3.523899190417236,-0.3948041641690343,-0.26831231329763144,0.008009949369833928,0.0690323507872623,1.225e-05,2910041879.0,0.7999,93270.0,1,2.0,1
1061,2023-01-21 07:23:59.999,1.222026928036207e-05,1.225e-05,0.7466318016584585,0.80004996,-11.309984620973538,-11.312414568427439,-0.2230811032641299,-0.2921831180987912,0.10163586217730014,0.06893705557870966,0.07217731549354431,0.0079749769847673,0.07219094739853447,0.007998263389628042,3.6814134949530586,-0.40630335623836217,-0.3948041641690343,0.008009949369833928,0.0689370301622585,1.225e-05,4249164277.0,0.80005,50452.0,1,2.0,1
1062,2023-01-21 07:24:59.999,1.2256142339150396e-05,1.2245e-05,0.7466880894496988,0.7988,-11.310392867560143,-11.309483331199406,-0.22464467744047695,-0.29210773198547146,0.1045287760620841,0.06932366877752649,0.07217365872073472,0.007974473732998087,0.07218863101011064,0.00800293759218051,4.041034267663451,-0.357389094080914,-0.40630335623836217,0.008009949369833928,0.0693236687775247,1.2245e-05,2075298321.0,0.7988,18403.0,1,2.0,1
1063,2023-01-21 07:25:59.999,1.2268008318471602e-05,1.2245e-05,0.7469342111150092,0.8005,-11.310392867560143,-11.308515633649929,-0.22251874654536768,-0.2917781685242871,0.10532893647389052,0.06824292889279882,0.07216973482683574,0.00797432166753511,0.07218507920520087,0.008004308330011999,4.14075219271819,-0.4924313437246521,-0.357389094080914,0.008009949369833928,0.068242928892797,1.2245e-05,4121872299.0,0.8005,77593.0,1,2.0,1
1064,2023-01-21 07:26:59.999,1.2256662501614468e-05,1.226e-05,0.7465436046261882,0.8003,-11.30916862745621,-11.309440891138586,-0.22276862160913655,-0.2923012516174679,0.10466959391366792,0.06959419567866121,0.0721666375018168,0.00797402214917102,0.07218167820353447,0.008002764921808675,4.059586408892164,-0.32260279380124685,-0.4924313437246521,0.008009949369833928,0.0695941956786594,1.226e-05,3205473820.0,0.8003,49681.0,1,2.0,1
1065,2023-01-21 07:27:59.999,1.225072497414573e-05,1.2255e-05,0.7464599699832468,0.79975,-11.309576540984198,-11.30992544116178,-0.22345610015250972,-0.2924132870398221,0.10424199830499248,0.06953576927813643,0.0721633975972735,0.007973668715364254,0.07217824192892908,0.008001620869114412,4.007157662246511,-0.3295381853617724,-0.32260279380124685,0.008009949369833928,0.0695357692781346,1.2255e-05,5413442641.0,0.79975,53510.0,1,2.0,1
1066,2023-01-21 07:28:59.999,1.224557780320266e-05,1.224e-05,0.7465267567667985,0.7987,-11.310801280880094,-11.310345681805082,-0.22476987305879384,-0.29232381968904186,0.10377627596960437,0.06897889999956064,0.0721591798542894,0.007972942541441227,0.07217381062528214,0.008000047829726834,3.950284550411409,-0.3988840805259173,-0.3295381853617724,0.008009949369833928,0.0689788999995588,1.224e-05,3180058035.0,0.7987,17862.0,1,2.0,1
1067,2023-01-21 07:29:59.999,1.225708257299622e-05,1.224e-05,0.7467541616421507,0.79875,-11.310801280880094,-11.309406618824788,-0.22470727329039253,-0.29201924889555386,0.10456050710423348,0.06894707673256661,0.07215506224245105,0.007972303681572443,0.072170057820823,0.008000870471479897,4.048365662070181,-0.40239128337515856,-0.3988840805259173,0.008009949369833928,0.0689470767325648,1.224e-05,3050059429.0,0.7987500000000001,25259.0,1,2.0,1
1068,2023-01-21 07:30:59.999,1.2286828034980732e-05,1.2225e-05,0.7468543967860242,0.79695,-11.312027522603339,-11.306982760864846,-0.22696333741707506,-0.29188503013594874,0.10691613351106177,0.06886772952495157,0.07215162977179192,0.007972122223670067,0.07216771700165739,0.008005268805060787,4.340693280335204,-0.4119229679005801,-0.40239128337515856,0.008009949369833928,0.0688677295249498,1.2225e-05,1945634153.0,0.79695,31343.0,1,2.0,1
1069,2023-01-21 07:31:59.999,1.2269819552176254e-05,1.222e-05,0.7472892529544823,0.79464996,-11.312436604220824,-11.308368005773698,-0.22985356317593592,-0.29130294931552453,0.10523498154323008,0.0699279253240821,0.07214888910307957,0.007971868659239344,0.07216419965025223,0.008001725669221835,4.132956222203751,-0.2786001468329998,-0.4119229679005801,0.008009949369833928,0.0699278997349122,1.222e-05,1972670733.0,0.79465,86124.0,1,2.0,1
1070,2023-01-21 07:32:59.999,1.222400013656e-05,1.222e-05,0.7477611854073071,0.79434997,-11.312436604220824,-11.312109314368643,-0.23023114658283278,-0.2906716228312932,0.10117273132531679,0.07011987391873475,0.07214577044982814,0.007971344161910043,0.07215920263903476,0.007993912610429204,3.6294528224426323,-0.25414741729178564,-0.2786001468329998,0.008009949369833928,0.0701198547196089,1.222e-05,4476227835.0,0.79435,122357.0,1,2.0,1
1071,2023-01-21 07:33:59.999,1.216512376146428e-05,1.222e-05,0.7478477058989204,0.79425,-11.312436604220824,-11.316937408211754,-0.2303570058325115,-0.290555923476719,0.09628582046825152,0.07018385582487419,0.07214221158797839,0.007970503244675596,0.07215338401226355,0.007985558331432234,3.022009915198971,-0.24570039092731163,-0.25414741729178564,0.008009949369833928,0.0701838558248724,1.222e-05,6185715410.0,0.79425,62204.0,1,2.0,1
1072,2023-01-21 07:34:59.999,1.2123868084316445e-05,1.221e-05,0.7478933572764839,0.79355,-11.31325526984166,-11.32033447936928,-0.2312387290285695,-0.29049488165778176,0.09285771804413301,0.06981342369434707,0.0721393842392082,0.007970245651443242,0.07214897162181114,0.007980849728686857,2.5948047045523337,-0.29183047130297024,-0.24570039092731163,0.008009949369833928,0.0698134236943452,1.221e-05,5040535042.0,0.79355,27295.0,1,2.0,1
1073,2023-01-21 07:35:59.999,1.2111806849593722e-05,1.22149995e-05,0.7480875611499718,0.79385,-11.31284589418785,-11.321329808424595,-0.23086075245861662,-0.29023524749776436,0.09173040116512432,0.07003065088482607,0.0721371261729966,0.007970151832655753,0.0721461929360656,0.007979441727081604,2.4543331349349224,-0.26429550307181815,-0.29183047130297024,0.008009949369833928,0.0700306918181041,1.2215e-05,3375232330.0,0.79385,30949.0,1,2.0,1
1074,2023-01-21 07:36:59.999,1.2156493628299176e-05,1.223e-05,0.7481991472986217,0.79455,-11.311618608265194,-11.317647075943878,-0.2299793623234917,-0.2900860967391207,0.0953373112500735,0.07080987263228877,0.07213524656562254,0.007969985885694184,0.07214598329152927,0.007983750987996665,2.904816043663149,-0.1662956437241322,-0.26429550307181815,0.008009949369833928,0.070809872632287,1.223e-05,2508357760.0,0.7945500000000001,16773.0,1,2.0,1
1075,2023-01-21 07:37:59.999,1.2211985057828606e-05,1.2235e-05,0.7482286654078951,0.79475,-11.311209861069639,-11.313092706657033,-0.22972767919122503,-0.2900466453081507,0.09987162497676039,0.07109067399480828,0.07213327798740099,0.007969718510714723,0.07214611387217164,0.00799017537144351,3.4699502596248823,-0.1308206797004183,-0.1662956437241322,0.008009949369833928,0.0710906739948065,1.2235e-05,4415007715.0,0.7947500000000001,17318.0,1,2.0,1
1076,2023-01-21 07:38:59.999,1.2229929366322433e-05,1.225e-05,0.74825837590708,0.79525,-11.309984620973538,-11.311624383725663,-0.22909874835288355,-0.2900069383165517,0.10131976243097185,0.0719961903203501,0.07213132755529249,0.007969236290619894,0.07214483446638721,0.007992083685204944,3.6504782874826085,-0.016957363292321278,-0.1308206797004183,0.008009949369833928,0.0719961903203483,1.225e-05,3774612366.0,0.79525,11375.0,1,2.0,1
1077,2023-01-21 07:39:59.999,1.223210336537466e-05,1.225e-05,0.7480804427232475,0.7959,-11.309984620973538,-11.311446638966526,-0.22828172917033332,-0.29024476304241703,0.1016184079528788,0.07158084981271529,0.07212916799797865,0.00796875312723925,0.07214281410624099,0.00799211289512692,3.688085270243135,-0.06880852957899691,-0.016957363292321278,0.008009949369833928,0.0715808498127135,1.225e-05,22940223410.0,0.7959,13852.0,1,2.0,1
1078,2023-01-21 07:40:59.999,1.2223011672296272e-05,1.2235e-05,0.7478696108645544,0.7954,-11.311209861069639,-11.312190180224315,-0.2289101462085468,-0.29052663322863526,0.10101815844237372,0.07067507229134051,0.07212729249997143,0.007968618412761308,0.07214066171142094,0.007990967697499926,3.613767171150931,-0.18224240808234343,-0.06880852957899691,0.008009949369833928,0.0706750722913387,1.2235e-05,3444114031.0,0.7954,20637.0,1,2.0,1
1079,2023-01-21 07:41:59.999,1.2223047196851395e-05,1.2235e-05,0.74763797341115,0.7951,-11.311209861069639,-11.312187273861754,-0.22928738607469923,-0.29083641093580603,0.10117854364129109,0.07086684624335327,0.07212542243254041,0.007968440016796764,0.07213886672740796,0.007991061980148843,3.634019731798179,-0.1579451168025589,-0.18224240808234343,0.008009949369833928,0.0708668462433514,1.2235e-05,6873561383.0,0.7950999999999999,20942.0,1,2.0,1
1080,2023-01-21 07:42:59.999,1.2257875522555108e-05,1.225e-05,0.7475788272555108,0.7961,-11.309984620973538,-11.309341927744667,-0.2280304728876045,-0.2909155247548103,0.10406410812099232,0.07145312097324208,0.07212370762255162,0.007968185957977348,0.07213848800223621,0.007995903914600835,3.9927468438507203,-0.08415800695993796,-0.1579451168025589,0.008009949369833928,0.0714531209732403,1.225e-05,4866165341.0,0.7961,13402.0,1,2.0,1
1081,2023-01-21 07:43:59.999,1.2298277573166691e-05,1.226e-05,0.7474898881478678,0.7968,-11.30916862745621,-11.306051340093571,-0.22715157271174863,-0.2910345013701748,0.10741517881688978,0.07182231611300871,0.07212167963358299,0.007967704956176935,0.072138011655417,0.008001943041766017,4.408575139481018,-0.037572114206135925,-0.08415800695993796,0.008009949369833928,0.0718223161130069,1.226e-05,1936182118.0,0.7968,21832.0,1,2.0,1
1082,2023-01-21 07:44:59.999,1.2291374918733212e-05,1.226e-05,0.7475702246780411,0.79754996,-11.30916862745621,-11.306612767679184,-0.22621080051727652,-0.29092703207237,0.10679911805538822,0.07134406442790109,0.07211912879994051,0.00796707150973025,0.07213517692083614,0.008000071683476663,4.332953816669785,-0.09728347123442115,-0.037572114206135925,0.008009949369833928,0.0713440389317785,1.226e-05,2933265183.0,0.79755,22039.0,1,2.0,1
1083,2023-01-21 07:45:59.999,1.2238037262596888e-05,1.2235e-05,0.747602848510171,0.797,-11.311209861069639,-11.310961648101229,-0.22690060019192196,-0.29088339320176687,0.10242805334311456,0.06965349791403597,0.07211566296800208,0.007966515013046484,0.07212968998807387,0.007991307070108694,3.7914152327309556,-0.3090642583280028,-0.09728347123442115,0.008009207583100031,0.0696534979140341,1.2235e-05,49793418638.0,0.7969999999999999,13749.0,1,2.0,1
1084,2023-01-21 07:46:59.999,1.216015473190347e-05,1.2165e-05,0.7477814413165571,0.79655,-11.316947581728789,-11.317345956844097,-0.22746537696323324,-0.290644534456961,0.09592231818280084,0.06420288761398929,0.07210967463099455,0.007967599157515022,0.07212069390149513,0.007982201222843547,2.981837167069902,-0.9923675702921867,-0.3090642583280028,0.008009207583100031,0.0642028876139875,1.2165e-05,89332306262.0,0.79655,144563.0,1,2.0,1
1085,2023-01-21 07:47:59.999,1.2066752378777572e-05,1.2185e-05,0.7478343760264832,0.7971,-11.315304870887104,-11.325056624612275,-0.2267751375482595,-0.2905737479497118,0.0881756653306951,0.06549470780937483,0.07210389955445844,0.007967870957994175,0.07211133674361912,0.007973522592946043,2.014709107526408,-0.8294802689359063,-0.9923675702921867,0.008008378818973419,0.065494707809373,1.2185e-05,15681200470.0,0.7971,38350.0,1,2.0,1
1086,2023-01-21 07:48:59.999,1.2111148478458988e-05,1.2205e-05,0.747645394164878,0.79760003,-11.31366485411935,-11.321384167698762,-0.22614802272167064,-0.2908264853873931,0.09197660404476693,0.06681592399571734,0.07209865224144314,0.007967619539075188,0.07210785073834426,0.007977239317313901,2.4906803614753383,-0.6630246612326289,-0.8294802689359063,0.008007876293507937,0.0668159431166071,1.2205e-05,4792687808.0,0.7976,34724.0,1,2.0,1
1087,2023-01-21 07:49:59.999,1.218191313296161e-05,1.22e-05,0.7474275263322798,0.79765,-11.314074606225063,-11.315558236345261,-0.22608537423513053,-0.29111793315713513,0.09795069601336515,0.06637432385662123,0.07209339960642891,0.007967651747382782,0.07210536503743628,0.007985195551472112,3.236655985358323,-0.7177868625704283,-0.6630246612326289,0.008006336896415904,0.0663743238566194,1.22e-05,6072971651.0,0.79765,34542.0,1,2.0,1
1088,2023-01-21 07:50:59.999,1.2193938843129209e-05,1.22e-05,0.7472728173591885,0.7985,-11.314074606225063,-11.314571545816042,-0.22502031132706996,-0.2913249431766307,0.09904262231723848,0.0658328876476002,0.07208819648463365,0.007968068721997899,0.07210066961088658,0.007987289250067427,3.37310342255659,-0.7850470490752745,-0.7177868625704283,0.008006336896415904,0.0658328876475984,1.22e-05,3005356759.0,0.7985,34114.0,1,2.0,1
1089,2023-01-21 07:51:59.999,1.2231127347670392e-05,1.22e-05,0.7469618328094412,0.7984,-11.314074606225063,-11.311526433636022,-0.22514555398488284,-0.29174118911792557,0.10229933760799348,0.06589655610261858,0.0720835922186923,0.007968771766400751,0.07209757451641989,0.007993386538370688,3.7783438779791187,-0.7764102546091893,-0.7850470490752745,0.008005372487845129,0.0658965561026185,1.22e-05,2043432077.0,0.7984,33673.0,1,2.0,1
1090,2023-01-21 07:52:59.999,1.2208727170890131e-05,1.2185e-05,0.7468564581065041,0.79775,-11.315304870887104,-11.313359520083871,-0.22596001382378422,-0.2918822701366179,0.10053797121662811,0.06508033087828302,0.07207867724701603,0.007969815679530404,0.07209184674908432,0.007991444825851584,3.5595721534012483,-0.8781064268158031,-0.7764102546091893,0.008004548448774195,0.0650803308782812,1.2185e-05,8632560740.0,0.79775,80189.0,1,2.0,1
1091,2023-01-21 07:53:59.999,1.2152804779239424e-05,1.216e-05,0.7469148347024974,0.79580003,-11.317358681426253,-11.317950568790625,-0.22840734329139545,-0.2918041101180072,0.09590718902197182,0.06427064665236593,0.07207337134546737,0.007971196980121149,0.07208440041426724,0.007985820022074451,2.9831361766047175,-0.9788648696751764,-0.8781064268158031,0.008004161638989343,0.0642706658165046,1.216e-05,4630109800.0,0.7958,48247.0,1,2.0,1
1092,2023-01-21 07:54:59.999,1.2107727749034252e-05,1.216e-05,0.7472952994945569,0.79405,-11.317358681426253,-11.321666652271155,-0.2306088474254814,-0.2912948580502098,0.0919322217638392,0.06538980500768865,0.07206855000449462,0.007972088537194342,0.07207774189332357,0.007981684420812032,2.4875049956555024,-0.8377660340381088,-0.9788648696751764,0.008003683945373152,0.0653898050076868,1.216e-05,4240812266.0,0.7940499999999999,31240.0,1,2.0,1
1093,2023-01-21 07:55:59.999,1.2127279997428229e-05,1.216e-05,0.7476932992528329,0.79455,-11.317358681426253,-11.320053097793217,-0.2299793623234917,-0.2907624128288721,0.09327510197458544,0.06506979947122993,0.0720635972931187,0.007973111895761918,0.07207341288991716,0.0079843098236296,2.6554191349040326,-0.8771729173406316,-0.8377660340381088,0.008003306109781796,0.0650697994712281,1.216e-05,5339211696.0,0.79455,29776.0,1,2.0,1
1094,2023-01-21 07:56:59.999,1.2165099386952006e-05,1.216e-05,0.7476852738450974,0.79425,-11.317358681426253,-11.31693941185242,-0.2303570058325115,-0.2907731464422593,0.0963942444634398,0.06526177861944582,0.07205893473141131,0.007974143344649442,0.0720701958650217,0.007989458908865123,3.0445176420430777,-0.8523995391337308,-0.8771729173406316,0.008003010146298457,0.065261778619444,1.216e-05,2191567557.0,0.79425,14183.0,1,2.0,1
1095,2023-01-21 07:57:59.999,1.2182445223378496e-05,1.216e-05,0.747750384087992,0.79394996,-11.317358681426253,-11.315514558575531,-0.23073484239103847,-0.29068606781391404,0.09777483038103796,0.06545385590645836,0.07205439461086081,0.007975110907613797,0.07206629670978269,0.007992430642348532,3.2166101680052805,-0.8276422460910174,-0.8523995391337308,0.008002934137387412,0.0654538302947269,1.216e-05,3547068022.0,0.7939499999999999,21822.0,1,2.0,1
1096,2023-01-21 07:58:59.999,1.2170077232825768e-05,1.216e-05,0.7477352952220784,0.7936,-11.317358681426253,-11.316530304820162,-0.23117572301147404,-0.2907062470321077,0.096769342459476,0.06567798232185673,0.07205022602775248,0.00797608947523106,0.07206166476742473,0.00799194524880142,3.0915724423608575,-0.7989182826602063,-0.8276422460910174,0.008002806937803935,0.0656779823218549,1.216e-05,7260269811.0,0.7936000000000001,23176.0,1,2.0,1
1097,2023-01-21 07:59:59.999,1.215058410558922e-05,1.21699995e-05,0.7476893964860574,0.79365,-11.316536692049473,-11.318133314799168,-0.23111272096388666,-0.29076763258537547,0.09519753848811341,0.06646794392868216,0.07204677436489008,0.007976891201567086,0.0720574873515274,0.00799057239699714,2.8959190890107016,-0.6993740161721078,-0.7989182826602063,0.00800219805531333,0.0664679850133147,1.217e-05,1116576297.0,0.79365,26882.0,1,2.0,1
1098,2023-01-21 08:00:59.999,1.215924224351311e-05,1.21699995e-05,0.747635499826574,0.7941,-11.316536692049473,-11.317420998868512,-0.23054588108097174,-0.2908397194738365,0.09594650056550336,0.0661797847645591,0.0720435245354237,0.00797785079070824,0.07205458560716367,0.007992554114354386,2.9892715915967996,-0.7350024367081505,-0.6993740161721078,0.008001959556278233,0.0661798258491916,1.217e-05,3048881009.0,0.7941,36974.0,1,2.0,1
1099,2023-01-21 08:01:59.999,1.2187344241042347e-05,1.2185e-05,0.7475790196454224,0.79415,-11.315304870887104,-11.315112501944142,-0.23048291870097298,-0.2909152674041741,0.09829340309454793,0.06737959832241991,0.07204069614317136,0.007978420801802232,0.07205284454990499,0.007996531942451802,3.281492368627664,-0.5842130838346566,-0.7350024367081505,0.00800178001235788,0.0673795983224181,1.2185e-05,1184471465.0,0.7941499999999999,25647.0,1,2.0,1
1100,2023-01-21 08:02:59.999,1.2233525903399531e-05,1.2195e-05,0.7476686733441653,0.79445,-11.31448452629639,-11.31133035027345,-0.23010522764776106,-0.2907953492136687,0.10201459306056648,0.06800793959531681,0.07203844351335285,0.007978872191908836,0.07205231493840941,0.00800303450292776,3.743864669232144,-0.5051470710513785,-0.5842130838346566,0.00800214851177668,0.068007939595315,1.2195e-05,14026562363.0,0.7944500000000001,51480.0,1,2.5,1
1101,2023-01-21 08:03:59.999,1.22423095441313e-05,1.22e-05,0.7477213332113607,0.79434997,-11.314074606225063,-11.310612610433461,-0.23023114658283278,-0.29072491960401997,0.10269652924936956,0.0684818719144964,0.07203629298224204,0.007979204497616568,0.07205048096755769,0.008004564194794906,3.828571741824489,-0.4454605805387454,-0.5051470710513785,0.008002806937803935,0.0684818527153705,1.22e-05,7764022975.0,0.79435,16893.0,1,2.5,1
1102,2023-01-21 08:04:59.999,1.2204828545442825e-05,1.221e-05,0.7478123061552108,0.7946,-11.31325526984166,-11.313678902112917,-0.22991643560163852,-0.2906032600952431,0.09956839064732925,0.06914122157851743,0.07203431372197373,0.007979392142206509,0.07204705508103221,0.007999493399110172,3.4403848085378,-0.3625704930772192,-0.4454605805387454,0.008002806937803935,0.0691412215785156,1.221e-05,4332608569.0,0.7946,11115.0,1,2.0,1
1103,2023-01-21 08:05:59.999,1.2155528760637756e-05,1.222e-05,0.7478057374139478,0.79455,-11.312436604220824,-11.317726449650145,-0.2299793623234917,-0.29061204407761243,0.09552530854221608,0.0699918766766583,0.072032644543174,0.007979442114408207,0.07204351574354376,0.00799357916253958,2.9375818167555496,-0.2557532014463468,-0.3625704930772192,0.00800214851177668,0.0699918766766565,1.222e-05,7359398800.0,0.7945500000000001,25486.0,1,2.0,1
1104,2023-01-21 08:06:59.999,1.212432912562308e-05,1.22149995e-05,0.7478431709938644,0.79455,-11.31284589418785,-11.320296452516999,-0.2299793623234917,-0.29056198743702794,0.09292985884258798,0.06958258670963247,0.07203105390278466,0.007979587898076854,0.07204072479817558,0.00799039264821886,2.614281295559211,-0.30684130865233017,-0.2557532014463468,0.00800178001235788,0.0695826276429105,1.2215e-05,2489887175.0,0.7945500000000001,36946.0,1,2.0,1
1105,2023-01-21 08:07:59.999,1.211726570312992e-05,1.222e-05,0.7479226555115728,0.7959,-11.312436604220824,-11.320879204827063,-0.22828172917033332,-0.29045570807648274,0.09229307827406608,0.06912886656542838,0.07202937052700467,0.00797981642799194,0.07203874753197786,0.007989864111249589,2.535003156508065,-0.36348003588175015,-0.30684130865233017,0.008001664976617898,0.0691288665654266,1.222e-05,3545452595.0,0.7959,84929.0,1,2.0,1
1106,2023-01-21 08:08:59.999,1.2161734667044838e-05,1.22149995e-05,0.747865295833683,0.7969,-11.31284589418785,-11.31721603806043,-0.22702607857843454,-0.2905324030088979,0.09599523373624486,0.06808125308606883,0.07202787187260969,0.007980253774067242,0.07203896273881219,0.007995040725132345,2.9963913657282975,-0.49454803046061685,-0.36348003588175015,0.008001626838273289,0.0680812940193469,1.2215e-05,1444983343.0,0.7968999999999999,18971.0,1,2.0,1
1107,2023-01-21 08:09:59.999,1.219763106313215e-05,1.2225e-05,0.7478501794834964,0.79815,-11.312027522603339,-11.314268800232602,-0.22545872927164903,-0.29055261587750364,0.09895274699369061,0.0681028457569095,0.07202655100015799,0.007980667197097904,0.07203901106308883,0.007999807672838193,3.364297872057874,-0.4916512800678256,-0.49454803046061685,0.008001058070888526,0.0681028457569077,1.2225e-05,3195218694.0,0.7981499999999999,10497.0,1,2.0,1
1108,2023-01-21 08:10:59.999,1.2220431863545008e-05,1.22149995e-05,0.7477148194386439,0.7987,-11.31284589418785,-11.312401264129662,-0.22476987305879384,-0.2907336311397218,0.10091230415624075,0.06693428669180435,0.07202499078549099,0.007981333120286125,0.07203835835299248,0.008003635106995517,3.6076039721015287,-0.6378262900401462,-0.4916512800678256,0.008001058070888526,0.0669343276250824,1.2215e-05,9925443785.0,0.7987,46447.0,1,2.5,1
1109,2023-01-21 08:11:59.999,1.2199167694618731e-05,1.221e-05,0.7475225944328168,0.7984,-11.31325526984166,-11.314142830304835,-0.22514555398488284,-0.2909907475081364,0.09930144585826106,0.06671589248602139,0.07202358189471679,0.007982001549053248,0.07203620469155322,0.008001689166715717,3.4074356799714103,-0.6649572010324842,-0.6378262900401462,0.008001058070888526,0.0667158924860196,1.221e-05,2871923491.0,0.7984,28218.0,1,2.5,1
1110,2023-01-21 08:12:59.999,1.2185211730521653e-05,1.22149995e-05,0.7474618816736129,0.79805,-11.31284589418785,-11.315287494712946,-0.2255840268535696,-0.29107196943412633,0.09819807149167303,0.06734817054867825,0.07202278330219959,0.007982382976465956,0.07203489588349966,0.00800036598840982,3.2702473419436218,-0.5856161959784759,-0.6649572010324842,0.008000492109177339,0.0673482114819563,1.2215e-05,9678057959.0,0.7980499999999999,23154.0,1,2.0,1
1111,2023-01-21 08:13:59.999,1.2204192993000431e-05,1.2225e-05,0.7471898423388008,0.79745,-11.312027522603339,-11.313730977321383,-0.22633614221337395,-0.2914359864602276,0.09993964086198659,0.06854888808297055,0.07202238805294896,0.007982533839343275,0.07203530672615999,0.008003239764589403,3.4866297845142973,-0.4351375189740722,-0.5856161959784759,0.008000492109177339,0.0685488880829687,1.2225e-05,5532356897.0,0.79745,64734.0,1,2.5,1
1112,2023-01-21 08:14:59.999,1.2247534506070992e-05,1.2235e-05,0.7471790410194856,0.7982,-11.311209861069639,-11.31018590604055,-0.22539608636750352,-0.29145044248836854,0.10349206102053721,0.06888866209509459,0.07202220015479922,0.007982602823843213,0.07203676279286758,0.008009402769019496,3.9272963459072434,-0.39254590624815755,-0.4351375189740722,0.008001058070888526,0.0688886620950928,1.2235e-05,5751290581.0,0.7982,20810.0,1,2.5,1
1113,2023-01-21 08:15:59.999,1.2283477317452957e-05,1.222e-05,0.7471349837297601,0.7979,-11.312436604220824,-11.307255506156407,-0.22577200266790173,-0.29150940906300904,0.10645243719846675,0.06785302004700355,0.07202126362639477,0.00798297322886376,0.07203719660814954,0.008015404480518868,4.293637417046405,-0.5221417459249699,-0.39254590624815755,0.008001626838273289,0.0678530200470017,1.222e-05,3166294783.0,0.7979,17496.0,1,2.5,1
1114,2023-01-21 08:16:59.999,1.2252588846424765e-05,1.221e-05,0.7473948750158768,0.79595,-11.31325526984166,-11.309773308899485,-0.22821890918099208,-0.29116161903765014,0.10375783164736596,0.06827826572591178,0.07202008741827047,0.007983337459532697,0.07203477401902432,0.00801062345869119,3.9601234275870816,-0.46870393633312823,-0.5221417459249699,0.008001655850991368,0.06827826572591,1.221e-05,3934100736.0,0.79595,55550.0,1,2.5,1
