index,close_time,predictions_SHIBUSDT,actual_SHIBUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5400_minutes,actual_spread_rolling_sd_5400_minutes,predicted_spread_rolling_mean_5400_minutes,predicted_spread_rolling_sd_5400_minutes,predicted_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes_lag_1,predicted_spread_rolling_sd_5400_minutes_percentile_75th,historical_spread,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
733,2023-01-21 01:55:59.999,1.2006624605849548e-05,1.2115e-05,0.7473671708686258,0.80065,-11.321066203695786,-11.330052010012624,-0.22233138121365134,-0.2911986873420407,0.0834979746063027,0.05747434357127368,0.05652817149394073,0.04736526980380466,0.05653316497720538,0.0473623062324139,0.5693305874248813,0.019976072790298883,0.033095009887423366,0.048069708296963526,0.0574743435712719,1.2115e-05,3195098682.0,0.80065,57154.0,0,2.0,0
734,2023-01-21 01:56:59.999,1.2035883614801858e-05,1.211e-05,0.7469838477121673,0.8002,-11.321479000399274,-11.327618069000469,-0.22289358255900238,-0.2917117169583755,0.08619271975357634,0.05734734798134333,0.05654591513616353,0.047347623173365355,0.05655140426866074,0.04734495806809481,0.6260712163327593,0.01692656972970586,0.019976072790298883,0.048054531065383585,0.0573473479813415,1.211e-05,3137877147.0,0.8002,38057.0,0,2.0,0
735,2023-01-21 01:57:59.999,1.2078059559439717e-05,1.2095e-05,0.7469265979713698,0.7986,-11.322718413902283,-11.324120010857099,-0.22489508435301614,-0.29178836109857936,0.08972974077172147,0.057125419488370355,0.05656350096084891,0.0473301963062524,0.05656964171993257,0.04732796578398315,0.7006449253099111,0.011872305026700562,0.01692656972970586,0.048039703790026825,0.0571254194883685,1.2095e-05,5098516841.0,0.7986,42744.0,0,2.0,0
736,2023-01-21 01:58:59.999,1.2074533552866222e-05,1.209e-05,0.7470627550601413,0.7996,-11.323131893337573,-11.324411988333981,-0.22364367635589208,-0.29160608792658904,0.08934510276323948,0.05607577330952829,0.056580840484716496,0.047312859866254574,0.05658690681729909,0.04731057988767415,0.6924074070475493,-0.010675050644073267,0.011872305026700562,0.048024652163850476,0.0560757733095265,1.209e-05,8012034111.0,0.7996000000000001,17327.0,3,2.0,0
737,2023-01-21 01:59:59.999,1.2110530299339174e-05,1.209e-05,0.746718349634345,0.79915,-11.323131893337573,-11.321435211156619,-0.22420661616747456,-0.2920672069363509,0.09255629475935478,0.05636194983035381,0.05659829790213257,0.04729538085001585,0.05660495555754032,0.04729353281395972,0.7601745325991516,-0.004997276003089457,-0.010675050644073267,0.04800931454850434,0.056361949830352,1.209e-05,3825616469.0,0.79915,27460.0,0,2.0,3
738,2023-01-21 02:00:59.999,1.2090398248717052e-05,1.2095e-05,0.7466752817784499,0.79934996,-11.322718413902283,-11.32309895353956,-0.22395643161189535,-0.29212488477158627,0.0909218735256303,0.0566482452502175,0.05661571096887869,0.0472780829211095,0.05662206278568238,0.047276010178014236,0.7255225348077087,0.000688147220205511,-0.004997276003089457,0.04799427709498304,0.0566482198115068,1.2095e-05,6945976963.0,0.79935,26397.0,4,2.0,0
739,2023-01-21 02:01:59.999,1.205725409809018e-05,1.21e-05,0.7465721607859044,0.80025,-11.322305105361579,-11.325844079315317,-0.2228311001321646,-0.2922630011878881,0.08824696071877902,0.05648947940389348,0.05663292563672148,0.0472611068471881,0.056638779003705744,0.04725868893018786,0.6688332332233329,-0.0030351856398922452,0.000688147220205511,0.04797962077562596,0.0564894794038917,1.21e-05,2011153155.0,0.8002499999999999,19381.0,3,2.0,4
740,2023-01-21 02:02:59.999,1.2043299949116354e-05,1.211e-05,0.7464255871576407,0.80145,-11.321479000399274,-11.32700207348473,-0.22133269191024701,-0.2924593492787495,0.08718878221768023,0.05655385239609778,0.056650334215657065,0.04724375776445183,0.05665598843672761,0.04724121119459309,0.6463169129001332,-0.0020422130695090667,-0.0030351856398922452,0.047965244517182475,0.056553852396096,1.211e-05,3563868283.0,0.80145,12297.0,0,2.0,3
741,2023-01-21 02:03:59.999,1.2071573864748124e-05,1.2115e-05,0.7462981975519775,0.8023,-11.321066203695786,-11.324657136595912,-0.22027267622252672,-0.2926300300266245,0.0896204865043515,0.05642777869942606,0.056667784358932625,0.04722626637206871,0.05667388558132577,0.04722402253292849,0.6976661274471618,-0.005082037559685572,-0.0020422130695090667,0.04795071358288775,0.0564277786994242,1.2114999999999998e-05,2917830930.0,0.8023,20398.0,0,2.0,0
742,2023-01-21 02:04:59.999,1.2114252598527476e-05,1.2115e-05,0.746223632719148,0.8033,-11.321066203695786,-11.321127897837584,-0.21902703580237018,-0.29272994793921936,0.09320051961050524,0.05579454396579031,0.056685221001624986,0.047208555172790254,0.056691981841952496,0.04720679902066344,0.7733745673493381,-0.01886685649613012,-0.005082037559685572,0.047935943063979206,0.0557945439657885,1.2114999999999998e-05,898595892.0,0.8033,37077.0,0,2.0,0
743,2023-01-21 02:05:59.999,1.2132280921297651e-05,1.212e-05,0.7460460843151385,0.8041,-11.320653577323105,-11.31964081300727,-0.21803163942803364,-0.29296790546502127,0.09480857271386967,0.05570114986276664,0.05670270047752639,0.04719070989776205,0.05670975581398933,0.047189189189992944,0.807363244714526,-0.0212234699780866,-0.01886685649613012,0.04792039057083321,0.0557011498627648,1.212e-05,2640236335.0,0.8041,16279.0,0,2.0,0
744,2023-01-21 02:06:59.999,1.2126217891021034e-05,1.2115e-05,0.7458132925222654,0.80300003,-11.321066203695786,-11.32014068156466,-0.21940052767547574,-0.2932799882234594,0.09446735479049373,0.055984412585139864,0.05672016342314044,0.04717298968036038,0.056727152349518396,0.04717141829817157,0.8000650351960733,-0.015596866829640342,-0.0212234699780866,0.04790432158336026,0.0559844315774462,1.2114999999999998e-05,1903402160.0,0.8029999999999999,21924.0,0,2.0,0
745,2023-01-21 02:07:59.999,1.2103727476684692e-05,1.2125e-05,0.7458998130138786,0.80375,-11.320241121140727,-11.321997096876707,-0.21846700343030795,-0.293163986706292,0.09255196885687944,0.05633492802824236,0.05673754692437374,0.04715554532285314,0.05674417799675523,0.04715369750927219,0.7593845817304795,-0.008538102854602244,-0.015596866829640342,0.04788863066504951,0.0563349280282405,1.2125e-05,2544980476.0,0.80375,26979.0,0,2.0,0
746,2023-01-21 02:08:59.999,1.2112228217492085e-05,1.2135e-05,0.7457197085724738,0.80375,-11.319416718785709,-11.321295019183477,-0.21846700343030795,-0.293405475155154,0.09337680980595486,0.05715933038326071,0.056755067628862496,0.0471381189924251,0.056761848177312245,0.047136388554397994,0.7767875891973975,0.008576132502511956,-0.008538102854602244,0.047873527104035064,0.0571593303832589,1.2135000000000002e-05,418891087.0,0.80375,13724.0,4,2.0,0
747,2023-01-21 02:09:59.999,1.2148095312304003e-05,1.214e-05,0.7457581041019478,0.80385,-11.319004772332923,-11.318338164885967,-0.21834259437316816,-0.2933539885971159,0.09630749035674313,0.057508032150915156,0.056772620435300604,0.047120745344797196,0.05677994035196814,0.04711945328326771,0.8388796399471674,0.015606962713202329,0.008576132502511956,0.04785884897266493,0.0575080321509133,1.214e-05,2442063066.0,0.80385,33052.0,0,2.0,4
748,2023-01-21 02:10:59.999,1.2185480109459992e-05,1.2135e-05,0.745866914339018,0.80385,-11.319416718785709,-11.315265469984217,-0.21834259437316816,-0.2932080937027316,0.09930601801641359,0.05709608569812907,0.05679002547651239,0.047103500371888186,0.05679789735070975,0.047102691687483406,0.9024562958681088,0.006497610988574001,0.015606962713202329,0.04784376304992452,0.0570960856981273,1.2135e-05,2733548122.0,0.80385,26889.0,0,2.0,0
749,2023-01-21 02:11:59.999,1.218062595127086e-05,1.214e-05,0.7460013674028594,0.80265,-11.319004772332923,-11.315663905273077,-0.21983652555671376,-0.29302784580035185,0.0988159517635907,0.05826748817030314,0.056807799284729954,0.04708594320024985,0.05681557713188396,0.04708505308565487,0.8920107736801672,0.03100052343361446,0.006497610988574001,0.047828871124459084,0.0582674881703013,1.214e-05,819212265.0,0.8026500000000001,13328.0,0,2.0,0
750,2023-01-21 02:12:59.999,1.214136898412953e-05,1.2135e-05,0.7463018529602954,0.8028,-11.319416718785709,-11.318892012287813,-0.21964966205995404,-0.292625131985362,0.09538312084038125,0.05776054764484506,0.05682562401875,0.04706807835610717,0.05683276297391045,0.04706664450938536,0.8190589804799797,0.019863220652894018,0.03100052343361446,0.04781344352323224,0.0577605476448432,1.2135e-05,2032896224.0,0.8028,9590.0,0,2.0,0
751,2023-01-21 02:13:59.999,1.208141494442729e-05,1.2125e-05,0.7463143033359945,0.8024,-11.320241121140727,-11.323842241155724,-0.22014804233441126,-0.2926084493631797,0.09042441118167055,0.05718950227410424,0.056843459354639664,0.04704996202023171,0.056849676898025524,0.047047824711970415,0.7136298965827124,0.007354796998896163,0.019863220652894018,0.04779757297901024,0.0571895022741024,1.2125e-05,381784183.0,0.8024,16149.0,0,2.0,0
752,2023-01-21 02:14:59.999,1.203113447445816e-05,1.2125e-05,0.7464210797368578,0.8018,-11.320241121140727,-11.328012728645275,-0.22089607877373052,-0.29246538797097815,0.08618119689141679,0.05756977466069024,0.05686135219055041,0.04703185907783611,0.05686678078612547,0.047029196797565585,0.6233237669670078,0.015062608283619307,0.007354796998896163,0.04778196451258501,0.0575697746606884,1.2125e-05,666841894.0,0.8018000000000001,28983.0,0,2.0,0
753,2023-01-21 02:15:59.999,1.2028018426436857e-05,1.212e-05,0.7466244633575498,0.8009,-11.320653577323105,-11.328271760877337,-0.22201918365250053,-0.2921929466876017,0.08578366619646083,0.05772826094874439,0.056879285144404206,0.04701372085564949,0.05688463681651161,0.04701101328043882,0.6147289191057288,0.018058043245436247,0.015062608283619307,0.04776670879609841,0.0577282609487426,1.212e-05,3844744683.0,0.8009,36840.0,0,2.0,0
754,2023-01-21 02:16:59.999,1.205574365623913e-05,1.211e-05,0.7469740358266826,0.80245,-11.321479000399274,-11.325969359620023,-0.22008573121497185,-0.29172485238286494,0.0878481066686394,0.05591994648637488,0.056896837951175075,0.046995661681498144,0.05690256860637179,0.046993197723267495,0.6585110092847696,-0.020786843505275873,0.018058043245436247,0.047751753763210336,0.0559199464863731,1.211e-05,1605093163.0,0.80245,21949.0,3,2.0,0
755,2023-01-21 02:17:59.999,1.2085009407077812e-05,1.211e-05,0.7468693482305724,0.80395,-11.321479000399274,-11.323544765399713,-0.21821820079171642,-0.2918650111135577,0.0903439520903877,0.054970567266664716,0.05691429685027581,0.046977427131394245,0.05692048638096275,0.04697527998731368,0.7115117934039228,-0.04137582030992354,-0.020786843505275873,0.0477367989821365,0.0549705672666629,1.211e-05,1567635129.0,0.8039499999999999,18497.0,0,2.0,3
756,2023-01-21 02:18:59.999,1.20995023883549e-05,1.211e-05,0.746694383348231,0.8046,-11.321479000399274,-11.32234623113658,-0.21741001946644922,-0.29209930293444547,0.09166159112596795,0.05455971957903927,0.05693150482178545,0.046959539091043036,0.05693793512845166,0.046957569155059616,0.7394687719642076,-0.05050699578093974,-0.04137582030992354,0.04772131753487567,0.0545597195790374,1.211e-05,1180636802.0,0.8046,19063.0,0,2.0,0
757,2023-01-21 02:19:59.999,1.2088453733104855e-05,1.211e-05,0.7464793189114857,0.80385,-11.321479000399274,-11.323259797868964,-0.21834259437316816,-0.2923873664570042,0.09089446459014994,0.05503380408456415,0.05694893660508708,0.04694135665899613,0.05695522165007598,0.046939283082776055,0.723045617893718,-0.040798405858512875,-0.05050699578093974,0.0477056588825113,0.0550338040845623,1.211e-05,1808914852.0,0.80385,21289.0,0,2.0,0
758,2023-01-21 02:20:59.999,1.2079432051923429e-05,1.212e-05,0.746447602060367,0.8043,-11.320653577323105,-11.324006382132124,-0.21778294507211374,-0.2924298559461787,0.0901694803167814,0.055574723406399684,0.056966714188656516,0.04692265081158321,0.05697286171062063,0.04692048148608391,0.7075080552190522,-0.029665646722439817,-0.040798405858512875,0.04768984560175388,0.0555747234063979,1.212e-05,1374524049.0,0.8043,44197.0,0,2.0,0
759,2023-01-21 02:21:59.999,1.2105642691021496e-05,1.2115e-05,0.7459952384099655,0.80305,-11.321066203695786,-11.321838875962447,-0.21933830047323075,-0.293036061627211,0.09264515767835668,0.05595277871616844,0.05698469080446485,0.04690366003527013,0.056991293371929014,0.046901827346224466,0.7601807077416091,-0.02200067302893736,-0.029665646722439817,0.0476741355829923,0.0559527787161666,1.2115e-05,2078651218.0,0.80305,14270.0,0,2.0,0
760,2023-01-21 02:22:59.999,1.2137115113130988e-05,1.211e-05,0.7460968477674923,0.8034,-11.321479000399274,-11.319242435405256,-0.21890255705695522,-0.2928998644599917,0.0951723609376014,0.055318467150385686,0.05700256284764788,0.04688463110704166,0.05700963002004002,0.046883166955158,0.8139964382965555,-0.035919994622912996,-0.02200067302893736,0.047658690013605565,0.0553184671503839,1.211e-05,4024083718.0,0.8034,34157.0,0,2.0,0
761,2023-01-21 02:23:59.999,1.2157656344395336e-05,1.2105e-05,0.7461375794601769,0.8027,-11.321891967574253,-11.317551434837908,-0.21977423384460593,-0.2928452729133131,0.09683560930378299,0.055348626265717016,0.0570204275833728,0.046865614443737935,0.05702779940002164,0.04686440664575337,0.8494252408798724,-0.03567223725750524,-0.035919994622912996,0.047643162023180766,0.0553486262657152,1.2105e-05,879318012.0,0.8027,37498.0,0,2.0,0
762,2023-01-21 02:24:59.999,1.2136249817945244e-05,1.212e-05,0.7464887460171475,0.8029,-11.320653577323105,-11.319313731262964,-0.2195251057914988,-0.29237473778009754,0.09483411127212626,0.05646036958585832,0.05703836917549399,0.04684684764948123,0.057045367091083085,0.04684533317152283,0.8066704113872089,-0.01233806795198688,-0.03567223725750524,0.047627180045439116,0.0564603695858565,1.212e-05,3444844464.0,0.8029,36708.0,0,2.0,0
763,2023-01-21 02:25:59.999,1.2097357949881388e-05,1.212e-05,0.7466242159990922,0.80285,-11.320653577323105,-11.322523480453155,-0.21958738198644343,-0.29219327799003114,0.09153211504180447,0.056492028360798585,0.057056275846271216,0.046828151190493245,0.05706265907885696,0.04682616530916299,0.7361152837386515,-0.012049322280038703,-0.01233806795198688,0.047610215590904656,0.0564920283607968,1.212e-05,2300155452.0,0.8028500000000001,20091.0,0,2.0,0
764,2023-01-21 02:26:59.999,1.2039353352554462e-05,1.212e-05,0.7467286287524719,0.8026,-11.320653577323105,-11.327329827785535,-0.21989882114932072,-0.29205344130787425,0.08665468022483047,0.056650351816072586,0.05707434295424782,0.046809166619833045,0.057079819780256065,0.046806563345658615,0.6318528499127147,-0.009057865559084503,-0.012049322280038703,0.04759327254217565,0.0566503518160708,1.212e-05,1055934554.0,0.8026,31265.0,0,2.0,0
765,2023-01-21 02:27:59.999,1.2017311532965302e-05,1.2125e-05,0.7467492144729987,0.80265,-11.320241121140727,-11.329162320016868,-0.21983652555671376,-0.29202587381415956,0.08480817376093164,0.057031139362498706,0.05709269316614818,0.046789719103968036,0.057097824712268305,0.046786906972028156,0.5922671713526636,-0.0013155412092279938,-0.009057865559084503,0.04757645594484249,0.0570311393624969,1.2125e-05,413547516.0,0.8026500000000001,32615.0,0,2.0,0
766,2023-01-21 02:28:59.999,1.2046046749207032e-05,1.2135e-05,0.7466350448026805,0.8031,-11.319416718785709,-11.32677402245977,-0.21927603978772048,-0.2921787744086736,0.08727419998328045,0.057570612735693416,0.057111297588798744,0.046769928137761214,0.05711688227726283,0.046767398829895605,0.6448363274533851,0.009820736639614995,-0.0013155412092279938,0.047559832892045406,0.0575706127356916,1.2135e-05,2790646949.0,0.8030999999999999,63621.0,4,2.0,0
767,2023-01-21 02:29:59.999,1.2104522500670156e-05,1.215e-05,0.7464101959647235,0.80224997,-11.318181388177717,-11.32193141480663,-0.22033503638699858,-0.29247996935376624,0.09226992333316808,0.05934429567924937,0.05713034241235119,0.04674989048167742,0.05713684853731338,0.04674800726512551,0.7515416560240062,0.04735740007275293,0.009820736639614995,0.047543361827602854,0.0593442766691847,1.215e-05,2979958120.0,0.8022499999999999,28226.0,0,2.0,4
768,2023-01-21 02:30:59.999,1.2135010348065752e-05,1.2145e-05,0.7464089866567085,0.8029,-11.318592995510139,-11.319415866040647,-0.2195251057914988,-0.292481589520534,0.09478629572839026,0.058520951398824295,0.057149197702414674,0.0467299104064649,0.05715616624491161,0.04672839011352413,0.8052947981314625,0.029354939576769313,0.04735740007275293,0.047526549019333314,0.0585209513988225,1.2145e-05,3311913050.0,0.8029,9851.0,0,2.0,0
769,2023-01-21 02:31:59.999,1.2170177583211408e-05,1.2145e-05,0.7461127886458709,0.8027,-11.318592995510139,-11.316522059188685,-0.21977423384460593,-0.2928784989923118,0.09788187578839036,0.058647598329830686,0.057167946844998804,0.04671019266330056,0.057175485065503046,0.046709153089817844,0.8714863796526622,0.03167727214266919,0.029354939576769313,0.04750923100572353,0.0586475983298289,1.2145e-05,3472255045.0,0.8027,33210.0,0,2.0,0
770,2023-01-21 02:32:59.999,1.2148011816634296e-05,1.2135e-05,0.7460158241304923,0.80300003,-11.319416718785709,-11.318345038058633,-0.21940052767547574,-0.2930084670321776,0.09612496757235967,0.05763389749521686,0.057186506733518765,0.04669045850886791,0.0571937162245091,0.04668914179461106,0.8338395149585739,0.009582059718113918,0.03167727214266919,0.04749171763834778,0.0576339164875232,1.2135000000000002e-05,2102164176.0,0.8029999999999999,64443.0,0,2.0,0
771,2023-01-21 02:33:59.999,1.2096358076271488e-05,1.2125e-05,0.74588593345598,0.80175,-11.320241121140727,-11.322606136098893,-0.2209584404088728,-0.29318259468392144,0.09195238920068682,0.057601476870075885,0.057204885314386784,0.04667108163577321,0.05721131884593396,0.046669155499284194,0.7444118065364547,0.008497586552292687,0.009582059718113918,0.04747419731280191,0.0576014768700741,1.2125e-05,2657330791.0,0.80175,17694.0,0,2.0,0
772,2023-01-21 02:34:59.999,1.2068457038816854e-05,1.2115e-05,0.7461511566910717,0.8009,-11.321066203695786,-11.324915365424287,-0.22201918365250053,-0.29282707639334177,0.08946242832034734,0.0573156345760637,0.057223146538798654,0.046651825493789836,0.0572291156707708,0.04664956876236679,0.6909670015123452,0.001982517003056154,0.008497586552292687,0.04745678790318403,0.0573156345760619,1.2114999999999998e-05,275538164.0,0.8009,14161.0,0,2.0,0
773,2023-01-21 02:35:59.999,1.207543048305726e-05,1.2115e-05,0.746411267851373,0.80035,-11.321066203695786,-11.324337708290324,-0.2227061469894305,-0.29247853329905305,0.08986289981558038,0.057664859792778245,0.05724149355412333,0.04663250994193406,0.05724753343678606,0.04663030504936863,0.6994457004787689,0.009078778714293622,0.001982517003056154,0.047439438035742694,0.0576648597927764,1.2114999999999998e-05,2602888003.0,0.8003499999999999,27790.0,0,2.0,0
774,2023-01-21 02:36:59.999,1.2112557792014433e-05,1.212e-05,0.7465990129206903,0.8016,-11.320653577323105,-11.32126780948823,-0.22114554865153674,-0.29222703460179045,0.0928049465441596,0.057284139179589744,0.05725977516585734,0.046613168042515446,0.057266356386256954,0.04661136158394858,0.7624447977967023,0.0005226852144050979,0.009078778714293622,0.047421816249356305,0.0572841391795879,1.212e-05,2527552583.0,0.8016,17356.0,0,2.0,0
775,2023-01-21 02:37:59.999,1.2136009443765684e-05,1.2125e-05,0.7463776820696858,0.8021,-11.320241121140727,-11.319333537757034,-0.22052199060925814,-0.29252353066012626,0.09488994524237349,0.05737960291019739,0.0572780968542992,0.046593763478870925,0.057285060721803005,0.04659226021438375,0.8071058228886109,0.0021785330979803862,0.0005226852144050979,0.04740337648207939,0.0573796029101956,1.2125e-05,606511760.0,0.8021,5417.0,0,2.0,0
776,2023-01-21 02:38:59.999,1.2129564459695658e-05,1.211e-05,0.7462069222811236,0.801,-11.321479000399274,-11.319864741696179,-0.22189433191377778,-0.292752341527945,0.09447505977410664,0.05683936814548929,0.05729633460445683,0.04657430982627539,0.057303218278807806,0.04657274515798728,0.7981458118734884,-0.009811556213544537,0.0021785330979803862,0.04738487534664939,0.0568393681454875,1.211e-05,1768348130.0,0.8009999999999999,28430.0,3,2.0,0
777,2023-01-21 02:39:59.999,1.2096681946120752e-05,1.2095e-05,0.7462924533389066,0.79934996,-11.322718413902283,-11.322579362295437,-0.22395643161189535,-0.29263772699707985,0.09170217364271771,0.0566482452502175,0.05731447441255788,0.04655497405369719,0.057320841325949876,0.0465530151807248,0.7385414711226561,-0.014310590347917347,-0.009811556213544537,0.047366795943716414,0.0566482198115068,1.2095e-05,1842097612.0,0.79935,17776.0,0,2.0,3
778,2023-01-21 02:40:59.999,1.2079293843252769e-05,1.207e-05,0.746565866887372,0.79815,-11.324787522854834,-11.324017823850637,-0.22545872927164903,-0.29227143161885394,0.09007750188390773,0.05534284550541457,0.05733233399174207,0.04653571162644916,0.057338396788981866,0.04653353618038347,0.7035593634667132,-0.04275186554140382,-0.014310590347917347,0.04734929510917458,0.0553428455054128,1.207e-05,16315975333.0,0.7981499999999999,18746.0,0,2.0,0
779,2023-01-21 02:41:59.999,1.2080442038362888e-05,1.20449995e-05,0.7468202063503294,0.7964,-11.326860963408441,-11.323922773547388,-0.22765370679209582,-0.29193081043592695,0.08999939373745391,0.05438524543273893,0.05734995374653947,0.04651657589002336,0.057355998819672384,0.04651439063602842,0.701791305258917,-0.0637344485718348,-0.04275186554140382,0.04733221385501106,0.054385286943738,1.2045e-05,7922828864.0,0.7964,84911.0,0,2.0,0
780,2023-01-21 02:42:59.999,1.2086027172616934e-05,1.204e-05,0.7472434091870074,0.7955,-11.3272761180836,-11.323460551755307,-0.2287844312042955,-0.2913642979479775,0.0901736228001706,0.05454490669995771,0.057367755351653754,0.046497101010432605,0.057373829387470925,0.046494938830817255,0.705448684039556,-0.0607102075258989,-0.0637344485718348,0.0473149263617514,0.0545449066999559,1.204e-05,2037903938.0,0.7955,42566.0,0,2.0,0
781,2023-01-21 02:43:59.999,1.207749453750093e-05,1.2055e-05,0.7475108036796713,0.797,-11.32603104633114,-11.324166792805185,-0.22690060019192196,-0.2910065207385681,0.08928550184961104,0.0548323126525343,0.05738548829824444,0.046477866735094346,0.057391394614399106,0.04647559049027305,0.6862550190058823,-0.05493315044475352,-0.0607102075258989,0.04729779458238832,0.0548323126525325,1.2055e-05,5089196843.0,0.7969999999999999,37526.0,0,2.0,0
782,2023-01-21 02:44:59.999,1.2053799399930255e-05,1.2065e-05,0.747326741502945,0.7968,-11.32520185888728,-11.326130644826346,-0.22715157271174863,-0.2912527845258936,0.08744684067907471,0.05578908468193866,0.057403295664961454,0.04645882662296695,0.05740885825429938,0.046456323856568685,0.6465854361941321,-0.03474497959500352,-0.05493315044475352,0.047280390837000606,0.0557890846819368,1.2065e-05,3532146971.0,0.7968,30246.0,0,2.0,0
783,2023-01-21 02:45:59.999,1.2010771384576076e-05,1.207e-05,0.7473991625624752,0.79655,-11.324787522854834,-11.329706695410708,-0.22746537696323324,-0.29115588239903556,0.08382152885407201,0.05636294648794404,0.05742122679426818,0.0464397319462108,0.05742611483390154,0.046436821807933265,0.5684156019407229,-0.022788251826041894,-0.03474497959500352,0.047263019242144454,0.0563629464879422,1.207e-05,2241103635.0,0.79655,35529.0,0,2.0,0
784,2023-01-21 02:46:59.999,1.1977604415256862e-05,1.204e-05,0.7474731502255703,0.79415,-11.3272761180836,-11.332471950610195,-0.23048291870097298,-0.291056893793089,0.08100595172981073,0.05540835112592468,0.05743888007969794,0.04642084096645707,0.057443243544176764,0.0464176508499299,0.5076238834622013,-0.04374175287432826,-0.022788251826041894,0.04724558062849178,0.0554083511259229,1.204e-05,4681043261.0,0.79415,93328.0,0,2.0,0
785,2023-01-21 02:47:59.999,1.1943754440987316e-05,1.2035e-05,0.7479586599092899,0.794,-11.327691486729238,-11.33530205713269,-0.23067181773500128,-0.2904075700359138,0.0778457544766642,0.05508901134026978,0.0574562464775016,0.04640241331394577,0.057460021613217054,0.04639894671565837,0.43935766448266206,-0.05101534528421558,-0.04374175287432826,0.04722831969834464,0.0550890113402644,1.2035e-05,10336266524.0,0.794,45326.0,0,2.0,0
786,2023-01-21 02:48:59.999,1.1967642759532931e-05,1.202e-05,0.7481440138468503,0.79485,-11.328938628857212,-11.333303986815618,-0.22960186137525634,-0.2901597876587279,0.07971786195158792,0.05329794536436694,0.057473488673699544,0.04638356264450915,0.057477607239386976,0.04638025594416654,0.4795198788677277,-0.09002204814094639,-0.05101534528421558,0.0472111048987297,0.0532979453643651,1.202e-05,18280217064.0,0.7948500000000001,76941.0,0,2.0,0
787,2023-01-21 02:49:59.999,1.1986886436973647e-05,1.198e-05,0.7481505825881132,0.792,-11.33227196527697,-11.331697302633055,-0.23319388716771114,-0.2901510076480554,0.08132008272109204,0.05179065397260629,0.0574904791053396,0.0463646702085738,0.05749489117784761,0.046361511476121955,0.5139002328583562,-0.1229346635507674,-0.09002204814094639,0.04719359164766057,0.0517906539726045,1.198e-05,21653520834.0,0.792,35014.0,0,2.0,0
788,2023-01-21 02:50:59.999,1.1955264396847322e-05,1.1995e-05,0.7486392254789624,0.793,-11.331020661672616,-11.33433884129291,-0.23193205734728903,-0.2894980864355044,0.07834662452536989,0.05240049278720349,0.05750734510496443,0.04634624654898327,0.05751120351626241,0.04634282319175903,0.4495932611376288,-0.1101891242123246,-0.1229346635507674,0.04717586102112691,0.0524004927872017,1.1995e-05,5482749063.0,0.793,42870.0,0,2.0,0
789,2023-01-21 02:51:59.999,1.196411467853286e-05,1.2025e-05,0.748397666202981,0.79434997,-11.32852274197245,-11.333598831942206,-0.23023114658283278,-0.28982080296897145,0.0792506903042387,0.054033736167109936,0.05752450519034371,0.04632779866491164,0.05752852781302726,0.046324452790305316,0.468913525855127,-0.07534933935632168,-0.1101891242123246,0.047158127706497036,0.054033716967984,1.2025e-05,6866167285.0,0.79435,38313.0,0,2.0,0
790,2023-01-21 02:52:59.999,1.1989985630279016e-05,1.203e-05,0.7481588278700332,0.7949,-11.328107027977687,-11.331438787401048,-0.22953895840307004,-0.29013998682326814,0.0815729953980302,0.054097568839987176,0.057541767076419593,0.04630914885587183,0.05754621647992295,0.04630601591142028,0.5188694912572173,-0.07437403453800913,-0.07534933935632168,0.047140715793116544,0.0540975688399854,1.203e-05,2682654961.0,0.7948999999999999,14554.0,0,2.0,0
791,2023-01-21 02:53:59.999,1.2008953668288371e-05,1.203e-05,0.7477605532690266,0.7946,-11.328107027977687,-11.329858047375577,-0.22991643560163852,-0.29067246820620707,0.08342442807383144,0.054289463442490415,0.05755929547199147,0.046289997019488605,0.05756408442451912,0.046287049305136746,0.5586950137787772,-0.07063798315053724,-0.07437403453800913,0.04712368710105028,0.0542894634424886,1.203e-05,7207273810.0,0.7946,23098.0,0,2.0,0
792,2023-01-21 02:54:59.999,1.2040960514544647e-05,1.203e-05,0.7477025614528563,0.79355,-11.328107027977687,-11.327196344310076,-0.2312387290285695,-0.29075002520594645,0.0861255580760929,0.05496166555832005,0.05757688594151295,0.0462709545464849,0.05758217175379486,0.046268301258244694,0.6169101857227102,-0.05651969813083475,-0.07063798315053724,0.04710688208642948,0.0549616655583182,1.203e-05,2153580260.0,0.79355,19133.0,0,2.0,0
793,2023-01-21 02:55:59.999,1.206705913460758e-05,1.203e-05,0.7479614907894157,0.79415,-11.328107027977687,-11.325031203362105,-0.23048291870097298,-0.29040378523480065,0.0881146842028091,0.05457744123183694,0.057594386037456764,0.04625194243613654,0.05760003689806876,0.046249524651868226,0.6597829390557362,-0.06522849953351774,-0.05651969813083475,0.047089462736112,0.0545774412318351,1.203e-05,1560566512.0,0.79415,20018.0,0,2.0,0
