index,close_time,predictions_SHIBUSDT,actual_SHIBUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
538,2023-01-20 22:40:59.999,1.2151126568138992e-05,1.211e-05,0.7508989274419436,0.76655,-11.321479000399274,-11.318088670818574,-0.2658553512256739,-0.28648422024069137,0.09306466363482357,0.07918742614350016,0.04789058122125503,0.05208628182099712,0.04789842258254884,0.05208516100488564,0.8671613983882683,0.6008654069376994,0.5921702463730663,0.05229609063760861,0.0791874261434983,1.211e-05,2495888127.0,0.76655,88997.0,0,2.0,0
539,2023-01-20 22:41:59.999,1.208611922529627e-05,1.2105e-05,0.7509077224093249,0.7641,-11.321891967574253,-11.32345293532954,-0.26905660832861605,-0.28647250772446003,0.08769444493998968,0.08040185252133014,0.04790641795394069,0.05208229668180455,0.047913324398479146,0.052080414014928716,0.7638403283450738,0.6239247621110005,0.6008654069376994,0.05228998538515442,0.0804018525213283,1.2105e-05,8856640837.0,0.7641,63527.0,0,2.0,0
540,2023-01-20 22:42:59.999,1.2023639311933757e-05,1.21e-05,0.750823015879734,0.76415,-11.322305105361579,-11.328635903307696,-0.2689911740082917,-0.2865853195988141,0.08256882609409644,0.0799554504919886,0.04792208339220987,0.05207836372448411,0.04792809740760684,0.05207584391458871,0.6651976440997286,0.6150993389356157,0.6239247621110005,0.052283629141025086,0.0799554504919868,1.21e-05,5637209145.0,0.76415,28032.0,0,2.0,0
541,2023-01-20 22:43:59.999,1.199653277985794e-05,1.2095e-05,0.7508160348743751,0.76375,-11.322718413902283,-11.330892884937874,-0.26951476849633194,-0.28659461744619685,0.08031657112485036,0.07980831685280698,0.04793772371312664,0.052074409610971685,0.047943344065046745,0.05207163698279099,0.6217055759261524,0.6120202490584827,0.6150993389356157,0.05227750430535178,0.0798083168528052,1.2095e-05,7310284332.0,0.7637499999999999,10882.0,0,2.0,0
542,2023-01-20 22:44:59.999,1.2015504448113802e-05,1.211e-05,0.7507896499722313,0.76315,-11.321479000399274,-11.329312704795441,-0.27030067462100604,-0.28662975969747195,0.08191461620949703,0.08144725420512877,0.04795359880517224,0.05207068456666664,0.047959493791703105,0.052068087312459745,0.6521292440421286,0.6432343972177714,0.6120202490584827,0.052271815796675475,0.081447254205127,1.211e-05,7290712186.0,0.76315,11607.0,0,2.0,0
543,2023-01-20 22:45:59.999,1.2077166778101832e-05,1.212e-05,0.7507490282166389,0.76350003,-11.320653577323105,-11.324193931202602,-0.26984211503071986,-0.28668386653626654,0.08706089559702512,0.08203956357102271,0.04796975888992245,0.05206681650018516,0.04797654436756645,0.0520648443435978,0.7506860285901289,0.6543477587299601,0.6432343972177714,0.05226654037991296,0.0820395835459031,1.212e-05,2253089278.0,0.7635000000000001,11634.0,0,2.0,0
544,2023-01-20 22:46:59.999,1.2105063666703317e-05,1.214e-05,0.75076436444101,0.76295,-11.319004772332923,-11.321886708050428,-0.27056278064439243,-0.2866634388471808,0.08935773411327297,0.08405472669356051,0.047986205743950676,0.05206325003376502,0.04799338705420399,0.052061584194293214,0.7945272449777504,0.69278273880747,0.6543477587299601,0.05226097571083159,0.0840547266935587,1.214e-05,4182682007.0,0.76295,25107.0,0,2.0,0
545,2023-01-20 22:47:59.999,1.2167427930784186e-05,1.213e-05,0.7507572185300128,0.76355,-11.319828835008316,-11.316748018347843,-0.2697766685829466,-0.28667295707333,0.09450126250871449,0.08283103547867654,0.04800249024073724,0.05205947690167639,0.04801056154298824,0.052058562585818424,0.8930461898383467,0.6690145063063009,0.69278273880747,0.0522552439850191,0.0828310354786747,1.213e-05,6903766340.0,0.76355,11311.0,0,2.0,0
546,2023-01-20 22:48:59.999,1.2133896640297463e-05,1.2135e-05,0.7508079544980936,0.76365,-11.319416718785709,-11.319507646669217,-0.26964570996568227,-0.28660537962945815,0.0917072804653678,0.08317657747666907,0.048018821194852755,0.05205575404339605,0.048026404680232115,0.05205441779826695,0.8391386866416928,0.6753865528968652,0.6690145063063009,0.0522492673838699,0.0831765774766672,1.2135e-05,8407639592.0,0.7636499999999999,13404.0,0,2.0,0
547,2023-01-20 22:49:59.999,1.2098370270050743e-05,1.211e-05,0.7508290349355355,0.76395,-11.321479000399274,-11.322439802858437,-0.26925293698341374,-0.2865773030202754,0.08876085122924948,0.08091462548409112,0.04803510560696337,0.052051370709558814,0.048042174821617475,0.05204961816407767,0.7823049974982185,0.6316744291056622,0.6753865528968652,0.052243688345167856,0.0809146254840893,1.211e-05,7150068981.0,0.7639499999999999,16858.0,0,2.0,0
548,2023-01-20 22:50:59.999,1.2055238274064417e-05,1.208e-05,0.7508241152506566,0.7609,-11.323959365457606,-11.326011280946682,-0.27325333579965994,-0.28658385537875886,0.08519270410306312,0.08046790628202061,0.04805169222004159,0.052046480684436694,0.04805813919311623,0.052044263418304,0.7135188870189032,0.6228320077686318,0.6316744291056622,0.05223823797007042,0.0804679062820188,1.208e-05,4242015268.0,0.7609,110832.0,0,2.0,0
549,2023-01-20 22:51:59.999,1.2040470171962615e-05,1.2075e-05,0.7506429664068753,0.75935,-11.324373358425637,-11.327237068018603,-0.2752924748058581,-0.2868251511712184,0.08408958234802988,0.08109053160650781,0.04806840027461288,0.05204163665369209,0.04807465286653675,0.052039283405432867,0.6920719718775604,0.6345329135522524,0.6228320077686318,0.052233217877663156,0.081090531606506,1.2075e-05,1723320432.0,0.75935,53336.0,0,2.0,0
550,2023-01-20 22:52:59.999,1.2070627926229216e-05,1.207e-05,0.7504401324716446,0.76140004,-11.324787522854834,-11.324735500493919,-0.2725963824989372,-0.28709540128144445,0.08672853442911865,0.07930577959344376,0.048084812589233826,0.05203657843720984,0.04809152040416871,0.0520345523846624,0.7425261149423957,0.5999811659769838,0.6345329135522524,0.052228076030365334,0.0793058063000753,1.207e-05,1695487436.0,0.7614000000000001,29977.0,0,2.0,0
551,2023-01-20 22:53:59.999,1.2084420269930071e-05,1.209e-05,0.75060437848749,0.76240003,-11.323131893337573,-11.323593516003738,-0.27128388729272257,-0.2868765589815637,0.08775926807737733,0.0802941880259862,0.04810119438541669,0.052031862837046534,0.048108078272535576,0.0520299698853705,0.7620836585567706,0.6187169146988178,0.5999811659769838,0.05222218430614364,0.080294208029688,1.209e-05,3406495584.0,0.7624,37184.0,0,2.0,0
552,2023-01-20 22:54:59.999,1.2096617379593558e-05,1.209e-05,0.7506918059601145,0.76155,-11.323131893337573,-11.322584699849966,-0.27239944892062407,-0.2867600896617465,0.08870887579706555,0.08086129580353507,0.048117889291269124,0.052026943968237614,0.04812493511430434,0.05202517656337701,0.7800827092498551,0.6293547922448752,0.6187169146988178,0.052216055501451177,0.0808612958035333,1.209e-05,3237271089.0,0.76155,28242.0,0,2.0,0
553,2023-01-20 22:55:59.999,1.2078679294379465e-05,1.208e-05,0.7506631948318523,0.75985,-11.323959365457606,-11.324068701370033,-0.27463423360252287,-0.28679820340333406,0.08724424980833945,0.08116990056401718,0.04813492866979333,0.05202169373418951,0.04814171730390869,0.05201973007519383,0.7516865706128918,0.6350229975790412,0.6293547922448752,0.05221002323977816,0.0811699005640154,1.208e-05,5891471188.0,0.75985,45359.0,0,2.0,0
554,2023-01-20 22:56:59.999,1.2066172835852747e-05,1.208e-05,0.7505446551621164,0.75915,-11.323959365457606,-11.325104653843692,-0.27555589265394037,-0.28695612912958535,0.08628858057981326,0.08163843587684383,0.04815182743929949,0.05201676456154251,0.048158447254112974,0.05201467623877745,0.7330648978888364,0.6437656920765494,0.6350229975790412,0.05220456289010662,0.081638435876842,1.208e-05,3574193869.0,0.75915,41970.0,0,2.0,0
555,2023-01-20 22:57:59.999,1.209395848332906e-05,1.209e-05,0.7504834202017243,0.75955,-11.323131893337573,-11.322804528951206,-0.27502912632846543,-0.28703771982256593,0.08863018298049496,0.08219812065760657,0.048168704258222624,0.05201203796485494,0.04817572760117043,0.05201025512794586,0.7778168993750576,0.6542603929955207,0.6437656920765494,0.05219973057589461,0.0821981206576047,1.209e-05,7795933010.0,0.75955,31706.0,0,2.0,0
556,2023-01-20 22:58:59.999,1.2134932816372454e-05,1.209e-05,0.7505038410166127,0.7604,-11.323131893337573,-11.319422255152707,-0.273910668367863,-0.28701050997819577,0.0919986243613291,0.08162954049811333,0.04818550745616687,0.05200721091967195,0.04819311257974006,0.05200590005789847,0.84231811646025,0.6430653067245355,0.6542603929955207,0.05219455651299787,0.0816295404981115,1.209e-05,2110528168.0,0.7604,18243.0,0,2.0,0
557,2023-01-20 22:59:59.999,1.2133257457608566e-05,1.2105e-05,0.750560568556222,0.76100004,-11.321891967574253,-11.319560325503042,-0.2731218685580347,-0.2869349268929204,0.09182213053492738,0.08246847137608171,0.04820256286309535,0.05200234234044543,0.0482101343902038,0.05200100396204152,0.838676041265635,0.6589300975840015,0.6430653067245355,0.052189897338211416,0.0824684980967518,1.2105e-05,22899409854.0,0.761,37050.0,0,2.0,0
558,2023-01-20 23:00:59.999,1.210643045451394e-05,1.2105e-05,0.7506023996198292,0.7631,-11.321891967574253,-11.32177380400533,-0.27036619468654954,-0.2868791953507696,0.0895803203024883,0.08106759486167192,0.04821950210245994,0.051997153550365674,0.04822668155363161,0.0519954955952586,0.7953311777381669,0.6317286719819103,0.6589300975840015,0.052185238543549714,0.0810675948616701,1.2105e-05,15100751622.0,0.7631,65575.0,0,2.0,0
559,2023-01-20 23:01:59.999,1.2052461135485056e-05,1.21e-05,0.7507278653263778,0.76355,-11.322305105361579,-11.326241675273778,-0.2697766685829466,-0.28671205596808996,0.0850274819273551,0.08035476512541351,0.04823612787707359,0.051992115650806144,0.048242514156200525,0.051989862360672275,0.7075411647748573,0.6177597669627032,0.6317286719819103,0.052180621287853696,0.0803547651254117,1.21e-05,9838056252.0,0.76355,28834.0,0,2.0,0
560,2023-01-20 23:02:59.999,1.2009374258276767e-05,1.2115e-05,0.7507376497275895,0.76425,-11.321066203695786,-11.329823024955223,-0.26886031821119316,-0.28669902283331106,0.08143950671136757,0.08112783020290593,0.04825288235850995,0.05198716256069926,0.048258642925139504,0.05198448884474749,0.6382839289874187,0.6323666502477758,0.6177597669627032,0.052176156365100916,0.0811278302029041,1.2115e-05,5886153565.0,0.76425,31957.0,0,2.0,0
561,2023-01-20 23:03:59.999,1.2020033699240384e-05,1.213e-05,0.7507375672747703,0.76475,-11.319828835008316,-11.328935825263773,-0.26820629595112416,-0.2866991326623889,0.08232676223561342,0.08203271962513625,0.048270360523041,0.05198159274221727,0.048276272066473135,0.051979017345927164,0.6550814522431198,0.649506052450657,0.6323666502477758,0.05217196352287756,0.0820327196251344,1.213e-05,5460371140.0,0.76475,30091.0,0,2.0,0
562,2023-01-20 23:04:59.999,1.2067182303685563e-05,1.213e-05,0.7507094783476963,0.76460004,-11.319828835008316,-11.325020996364026,-0.26840240540489,-0.2867365484702379,0.08626061186456369,0.0821324139797106,0.04828809161761655,0.0519757212247828,0.048294682924724164,0.05197361751085015,0.7304846335145645,0.6511563777196145,0.649506052450657,0.052168359243565686,0.0821324405745702,1.213e-05,4247046276.0,0.7646,26450.0,0,2.0,0
563,2023-01-20 23:05:59.999,1.2109154695215598e-05,1.2145e-05,0.7506600891089958,0.76525,-11.318592995510139,-11.32154880504732,-0.26755270115661517,-0.28680234071724864,0.08976624937917599,0.08293629716479778,0.0483057696606741,0.05197018600306954,0.04831296641118938,0.05196854565246109,0.7976610168236158,0.6663537340828121,0.6511563777196145,0.05216524217728612,0.082936297164796,1.2145e-05,9426972367.0,0.76525,23358.0,0,2.0,0
564,2023-01-20 23:06:59.999,1.213906559271959e-05,1.2165e-05,0.7506858693571321,0.76465,-11.316947581728789,-11.319081744593431,-0.2683370661880046,-0.28676799786909507,0.09221585127604293,0.08498045136408017,0.048323530605665646,0.05196523523500334,0.04833114947750567,0.051963942203883604,0.8445221809067724,0.7054123895069512,0.6663537340828121,0.052161143390184815,0.0849804513640783,1.2165e-05,7027482757.0,0.76465,19462.0,0,2.0,0
565,2023-01-20 23:07:59.999,1.21484383705991e-05,1.21699995e-05,0.7506982372800121,0.7644,-11.316536692049473,-11.318309925607096,-0.2686640666160191,-0.28675152250769276,0.09297929483483003,0.0855575752355282,0.04834130921850463,0.05196045306066746,0.048349057523593385,0.051959270988471536,0.8589465645339592,0.7162421384888809,0.7054123895069512,0.05215705397509891,0.0855576163201607,1.217e-05,4892353538.0,0.7644,40268.0,0,2.0,0
566,2023-01-20 23:08:59.999,1.2143803323717116e-05,1.2145e-05,0.7507619733092533,0.7638,-11.318592995510139,-11.318691532788232,-0.26944930419072116,-0.2866666237819989,0.09255452847141221,0.08390045575959171,0.048358864602695166,0.05195538181858794,0.048366536129143475,0.05195413488289497,0.8505192597638055,0.6840791062030251,0.7162421384888809,0.05215319111350894,0.0839004557595899,1.2145e-05,6998285832.0,0.7638,26315.0,0,2.0,0
567,2023-01-20 23:09:59.999,1.2132923993536384e-05,1.213e-05,0.7507953667010291,0.76335,-11.319828835008316,-11.31958780935524,-0.2700386372791857,-0.2866221454382268,0.09163564085894293,0.08296421008902044,0.04837641725106481,0.05194999126914919,0.04838392622929912,0.05194860833973504,0.8325865891687603,0.6657901568983668,0.6840791062030251,0.052149625980768,0.0829642100890186,1.213e-05,1123992921.0,0.76335,24625.0,0,2.0,0
568,2023-01-20 23:10:59.999,1.2152937542540322e-05,1.214e-05,0.7508092462589276,0.76345,-11.319004772332923,-11.317939644351524,-0.26990764435261644,-0.28660365913660096,0.09327440815197363,0.08372168109829481,0.04839423625104325,0.05194450898141637,0.04840202659506355,0.051943365532709944,0.8638712778180093,0.6800996975424347,0.6657901568983668,0.05214622403212811,0.083721681098293,1.214e-05,3568319094.0,0.76345,19676.0,0,2.0,0
569,2023-01-20 23:11:59.999,1.2187130834408285e-05,1.2165e-05,0.7508207896536157,0.76525,-11.316947581728789,-11.315130012609165,-0.26755270115661517,-0.28658828465099245,0.09607622410885952,0.08458171094614819,0.04841222171474882,0.05193910049180572,0.04842049527878182,0.05193838829232102,0.9175434663444014,0.696382665254392,0.6800996975424347,0.05214249698959006,0.0845817109461464,1.2165e-05,11676379804.0,0.76525,42395.0,0,2.0,0
570,2023-01-20 23:12:59.999,1.2197886736207713e-05,1.2165e-05,0.7508659737985369,0.76705,-11.316947581728789,-11.314247839572724,-0.2652032906913546,-0.28652810679495133,0.0969278050835598,0.08338736281317516,0.048429916195992205,0.05193365147455594,0.04843833450685623,0.05193307413341898,0.9336915132759406,0.6731174416709327,0.696382665254392,0.05213817904017827,0.0833873628131733,1.2165e-05,4504791484.0,0.76705,26979.0,0,2.0,0
571,2023-01-20 23:13:59.999,1.2146536899338368e-05,1.2165e-05,0.7508963164360023,0.76655,-11.316947581728789,-11.318466457667203,-0.2658553512256739,-0.2864876974203562,0.09268864444795533,0.08371884481398517,0.048447624193581555,0.051928291450079385,0.048455303593035536,0.05192705527064449,0.8518361117220116,0.6792293687211174,0.6731174416709327,0.05213354517820924,0.0837188448139834,1.2165e-05,3382053967.0,0.7665500000000001,38738.0,0,2.0,0
572,2023-01-20 23:14:59.999,1.208907320874128e-05,1.219e-05,0.7508892804620972,0.76595,-11.314894614471093,-11.323208553948273,-0.2666383855234319,-0.28649706756469584,0.0879513115807562,0.08616987599682702,0.0484657333811713,0.05192325503896316,0.04847258732635436,0.051921354184047974,0.7603562132539883,0.7261513668078506,0.6792293687211174,0.05212905902122836,0.0861698759968252,1.219e-05,13228551379.0,0.7659499999999999,11239.0,0,2.0,0
573,2023-01-20 23:15:59.999,1.209091296581136e-05,1.221e-05,0.750866413546906,0.7658,-11.31325526984166,-11.323056382060303,-0.26683423993894284,-0.2865275211401799,0.08811896487206639,0.08790878532938962,0.04848420654257316,0.051918356137364466,0.0484910863825887,0.05191647568185777,0.7633006279608779,0.7593572239172549,0.7261513668078506,0.05212454298601652,0.0879087853293878,1.221e-05,14599565055.0,0.7658,26483.0,0,2.0,0
574,2023-01-20 23:16:59.999,1.2135875383948177e-05,1.226e-05,0.7508498405302468,0.76515,-11.30916862745621,-11.319344584267716,-0.2676833859450918,-0.2865495932415037,0.0918419832552626,0.0924271002395276,0.04850336802309326,0.051914203293446176,0.04851089078220317,0.051912837117293505,0.8346893539098199,0.8460831416048992,0.7593572239172549,0.052120194972937156,0.0924271002395258,1.226e-05,50606064332.0,0.76515,56939.0,0,2.0,0
575,2023-01-20 23:17:59.999,1.2233362542306629e-05,1.234e-05,0.7508138911010759,0.76745003,-11.302664539487033,-11.311343703920217,-0.2646819091322263,-0.28659747270801883,0.09986720364562984,0.09740535511967252,0.048523381217876735,0.05191083155533038,0.048532293528660925,0.05191073290570366,0.988907442517124,0.9416526847521944,0.8460831416048992,0.05211616757796325,0.0974053749917445,1.234e-05,43062667957.0,0.76745,110265.0,0,2.0,0
576,2023-01-20 23:18:59.999,1.2327417561894174e-05,1.237e-05,0.7508207621693426,0.76885,-11.300236371559878,-11.30368470620416,-0.26285938702043515,-0.2865883212566298,0.10752154912273504,0.09890702428737086,0.04854353399319131,0.051907855217062884,0.048553771454592026,0.05190916501532408,1.1359800846485426,0.9702479534855512,0.9416526847521944,0.05211200868379619,0.098907024287369,1.237e-05,22323650620.0,0.76885,68974.0,0,2.0,0
577,2023-01-20 23:19:59.999,1.2386134724750144e-05,1.2365e-05,0.7507849226772638,0.77005,-11.300640656990895,-11.298932878327669,-0.2612998311776625,-0.28663605614794946,0.11229764354573568,0.09770992183411487,0.04856341528729251,0.05190475208954598,0.04857447833680795,0.051907038221536604,1.2276401696617807,0.9468594794949583,0.9702479534855512,0.05210755938569534,0.097709921834113,1.2365e-05,10332579093.0,0.77005,99043.0,0,2.0,0
578,2023-01-20 23:20:59.999,1.2363597895119151e-05,1.2315e-05,0.7507368801679436,0.76955,-11.304692526391772,-11.30075405645562,-0.2619493505561741,-0.28670004790517284,0.11050899631730005,0.09398824261010397,0.04858253030798603,0.0519012033115702,0.04859327956436676,0.0519031104267333,1.1929095625267745,0.8748489322981796,0.9468594794949583,0.0521028080645649,0.0939882426101021,1.2315e-05,23991747894.0,0.76955,40571.0,0,2.0,0
579,2023-01-20 23:21:59.999,1.228040275796318e-05,1.231e-05,0.7507565863917323,0.769,-11.305098617767912,-11.30750583790338,-0.26266430947649305,-0.2866737990746202,0.1037438709936076,0.09394560830724252,0.04860170857624208,0.05189755240408105,0.048611280206587046,0.05189813232632606,1.0623232150312616,0.8737194266493914,0.8748489322981796,0.05209836003943277,0.0939456083072407,1.231e-05,8807690497.0,0.769,50346.0,0,2.0,0
580,2023-01-20 23:22:59.999,1.2259419414534708e-05,1.234e-05,0.7507715378362805,0.76735,-11.302664539487033,-11.309215984651384,-0.26481225836103317,-0.2866538841035884,0.10202360025542667,0.09747161955509753,0.04862158153363055,0.05189434562232314,0.04863085110813529,0.05189461029873179,1.0288688717370753,0.9413364295406664,0.8737194266493914,0.05209444119202335,0.0974716195550957,1.234e-05,31450603612.0,0.76735,24618.0,0,2.0,0
581,2023-01-20 23:23:59.999,1.2306782462827237e-05,1.2325e-05,0.7508047938066909,0.76425,-11.30388083803552,-11.30536002781985,-0.26886031821119316,-0.28660958935850617,0.10585703937587176,0.098313195863172,0.048641631213732606,0.0518912309259449,0.04865156272009645,0.051892201553787966,1.1023906279343336,0.9572246362844381,0.9413364295406664,0.052090592899611446,0.0983131958631702,1.2325e-05,13202477092.0,0.76425,66030.0,0,2.0,0
582,2023-01-20 23:24:59.999,1.2327993733875812e-05,1.234e-05,0.7507568337501899,0.7636,-11.302664539487033,-11.303637968230511,-0.2697111871305446,-0.28667346959577,0.10761157317235259,0.09996204279784315,0.04866175821520861,0.05188864943191031,0.04867199078159589,0.05188995748788662,1.1358572109933944,0.9886610105347253,0.9572246362844381,0.05208627713429506,0.0999620427978413,1.234e-05,17142285040.0,0.7636000000000001,26601.0,0,2.0,0
583,2023-01-20 23:25:59.999,1.2359481714184627e-05,1.2375e-05,0.7507207743839266,0.76605,-11.299832249509521,-11.301087039323257,-0.2665078372203744,-0.28672150143597175,0.1101869195832812,0.10116587532143484,0.0486819664205789,0.05188642731243267,0.048692642510348515,0.05188825052683825,1.1851291274722375,1.0115151807393783,0.9886610105347253,0.05208160076241795,0.101165875321433,1.2375e-05,15978904772.0,0.76605,137392.0,0,2.0,0
584,2023-01-20 23:26:59.999,1.2380720989991985e-05,1.236e-05,0.7507970982102323,0.76755,-11.30104510593473,-11.299370054116695,-0.2645516550629266,-0.28661983920768325,0.11185222370033365,0.0989585726119131,0.048701607376644536,0.05188404278671892,0.048712569122231014,0.05188620958155129,1.2168870127015914,0.9686401162272796,1.0115151807393783,0.052076986439673706,0.0989585726119113,1.236e-05,10244998990.0,0.76755,18696.0,0,2.0,0
585,2023-01-20 23:27:59.999,1.2347441483030992e-05,1.237e-05,0.7507996542476274,0.7677,-11.300236371559878,-11.302061683718323,-0.26435624714828415,-0.28661643478184007,0.10915886342213277,0.09966796926716626,0.04872159945504699,0.05188149157446334,0.04873209021428447,0.05188309806371186,1.16467164573798,0.9819758119135428,0.9686401162272796,0.05207268871574042,0.0996679692671644,1.237e-05,7997010305.0,0.7677,31560.0,0,2.0,0
586,2023-01-20 23:28:59.999,1.235384134832298e-05,1.2375e-05,0.7507935802232797,0.76775,-11.299832249509521,-11.30154350290327,-0.2642911196612052,-0.28662452488801304,0.10968115692985769,0.10003898305749459,0.04874144679716818,0.0518792524961004,0.04875202477150123,0.05188096144682028,1.174402525689715,0.9887871122310848,0.9819758119135428,0.05206897473004256,0.1000389830574928,1.2375e-05,7059231318.0,0.7677499999999999,34844.0,0,2.0,0
587,2023-01-20 23:29:59.999,1.2380481912329036e-05,1.23849995e-05,0.7507838233063411,0.76765,-11.29902453539437,-11.299389364782973,-0.26442137887722894,-0.2866375204444403,0.11184190148133588,0.10091291584910067,0.04876159077947859,0.05187697971900102,0.04877254032134665,0.05187913319057502,1.2156980520146232,1.0052883832502795,0.9887871122310848,0.05206565508581329,0.1009129562205171,1.2385e-05,11561635540.0,0.7676499999999999,28718.0,0,2.0,0
588,2023-01-20 23:30:59.999,1.2412750654940604e-05,1.239e-05,0.7507789860742815,0.7669,-11.298620862323222,-11.296786335045365,-0.26539886421132347,-0.2866439633744721,0.11444820655187016,0.10181350412559276,0.048781739927020534,0.051875042445394495,0.048793138376356564,0.05187775327438526,1.2655726979589708,1.0222982324187075,1.0052883832502795,0.05206239923161936,0.1018135041255909,1.239e-05,3897805704.0,0.7668999999999999,29149.0,0,2.0,0
589,2023-01-20 23:31:59.999,1.2414285730607252e-05,1.235e-05,0.7507900072677811,0.76645,-11.301854494890287,-11.296662673433502,-0.26598581437002067,-0.28662928380457064,0.114564405646151,0.09887825399810346,0.04880128536171176,0.051872704813187294,0.0488127005882843,0.05187543741948259,1.2674920603787079,0.9653818673373078,1.0222982324187075,0.05205931798793712,0.0988782539981016,1.235e-05,11130294158.0,0.76645,20800.0,0,2.0,0
590,2023-01-20 23:32:59.999,1.23412788802787e-05,1.2325e-05,0.7507984999081587,0.7659,-11.30388083803552,-11.30256090788139,-0.2667036660665892,-0.28661797226304364,0.1086604208542088,0.0972168385001364,0.048820536641163995,0.051870092856772,0.04883092370664101,0.05187158147893534,1.153415713223706,0.9330290191037115,0.9653818673373078,0.05205545399515482,0.0972168385001346,1.2325e-05,4890754818.0,0.7659,27288.0,0,2.0,0
591,2023-01-20 23:33:59.999,1.2257681045063556e-05,1.2315e-05,0.7507944047514717,0.76585,-11.304692526391772,-11.309357793384185,-0.266768950871574,-0.2866234266797158,0.10186630816291675,0.09643833837816551,0.0488398556620845,0.05186710175864995,0.04884906004543822,0.05186730443188317,1.0221708781320142,0.9177008373741058,0.9330290191037115,0.05205081807262499,0.0964383383781655,1.2315e-05,7432859014.0,0.7658499999999999,12102.0,0,2.0,0
592,2023-01-20 23:34:59.999,1.2210620863051202e-05,1.23e-05,0.7507879734315742,0.76420003,-11.305911295585902,-11.313204422399672,-0.26892570471259913,-0.2866319927364184,0.09802403379468494,0.09631597824554383,0.048859166631967925,0.05186406762444481,0.04886770071757159,0.05186361058247659,0.9478000572085514,0.9150229395275651,0.9177008373741058,0.052045602104747415,0.0963159982021277,1.23e-05,15899682259.0,0.7642,39182.0,0,2.0,0
593,2023-01-20 23:35:59.999,1.2198438533677071e-05,1.2235e-05,0.7507177785981624,0.76165,-11.311209861069639,-11.314202603459222,-0.2722681463994269,-0.2867254919899086,0.09707338408842148,0.09271657901958363,0.0488778709458145,0.051860453743675906,0.04888623677000172,0.05185983937993194,0.9291804196575781,0.845320565270122,0.9150229395275651,0.05204052840865065,0.0927165790195818,1.2235e-05,25430612348.0,0.7616499999999999,79470.0,0,2.0,0
594,2023-01-20 23:36:59.999,1.2176367153509196e-05,1.2225e-05,0.7504832278118129,0.76085,-11.312027522603339,-11.316013603430543,-0.2733190496160135,-0.2870379761772447,0.09542123882182274,0.09243315546312125,0.04889648204666249,0.051856845553903526,0.04890455785932959,0.05185596695243564,0.8970362273865244,0.8395549893447296,0.845320565270122,0.052035735139855016,0.0924331554631194,1.2225e-05,15020753984.0,0.76085,42649.0,0,2.0,0
595,2023-01-20 23:37:59.999,1.2208180300183889e-05,1.222e-05,0.7503320368256741,0.7631,-11.312436604220824,-11.313404314512239,-0.27036619468654954,-0.28723945465392686,0.09813295149536927,0.09052295821510015,0.04891487661228526,0.051852816128734755,0.04892341993373693,0.05185236970124073,0.9490314877635159,0.802426651225937,0.8395549893447296,0.052031115510193474,0.0905229582150983,1.222e-05,10147305317.0,0.7631,13670.0,0,2.0,0
596,2023-01-20 23:38:59.999,1.221685684864364e-05,1.2255e-05,0.7505344310125357,0.76515,-11.309576540984198,-11.312693851001224,-0.2676833859450918,-0.28696975152919785,0.09870630851595052,0.09201918671153919,0.04893366447487008,0.051848825219389445,0.0489423040589772,0.051848471328274026,0.9597969464113401,0.8309835768575292,0.802426651225937,0.052026374893875384,0.0920191867115374,1.2255e-05,11424660079.0,0.76515,21859.0,0,2.0,0
597,2023-01-20 23:39:59.999,1.2237857824698016e-05,1.226e-05,0.7507007383488611,0.76455003,-11.30916862745621,-11.310976310518946,-0.2684678142892095,-0.2867481908564933,0.10031121624218464,0.09282587284316612,0.04895236380306276,0.051845228976748765,0.04896127872277099,0.05184514418050613,0.99044835019904,0.8462400476576059,0.8309835768575292,0.052021091697239626,0.0928258927906142,1.226e-05,4342845374.0,0.7645500000000001,17721.0,0,2.0,0
598,2023-01-20 23:40:59.999,1.223273373175061e-05,1.227e-05,0.750719702497277,0.7648,-11.308353299241453,-11.311395106526428,-0.2681409172449455,-0.28672292924701864,0.09987957822324489,0.09347501942203351,0.048971030400722565,0.05184189972452032,0.048979867156116165,0.05184173841741549,0.9818287854720107,0.858455983630965,0.8462400476576059,0.05201593969788155,0.0934750194220317,1.227e-05,6092701444.0,0.7648,31428.0,0,2.0,0
