index,close_time,predictions_SHIBUSDT,actual_SHIBUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
1023,2023-01-21 06:45:59.999,1.2341036172369242e-05,1.2325e-05,0.7485710644817576,0.7903,-11.30388083803552,-11.302580574424738,-0.2353426587712074,-0.2895891371018123,0.11015117798114282,0.08127413241908066,0.03988578890720509,0.05279304521496131,0.03989554663378111,0.05279587213090626,1.330703112038084,0.7839734067877998,0.8618367938941337,0.052838349934866,0.0812741324190788,1.2325e-05,13728659106.0,0.7903,10357.0,0,2.0,0
1024,2023-01-21 06:46:59.999,1.2313791690926087e-05,1.233e-05,0.7485369290146089,0.7903,-11.303475240788021,-11.30479064806092,-0.2353426587712074,-0.2896347389786346,0.10796428655056012,0.08167972966657899,0.03989825720426078,0.05279231350718562,0.039907709506627996,0.05279474048867886,1.2890787304566058,0.7914309808876114,0.7839734067877998,0.0528378681798219,0.0816797296665772,1.233e-05,10487426555.0,0.7903,21189.0,0,2.0,0
1025,2023-01-21 06:47:59.999,1.2353962702277708e-05,1.233e-05,0.748414184251094,0.7901,-11.303475240788021,-11.301533679775769,-0.23559575925344942,-0.2897987319944416,0.11130462245288264,0.08180839602475132,0.03991076777143125,0.05279157077835138,0.039920682207576434,0.05279460819188732,1.3521066391070482,0.7936423871384658,0.7914309808876114,0.05283695250665071,0.0818083960247495,1.233e-05,14480918281.0,0.7901,70832.0,0,2.0,0
1026,2023-01-21 06:48:59.999,1.2333853211044609e-05,1.231e-05,0.7483479471530037,0.7897,-11.305098617767912,-11.30316278262968,-0.2361021524786018,-0.28988723917503334,0.10972051317819442,0.0804424494989906,0.03992314820908209,0.0527906223697467,0.039932840941337214,0.052793363547746,1.321902367022735,0.7675473307761067,0.7936423871384658,0.052835739374128714,0.0804424494989888,1.231e-05,16823549639.0,0.7897000000000001,38630.0,0,2.0,0
1027,2023-01-21 06:49:59.999,1.2275599423225174e-05,1.2295e-05,0.7483644926853897,0.7888,-11.306317882296119,-11.307897052626673,-0.23724247569371146,-0.289865130008374,0.10497500374802904,0.07980288056808149,0.039935391006331075,0.052789648222412826,0.039944423031430594,0.05279154594102902,1.231837021579953,0.7552141547483154,0.7675473307761067,0.052834842220776015,0.0798028805680797,1.2295e-05,8614439769.0,0.7888,43194.0,0,2.0,0
1028,2023-01-21 06:50:59.999,1.2245574950866116e-05,1.232e-05,0.748522912035345,0.79125,-11.3042865998589,-11.310345914732995,-0.2341413055237511,-0.2896534649892855,0.10241853944783585,0.08025764972365224,0.03994772238703857,0.052788695876944125,0.03995639768450571,0.05279016300005215,1.1832155502772068,0.763609077037634,0.7552141547483154,0.05283436740608324,0.0802576497236504,1.232e-05,12645234915.0,0.79125,25976.0,0,2.0,0
1029,2023-01-21 06:51:59.999,1.2288544622972829e-05,1.232e-05,0.7482044242790504,0.79235,-11.3042865998589,-11.306843061010136,-0.2327520655933198,-0.2900790438550873,0.10613774077419791,0.07955141463119197,0.039959993765626374,0.05278763132714108,0.039969183842977936,0.05278972580358492,1.253436268591615,0.750013210863838,0.763609077037634,0.05283388383932603,0.0795514146311902,1.232e-05,5842475874.0,0.79235,26589.0,0,2.0,0
1030,2023-01-21 06:52:59.999,1.2323718340701537e-05,1.231e-05,0.7480994893244826,0.7928,-11.305098617767912,-11.303984832026762,-0.2321842959663589,-0.2902193027340301,0.10906727187045284,0.07845076491264713,0.03997215421215149,0.052786412007944095,0.039981749423602435,0.05278902571440437,1.3087099356713312,0.728949160149487,0.750013210863838,0.05283283256452024,0.0784507649126453,1.231e-05,4697006683.0,0.7928,17087.0,0,2.0,0
1031,2023-01-21 06:53:59.999,1.233207413095189e-05,1.2305e-05,0.7480331697735731,0.7923,-11.305504874121254,-11.30330703669085,-0.23281517101094082,-0.29030795737377685,0.10979013574803886,0.0783652206880614,0.03998441754206556,0.05278507358418848,0.03999411143433136,0.05278781735455827,1.3221994735056148,0.7271147038334835,0.728949160149487,0.052831340905841455,0.0783652206880596,1.2305e-05,9030830056.0,0.7923,59607.0,0,2.0,0
1032,2023-01-21 06:54:59.999,1.23174776876493e-05,1.2295e-05,0.7480548823492956,0.79214996,-11.306317882296119,-11.304491353964941,-0.23300456165657338,-0.2902789315745357,0.1085910628960498,0.07764849128923856,0.039996477247506435,0.052783758294919034,0.04000600295027668,0.052786281859439836,1.2992970432811035,0.7133257512918801,0.7271147038334835,0.05282981135247698,0.0776484656193101,1.2295e-05,8269309007.0,0.79215,18860.0,0,2.0,0
1033,2023-01-21 06:55:59.999,1.2286605293427076e-05,1.2265e-05,0.7479791082084514,0.7924,-11.308760880253821,-11.30700088951221,-0.2326889641577412,-0.2903802316003203,0.10613302430874505,0.07504505594135935,0.04000811222458653,0.05278224985545251,0.040017294964773194,0.052784336098828516,1.2525634351104251,0.6638016343131201,0.7133257512918801,0.05282850806062219,0.0750450559413575,1.2265e-05,12599915529.0,0.7924,10694.0,0,2.0,0
1034,2023-01-21 06:56:59.999,1.2257020340198924e-05,1.2255e-05,0.7478910485975463,0.79135,-11.309576540984198,-11.309411696130493,-0.2340149312028449,-0.2904979685718163,0.10378207054894162,0.07490346485020538,0.04001974151162912,0.052780712863925154,0.040028596160849694,0.052782395754965274,1.2078548818446648,0.6609180029172887,0.6638016343131201,0.05282742546333469,0.0749034648502036,1.2255e-05,8196018019.0,0.79135,39510.0,0,2.0,0
1035,2023-01-21 06:57:59.999,1.2272711302823967e-05,1.227e-05,0.7480866816532337,0.79205,-11.308353299241453,-11.308132353576442,-0.23313075784727733,-0.2902364231586105,0.10492845367314096,0.0756772275376445,0.04003155286727219,0.05277917561817595,0.040040565074022066,0.0527810507767117,1.2293784917929114,0.6753738430521591,0.6609180029172887,0.05282671851749452,0.0756772275376427,1.227e-05,4155586836.0,0.7920499999999999,103608.0,0,2.0,0
1036,2023-01-21 06:58:59.999,1.2317257798432184e-05,1.227e-05,0.7480576307766023,0.79245,-11.308353299241453,-11.304509205929882,-0.23262586670370253,-0.29027525748280464,0.10857134316697703,0.0754205606828755,0.04004324492164673,0.05277768953697979,0.04005276139133778,0.05278020224236013,1.2981871774763278,0.6703081561848386,0.6753738430521591,0.052826049048985704,0.0754205606828719,1.227e-05,8536574347.0,0.7924500000000001,28858.0,0,2.0,0
1037,2023-01-21 06:59:59.999,1.23149362557897e-05,1.227e-05,0.7480907768099205,0.79214996,-11.308353299241453,-11.304697702548921,-0.23300456165657338,-0.2902309489995611,0.10836032185290456,0.07561307434390407,0.04005503752716088,0.05277615013622503,0.04006452305477173,0.05277862302416873,1.2940049376971878,0.6737520020873312,0.6703081561848386,0.052825609271108805,0.0756130486739756,1.227e-05,5196132974.0,0.79215,44747.0,0,2.0,0
1038,2023-01-21 07:00:59.999,1.2269339322423782e-05,1.227e-05,0.7482100035864829,0.7926,-11.308353299241453,-11.308407145644383,-0.23243659822580245,-0.29007158695367197,0.10456986534374302,0.07532434401211674,0.04006662117536577,0.05277473714739539,0.04007557871517529,0.05277654607179881,1.2220255289315023,0.6680795536371716,0.6737520020873312,0.05282456693656742,0.0753243440121149,1.227e-05,1243792060.0,0.7926,25237.0,0,2.0,0
1039,2023-01-21 07:01:59.999,1.2211483565203724e-05,1.226e-05,0.7481714156670976,0.79265,-11.30916862745621,-11.313133773110998,-0.2323735166929003,-0.2901231619316788,0.09986945657309398,0.07447694762019097,0.040078237119688206,0.05277310551548675,0.04008654030250357,0.05277414425927959,1.1328069286519682,0.651822745023185,0.6680795536371716,0.0528231735364593,0.0744769476201874,1.226e-05,3737528185.0,0.7926500000000001,17785.0,0,2.0,0
1040,2023-01-21 07:02:59.999,1.2161998637826705e-05,1.2265e-05,0.7481909844695209,0.7922,-11.308760880253821,-11.317194333268771,-0.23294139379432077,-0.29009700676709743,0.09579560015549404,0.07517338126790918,0.04009000780383662,0.052771480574977235,0.0400977436172447,0.05277189879267927,1.055445375522019,0.6648169253888268,0.651822745023185,0.05282153389378565,0.0751733812679074,1.2265e-05,1921874035.0,0.7922,7148.0,0,2.0,0
1041,2023-01-21 07:03:59.999,1.2166963777837683e-05,1.2265e-05,0.7483384101102497,0.7934,-11.308760880253821,-11.316786166245855,-0.2314277709019073,-0.2898999833852118,0.09610360821862685,0.074403914756072,0.040101717521699866,0.0527697393526873,0.04010949448194107,0.05277020137114474,1.0610934254896343,0.6500353735900212,0.6648169253888268,0.05282020600738714,0.0744039147560702,1.2265e-05,5967703699.0,0.7934,33352.0,0,2.0,0
1042,2023-01-21 07:04:59.999,1.2205653907916968e-05,1.2285e-05,0.748304686907197,0.79415,-11.307131551991132,-11.313611278502771,-0.23048291870097298,-0.2899450485087882,0.09930140530301301,0.07555291721839197,0.040113606615981914,0.05276808212602294,0.040121826001995944,0.05276902721064479,1.1214832341855094,0.6716050531791625,0.6500353735900212,0.05281943694857548,0.0755529172183901,1.2285e-05,14464587243.0,0.79415,52960.0,0,2.0,0
1043,2023-01-21 07:05:59.999,1.2263431096230436e-05,1.227e-05,0.7483250252692663,0.7941,-11.308353299241453,-11.308888805579787,-0.23054588108097174,-0.2899178696255881,0.10401006154777548,0.07436317757257882,0.040125391276453225,0.052766255015009825,0.040134262915152194,0.0527679609212448,1.2105034478773347,0.6488576133816273,0.6716050531791625,0.05281848330911712,0.074363177572577,1.227e-05,4862871772.0,0.7941,52817.0,0,2.0,0
1044,2023-01-21 07:06:59.999,1.2262855961462088e-05,1.225e-05,0.7483912898516296,0.79394996,-11.309984620973538,-11.308935705036447,-0.23073484239103847,-0.28982932300958986,0.10391814846448,0.07282791635917363,0.04013712061062601,0.05276413679199105,0.04014597785654378,0.05276582565178054,1.20858851008587,0.6195646841987127,0.6488576133816273,0.05281710340360432,0.0728278907474422,1.225e-05,6956938110.0,0.7939499999999999,48568.0,0,2.0,0
1045,2023-01-21 07:07:59.999,1.2233577764063944e-05,1.225e-05,0.7483148835725048,0.79394996,-11.309984620973538,-11.311326111057797,-0.23073484239103847,-0.2899314222466317,0.10157964569074984,0.07282791635917363,0.040148749903109675,0.05276211335820379,0.040157280787124064,0.052763415377128364,1.1641089657408883,0.619368034676776,0.6195646841987127,0.052815533181157864,0.0728278907474422,1.225e-05,2471953470.0,0.7939499999999999,21006.0,0,2.0,0
1046,2023-01-21 07:08:59.999,1.222425580963556e-05,1.2255e-05,0.7481890880546793,0.7939,-11.309576540984198,-11.312088398923702,-0.2307977702510693,-0.29009954143710065,0.10090282302737918,0.07326798640442256,0.04016052048395852,0.05276004736019309,0.04016895574330353,0.05276123901891146,1.1511076770260558,0.6275101630299764,0.619368034676776,0.05281419959010859,0.0732679864044207,1.2255e-05,529233101.0,0.7939,13680.0,0,2.0,0
1047,2023-01-21 07:09:59.999,1.224208031999459e-05,1.2265e-05,0.7478939344462183,0.79504997,-11.308760880253821,-11.31063133453792,-0.2293503109572077,-0.29049410993076197,0.10256047055974449,0.07334781560142467,0.04017214993624499,0.052758133059597465,0.04018081377746475,0.052759591723837054,1.182337746448032,0.6288256187477913,0.6275101630299764,0.05281352215167169,0.0733477964192026,1.2265e-05,1797649060.0,0.79505,18084.0,0,2.0,0
1048,2023-01-21 07:10:59.999,1.228842689926461e-05,1.2265e-05,0.7475870175688847,0.79485,-11.308760880253821,-11.306852641011327,-0.22960186137525634,-0.29090456902919326,0.10654782539313068,0.0734756939677581,0.04018370663659582,0.05275631351610214,0.04019292259531773,0.052758446091652825,1.2577114701699164,0.6310521928527284,0.6288256187477913,0.05281330549529015,0.0734756939677563,1.2265e-05,4789800596.0,0.7948500000000001,25561.0,0,2.0,0
1049,2023-01-21 07:11:59.999,1.231380335957558e-05,1.226e-05,0.747705749628532,0.7945,-11.30916862745621,-11.304789700453208,-0.2300422930053664,-0.29074576125254714,0.10853003430629293,0.07329184493169905,0.04019514909453829,0.052754558731585445,0.04020463873281238,0.05275704095299665,1.2950952960829316,0.6273712951624966,0.6310521928527284,0.052812719182844886,0.0732918449316972,1.226e-05,3519366230.0,0.7945,15535.0,0,2.0,0
1050,2023-01-21 07:12:59.999,1.229283687086304e-05,1.2255e-05,0.7479592645632973,0.79475,-11.309576540984198,-11.30649383345066,-0.22972767919122503,-0.2904067616305895,0.10665356719713515,0.0727239940802491,0.040206492817772305,0.05275277090641296,0.0402157202965085,0.05275491861600937,1.2593678209270323,0.6164131419781735,0.6273712951624966,0.052811289091006595,0.0727239940802473,1.2255e-05,964248142.0,0.7947500000000001,9520.0,0,2.0,0
1051,2023-01-21 07:13:59.999,1.2234960369377215e-05,1.225e-05,0.7480749183843611,0.7946,-11.309984620973538,-11.311213100194033,-0.22991643560163852,-0.2902521477553017,0.10185570082376394,0.07241187044663988,0.040217842278230304,0.05275090807744218,0.0402264019030804,0.05275224545006399,1.168278210621815,0.610302824003454,0.6164131419781735,0.052809493352311894,0.0724118704466381,1.225e-05,1525032253.0,0.7946,13455.0,0,2.0,0
1052,2023-01-21 07:14:59.999,1.2175357167069737e-05,1.2255e-05,0.7481772973015338,0.7959,-11.309576540984198,-11.316096553321625,-0.22828172917033332,-0.29011530061648494,0.0969026799781556,0.07198892980205507,0.04022912249013957,0.05274901699605517,0.04023699272448036,0.052749581679328236,1.0742395569722911,0.6020928752907501,0.610302824003454,0.052807910329560705,0.0719889298020532,1.2255e-05,3250732703.0,0.7959,30966.0,0,2.0,0
1053,2023-01-21 07:15:59.999,1.215808056463024e-05,1.2245e-05,0.7479423617353614,0.79635,-11.310392867560143,-11.317516542189042,-0.22771649128434687,-0.2904293604801922,0.09564234682752826,0.07088525845439086,0.04023991972419361,0.05274733455374863,0.04024761343716449,0.05274771198268509,1.0501826772798712,0.5809836457038446,0.6020928752907501,0.05280655762855427,0.070885258454389,1.2245e-05,2329122926.0,0.79635,21321.0,0,2.0,0
1054,2023-01-21 07:16:59.999,1.217458781411316e-05,1.2235e-05,0.7477730311289987,0.7964,-11.311209861069639,-11.31615974467236,-0.22765370679209582,-0.2906557813726881,0.09711424784537215,0.07003634777154133,0.040250543204067006,0.05274563198253303,0.040258439844067184,0.05274622558753564,1.077912350466655,0.5647065633290361,0.5809836457038446,0.052805417340825875,0.0700363477715395,1.2235e-05,4128550627.0,0.7964,12796.0,0,2.0,0
1055,2023-01-21 07:17:59.999,1.2213009824557424e-05,1.2225e-05,0.7476354723423009,0.7953,-11.312027522603339,-11.313008795341238,-0.22903587701904748,-0.2908397562354317,0.10035872278093017,0.06992132737033963,0.04026122429904535,0.0527438526692069,0.04026957001470732,0.05274494438414649,1.1392400440995403,0.5623423692105552,0.5647065633290361,0.052804237191887524,0.0699213273703378,1.2225e-05,5152859640.0,0.7953,18488.0,0,2.0,0
1056,2023-01-21 07:18:59.999,1.2219542712453634e-05,1.2225e-05,0.7476832125246174,0.7942,-11.312027522603339,-11.31247402616049,-0.23041996028498593,-0.29077590338210224,0.10086103167545346,0.07062494101682404,0.040271967995494734,0.052742158105054025,0.04028038197461985,0.052743328179364675,1.1485936096944147,0.575497365141392,0.5623423692105552,0.052802897671335114,0.0706249410168222,1.2225e-05,1795547874.0,0.7942,24493.0,0,2.0,0
1057,2023-01-21 07:19:59.999,1.2255946305838911e-05,1.2235e-05,0.7477274896885275,0.79545,-11.311209861069639,-11.309499326026637,-0.22884728673088836,-0.29071668598602834,0.10380562800774129,0.07064311699834569,0.040282780102014075,0.05274040372439293,0.04029160149458535,0.05274205337686451,1.204238789478314,0.5756561336728955,0.575497365141392,0.0528013595122892,0.0706431169983439,1.2235e-05,6762703987.0,0.79545,26904.0,0,2.0,0
1058,2023-01-21 07:20:59.999,1.2243497931256344e-05,1.226e-05,0.7473938580977734,0.7975,-11.30916862745621,-11.310515543009634,-0.22627344432313742,-0.2911629796554831,0.1030162892219586,0.07137591008181232,0.040293325436318264,0.05273902899527123,0.04030203574930058,0.05274054595386309,1.1891089168382867,0.5893658877997362,0.5756561336728955,0.052799995812362784,0.0713759100818105,1.226e-05,10095313744.0,0.7975,33310.0,0,2.0,0
1059,2023-01-21 07:21:59.999,1.2227470652222572e-05,1.2255e-05,0.7469610907340682,0.79895,-11.309576540984198,-11.311825444681142,-0.22445691339673948,-0.2917421825766392,0.10200083159831763,0.07004454347803701,0.04030316978224044,0.052737966255451615,0.040311737711946884,0.05273931546312529,1.16969841843137,0.5639461626513168,0.5893658877997362,0.05279945673250535,0.0700445434780352,1.2255e-05,5895548103.0,0.79895,33970.0,0,2.0,0
1060,2023-01-21 07:22:59.999,1.2205528664412409e-05,1.225e-05,0.7467138422135621,0.7999,-11.309984620973538,-11.313621539661089,-0.2232685591273608,-0.29207324326100975,0.10037303488558713,0.06903235078726411,0.040312542084608945,0.05273707486855254,0.04032088266130676,0.0527381618116049,1.1386849704546593,0.5445847873481692,0.5639461626513168,0.05279930592810171,0.0690323507872623,1.225e-05,2910041879.0,0.7999,93270.0,0,2.0,0
1061,2023-01-21 07:23:59.999,1.222026928036207e-05,1.225e-05,0.7466318016584585,0.80004996,-11.309984620973538,-11.312414568427439,-0.2230811032641299,-0.2921831180987912,0.10163586217730014,0.06893705557870966,0.04032232190197449,0.0527358531913364,0.040330836488875664,0.05273714054321664,1.1624639685988793,0.5426049252093277,0.5445847873481692,0.05279881603530823,0.0689370301622585,1.225e-05,4249164277.0,0.80005,50452.0,0,2.0,0
1062,2023-01-21 07:24:59.999,1.2256142339150396e-05,1.2245e-05,0.7466880894496988,0.7988,-11.310392867560143,-11.309483331199406,-0.22464467744047695,-0.29210773198547146,0.1045287760620841,0.06932366877752649,0.04033249287416996,0.05273438367604222,0.040341407786430465,0.05273614758265863,1.2171417750044478,0.5497585044599189,0.5426049252093277,0.05279841139398823,0.0693236687775247,1.2245e-05,2075298321.0,0.7988,18403.0,0,2.0,0
1063,2023-01-21 07:25:59.999,1.2268008318471602e-05,1.2245e-05,0.7469342111150092,0.8005,-11.310392867560143,-11.308515633649929,-0.22251874654536768,-0.2917781685242871,0.10532893647389052,0.06824292889279882,0.04034239475768628,0.052732930080527415,0.040351419412833656,0.052734828635947716,1.2321556501041455,0.5290912925283344,0.5497585044599189,0.05279781513699072,0.068242928892797,1.2245e-05,4121872299.0,0.8005,77593.0,0,2.0,0
1064,2023-01-21 07:26:59.999,1.2256662501614468e-05,1.226e-05,0.7465436046261882,0.8003,-11.30916862745621,-11.309440891138586,-0.22276862160913655,-0.2923012516174679,0.10466959391366792,0.06959419567866121,0.0403525986720834,0.05273148123698094,0.04036153034757869,0.052733266067276914,1.2194970720009117,0.5545377508961474,0.5290912925283344,0.052796843982851484,0.0695941956786594,1.226e-05,3205473820.0,0.8003,49681.0,0,2.0,0
1065,2023-01-21 07:27:59.999,1.225072497414573e-05,1.2255e-05,0.7464599699832468,0.79975,-11.309576540984198,-11.30992544116178,-0.22345610015250972,-0.2924132870398221,0.10424199830499248,0.06953576927813643,0.04036290363904104,0.0527299334874848,0.04037177450345792,0.0527316446764011,1.2112313999210096,0.5532505677447788,0.5545377508961474,0.052796266884970855,0.0695357692781346,1.2255e-05,5413442641.0,0.79975,53510.0,0,2.0,0
1066,2023-01-21 07:28:59.999,1.224557780320266e-05,1.224e-05,0.7465267567667985,0.7987,-11.310801280880094,-11.310345681805082,-0.22476987305879384,-0.29232381968904186,0.10377627596960437,0.06897889999956064,0.040373294273358236,0.05272820027565895,0.04038209902015677,0.052729831973535965,1.2022450020562148,0.5425105650610965,0.5532505677447788,0.05279611156651139,0.0689788999995588,1.224e-05,3180058035.0,0.7987,17862.0,0,2.0,0
1067,2023-01-21 07:29:59.999,1.225708257299622e-05,1.224e-05,0.7467541616421507,0.79875,-11.310801280880094,-11.309406618824788,-0.22470727329039253,-0.29201924889555386,0.10456050710423348,0.06894707673256661,0.04038343646535141,0.052726672394534976,0.04039234870957289,0.05272843438264866,1.2169555031540324,0.5417303799011556,0.5425105650610965,0.05279592766796555,0.0689470767325648,1.224e-05,3050059429.0,0.7987500000000001,25259.0,0,2.0,0
1068,2023-01-21 07:30:59.999,1.2286828034980732e-05,1.2225e-05,0.7468543967860242,0.79695,-11.312027522603339,-11.306982760864846,-0.22696333741707506,-0.29188503013594874,0.10691613351106177,0.06886772952495157,0.04039355194240606,0.052725149778791086,0.04040278990679555,0.052727315669761465,1.2614589375428966,0.5400492497794547,0.5417303799011556,0.05279502339923571,0.0688677295249498,1.2225e-05,1945634153.0,0.79695,31343.0,0,2.0,0
1069,2023-01-21 07:31:59.999,1.2269819552176254e-05,1.222e-05,0.7472892529544823,0.79464996,-11.312436604220824,-11.308368005773698,-0.22985356317593592,-0.29130294931552453,0.10523498154323008,0.0699279253240821,0.04040383383132798,0.05272368999907824,0.04041283690697191,0.05272556360827287,1.2294253527161403,0.5599777157719856,0.5400492497794547,0.052794641266085206,0.0699278997349122,1.222e-05,1972670733.0,0.79465,86124.0,0,2.0,0
1070,2023-01-21 07:32:59.999,1.222400013656e-05,1.222e-05,0.7477611854073071,0.79434997,-11.312436604220824,-11.312109314368643,-0.23023114658283278,-0.2906716228312932,0.10117273132531679,0.07011987391873475,0.0404142718533615,0.052722132682010876,0.04042270935641274,0.05272333304959943,1.1522416822880586,0.5634370340164367,0.5599777157719856,0.052793674708781324,0.0701198547196089,1.222e-05,4476227835.0,0.79435,122357.0,0,2.0,0
1071,2023-01-21 07:33:59.999,1.216512376146428e-05,1.222e-05,0.7478477058989204,0.79425,-11.312436604220824,-11.316937408211754,-0.2303570058325115,-0.290555923476719,0.09628582046825152,0.07018385582487419,0.04042473953732208,0.05272056032352526,0.040432496943367195,0.05272100886348273,1.0594130258302243,0.5644688923056235,0.5634370340164367,0.05279200034270826,0.0701838558248724,1.222e-05,6185715410.0,0.79425,62204.0,0,2.0,0
1072,2023-01-21 07:34:59.999,1.2123868084316445e-05,1.221e-05,0.7478933572764839,0.79355,-11.31325526984166,-11.32033447936928,-0.2312387290285695,-0.29049488165778176,0.09285771804413301,0.06981342369434707,0.04043521979146477,0.0527189013117199,0.040442499682903824,0.052718859763404416,0.9942403647662728,0.5572613080301666,0.5644688923056235,0.052790508735296365,0.0698134236943452,1.221e-05,5040535042.0,0.79355,27295.0,0,2.0,0
1073,2023-01-21 07:35:59.999,1.2111806849593722e-05,1.22149995e-05,0.7480875611499718,0.79385,-11.31284589418785,-11.321329808424595,-0.23086075245861662,-0.29023524749776436,0.09173040116512432,0.07003065088482607,0.04044575541670788,0.052717234965854363,0.04045287729502318,0.05271703824446184,0.9726935650731113,0.5611996814188133,0.5572613080301666,0.05278983510270173,0.0700306918181041,1.2215e-05,3375232330.0,0.79385,30949.0,0,2.0,0
1074,2023-01-21 07:36:59.999,1.2156493628299176e-05,1.223e-05,0.7481991472986217,0.79455,-11.311618608265194,-11.317647075943878,-0.2299793623234917,-0.2900860967391207,0.0953373112500735,0.07080987263228877,0.040456550047213276,0.05271549403760904,0.04046417131664848,0.05271580035094461,1.040923965265032,0.5757950890760958,0.5611996814188133,0.05278920073669951,0.070809872632287,1.223e-05,2508357760.0,0.7945500000000001,16773.0,0,2.0,0
1075,2023-01-21 07:37:59.999,1.2211985057828606e-05,1.2235e-05,0.7482286654078951,0.79475,-11.311209861069639,-11.313092706657033,-0.22972767919122503,-0.2900466453081507,0.09987162497676039,0.07109067399480828,0.040467383096256276,0.05271377391685384,0.04047563253965032,0.052714761325894706,1.126743078089844,0.5809352778811577,0.5757950890760958,0.0527881194445198,0.0710906739948065,1.2235e-05,4415007715.0,0.7947500000000001,17318.0,0,2.0,0
1076,2023-01-21 07:38:59.999,1.2229929366322433e-05,1.225e-05,0.74825837590708,0.79525,-11.309984620973538,-11.311624383725663,-0.22909874835288355,-0.2900069383165517,0.10131976243097185,0.0719961903203501,0.04047851926320193,0.052711964052974875,0.040486968262392016,0.05271317932224714,1.1540338668759804,0.5979225328328365,0.5809352778811577,0.05278666573321945,0.0719961903203483,1.225e-05,3774612366.0,0.79525,11375.0,0,2.0,0
1077,2023-01-21 07:39:59.999,1.223210336537466e-05,1.225e-05,0.7480804427232475,0.7959,-11.309984620973538,-11.311446638966526,-0.22828172917033332,-0.29024476304241703,0.1016184079528788,0.07158084981271529,0.040489787119055494,0.05270994019697196,0.04049827602626752,0.05271120195968523,1.1595283289756395,0.589851981950188,0.5979225328328365,0.05278482253898135,0.0715808498127135,1.225e-05,22940223410.0,0.7959,13852.0,0,2.0,0
1078,2023-01-21 07:40:59.999,1.2223011672296272e-05,1.2235e-05,0.7478696108645544,0.7954,-11.311209861069639,-11.312190180224315,-0.2289101462085468,-0.29052663322863526,0.10101815844237372,0.07067507229134051,0.04050095377118102,0.05270781735539911,0.04050935777127423,0.05270898149984692,1.1479789392491908,0.5724789990202206,0.589851981950188,0.052782880840931086,0.0706750722913387,1.2235e-05,3444114031.0,0.7954,20637.0,0,2.0,0
1079,2023-01-21 07:41:59.999,1.2223047196851395e-05,1.2235e-05,0.74763797341115,0.7951,-11.311209861069639,-11.312187273861754,-0.22928738607469923,-0.29083641093580603,0.10117854364129109,0.07086684624335327,0.04051200844135862,0.05270583816562014,0.04052043317892283,0.052707026465072096,1.150854345816021,0.575929325070387,0.5724789990202206,0.05278138702127509,0.0708668462433514,1.2235e-05,6873561383.0,0.7950999999999999,20942.0,0,2.0,0
1080,2023-01-21 07:42:59.999,1.2257875522555108e-05,1.225e-05,0.7475788272555108,0.7961,-11.309984620973538,-11.309341927744667,-0.2280304728876045,-0.2909155247548103,0.10406410812099232,0.07145312097324208,0.04052304457644259,0.05270399664485325,0.040531868498612365,0.052705655543048444,1.20541598368867,0.5868639641358191,0.575929325070387,0.05278041437594802,0.0714531209732403,1.225e-05,4866165341.0,0.7961,13402.0,0,2.0,0
1081,2023-01-21 07:43:59.999,1.2298277573166691e-05,1.226e-05,0.7474898881478678,0.7968,-11.30916862745621,-11.306051340093571,-0.22715157271174863,-0.2910345013701748,0.10741517881688978,0.07182231611300871,0.04053420496465345,0.0527021154330682,0.040543492698836524,0.052704348449119226,1.2688077565859897,0.5936784679562099,0.5868639641358191,0.05277901782871658,0.0718223161130069,1.226e-05,1936182118.0,0.7968,21832.0,0,2.0,0
1082,2023-01-21 07:44:59.999,1.2291374918733212e-05,1.226e-05,0.7475702246780411,0.79754996,-11.30916862745621,-11.306612767679184,-0.22621080051727652,-0.29092703207237,0.10679911805538822,0.07134406442790109,0.040545435009337195,0.05270006467287235,0.04055463563189602,0.0527021880466296,1.2569588641154845,0.5844135032801517,0.5936784679562099,0.05277706530989129,0.0713440389317785,1.226e-05,2933265183.0,0.79755,22039.0,0,2.0,0
1083,2023-01-21 07:45:59.999,1.2238037262596888e-05,1.2235e-05,0.747602848510171,0.797,-11.311209861069639,-11.310961648101229,-0.22690060019192196,-0.29088339320176687,0.10242805334311456,0.06965349791403597,0.040556326082771633,0.05269797626617853,0.040564918184876946,0.052699360388810096,1.1738877796963414,0.5521497008593639,0.5844135032801517,0.052774744712409394,0.0696534979140341,1.2235e-05,49793418638.0,0.7969999999999999,13749.0,0,2.0,0
