index,close_time,predictions_SHIBUSDT,actual_SHIBUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6120_minutes,actual_spread_rolling_sd_6120_minutes,predicted_spread_rolling_mean_6120_minutes,predicted_spread_rolling_sd_6120_minutes,predicted_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes_lag_1,predicted_spread_rolling_sd_6120_minutes_percentile_75th,historical_spread,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
839,2023-01-21 03:41:59.999,1.206146985150038e-05,1.206e-05,0.7481039417767194,0.79185,-11.325616366665235,-11.325494495857921,-0.23338329904440205,-0.29021335106710533,0.0875545824452626,0.05854254215342003,0.04818719263240682,0.051160121131653136,0.048193624161538155,0.05115841614387765,0.7693936061864366,0.2024105747202049,0.18013464016967012,0.051382489603821864,0.0585425421534182,1.206e-05,3794574401.0,0.7918499999999999,19832.0,0,2.0,0
840,2023-01-21 03:42:59.999,1.2063285493361509e-05,1.206e-05,0.7481261215850841,0.79175,-11.325616366665235,-11.325343974798653,-0.23350959356338793,-0.29018370347625755,0.08769003183216917,0.058606745333403154,0.04819926321879748,0.05115386310443074,0.04820571490456996,0.05115217446513812,0.771899090125857,0.2034544701611054,0.2024105747202049,0.05137784832225711,0.0586067453334013,1.206e-05,2634888368.0,0.79175,29692.0,0,2.0,0
841,2023-01-21 03:43:59.999,1.204416031753898e-05,1.206e-05,0.748043036627604,0.7914,-11.325616366665235,-11.326930636445418,-0.23395175003081314,-0.29029476706436785,0.08615983055751109,0.058831520339371224,0.048211575495836656,0.05114735212549983,0.048217775178088194,0.051145473588143815,0.7418458119081403,0.2076343036776664,0.2034544701611054,0.051373276273327474,0.0588315203393694,1.206e-05,760807773.0,0.7914,12357.0,0,2.0,0
842,2023-01-21 03:44:59.999,1.2042619277895924e-05,1.2065e-05,0.7480579605878791,0.7916,-11.32520185888728,-11.327058593745733,-0.23369906525372644,-0.29027481659270393,0.08602173121989232,0.059117573087348774,0.04822401171583412,0.05114074908530274,0.048230186804790826,0.05113885317365136,0.7389986687181538,0.2130113767661909,0.2076343036776664,0.05136894907680205,0.059117573087347,1.2065e-05,278610263.0,0.7916000000000001,10545.0,0,2.0,0
843,2023-01-21 03:45:59.999,1.2075582694107312e-05,1.206e-05,0.748039298766467,0.7916,-11.325616366665235,-11.324325103349162,-0.23369906525372644,-0.29029976392991264,0.08876790386422506,0.058703065309392954,0.048236356807073694,0.05113415784512777,0.04824297852690005,0.051132604804819945,0.7925456857129443,0.20469112904959208,0.2130113767661909,0.0513648614677174,0.0587030653093911,1.206e-05,2602881413.0,0.7916000000000001,6916.0,0,2.0,0
844,2023-01-21 03:46:59.999,1.21022847130007e-05,1.205e-05,0.7481266712705453,0.7909,-11.32644589802761,-11.322116303929434,-0.23458374145676544,-0.2901829687268036,0.09091732918358453,0.0583232686302555,0.04824859998622513,0.05112760096372004,0.0482555708617679,0.051126332848649245,0.8344380663504551,0.19704950856542858,0.20469112904959208,0.0513605054135059,0.0583232686302537,1.205e-05,1856728800.0,0.7908999999999999,17747.0,0,2.0,0
845,2023-01-21 03:47:59.999,1.2088581051035993e-05,1.206e-05,0.7483368435066848,0.79125,-11.325616366665235,-11.32324926573115,-0.2341413055237511,-0.28990207683008046,0.08964157295859465,0.058927882917316765,0.04826093130598799,0.05112107384917737,0.04826769174409494,0.05111963366972295,0.8093540239707266,0.20866055440853035,0.19704950856542858,0.05135672683278997,0.0589278829173149,1.206e-05,5144885853.0,0.79125,17267.0,0,2.0,0
846,2023-01-21 03:48:59.999,1.2059438209971969e-05,1.2065e-05,0.7483502283476682,0.791,-11.32520185888728,-11.325662950671317,-0.23445731121448313,-0.28988419087217326,0.08721879549894318,0.05950303559420256,0.04827350774886203,0.051114370026136814,0.048279870318335985,0.05111261817033011,0.7618260729834906,0.21969414549369237,0.20866055440853035,0.05135238013342561,0.0595030355942007,1.2065e-05,735971989.0,0.7909999999999999,21486.0,0,2.0,0
847,2023-01-21 03:49:59.999,1.2011678427596672e-05,1.207e-05,0.7484238312309404,0.7914,-11.324787522854834,-11.329631179130885,-0.23395175003081314,-0.28978584218305686,0.08320057042321771,0.059660364149772604,0.04828616252206956,0.05110760004434127,0.04829186655864874,0.051105373272451994,0.6830730631486508,0.22255401579872103,0.21969414549369237,0.051347430830851526,0.0596603641497708,1.207e-05,1324109299.0,0.7914,26525.0,0,2.0,0
848,2023-01-21 03:50:59.999,1.197895901581135e-05,1.2075e-05,0.7483864526195698,0.7914,-11.324373358425637,-11.332358862557326,-0.23395175003081314,-0.28983578653710307,0.08049827674747867,0.06007452857896922,0.048298925875209175,0.05110078835071737,0.04830418634749676,0.05109827114910339,0.6300426545947203,0.23043876785111742,0.22255401579872103,0.05134287813610188,0.0600745285789674,1.2075e-05,3530463462.0,0.7914,12000.0,0,2.0,0
849,2023-01-21 03:51:59.999,1.1980262015004749e-05,1.2065e-05,0.748459258458923,0.79135,-11.32520185888728,-11.332250094480683,-0.2340149312028449,-0.2897385075204726,0.08055759198750145,0.059278146947123744,0.04831156361345226,0.05109393775525303,0.04831683171153656,0.05109142614414966,0.6310405230224072,0.21463570465449186,0.23043876785111742,0.05133879116944866,0.0592781469471219,1.2065e-05,1049751627.0,0.79135,10626.0,0,2.0,0
850,2023-01-21 03:52:59.999,1.1999850825167136e-05,1.207e-05,0.7486169082492324,0.79095,-11.324787522854834,-11.330616339489614,-0.23452052433754852,-0.2895278972731145,0.08208428098927811,0.05994950669909649,0.04832440876028493,0.05108697980891833,0.048329924178064546,0.05108462874629694,0.6607536873537596,0.2275550048621615,0.21463570465449186,0.05133488904355271,0.0599495066990947,1.207e-05,2178605015.0,0.79095,36001.0,0,2.0,0
851,2023-01-21 03:53:59.999,1.204136036026728e-05,1.206e-05,0.7487967928164527,0.7902,-11.325616366665235,-11.327163137732956,-0.23546920100484667,-0.28928763692561327,0.08541534380865379,0.05960293289776075,0.04833734857010857,0.05107980518523919,0.04834340607627399,0.05107783080531953,0.7257931111772843,0.22054869408365838,0.2275550048621615,0.051330973624530984,0.0596029328977589,1.206e-05,8362036388.0,0.7902,19522.0,0,2.0,0
852,2023-01-21 03:54:59.999,1.2043213341806784e-05,1.205e-05,0.7489412226714172,0.7898,-11.32644589802761,-11.32700926483771,-0.23597553012958808,-0.28909477294817715,0.08547117222220102,0.05903079940338252,0.0483501673846387,0.05107264275019805,0.04835623191736825,0.05107067436715394,0.7267368360560206,0.20912628451564505,0.22054869408365838,0.05132652004233866,0.0590307994033807,1.205e-05,618530851.0,0.7898000000000001,9782.0,0,2.0,0
853,2023-01-21 03:55:59.999,1.2024992615971632e-05,1.2055e-05,0.7489047785253309,0.79074997,-11.32603104633114,-11.32852335602905,-0.23477345473504535,-0.2891434350216671,0.08398181892041912,0.05883456311654989,0.048362802647554784,0.051065669155972666,0.048368621797411485,0.05106352689836099,0.6974292471785909,0.20506458922550555,0.20912628451564505,0.05132188595522739,0.0588345438300184,1.2055e-05,1981906745.0,0.7907500000000001,21297.0,0,2.0,0
854,2023-01-21 03:56:59.999,1.2022609618441818e-05,1.2065e-05,0.7487126634565962,0.7911,-11.32520185888728,-11.328721546061836,-0.23433089695478632,-0.2893999959622693,0.08391405440711353,0.059438771542737356,0.048375826019672635,0.05105832828592739,0.048381631971051074,0.05105617772384213,0.6959475624723387,0.21667269365170091,0.20506458922550555,0.051317398737724784,0.0594387715427355,1.2065e-05,2121337570.0,0.7910999999999999,11791.0,0,2.0,0
855,2023-01-21 03:57:59.999,1.2045284656743471e-05,1.206e-05,0.7483863426824776,0.7907,-11.325616366665235,-11.326837289404295,-0.23483664990525574,-0.2898359334359411,0.08601992457811569,0.059281368728376194,0.04838891651540293,0.051050852138948465,0.04839506436837839,0.05104894747039369,0.7370349845422022,0.21336474821863025,0.21667269365170091,0.051313037084760635,0.0592813687283744,1.206e-05,936013363.0,0.7907,8519.0,0,2.0,0
856,2023-01-21 03:58:59.999,1.2077340252024296e-05,1.206e-05,0.7483551205482741,0.79045,-11.325616366665235,-11.324179567512857,-0.23515287543994035,-0.2898776535792992,0.08869885535410837,0.05944212538734739,0.0484020176378478,0.05104339837994763,0.04840860101274018,0.05104182706330286,0.7893576045269618,0.2162886504405766,0.21336474821863025,0.05130875886196962,0.0594421253873456,1.206e-05,5940401403.0,0.79045,29768.0,0,2.0,0
857,2023-01-21 03:59:59.999,1.2102065601693552e-05,1.2065e-05,0.7484655523574553,0.79,-11.32520185888728,-11.322134409047258,-0.23572233352106983,-0.28973009841603825,0.09066900256205024,0.060146123318711275,0.04841522970858064,0.05103597134952233,0.04842213279187642,0.05103465954669858,0.8278074184371974,0.22985540002346655,0.2162886504405766,0.051304156455064136,0.0601461233187095,1.2065e-05,373431701.0,0.79,11380.0,0,2.0,0
858,2023-01-21 04:00:59.999,1.20903565008822e-05,1.207e-05,0.7487037310678495,0.7899,-11.324787522854834,-11.323102406519856,-0.2358489238117636,-0.28941192636289725,0.089539258896842,0.0606248128898752,0.04842853161899081,0.05102854238943006,0.04843524796064705,0.05102707909181145,0.8055332907109531,0.23900900750421405,0.22985540002346655,0.051299544250820533,0.0606248128898734,1.207e-05,5216143439.0,0.7899,25062.0,0,2.0,0
859,2023-01-21 04:01:59.999,1.2041965055614344e-05,1.2075e-05,0.7488526133750507,0.7901,-11.324373358425637,-11.327112920801802,-0.23559575925344942,-0.2892130926986492,0.08542766537856217,0.060910278387135364,0.04844171731193954,0.05102133952570243,0.04844775978017457,0.05101936152736492,0.7248210187529087,0.2443793360014525,0.23900900750421405,0.051294544927397524,0.0609102783871335,1.2075e-05,4429265512.0,0.7901,22626.0,0,2.0,0
860,2023-01-21 04:02:59.999,1.1992623263671105e-05,1.208e-05,0.7488852097229076,0.79015,-11.323959365457606,-11.331218825226424,-0.23553247812702427,-0.2891695652569844,0.08129963330981127,0.06129210171247834,0.04845475413660113,0.05101442762214942,0.048460120070137024,0.051011987505280805,0.6437607089171868,0.2516415095541227,0.2443793360014525,0.051289245219342146,0.0612921017124765,1.208e-05,1869519164.0,0.7901499999999999,26415.0,0,2.0,0
861,2023-01-21 04:03:59.999,1.1975656528701478e-05,1.207e-05,0.7488599241916865,0.79004997,-11.324787522854834,-11.332634591226372,-0.23565908235691,-0.2892033300553483,0.07990103200904386,0.060528304940106636,0.04846763115766869,0.05100752687483274,0.04847276649517095,0.051004942276545444,0.6161807878042664,0.2364489031595986,0.2516415095541227,0.05128380266523291,0.0605282856364866,1.207e-05,8531353103.0,0.7900499999999999,29451.0,0,2.0,0
862,2023-01-21 04:04:59.999,1.1988668369402905e-05,1.207e-05,0.7487923128799429,0.789,-11.324787522854834,-11.331548656860564,-0.23698895813626278,-0.2892936197903294,0.08103286613481053,0.061204361626515436,0.04848069299384414,0.05100055112129133,0.04848601110741071,0.05099808195212754,0.6381976298236455,0.24948100271331217,0.2364489031595986,0.0512787306403757,0.0612043616265136,1.207e-05,1976550365.0,0.789,48930.0,0,2.0,0
863,2023-01-21 04:05:59.999,1.2033186600949016e-05,1.208e-05,0.7488405202949014,0.78915,-11.323959365457606,-11.327842175194846,-0.2367988621372111,-0.28922924164114977,0.08470662047449906,0.0619358816736888,0.04849367612627509,0.05099386070237383,0.04849959230734816,0.05099179550084222,0.710055957267731,0.2636043900631348,0.24948100271331217,0.051273656896681,0.061935881673687,1.208e-05,10029693945.0,0.78915,19730.0,0,2.0,0
864,2023-01-21 04:06:59.999,1.2056679481928476e-05,1.2105e-05,0.7487061221996063,0.78995,-11.321891967574253,-11.325891737749798,-0.23578562666327899,-0.28940873267247025,0.0867483041199506,0.06348819038278108,0.04850696220623398,0.05098717277442801,0.04851320977067015,0.05098535031657061,0.749923146783867,0.29382347287278404,0.2636043900631348,0.05126849608471251,0.0634881903827793,1.2105e-05,9740119150.0,0.78995,23703.0,0,2.0,0
865,2023-01-21 04:07:59.999,1.2128042867801756e-05,1.211e-05,0.7484676136779352,0.79015,-11.321479000399274,-11.319990194456244,-0.23553247812702427,-0.2897273443579056,0.09281181709792818,0.06377246677081061,0.04852000575748122,0.050980865319205954,0.04852724179919671,0.050979843683182854,0.8686683226009969,0.2991801123388023,0.29382347287278404,0.051263081954991,0.0637724667708088,1.211e-05,2933685318.0,0.79015,23962.0,0,2.0,0
866,2023-01-21 04:08:59.999,1.211153121016236e-05,1.211e-05,0.7483381902360651,0.79095,-11.321479000399274,-11.321352566595307,-0.23452052433754852,-0.2899002772017712,0.09153735723399059,0.06325802915465673,0.04853293597405031,0.050974566082605983,0.04853996169227608,0.050973365280823565,0.8435267184113179,0.28887137865467866,0.2991801123388023,0.05125759005510086,0.0632580291546549,1.211e-05,4419337902.0,0.79095,17070.0,0,2.0,0
867,2023-01-21 04:09:59.999,1.2072859231315622e-05,1.211e-05,0.7481568215180993,0.791,-11.321479000399274,-11.32455066347529,-0.23445731121448313,-0.2901426685461182,0.08846248260650391,0.06322589408220836,0.048545908855537605,0.050968200572707976,0.0485524301059462,0.050966590353267026,0.7830630266597661,0.288022434806762,0.28887137865467866,0.051252331109702405,0.0632258940822065,1.211e-05,1499168961.0,0.7909999999999999,5411.0,0,2.0,0
868,2023-01-21 04:10:59.999,1.2054383091708231e-05,1.211e-05,0.74816534164275,0.79125,-11.321479000399274,-11.326082222115236,-0.2341413055237511,-0.29013128045756276,0.08692513470899499,0.06306524918327838,0.048558868259850466,0.05096180722047516,0.048565136233457575,0.050960003338618505,0.7527471735165183,0.28465201127325057,0.288022434806762,0.051247112047960876,0.0630652491832766,1.211e-05,3965206190.0,0.79125,6255.0,0,2.0,0
869,2023-01-21 04:11:59.999,1.2071845873932975e-05,1.21e-05,0.7482029401283049,0.7915,-11.322305105361579,-11.324634603815733,-0.23382539966107024,-0.29008102747369385,0.08834720636249926,0.06207855007071039,0.048571713328735645,0.050955305694363774,0.04857821153050559,0.05095367915321537,0.7804930967283076,0.26507223453805623,0.28465201127325057,0.05124173305579829,0.0620785500707086,1.21e-05,1782116212.0,0.7915000000000001,5038.0,0,2.0,0
870,2023-01-21 04:12:59.999,1.2097619846236678e-05,1.2105e-05,0.7482398515070332,0.79214996,-11.321891967574253,-11.322501831633511,-0.23300456165657338,-0.29003169531219447,0.09045490000869982,0.0620744060111047,0.04858429680622199,0.05094912929945216,0.0485911372903263,0.05094777778757903,0.8216994839876968,0.2647760499614223,0.26507223453805623,0.0512359067173036,0.0620743803411762,1.2105e-05,3011176018.0,0.79215,7444.0,0,2.0,0
871,2023-01-21 04:13:59.999,1.2121672822391806e-05,1.211e-05,0.7481415127780012,0.79295,-11.321479000399274,-11.320515565197729,-0.23199511103752712,-0.2901631306956076,0.09250798303830798,0.06197420808359766,0.048596839524396224,0.050942975116996095,0.04860401337564828,0.05094190508294624,0.8618438904311292,0.2625949609044005,0.2647760499614223,0.051229846753501666,0.0619742080835958,1.211e-05,1436205474.0,0.79295,31052.0,0,2.0,0
872,2023-01-21 04:14:59.999,1.211628942612233e-05,1.212e-05,0.7479424441881806,0.79324996,-11.320653577323105,-11.320959777157695,-0.23161689894429818,-0.29042925024066196,0.09219905581742083,0.06260736296563962,0.04860950709768459,0.05093681822367158,0.04861662840935257,0.05093570394564779,0.8556361065427499,0.274808210565651,0.2625949609044005,0.0512237642886527,0.0626073373313094,1.212e-05,3437670161.0,0.79325,20196.0,0,2.0,0
873,2023-01-21 04:15:59.999,1.210901078187185e-05,1.2125e-05,0.7477858937687939,0.7925,-11.320241121140727,-11.321560689790934,-0.2325627732307014,-0.290638580258668,0.09170455835508484,0.06350066453655145,0.048621622181894926,0.05093154086226361,0.04862866072725895,0.05093035691736935,0.8457803996487453,0.29213807598899416,0.274808210565651,0.051218058858777865,0.0635006645365496,1.2125e-05,4083433411.0,0.7925,14508.0,0,2.0,0
874,2023-01-21 04:16:59.999,1.2112494522003849e-05,1.2125e-05,0.7478726341345917,0.7924,-11.320241121140727,-11.321273033007236,-0.2326889641577412,-0.2905225907272652,0.09193325061030855,0.06356481505445366,0.0486337220500118,0.0509262930111346,0.048640795980506864,0.05092513980801245,0.8501195046889227,0.2931902583440995,0.29213807598899416,0.05121265412683089,0.0635648150544518,1.2125e-05,3991691458.0,0.7924,4516.0,0,2.0,0
875,2023-01-21 04:17:59.999,1.2138306093289253e-05,1.2125e-05,0.7479081438153936,0.79195,-11.320241121140727,-11.319144313098821,-0.2332570204737077,-0.2904751109343276,0.09403783365422669,0.06385359260542955,0.04864575098771633,0.05092119202665316,0.04865316678295673,0.05092033721885531,0.8912876337838637,0.2986544700240548,0.2931902583440995,0.05120737372809467,0.0638535926054277,1.2125e-05,5116264031.0,0.7919499999999999,17731.0,0,2.0,0
876,2023-01-21 04:18:59.999,1.2170501712363991e-05,1.213e-05,0.7480727196425159,0.792,-11.319828835008316,-11.316495426476536,-0.23319388716771114,-0.29025508695968155,0.09657486871748766,0.06423378424126014,0.04865796097529224,0.05091596915390093,0.04866578925624995,0.05091549301715771,0.9409528735210932,0.3059123399750617,0.2986544700240548,0.05120166649347377,0.0642337842412583,1.213e-05,1792376429.0,0.792,10765.0,0,2.0,0
877,2023-01-21 04:19:59.999,1.2175737565043211e-05,1.213e-05,0.7481627306368086,0.79225,-11.319828835008316,-11.316065310539509,-0.23287828041110692,-0.2901347703418865,0.09694382040503413,0.06407334214479476,0.048670157197390776,0.050910720366316116,0.048678043762201695,0.050910300090203364,0.9480552374925048,0.30255287759776317,0.3059123399750617,0.05119622267339196,0.0640733421447929,1.213e-05,3669418431.0,0.79225,12967.0,0,2.0,0
878,2023-01-21 04:20:59.999,1.2131238781246255e-05,1.214e-05,0.7481917540291668,0.79295,-11.319004772332923,-11.319726714810868,-0.23199511103752712,-0.29009597820718946,0.09326269573388224,0.06444843614994866,0.048682316100018164,0.05090560106063926,0.048689599285712315,0.05090463136610693,0.8756196686230668,0.3097128748396417,0.30255287759776317,0.05119037423255997,0.0644484361499468,1.214e-05,3854097617.0,0.79295,34160.0,0,2.0,0
879,2023-01-21 04:21:59.999,1.20864039403439e-05,1.213e-05,0.7481121046058201,0.7934,-11.319828835008316,-11.32342937841364,-0.2314277709019073,-0.29020243976974214,0.0896141530139225,0.06333596000157726,0.048694134647847095,0.05090060529545871,0.04870081983300737,0.05089913414566878,0.8038119678779765,0.2876552305957842,0.3097128748396417,0.05118403516739356,0.0633359600015754,1.213e-05,5632647796.0,0.7934,11704.0,0,2.0,0
880,2023-01-21 04:22:59.999,1.2036176886859118e-05,1.214e-05,0.7480667555552604,0.7951,-11.319004772332923,-11.327593702822321,-0.22928738607469923,-0.29026305959506,0.08548064534682887,0.06307193498006924,0.04870596329318034,0.05089553347990631,0.048711971246464716,0.0508935461640765,0.7224624116744596,0.28226389831556886,0.2876552305957842,0.05117749242505148,0.0630719349800674,1.214e-05,5837118761.0,0.7950999999999999,52826.0,0,2.0,0
881,2023-01-21 04:23:59.999,1.2042538115956116e-05,1.2145e-05,0.7478653782865021,0.7951,-11.318592995510139,-11.327065333327168,-0.22928738607469923,-0.29053229275800774,0.08614588242227761,0.06348371180285284,0.04871780650277041,0.050890537615694495,0.04872392120231616,0.050888628733876125,0.7353698095435213,0.2901503106842531,0.28226389831556886,0.05117120502651762,0.063483711802851,1.2145e-05,1937058793.0,0.7950999999999999,15028.0,0,2.0,0
882,2023-01-21 04:24:59.999,1.2080882854010404e-05,1.214e-05,0.748031053484547,0.79515,-11.319004772332923,-11.323886284186848,-0.22922450288021223,-0.2903107865157258,0.08921232647684363,0.06303996763036857,0.048729600640179345,0.0508854911789285,0.04873621438398537,0.050883964926250955,0.7954590832597775,0.2812268616975656,0.2901503106842531,0.05116550694455601,0.0630399676303667,1.214e-05,3085969210.0,0.79515,22864.0,0,2.0,0
883,2023-01-21 04:25:59.999,1.2119171582547128e-05,1.213e-05,0.7481664959822187,0.7937,-11.319828835008316,-11.32072193093415,-0.23104972288530723,-0.2901297375652179,0.09228464154412741,0.06314377521757386,0.048741382444783383,0.050880479565919554,0.04874849619402359,0.050879366789101925,0.8556738831000746,0.2830632276987695,0.2812268616975656,0.051159842985750055,0.063143775217572,1.213e-05,9476587066.0,0.7937000000000001,54772.0,0,2.0,0
884,2023-01-21 04:26:59.999,1.2121853556807287e-05,1.213e-05,0.7484499962588996,0.79345,-11.319828835008316,-11.320500655286303,-0.23136475297328576,-0.2897508826193563,0.09231332219678379,0.06330392415832797,0.04875313179684447,0.05087553846745685,0.04876024831218509,0.050874428757426385,0.856089688834905,0.28600763352688824,0.2830632276987695,0.051153734884823,0.0633039241583262,1.213e-05,4872430238.0,0.79345,8935.0,0,2.0,0
885,2023-01-21 04:27:59.999,1.2110240657528423e-05,1.2135e-05,0.7483888437513266,0.79475,-11.319416718785709,-11.321459127968454,-0.22972767919122503,-0.2898325914927132,0.09139638710109743,0.06288381627873818,0.04876465883339248,0.050870746713371384,0.04877162366401946,0.05086950919762332,0.8379236228029,0.2775496401674496,0.28600763352688824,0.05114714880739239,0.0628838162787364,1.2135000000000002e-05,3064789023.0,0.7947500000000001,16392.0,0,2.0,0
886,2023-01-21 04:28:59.999,1.210633762392464e-05,1.2135e-05,0.7480724447997852,0.79504997,-11.319416718785709,-11.321781471909222,-0.2293503109572077,-0.2902554543608365,0.09128901005713708,0.06269197706953733,0.04877611897044848,0.05086598262823777,0.04878306438640774,0.05086472952809633,0.8356664050921607,0.27357887098722034,0.2775496401674496,0.051140508277274475,0.0626919578873153,1.2135000000000002e-05,1955668075.0,0.79505,11003.0,0,2.0,0
887,2023-01-21 04:29:59.999,1.2121657264192482e-05,1.214e-05,0.7477117961686066,0.79545,-11.319004772332923,-11.320516848701214,-0.22884728673088836,-0.29073767449431476,0.0927987750675765,0.06284820573506167,0.04878772802321139,0.050861085203842346,0.04879491819590284,0.05086004094169923,0.8651950737144549,0.2764486376076787,0.27357887098722034,0.0511341668970278,0.0628482057350598,1.214e-05,1193197883.0,0.79545,12476.0,0,2.0,0
888,2023-01-21 04:30:59.999,1.2162343251941734e-05,1.214e-05,0.7475310321046482,0.79464996,-11.319004772332923,-11.317165998350884,-0.22985356317593592,-0.29097946005773095,0.09627253971513738,0.06335975721198395,0.04879954460086874,0.050856068330920184,0.048807300358933485,0.050855533420759935,0.9333348047594744,0.2863023644763881,0.2764486376076787,0.05112790083769192,0.063359731622814,1.214e-05,571791786.0,0.7946500000000001,20230.0,0,2.0,0
889,2023-01-21 04:31:59.999,1.218667290474151e-05,1.2125e-05,0.7477535447793946,0.79355,-11.320241121140727,-11.315167588169526,-0.2312387290285695,-0.29068184088900717,0.09811965198420758,0.06282757239528003,0.04881153422625186,0.05085072435166838,0.04881958979196954,0.05085047551689065,0.9695103475652332,0.27563104258058246,0.2863023644763881,0.05112130846445452,0.0628275723952782,1.2125e-05,3298874483.0,0.79355,18366.0,0,2.0,0
890,2023-01-21 04:32:59.999,1.21574691273968e-05,1.213e-05,0.7481292273079405,0.79385,-11.319828835008316,-11.317566834059168,-0.23086075245861662,-0.290179552148934,0.09546506219966489,0.06304771006436027,0.048823565679568574,0.050845380126278504,0.04883118559404662,0.05084472114626525,0.9171822669941757,0.27975293624445163,0.27563104258058246,0.05111437204517832,0.0630477100643585,1.213e-05,1636669302.0,0.79385,13311.0,0,2.0,0
891,2023-01-21 04:33:59.999,1.210867991083289e-05,1.213e-05,0.7482346020108774,0.79385,-11.319828835008316,-11.32158801452996,-0.23086075245861662,-0.29003871113013036,0.09137228367891836,0.06304771006436027,0.04883557369950148,0.05084005984703831,0.04884252300680084,0.05083881359861125,0.8365608412482564,0.2795460195684,0.27975293624445163,0.051107184496921525,0.0630477100643585,1.213e-05,1963276154.0,0.79385,16204.0,0,2.0,0
892,2023-01-21 04:34:59.999,1.205038515308857e-05,1.2125e-05,0.7483102112460834,0.7937,-11.320241121140727,-11.326413935626498,-0.23104972288530723,-0.2899376660633865,0.08649499523359339,0.0627314890851629,0.04884767849822505,0.05083454743765155,0.04885382901558094,0.05083267205144767,0.7404915913119003,0.2731176195473426,0.2795460195684,0.051100046679940545,0.0627314890851611,1.2125e-05,1249922130.0,0.7937000000000001,4188.0,0,2.0,0
893,2023-01-21 04:35:59.999,1.2022880849716702e-05,1.212e-05,0.7483121901137442,0.79355,-11.320653577323105,-11.328698986216342,-0.2312387290285695,-0.28993502161859014,0.08420860031173483,0.06241511621290208,0.04885974397396411,0.05082900293614739,0.04886551898725242,0.05082685865159033,0.6953622998177666,0.2666857789039567,0.2731176195473426,0.051093137395388094,0.0624151162129003,1.212e-05,1999607039.0,0.79355,17370.0,0,2.0,0
894,2023-01-21 04:36:59.999,1.2041378770803146e-05,1.2115e-05,0.7482457331414694,0.7936,-11.321066203695786,-11.3271616087926,-0.23117572301147404,-0.29002383471601295,0.08579112683081647,0.06197046005232387,0.04887209403594206,0.050823004399605076,0.04887812557209544,0.050821043201253836,0.7263330095870665,0.25772514181557504,0.2666857789039567,0.05108632809576012,0.061970460052322,1.2114999999999998e-05,1848176551.0,0.7936000000000001,12274.0,0,2.0,0
895,2023-01-21 04:37:59.999,1.2083460847638416e-05,1.21e-05,0.7481190306426329,0.79375,-11.322305105361579,-11.323672912479374,-0.2309867287752357,-0.290193181792616,0.08936591255572957,0.06063548112947714,0.048884219357177704,0.05081695696884363,0.04889083293227958,0.05081543972780609,0.7965114508554004,0.231246860757606,0.25772514181557504,0.05107953029056388,0.0606354811294753,1.21e-05,5908821718.0,0.79375,4202.0,0,2.0,0
896,2023-01-21 04:38:59.999,1.207969161454882e-05,1.2105e-05,0.7479601990285816,0.79464996,-11.321891967574253,-11.323984894380418,-0.22985356317593592,-0.29040551227819184,0.08916187114561858,0.06047256197065387,0.04889616242630669,0.050811089687682144,0.04890274071559265,0.05080954519624931,0.7923536861927628,0.227832144823172,0.231246860757606,0.05107246347669534,0.0604725363814839,1.2105e-05,4165449598.0,0.79465,17915.0,0,2.0,0
897,2023-01-21 04:39:59.999,1.2127081371083524e-05,1.2115e-05,0.74766235196136,0.7957,-11.321066203695786,-11.320069476401722,-0.22853304859864795,-0.2908038040409924,0.09327976503489488,0.06062702803068021,0.048908011999545746,0.050805367654781976,0.048915261101495654,0.050804382605600884,0.8732416704638449,0.23066491932041805,0.227832144823172,0.05106531376555923,0.0606270280306784,1.2114999999999998e-05,403195792.0,0.7957000000000001,3749.0,0,2.0,0
898,2023-01-21 04:40:59.999,1.211619166876991e-05,1.211e-05,0.7473622511837469,0.79635,-11.321479000399274,-11.320967845448518,-0.22771649128434687,-0.29120527005166874,0.09258548556179846,0.05979912561526035,0.04891968000420141,0.05079966742458257,0.048926813774101366,0.05079858327329722,0.8594466415099161,0.21416371725682296,0.23066491932041805,0.05105801501747185,0.0597991256152585,1.211e-05,3972671688.0,0.79635,6418.0,0,2.0,0
899,2023-01-21 04:41:59.999,1.207223119866957e-05,1.212e-05,0.7471864617732136,0.79725,-11.320653577323105,-11.324602685036195,-0.22658697309197004,-0.2914405108435144,0.08907023316618279,0.06005034594390146,0.04893125975480467,0.050794125865199664,0.04893781733909015,0.05079256724455693,0.7901237918111599,0.21890496193605646,0.21416371725682296,0.0510507550337558,0.0600503459438996,1.212e-05,1006748351.0,0.79725,13436.0,0,2.0,0
