index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
191,2023-01-20 17:22:59.999,2.181608838486939,2.188,5.849721529357824,5.916,0.7829878845597349,0.7800626039193532,1.7776605448485534,1.7663940582915871,0.01046013891687414,-0.004765807655434218,-0.02365946072108459,0.00897013768377901,-0.02364367191977133,0.008998032787069267,3.79014076117335,2.106283507756673,2.30285138969539,0.008772151353390528,-0.0047658076554339,2.188,15786.0,5.916,5180.1,1,2.5,1
192,2023-01-20 17:23:59.999,2.168112090551165,2.189,5.8531277227470495,5.9110003,0.7834448185407259,0.7738567845246305,1.7768150725950649,1.7669761718285615,0.0033164872157107617,-0.0029467490318138,-0.02365124484155623,0.008980971480617397,-0.02363876555786476,0.00899760560733461,2.9958251061373833,2.3053737398483642,2.106283507756673,0.008778926271821282,-0.0029466672648674,2.189,8916.5,5.911,1044.12,1,2.5,1
193,2023-01-20 17:24:59.999,2.180092927262362,2.1859999,5.846172090947447,5.901,0.7820733440086917,0.7793675030770548,1.7751218280750316,1.7657871036398827,0.010742891439525337,-0.001590268770278347,-0.0236423661323279,0.008993288648133008,-0.023626454398143797,0.009021568036543,3.8096864867007336,2.4520615566617594,2.3053737398483642,0.00879124012312917,-0.0015902230246225,2.186,13961.0,5.901,7476.73,1,2.5,1
194,2023-01-20 17:25:59.999,2.1766823363345,2.1835,5.830330731285899,5.891,0.7809290939434786,0.7778018535228782,1.7734257625395502,1.7630737279619193,0.013548711038138594,-2.0191563342430996e-06,-0.023632764341947526,0.009007440700279212,-0.023615558661531016,0.009040789781137884,4.110732646079962,2.6234694151115288,2.4520615566617594,0.008807308389653157,-2.019156333687988e-06,2.1835,8800.9,5.891,1929.32,0,2.5,1
195,2023-01-20 17:26:59.999,2.165455116448757,2.179,5.817485488335945,5.8945003,0.7788660559624827,0.7726305548120538,1.7740197636449457,1.7608681217066167,0.011930823595263762,-0.0030220412844383926,-0.023625100533849468,0.009017925393491815,-0.02360864707520573,0.00904820940897777,3.9277904681567923,2.284678387811922,2.6234694151115288,0.00882701327536047,-0.0030219592886089,2.1790000000000003,23195.5,5.894500000000001,1506.85,1,2.5,0
196,2023-01-20 17:27:59.999,2.1540270564040367,2.192,5.822100397510651,5.899,0.7848143690857692,0.7673391396599676,1.7747828450209382,1.7616610896801832,0.0053618724706436804,0.0016968856085111117,-0.023615322404722045,0.009033911920278977,-0.02360191324466866,0.009053296580478945,3.1992529414937243,2.8019099850213602,2.284678387811922,0.008848962823116159,0.0016968856085113,2.192,212200.0,5.899,3189.2,0,2.5,1
197,2023-01-20 17:28:59.999,2.161795806468607,2.218,5.831015338008868,5.9075,0.7966058889281753,0.7709392681648928,1.7762227300789257,1.7631911426616782,0.0064969610383940335,0.011168633380401749,-0.023601611113302726,0.009064169214333248,-0.023587683037341736,0.009085161842566934,3.3114043092528567,3.836010082283326,2.8019099850213602,0.008867849030442587,0.0111686333804015,2.218,162264.2,5.907500000000001,20072.18,0,2.5,0
198,2023-01-20 17:29:59.999,2.192035856678061,2.2115,5.847481366937316,5.902,0.7936710183262444,0.7848307269255469,1.7752912765207476,1.7660110329704475,0.01584534690311623,0.009734410303950392,-0.023588258589435473,0.009091981034360336,-0.023570010738675384,0.009129354411848568,4.317430988398943,3.6650614170281615,3.836010082283326,0.008884505241706137,0.0097344103039507,2.2115,157400.0,5.901999999999999,2917.04,0,2.5,0
199,2023-01-20 17:30:59.999,2.1913202613267058,2.2005,5.844939248961187,5.902,0.788684607269009,0.7845042212351818,1.7752912765207476,1.7655762011935734,0.016219390611308615,0.0047479992467149845,-0.0235768273249033,0.009112056384082317,-0.023558411675696354,0.0091500646867256,4.347270062987901,3.1084999233650925,3.6650614170281615,0.008907185485670082,0.0047479992467152,2.2005,27908.1,5.901999999999999,1750.22,0,2.5,0
200,2023-01-20 17:31:59.999,2.182185706838205,2.207,5.844806314282249,5.9075,0.7916341272745993,0.7803269923311513,1.7762227300789257,1.7655534573830731,0.012078803837900276,0.006196871726825703,-0.02356464872757108,0.009134235579888891,-0.023548154765254802,0.009164239207052807,3.8876067939973176,3.2582387649299935,3.1084999233650925,0.008930555025626216,0.0061968717268263,2.207,16898.1,5.9075,1309.11,0,2.5,0
201,2023-01-20 17:32:59.999,2.18775697554991,2.212,5.848886047960467,5.9085,0.7938970836600885,0.7828768068871411,1.7763919920969333,1.7662512239596797,0.01350445962359681,0.008187133219208498,-0.023551313138648458,0.009159520144704622,-0.023534165626958387,0.009192013185314011,4.029435609353937,3.465077411965282,3.2582387649299935,0.008947990783026053,0.0081871332192089,2.212,47180.1,5.9085,393.38,0,2.5,0
202,2023-01-20 17:33:59.999,2.189173018558235,2.2105,5.847424934997602,5.907,0.7932187342841609,0.7835238554164236,1.7761380883250981,1.7660013822835146,0.014554023436445518,0.007917843493726262,-0.023538179071466277,0.009184261798069021,-0.023520551953230315,0.009218610342934783,4.130186001283425,3.4249919325912646,3.465077411965282,0.008957686101215157,0.0079178434937268,2.2105,29562.0,5.907,562.33,0,2.5,0
203,2023-01-20 17:34:59.999,2.184375576284343,2.2055,5.844242750976866,5.907,0.7909542405628572,0.7813300102611617,1.7761380883250981,1.7654570315228217,0.013237171680214987,0.0056533497724226,-0.023526129576213344,0.009205454624088795,-0.023509117405340403,0.00923722444650743,3.9780660628473807,3.169803180853144,3.4249919325912646,0.008967571863141005,0.0056533497724231,2.2055,24312.6,5.907,724.81,0,2.5,0
204,2023-01-20 17:35:59.999,2.177851905803022,2.205,5.845290625423819,5.9035,0.7907275088988094,0.7783390266998983,1.7755453953650273,1.765636315745043,0.0099573466388031,0.006381494726849568,-0.023513742976814845,0.00922766193497874,-0.023498254272689156,0.00925356827143341,3.615427036376084,3.2397413249766274,3.169803180853144,0.008975092602598966,0.0063814947268499,2.205,8447.1,5.903499999999999,2284.13,0,2.5,0
205,2023-01-20 17:36:59.999,2.179571511651599,2.2,5.843999014486942,5.892,0.7884573603642703,0.7791283031934146,1.773595498600384,1.7654153252517073,0.011102656811150746,0.007252788649759645,-0.02350129300133131,0.009250992964643679,-0.02348528006759115,0.009278745752215876,3.727652185154646,3.324408716840432,3.2397413249766274,0.008986499010611382,0.0072527886497599,2.2,23497.9,5.892,2763.23,0,2.5,0
206,2023-01-20 17:37:59.999,2.1754559439822643,2.1924999,5.839759882918105,5.8865,0.7850423996541658,0.7772382719886044,1.7726615935361145,1.7646896800561716,0.010381699101734698,0.005342425041060528,-0.023489340469399114,0.009271550887459616,-0.023473666688940468,0.009297984662422605,3.641150961186259,3.1097025579028537,3.324408716840432,0.008997712402268274,0.005342470651096,2.1925,33833.0,5.8865,3892.76,0,2.5,0
207,2023-01-20 17:38:59.999,2.166316441754391,2.189,5.833022280488509,5.886,0.7834448185407259,0.7730282329007583,1.7725766498112812,1.7635352674947915,0.008031512647879158,0.003881695184837719,-0.02347832779342109,0.009289910040676483,-0.023463746654855004,0.00931245021274941,3.382059348850521,2.945133253009033,3.1097025579028537,0.0090039165994377,0.0038816951848379,2.189,32607.1,5.886,3250.69,0,2.5,0
208,2023-01-20 17:39:59.999,2.161842315218706,2.1924999,5.828437477513065,5.891,0.7850423996541658,0.7709607818757037,1.7734257625395502,1.762748950291488,0.007230882662928262,0.004111286554352889,-0.023467343431937397,0.009308480011155442,-0.0234531378668773,0.009329715312311606,3.288848534243543,2.962742569489281,2.945133253009033,0.009026373472691722,0.0041113321643884,2.1925,12053.1,5.891,2335.12,0,2.5,0
209,2023-01-20 17:40:59.999,2.166325309625728,2.199,5.828266325832323,5.8985,0.788002711572624,0.7730323264177605,1.7746980812997601,1.76271958492652,0.009349737199012331,0.0050217893520376755,-0.02345571934583825,0.00932835073352956,-0.023440538662569,0.009352841208541138,3.5059160238534592,3.0527913788143897,2.962742569489281,0.009042644688097855,0.0050217893520381,2.199,10231.7,5.8985,3545.87,0,2.5,0
210,2023-01-20 17:41:59.999,2.175103398522228,2.1995,5.834321796021083,5.902,0.7882300618066373,0.7770762029611286,1.7752912765207476,1.763758028652674,0.011720596344657719,0.004293453784343315,-0.023444773144637505,0.009347015241248114,-0.023428500414656342,0.009375405956775332,3.7490746450198067,2.9676026210562716,3.0527913788143897,0.009049481201853064,0.0042934537843435,2.1995,11034.5,5.902,3074.52,0,2.5,0
211,2023-01-20 17:42:59.999,2.1781480470342154,2.1945,5.839113905610629,5.902,0.7859542301461517,0.7784749960455623,1.7752912765207476,1.764579056836873,0.011796646172436476,0.0020176221238576986,-0.023434251543916224,0.009362866693077163,-0.023417948490831383,0.009391315778451884,3.7496976455702598,2.718384710805811,2.9676026210562716,0.009061262896000942,0.0020176221238581,2.1945,11654.3,5.901999999999999,736.35,0,2.5,0
212,2023-01-20 17:43:59.999,2.1731353400380984,2.199,5.838830577406606,5.9025,0.788002711572624,0.7761709819110207,1.775375989977531,1.764530533193951,0.009570807577661933,0.00392962327369073,-0.023422892005273144,0.009381156707185362,-0.02340762421277757,0.009405789935292714,3.5061841713790294,2.9156868532015467,2.718384710805811,0.009096209984887343,0.0039296232736911,2.199,12030.2,5.9025,1719.65,0,2.5,0
213,2023-01-20 17:44:59.999,2.174358915984845,2.2035,5.835038021126838,5.9055,0.7900470052999047,0.7767338698216182,1.7758841200697648,1.7638807817630207,0.011180497949253132,0.005155278048081469,-0.023410276204399477,0.00940123570597789,-0.023394269367678678,0.009428455134641646,3.6670660063808973,3.0384893162839424,2.9156868532015467,0.009134531980567826,0.0051552780480821,2.2035,28266.8,5.9055,387.51,0,2.5,0
214,2023-01-20 17:45:59.999,2.1755858411705518,2.209,5.83418721168739,5.912,0.7925399244379802,0.777297980534162,1.7769841836459006,1.7637349606953865,0.011979538275180834,0.005875905192740505,-0.023397038144691025,0.009422309172564883,-0.023380667678971512,0.00945080369028828,3.7415025338520964,3.1067695616129978,3.0384893162839424,0.0091536083168074,0.0058759051927408,2.209,19324.0,5.912,4833.93,0,2.5,0
215,2023-01-20 17:46:59.999,2.182305175714277,2.2115,5.842472533954444,5.9125,0.7936710183262444,0.7803817381786359,1.7770687538180514,1.765154086342281,0.01277696895073721,0.0068707496475753915,-0.023383481742138786,0.009444755938104676,-0.023366748539596964,0.009474541472234624,3.8148249808451653,3.203283556291179,3.1067695616129978,0.009171182701618107,0.0068707496475757,2.2115,13081.0,5.9125,4373.83,0,2.5,0
216,2023-01-20 17:47:59.999,2.1906661701817,2.2045,5.845977981571377,5.908,0.7905007258158552,0.7842056848704134,1.7763073646691334,1.7657539002726859,0.0156345665610097,0.004927117051917396,-0.023371006005910144,0.009464325606424552,-0.02335295622684169,0.009499248673075165,4.104274362072266,2.989977758015666,3.203283556291179,0.009198662474719205,0.0049271170519182,2.2045000000000003,18746.4,5.908,3473.81,0,2.5,0
217,2023-01-20 17:48:59.999,2.1891849311922624,2.2015,5.846592890380983,5.9055,0.7891389462136714,0.7835292970153809,1.7758841200697648,1.7658590796753866,0.014788726124033147,0.004247218961848209,-0.02335881480546042,0.009482915079056364,-0.02334116207944029,0.009516152682307396,4.0068596497369375,2.911133711223288,2.989977758015666,0.009223263868827946,0.0042472189618485,2.2015,16226.5,5.9055,1343.29,0,2.5,0
218,2023-01-20 17:49:59.999,2.1884066517890144,2.2075,5.845417442633043,5.9085,0.791860653495978,0.7831737227701847,1.7763919920969333,1.7656580111305564,0.01475708967648881,0.006150703055098017,-0.023345626157023333,0.009504113551644834,-0.023327994173759328,0.009537184632576736,3.993325631985631,3.1035329125478044,2.911133711223288,0.009241310402738925,0.0061507030550984,2.2075,17388.0,5.9085,4168.73,0,2.5,0
219,2023-01-20 17:50:59.999,2.192211387247174,2.21,5.844582098706916,5.9105,0.7929925155296614,0.7849108002240817,1.7767304302082945,1.765515095140766,0.016724416426818323,0.006737313734183181,-0.023332919513889865,0.009525952358834654,-0.023314383032658627,0.009562633279289006,4.187005638519465,3.1566642489225774,3.1035329125478044,0.009259862641629027,0.0067373137341832,2.21,15767.3,5.910500000000001,2170.76,0,2.5,0
220,2023-01-20 17:51:59.999,2.18836406317088,2.2065,5.8394621889705975,5.917,0.7914075497274649,0.7831542615642366,1.777829563694557,1.7646387016698135,0.01637981900868546,0.0033815543890884925,-0.023321813710841497,0.009543091974555546,-0.023303441830823206,0.00957901444488915,4.142728990317113,2.798188278089362,3.1566642489225774,0.009283555479767558,0.0033815543890889,2.2065,25584.4,5.917,4945.78,0,2.5,0
221,2023-01-20 17:52:59.999,2.1795909981328188,2.2024999,5.843890412215627,5.9185,0.7895930334252452,0.7791372436635972,1.7780830384118111,1.765396741525022,0.011141537178195882,0.001158669678289037,-0.02331258282412732,0.00955711364269244,-0.023296639223941148,0.009583591339204077,3.5934520977808244,2.5605275208930434,2.798188278089362,0.009301601050004306,0.0011587150812419,2.2025,15317.7,5.9185,4832.01,0,2.5,0
222,2023-01-20 17:53:59.999,2.1781542887977308,2.2075,5.848502846908203,5.9225,0.791860653495978,0.7784778616701375,1.7787586570508036,1.7661857048842953,0.009211070971903546,0.002337813109612341,-0.02330282355215462,0.009572526238930556,-0.02328777778883946,0.009595823331412326,3.386770226829487,2.6785653046829925,2.5605275208930434,0.009316766487639959,0.0023378131096127,2.2075,23281.3,5.922499999999999,5577.89,0,2.5,0
223,2023-01-20 17:54:59.999,2.198458669395257,2.2115,5.857703246414501,5.9295,0.7936710183262444,0.7877565100056851,1.7799398924227128,1.767757589289427,0.015957285540689092,0.0022451115740885763,-0.023292594286958797,0.009588003409096555,-0.023274431455016342,0.009622880444708486,4.0769203380551735,2.6635061306735293,2.6785653046829925,0.00933549678636899,0.0022451115740884,2.2115,57868.1,5.9295,18520.02,0,2.5,0
224,2023-01-20 17:55:59.999,2.1921813582751377,2.207,5.869442258380576,5.9275,0.7916341272745993,0.7848971021026864,1.7796025389574235,1.7697596137176572,0.009872453269727743,0.000751724423903033,-0.02328293957135109,0.009601700737124474,-0.02326759695550608,0.00962592593313806,3.4427909019273053,2.5031673714142486,2.6635061306735293,0.009358482395599686,0.0007517244239036,2.207,17859.1,5.9275,5220.25,0,2.5,0
225,2023-01-20 17:56:59.999,2.201094862992302,2.207,5.866267497806233,5.922,0.7916341272745993,0.788954901566617,1.7786742296793996,1.7692185709144959,0.014801916743757304,0.0022473062580321557,-0.023272428364698217,0.00961720361302636,-0.023254809509951135,0.009649783487545317,3.943790687410459,2.6535504133617667,2.5031673714142486,0.009379383412194471,0.0022473062580323,2.207,17198.5,5.922000000000001,1746.1,0,2.5,0
226,2023-01-20 17:57:59.999,2.2014990932990117,2.2095,5.855368503788089,5.927,0.7927662455886575,0.7891385343575847,1.779518182805701,1.7673589333762516,0.01798157702912162,0.0020197473670540145,-0.02326215662567855,0.009632351242449717,-0.023243071140414878,0.009670886620806743,4.262757882079022,2.624686678919614,2.6535504133617667,0.009394934317662092,0.0020197473670546,2.2095,11464.1,5.927,4745.94,0,2.5,0
227,2023-01-20 17:58:59.999,2.194142566043213,2.207,5.858289561208368,5.929,0.7916341272745993,0.7857913397069334,1.7798555647252308,1.7678576772297294,0.013830865420487282,0.0003440793094375838,-0.02325204396301475,0.009645653816607579,-0.023234883893887726,0.009676344085406791,3.830553046400558,2.446295888395381,2.624686678919614,0.009411456235129947,0.0003440793094378,2.207,10191.3,5.929,5988.15,1,2.5,0
228,2023-01-20 17:59:59.999,2.1817515617380603,2.204,5.860913405830442,5.923,0.7902738912906682,0.7801280228800077,1.778843077294828,1.7683054627443753,0.007446129668700618,0.000615043017292427,-0.02324143531268055,0.009659287048699904,-0.023227234681037153,0.00967957809701398,3.1688741019817894,2.4697970160420843,2.446295888395381,0.009434042273553305,0.0006150430172926,2.204,5682.0,5.923,2112.7,1,2.5,1
229,2023-01-20 18:00:59.999,2.1736942442894898,2.207,5.858773391200634,5.925,0.7916341272745993,0.7764281368068494,1.7791806870211948,1.7679402627709195,0.004334610489049484,0.0014313622423018924,-0.02323081478962595,0.009673786808829363,-0.023218058924156872,0.009689700942012623,2.8435004937813346,2.5493819038288525,2.4697970160420843,0.009456738135774866,0.0014313622423025,2.207,49612.9,5.925,5469.11,0,2.5,1
230,2023-01-20 18:01:59.999,2.1789349659515977,2.2135,5.867899143829307,5.9285,0.7945749731900585,0.7788362096940482,1.779771229915988,1.769496672646544,0.004235180336530364,0.003420795469517013,-0.023219407010816238,0.009690665385475833,-0.02320670243545884,0.009706398756112894,2.8271950763105482,2.7490581317832965,2.5493819038288525,0.00948071827244476,0.0034207954695175,2.2135,36460.9,5.9285,5596.81,0,2.5,0
231,2023-01-20 18:02:59.999,2.193013453858942,2.2165,5.876229212981567,5.9305,0.7959293752029711,0.785276604327531,1.7801085264871934,1.7709152658866947,0.008390105751711063,0.004231785241971875,-0.023207705720279005,0.009708529230158117,-0.02319308387323042,0.00973004253586459,3.2459456891916942,2.826328304910917,2.7490581317832965,0.009503474675383223,0.0042317852419722,2.2165,23501.8,5.9305,12546.86,0,2.5,0
232,2023-01-20 18:03:59.999,2.199613700121932,2.215,5.878824326116673,5.9335,0.7952524034970989,0.788281754092724,1.7806142581230568,1.7713567973809807,0.010683912328073975,0.002740038691715796,-0.023196518331915616,0.009724487086773705,-0.023180840205742553,0.009749503824815509,3.4734847169986476,2.6671388210189284,2.826328304910917,0.009521410669874731,0.0027400386917162,2.215,28740.0,5.9335,2118.8,0,2.5,0
233,2023-01-20 18:04:59.999,2.1963873173368493,2.2145,5.879723181750835,5.929,0.7950266443811159,0.786813882110175,1.7798555647252308,1.7715096828688035,0.008969729375999047,0.003736596415954252,-0.02318475749023467,0.009741676313800657,-0.023169878042355804,0.009763941931563628,3.291663105293367,2.7635237549466183,2.6671388210189284,0.009543546794254804,0.0037365964159548,2.2145,15422.7,5.929,8592.98,0,2.5,0
234,2023-01-20 18:05:59.999,2.1916420166240336,2.214,5.87120182138271,5.9285,0.7948008342864451,0.7846510421647274,1.779771229915988,1.770059352471912,0.00914348979254942,0.003646656565903572,-0.023173202108195328,0.009758678207183454,-0.023158247600143157,0.00978114454186579,3.3024496524341207,2.7483085418634414,2.7635237549466183,0.009566728570689041,0.0036466565659041,2.214,13934.3,5.9285,1518.97,0,2.5,0
235,2023-01-20 18:06:59.999,2.188041356385211,2.208,5.869844499198127,5.925,0.792087128414849,0.7830067858368681,1.7791806870211948,1.7698281427221896,0.00787173119765927,0.0018843633825516015,-0.023162143179254725,0.009773521879021122,-0.023147782293379243,0.009794028540590385,3.167186348547097,2.5626899772505434,2.7483085418634414,0.009580158668467882,0.001884363382552,2.208,9398.4,5.925,3068.45,0,2.5,0
236,2023-01-20 18:07:59.999,2.180542258116426,2.2105,5.865576017521789,5.9205,0.7932187342841609,0.7795735881250133,1.7784209047888744,1.7691006899890742,0.005610519071417852,0.004240040293113423,-0.02315016648488312,0.009791227125452145,-0.02313685751424161,0.009808484274273306,2.930868397379299,2.797423287914149,2.5626899772505434,0.009586649337256139,0.004240040293113,2.2105,16316.5,5.9205000000000005,2566.42,0,2.5,0
237,2023-01-20 18:08:59.999,2.1854506439308565,2.2105,5.863173157901155,5.9195,0.7932187342841609,0.7818220516440569,1.7782519858695538,1.7686909515560474,0.008519104568865177,0.004512182426298472,-0.023138524713492998,0.009809144914764418,-0.02312387518582879,0.00983048082732609,3.218863889824697,2.818870286865932,2.797423287914149,0.009602587609736367,0.0045121824262981,2.2105,20761.9,5.9195,353.73,0,2.5,0
238,2023-01-20 18:09:59.999,2.187072284539864,2.209,5.866711323670712,5.923,0.7925399244379802,0.7825637930642324,1.778843077294828,1.7692942253363513,0.008288922807630827,0.0028810761646044236,-0.023127004725660486,0.009825071417618587,-0.023112467045173078,0.009846007396938358,3.189251093043892,2.6471136732529503,2.818870286865932,0.00962364181681588,0.0028810761646047,2.209,10419.5,5.923,2102.41,0,2.5,0
239,2023-01-20 18:10:59.999,2.184353768171572,2.204,5.870321524364533,5.9185,0.7902738912906682,0.7813200265285695,1.7780830384118111,1.769909406507678,0.006054049314065835,0.0018395275437119718,-0.02311498592429098,0.009839715649735233,-0.02310148799035375,0.009857420567796165,2.9577248027409593,2.536101078152033,2.6471136732529503,0.009631890321739875,0.0018395275437126,2.204,30208.6,5.9185,2260.89,0,2.5,0
240,2023-01-20 18:11:59.999,2.1777266899373715,2.198,5.861280179070779,5.9095,0.7875478559814296,0.7782815299228651,1.7765612254701584,1.768368040322164,0.005498819138384681,0.001565256796520642,-0.023103631478264684,0.00985402767764127,-0.023090395730640135,0.009870933458477086,2.8963030689334253,2.503432005854711,2.536101078152033,0.009655059270860673,0.0015652567965216,2.198,32059.1,5.9095,4234.62,0,2.5,0
241,2023-01-20 18:12:59.999,2.171504146486149,2.2005,5.846800059523857,5.912,0.788684607269009,0.7754200824940936,1.7769841836459006,1.7658945132135877,0.006622425287541089,0.002020588023769365,-0.023091859108394546,0.009868835519800938,-0.023078108861103508,0.00988722586452344,3.0039299754659896,2.5446211036528097,2.503432005854711,0.009672250986956754,0.0020205880237695,2.2005,23185.0,5.912,1769.19,0,2.5,0
242,2023-01-20 18:13:59.999,2.1761577237229117,2.206,5.848494804841277,5.916,0.7911809208313108,0.7775608096954506,1.7776605448485534,1.7661843298191435,0.00829623433913984,0.003427228616141642,-0.023078905129822552,0.009885258827575856,-0.023064386323960007,0.009905980103596715,3.1658271402860247,2.6813798412665584,2.5446211036528097,0.009677152588308587,0.0034272286161418,2.206,10512.9,5.916,774.39,0,2.5,0
243,2023-01-20 18:14:59.999,2.1843882881685763,2.2125,5.853522815060666,5.923,0.7941230978999475,0.7813358297032866,1.778843077294828,1.76704367060842,0.01068678636395215,0.00446424962657177,-0.023065324936092188,0.00990292328720111,-0.023049706189539644,0.009927206584322935,3.3983872771186743,2.7799442411357624,2.6813798412665584,0.00968210880826364,0.0044642496265723,2.2125,7926.9,5.923,1060.39,0,2.5,0
244,2023-01-20 18:15:59.999,2.191813893477917,2.213,5.859895500111524,5.9265,0.7943490610689127,0.7847294628708992,1.779433819537418,1.7681317706844422,0.012327401710954922,0.0037384789417603814,-0.023052246928424218,0.009919645419496553,-0.023035875041039034,0.009946496601921899,3.555350005866481,2.7007745475991314,2.7799442411357624,0.00969387539553769,0.0037384789417602,2.213,5452.5,5.926500000000001,1305.8,0,2.5,0
245,2023-01-20 18:16:59.999,2.1897947590996534,2.216,5.8599249876902535,5.9344997,0.7957037688850375,0.783807822130574,1.7807827279625639,1.7681368027715396,0.011397653868579605,0.0029199854506156697,-0.02303974492141114,0.009935341392586512,-0.023023809058944692,0.009960615738634918,3.4557565346097454,2.6128674744279317,2.7007745475991314,0.009712309701050819,0.002919904007455,2.216,27571.9,5.9345,11254.93,0,2.5,0
246,2023-01-20 18:17:59.999,2.190069358634811,2.218,5.8681054881448045,5.931,0.7966058889281753,0.783933213936409,1.7801928328565895,1.76953183696728,0.00927553199494402,0.004772474541464566,-0.023026078673132572,0.009953270011150681,-0.023011131143901627,0.009975186532467543,3.2366976831719416,2.7929065707505503,2.6128674744279317,0.00973490785810232,0.0047724745414652,2.218,36177.5,5.930999999999999,1752.11,0,2.5,0
247,2023-01-20 18:18:59.999,2.1925141888967525,2.217,5.86455694329742,5.928,0.7961549306341744,0.7850489168039231,1.7796868879937857,1.7689269367621778,0.011365778346648425,0.005136634617809888,-0.023012536416620273,0.009971662130275755,-0.022996627895212007,0.009996733853495823,3.4373633174043157,2.8229166478639733,2.7929065707505503,0.00975311335150254,0.0051366346178101,2.217,7357.3,5.928,954.91,0,2.5,0
248,2023-01-20 18:19:59.999,2.1962944140152527,2.2095,5.863808549923959,5.9185,0.7927662455886575,0.7867715829738877,1.7780830384118111,1.768799315675521,0.013294052478716178,0.004331881841701302,-0.0229994483682169,0.009988976070600983,-0.022982653596885602,0.010017121793181758,3.6214700015221775,2.736149332698704,2.8229166478639733,0.00976824258413917,0.0043318818417019,2.2095,35036.9,5.9185,2190.87,0,2.5,0
249,2023-01-20 18:20:59.999,2.194275241577456,2.207,5.858352729238328,5.916,0.7916341272745993,0.7858518059342161,1.7776605448485534,1.7678684598461814,0.013873959974695316,0.003880435059430143,-0.022986794444748788,0.01000569296699508,-0.022969737177548674,0.010034740502909593,3.6716143423500673,2.685194278177789,2.736149332698704,0.009784365541546939,0.0038804350594303,2.207,23710.9,5.916,15385.24,0,2.5,0
250,2023-01-20 18:21:59.999,2.194272082636164,2.2095,5.857122018056126,5.9175,0.7927662455886575,0.7858503663046262,1.777914062406002,1.7676583597498086,0.014211008707683104,0.004604115945867404,-0.022973371976698617,0.010023234831761034,-0.022956164951856237,0.010052774881234003,3.6972054083217443,2.751356062733371,2.685194278177789,0.009797642474011116,0.004604115945868,2.2095,2874.6,5.9175,359.19,0,2.5,0
251,2023-01-20 18:22:59.999,2.193824730877849,2.203,5.854575294793807,5.9065,0.789820067820206,0.7856464730092518,1.7760534394064376,1.7672234572357783,0.014707778774184499,0.0046555533302398144,-0.02295945805744123,0.010040703477605464,-0.02294202759153118,0.0100710142310749,3.7384324460136558,2.750306435129061,2.751356062733371,0.009813983412536503,0.0046555533302403,2.2030000000000003,26713.0,5.9065,10441.75,0,2.5,0
252,2023-01-20 18:23:59.999,2.1799150370021647,2.197,5.834225566160424,5.9085,0.7870927934024732,0.7792859021892793,1.7763919920969333,1.7637415347639878,0.013956868570490277,0.0013828429615931892,-0.022947009043371613,0.010054197843098814,-0.02292993182096816,0.010083156278196129,3.6582593162046537,2.4198700268927746,2.750306435129061,0.009834362469729158,0.0013828429615938,2.197,36884.4,5.9085,2380.6,1,2.5,0
253,2023-01-20 18:24:59.999,2.169022322357517,2.1915,5.8328580023692425,5.9075,0.7845862408767268,0.7742765233351256,1.7762227300789257,1.7635071036331207,0.009325177356630077,-0.000851014671046757,-0.02293574043157325,0.010065310197440499,-0.022920811732920675,0.010086871602920001,3.1968275555540937,2.194142587492475,2.4198700268927746,0.00984886068965281,-0.0008510146710469,2.1915,45717.4,5.907500000000001,705.77,1,2.5,1
254,2023-01-20 18:25:59.999,2.1652126391599853,2.1965,5.8336879161818045,5.9065,0.7868651844336971,0.7725185733335804,1.7760534394064376,1.7636493760451535,0.007338014914822555,0.0017006699437309702,-0.022923498996820127,0.010079176933296461,-0.02290949551976708,0.010097839740101143,2.995443700147955,2.443073388185636,2.194142587492475,0.009860798790466394,0.0017006699437316,2.1965,36867.5,5.9065,1192.79,1,2.5,1
255,2023-01-20 18:26:59.999,2.185128508038192,2.199,5.836161504750023,5.9135,0.788002711572624,0.7816746405655493,1.7772378727090345,1.7640733041552843,0.01581109944318415,0.0009299785901393243,-0.02291111115901993,0.010092034968331198,-0.02289319250534006,0.010124009483976848,3.823020119625633,2.3623669382807915,2.443073388185636,0.009875006559988676,0.0009299785901397,2.199,15721.7,5.9135,1215.68,1,2.5,1
256,2023-01-20 18:27:59.999,2.178613248713804,2.2,5.848390326706848,5.9155,0.7884573603642703,0.7786885499447904,1.7775760247115804,1.7661664655530152,0.0094527553758037,0.000839836971784913,-0.022898697945378826,0.010104743296855014,-0.022883727351523584,0.010126336163626709,3.193305278910086,2.3492467071926595,2.3623669382807915,0.00989191442429176,0.0008398369717852,2.2,29205.4,5.9155,2382.07,1,2.5,1
