index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
442,2023-01-20 21:33:59.999,2.25983332109266,2.2665,6.1424565459387805,6.1749997,0.8182367913987669,0.8152910588354905,1.8205088339310438,1.815224751059933,-0.032981628237529925,-0.038548983434066875,-0.028152353323819438,0.011891304831582643,-0.02815347095282053,0.011890155678342196,-0.4060634204734456,-0.8743052387854499,-0.7776990023873641,0.01188360002258647,-0.0385490617052313,2.2665,6460.1,6.175000000000001,5298.36,0,2.5,0
443,2023-01-20 21:34:59.999,2.253251419524881,2.2675,6.135603055262706,6.1785,0.8186779030071546,0.8123742484441453,1.8210755235621081,1.8141083708483239,-0.03409985920713521,-0.039020854963813245,-0.02815415943629131,0.011892362876473953,-0.028155535437163988,0.01189133061207721,-0.49988718368775126,-0.9137541160149896,-0.8743052387854499,0.011883699572383274,-0.0390208549638133,2.2675,6511.9,6.1785,2285.41,0,2.5,0
444,2023-01-20 21:35:59.999,2.2469458301712733,2.27,6.131388874722026,6.173,0.8197798314933114,0.8095718852896674,1.8201849434117587,1.8134212943864632,-0.035795286236613766,-0.03648412934029088,-0.028155390675192744,0.01189294987524499,-0.028157158760256717,0.01189214143492695,-0.6422836053668216,-0.7003089016993415,-0.9137541160149896,0.011883999505480669,-0.0364841293402906,2.27,7428.0,6.173,25252.96,0,2.5,0
445,2023-01-20 21:36:59.999,2.24375705020542,2.27,6.11761893154676,6.1795,0.8197798314933114,0.8081517154023488,1.8212373620476532,1.8111729573466535,-0.03359320208280381,-0.03817966145550744,-0.028157230226471347,0.011893885614555334,-0.028158488262078,0.011892796695418078,-0.45697525652814974,-0.8426540790648753,-0.7003089016993415,0.011884660377291648,-0.0381796614555072,2.27,24017.2,6.1795,1196.64,0,2.5,0
446,2023-01-20 21:37:59.999,2.2475915862784137,2.266,6.125487372310319,6.174,0.8180161626058146,0.8098592368240969,1.8203469260799676,1.8124583242546273,-0.03395651141031686,-0.038508765495649855,-0.02815925709841573,0.01189490335858498,-0.028160598744866067,0.011893853771405432,-0.4873031716082651,-0.8700792335369847,-0.8426540790648753,0.011886174316002154,-0.0385087654956493,2.266,9084.3,6.174,2414.4,0,2.5,0
447,2023-01-20 21:38:59.999,2.260405165585486,2.2635,6.124368356502094,6.1655,0.8169122878938763,0.8155440740237653,1.818969236328448,1.812275625643948,-0.0279773318726787,-0.037393069840021886,-0.028161022726385217,0.011895707730048272,-0.028160980215194822,0.01189433147919492,0.015439988606114717,-0.7760822073929019,-0.8700792335369847,0.011887132073481257,-0.0373930698400215,2.2635,34141.3,6.1655,7449.35,0,2.5,0
448,2023-01-20 21:39:59.999,2.24589957359172,2.2635,6.119698046421894,6.1705,0.8169122878938763,0.8091061418667623,1.8197798719111011,1.8115127564870832,-0.03318621970163915,-0.03869906976937265,-0.028163219995198645,0.011896777315607525,-0.028164382457523673,0.011895645986472513,-0.42215759024992927,-0.885605361407572,-0.7760822073929019,0.011887256184096737,-0.0386990697693727,2.2635,82641.8,6.1705000000000005,3939.48,0,2.5,0
449,2023-01-20 21:40:59.999,2.260115456415477,2.262,6.126337425658005,6.1735,0.8162493776939287,0.8154158988888058,1.8202659380256612,1.812597087804232,-0.02862340872279079,-0.040145072057626296,-0.028165261606584675,0.01189807649896851,-0.028165367634614347,0.01189670168693381,-0.03850151917985044,-1.006869509712784,-0.885605361407572,0.01188730950274969,-0.0401450720576264,2.262,5595.5,6.173500000000001,2711.01,0,2.5,0
450,2023-01-20 21:41:59.999,2.25906025584552,2.261,6.124784550649441,6.166,0.8158071932958328,0.8149489108111924,1.8190503294639586,1.8123435804079486,-0.028681975743247823,-0.03862881208235103,-0.02816686567817935,0.011899019909770511,-0.028166984889025234,0.011897645527470775,-0.0432851065392319,-0.8792275736576569,-1.006869509712784,0.011887394809787663,-0.0386288120823503,2.261,9557.4,6.166,3767.49,0,2.5,0
451,2023-01-20 21:42:59.999,2.2479220191494096,2.2584999,6.111610613989724,6.164,0.8147008318353457,0.8100062424392915,1.8187259174578694,1.8101903413906606,-0.030155600731623045,-0.0392125193859032,-0.028169108173807588,0.011900188439169799,-0.028169567903628883,0.01189884970835312,-0.16690964897219815,-0.9280030537790409,-0.8792275736576569,0.011887516685193892,-0.0392124751087266,2.2585,7711.1,6.164,3304.12,0,2.5,0
452,2023-01-20 21:43:59.999,2.2345409721958784,2.2605,6.109449497526185,6.165,0.8155860277525228,0.8040358254040101,1.8188881366163077,1.8098366705198285,-0.03555622519647694,-0.03858867174160385,-0.02817211295937185,0.011901180144281591,-0.028173821849035607,0.011900333000908581,-0.6203526697007298,-0.8752542736055522,-0.9280030537790409,0.011887754612779083,-0.0385886717416035,2.2605,2698.2,6.165,3347.28,0,2.5,0
453,2023-01-20 21:44:59.999,2.2311274126243923,2.26,6.116430492767632,6.1635,0.8153648132841944,0.802507023915773,1.8186447980094371,1.810978673550398,-0.0389248865541274,-0.03841784790050973,-0.028174846348007203,0.011902176943740215,-0.028177334207346735,0.011901922949698142,-0.9030097398717615,-0.8605989980588962,-0.8752542736055522,0.011888114739217944,-0.0384178479005092,2.26,10057.5,6.1635,1728.7,0,2.5,0
454,2023-01-20 21:45:59.999,2.2326630386873907,2.2595,6.123523458325516,6.1644998,0.8151435498691973,0.8031950607491897,1.8188069978826382,1.8121376593407357,-0.04010407019892537,-0.038900428518297114,-0.028177623619510803,0.011903279510318993,-0.028180383732118862,0.01190328455703664,-1.001713973119949,-0.9008277835944856,-0.8605989980588962,0.011888596116972834,-0.0389004807879524,2.2595,3051.0,6.1645,1779.07,0,2.5,0
455,2023-01-20 21:46:59.999,2.238385746283419,2.2549999,6.131961579864171,6.156,0.8131499286087427,0.8057549570940352,1.8174272159766327,1.81351469547529,-0.03976269119149456,-0.03867110877995583,-0.02818019581199748,0.011904346135397632,-0.02818287632469813,0.011904272355041153,-0.9727444501799118,-0.8812674672457288,-0.9008277835944856,0.01188890663692786,-0.0386710644340566,2.255,24513.8,6.156000000000001,4341.93,0,2.5,0
456,2023-01-20 21:47:59.999,2.2385576992563703,2.2565,6.122314811275649,6.1535,0.8138149402849189,0.8058317742239041,1.8170210256302544,1.811940262147145,-0.037149333772344306,-0.03735169138186856,-0.028182378589268114,0.011905163085787871,-0.028184453792967044,0.011904566817006449,-0.7530622589786591,-0.7701963195738638,-0.8812674672457288,0.011889412610759273,-0.0373516913818678,2.2565,6283.4,6.153499999999999,2045.84,0,2.5,0
457,2023-01-20 21:48:59.999,2.239539825521753,2.256,6.114653677126194,6.157,0.8135933336358123,0.8062704097273495,1.817589645929073,1.81068813256004,-0.03469341554989336,-0.03848939163206522,-0.028184382441823315,0.011906169195688158,-0.028185888813752977,0.011905203113637143,-0.5466119875507336,-0.8655184569335602,-0.7701963195738638,0.01189044941177595,-0.0384893916320643,2.256,4257.0,6.157,6723.9,0,2.5,0
458,2023-01-20 21:49:59.999,2.2351788880390906,2.257,6.114249099297741,6.159,0.8140364978353987,0.804321264253643,1.817914426704906,1.8106219650818947,-0.03653595982864588,-0.03856947570749791,-0.028186327706943966,0.011907179243133234,-0.028188260044856882,0.011906478742408693,-0.7011056723308147,-0.8720073653499268,-0.8655184569335602,0.011891533317789645,-0.0385694757074976,2.257,7873.0,6.159,4044.06,0,2.5,0
459,2023-01-20 21:50:59.999,2.2328831750299205,2.2565,6.115668489742449,6.158,0.8138149402849189,0.803293653992736,1.8177520495023087,1.8108540828277007,-0.0379375306781462,-0.038529430363090755,-0.028188313103114336,0.01190818858315374,-0.02819056934416387,0.011907734007851944,-0.8185403979930355,-0.8684038876077069,-0.8720073653499268,0.011892305250049733,-0.03852943036309,2.2565,2348.8,6.158,748.52,0,2.5,0
460,2023-01-20 21:51:59.999,2.2322833567798743,2.26,6.117829674941602,6.165,0.8153648132841944,0.8030249884236553,1.8188881366163077,1.811207405351241,-0.0387754276018033,-0.0388098862099322,-0.02819041914210465,0.011909262313920525,-0.02819286880849199,0.011908972628125307,-0.8886206328427175,-0.8916981411530959,-0.8684038876077069,0.011893060964414916,-0.0388098862099313,2.26,5689.5,6.164999999999999,2754.14,0,2.5,0
461,2023-01-20 21:52:59.999,2.237636963018736,2.263,6.132231160945244,6.171,0.8166913666514003,0.8054203818158036,1.8198608993389298,1.8135586577786904,-0.04016809332011795,-0.03905053279570858,-0.02819244802836977,0.01191036564748989,-0.028195219526933008,0.011910380473955031,-1.005246962459895,-0.9116499936865626,-0.8916981411530959,0.011893973198352803,-0.039050532795708,2.263,1957.4,6.171,2919.39,0,2.5,0
462,2023-01-20 21:53:59.999,2.2415753635590123,2.2645,6.14100155044563,6.177,0.8173539840141315,0.8071789059794542,1.8208327167137621,1.8149878478216857,-0.040712110686992875,-0.03995359235369533,-0.028194942466512832,0.01191170006888949,-0.028197839288595792,0.011911843399200678,-1.0505738682928647,-0.9871512730490318,-0.9116499936865626,0.011894660106014317,-0.0399535923536951,2.2645,6571.0,6.177,7207.42,0,2.5,0
463,2023-01-20 21:54:59.999,2.2409967444692,2.265,6.151491361349132,6.1749997,0.8175747589349974,0.8069207421043033,1.8205088339310438,1.8166945502009388,-0.04371991106271789,-0.03921101589783638,-0.028197246453288045,0.011912867969747614,-0.028200838831119433,0.011913829368193381,-1.3026099125634678,-0.9245271140851625,-0.9871512730490318,0.011895909911587836,-0.0392110941690009,2.265,4771.9,6.175,1771.87,0,2.5,0
464,2023-01-20 21:55:59.999,2.2385385933704867,2.2665,6.14564498490046,6.1755,0.8182367913987669,0.8058232392786471,1.8205898508959322,1.8157436984376436,-0.0432855142749593,-0.03867950836127787,-0.028199523100965233,0.011913931165551193,-0.028203014420376017,0.011914762454958037,-1.2658666013359814,-0.879641246427143,-0.9245271140851625,0.011896937647068052,-0.0386795083612776,2.2665,3249.1,6.1755,921.72,0,2.5,0
465,2023-01-20 21:56:59.999,2.2390697902813934,2.2705,6.141431835394001,6.178,0.8200000715558688,0.8060605074217648,1.82099459449639,1.815057912919542,-0.04194338982235313,-0.03756830310060866,-0.028201749555619198,0.011914783024237036,-0.028204929754708927,0.011915237789118757,-1.1530160212321108,-0.7861287550042689,-0.879641246427143,0.011897946572691363,-0.0375683031006084,2.2705,14406.0,6.178,1647.26,0,2.5,0
466,2023-01-20 21:57:59.999,2.244527984118677,2.2695,6.142496550066569,6.1765,0.8195595429143832,0.8084952470252039,1.8207517679947314,1.8152312637633152,-0.03978793254325963,-0.03761761847586609,-0.02820426849016951,0.01191562308692347,-0.028206949273333844,0.011915547030666773,-0.9719220813043725,-0.7900006501571072,-0.7861287550042689,0.011899220531491986,-0.037617618475866,2.2695,12111.0,6.176500000000001,2819.02,0,2.5,0
467,2023-01-20 21:58:59.999,2.247169467990897,2.2675,6.140504454479715,6.1725,0.8186779030071546,0.8096714100258929,1.8201039422371976,1.8149068974942604,-0.03808918907172221,-0.037455558338740036,-0.028206378984437945,0.011916454027942749,-0.028208666142523407,0.011916023318222913,-0.8291795564119729,-0.7761687606576422,-0.7900006501571072,0.01190073048810597,-0.0374555583387392,2.2675,2521.9,6.172499999999999,5489.83,0,2.5,0
468,2023-01-20 21:59:59.999,2.247499482207023,2.2645,6.134811702130023,6.166,0.8173539840141315,0.8098182569774152,1.8190503294639586,1.813979385292509,-0.03644804444084715,-0.037082021364052364,-0.028208369231763758,0.011917218224121139,-0.028210276122578173,0.011916498282355425,-0.6912910255243785,-0.7446076731504188,-0.7761687606576422,0.011902263351532766,-0.0370820213640521,2.2645,12452.9,6.166,6101.87,0,2.5,0
469,2023-01-20 22:00:59.999,2.2430585055251315,2.268,6.124234184582091,6.1655,0.8188983858655056,0.807840338802506,1.818969236328448,1.8122537175251143,-0.03564577133063651,-0.03540697186839259,-0.02821019465483678,0.011917716764886628,-0.028211915454808036,0.011916874376461696,-0.6238092003815938,-0.6038721472857785,-0.7446076731504188,0.011903531506537769,-0.035406971868392,2.268,25209.1,6.1655,8222.23,0,2.5,0
470,2023-01-20 22:01:59.999,2.24292845609871,2.266,6.1197312457238215,6.1545,0.8180161626058146,0.8077823585062767,1.8171835215682133,1.8115181814625678,-0.03451874313935743,-0.033412263248194685,-0.028211502879549207,0.011917977540412919,-0.028212962550981702,0.011916984577501207,-0.5291422966411146,-0.436379440304373,-0.6038721472857785,0.011904345970532478,-0.0334122632481945,2.266,11896.3,6.1545,7379.86,0,2.5,0
471,2023-01-20 22:02:59.999,2.239799848255529,2.268,6.105562086098054,6.152,0.8188983858655056,0.8063865084173374,1.8167772322033429,1.8092001731194356,-0.03218009304455549,-0.03187547473973951,-0.028212195456520473,0.01191810350666713,-0.028213113738767184,0.011916877179289015,-0.33288748772897775,-0.3073709907931032,-0.436379440304373,0.011904725891164123,-0.0318754747397389,2.268,21334.5,6.152,8659.34,0,2.5,0
472,2023-01-20 22:03:59.999,2.2458506670910023,2.268,6.105423515098707,6.143,0.8188983858655056,0.8090843657224538,1.8153132221817903,1.809177476999093,-0.029445670441544225,-0.02951683538855454,-0.028212468850806468,0.011918119884744003,-0.028212754248073475,0.011916755475868984,-0.10346072770959872,-0.10944398532336884,-0.3073709907931032,0.01190552202083003,-0.0295168353885539,2.268,18667.7,6.143,3800.2,0,2.5,0
473,2023-01-20 22:04:59.999,2.253176937017563,2.275,6.099098532564489,6.1585,0.8219800524029137,0.8123411923289996,1.8178332413994018,1.8081409787116918,-0.02451896069751336,-0.030495125002332424,-0.028212881869422616,0.01191816806606644,-0.028212026992965333,0.011916921352189138,0.3099010378862287,-0.1914927797844905,-0.10944398532336884,0.011906792558769506,-0.0304951250023326,2.275,40544.7,6.1585,13958.95,0,2.5,0
474,2023-01-20 22:05:59.999,2.2657307600075947,2.283,6.118902156738637,6.1685,0.8254903675476585,0.8178973382506264,1.8194556965293822,1.8113826942787967,-0.024185482509959333,-0.02959871717978302,-0.028212849503802973,0.011918164112722111,-0.028211917458675954,0.011916942393352541,0.3378748353237514,-0.11628197622322493,-0.1914927797844905,0.011908043662920285,-0.0295987171797826,2.2830000000000004,40342.1,6.1685,3150.85,0,2.5,0
475,2023-01-20 22:06:59.999,2.272220443325382,2.2879999,6.127048770535113,6.178,0.8276780298112568,0.8207575222637,1.82099459449639,1.8127131936490193,-0.023468841317723532,-0.029890344845220684,-0.02821286301780274,0.011918165981676998,-0.028211765118774716,0.011917005285622586,0.3979962824027057,-0.1407499971049998,-0.11628197622322493,0.01190932458958274,-0.0298903011389257,2.288,20065.8,6.178,6275.62,0,2.5,0
476,2023-01-20 22:07:59.999,2.269701435032391,2.2885,6.130441423008231,6.1855,0.8278965811115597,0.8196482964255046,1.8222078433207494,1.8132667576341719,-0.02546990380973868,-0.0316264361892884,-0.028213423612237363,0.011918269575871407,-0.028212788685182864,0.011916963455629575,0.2301664250005268,-0.2863681304843696,-0.1407499971049998,0.011910746205266443,-0.0316264361892879,2.2885,26331.9,6.1855,10366.37,0,2.5,0
477,2023-01-20 22:08:59.999,2.2631449952926124,2.3,6.132502941565988,6.178,0.8329091229351039,0.8167554367564512,1.82099459449639,1.813602976818715,-0.02890443996161085,-0.02465925172137362,-0.028212615792947766,0.011918392180857865,-0.02821277590036935,0.01191701762307964,-0.058040030074467334,0.2981412272438228,-0.2863681304843696,0.011912339891448853,-0.0246592517213737,2.3,187296.6,6.178000000000001,5947.48,4,2.5,0
478,2023-01-20 22:09:59.999,2.2847174053721675,2.3075,6.123284395857395,6.1765,0.8361646873948703,0.8262423429001948,1.8207517679947314,1.8120986185603138,-0.016993890171779436,-0.021012473995378977,-0.02821059892960601,0.011918873222165602,-0.0282080030701388,0.011918715224594496,0.940882694740355,0.6039266296448758,0.2981412272438228,0.011914062639884544,-0.0210124739953783,2.3075,62987.7,6.1765,3366.07,0,2.5,4
479,2023-01-20 22:10:59.999,2.32122407197279,2.313,6.127037429158678,6.178,0.8385453832493022,0.8420946637668388,1.82099459449639,1.8127113426131687,-0.002128717645109801,-0.019022991407175338,-0.0282080749691135,0.011919664039129692,-0.02820203947794849,0.011924884704021943,2.1864632220758375,0.7705824200904916,0.6039266296448758,0.011914881288498217,-0.0190229914071755,2.313,24572.7,6.178000000000001,4458.87,0,2.5,0
480,2023-01-20 22:11:59.999,2.306836807069087,2.319,6.134874182803835,6.1825,0.8411360582733945,0.8358772385313786,1.8217227204134343,1.8139895698521464,-0.010405471041733616,-0.01760538652281929,-0.028205405350939232,0.011920746868298002,-0.02820128594934025,0.011922442162871656,1.492631682712253,0.8892076096598948,0.7705824200904916,0.01191531509950576,-0.0176053865228187,2.319,43269.1,6.182499999999999,7731.53,0,2.5,0
481,2023-01-20 22:12:59.999,2.3313312378432656,2.3205,6.1406973266147205,6.1805,0.8417826796990935,0.8464394511350664,1.8213991743457407,1.8149383068202303,-0.001371750944178629,-0.016437506037449756,-0.028202239466469874,0.011922055564911386,-0.028196030142581357,0.011927660098686881,2.248913783295671,0.9868041098252978,0.8892076096598948,0.011915666102555808,-0.0164375060374495,2.3205,37653.4,6.1805,5511.99,0,2.5,0
482,2023-01-20 22:13:59.999,2.3334621911313413,2.321,6.133041553843215,6.1785,0.8419981272923001,0.8473530836329469,1.8210755235621081,1.8136908020722573,0.0015517132802896905,-0.015700630678667782,-0.028198837790375707,0.011923525557479216,-0.028191952682513947,0.011930731237244821,2.4930295864809358,1.048197284558025,0.9868041098252978,0.01191614205925604,-0.0157006306786677,2.321,16342.4,6.1785,1783.63,0,2.5,0
483,2023-01-20 22:14:59.999,2.321491326017956,2.321,6.125809604872295,6.179,0.8419981272923001,0.8422097921012516,1.8211564460788425,1.8125109280830465,-0.0016907051839926135,-0.015831003442212666,-0.028195611858701623,0.011924985963364299,-0.02818947788353969,0.011930420058273678,2.22110978239784,1.0368656579114859,1.048197284558025,0.011916562580733814,-0.0158310034422126,2.321,14633.1,6.179,1916.81,0,2.5,0
484,2023-01-20 22:15:59.999,2.305781263963327,2.312,6.126231641546895,6.1835,0.8381129508101309,0.8354195621714762,1.8218844541999748,1.8125798205502328,-0.008591926487948376,-0.020889060285312122,-0.02819358773408644,0.01192548386790075,-0.028189051362587682,0.01192783099733127,1.6429747268404424,0.6125141360876402,1.0368656579114859,0.011916785201017162,-0.0208890602853117,2.3120000000000003,39346.6,6.1835,1380.59,0,2.5,0
485,2023-01-20 22:16:59.999,2.2824453653929164,2.3044999,6.138411867424089,6.183,0.8348636897850642,0.8252473968994862,1.8218035905764316,1.8145660551884697,-0.021964077490543854,-0.024008043428560888,-0.028192043756649725,0.011925593893098293,-0.028190602431431927,0.011924590161586222,0.5221584017995142,0.35084209353382784,0.6125141360876402,0.011916875077168525,-0.0240080000351987,2.3045,16321.4,6.183,2031.3,0,2.5,0
486,2023-01-20 22:17:59.999,2.27447044683466,2.312,6.147012479956027,6.1844997,0.8381129508101309,0.8217472546855003,1.8220461133245585,1.8159661881743205,-0.02771994795003585,-0.021149506298049903,-0.02819018804964748,0.01192606587186779,-0.028190079222963932,0.01192468792501261,0.03942503786132285,0.5903607968664445,0.35084209353382784,0.011916888222514046,-0.021149584448981,2.3120000000000003,18013.1,6.1845,2254.89,0,2.5,0
487,2023-01-20 22:18:59.999,2.298511169908408,2.322,6.155737229008214,6.183,0.8424288832756998,0.8322615959035919,1.8218035905764316,1.8173845297192934,-0.01949067044882047,-0.01644284993792533,-0.028187193371869895,0.01192739095638476,-0.02818518075374376,0.011926744325528801,0.7289927634579186,0.9846531799695717,0.5903607968664445,0.011916926612479988,-0.0164428499379249,2.322,44327.6,6.183,20292.05,0,2.5,0
488,2023-01-20 22:19:59.999,2.3210407011397494,2.3265,6.154703307891057,6.183,0.844364992302566,0.8420156631746288,1.8218035905764316,1.817216555045034,-0.009465982300277287,-0.01450674091105908,-0.028183728766576613,0.011929190361582732,-0.02817939695762815,0.011931207488613062,1.5684426471679938,1.1465143434682274,0.9846531799695717,0.0119169476589218,-0.0145067409110581,2.3265,48521.4,6.183,3023.76,0,2.5,0
489,2023-01-20 22:20:59.999,2.3274210774769446,2.345,6.150133008130327,6.2009997,0.8522854018982428,0.8447608208839439,1.824710520988446,1.8164737089228236,-0.005524039002116066,-0.011269632904849503,-0.028179440325883827,0.01193193973718234,-0.028174197233700588,0.011935534931175043,1.8977078415164619,1.4171884700640869,1.1465143434682274,0.011916968736097483,-0.011269710847833,2.345,158167.2,6.2010000000000005,40145.7,0,2.5,0
490,2023-01-20 22:21:59.999,2.343156639419108,2.339,6.165961926645604,6.199,0.849723487602042,0.8514990115031826,1.8243879887197822,1.8190441547198875,-0.0029270458595263005,-0.01331192145416471,-0.0281755476161257,0.011934046205396403,-0.028169704408128344,0.011938844024287111,2.114330206278855,1.2454808625795226,1.4171884700640869,0.011916989754531551,-0.0133119214541639,2.3390000000000004,39463.1,6.199,14365.98,0,2.5,0
491,2023-01-20 22:22:59.999,2.3304396552083944,2.331,6.162817203534909,6.2005,0.8462973600536201,0.8460569429997691,1.82462993396069,1.8185340112343582,-0.007547231669511545,-0.017127842485988864,-0.028172625140201506,0.011935205363005399,-0.02816785184849341,0.01193794741941191,1.7273170549780896,0.9253952754300543,1.2454808625795226,0.01191700836998685,-0.0171278424859884,2.331,28642.8,6.2005,16070.97,0,2.5,0
492,2023-01-20 22:23:59.999,2.3188536480991,2.3295,6.167594397496055,6.2025,0.8456536522747143,0.8410729463634237,1.824952436583819,1.8193088749379789,-0.01377959682537444,-0.018291128250410238,-0.028170030605568063,0.011936134866123096,-0.028166700257551355,0.01193676077354492,1.205277018206029,0.8276466767475904,0.9253952754300543,0.011917442023458354,-0.0182911282504094,2.3295000000000003,26732.9,6.202500000000001,5999.76,0,2.5,0
493,2023-01-20 22:24:59.999,2.3194041031340245,2.3345,6.174945671494191,6.204,0.8477977354288546,0.8413103005886658,1.8251942453142924,1.8205000843367445,-0.015461377935319764,-0.016536618650246915,-0.0281671413379166,0.011937439779459507,-0.028164200869644766,0.01193762294963038,1.0640998620850488,0.9742895380031213,0.8276466767475904,0.011919646959163786,-0.0165366186502469,2.3345,20871.9,6.204000000000001,4714.82,0,2.5,0
494,2023-01-20 22:25:59.999,2.32688592237454,2.3305,6.180113077540305,6.202,0.8460828368306585,0.8445308596438367,1.8248718206782573,1.821336568638824,-0.01358846320121787,-0.017732064906486045,-0.028164550524048437,0.011938489655316365,-0.028161177210620333,0.011939167003284522,1.2205804647337153,0.8738530516644264,0.9742895380031213,0.011922979162550296,-0.0177320649064856,2.3305,16392.7,6.202,9574.95,0,2.5,0
495,2023-01-20 22:26:59.999,2.3206013799430307,2.3245,6.180712727043435,6.2015,0.8435049621485023,0.8418263675803731,1.8247911982732472,1.8214335928203926,-0.0164492691213457,-0.020180050329522303,-0.02816224765893738,0.011939070090665074,-0.02815953694879214,0.011939017954360387,0.9808401220445102,0.668577809561249,0.8738530516644264,0.01192461460244282,-0.0201800503295213,2.3245,8422.1,6.201499999999999,11593.97,0,2.5,0
496,2023-01-20 22:27:59.999,2.3093010857527143,2.3165,6.175530199162075,6.189,0.840057425874566,0.8369449184728959,1.8227735227572244,1.8205947410405738,-0.019979259708345243,-0.020376947058677986,-0.028159680933060354,0.011939551624482795,-0.028157787755271713,0.011938818437484197,0.6850366382361945,0.6518447358126404,0.668577809561249,0.011924737119764942,-0.0203769470586778,2.3165,18797.9,6.189,12720.16,0,2.5,0
497,2023-01-20 22:28:59.999,2.295521898017855,2.3115,6.156412762630035,6.176,0.8378966644461431,0.8309602242032875,1.820670812722475,1.817494264188571,-0.02096883331421895,-0.01915007140874858,-0.028156873737763623,0.011940243945918087,-0.028155210224589923,0.011939362863088429,0.6019062317461076,0.7543231419567541,0.6518447358126404,0.011925349609398658,-0.019150071408748,2.3115,15823.0,6.176,2515.51,0,2.5,0
498,2023-01-20 22:29:59.999,2.2906740268619004,2.312,6.139233670434109,6.18,0.8381129508101309,0.8288461091323294,1.8213182714695995,1.8146999249941607,-0.01858104041496711,-0.019976893805462637,-0.028154205249278908,0.011940783589977915,-0.028151989751747243,0.011940289763261475,0.8015675939648086,0.6848220120729444,0.7543231419567541,0.011926973268818322,-0.0199768938054618,2.3120000000000003,9799.9,6.18,15487.56,0,2.5,0
499,2023-01-20 22:30:59.999,2.297311495348782,2.3105,6.143821635247832,6.1755,0.8374639513281841,0.8317395241552873,1.8205898508959322,1.81544696470259,-0.016891167189715284,-0.019452348431860722,-0.028151545772793714,0.011941441951267034,-0.028148939806910103,0.011941288543595451,0.9427602872248467,0.7284880148004214,0.6848220120729444,0.011927702823347978,-0.01945234843186,2.3105,21922.9,6.1755,3883.82,0,2.5,0
500,2023-01-20 22:31:59.999,2.2982989880084075,2.3065,6.137647596123618,6.166,0.8357312240157383,0.8321692788868511,1.8190503294639586,1.8144415410797319,-0.014841593135488163,-0.018704781362445577,-0.028148827689962318,0.011942255507856782,-0.028145748024478754,0.011942589053437183,1.1140092679620033,0.7908092672530348,0.7284880148004214,0.011928478262566872,-0.0187047813624454,2.3065,15376.3,6.166,7269.08,0,2.5,0
501,2023-01-20 22:32:59.999,2.289107610636193,2.3055,6.123363785492439,6.164,0.8352975726646231,0.8281620519388756,1.8187259174578694,1.812111583680871,-0.015095068997996397,-0.018615778556625773,-0.028146611887834756,0.011943136027052704,-0.028143591396538797,0.011943404061634601,1.0925295946787679,0.7980176487666596,0.7908092672530348,0.011930497853016465,-0.0186157785566254,2.3055,5202.3,6.164,2817.5,0,2.5,0
502,2023-01-20 22:33:59.999,2.2819792883440546,2.309,6.117070283869779,6.1685,0.8368145303723584,0.8250431753005603,1.8194556965293822,1.8110832701191828,-0.016557248758388265,-0.018274554355083072,-0.02814423347646187,0.01194407864090058,-0.028141551924802978,0.011943996933477433,0.9698849749320894,0.8263240236531655,0.7980176487666596,0.011930850300086882,-0.0182745543550826,2.309,10271.0,6.1685,2154.13,0,2.5,0
503,2023-01-20 22:34:59.999,2.2861863891917755,2.314,6.121601266858869,6.172,0.8389776287714849,0.8268850971283318,1.8200229345009145,1.811823707212754,-0.01590823137817099,-0.017025322515233143,-0.028141280702308154,0.011945250252132581,-0.02813844963326762,0.011945317323555082,1.023850428065209,0.9305755804563811,0.8263240236531655,0.011932289349253557,-0.0170253225152325,2.314,6533.9,6.172000000000001,9087.9,0,2.5,0
504,2023-01-20 22:35:59.999,2.301194557327157,2.315,6.129522565310175,6.173,0.8394096875381973,0.8334283608586964,1.8201849434117587,1.8131168619736866,-0.011448345262307202,-0.016854273295404898,-0.028138337743716407,0.01194646448842236,-0.02813447521363508,0.011947779522586535,1.396588371904904,0.944552629712933,0.9305755804563811,0.011935841391767512,-0.0168542732954048,2.3150000000000004,12129.1,6.173,2646.66,0,2.5,0
505,2023-01-20 22:36:59.999,2.312981671012165,2.3165,6.135560439181558,6.178,0.840057425874566,0.8385374588824808,1.82099459449639,1.8141014251204526,-0.007925458635645866,-0.017510948781911506,-0.028135568556911742,0.011947541047700471,-0.02813089137340763,0.011950113251279808,1.6908151674293,0.8892725065836994,0.944552629712933,0.011936976317566284,-0.0175109487819109,2.3165,7762.9,6.178,3645.74,0,2.5,0
