index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
256,2023-01-20 18:27:59.999,2.178613248713804,2.2,5.848390326706848,5.9155,0.7884573603642703,0.7786885499447904,1.7775760247115804,1.7661664655530152,0.0094527553758037,0.000839836971784913,-0.012991541076106155,0.026426575180788513,-0.012988260225871991,0.02642603671268234,0.8492009545610687,0.5233889731555585,0.5268365781562884,0.026458723728715897,0.0008398369717852,2.2,29205.4,5.9155,2382.07,0,2.0,0
257,2023-01-20 18:28:59.999,2.1928408158143857,2.198,5.850302620244969,5.9110003,0.7875478559814296,0.785197879393217,1.7768150725950649,1.7664933898622222,0.015435383142409331,0.0011562884088899272,-0.012990768394272491,0.02642691156988061,-0.012986613131659323,0.02642721453965091,1.075482103171517,0.5353276627029759,0.5233889731555585,0.026456903515548438,0.0011563701758361,2.1980000000000004,4473.5,5.911,2474.38,0,2.0,0
258,2023-01-20 18:29:59.999,2.190836182118436,2.2,5.840910035959815,5.9125,0.7884573603642703,0.7842832892732648,1.7770687538180514,1.764886612775513,0.017109441740363995,0.0016570916856012419,-0.012990065795508763,0.02642723710934337,-0.012985665925966903,0.02642781083650001,1.1387665763357857,0.5542447521285337,0.5353276627029759,0.026455067652148827,0.0016570916856015,2.2,5804.6,5.9125,543.89,0,2.0,0
259,2023-01-20 18:30:59.999,2.183569970135947,2.198,5.839921549084011,5.9115,0.7875478559814296,0.7809611383743814,1.776899606321031,1.7647173633738815,0.014059965408577235,0.0010200976932316363,-0.012989583201598527,0.026427462807183104,-0.01298562916730381,0.026427554516423455,1.0233861993955402,0.5301182711729053,0.5542447521285337,0.026453357571655324,0.0010200976932321,2.1980000000000004,27181.6,5.9115,19508.65,0,2.0,0
260,2023-01-20 18:31:59.999,2.1726347049326984,2.201,5.838659288254634,5.92,0.7889118025443247,0.7759405808072191,1.7783364488959144,1.7645011965550064,0.009387670187924524,6.91738736253722e-05,-0.0129894014400268,0.026427548345949743,-0.012986130416546615,0.02642700142333125,0.8466265334484102,0.49412738339209267,0.5301182711729053,0.026451998940018828,6.917387362515015e-05,2.201,9845.6,5.92,2288.94,0,2.0,0
261,2023-01-20 18:32:59.999,2.1707463431119955,2.201,5.854345580369293,5.9235,0.7889118025443247,0.775071045337595,1.7789274904126766,1.7671842197301206,0.004195565919041466,-0.0008830421352115092,-0.012989493078155945,0.026427505279947618,-0.012986981009891485,0.026426390347706625,0.6502040839801685,0.45810040768889526,0.49412738339209267,0.02645040024700754,-0.0008830421352112,2.201,15377.8,5.923500000000001,526.68,0,2.0,0
262,2023-01-20 18:33:59.999,2.1728552218705643,2.201,5.865432566293794,5.924,0.7889118025443247,0.7760420731322594,1.7790118964055524,1.769076233229542,0.00211840590965251,-0.0010190270624603759,-0.012989644991530573,0.026427433483021366,-0.012987436535032811,0.0264261330770697,0.5716251560767647,0.4529618033760588,0.45810040768889526,0.026448877983973575,-0.0010190270624601,2.201,8087.8,5.924,812.81,0,2.0,0
263,2023-01-20 18:34:59.999,2.1789349278920644,2.202,5.869859346090914,5.924,0.7893660383004882,0.7788361922270131,1.7790118964055524,1.7698306720692638,0.0036970626037167165,-0.0005647913062968302,-0.012989816742107255,0.026427348916422677,-0.012987377496478573,0.026426187336861178,0.6313600932103669,0.4701578457644374,0.4529618033760588,0.026447716910879968,-0.0005647913062962,2.202,2902.9,5.924,503.57,0,2.0,0
264,2023-01-20 18:35:59.999,2.183598362548037,2.204,5.869891789301079,5.925,0.7902738912906682,0.7809741410387752,1.7791806870211948,1.7698361991387546,0.0058261068564895435,7.112625837080166e-05,-0.012990134987919332,0.026427178523450594,-0.012987384477490387,0.026426226020676527,0.7119250141605461,0.4942359334614555,0.4701578457644374,0.026446275946501095,7.112625837102371e-05,2.204,8912.2,5.925,821.87,0,2.0,0
265,2023-01-20 18:36:59.999,2.1842109688013838,2.2065,5.868341388774646,5.929,0.7914075497274649,0.7812546506539577,1.7798555647252308,1.7695720366345808,0.006532203775228451,0.00011750176230318488,-0.012990307165629466,0.02642708928773656,-0.012987453414578323,0.026426211673925226,0.738647575772915,0.4959989647446836,0.4942359334614555,0.026443970426147337,0.0001175017623036,2.2065,10972.6,5.929,6245.33,0,2.0,0
266,2023-01-20 18:37:59.999,2.182535892607156,2.21,5.870603134178187,5.937,0.7929925155296614,0.7804874542354098,1.7812039552885384,1.7699573771440458,0.005144192419726523,-0.00046989942518138594,-0.012990545267165489,0.026426969143907953,-0.012987894377282887,0.02642594702555846,0.6861470954843187,0.4737828910232943,0.4959989647446836,0.026441863489948488,-0.0004698994251812,2.21,7805.7,5.937,4536.93,0,2.0,0
267,2023-01-20 18:38:59.999,2.18352871360149,2.21,5.879908080554529,5.9395,0.7929925155296614,0.7809422441210356,1.7816249547474572,1.7715411292295922,0.0030474287391213384,-0.0011481638332219157,-0.012990922390860745,0.026426781739461606,-0.012988577945439029,0.026425561526571304,0.606836932052926,0.4481347246287925,0.4737828910232943,0.026440885028782002,-0.0011481638332218,2.21,21674.9,5.939500000000001,722.87,0,2.0,0
268,2023-01-20 18:39:59.999,2.183279690072933,2.209,5.8828448784305865,5.9395,0.7925399244379802,0.780828191244973,1.7816249547474572,1.7720404677683372,0.0021289008186882175,-0.0016007549249031916,-0.012991067928180305,0.026426716270022535,-0.012988857729562141,0.02642541692988311,0.5720915809337518,0.43101507152433666,0.4481347246287925,0.026438677380891853,-0.0016007549249028,2.209,7134.0,5.9395,4016.71,0,2.0,0
269,2023-01-20 18:40:59.999,2.1839188238212213,2.2095,5.885990357633043,5.937,0.7927662455886575,0.7811208886118629,1.7812039552885384,1.7725750116232322,0.0015604045103106978,-0.0006961693661853285,-0.012991206823213024,0.026426649152705452,-0.012989079705637592,0.026425303182274935,0.5505891120941809,0.46525147346457957,0.43101507152433666,0.02643726773435039,-0.0006961693661851,2.2095,3131.3,5.936999999999999,3831.58,0,2.0,0
270,2023-01-20 18:41:59.999,2.1861746504391446,2.209,5.884057512146109,5.9365,0.7925399244379802,0.7821532815487974,1.7811197341237097,1.7722465770194493,0.0031219323366028506,-0.0007868033626471371,-0.012991332486435964,0.026426589074697682,-0.012988977090320916,0.026425375541928205,0.6096757036190898,0.46182763463311033,0.46525147346457957,0.0264361916700286,-0.0007868033626472,2.209,5097.8,5.9365000000000006,2076.23,0,2.0,0
271,2023-01-20 18:42:59.999,2.184596816353348,2.2115,5.884081569611274,5.9425,0.7936710183262444,0.7814312881129362,1.7821299202522118,1.7722506655953911,0.002393351871988969,-0.0012832015814242537,-0.012991331992747678,0.026426589293391565,-0.012989083098746105,0.02642531229675774,0.5821098648897491,0.4430435680268149,0.46182763463311033,0.026434171047092895,-0.0012832015814243,2.2115,7696.0,5.942500000000001,3961.57,0,2.0,0
272,2023-01-20 18:43:59.999,2.1860841829277007,2.2105,5.88931881104198,5.9445,0.7932187342841609,0.7821118990438247,1.7824664223164624,1.7731403391997578,0.001640626184904903,-0.002277617848569169,-0.012991344244820234,0.026426584306797323,-0.012989205380556274,0.026425244828015476,0.5536308806475444,0.40541472450131705,0.4430435680268149,0.02643170787251062,-0.0022776178485686,2.2105,5139.1,5.9445,1283.43,0,2.0,0
273,2023-01-20 18:44:59.999,2.185299128927466,2.2065,5.887806490046121,5.9385,0.7914075497274649,0.78175272028842,1.781456576232158,1.772883515744881,0.0016952109270595983,-0.0024618581371140813,-0.012991323253218034,0.026426592613717065,-0.012989176412963648,0.026425257558128135,0.555695145363171,0.3984420265607189,0.40541472450131705,0.02642968246024343,-0.002461858137114,2.2065,12205.7,5.9385,20946.33,0,2.0,0
274,2023-01-20 18:45:59.999,2.182871729931928,2.2055,5.877522542308813,5.935,0.7909542405628572,0.780641317221171,1.7808670280616312,1.7711353367814,0.003400266514791417,-0.0019653571952661375,-0.01299144871882836,0.026426538228149096,-0.012989052619539719,0.026425349730667978,0.6202120048125792,0.41723556178150567,0.3984420265607189,0.026428727509322555,-0.001965357195266,2.2055,21635.9,5.9350000000000005,6698.81,0,2.0,0
275,2023-01-20 18:46:59.999,2.184117646824917,2.203,5.873133635835423,5.9285,0.789820067820206,0.7812119240256783,1.779771229915988,1.7703883305528212,0.005174361178239328,-0.001334109900335556,-0.012991555160962377,0.026426489807610608,-0.012988899713463588,0.026425470870732177,0.6873391577600927,0.44112726833926974,0.41723556178150567,0.026428436049642984,-0.001334109900335,2.2030000000000003,14212.9,5.9285,2392.24,0,2.0,0
276,2023-01-20 18:47:59.999,2.181788974259621,2.206,5.864890242293371,5.9335,0.7911809208313108,0.7801451706622974,1.7806142581230568,1.7689837679138538,0.006370472592217902,-0.001331443974072366,-0.012991760477007057,0.02642639375994717,-0.012988930154967993,0.02642549898950918,0.7326031101577873,0.44123752218539564,0.44112726833926974,0.026427956433430155,-0.0013314439740717,2.2060000000000004,9733.9,5.9335,4947.36,0,2.0,0
277,2023-01-20 18:48:59.999,2.1820756006074062,2.2065,5.86723969434134,5.9344997,0.7914075497274649,0.780276534201784,1.7807827279625639,1.7693842837779066,0.005856572462862197,-0.001376233706956942,-0.012991859830616322,0.026426348812396985,-0.012989104614669313,0.026425399753953933,0.7131652596745184,0.4395471431229395,0.44123752218539564,0.026427776420870054,-0.0013763151501176,2.2065,2430.5,5.9345,253.43,0,2.0,0
278,2023-01-20 18:49:59.999,2.178918257816333,2.2085,5.8669241978696105,5.9395,0.7923135520544441,0.7788285416362194,1.7816249547474572,1.7693305097766734,0.004495214191812313,-0.001827127308439258,-0.0129920252643687,0.02642627537661264,-0.012989469024132448,0.026425189546916212,0.6616672771599932,0.4224923034674202,0.4395471431229395,0.026427607124565943,-0.0018271273084389,2.2085,10269.7,5.9395,3220.5,0,2.0,0
279,2023-01-20 18:50:59.999,2.181431290762544,2.206,5.873503983327728,5.937,0.7911809208313108,0.7799812167584592,1.7812039552885384,1.7704513864679579,0.003842065697430952,-0.0022814941235320685,-0.01299206557813585,0.026426258827137346,-0.012989604807594177,0.02642511100950743,0.6369574189856497,0.40530033118441294,0.4224923034674202,0.026427299533844047,-0.0022814941235318,2.206,1778.2,5.936999999999999,2271.46,0,2.0,0
280,2023-01-20 18:51:59.999,2.183980328027572,2.204,5.873636918006666,5.933,0.7902738912906682,0.7811490505287096,1.7805299872765061,1.7704740191545085,0.004973436366790263,-0.002102706319199621,-0.012992258078809856,0.02642617470761289,-0.0129896318992388,0.026425135798271254,0.67977203232402,0.41207446329616365,0.40530033118441294,0.026427054702411166,-0.0021027063191998,2.204,9639.1,5.933,1574.86,0,2.0,0
281,2023-01-20 18:52:59.999,2.188318886504458,2.205,5.874197869358688,5.932,0.7907275088988094,0.7831336173151817,1.7803614242756858,1.7705695178336442,0.006804147005230687,-0.0013775199915583292,-0.012992159550993213,0.026426216755643692,-0.012989265777194614,0.02642536901137969,0.7490307050736572,0.43951200683898173,0.41207446329616365,0.02642679588576321,-0.0013775199915579,2.205,6306.3,5.932,1590.35,0,2.0,0
282,2023-01-20 18:53:59.999,2.1921797217151915,2.206,5.875515462357942,5.934,0.7911809208313108,0.7848963555583591,1.78069852186863,1.7707937944551377,0.008205557349542869,-0.0014671997293345118,-0.012991955600032594,0.02642630031826853,-0.012988857001443267,0.02642561141317576,0.802040642299714,0.4361093203323284,0.43951200683898173,0.026426635470102825,-0.0014671997293338,2.2060000000000004,11823.2,5.934,542.44,0,2.0,0
283,2023-01-20 18:54:59.999,2.1901993700016997,2.2065,5.874427789990046,5.9315,0.7914075497274649,0.7839925762152925,1.780277132119021,1.7706086578382803,0.007600048170912754,-0.000561677635058544,-0.012991579826957292,0.026426458795167872,-0.012988569795090919,0.02642569985243399,0.7791134418756868,0.4703582227283354,0.4361093203323284,0.026426443969710868,-0.000561677635058,2.2065,6434.8,5.9315,2518.88,0,2.0,0
284,2023-01-20 18:55:59.999,2.184150644440576,2.205,5.864276364517987,5.93,0.7907275088988094,0.7812270318961017,1.780024213009634,1.7688790924843842,0.0076209744660551415,-0.0008342451846486965,-0.012991171784247768,0.026426624961534334,-0.012988158753075381,0.026425868337231363,0.7798848066647766,0.46002569822269274,0.4703582227283354,0.02642626710243405,-0.0008342451846483,2.205,4476.1,5.93,438.88,0,2.0,0
285,2023-01-20 18:56:59.999,2.1776683066127798,2.203,5.858462431279479,5.928,0.789820067820206,0.7782547202651228,1.7796868879937857,1.767887185419582,0.006246705882131054,-0.0011982281961585572,-0.012990231018074689,0.026426930224620827,-0.012987419011511292,0.026426022019634933,0.7278479098878787,0.4462116001248618,0.46002569822269274,0.02642621526061305,-0.001198228196158,2.2030000000000003,10127.3,5.928,701.3,0,2.0,0
286,2023-01-20 18:57:59.999,2.1784151107817133,2.205,5.858978498275066,5.9315,0.7907275088988094,0.7785975989957127,1.780277132119021,1.7679752706933243,0.00644767206441188,-0.0012417184637140144,-0.01298939406000249,0.026427211638941864,-0.012986552799057539,0.02642632480575201,0.7354115642762147,0.4445295158940517,0.4462116001248618,0.02642621526061305,-0.0012417184637136,2.205,1123.8,5.9315,1247.0,0,2.5,0
287,2023-01-20 18:58:59.999,2.195289109493888,2.205,5.867166765854084,5.933,0.7907275088988094,0.7863137506072513,1.7805299872765061,1.7693718539225913,0.011913814377338738,-0.0016490887110583996,-0.012988656916323605,0.02642745762668362,-0.012985016736336223,0.026427240888180624,0.9421653671311093,0.4290828261064251,0.4445295158940517,0.02642621526061305,-0.0016490887110585,2.205,4887.2,5.933,580.58,0,2.5,0
288,2023-01-20 18:59:59.999,2.185540768906498,2.205,5.871958256823098,5.931,0.7907275088988094,0.7818632894169749,1.7801928328565895,1.7701881824352943,0.006148181483856541,-0.0011059054879013486,-0.012987806544545656,0.02642774638852062,-0.012985009294431872,0.026426827380335347,0.7240063479025768,0.4495994808624859,0.4290828261064251,0.02642621526061305,-0.001105905487901,2.205,3253.1,5.931,593.87,0,2.5,0
289,2023-01-20 19:00:59.999,2.1996042232980573,2.203,5.868901034149989,5.9325,0.789820067820206,0.7882774456797108,1.7804457093277817,1.7696673989617102,0.013401362327134514,-0.0024207511519668268,-0.012987267305592461,0.026427924365999795,-0.01298340988275476,0.02642791834475017,0.9983674032022477,0.3998239138000459,0.4495994808624859,0.02642621526061305,-0.0024207511519662,2.2030000000000003,10040.6,5.9325,1201.28,0,2.5,0
290,2023-01-20 19:01:59.999,2.197444763419291,2.195,5.8671638102226495,5.928,0.7861820465271346,0.7872952141608415,1.7796868879937857,1.769371350164594,0.0128960895260809,-0.0048362494892298935,-0.01298715916514183,0.026427956205567406,-0.012983375617606206,0.0264278771312196,0.9792487309968364,0.3084199781667126,0.3998239138000459,0.02642621526061305,-0.0048362494892293,2.1950000000000003,273819.9,5.928,2633.0,0,2.5,0
291,2023-01-20 19:02:59.999,2.178513304378485,2.1924999,5.857686268717656,5.927,0.7850423996541658,0.7786426736847741,1.779518182805701,1.7677546909313617,0.006848118710618745,-0.005704098567437699,-0.012987275661976575,0.02642792234442638,-0.012984376174420286,0.026427078689285097,0.7504611129447368,0.27558644223407486,0.3084199781667126,0.02642621526061305,-0.0057040529574021,2.1925,24720.0,5.927,659.43,0,2.5,0
292,2023-01-20 19:03:59.999,2.167393602675254,2.193,5.856289835968276,5.928,0.7852704694357512,0.7735253408899877,1.7796868879937857,1.767516269281272,0.0021149026075196753,-0.005747826580613347,-0.012987193509022265,0.026427943975206303,-0.012984985922979793,0.026426643022283126,0.571388825957468,0.27392849535327524,0.27558644223407486,0.02642621526061305,-0.0057478265806127,2.193,5354.4,5.928,804.9,0,2.5,0
293,2023-01-20 19:04:59.999,2.163152666902134,2.192,5.863535188384074,5.9295,0.7848143690857692,0.7715667255722575,1.7799398924227128,1.7687526961603035,-0.0018356970879221945,-0.006611537666386669,-0.012987172345346352,0.026427949022903366,-0.012985542251024263,0.026426361255096228,0.421921317712701,0.2412459125539534,0.27392849535327524,0.02642621526061305,-0.0066115376663868,2.192,10031.9,5.9295,520.26,0,2.5,0
294,2023-01-20 19:05:59.999,2.1638197363481084,2.194,5.872059641854864,5.928,0.7857263618530385,0.7718750563814663,1.7796868879937857,1.7702054482522647,-0.0038678681886539223,-0.005291934163326073,-0.012986762159468798,0.026428046683366395,-0.01298542918271528,0.026426344971805456,0.34501786016147823,0.29116143498360736,0.2412459125539534,0.026426250716945397,-0.0052919341633255,2.194,5331.9,5.928,2695.05,0,2.5,0
295,2023-01-20 19:06:59.999,2.1714230796795126,2.195,5.873663312482732,5.929,0.7861820465271346,0.775382749698758,1.7798555647252308,1.7704785128637948,-0.0008001041947200971,-0.005108001438027032,-0.012986170278841386,0.026428177794022,-0.012984388950660694,0.026426656774610043,0.46106039291534223,0.2980973150027914,0.29116143498360736,0.026426329847265374,-0.0051080014380264,2.1950000000000003,5352.4,5.929,614.52,0,2.5,0
296,2023-01-20 19:07:59.999,2.176147904363234,2.195,5.874965165026207,5.9285,0.7861820465271346,0.7775562974389517,1.779771229915988,1.7707001306554027,0.0010163992380481934,-0.004972131193406892,-0.012985802979146241,0.026428271712462446,-0.012983756172799623,0.026426882206379277,0.5297694711587381,0.3032234522532339,0.2980973150027914,0.02642634904262815,-0.0049721311934063,2.1950000000000003,3323.2,5.9285,1337.58,0,2.5,0
297,2023-01-20 19:08:59.999,2.1745587665959487,2.1959999,5.871414008225462,5.9305,0.7866374781099424,0.7768257780276735,1.7801085264871934,1.770095492092905,0.0012600017834203392,-0.005060111851056814,-0.012985363649436945,0.02642837848498169,-0.012983281298109235,0.026427007962973426,0.5389669198074059,0.29987658164059405,0.3032234522532339,0.026426368528248825,-0.0050600663137148,2.196,368.0,5.9305,347.64,0,2.5,0
298,2023-01-20 19:09:59.999,2.171224903687889,2.1955,5.8712341958572605,5.931,0.7864098110196351,0.7752914800436902,1.7801928328565895,1.770064866570435,-0.00022495599019178858,-0.005423603367075591,-0.012985337816189662,0.02642838579008757,-0.012983472535992911,0.026426904370956784,0.48278513316235233,0.2861216916225823,0.29987658164059405,0.026426443969710868,-0.0054236033670753,2.1955,3538.9,5.931,895.61,0,2.5,0
299,2023-01-20 19:10:59.999,2.1673268462532627,2.1965,5.871146076799144,5.9305,0.7868651844336971,0.7734945400931276,1.7801085264871934,1.770049857848852,-0.001997715668204836,-0.0048324055273021305,-0.012985363110089106,0.02642837790432965,-0.012983756963700877,0.02642678006983211,0.4157162267391525,0.30849254586492464,0.2861216916225823,0.026426614382363475,-0.0048324055273014,2.1965000000000003,7190.6,5.9305,2028.4,0,2.5,0
300,2023-01-20 19:11:59.999,2.16790603623608,2.1965,5.870305783908753,5.9285,0.7868651844336971,0.7737617414186216,1.779771229915988,1.7699067251423017,-0.0014999158979315252,-0.0042889932868444,-0.012985570206599342,0.02642830420732607,-0.012983891262832543,0.02642673732809086,0.4345589552855578,0.32906299441430686,0.30849254586492464,0.026426646460364855,-0.0042889932868437,2.1965000000000003,9337.0,5.9285,25375.28,0,2.5,0
301,2023-01-20 19:12:59.999,2.170027855236084,2.197,5.870877526752293,5.9275,0.7870927934024732,0.7747400039843052,1.7796025389574235,1.7700041161511744,-0.0006785581775680116,-0.0037896094482230414,-0.012985749197432723,0.026428237779306762,-0.012983950163516646,0.026426724958542393,0.4656419592383481,0.3479664374902149,0.32906299441430686,0.02642667382059313,-0.0037896094482223,2.197,2496.7,5.9275,3456.59,0,2.5,0
302,2023-01-20 19:13:59.999,2.1722609603124288,2.197,5.872988328745829,5.9275,0.7870927934024732,0.7757685423280533,1.7796025389574235,1.7703635892654348,-0.00022916029085628953,-0.0037896094482230414,-0.012985991945571578,0.026428145684301917,-0.012984127184329843,0.026426664036300333,0.4826552029402201,0.3479768352726732,0.3479664374902149,0.026426679266860847,-0.0037896094482223,2.197,7892.9,5.9275,9937.05,0,2.0,0
303,2023-01-20 19:14:59.999,2.1716725599224724,2.195,5.873090126191283,5.9265,0.7861820465271346,0.7754976356068459,1.779433819537418,1.7703809222750595,-0.0005279919019027801,-0.004428535600017658,-0.012986496649826639,0.026427949291578143,-0.012984675497254218,0.026426446859271535,0.4713718670423942,0.3238223653068748,0.3479768352726732,0.026426679266860847,-0.0044285356000175,2.1950000000000003,12812.2,5.926500000000001,380.21,0,2.0,0
304,2023-01-20 19:15:59.999,2.168717693850324,2.1935,5.868655373062851,5.9275,0.7854984416241315,0.7741360683947393,1.7796025389574235,1.7696255399786902,-0.0006725767278398243,-0.005383961226564704,-0.012987189494642568,0.026427687849895937,-0.012985389375834381,0.026426175583376565,0.4659324467570689,0.2876993368191233,0.3238223653068748,0.026426679266860847,-0.0053839612265638,2.1935,20326.0,5.9275,808.11,0,2.0,0
305,2023-01-20 19:16:59.999,2.1677006669926,2.1959999,5.865950214208521,5.929,0.7866374781099424,0.7736670053146846,1.7798555647252308,1.7691644833403342,-0.00039884002214019,-0.004652569855219224,-0.01298770467771814,0.02642749102053033,-0.012985864469465607,0.026425997658622184,0.47631217598396197,0.3153963732699303,0.2876993368191233,0.026426679266860847,-0.0046525243178772,2.196,9911.0,5.929,398.99,0,2.0,0
306,2023-01-20 19:17:59.999,2.172255175263317,2.197,5.865577667176543,5.9285,0.7870927934024732,0.7757658791780355,1.779771229915988,1.7691009712324708,0.0018023570184277915,-0.004061384318068351,-0.01298832833884652,0.02642723002536008,-0.012986166274037682,0.026425903398797978,0.559622241453367,0.3377934052192266,0.3153963732699303,0.026426679266860847,-0.0040613843180676,2.197,3649.1,5.9285,974.01,0,2.0,0
307,2023-01-20 19:18:59.999,2.175867101124094,2.1945,5.86484123380005,5.923,0.7859542301461517,0.7774272522774919,1.778843077294828,1.7689754116282184,0.003666016863978383,-0.003704618127224002,-0.012988804936182326,0.026427033199568614,-0.012986370376644223,0.02642586869647828,0.6301547711406678,0.351314002553638,0.3377934052192266,0.026426679266860847,-0.0037046181272235,2.1945,6846.9,5.923,1014.5,0,2.0,0
308,2023-01-20 19:19:59.999,2.173436010353794,2.192,5.857787859956265,5.921,0.7848143690857692,0.7763093301823073,1.7785053535496391,1.7677720340175223,0.00448683408419337,-0.004300378735078825,-0.012989559371987485,0.026426711492282724,-0.012987004717191962,0.026425624568062283,0.6612460097728029,0.3288029477086517,0.351314002553638,0.026426679266860847,-0.0043003787350781,2.192,14001.7,5.920999999999999,367.33,0,2.0,0
309,2023-01-20 19:20:59.999,2.1672042945549665,2.1915,5.851779061249925,5.9205,0.7845862408767268,0.7734379934012952,1.7784209047888744,1.7667457280449446,0.0032689597915804836,-0.004392453114320682,-0.012990447946341958,0.026426320223408222,-0.012988071187426899,0.026425119801167934,0.6152112498006104,0.3253572483544357,0.3288029477086517,0.026426679266860847,-0.00439245311432,2.1915,17600.8,5.9205,2324.89,0,2.0,0
310,2023-01-20 19:21:59.999,2.162378574047586,2.1935,5.849138238931006,5.9235,0.7854984416241315,0.7712088075179461,1.7789274904126766,1.7662943408081992,0.001766995500663282,-0.004296403055404685,-0.01299112354560703,0.026426038876493245,-0.012988966241258797,0.026424709703015636,0.5584152828077464,0.32902095281243837,0.3253572483544357,0.026426679266860847,-0.0042964030554046,2.1935,336.5,5.923500000000001,128.41,0,2.0,0
311,2023-01-20 19:22:59.999,2.164623858174693,2.1955,5.853503981502223,5.927,0.7864098110196351,0.772246608796682,1.779518182805701,1.767040453129077,0.001602749078550958,-0.004336687201968337,-0.012991483860711795,0.026425904069819872,-0.01298935051281832,0.026424561605824605,0.5522172821271264,0.3275118473099964,0.32902095281243837,0.026426679266860847,-0.0043366872019681,2.1955,29154.8,5.927,629.29,0,2.0,0
312,2023-01-20 19:23:59.999,2.172111995297792,2.1985,5.860531579490474,5.9305,0.7877753096387278,0.7756999639549637,1.7801085264871934,1.768240312698356,0.0031230327726116114,-0.0039222803222714875,-0.01299162598949149,0.026425852677357885,-0.012989270389613967,0.026424639342658877,0.6097454331652702,0.3431997361807277,0.3275118473099964,0.026426679266860847,-0.0039222803222709,2.1985,12240.8,5.9305,546.15,0,2.0,0
313,2023-01-20 19:24:59.999,2.1824580989204114,2.2005,5.870193951063546,5.937,0.788684607269009,0.7804518098854273,1.7812039552885384,1.7698876743612046,0.005220844928424007,-0.0047778076858338014,-0.012991794550064856,0.026425796606772765,-0.01298913227269627,0.02642478244509708,0.6891249621053739,0.3108321382495565,0.3431997361807277,0.026426679266860847,-0.004777807685834,2.2005,16169.7,5.936999999999999,1738.24,0,2.0,0
314,2023-01-20 19:25:59.999,2.187635946232959,2.1995,5.881004826023573,5.938,0.7882300618066373,0.7828214841679496,1.781372376341568,1.7717276360902305,0.004626191047295891,-0.005503693178257274,-0.012992161131436588,0.026425675336668047,-0.012989585725475657,0.02642460229919064,0.6666430235474576,0.28337848920698644,0.3108321382495565,0.026426679266860847,-0.0055036931782566,2.1995,19771.5,5.938000000000001,2946.61,0,2.0,0
315,2023-01-20 19:26:59.999,2.1833892634702607,2.199,5.8787739429110575,5.9405,0.788002711572624,0.7808783775075527,1.7817933049162051,1.7713482270582903,0.0032943432305923004,-0.006409193619961062,-0.012992482753390683,0.02642558182722823,-0.01299010198654607,0.026424383947258104,0.6162658417937539,0.2491256077717226,0.28337848920698644,0.026426679266860847,-0.0064091936199606,2.199,4946.6,5.9405,2659.79,0,2.0,0
316,2023-01-20 19:27:59.999,2.176386118984239,2.1959999,5.875379228369496,5.936,0.7866374781099424,0.7776657576384424,1.7810355058650793,1.7707706074566942,0.0010123155721112331,-0.006553551107777111,-0.012992963199126783,0.026425434881080036,-0.012990915943057313,0.026424045878848404,0.5299427490919428,0.2436823507476175,0.2491256077717226,0.026426679266860847,-0.0065535055704351,2.196,18432.5,5.936,805.0,0,2.0,0
317,2023-01-20 19:28:59.999,2.168897487087203,2.195,5.865742288973884,5.9365,0.7861820465271346,0.7742189679741082,1.7811197341237097,1.7691290365819738,0.00021023025124067285,-0.007144681273492659,-0.012993490257278686,0.026425282278936268,-0.01299156017095965,0.026423832974193134,0.4996167828904257,0.22133383182241892,0.2436823507476175,0.026426658590032615,-0.0071446812734925,2.1950000000000003,9079.5,5.9365000000000006,186.57,0,2.0,0
318,2023-01-20 19:29:59.999,2.1700029643010885,2.197,5.868956435055482,5.938,0.7870927934024732,0.7747285335888031,1.781372376341568,1.769676838658118,-0.00016275788331021612,-0.006640961582421445,-0.012993884696725076,0.026425167318409763,-0.012992009075205795,0.026423691196447337,0.48552078120033704,0.24041184064245094,0.22133383182241892,0.026426646460364855,-0.0066409615824212,2.197,9693.4,5.938000000000001,654.74,0,2.0,0
319,2023-01-20 19:30:59.999,2.1866389767494594,2.1965,5.874644857061445,5.9385,0.7868651844336971,0.782365651135817,1.781456576232158,1.7706456083411743,0.0059135928225944046,-0.007004223430881806,-0.012994502807198584,0.026424977759403234,-0.012991738869816652,0.026424035082137275,0.7154596803116992,0.22669004420202996,0.24041184064245094,0.02642649590002443,-0.0070042234308815,2.1965000000000003,1622.2,5.9385,1638.9,0,2.0,0
