index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
653,2023-01-21 01:04:59.999,2.3504336983686818,2.3595,6.237080398958178,6.2535,0.8584497321843052,0.8545998636256619,1.833141307006824,1.8305121881067539,-0.01830212930358066,-0.01868798536796512,-0.013392048998034721,0.025930250296915244,-0.013392730858929811,0.025928514325722782,-0.18934360769681297,-0.20423776513103784,-0.2326552791296367,0.025937175321743874,-0.0186879853679644,2.3595,4008.1,6.2535,7401.21,0,2.0,0
654,2023-01-21 01:05:59.999,2.3506464511616865,2.362,6.238040910438777,6.266,0.8595087177751706,0.8546903759276787,1.83513819253,1.8306661764261736,-0.018459704722589843,-0.020846144950586565,-0.01339381962850483,0.025930323971599317,-0.013394523125948807,0.025928592156835874,-0.1953512001732666,-0.2873980799562719,-0.20423776513103784,0.025936536122556846,-0.0208461449505859,2.362,33891.7,6.266,40122.65,0,2.0,0
655,2023-01-21 01:06:59.999,2.351748464958012,2.3655,6.254032938567868,6.279,0.8609894160890657,0.8551590791464246,1.8372107321319724,1.833226525821887,-0.022115932855821696,-0.022704476691224107,-0.01339570129680507,0.025930507978126034,-0.013396912271886172,0.025928911041851476,-0.33626636189473136,-0.35898931876967305,-0.2873980799562719,0.0259358926173539,-0.0227044766912238,2.3655,11418.0,6.279,1165.69,0,2.0,0
656,2023-01-21 01:07:59.999,2.352456714819376,2.361,6.2635595573017975,6.275,0.859085258103376,0.855460192656422,1.8365734850178477,1.8347486428865505,-0.0242670738748052,-0.023581977688452826,-0.013397937062996768,0.025930692181012422,-0.013399446455693865,0.025929207941493154,-0.4191268566179548,-0.39274079358796504,-0.35898931876967305,0.02593553737726304,-0.0235819776884529,2.361,15845.8,6.275,12827.68,0,2.0,0
657,2023-01-21 01:08:59.999,2.3479511130493766,2.3535,6.25455876602075,6.263,0.8559035818590599,0.8535430810716591,1.8346593035432759,1.833310600426864,-0.02386738196494842,-0.023679751715729447,-0.013400105767189882,0.025930899041713248,-0.01340155935366367,0.025929391827985693,-0.40362777039718095,-0.39642458720784834,-0.39274079358796504,0.025935379056798574,-0.0236797517157287,2.3535000000000004,9118.1,6.263,3022.86,0,2.0,0
658,2023-01-21 01:09:59.999,2.343114697813045,2.3515,6.239563679248077,6.256,0.8550534224029657,0.8514811117261335,1.83354100324301,1.830910256739172,-0.022062202182523083,-0.022728238330915418,-0.013402484647127722,0.025930969036366915,-0.013403687218650482,0.025929369248478485,-0.33392694133432016,-0.35963768537569046,-0.39642458720784834,0.02593527103336173,-0.0227282383309148,2.3515,13738.6,6.256,1305.37,0,2.0,0
659,2023-01-21 01:10:59.999,2.3448053784160616,2.3535,6.231259867100654,6.2525,0.8559035818590599,0.852202404175162,1.8329813837696372,1.829578538213322,-0.019195402753671487,-0.020976486336413247,-0.0134047509097779,0.02593091785049804,-0.013405555055291564,0.025929207060636644,-0.22329443722826142,-0.29199642952437643,-0.35963768537569046,0.02593508162996883,-0.0209764863364125,2.3535,5767.0,6.2525,5789.76,0,2.0,0
660,2023-01-21 01:11:59.999,2.348396828247745,2.36,6.22598275901339,6.2615,0.8586616190375187,0.8537328946056129,1.83441977302195,1.828731302824029,-0.01629994712524785,-0.020535811363732392,-0.013407204153973305,0.025930756843663662,-0.013407605868036807,0.02592897868954699,-0.11154859942004043,-0.27490933846387156,-0.29199642952437643,0.02593499756126341,-0.0205358113637319,2.36,25799.6,6.2615,6332.41,0,2.0,0
661,2023-01-21 01:12:59.999,2.3520600583598594,2.3625,6.234209724743516,6.262,0.8597203803857607,0.8552915647273145,1.8344996229042139,1.8300518228619573,-0.01686874230749469,-0.019605694677564012,-0.013409570873769091,0.02593054483140759,-0.013410051247527418,0.025928776325707666,-0.13339198952239306,-0.23895077577737792,-0.27490933846387156,0.0259348222093499,-0.0196056946775642,2.3625,6014.0,6.2620000000000005,711.98,0,2.0,0
662,2023-01-21 01:13:59.999,2.350986893690028,2.3604999,6.231738816864272,6.2565,0.8588734186402976,0.854835194761461,1.8336209233229726,1.8296553976876748,-0.01668643903880862,-0.019036999849865288,-0.013411919171728468,0.025930288754202648,-0.01341237390299733,0.02592851693735835,-0.12627274995022755,-0.21693089234207374,-0.23895077577737792,0.025934725279263805,-0.0190369574859583,2.3605,3301.2,6.2565,1842.31,0,2.0,0
663,2023-01-21 01:14:59.999,2.348656165909916,2.3565,6.224543022826714,6.2515,0.8571774673816485,0.8538433202971079,1.8328214349529173,1.8285000296684497,-0.015816921548785334,-0.01944491024631667,-0.01341448424836054,0.02592997194782593,-0.013414817873870945,0.025928186897167367,-0.09264449089484221,-0.2325658512122589,-0.21693089234207374,0.02593469626024399,-0.0194449102463161,2.3565,7639.0,6.2515,2209.6,0,2.0,0
664,2023-01-21 01:15:59.999,2.3495721066463124,2.3604999,6.222155078834481,6.259,0.8588734186402976,0.8542332292989121,1.8340204279425645,1.8281163224391064,-0.01480882895729252,-0.0196806343215411,-0.013417128094092763,0.025929640260588405,-0.013417321359036965,0.025927844964790704,-0.05366846338927062,-0.24155777575397047,-0.2325658512122589,0.025934388835626012,-0.0196805919576337,2.3605,8444.8,6.259,2865.44,0,2.0,0
665,2023-01-21 01:16:59.999,2.35818398955944,2.3655,6.23617611321045,6.2705,0.8609894160890657,0.8578918268741541,1.8358560962819674,1.8303671921711007,-0.014776565796512098,-0.020522048036153206,-0.013419821618530982,0.025929370891083523,-0.013420010029054241,0.025927575356783958,-0.052320965180529824,-0.27390662301276686,-0.24155777575397047,0.025934032125874317,-0.0205220480361529,2.3655,7244.8,6.2705,952.74,0,2.0,0
666,2023-01-21 01:17:59.999,2.363912672502249,2.367,6.249315613327176,6.2695,0.8616233305318469,0.8603181582956477,1.8356966066484555,1.832471955884891,-0.015741180097525898,-0.019631182807400838,-0.013422576568615353,0.025928976936969904,-0.01342289855216332,0.0259271908962092,-0.08941506832124775,-0.23944663354353815,-0.27390662301276686,0.025933921689387608,-0.0196311828074007,2.367,7002.2,6.269500000000001,3374.65,0,2.0,0
667,2023-01-21 01:18:59.999,2.3632153837865704,2.365,6.243337401969402,6.2675,0.8607780219438964,0.8600231425006734,1.8353775510503114,1.8315148794645681,-0.01449426784977359,-0.019962466847759486,-0.013425287370628886,0.02592864025595126,-0.01342543581952198,0.025926842903371345,-0.04122492022014093,-0.25212195520473374,-0.23944663354353815,0.025933809757966032,-0.0199624668477591,2.365,4144.6,6.2675,4179.23,0,2.0,0
668,2023-01-21 01:19:59.999,2.357144126981537,2.365,6.23226876845404,6.273,0.8607780219438964,0.8574507705705166,1.8362547091146062,1.829740434797362,-0.014207864937573644,-0.021375639911603073,-0.013428375648696086,0.02592826280454604,-0.013428483896062961,0.02592646404530204,-0.030061216220956644,-0.30650970806704336,-0.25212195520473374,0.025933224745779738,-0.0213756399116027,2.365,6491.2,6.273,1695.77,0,2.0,0
669,2023-01-21 01:20:59.999,2.3520610479077337,2.3675,6.231336438575492,6.2775,0.8618345460780963,0.8552919854426201,1.836971812049603,1.8295908264192402,-0.01612561878651031,-0.021474426995518714,-0.013431592290705223,0.025927824193142244,-0.013431966409090976,0.025926043272329523,-0.10389755000888345,-0.3102009117656997,-0.30650970806704336,0.025932750969834585,-0.021474426995518,2.3675,7628.8,6.2775,2729.03,0,2.0,0
670,2023-01-21 01:21:59.999,2.356579285442899,2.369,6.236659462053414,6.2785,0.8624679251766485,0.8572111122401814,1.8371310984468816,1.8304446964146688,-0.015582146077626757,-0.02109767125281725,-0.013434567619478905,0.02592747458128351,-0.01343486585284346,0.025925686600254943,-0.08282443037640445,-0.29555919954001914,-0.3102009117656997,0.025932547292580287,-0.0210976712528165,2.369,11347.5,6.278499999999999,1626.31,0,2.0,0
671,2023-01-21 01:22:59.999,2.367773012939045,2.3734999,6.243697714061952,6.2795,0.864365616877362,0.8619498564049144,1.8372903594760444,1.8315725892554515,-0.012660529117643593,-0.019456562037854286,-0.013437009895592877,0.02592721351800085,-0.013436902066016712,0.025925414819146658,0.02994640408992589,-0.23217119487530463,-0.29555919954001914,0.0259324358503001,-0.0194565199059808,2.3735,25863.1,6.2795000000000005,769.66,0,2.0,0
672,2023-01-21 01:23:59.999,2.362776785720991,2.381,6.249996920740635,6.2865,0.8675205675047256,0.8598375315004401,1.8384044770510988,1.8325809710666905,-0.01639743922713266,-0.018096545540506548,-0.013439113565880562,0.025926977022967174,-0.013439524387386085,0.02592520016216551,-0.1140941948854563,-0.1796365218552183,-0.23217119487530463,0.02593237114343199,-0.0180965455405059,2.381,18156.9,6.2865,3339.47,0,2.0,0
673,2023-01-21 01:24:59.999,2.372287558699448,2.3795,6.257080538254913,6.2955,0.8668903815790282,0.8638547042680326,1.839835092459618,1.8337137086378639,-0.014205198919429951,-0.021031569376648185,-0.013441531165326764,0.02592687332231974,-0.013441637215563412,0.0259250745942631,-0.029452632858981472,-0.292747919001377,-0.1796365218552183,0.025932247366675834,-0.0210315693766482,2.3795,10504.0,6.2955000000000005,12439.4,0,2.0,0
674,2023-01-21 01:25:59.999,2.371509774070137,2.3795,6.26101400254493,6.3035,0.8668903815790282,0.8635267877987063,1.841105034689187,1.8343421532316724,-0.015545590800245312,-0.02307754971305076,-0.013444320231037518,0.025926829645760523,-0.01344461203364399,0.02592504118292716,-0.08104051799867204,-0.37155447131918956,-0.292747919001377,0.025932193297321892,-0.0230775497130508,2.3795,9201.6,6.3035,4376.68,0,2.0,0
675,2023-01-21 01:26:59.999,2.366744796578433,2.3825,6.263654962335078,6.3065,0.8681503565462201,0.8615155074730294,1.8415808475451108,1.8347638745301265,-0.01823629847622965,-0.022584147999634485,-0.01344687229333553,0.02592682483507722,-0.013447537399040695,0.025925085976344093,-0.18471534025223926,-0.3524255578699651,-0.37155447131918956,0.02593202024980488,-0.022584147999634,2.3825,6096.2,6.3065,5854.41,0,2.0,0
676,2023-01-21 01:27:59.999,2.361731975403716,2.383,6.265850102927921,6.309,0.868360198116605,0.8593952377564196,1.8419771853886724,1.8351142699533884,-0.02092108375052959,-0.02301283896688655,-0.013449614735312112,0.02592679223527912,-0.013450652295236456,0.025925141440040708,-0.28815393245088516,-0.36885489515211073,-0.3524255578699651,0.025931792013479782,-0.0230128389668862,2.383,11202.9,6.308999999999999,7068.65,0,2.0,0
677,2023-01-21 01:28:59.999,2.35830699797214,2.3795,6.274010120169274,6.3005,0.8668903815790282,0.8579439878612324,1.840628995327611,1.8364157228002225,-0.024469080152273226,-0.0223106115402264,-0.013452221819760132,0.025926739362003674,-0.013453751726485936,0.025925264102908217,-0.4248877998720802,-0.34167002632997784,-0.36885489515211073,0.025931662306813402,-0.0223106115402256,2.3795,4599.2,6.3005,1733.32,0,2.0,0
678,2023-01-21 01:29:59.999,2.3581952551813954,2.379,6.274196943570181,6.294,0.8666802313208206,0.8578966041074387,1.839596798642215,1.8364454997077873,-0.02456443692872745,-0.0208578088920357,-0.01345457109936054,0.025926643947684742,-0.013456113922000364,0.02592517420740954,-0.4284763110117222,-0.2855455494977888,-0.34167002632997784,0.02593151983252343,-0.020857808892035,2.379,3769.8,6.2940000000000005,901.63,0,2.0,0
679,2023-01-21 01:30:59.999,2.3633378593657994,2.3715,6.273968741329192,6.285,0.8635226663354995,0.8600749669795085,1.8381658420422107,1.8364091275006067,-0.022327475469296587,-0.021709986279648485,-0.013457200771372703,0.02592652094447152,-0.013458432582884703,0.025924931384311574,-0.3421047776342031,-0.3183144212041137,-0.2855455494977888,0.025931364958461656,-0.0217099862796481,2.3715,10389.9,6.285,1994.58,0,2.0,0
680,2023-01-21 01:31:59.999,2.3635504599206696,2.3704998,6.265942071180464,6.279,0.8631008189896465,0.86016492068294,1.8372107321319724,1.8351289475431962,-0.02017504761630673,-0.020593073790643235,-0.013459744207534003,0.025926322596442078,-0.013460676759041957,0.025924643108589312,-0.25899569105505554,-0.27513850283141017,-0.3183144212041137,0.025931039816808013,-0.0205929894202534,2.3705,13614.1,6.279,3465.09,0,2.0,0
681,2023-01-21 01:32:59.999,2.3635795374043647,2.3795,6.25590763372472,6.2885,0.8668903815790282,0.860177223066717,1.8387225685050732,1.833526238703823,-0.017580650792336505,-0.01923920269903323,-0.013461987627030065,0.025926123750728933,-0.013462559584142315,0.02592436894078189,-0.1588502006587315,-0.22283373818427968,-0.27513850283141017,0.025930622268704854,-0.0192392026990328,2.3795,18388.8,6.2885,1898.52,0,2.0,0
682,2023-01-21 01:33:59.999,2.365534427289857,2.3834999,6.261056343683619,6.283,0.8685699537076343,0.8610039698998175,1.83784757342081,1.8343489158735549,-0.01807930386585266,-0.0161499422435345,-0.013463832847995318,0.02592584220556596,-0.013464473796616043,0.025924099036076356,-0.1780131322139508,-0.10360741125557361,-0.22283373818427968,0.025930293211388688,-0.0161499002884251,2.3835,50970.3,6.283,4372.37,0,2.0,0
683,2023-01-21 01:34:59.999,2.364574718089784,2.387,6.254239832768284,6.281,0.870037347356693,0.8605981825559125,1.8375292034722437,1.8332596070001146,-0.016730125918081318,-0.014169628684182478,-0.013465284096787648,0.02592558922081579,-0.01346573748407015,0.02592381756600948,-0.12592236562763556,-0.027167929777630967,-0.10360741125557361,0.025930096448917563,-0.0141696286841819,2.387,36241.9,6.281,5679.89,0,2.0,0
684,2023-01-21 01:35:59.999,2.365330732665857,2.387,6.254918115814694,6.277,0.870037347356693,0.86091785684555,1.8368921593353946,1.8333680528363352,-0.01658516670075616,-0.013143298708640061,-0.013466623610766407,0.025925323394335714,-0.0134670566816024,0.025923549257278633,-0.12028098422048746,0.012471393209196659,-0.027167929777630967,0.02592970484263933,-0.0131432987086395,2.387,9296.5,6.276999999999999,6384.2,4,2.0,0
685,2023-01-21 01:36:59.999,2.366173903573948,2.3834999,6.25591024567808,6.2655,0.8685699537076343,0.8612742639430125,1.8350583936232028,1.8335266562216264,-0.0164842825712187,-0.01165634648167635,-0.01346768217753914,0.025925093852000942,-0.013468101091633525,0.025923318056142924,-0.11635013207232725,0.06986804777653632,0.012471393209196659,0.025929454022893338,-0.0116563045265669,2.3835,5872.5,6.265499999999999,6250.1,0,2.0,4
686,2023-01-21 01:37:59.999,2.3651402827595605,2.382,6.2514721245045255,6.268,0.8679404709331084,0.8608373363621654,1.8354573244937744,1.8328169759338622,-0.015777857423027952,-0.012928539371488856,-0.013468917024209734,0.025924856398820292,-0.013469237665842676,0.025923070526709828,-0.0890565704709475,0.02084399791489171,0.06986804777653632,0.025929396215487555,-0.0129285393714888,2.382,6299.7,6.268000000000001,3960.25,0,2.0,0
687,2023-01-21 01:38:59.999,2.363962644669908,2.383,6.256556772870473,6.276,0.868360198116605,0.8603392976719251,1.836732834870786,1.8336299975038868,-0.017585740062552535,-0.01456376326330966,-0.01347039710117257,0.025924614664483325,-0.013470968597209424,0.025922859888750732,-0.1587313854644843,-0.04217482791113568,0.02084399791489171,0.025929374893355287,-0.0145637632633093,2.383,3618.3,6.276,1508.3,3,2.0,0
688,2023-01-21 01:39:59.999,2.363322178837943,2.387,6.261080538620014,6.284,0.870037347356693,0.8600683320500954,1.8380067203933748,1.8343527802198116,-0.01902116749204741,-0.014938947325760066,-0.01347206534003803,0.02592432264792035,-0.013472835941642254,0.02592260500303802,-0.21403449035137143,-0.05658323288302803,-0.04217482791113568,0.025929297553143972,-0.0149389473257595,2.387,3415.2,6.284,2851.57,0,2.0,3
689,2023-01-21 01:40:59.999,2.3648901555045287,2.3895,6.264255986550504,6.281,0.8710841390360758,0.8607315749897897,1.8375292034722437,1.834859824161049,-0.019174813627547804,-0.013122837004799659,-0.013473649057525903,0.02592395296492194,-0.013474440775977509,0.02592223992861126,-0.21990278877399788,0.01353235184467943,-0.05658323288302803,0.025929224369794647,-0.0131228370047997,2.3895,5013.3,6.281000000000001,2482.49,4,2.0,0
690,2023-01-21 01:41:59.999,2.36716398428186,2.3899999,6.259143981409883,6.2835,0.8712933241024142,0.8616926075076636,1.8379271500730623,1.8340434315779441,-0.01689850618383404,-0.013554776315031991,-0.013475379101275956,0.025923542677017637,-0.013475854469569604,0.025921774001792106,-0.1320377113861038,-0.0030627455030066055,0.01353235184467943,0.025929207280850772,-0.0135547344740265,2.39,2151.2,6.2835,4375.18,3,2.0,4
691,2023-01-21 01:42:59.999,2.3691105010699536,2.3955,6.261127141366818,6.286,0.8735919773410399,0.8625145686941217,1.8383249383753757,1.834360223435576,-0.016586922474678523,-0.011896992421195574,-0.013477045491215043,0.02592305553702809,-0.013477477358592274,0.025921281415158506,-0.11995722997968289,0.06095165239153794,-0.0030627455030066055,0.02592908841711641,-0.0118969924211951,2.3955,46912.1,6.286,1365.16,4,2.0,3
692,2023-01-21 01:43:59.999,2.372134559374246,2.397,6.262808689446205,6.2805,0.8742179554522472,0.8637902077618418,1.8374495951451706,1.8346287569241229,-0.0157439127222454,-0.009860765091635693,-0.013478607585681214,0.0259224987026874,-0.01347892216770268,0.025920712460989752,-0.08738149300299883,0.13956380268505741,0.06095165239153794,0.025928996234479328,-0.0098607650916351,2.397,13943.5,6.2805,1329.36,0,2.0,4
693,2023-01-21 01:44:59.999,2.37197082726056,2.3945,6.255182060575357,6.2755,0.873174440800527,0.863721182265818,1.8366531631183638,1.8334102499022227,-0.013849824189513527,-0.009621162898992952,-0.013480356517000091,0.025921813594788533,-0.01348040782482852,0.025920014021959738,-0.014252166853460542,0.14887822581916155,0.13956380268505741,0.025928927953775355,-0.0096211628989926,2.3945,16193.1,6.275499999999999,825.81,0,2.0,0
694,2023-01-21 01:45:59.999,2.3693129777888773,2.3945,6.247370120487126,6.272,0.873174440800527,0.8626000303333992,1.8360952830481068,1.8321605944732005,-0.012957679473055483,-0.00872237268063436,-0.013482303747166734,0.025920929500957788,-0.013482230892802882,0.025919130361107535,0.02023800229557485,0.18363273069958747,0.14887822581916155,0.025928860417612054,-0.008722372680634,2.3945,21283.4,6.272,2623.25,0,2.0,0
695,2023-01-21 01:46:59.999,2.368910003446778,2.397,6.243257531185055,6.272,0.8742179554522472,0.8624299351966077,1.8360952830481068,1.8315020864197427,-0.01206686451695671,-0.007678858028914104,-0.013484401274284857,0.02591984874107828,-0.013484204421520332,0.025918054321549023,0.05468542842682463,0.2239805989365214,0.18363273069958747,0.025928839406685448,-0.0076788580289135,2.397,32308.9,6.272,2876.09,0,2.0,0
696,2023-01-21 01:47:59.999,2.3721171281078424,2.395,6.246570312873828,6.272,0.8733832308628786,0.8637828593884619,1.8360952830481068,1.8320325631897705,-0.011568581595488125,-0.008513582618282722,-0.013486437803575457,0.02591888204622593,-0.013486171471648213,0.025917092164202304,0.07398939140281863,0.19186225611211638,0.2239805989365214,0.025928834946230148,-0.0085135826182827,2.395,9917.4,6.272,1007.23,0,2.0,0
697,2023-01-21 01:48:59.999,2.3743170452708595,2.3915,6.250852679144345,6.2675,0.8719207841382146,0.8647098362473787,1.8353775510503114,1.8327178831058617,-0.011745710923310004,-0.008819704653441285,-0.01348877065005579,0.025917705992169648,-0.013488528592046243,0.025915914478010504,0.06724893579252274,0.18014966286079254,0.19186225611211638,0.02592879072402757,-0.0088197046534408,2.3915,9505.6,6.2675,1099.46,0,2.0,0
698,2023-01-21 01:49:59.999,2.374755567217372,2.393,6.246854740847687,6.2615,0.8725478089262362,0.8648945131237044,1.83441977302195,1.832078095615456,-0.010530284305485638,-0.006649621475014911,-0.013491406159485445,0.025916045553183567,-0.01349099494967375,0.02591426950566124,0.11425020657214802,0.26399801892731584,0.18014966286079254,0.025928725447909695,-0.0066496214750144,2.393,17912.5,6.2615,4022.9,0,2.0,0
699,2023-01-21 01:50:59.999,2.374173180233729,2.389,6.235332589746167,6.2585,0.8708748683436724,0.8646492422352434,1.8339405397859412,1.8302319200904469,-0.007801216099011299,-0.007550478292982943,-0.013494055413327901,0.02591446311451478,-0.013493264851001234,0.025912750514888113,0.21966208290855044,0.2293536661006857,0.26399801892731584,0.025928705965631113,-0.0075504782929827,2.389,22873.3,6.2585,4513.36,0,2.0,0
700,2023-01-21 01:51:59.999,2.3692954704034066,2.3899999,6.222347538555798,6.261,0.8712933241024142,0.8625926410816126,1.8343399167631733,1.8281472533211593,-0.0064992493441148325,-0.00777545136368174,-0.013496769652935317,0.025912840533222934,-0.013495797910078936,0.02591117241342842,0.2700205322372119,0.22079085779570393,0.2293536661006857,0.025928695417133014,-0.0077754095226767,2.39,17177.0,6.261,4919.93,0,2.0,0
701,2023-01-21 01:52:59.999,2.3664336979505225,2.391,6.217698261573713,6.263,0.8717116884761876,0.8613840530481781,1.8346593035432759,1.8273997838546878,-0.0065036032046442704,-0.00787164509860172,-0.013500160669941396,0.025910506564742794,-0.013499189060794708,0.025908838582725198,0.2700076977134269,0.21722908262235854,0.22079085779570393,0.02592866889935171,-0.0078716450986013,2.391,4433.2,6.263,838.0,0,2.0,0
702,2023-01-21 01:53:59.999,2.368670685099298,2.3895,6.220430502260258,6.256,0.8710841390360758,0.8623289054249091,1.83354100324301,1.8278391169380428,-0.0062665521977284255,-0.006697521697805242,-0.013504039911967487,0.02590739677953893,-0.013503034844933152,0.025905738219733198,0.27933898605107016,0.2627248994595195,0.21722908262235854,0.025928609402302332,-0.0066975216978049,2.3895,13728.6,6.256,7196.23,0,2.0,0
703,2023-01-21 01:54:59.999,2.375396413644673,2.3885,6.218572303650949,6.2565,0.8706655538478795,0.8651643345667954,1.8336209233229726,1.8275403472292284,-0.0029497807277316657,-0.007244864642283466,-0.013507899587795203,0.02590439378017603,-0.013506433386037105,0.025902893826263245,0.40754723117468544,0.24177500537783972,0.2627248994595195,0.02592856743686983,-0.0072448646422835,2.3885,7324.0,6.2565,2156.46,0,2.0,0
704,2023-01-21 01:55:59.999,2.3697419848519816,2.396,6.225314511366733,6.257,0.8738006802532029,0.8627810820695188,1.8337008370162264,1.8286239649888159,-0.007078829668870856,-0.004238485703734418,-0.013511656067012111,0.025901088048692063,-0.01351076274297404,0.025899400474956893,0.24834293289230625,0.3580224253840164,0.24177500537783972,0.02592852750223905,-0.004238485703734,2.396,55808.9,6.257,6037.59,0,2.0,0
705,2023-01-21 01:56:59.999,2.3772105593747934,2.3945,6.226026199921916,6.258,0.873174440800527,0.8659277664384105,1.8338606452466903,1.8287382801573524,-0.0041163163445606665,-0.0051221892280127745,-0.0135150739248701,0.025898356970997162,-0.013513768723150852,0.02589679547877532,0.3628808972249951,0.32407016036794456,0.3580224253840164,0.02592851627024799,-0.0051221892280124,2.3945,17633.3,6.258,845.33,0,2.0,0
706,2023-01-21 01:57:59.999,2.376535611605357,2.391,6.221157037708227,6.253,0.8717116884761876,0.8656438018556601,1.8330613485851608,1.8279559083758654,-0.003139816283008634,-0.005297209548198789,-0.013518648861079684,0.025895445682958967,-0.01351720755673611,0.025893936389417536,0.4007653034155348,0.31748591677227567,0.32407016036794456,0.025928514756261553,-0.0052972095481984,2.391,7392.4,6.253,2535.3,0,2.0,0
707,2023-01-21 01:58:59.999,2.3713129301621905,2.3934999,6.208683173284797,6.2545,0.8727566880706055,0.863443780728725,1.8333012046726591,1.8259488240692048,-0.0021062611658311248,-0.004638637640932197,-0.013521867360601333,0.025892901593789056,-0.013520282079918818,0.02589145309383318,0.44084126420877795,0.3430758691718027,0.31748591677227567,0.02592826875430622,-0.0046385958611105,2.3935,4450.2,6.2545,2100.49,0,2.0,0
708,2023-01-21 01:59:59.999,2.3669641717302903,2.3895,6.209564226394738,6.2455,0.8710841390360758,0.8616081938436885,1.831861204423827,1.8260907205998604,-0.004170454915625066,-0.003991229023116438,-0.013524679985574469,0.02589076620390876,-0.013523380968067185,0.025889203068726795,0.36126743753422486,0.36821818587272065,0.3430758691718027,0.02592793044788487,-0.0039912290231161,2.3895,12538.6,6.2455,31098.79,0,2.0,0
709,2023-01-21 02:00:59.999,2.3619414170172943,2.3905,6.206488994990561,6.2355,0.8715025490840209,0.8594839151887127,1.8302587683786649,1.825595356829711,-0.005496662202082114,-0.000991164028664837,-0.013526970987068046,0.025888927173924155,-0.013525855821287599,0.025887302459238877,0.31015953214313985,0.48421500335593376,0.36821818587272065,0.025927642758785646,-0.0009911640286643,2.3905,6533.4,6.2355,4485.17,0,2.0,0
710,2023-01-21 02:01:59.999,2.364213571175146,2.3934999,6.205060668915936,6.2355,0.8727566880706055,0.860445438599851,1.8302587683786649,1.8253651960327746,-0.004164331006323074,0.0002629749579197149,-0.013528856104354219,0.025887428778673522,-0.013527555656486142,0.025885866422577616,0.36171185067989364,0.5327617192185523,0.48421500335593376,0.02592728701135289,0.0002630167377413,2.3935,7800.8,6.2355,1202.56,0,2.0,0
711,2023-01-21 02:02:59.999,2.3700252239012736,2.396,6.212697333186538,6.241,0.8738006802532029,0.8629005980867215,1.831140425951906,1.8265951548114907,-0.003690735260893918,-0.00011345499860915265,-0.013530797362354052,0.025885898601711678,-0.013529430876851836,0.025884360860289703,0.38010193371441825,0.5183263123366206,0.5327617192185523,0.025926929901580808,-0.0001134549986088,2.396,18988.2,6.241,2212.8,0,2.0,0
712,2023-01-21 02:03:59.999,2.37414448334537,2.397,6.2197113902586825,6.2455,0.8742179554522472,0.8646371550538909,1.831861204423827,1.8277235053946073,-0.0037720429586458604,-0.0008574126069450516,-0.013532920334242955,0.025884232284588377,-0.01353156484509206,0.025882690512404053,0.37706751860935916,0.4896999682252494,0.5183263123366206,0.025926558759819366,-0.0008574126069444,2.397,1942.6,6.2455,303.35,0,2.0,0
713,2023-01-21 02:04:59.999,2.374882838297838,2.3975,6.220064141433609,6.251,0.8744265277754563,0.8649481050267632,1.8327414509496753,1.8277802188255083,-0.0035524629408248964,-0.0020669891106189775,-0.013535746899201067,0.025881868757763816,-0.013534360524536663,0.025880338952709383,0.38569423692446553,0.44311938584967103,0.4896999682252494,0.025926148465572653,-0.0020669891106179,2.3975,4657.4,6.251,5084.96,0,2.0,0
714,2023-01-21 02:05:59.999,2.373094192455252,2.3975,6.221642586090862,6.247,0.8744265277754563,0.86419467007305,1.8321013485114328,1.8280339532528325,-0.0047146847171871675,-0.001035731962510611,-0.013538532928902518,0.025879443303201168,-0.013537307564618153,0.025877855191417668,0.3409333108238811,0.48311707558428696,0.44311938584967103,0.02592577576827359,-0.00103573196251,2.3975,9692.1,6.247,1330.51,0,2.0,0
715,2023-01-21 02:06:59.999,2.3707829130968263,2.3934999,6.215712352192188,6.2415,0.8727566880706055,0.863220243674608,1.8312205381089686,1.8270803366072503,-0.004152757051720912,-0.0012865143893365794,-0.01354191894966565,0.025876244970505707,-0.013540615080494986,0.025874684732322472,0.3628201899228101,0.4736160356457454,0.48311707558428696,0.02592548276442373,-0.0012864726095154,2.3935,9394.5,6.2415,1260.15,0,2.0,0
716,2023-01-21 02:07:59.999,2.3682977016697007,2.394,6.21259807895883,6.249,0.8729656071357814,0.8621714277303525,1.8324214509469445,1.8265791786556864,-0.004394166729409843,-0.0030123636900150075,-0.013546079504720508,0.02587214303652593,-0.013544808582240948,0.02587057131609825,0.35370853395638063,0.407145082640976,0.4736160356457454,0.02592530178196783,-0.003012363690015,2.394,11451.6,6.2490000000000006,681.03,0,2.0,0
