index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
20,2023-01-20 14:31:59.999,2.07137632615594,2.079,,,0.731887008875876,0.7282132781973859,,,,,-0.018945256470795632,0.022106046158371757,,,,,0.0,0.021987591656316186,-0.0267383730948265,2.079,35389.1,5.8100000000000005,4558.32,0,2.0,0
21,2023-01-20 14:32:59.999,2.0670356363451696,2.0755,,,0.7302020885109564,0.7261155211630937,,,,,-0.018952280624678113,0.022102231788644747,,,,,0.0,0.021987591656316186,-0.0271749844289659,2.0755,30480.1,5.8055,6064.79,0,2.0,0
22,2023-01-20 14:33:59.999,2.0628350056181666,2.074,,,0.7294791098073355,0.7240812530032513,,,,,-0.018959808357327006,0.022098034765482496,,,,,0.0,0.021987591656316186,-0.0283141736213492,2.074,13599.0,5.807,6508.2,0,2.0,0
23,2023-01-20 14:34:59.999,2.0605123845187183,2.075,,,0.7299611536826617,0.7229546822221173,,,,,-0.01896722034038405,0.022093756029902246,,,,,0.0,0.021987591656316186,-0.0275546680343885,2.075,11675.6,5.806,6827.23,0,2.0,0
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,,,0.7304429653036423,0.7240759024569153,,,,,-0.018974467906869574,0.022089748334094193,,,,,0.0,0.021987591656316186,-0.02762773206023,2.076,5910.6,5.808,1513.42,0,2.0,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,,,0.7311651996126876,0.7256541050433344,,,,,-0.018981710518896407,0.022085689994092345,,,,,0.0,0.021987591656316186,-0.0274601342232361,2.0775,7557.7,5.8100000000000005,1296.99,0,2.0,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,,,0.7314058926770356,0.726895874705365,,,,,-0.018989080464340446,0.022081308106937644,,,,,0.0,0.021987591656316186,-0.0270808360447643,2.0780000000000003,7279.5,5.8095,1479.02,0,2.0,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,,,0.7309245448939752,0.7271963098439581,,,,,-0.01899650239393376,0.022076677031127985,,,,,0.0,0.021987591656316186,-0.0265912768230749,2.077,4090.2,5.806,272.05,0,2.0,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,,,0.7326082494408588,0.7254145834580479,,,,,-0.0190041546482724,0.022071757915044708,,,,,0.0,0.021987591656316186,-0.0268488015277266,2.0805,5052.0,5.813,1243.9,0,2.0,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,,,0.7333289701927771,0.726119571930431,,,,,-0.019012027655301012,0.022066604401592946,,,,,0.0,0.021987591656316186,-0.0272363053592306,2.082,2981.8,5.817,256.98,0,2.0,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,,,0.7362066700203923,0.7270964691395094,,,,,-0.019019655491335868,0.022061765681773527,,,,,0.0,0.021987591656316186,-0.0269875876985183,2.088,16107.9,5.826499999999999,19760.62,0,2.0,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,,,0.7385984434638627,0.7345449647291572,,,,,-0.01902748372095336,0.022056967686424324,,,,,0.0,0.021987591656316186,-0.0280484781812231,2.093,25051.5,5.839,11465.54,0,2.0,0
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,,,0.739076112448345,0.7347773993380611,,,,,-0.019035139248253823,0.02205247022613149,,,,,0.0,0.021987591656316186,-0.0281225494160448,2.0940000000000003,14904.9,5.840999999999999,5549.38,0,2.0,0
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,,,0.738837306477061,0.739260475864331,,,,,-0.019042787359277814,0.022048159469482367,,,,,0.0,0.021987591656316186,-0.028637154656105,2.0935,3478.3,5.8420000000000005,4704.7,0,2.0,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,,,0.739076112448345,0.7392306185483853,,,,,-0.019050480210148428,0.022044076491217396,,,,,0.0,0.021987591656316186,-0.0295010738645067,2.0940000000000003,5398.7,5.846,3841.56,0,2.0,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,,,0.7366854825744287,0.7373325142257866,,,,,-0.01905820557671226,0.022039907872981674,,,,,0.0,0.021987591656316186,-0.0294095098344873,2.089,10730.9,5.837,5540.92,0,2.0,0
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,,,0.7359671298386807,0.7314783725653341,,,,,-0.01906589636414417,0.022035606234402528,,,,,0.0,0.021987591656316186,-0.0288852821204899,2.0875,4680.6,5.8325,1716.53,0,2.0,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,,,0.7369248029058331,0.7275547198508145,,,,,-0.019073589455932367,0.022031204155911817,,,,,0.0,0.021987591656316186,-0.0286180711204955,2.0895,3685.5,5.835,4721.51,0,2.0,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,,,0.737881511900116,0.7295259023370334,,,,,-0.01908096328133606,0.022026968957268613,,,,,0.0,0.021987591656316186,-0.0276613621262127,2.0915,5022.0,5.835,2934.38,0,2.0,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,,,0.7371640659767196,0.732588252388029,,,,,-0.019088494526945728,0.022022588610477685,,,,,0.0,0.021987591656316186,-0.0279645950573228,2.09,7563.6,5.833500000000001,8463.68,0,2.0,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,,,0.738837306477061,0.7327139413333562,,,,,-0.019096087019572945,0.022018150021103047,,,,,0.0,0.021987591656316186,-0.0280855088966931,2.0935,11744.6,5.84,2948.78,0,2.0,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,,,0.7395535533741011,0.7347353234046914,,,,,-0.019103858888110694,0.022013654442594167,,,,,0.0,0.021987591656316186,-0.0287480223958458,2.095,4129.8,5.845000000000001,3422.42,0,2.0,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,,,0.7400307664587957,0.7331418530864128,,,,,-0.019111901841448984,0.0220087902648692,,,,,0.0,0.021987591656316186,-0.0289597472838569,2.096,5136.2,5.8475,4314.99,0,2.0,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,,,0.738837306477061,0.7311666723348551,,,,,-0.019119954400130288,0.0220036366703244,,,,,0.0,0.021987591656316186,-0.0282234380457544,2.0935,6965.7,5.8405000000000005,4444.07,0,2.0,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,,,0.738837306477061,0.7301074076298241,,,,,-0.019128166103844154,0.021998617590532014,,,,,0.0,0.021987591656316186,-0.0293264463384734,2.0935,3434.1,5.8445,6176.3,0,2.0,0
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,,,0.7405077519197829,0.731584588914579,,,,,-0.0191366610919125,0.021993790084231375,,,,,0.0,0.021987591656316186,-0.0310980425943445,2.0970000000000004,5499.5,5.857,5869.22,0,2.0,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,5.807980864998737,5.8685,0.7416992211421108,0.7339199603726057,1.7695990645580415,1.7592329829231865,-0.02414542912351969,-0.033066769922052264,-0.01914535218642755,0.021989401542686814,-0.019146220104659994,0.021987591656316186,-0.2273650110026314,-0.6330967083665207,0.0,0.021987591656316186,-0.0330667699220517,2.0995,7521.6,5.8685,6255.55,0,2.0,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,5.818815866159543,5.863,0.7421754116272996,0.734729335882865,1.768661417982078,1.7610967816199112,-0.02633878507278964,-0.03107995445546785,-0.019153706389348085,0.021984792757767678,-0.01915495358231518,0.021983088389488835,-0.32678900085346474,-0.5424771658084417,-0.6330967083665207,0.021986465839609348,-0.0310799544554667,2.1005000000000003,4371.6,5.863,7775.76,0,2.0,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,5.80949311725898,5.866,0.7419373447293773,0.7336387901628462,1.7691729705552592,1.7594933239011123,-0.024846029846883444,-0.03214217420176024,-0.019162285497806627,0.02198021736930379,-0.019163272087695374,0.021978437159729775,-0.2585605936349452,-0.5905259482138027,-0.5424771658084417,0.021985340022902512,-0.03214217420176,2.1,17959.3,5.866,5663.65,0,2.0,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,5.806867554246537,5.872,0.7414610408384961,0.731906026075398,1.7701952913122145,1.7590412781819063,-0.025850511473038518,-0.03426552007417816,-0.019171273725646882,0.0219758057231101,-0.019172433114250837,0.021974074523387194,-0.30390714984060624,-0.686857471289798,-0.5905259482138027,0.021984214206195674,-0.0342655200741774,2.099,7743.4,5.872,10924.71,0,2.0,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,5.810501743669907,5.867,0.7412228037915085,0.7314616882480042,1.7693434299437227,1.7596669257702235,-0.027302818508330273,-0.033131339094035095,-0.01917982246107066,0.021971656743544756,-0.01918123245864873,0.021970010346256594,-0.36966691966375687,-0.6349779079387526,-0.686857471289798,0.021983088389488835,-0.0331313390940346,2.0985,11681.5,5.867,14443.56,0,2.0,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,5.806920961819202,5.864,0.7412228037915085,0.7331098561058288,1.7688319645843504,1.7590504754516156,-0.02466149899299397,-0.03230732675421244,-0.019188348291275116,0.021967220579192735,-0.01918929832611312,0.021965432291043273,-0.24912783843148942,-0.5972070256063058,-0.6349779079387526,0.021981925582049068,-0.0323073267542119,2.0985,2540.4,5.864,4004.38,0,2.0,0
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,5.804100120925238,5.885,0.7433648967205628,0.7346225037050876,1.77240674071224,1.758564585204865,-0.02236604264278974,-0.03592448924198566,-0.019197704694866768,0.021962869326009417,-0.01919825465805856,0.02196100274018806,-0.1442460538896164,-0.7615937744213722,-0.5972070256063058,0.021980762774609305,-0.0359244892419852,2.103,28776.3,5.885,22231.32,0,2.0,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,5.820453973330404,5.8935,0.7450278024369342,0.7365578969573083,1.7738500486844873,1.7613782609917734,-0.02496371018576804,-0.03658687018971152,-0.019207183595421364,0.02195858980175517,-0.01920818281892255,0.021956814885659894,-0.26212942982929893,-0.7914755342303894,-0.7615937744213722,0.02197959996716954,-0.0365868701897111,2.1065,20675.2,5.8935,7813.56,0,2.0,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,5.824225359040828,5.9025,0.7464509525822564,0.7373339161819712,1.775375989977531,1.762026005036009,-0.0252312593586832,-0.03762213571667694,-0.0192169155645192,0.021954326731165444,-0.01921795954018213,0.021952564206389247,-0.27392243393375026,-0.8383413610234042,-0.7914755342303894,0.021978437159729775,-0.0376221357166763,2.1095,24485.1,5.9025,26585.58,0,2.0,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,5.834162535601694,5.906,0.7462139014966376,0.7385855883105333,1.7759687833217308,1.763730731119443,-0.026726039757211217,-0.038814225147776105,-0.019227211180822375,0.02194960889447417,-0.01922851283480196,0.02194792612158271,-0.3416052560445103,-0.8923627779028342,-0.8383413610234042,0.02197734650064413,-0.0388142251477758,2.109,2159.7,5.906000000000001,3146.02,0,2.0,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,5.84160385325516,5.905,0.7459767942044774,0.7397866215510692,1.7757994496493257,1.7650053915422648,-0.027578588246585434,-0.03877852210576116,-0.019237671518203325,0.021944566442469553,-0.01923911934266581,0.021942936906594344,-0.38005253988646454,-0.8904641902489455,-0.8923627779028342,0.021976255841558483,-0.0387785221057606,2.1085000000000003,11980.9,5.904999999999999,10802.26,0,2.0,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,5.846358226992206,5.901,0.7469248862404164,0.7418580632876012,1.7751218280750316,1.7658189420939576,-0.02681784269187737,-0.03673872653855359,-0.019247647601764277,0.02193945834972628,-0.019248961643612936,0.021937780814569728,-0.3450158022928941,-0.7972429700848805,-0.8904641902489455,0.02197516518247284,-0.036738726538553,2.1105,19920.3,5.901,11085.54,0,2.0,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,5.843367746601024,5.891,0.745265134822052,0.7435383087698271,1.7734257625395502,1.7653072995690304,-0.024313299441693914,-0.03566597827776086,-0.019257225658258253,0.0219345807970061,-0.01925810329647791,0.021932778143271978,-0.2304859016123645,-0.7480768732877846,-0.7972429700848805,0.021974074523387194,-0.0356659782777604,2.107,8003.4,5.891,11656.34,0,2.0,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,5.827343000319308,5.892,0.7447904137117837,0.7414639838688579,1.773595498600384,1.7625611503927074,-0.02196335441544628,-0.03641415800272696,-0.01926663927139141,0.021930306308056213,-0.01926710736983683,0.021928431661404894,-0.12295667502546363,-0.7819096774328372,-0.7480768732877846,0.021973058479104544,-0.0364141580027266,2.106,5587.9,5.892,4805.14,0,2.0,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,5.821667019459616,5.885,0.7438402948754634,0.739771473821096,1.77240674071224,1.761586650190675,-0.022085865289422357,-0.03544909108708505,-0.019276079848900476,0.021925565714038784,-0.01927656757419826,0.021923693949443542,-0.12813979805147763,-0.73763256324233,-0.7819096774328372,0.021972042434821894,-0.0354490910870848,2.104,8088.4,5.885,8058.39,0,2.0,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,5.810980693433526,5.882,0.7443154671343447,0.7371686356749877,1.7718968401318032,1.759749350670228,-0.021728664306670642,-0.03415242747465774,-0.019284625812645215,0.021921768892204492,-0.019285050051231226,0.021919889855544467,-0.11147931269469052,-0.6782208924435658,-0.73763256324233,0.021971026390539244,-0.0341524274746571,2.1050000000000004,4441.0,5.882,6534.72,0,2.0,0
62,2023-01-20 15:13:59.999,2.0919317093777714,2.107,5.809099193450814,5.8925,0.745265134822052,0.7380879019689852,1.773680355828149,1.7594255146867457,-0.02028767187506042,-0.03607614879585608,-0.019293828134164182,0.021917690028654093,-0.019294000646530248,0.02191579160998228,-0.04534042147387326,-0.7656975091696036,-0.6782208924435658,0.021970010346256594,-0.0360761487958556,2.107,6985.8,5.8925,15481.26,0,2.0,0
63,2023-01-20 15:14:59.999,2.1022914002538977,2.1055,5.823694513888069,5.894,0.7445529686198454,0.7430278928436063,1.773934884315503,1.7619348565461639,-0.01939043505817617,-0.037198381116075985,-0.019303851101520896,0.021912674422683926,-0.019303866130848557,0.021910772558136105,-0.0039509755805240705,-0.8166292105372008,-0.7656975091696036,0.021968865832453263,-0.0371983811160756,2.1055,8233.7,5.894,10850.52,0,2.0,0
64,2023-01-20 15:15:59.999,2.098076116606446,2.103,5.828019221297276,5.885,0.7433648967205628,0.741020789871962,1.77240674071224,1.7626771864224537,-0.02259349190445359,-0.03592448924198566,-0.019314056039000046,0.0219067243248734,-0.019314625286676743,0.021904865551508702,-0.1496866808000569,-0.758234456080946,-0.8166292105372008,0.021967721318649935,-0.0359244892419856,2.103,13843.1,5.885,4559.17,0,2.0,0
65,2023-01-20 15:16:59.999,2.103226218518976,2.0995,5.819216869736029,5.874,0.7416992211421108,0.7434724603690409,1.7705358327764282,1.7611656942249443,-0.017706684404504958,-0.03457597979787208,-0.019323696031246472,0.021901220370906447,-0.019323415348790868,0.02189932983159065,0.0738255899481322,-0.6964125061673149,-0.758234456080946,0.021966576804846604,-0.0345759797978715,2.0995,20061.5,5.874,17548.67,0,2.0,0
66,2023-01-20 15:17:59.999,2.100159229060746,2.0965,5.804374994648646,5.8725,0.7402692876286802,0.7420131652171915,1.7702804375509307,1.758611942626184,-0.015051677792490725,-0.0355944508075664,-0.019333157409797776,0.02189647528479109,-0.01933241422638911,0.021894647448493045,0.19551520269822928,-0.7426443382448608,-0.6964125061673149,0.021965432291043273,-0.0355944508075665,2.0965,6366.6,5.8725000000000005,3544.24,0,2.0,0
67,2023-01-20 15:18:59.999,2.092828544228284,2.0965,5.800738468214374,5.859,0.7402692876286802,0.7385165214405404,1.7679789405626516,1.7579852315535287,-0.017538639001381973,-0.031886551760924475,-0.019341747219936315,0.02189169289919454,-0.01934143423465276,0.02188980571441844,0.0823577539604802,-0.5730394903104876,-0.7426443382448608,0.02196432490332947,-0.0318865517609241,2.0965,12077.3,5.859,26783.55,0,2.0,0
68,2023-01-20 15:19:59.999,2.085554377803266,2.0995,5.787531813402032,5.866,0.7416992211421108,0.7350347085433063,1.7691729705552592,1.7557059163133624,-0.017348289454324317,-0.032380297789026735,-0.019350138508662094,0.021887425271127227,-0.019349791025750386,0.021885541457578563,0.09145314386238251,-0.5953262715442991,-0.5730394903104876,0.02196321751561567,-0.0323802977890261,2.0995,12778.7,5.866,12396.08,0,2.0,0
69,2023-01-20 15:20:59.999,2.08168124936317,2.1045,5.799153424938105,5.8745,0.7440779092284882,0.7331758601834547,1.7706209500254904,1.7577119456814303,-0.022439014466317908,-0.03233442253037366,-0.01935848332675862,0.021883210802867346,-0.019359018048358958,0.021881349099368536,-0.1407589817232903,-0.5929632228335895,-0.5953262715442991,0.021962110127901863,-0.0323344225303734,2.1045,11697.6,5.8745,6624.54,0,2.0,0
70,2023-01-20 15:21:59.999,2.0888799056734606,2.1085,5.813453250967523,5.885,0.7459767942044774,0.7366279920149661,1.77240674071224,1.760174757633373,-0.02295467322292044,-0.03331259175807111,-0.01936728335474141,0.021878628235216,-0.019367906057374314,0.021876780343081687,-0.16395315532252924,-0.6373940931490042,-0.5929632228335895,0.02196100274018806,-0.0333125917580705,2.1085000000000003,30027.6,5.885,4834.47,0,2.0,0
71,2023-01-20 15:22:59.999,2.0980237086286344,2.108,5.828188792058879,5.8935,0.745739630679116,0.740995810495876,1.7738500486844873,1.76270628177858,-0.02266534626833705,-0.03587504194752977,-0.019376968236493923,0.021873585913030576,-0.019377539036360587,0.021871730313446493,-0.150322228047735,-0.7542464128484568,-0.6373940931490042,0.021959955776556017,-0.0358750419475293,2.108,14368.3,5.8935,7318.19,0,2.0,0
72,2023-01-20 15:23:59.999,2.1001972505348445,2.1045,5.837191645408368,5.881,0.7440779092284882,0.7420312691444578,1.771726815477819,1.7642497985434467,-0.024116618808225687,-0.03411606181875215,-0.019386399334724923,0.02186822710445915,-0.01938722041083558,0.021866417861775945,-0.2162859242554507,-0.6735645470328824,-0.7542464128484568,0.021958908812923977,-0.0341160618187514,2.1045,8064.5,5.881,5849.04,0,2.0,0
73,2023-01-20 15:24:59.999,2.095869843501312,2.1035001,5.819467548523043,5.8735,0.7436026715882521,0.739968666964494,1.7704507082818035,1.7612087710501325,-0.021279878081944315,-0.03253538685966062,-0.019394997370128238,0.02186365887765112,-0.019395324549560944,0.021861775339631396,-0.08620313323625736,-0.6010151165944323,-0.6735645470328824,0.021957861849291938,-0.0325354343994739,2.1035,10088.1,5.8735,5543.29,0,2.0,0
74,2023-01-20 15:25:59.999,2.090303408350378,2.1015,5.809472565310168,5.8665,0.7426513754630344,0.737309226899874,1.7692582038815414,1.7594897862456318,-0.02116989365882449,-0.03156546129683502,-0.019403549069707607,0.021858783700627188,-0.019403855673524498,0.02185689887059577,-0.08080002546362398,-0.5563855882236692,-0.6010151165944323,0.021956814885659894,-0.0315654612968345,2.1015,4181.9,5.8665,3742.01,0,2.0,0
75,2023-01-20 15:26:59.999,2.083114381102096,2.0965,5.80392628855552,5.858,0.7402692876286802,0.7338640724861223,1.7678082484055417,1.7585346348302535,-0.023076221369558114,-0.03161155279727612,-0.019411760055314944,0.021854484576323777,-0.019412396136084645,0.021852641055512424,-0.16766052323681274,-0.5582283443636056,-0.5563855882236692,0.02195575221584223,-0.0316115527972757,2.0965,5186.9,5.8580000000000005,2142.53,0,2.0,0
76,2023-01-20 15:27:59.999,2.0779952215904096,2.0965,5.796559961457752,5.8655,0.7402692876286802,0.7314035931510084,1.769087729963638,1.7572646314995122,-0.023490621929305733,-0.03367290176867266,-0.019420376750607826,0.021850320922886333,-0.019421083267736568,0.021848490239241528,-0.18626177905235614,-0.6522798941198406,-0.5582283443636056,0.021954689546024572,-0.0336729017686723,2.0965,10126.0,5.8655,4703.52,0,2.0,0
77,2023-01-20 15:28:59.999,2.0811409562237246,2.0985,5.806701489001287,5.8755,0.7412228037915085,0.7329162799680162,1.7707911627918587,1.759012679696007,-0.02479418309101611,-0.03546375459348283,-0.01942959689422786,0.02184588337145387,-0.019430528084333185,0.021844101597961067,-0.24554248581152763,-0.7339670100137443,-0.6522798941198406,0.02195362687620691,-0.0354637545934823,2.0985,9316.0,5.8755,5347.3,0,2.0,0
78,2023-01-20 15:29:59.999,2.084646543747534,2.0995,5.82676809563749,5.874,0.7416992211421108,0.7345993174975742,1.7705358327764282,1.762462489125872,-0.02866906945240144,-0.03457597979787208,-0.01943855720334472,0.0218415090736496,-0.019440159444665508,0.02183995188839255,-0.4225700704332089,-0.6930575421086496,-0.7339670100137443,0.021952564206389247,-0.0345759797978715,2.0995,7301.5,5.874,5035.76,0,2.0,0
79,2023-01-20 15:30:59.999,2.084762891741848,2.1005,5.824572198952886,5.873,0.7421754116272996,0.7346551277969198,1.7703655765403825,1.762085554514903,-0.028005986803026683,-0.033825492653363876,-0.01944746016299901,0.02183691962858905,-0.019448945760402247,0.021835315406731177,-0.39188996738680293,-0.6584276873713014,-0.6930575421086496,0.021951404685187612,-0.0338254926533627,2.1005000000000003,19067.8,5.872999999999999,5906.47,0,2.0,0
