index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
904,2023-01-21 05:37:59.999,90.40422901309202,89.835,13.37857871475412,13.3455,4.497974654384535,4.504291047422203,2.5911792493707946,2.593654824450534,-0.012027966674883928,-0.016615029820867377,-0.008235217779687238,0.010036878151056264,-0.008236175302761006,0.010035791999005594,-0.377826819497518,-0.8349022390292008,-0.8476520051125908,0.01017978663623909,-0.0166150298208673,89.83500000000001,196.542,13.3455,790.49,0,2.0,0
905,2023-01-21 05:38:59.999,90.3985947260796,89.8,13.381703834992244,13.341,4.497584975308154,4.504228722211814,2.590842000196669,2.5938883885204587,-0.012253449662651406,-0.01676912118167717,-0.008242284757394703,0.010033031440121236,-0.008243297422101913,0.0100319672851017,-0.39973737220065503,-0.8498763783580282,-0.8349022390292008,0.010176467940584659,-0.0167691211816771,89.8,265.02,13.341,653.75,0,2.0,0
906,2023-01-21 05:39:59.999,90.376034701775,89.77,13.3797795834093,13.3355,4.497250843768597,4.5039791293956855,2.590429652244132,2.5937445809776425,-0.012402584736869393,-0.016815204240727688,-0.00824930518337651,0.010029300455007627,-0.008250353726560931,0.01002825144773013,-0.41405334040046526,-0.8540873908183922,-0.8498763783580282,0.010172860946706727,-0.0168152042407276,89.77000000000001,230.302,13.3355,245.6,0,2.0,0
907,2023-01-21 05:40:59.999,90.34780271192054,89.805,13.37332531185086,13.3395,4.497640653045425,4.5036666970072625,2.5907295585256676,2.593262074613695,-0.012377959006985684,-0.016634896546626088,-0.008256134172701168,0.010025800528264309,-0.008257174774780007,0.010024748761857563,-0.4110610978984879,-0.8357200355526595,-0.8540873908183922,0.010168930432133488,-0.016634896546626,89.805,141.652,13.3395,327.95,0,2.0,0
908,2023-01-21 05:41:59.999,90.35248292453798,89.84,13.37134939005879,13.345,4.498030310430188,4.503718497839807,2.5911417828564876,2.5931143127270624,-0.012222938098631175,-0.016533201285573895,-0.00826286466873931,0.010022408001233446,-0.008263864434816031,0.010021340273179675,-0.3950642883977203,-0.8251845879569825,-0.8357200355526595,0.010164959406840837,-0.0165332012855738,89.84,154.958,13.345,55.87,0,2.0,0
909,2023-01-21 05:42:59.999,90.36976728076704,89.915,13.373411958816934,13.3435,4.49886477961716,4.503909778728154,2.5910293748903914,2.593268553681792,-0.012139403283395467,-0.015620208745613873,-0.008269283782485353,0.010018977208821077,-0.008270260838658266,0.010017901108476342,-0.3862228627375293,-0.7337001382393099,-0.8251845879569825,0.010161329868398293,-0.0156202087456138,89.91499999999999,113.265,13.3435,167.87,0,2.0,0
910,2023-01-21 05:43:59.999,90.413024260265,89.935,13.374806259537046,13.3495,4.499087187179934,4.504388330696013,2.59147893096135,2.5933728074088993,-0.01173367846914708,-0.01571184164877515,-0.008275703434547,0.010015598889221622,-0.008276576440109889,0.010014485219186681,-0.345210158422697,-0.7424556730432382,-0.7337001382393099,0.01015815861042005,-0.0157118416487742,89.935,88.413,13.3495,281.25,0,2.0,0
911,2023-01-21 05:44:59.999,90.43281625772826,89.96,13.379603374747406,13.352,4.499365127091115,4.504607213225858,2.591666186359534,2.5937314111177714,-0.01176530101107165,-0.01556471027582429,-0.00828218083070006,0.010012015698429825,-0.008283060184444158,0.010010904734871737,-0.347844767166502,-0.727378947904201,-0.7424556730432382,0.010155159010383044,-0.0155647102758242,89.96000000000001,89.793,13.352,270.75,0,2.0,0
912,2023-01-21 05:45:59.999,90.44725050173084,89.965,13.380625120010947,13.3485,4.499420705804482,4.5047668133884615,2.5914040189828897,2.5938077740878587,-0.011659044723137946,-0.015325992749675166,-0.00828878830527056,0.010008027266707555,-0.008289639165259923,0.010006907112879243,-0.33670798777990835,-0.7031560023636614,-0.727378947904201,0.010151904033689176,-0.0153259927496747,89.965,164.775,13.3485,255.49,0,2.0,0
913,2023-01-21 05:46:59.999,90.44751761564818,89.89,13.376734485751465,13.3425,4.4985867005853075,4.504769766640456,2.5909544292259628,2.593516965551873,-0.011452945180751684,-0.015845933971351478,-0.008295636908540878,0.010003916099233063,-0.008296434007322048,0.010002778986091015,-0.3155634227067101,-0.7547341449004589,-0.7031560023636614,0.01014845805448458,-0.0158459339713514,89.89,119.633,13.3425,1170.92,0,2.0,0
914,2023-01-21 05:47:59.999,90.41547403803096,89.89,13.371008631653988,13.3435,4.4985867005853075,4.504415425736775,2.5910293748903914,2.5930888281826894,-0.011508207799013626,-0.015898287777466713,-0.00830254242020754,0.009999722651208406,-0.008303351727296357,0.00999859000380775,-0.32053080189274363,-0.7595956030181771,-0.7547341449004589,0.010145138497879298,-0.0158982877774667,89.89,273.954,13.3435,284.16,0,2.0,0
915,2023-01-21 05:48:59.999,90.4032251492011,89.91,13.370538035287794,13.3359995,4.498809169996681,4.504279943190958,2.5904671079559907,2.5930536322853013,-0.011619104010157422,-0.015283042956159676,-0.008309321441078847,0.009995352276322011,-0.008310157033749656,0.00999422880324577,-0.33108577375506326,-0.6976964215259204,-0.7595956030181771,0.01014208835380091,-0.0152830691468039,89.91,245.306,13.336,245.19,0,2.0,0
916,2023-01-21 05:49:59.999,90.4052140377142,89.945,13.3676021075077,13.334,4.499198372414649,4.504301943143196,2.590317164195868,2.5928340263010248,-0.011443696796668235,-0.014789096299742788,-0.008316019552368725,0.009990803900474772,-0.00831680917045615,0.009989666255019639,-0.31301222146844754,-0.6479034932380623,-0.6976964215259204,0.01013924633827271,-0.0147890962997427,89.945,28.876,13.334,226.05,0,2.0,0
917,2023-01-21 05:50:59.999,90.42425717424544,89.93,13.36804355657644,13.3355,4.499031589926425,4.5045125629771645,2.590429652244132,2.5928670495595108,-0.011256145585618604,-0.015034458082900493,-0.00832278710623831,0.009986274801807245,-0.008323527666318942,0.00998512289864949,-0.2936987305079946,-0.672089553899273,-0.6479034932380623,0.010136453406030733,-0.0150344580829004,89.93,134.566,13.3355,2310.43,0,2.0,0
918,2023-01-21 05:51:59.999,90.4265979533852,89.92,13.369008597097658,13.334,4.498920386145381,4.504538449270466,2.590317164195868,2.592939237062912,-0.01128068636619517,-0.015067082569011347,-0.008329519129718126,0.009981832339453751,-0.008330264185824282,0.009980682370581279,-0.2956132728026144,-0.6749826294579829,-0.672089553899273,0.010133587205199121,-0.0150670825690113,89.92,3.735,13.334,41.44,0,2.0,0
919,2023-01-21 05:52:59.999,90.4248337904348,89.895,13.366839243240651,13.3345,4.498642322578259,4.504518939743409,2.590354661617925,2.592776956526703,-0.011186833715550293,-0.015371340216593588,-0.008336394063262266,0.00997730351526712,-0.008337113689531463,0.009976146775629902,-0.2856533780136666,-0.7050949329712735,-0.6749826294579829,0.010130783532095644,-0.0153713402165935,89.895,124.322,13.3345,59.64,0,2.0,0
920,2023-01-21 05:53:59.999,90.40854993394152,89.92,13.366540880904878,13.3295,4.498920386145381,4.504338841841109,2.5899796241097786,2.5927546351940167,-0.0113513388983435,-0.01483129163489938,-0.008343198608090293,0.009972540976563431,-0.008343958047699043,0.009971396580217857,-0.30160076639723327,-0.6505957751446516,-0.7050949329712735,0.010128184329881568,-0.0148312916348993,89.92,17.383,13.3295,2098.28,0,2.0,0
921,2023-01-21 05:54:59.999,90.40778828922,89.975,13.36541288049334,13.3195,4.499531853965094,4.504330417328933,2.5892291268701544,2.59267024178063,-0.011300809814797752,-0.013695558839047273,-0.00834973813324567,0.00996755655168951,-0.008350483165227884,0.009966408535554585,-0.29602706321386973,-0.5363220843623385,-0.6505957751446516,0.010125455284470244,-0.0136955588390468,89.975,1633.273,13.3195,759.57,0,2.0,0
922,2023-01-21 05:55:59.999,90.42234027865214,89.955,13.362463968917108,13.3015,4.4993095452885825,4.50449136384353,2.5878768108231887,2.592449579914758,-0.010985718445644999,-0.012973197898320521,-0.008356233895372087,0.009962184263528004,-0.008356897738984879,0.009961014248342458,-0.26391094733124826,-0.4634489666941158,-0.5363220843623385,0.010122529277686601,-0.0129731978983205,89.955,411.34,13.3015,2363.0,0,2.0,0
923,2023-01-21 05:56:59.999,90.41954264724568,90.04,13.351355138930412,13.3075,4.500254016038531,4.50446042376083,2.5883277860647755,2.591617888228729,-0.010435674616733337,-0.012343758985648101,-0.008362694993389541,0.009956469646252485,-0.008363218340933934,0.009955267228862735,-0.20817686036501856,-0.39984694713120456,-0.4634489666941158,0.010119766783353242,-0.0123437589856481,90.03999999999999,103.273,13.3075,1343.52,0,2.0,0
924,2023-01-21 05:57:59.999,90.45461800146644,90.05,13.351837129240158,13.3045,4.500365071621965,4.504848266386163,2.5881023238663157,2.591653988055668,-0.010073049772238996,-0.012075205242521037,-0.008368985787939834,0.009950941870028396,-0.008369415998488762,0.009949722507192107,-0.17122424997468727,-0.3724491111483728,-0.39984694713120456,0.010117173156391837,-0.0120752052425201,90.05000000000001,182.614,13.3045,1389.34,0,2.0,0
925,2023-01-21 05:58:59.999,90.4620251982326,90.06,13.3418933962254,13.297,4.500476114873425,4.504930151575268,2.5875384458745687,2.590908964165866,-0.009470723052922736,-0.011570261166006901,-0.008375105156355016,0.00994545611867436,-0.008375381757692197,0.009944215850679316,-0.1101485840289472,-0.32126792090032064,-0.3724491111483728,0.010114562413403676,-0.0115702611660069,90.06,114.955,13.297,141.18,0,2.0,0
926,2023-01-21 05:59:59.999,90.47222329809496,90.095,13.32919736340452,13.2905,4.500864669178777,4.50504287871187,2.587049494289839,2.5899569195798935,-0.008692938663880767,-0.01084014638932107,-0.008381062111397927,0.009939864604800895,-0.008381140848220062,0.009938611044117474,-0.031372373290053795,-0.24739615434353304,-0.32126792090032064,0.010111878093490095,-0.010840146389321,90.095,676.858,13.2905,515.95,0,2.0,0
927,2023-01-21 06:00:59.999,90.49348677701228,90.115,13.324266965552155,13.29,4.5010866324447685,4.505277878801183,2.587011872725154,2.5895869565726275,-0.008199498387267745,-0.01059190232218743,-0.008386824967835094,0.00993452782089068,-0.008386777675085645,0.009933274144657873,0.018853731920669786,-0.2219609622226252,-0.24739615434353304,0.010109154268791755,-0.0105919023221878,90.115,226.268,13.29,1248.78,0,2.0,0
928,2023-01-21 06:01:59.999,90.48398371159986,90.01,13.3322596844654,13.2965,4.499920775268994,4.5051728594814255,2.5875008427008566,2.5901866385385275,-0.008723429642931713,-0.012099332816436714,-0.008393019594273497,0.00992919136678414,-0.00839310301008987,0.009927939306119455,-0.03327242669969113,-0.3732744274183141,-0.2219609622226252,0.01010634935187882,-0.0120993328164376,90.00999999999999,330.307,13.2965,532.67,0,2.0,0
929,2023-01-21 06:02:59.999,90.46029333117146,89.87,13.34604529626026,13.2885,4.498364181670282,4.504911006706074,2.5868989995380596,2.5912201084708792,-0.009707219902951536,-0.013235504760379158,-0.00839945778547402,0.009924062183762471,-0.008399787945059346,0.009922831133808648,-0.13175997255839253,-0.4873051866621482,-0.3732744274183141,0.010103447847029337,-0.0132355047603791,89.87,337.617,13.2885,1113.99,0,2.0,0
930,2023-01-21 06:03:59.999,90.42164860835732,89.825,13.340929150630476,13.2845,4.497863332999582,4.504483714484554,2.5865979420714424,2.5908366895334765,-0.00986667220520765,-0.013526047680145759,-0.008405918532401862,0.009919068319773294,-0.008406287316464676,0.009917843300743405,-0.14724823174343848,-0.5161905314773474,-0.4873051866621482,0.010100524272874839,-0.0135260476801457,89.82499999999999,73.348,13.2845,368.83,0,2.0,0
931,2023-01-21 06:04:59.999,90.40877062251808,89.854996,13.329141983539357,13.2835,4.49819721546782,4.504341282852578,2.5865226635408436,2.589952764792572,-0.009391632168092912,-0.013139578879854064,-0.008412055957306767,0.009914475168623768,-0.008412303262585935,0.009913235793645706,-0.09879003444412342,-0.4768303760050191,-0.5161905314773474,0.010097467932130517,-0.0131395343636886,89.85499999999999,56.659,13.2835,977.92,0,2.0,0
932,2023-01-21 06:05:59.999,90.41851456143785,89.88,13.314472943656147,13.2875,4.498475447317128,4.504449053523572,2.586823743668066,2.5888516348291297,-0.008514659635278754,-0.013071668611200238,-0.008418030725304188,0.00991015130480596,-0.008418055120383707,0.009908900378927943,-0.009749266941918598,-0.4695829299436884,-0.4768303760050191,0.010094390823849553,-0.0130716686112002,89.88,20.739,13.2875,363.21,0,2.0,0
933,2023-01-21 06:06:59.999,90.42298081378895,89.88,13.31039046718432,13.2890005,4.498475447317128,4.504498447633511,2.5869366629744737,2.588544968354202,-0.008251041563315908,-0.01315054916445657,-0.008423959405180752,0.009905957176689762,-0.008423915750083083,0.00990470704232841,0.017453740532494853,-0.4771461934439017,-0.4695829299436884,0.01009118149971482,-0.0131505228811841,89.88,61.456,13.289,349.23,0,2.0,0
934,2023-01-21 06:07:59.999,90.41729808294266,89.88,13.317777717236773,13.2960005,4.498475447317128,4.504435599567993,2.5874632757183864,2.589099813147941,-0.008701480251679605,-0.013518418095939566,-0.008429893393697976,0.009901968117049773,-0.00842996195892342,0.009900719045459604,-0.027424098341695898,-0.5138902329406493,-0.4771461934439017,0.010087627819645681,-0.0135183918265049,89.88,10.723,13.296,421.62,0,2.0,0
935,2023-01-21 06:08:59.999,90.41635477384408,89.89,13.34089629367698,13.3045,4.4985867005853075,4.504425166674738,2.5881023238663157,2.5908342266619937,-0.009923499559315374,-0.01385357627917827,-0.008435955734302688,0.009897937080502085,-0.008436331281847505,0.009896715794207422,-0.15026886781353394,-0.5473484525929888,-0.5138902329406493,0.010083992989152591,-0.0138535762791782,89.89,33.646,13.3045,871.32,0,2.0,0
936,2023-01-21 06:09:59.999,90.42088090815656,89.89,13.352919553877491,13.306,4.4985867005853075,4.504475224222857,2.588215061319696,2.5917350541107362,-0.010502721182372277,-0.013932329797760268,-0.008442162069612218,0.009893675301112861,-0.008442682281455886,0.009892480501589036,-0.20824290738662407,-0.5549169101527421,-0.5473484525929888,0.010080332815669925,-0.0139323297977602,89.89,223.66,13.306,197.78,0,2.0,0
937,2023-01-21 06:10:59.999,90.4193421435999,89.95,13.361542649342072,13.304,4.499253960396542,4.504458206277063,2.5880647418906264,2.5923806292077356,-0.010970710024466257,-0.01316006332196551,-0.008448020463049537,0.009889597819063596,-0.00844865734503929,0.009888430587895862,-0.2550508553414065,-0.4764645585316771,-0.5549169101527421,0.010076622899371283,-0.0131600633219655,89.95,460.237,13.303999999999998,347.15,0,2.0,0
938,2023-01-21 06:11:59.999,90.43351734765744,89.955,13.360125825710291,13.2890005,4.4993095452885825,4.504614965801092,2.5869366629744737,2.5922745861562375,-0.010739873402044076,-0.012316451193002287,-0.008453600890320713,0.009885543462735114,-0.008454178086107563,0.00988436226103783,-0.23124358006851528,-0.3907575053655985,-0.4764645585316771,0.01007308954445341,-0.0123164249097298,89.955,71.512,13.289,1257.77,0,2.0,0
939,2023-01-21 06:12:59.999,90.42543395571008,89.94,13.343243446048463,13.2885,4.499142781342561,4.504525576894493,2.5868989995380596,2.5910101478196874,-0.009945980266630627,-0.012456905088099823,-0.008459231794813879,0.009881470651451682,-0.008459607141562632,0.009880251460662156,-0.15043879510414618,-0.40456258327282973,-0.3907575053655985,0.010069689892517174,-0.0124569050880998,89.94,149.933,13.2885,1272.07,0,2.0,0
940,2023-01-21 06:13:59.999,90.41109188955808,89.985,13.33638005242392,13.299,4.499642989773166,4.504366957764701,2.587688844431026,2.5904956432745734,-0.009745188729965548,-0.012508448205803546,-0.00846490532726392,0.009877343187563755,-0.008465228549531708,0.009876117229500285,-0.12960155805062307,-0.4093755579567915,-0.40456258327282973,0.010066405054281732,-0.0125084482058035,89.985,83.592,13.299,553.38,0,2.0,0
941,2023-01-21 06:14:59.999,90.42746590540884,90.04,13.344065929787584,13.304,4.500254016038531,4.504548047639506,2.5880647418906264,2.591071786385629,-0.009966567563134632,-0.012160007679976381,-0.008470520279678807,0.009873121234448503,-0.008470897974019493,0.009871903476127717,-0.15150772014049504,-0.37369007355288125,-0.4093755579567915,0.01006293502531201,-0.0121600076799763,90.03999999999999,337.871,13.304,770.18,0,2.0,0
942,2023-01-21 06:15:59.999,90.45385164692772,90.015,13.351116926017568,13.309,4.4999763231095855,4.504839794095836,2.588440498104419,2.591600046216778,-0.010043840622334876,-0.012700187680235508,-0.0084761188951038,0.009869231374783198,-0.008476514684482047,0.009868016927106725,-0.1588288659647005,-0.4280038257006109,-0.37369007355288125,0.010059282523229364,-0.0127001876802355,90.015,264.129,13.309,225.74,0,2.0,0
943,2023-01-21 06:16:59.999,90.45713102534889,90.0,13.35769149642187,13.3105,4.499809670330265,4.504876048151539,2.5885531974414904,2.5920923609942186,-0.010351496419220396,-0.012945567351730247,-0.008481699715317353,0.009865507932447141,-0.008482171766997205,0.009864307251291693,-0.18950389567178272,-0.45247215520768747,-0.4280038257006109,0.010055732932965487,-0.0129455673517302,90.0,107.928,13.3105,215.52,0,2.0,0
944,2023-01-21 06:17:59.999,90.45868593785016,89.995,13.358530408637732,13.3165,4.499754113231442,4.504893237499904,2.589003867821297,2.592155162704664,-0.010378177634915886,-0.013315943324548662,-0.00848741867418357,0.009861743762487165,-0.008487896018026218,0.009860544582480032,-0.19170154356872676,-0.4896217917091087,-0.45247215520768747,0.010052186423635978,-0.0133159433245486,89.995,251.16,13.3165,847.62,0,2.0,0
945,2023-01-21 06:18:59.999,90.45611572333053,90.015,13.359097986011829,13.3185005,4.4999763231095855,4.504864823964956,2.5891540837001186,2.592197649812112,-0.010436270829156769,-0.013198667775231598,-0.008492998052956769,0.009858156907354827,-0.008493488654516023,0.009856960774551025,-0.19709748461784224,-0.47733767746829975,-0.4896217917091087,0.010048346550752254,-0.0131986415501761,90.015,73.817,13.3185,65.07,0,2.0,0
946,2023-01-21 06:19:59.999,90.45575575873156,90.005,13.356737054917907,13.3175,4.499865224342668,4.504860844517991,2.5890789598090174,2.5920209058625816,-0.010316784582190763,-0.013257288234574283,-0.008498571468340278,0.00985460927513928,-0.00849903049714963,0.009853407582747853,-0.18447974163007375,-0.48289248547266705,-0.47733767746829975,0.010044411051552727,-0.0132572882345742,90.005,160.0,13.3175,333.7,0,2.0,0
947,2023-01-21 06:20:59.999,90.44354522127018,90.045,13.354903159957075,13.3205,4.500309545371916,4.504725846345928,2.589304201945265,2.591883595315647,-0.010355863533221488,-0.01297031163905693,-0.008504152438197193,0.009850881336380242,-0.008504619923957108,0.00984968170572572,-0.18794958706008058,-0.4533766115287357,-0.48289248547266705,0.010040532046243333,-0.0129703116390569,90.045,292.298,13.3205,374.49,0,2.0,0
948,2023-01-21 06:21:59.999,90.45118723606444,90.11,13.358318163317168,13.321,4.501031146246946,4.504810337637576,2.5893417373693257,2.592139274204941,-0.010449978477169886,-0.012274931391046628,-0.008509658700385633,0.009846892689749366,-0.008510148556426225,0.009845697887236868,-0.1970231001357753,-0.3823818141717591,-0.4533766115287357,0.010036735768502248,-0.0122749313910466,90.11,170.042,13.321,1091.45,0,2.0,0
949,2023-01-21 06:22:59.999,90.4732076498861,90.125,13.360414383955105,13.3225,4.501197595605113,4.505053758807444,2.5894543351888,2.5922961843905963,-0.010316167989920189,-0.012187138009242204,-0.008515165073100461,0.009842850029867916,-0.008515619756997665,0.009841649073825032,-0.1829518833089958,-0.37305992928869386,-0.3823818141717591,0.010032923463577674,-0.0121871380092422,90.125,234.494,13.322500000000002,2056.66,0,2.0,0
950,2023-01-21 06:23:59.999,90.48191139203954,90.185,13.36148567962432,13.3345,4.501863116122163,4.505149956607276,2.590354661617925,2.5923763654905363,-0.010275981245461807,-0.012150546672689444,-0.008520487976719438,0.009839114292927153,-0.00852093117118264,0.009837911748027001,-0.17839660684404327,-0.36894161282174287,-0.37305992928869386,0.010029180407073022,-0.0121505466726894,90.185,287.555,13.334499999999998,672.21,0,2.0,0
951,2023-01-21 06:24:59.999,90.49546490022897,90.255,13.367180266620888,13.3415,4.502638997340425,4.505299737850573,2.5908794779442608,2.592802468842958,-0.010423857411274717,-0.01174127948613446,-0.008525795261484396,0.00983518107723429,-0.008526274449101106,0.009833985729130586,-0.19296173641502481,-0.3269369622581749,-0.36894161282174287,0.010025624433325706,-0.0117412794861344,90.255,526.148,13.3415,398.86,0,2.0,0
952,2023-01-21 06:25:59.999,90.50428033233273,90.325,13.370434164918676,13.345,4.503414277033704,4.505397146077301,2.5911417828564876,2.593045863654577,-0.010496474293725022,-0.011149234682058307,-0.008530828853742019,0.00983142092536092,-0.00853132510353752,0.009830229421859226,-0.19990878196775866,-0.2663303553163821,-0.3269369622581749,0.010022192395349147,-0.0111492346820583,90.325,423.936,13.345,506.39,0,2.0,0
953,2023-01-21 06:26:59.999,90.51114859144695,90.39,13.37380624225888,13.3515005,4.50413364181032,4.505473031974524,2.591628775533934,2.593298035883568,-0.01059674503057817,-0.01077006196870478,-0.008535649420706294,0.009827837031570528,-0.008536169767994825,0.00982665093464403,-0.20969252660830254,-0.22735547413136323,-0.2663303553163821,0.010018760899652175,-0.0107700358084681,90.39,576.806,13.3515,283.38,0,2.0,0
954,2023-01-21 06:27:59.999,90.51918824937763,90.409996,13.379162985580392,13.3545,4.504354836506381,4.505561853086789,2.5918534066996983,2.593698495611793,-0.010787667798473066,-0.010705784908767946,-0.008540366305309214,0.009824394361417726,-0.00854093366241428,0.009823219024702928,-0.22871668955042274,-0.22041242684258933,-0.22735547413136323,0.010015339191509097,-0.0107057406658745,90.41,136.424,13.3545,443.13,0,2.0,0
955,2023-01-21 06:28:59.999,90.52420084052196,90.395,13.381028147642132,13.358,4.504188956133977,4.505617227559956,2.592115456303444,2.5938378938735975,-0.01082967093383047,-0.011054721822890023,-0.008545215040671555,0.009820895245260154,-0.00854579177783216,0.009819722537266562,-0.23258082367712762,-0.2555272935458332,-0.22041242684258933,0.010011799855950474,-0.0110547218228891,90.395,90.715,13.358,422.21,0,2.0,0
956,2023-01-21 06:29:59.999,90.52584860370484,90.34,13.380093579295526,13.355,4.503580330226458,4.505635429854713,2.5918908465619244,2.5937680486439003,-0.01076267777649953,-0.0115064450603386,-0.008550097775619573,0.009817559096925145,-0.008550656366884629,0.009816382677466874,-0.22533976947460596,-0.30112854483809043,-0.2555272935458332,0.010007906518377366,-0.0115064450603381,90.34,959.552,13.355,486.1,0,2.0,0
957,2023-01-21 06:30:59.999,90.52036503084226,90.39,13.374028291670408,13.348,4.50413364181032,4.505574853355993,2.5913665608891274,2.593314639052789,-0.010506521906444632,-0.010586890136425886,-0.008554944186183036,0.009813825662011923,-0.00855543688442092,0.009812635759930478,-0.19883393919408418,-0.20704932207103044,-0.30112854483809043,0.010003811017788071,-0.0105868901364258,90.39,201.267,13.348,923.34,0,2.0,0
958,2023-01-21 06:31:59.999,90.53077507247782,90.39,13.36645688369312,13.352,4.50413364181032,4.505689848949405,2.591666186359534,2.592748351034455,-0.009995941947435583,-0.010796195556618926,-0.008559858070033321,0.009810074276382407,-0.008560220625922594,0.009808862398837206,-0.1463698095798741,-0.2279633592550416,-0.20704932207103044,0.009999637249378565,-0.0107961955566189,90.39,103.175,13.352,1208.23,0,2.0,0
959,2023-01-21 06:32:59.999,90.53748790762506,90.515,13.3691135273685,13.3685,4.505515582827907,4.505763995959376,2.5929011933464694,2.5929470858019035,-0.010060622467551461,-0.01027697711061748,-0.008564603986219688,0.009806357094127388,-0.008564981673288946,0.009805147957712968,-0.1525362799942256,-0.17461867928746547,-0.2279633592550416,0.009995319103386264,-0.0102769771106179,90.515,1183.51,13.3685,2862.97,0,2.0,0
960,2023-01-21 06:33:59.999,90.54305423870386,90.615,13.381193227335904,13.374,4.506619762258814,4.505825475022942,2.593312523631787,2.593850230644261,-0.01063004140630941,-0.009460135261824654,-0.008569194272642166,0.009802520073345417,-0.008569714557200021,0.009801337300114473,-0.21020874866589123,-0.09088897370433295,-0.17461867928746547,0.009990806892076171,-0.0094601352618246,90.615,1599.953,13.374,2465.52,0,2.0,0
961,2023-01-21 06:34:59.999,90.55201365664718,90.575,13.387201280267837,13.372499,4.506178236781141,4.50592442214563,2.5932002846429323,2.59429912219292,-0.010844670542961232,-0.009823255426717026,-0.008573819486658543,0.00979878894388562,-0.008574392789121633,0.009797618379609003,-0.23171730780661415,-0.12750922049791902,-0.09088897370433295,0.009986258737742029,-0.009823307665032,90.575,795.817,13.3725,1540.87,0,2.0,0
962,2023-01-21 06:35:59.999,90.55052131743132,90.58,13.387236257024783,13.3715,4.506233438128068,4.505907941545663,2.593125576294307,2.5943017348907143,-0.010862976260828994,-0.009715866052251165,-0.0085783825145142,0.00979511175445471,-0.00857895928647742,0.009793942485995792,-0.2332071050669793,-0.11612767329782132,-0.12750922049791902,0.00998179250259833,-0.0097158660522511,90.58,213.718,13.3715,440.11,0,2.0,0
963,2023-01-21 06:36:59.999,90.55181584432552,90.655,13.38283686993698,13.3755,4.507061092877772,4.505922237627255,2.593424675260907,2.593973055390547,-0.010619078867980747,-0.009097148929907206,-0.008582797327817911,0.009791404016914959,-0.008583311410509192,0.00979022141165496,-0.20793885775126958,-0.0525309343992686,-0.11612767329782132,0.009977280674367747,-0.0090971489299072,90.655,1099.481,13.3755,648.3,0,2.0,0
964,2023-01-21 06:37:59.999,90.55596653892542,90.795,13.377750666530943,13.3765,4.508604218011761,4.5059680743610055,2.593499436026492,2.593592928948229,-0.01030770220991073,-0.00760624843968305,-0.00858685619357007,0.009787666228333701,-0.008587290640935974,0.009786468832793506,-0.17579492648153378,0.10018810725771586,-0.0525309343992686,0.009972584129070868,-0.007606248439683,90.795,1299.798,13.3765,605.87,4,2.0,0
965,2023-01-21 06:38:59.999,90.56121462092888,90.775,13.374076782174358,13.378,4.5083839173003994,4.506026026698507,2.5936115666962163,2.593318264767868,-0.01005788133198049,-0.007904878796756165,-0.008591083562652344,0.009783754832109895,-0.00859145387261683,0.00978254749866116,-0.14990241136721846,0.07013715875668534,0.10018810725771586,0.009967655546720402,-0.0079048787967561,90.775,149.784,13.378,177.27,0,2.0,4
966,2023-01-21 06:39:59.999,90.55925870113605,90.715,13.377233169513389,13.3805,4.507722723822127,4.506004428700699,2.593798423209644,2.5935542447897344,-0.010244324786907733,-0.008696602169585788,-0.008595519053077193,0.009779819407155558,-0.008595935313045342,0.009778619899986487,-0.16857076875077928,-0.010335887842124719,0.07013715875668534,0.00996236282014549,-0.0086966021695857,90.715,408.818,13.3805,42.22,3,2.0,0
967,2023-01-21 06:40:59.999,90.55601565559031,90.635,13.386005181170423,13.3745,4.506840451914883,4.505968616751016,2.593349908905732,2.5942097717372747,-0.010738059566103964,-0.009265561344386164,-0.008600027302259223,0.009776011685609206,-0.00860056707309079,0.00977483659124972,-0.2186729643057791,-0.06807827808825576,-0.010335887842124719,0.009956703983732666,-0.009265561344387,90.635,361.117,13.3745,1570.03,0,2.0,3
968,2023-01-21 06:41:59.999,90.55166109318952,90.61,13.388169765469662,13.384,4.5065645822339695,4.505920528646968,2.594059963684523,2.594371463689185,-0.010899098688270215,-0.010037444644011906,-0.008604599172206124,0.00977244877428435,-0.008605178444994829,0.009771283108566356,-0.23476141442103296,-0.14662092428422185,-0.06807827808825576,0.009951108687609764,-0.0100374446440123,90.61,354.576,13.384,3392.93,0,2.0,0
