index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6480_minutes,actual_spread_rolling_sd_6480_minutes,predicted_spread_rolling_mean_6480_minutes,predicted_spread_rolling_sd_6480_minutes,predicted_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes_lag_1,predicted_spread_rolling_sd_6480_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
10,2023-01-20 16:48:59.999,6.595159140992265,6.598,,,1.8867665728063896,1.8863359164304174,,,,,0.010811670093913366,0.016713240510892662,,,,,0.0,0.0167140576501156,-0.0056397119749538,6.598,50374.77,12.4325,3354.18,0,2.0,0
11,2023-01-20 16:49:59.999,6.599884760825641,6.6055,12.409737783410966,12.4355,1.8879026353362718,1.8870521883989804,2.520555285534258,2.5184814695340565,-0.004074367630801268,-0.004672139536854747,0.010809620849745629,0.016714324762488974,0.01080732429235008,0.0167140576501156,-0.8903697854032722,-0.9262570044914543,0.0,0.0167140576501156,-0.0046721395368551,6.605499999999999,1488.93,12.4355,1726.34,0,2.0,0
12,2023-01-20 16:50:59.999,6.606872084340064,6.5965,12.427845012004513,12.42,1.8865392053416943,1.888110332233731,2.519308076505333,2.519939520581178,-0.004034432258515519,-0.005164599485341537,0.010807572993293236,0.016715468842141545,0.010805282913791335,0.016715195812332655,-0.887797866020687,-0.9555324250533229,-0.9262570044914543,0.01671491127177839,-0.0051645994853415,6.5965,3673.04,12.42,3004.85,0,2.5,0
13,2023-01-20 16:51:59.999,6.600567981059906,6.596,12.414548279880613,12.428,1.8864634046973525,1.8871557030659747,2.519951991530801,2.5188690332704393,-0.004241502387850593,-0.005690068698787298,0.010805443819880604,0.016716691373016995,0.010803122118567885,0.016716446440055495,-0.8999893942990753,-0.9867689814082407,-0.9555324250533229,0.016715821126194075,-0.0056900686987872,6.596,2426.39,12.428,2568.59,0,2.5,0
14,2023-01-20 16:52:59.999,6.599874560353357,6.6035,12.41207234944946,12.4455,1.887599811501722,1.8870506428446963,2.5213591117903125,2.5186695755612063,-0.0042072742571568345,-0.0055363035918869485,0.010803391780885529,0.016717881075565412,0.010801075677500552,0.016717630944825975,-0.8977557875389275,-0.9773783710337739,-0.9867689814082407,0.016716742566248114,-0.0055363035918869,6.6035,4408.1,12.4455,1866.37,0,2.5,0
15,2023-01-20 16:53:59.999,6.605126799387957,6.611,12.418005944285165,12.47,1.888734928351441,1.8878461352749485,2.523325759691945,2.51914751162556,-0.0037455414344318427,-0.005774566323139663,0.010801298763682307,0.016719107395637936,0.010799054227314754,0.01671879384149726,-0.869954842414879,-0.9914324188829997,-0.9773783710337739,0.016717630944825975,-0.0057745663231394,6.611000000000001,8847.55,12.47,4534.1,0,2.5,0
16,2023-01-20 16:54:59.999,6.611628041329352,6.613,12.438630836940312,12.4865,1.8890374086925255,1.8888299232840462,2.524648060688011,2.5208070199146366,-0.003920646583981835,-0.006395495396820161,0.010799185929804282,0.016720415318623658,0.01079691470121089,0.01672012494446699,-0.8802303412249947,-1.028364487302689,-0.9914324188829997,0.01671850311732944,-0.0063954953968203,6.613,2296.63,12.4865,13232.96,0,2.5,0
17,2023-01-20 16:55:59.999,6.614514193611607,6.6035,12.457609702215503,12.474,1.887599811501722,1.8892663547508788,2.523646478103931,2.5223316572526904,-0.004548923134650273,-0.0071336521496629945,0.010796963652759214,0.01672184156660581,0.010794595825759153,0.016721637826568842,-0.9175846959219667,-1.0722871479795844,-1.028364487302689,0.016719459392982125,-0.0071336521496629,6.6035,2614.75,12.474,1240.93,0,2.5,0
18,2023-01-20 16:56:59.999,6.607664497194734,6.5995,12.451239957819688,12.476,1.8869938885868722,1.888230262713431,2.523806798745557,2.521820212957061,-0.005227855585046903,-0.0078515326220574,0.010794633484600571,0.016723387930183232,0.010792161259778837,0.01672328186668132,-0.957946949201596,-1.1149753975989765,-1.0722871479795844,0.016720503164992455,-0.0078515326220574,6.5995,1385.31,12.476,7857.12,0,2.5,0
19,2023-01-20 16:57:59.999,6.604439509535217,6.603,12.453551206020215,12.4835005,1.8875240912124343,1.8877420758626577,2.524407812393709,2.522005819669597,-0.00584565814836191,-0.007741039020958906,0.010792174721108124,0.01672494162602657,0.010789607550475587,0.01672492802336533,-0.9946390008732731,-1.1081182916194168,-1.1149753975989765,0.016721637826568842,-0.0077410110506279,6.603,1264.7,12.4835,1199.3,0,2.5,0
20,2023-01-20 16:58:59.999,6.607357584539024,6.59,12.45505348422863,12.4705,1.8855533485144158,1.8881838136566127,2.5233658551190667,2.5221264429023247,-0.005488155811440798,-0.008984146210836652,0.010789449030978567,0.016726725046596367,0.010786937442513451,0.016726656490254906,-0.9730033771803863,-1.182155812732681,-1.1081182916194168,0.0167228708566532,-0.0089841462108366,6.59,9946.78,12.4705,3482.93,0,2.5,0
21,2023-01-20 16:59:59.999,6.597392991570235,6.5805,12.43575757584975,12.4635,1.8841107302922413,1.8866745697215885,2.5228043727910086,2.5205759982665334,-0.005914669582893328,-0.010034661523389499,0.010786495952606062,0.016728711922052674,0.010783919009921986,0.016728707476741708,-0.9981995689763679,-1.2446360229652833,-1.182155812732681,0.016724104945023327,-0.0100346615233892,6.580500000000001,2010.99,12.4635,6420.61,0,2.5,0
22,2023-01-20 17:00:59.999,6.590250599736224,6.5915,12.426700583116226,12.482,1.8857809402158876,1.8855913750654831,2.524287606511851,2.5198474304735785,-0.0064890796571897,-0.009400246011301405,0.010783587629282328,0.016730582870448107,0.010780922505491793,0.016730667655091295,-1.0322362812237247,-1.206403494539048,-1.2446360229652833,0.016725360140087724,-0.0094002460113014,6.5915,10083.44,12.482,1275.41,0,2.5,0
23,2023-01-20 17:01:59.999,6.598917671489634,6.599,12.449432427914282,12.484,1.8869181224012845,1.8869056464164486,2.524447824408533,2.521675033752212,-0.006451088123728743,-0.008374949633031425,0.010780891486414274,0.01673226224678853,0.010778232640617304,0.01673234029172159,-1.0297017909007231,-1.144844662180832,-1.206403494539048,0.016726656490254906,-0.0083749496330314,6.599,12099.6,12.484,1508.66,0,2.5,0
24,2023-01-20 17:02:59.999,6.60507415860871,6.5975,12.455357940999328,12.486,1.8866907893953422,1.8878381655583008,2.5246080166395526,2.522150887040602,-0.00585087411350238,-0.008714150522864061,0.010778072747271588,0.016734007569751984,0.010775506947725102,0.01673399121335542,-0.9935693672384593,-1.164826966217546,-1.144844662180832,0.016728194730120008,-0.008714150522864,6.5975,4348.67,12.486,1779.42,0,2.5,0
25,2023-01-20 17:03:59.999,6.604444054823384,6.605,12.458114745387782,12.4905,1.8878269379742887,1.887742764079515,2.5249683553618465,2.522372197368103,-0.00610082439820081,-0.007829639180568337,0.010775267400790727,0.01673560295401895,0.01077266346747812,0.016735624519446077,-1.008237717455519,-1.1116962222679412,-1.164826966217546,0.0167296875659165,-0.0078296391805683,6.605,11803.34,12.4905,1167.66,0,2.5,0
26,2023-01-20 17:04:59.999,6.611039056546289,6.61,12.461109232738218,12.503,1.888583653863595,1.888740836146165,2.5259686155128627,2.52261253289119,-0.005270587102439661,-0.00777144022758014,0.010772555546466802,0.016737184228593,0.010770080134856109,0.016737079176877022,-0.9583910709735199,-1.1079519422608297,-1.1116962222679412,0.01673108581424887,-0.0077714402275801,6.61,2814.92,12.503,5433.24,0,2.5,0
27,2023-01-20 17:05:59.999,6.615124266417681,6.6085,12.472371483499703,12.5105,1.8883566992157244,1.8893585829411426,2.5265682917056993,2.52351591671117,-0.005283705085600943,-0.008417169907703803,0.010769850016223187,0.016738868911448827,0.010767372998000409,0.01673876515048276,-0.9589164994729867,-1.1462554623869305,-1.1079519422608297,0.01673234029172159,-0.0084171699077038,6.608499999999999,4280.14,12.5105,2637.6,0,2.5,0
28,2023-01-20 17:06:59.999,6.613632196298278,6.614,12.48215941096079,12.5385,1.889188614559601,1.8891330031400577,2.5288039108251836,2.5243003776977875,-0.00605710165662976,-0.009146466231142236,0.01076709189426969,0.01674067779965009,0.010764495968710224,0.01674069051676215,-1.0048329612507214,-1.1895311745279606,-1.1462554623869305,0.016733578482946963,-0.0091464662311417,6.614,721.31,12.5385,10208.36,0,2.5,0
29,2023-01-20 17:07:59.999,6.617596480363527,6.614,12.513207774649276,12.569,1.889188614559601,1.889732234591762,2.5312334649427006,2.5267847084481123,-0.0071927659745461,-0.01084310954644696,0.01076400566294532,0.01674281789215767,0.010761234983785084,0.016743011761948517,-1.0723280383243148,-1.2905303843454599,-1.1895311745279606,0.016734807866400747,-0.0108431095464467,6.614,2622.76,12.569,6863.26,0,2.5,0
30,2023-01-20 17:08:59.999,6.617965970009829,6.613,12.546311022808394,12.5895,1.8890374086925255,1.889788067450816,2.532863133208855,2.5294266799625507,-0.008981914989688145,-0.012132370231894285,0.01076069061078826,0.016745224182499685,0.010757644382490082,0.01674572777777815,-1.1787818143307536,-1.367139704621448,-1.2905303843454599,0.016735988183803813,-0.0121323702318945,6.613,1625.5,12.5895,10292.52,0,2.5,0
31,2023-01-20 17:09:59.999,6.618065966349524,6.616,12.56481279981932,12.6275,1.88949095772139,1.889803177166504,2.5358769753600705,2.530900272342535,-0.009995866797247954,-0.01378349345641805,0.010757149271942603,0.016747987721583858,0.01075394714016214,0.01674867925420333,-1.23889254922609,-1.4652890327077361,-1.367139704621448,0.016737079176877022,-0.013783493456418,6.616,3436.42,12.6275,13836.52,0,2.5,0
32,2023-01-20 17:10:59.999,6.611652564744583,6.6135,12.594992309068193,12.63,1.889113014483965,1.8888336324112986,2.5360749363624,2.533299299170659,-0.012640736585070034,-0.014299679842605162,0.010753570988722195,0.016750863564083732,0.010749961313120624,0.01675209146669969,-1.3962852306941727,-1.4956393582624086,-1.4652890327077361,0.016738343657081326,-0.0142996798426051,6.6135,2339.12,12.63,12873.25,0,2.5,0
33,2023-01-20 17:11:59.999,6.608451783387169,6.618,12.59030330383385,12.6425,1.8897932094994205,1.8883494030382666,2.537064153972001,2.5329269386186453,-0.012864933453824001,-0.01431029036739706,0.010749981104484756,0.0167537416858095,0.010746337389848386,0.016755016677511156,-1.4092060484406321,-1.4958014718054289,-1.4956393582624086,0.016739727833622455,-0.014310290367397,6.618,5875.74,12.6425,6949.01,0,2.5,0
34,2023-01-20 17:12:59.999,6.61209958855068,6.622,12.603740605424116,12.64,1.8903974391250544,1.8889012416346243,2.5368663887187113,2.533993643345589,-0.013058012384235651,-0.013567954291458406,0.01074644773223239,0.016756455342471655,0.010742774771251604,0.016757771081842326,-1.4202835830163776,-1.451046866819287,-1.4958014718054289,0.016741270828058742,-0.0135679542914584,6.622,3881.47,12.64,3922.28,0,2.5,0
35,2023-01-20 17:13:59.999,6.6159916765271225,6.617,12.60881634230061,12.6385,1.8896420950299224,1.8894896996382413,2.5367477107906886,2.5343962789811245,-0.012750729043331077,-0.014240421404430492,0.010742708904851392,0.01675932701592775,0.010739083933712961,0.016760574384399825,-1.4014921230210082,-1.490700091091867,-1.451046866819287,0.016743011761948517,-0.0142404214044304,6.617,4454.59,12.6385,2887.57,0,2.5,0
36,2023-01-20 17:14:59.999,6.613066149364808,6.6105,12.61429046973824,12.625,1.8886592939680142,1.8890474115707905,2.5356789751614235,2.534830335543971,-0.013496134115053904,-0.014476886688861157,0.010738916269190301,0.016762252719890132,0.010735176869347027,0.016763662292216795,-1.44546642386439,-1.5043206530426738,-1.490700091091867,0.016745048773820742,-0.0144768866888611,6.6105,2128.76,12.625,5341.83,0,2.5,0
37,2023-01-20 17:15:59.999,6.608089534490623,6.6105,12.604349783940942,12.6235,1.8886592939680142,1.8882945855352717,2.535560156221545,2.5340419753300854,-0.013698420412725953,-0.014393911233149703,0.010735154477295615,0.016765157083691334,0.010731384445681664,0.016766610414577065,-1.4570509038110702,-1.4988863859134465,-1.5043206530426738,0.01674720351599074,-0.0143939112331497,6.6105,1785.72,12.6235,1850.98,0,2.5,0
38,2023-01-20 17:16:59.999,6.607830241656299,6.619,12.601224531215102,12.6405,1.8899443011367858,1.8882553460666993,2.536905944898381,2.533793994252346,-0.013564485949985272,-0.014048715754887198,0.010731467177027443,0.01676797979244354,0.010727718380062928,0.016769401595569243,-1.4486029326452894,-1.477827576049548,-1.4988863859134465,0.01674953230732742,-0.0140487157548871,6.619,3404.42,12.6405,7898.03,0,2.5,0
39,2023-01-20 17:17:59.999,6.6138744707280654,6.6265,12.610749338072791,12.629,1.8910767613385964,1.889169635052014,2.535995756664033,2.534549572324909,-0.013177843777212095,-0.012280639012435923,0.01072800575690097,0.01677041453905023,0.01072431715181933,0.016771749278359827,-1.4251441833722016,-1.3719782964076903,-1.477827576049548,0.01675209146669969,-0.0122806390124359,6.6265,10046.87,12.629,3022.24,0,2.5,0
40,2023-01-20 17:18:59.999,6.618882532654109,6.628,12.596122429283184,12.6585,1.8913030995643165,1.8899265539864234,2.538328926283994,2.5333890228869365,-0.011610472245011216,-0.013683635408504147,0.010724346503220997,0.016773153522996905,0.010720900303753595,0.01677415356154879,-1.3312965370696723,-1.4551814528055487,-1.3719782964076903,0.01675428537480829,-0.0136836354085041,6.628,1106.61,12.6585,21087.29,0,2.5,0
41,2023-01-20 17:19:59.999,6.620051253087334,6.6255,12.6309631213461,12.67,1.8909258407225538,1.890103112077154,2.5392369943330477,2.536151190093656,-0.01336283291894036,-0.014695030190751135,0.01072050153695967,0.016776124070029815,0.01071678554645575,0.016777496634050933,-1.4352330976794883,-1.5149823416670545,-1.4551814528055487,0.016756393879676743,-0.0146950301907509,6.625500000000001,7301.26,12.67,1817.57,0,2.5,0
42,2023-01-20 17:20:59.999,6.619216769891016,6.6315,12.647158154738827,12.659,1.8918310229522706,1.889977050244132,2.538368424654691,2.5374325381362315,-0.014383705275152536,-0.013183295125666294,0.0107168958894791,0.016778750211062753,0.010713022937594418,0.01678035215150234,-1.49560199846581,-1.4244321367504031,-1.5149823416670545,0.0167584719074817,-0.0131832951256662,6.6315,1317.45,12.659,1896.76,0,2.5,0
43,2023-01-20 17:21:59.999,6.625935974255719,6.629,12.625223885989335,12.641,1.8914539632592544,1.8909916410262677,2.5369454995134206,2.5356967085478956,-0.012156923479725856,-0.012566676014942546,0.010713394271916903,0.016781241113902123,0.010709865446465329,0.016782350687362446,-1.362549821069493,-1.387267492841962,-1.4244321367504031,0.016760574384399825,-0.0125666760149425,6.629,7809.61,12.641,1784.45,0,2.5,0
44,2023-01-20 17:22:59.999,6.625067612806894,6.626,12.617769332177303,12.622499,1.8910013038777043,1.890860577526909,2.5354808565273217,2.535106084926972,-0.01187553367702554,-0.011996523550583893,0.010709881749044052,0.016783611963210515,0.010706396883216856,0.016784661498378314,-1.3453908833624197,-1.3528914603960176,-1.387267492841962,0.01676289031526255,-0.011996578875226,6.626,4028.57,12.6225,7788.35,0,2.5,0
45,2023-01-20 17:23:59.999,6.623551759202891,6.625,12.600199606246385,12.614,1.890850371872286,1.8906317455908326,2.5348073082414597,2.533712655597539,-0.01113128477489922,-0.011677093036186914,0.010706372140620415,0.01678591495297478,0.010703002651819995,0.016786811351537045,-1.300681050705917,-1.3334670906837018,-1.3528914603960176,0.01676513635339693,-0.0116770930361869,6.625,1839.64,12.614,2256.48,0,2.5,0
46,2023-01-20 17:24:59.999,6.622766164280472,6.6205,12.585606216848849,12.615,1.8901708957976744,1.8905131322632835,2.534886582093021,2.5325537972204653,-0.010440626432115296,-0.012411928836832287,0.01070291849799381,0.016788368664798065,0.010699656108712815,0.01678912748482548,-1.2591650495200144,-1.3768370111679418,-1.3334670906837018,0.01676730820982511,-0.0124119288368322,6.6205,3473.34,12.615,1476.52,0,2.5,0
47,2023-01-20 17:25:59.999,6.618764302309556,6.6115,12.577645957425958,12.5895,1.8888105570147407,1.889908691242987,2.532863133208855,2.531921107961279,-0.010603238231764456,-0.012359221909679086,0.010699450252412663,0.01679081101602729,0.010696163307730641,0.01679160038000282,-1.2684557193762562,-1.373291149550883,-1.3768370111679418,0.016769401595569243,-0.0123592219096793,6.6115,2501.13,12.5895,4863.59,0,2.5,0
48,2023-01-20 17:26:59.999,6.611849491997068,6.6065,12.548514161032903,12.5585,1.8880540128721344,1.8888634168438423,2.530397727156518,2.529602265025529,-0.010029182837917094,-0.011394086066624176,0.01069608578153099,0.016793053264691448,0.010692887931103671,0.016793730711360016,-1.2339170566194353,-1.3154351087899707,-1.373291149550883,0.01677116235766218,-0.0113940860666239,6.6065000000000005,11018.91,12.5585,23760.42,0,2.5,0
49,2023-01-20 17:27:59.999,6.6089011855417255,6.606,12.521252031283929,12.552,1.887978326968598,1.8884174048773317,2.5298800154307313,2.5274273631707525,-0.00895638414417288,-0.011108235615618245,0.010692877167932378,0.016795232598446213,0.010689845342394328,0.01679571010269219,-1.1697171102886628,-1.2980536384811678,-1.3154351087899707,0.01677295141995431,-0.0111082356156182,6.606,3545.24,12.552,1655.09,0,2.5,0
50,2023-01-20 17:28:59.999,6.609509144260279,6.611,12.518688658960404,12.571,1.888734928351441,1.8885093915389368,2.531392573932694,2.527222620486719,-0.00872141844632468,-0.011407907173089482,0.010689551367721645,0.016797474739512794,0.010686556309888896,0.01679790909271938,-1.1553803898501547,-1.315522653463568,-1.2980536384811678,0.016774989329674327,-0.0114079071730892,6.611000000000001,732.74,12.571000000000002,784.68,0,2.5,0
51,2023-01-20 17:29:59.999,6.614244013226555,6.603,12.536812183542985,12.5555,1.8875240912124343,1.8892255073212312,2.5301588165875706,2.5286692910487907,-0.009015563732466703,-0.011757168051160338,0.010686095508479147,0.01679978870957098,0.010683055598088628,0.01680027484847073,-1.1725176824918686,-1.3359253468975696,-1.315522653463568,0.016777496634050933,-0.0117571680511603,6.603,6459.83,12.5555,1520.8,0,2.5,0
52,2023-01-20 17:30:59.999,6.607208647073242,6.602,12.51803257979222,12.5625,1.8873726334310013,1.8881612722484153,2.5307161858192946,2.527170211134705,-0.009032938438187754,-0.012297856422001763,0.010682488623438513,0.016802213731701012,0.01067944658871214,0.016802701917635252,-1.1731675729015218,-1.3676974601318683,-1.3359253468975696,0.016779638272139488,-0.0122978564220017,6.602,7422.12,12.5625,1143.26,0,2.5,0
53,2023-01-20 17:31:59.999,6.60685316325676,6.6085,12.519512070113532,12.6005,1.8883566992157244,1.8881074683807373,2.5337364957097837,2.5272883928768626,-0.009169272783938531,-0.013422979541078295,0.01067865464462635,0.016804879030349506,0.01067559216546749,0.016805390789163356,-1.1808630455771736,-1.434204562983003,-1.3676974601318683,0.01678135141943239,-0.0134229795410782,6.6085,1515.24,12.6005,14878.79,0,2.5,0
54,2023-01-20 17:32:59.999,6.61290574297423,6.6085,12.556071260336898,12.645,1.8883566992157244,1.889023155298073,2.537261880121928,2.530204314364757,-0.010289876667750164,-0.015884879794141105,0.010674546769942587,0.01680811809990295,0.010671312018602103,0.01680883837036055,-1.2470337464433985,-1.5801546851480681,-1.434204562983003,0.016782928390116414,-0.0158848797941411,6.6085,2639.51,12.645,12246.13,0,2.5,0
55,2023-01-20 17:33:59.999,6.6130092804105205,6.6085,12.60631285442459,12.672,1.8883566992157244,1.8890388120501556,2.53939483507207,2.53419770868115,-0.013062947988623286,-0.017374397451686674,0.010670197624600619,0.016811728744924037,0.010666535667246317,0.016813016091334707,-1.4113757773716513,-1.6681565293964664,-1.5801546851480681,0.016784661498378314,-0.0173743974516866,6.6085,5155.91,12.672,7121.37,0,2.5,0
56,2023-01-20 17:34:59.999,6.613173333602069,6.605,12.636033028763102,12.7025,1.8878269379742887,1.8890636193881978,2.54179882448575,2.5365524967986497,-0.014682572231548674,-0.019582949274231876,0.010665439497535496,0.016815926726087185,0.010661528370899315,0.016817576644677208,-1.5070007491518964,-1.7987940399884057,-1.6681565293964664,0.016786273888247362,-0.0195829492742318,6.605,6243.65,12.7025,25789.41,0,2.5,0
57,2023-01-20 17:35:59.999,6.610741762988795,6.593,12.669479155130473,12.6895,1.8860084801311625,1.8886958658714945,2.5407748798468215,2.5391958849742946,-0.016896296926925514,-0.020686350467928216,0.010660426089792048,0.016820429695741254,0.010656174165240787,0.016822614284432505,-1.6378233862059781,-1.863613303865651,-1.7987940399884057,0.01678796941818126,-0.0206863504679282,6.593,19816.24,12.6895,4573.02,0,2.5,0
58,2023-01-20 17:36:59.999,6.601268589664022,6.577,12.652269398323131,12.665,1.883578714319214,1.8872618411174527,2.5388422834536386,2.5378365981603666,-0.01738108376533276,-0.02176651606803759,0.010655220528716508,0.016825243972522327,0.01065089460612832,0.016827549408498805,-1.6658384231101082,-1.9269697752794992,-1.863613303865651,0.016789745708619814,-0.0217665160680375,6.577,14132.06,12.665,4427.76,0,2.5,0
59,2023-01-20 17:37:59.999,6.588522544597405,6.577,12.626544391051802,12.6985,1.883578714319214,1.8853291268076524,2.541483876252762,2.5358012956840663,-0.017892474583657503,-0.023611233471974247,0.010649751209287158,0.0168306207252791,0.010645347224440228,0.016833055765476425,-1.695344101849117,-2.0356340529854853,-1.9269697752794992,0.01679160038000282,-0.0236112334719742,6.577,3423.93,12.6985,5199.64,0,2.5,0
60,2023-01-20 17:38:59.999,6.588687971945841,6.579,12.663561061357507,12.7135,1.8838827581038609,1.8853542349059464,2.5426644210144578,2.538728661630389,-0.019911649355405237,-0.02413160572478401,0.010644418319976812,0.01683616483945389,0.010639703605013784,0.0168391434132764,-1.814305645519449,-2.065554975041979,-2.0356340529854853,0.016793198128520717,-0.024131605724784,6.579000000000001,2754.2,12.7135,4505.62,0,2.5,0
61,2023-01-20 17:39:59.999,6.589729635719116,6.5875,12.688573814669192,12.7235,1.8851739138674808,1.8855123212265434,2.543450677295872,2.5407018888595636,-0.021131537192213612,-0.02338952044877307,0.010639278962448186,0.01684146932527913,0.010634376815224817,0.01684479284907096,-1.8858002168421095,-2.0205362580890642,-2.065554975041979,0.016794720407026103,-0.023389520448773,6.5875,2258.0,12.7235,1443.15,0,2.5,0
62,2023-01-20 17:40:59.999,6.595847223627825,6.595,12.70363515067861,12.7495,1.886311786169278,1.8864402424563724,2.5454920551492055,2.541888184844784,-0.02103204828203764,-0.023677214288474024,0.01063416218583959,0.01684685688852013,0.010629276178978322,0.016850148140976372,-1.8789938341266934,-2.036663378893795,-2.0205362580890642,0.01679625985019899,-0.023677214288474,6.595000000000001,2244.24,12.7495,5805.78,0,2.5,0
63,2023-01-20 17:41:59.999,6.602624565399327,6.5995,12.733356517406564,12.758,1.8869938885868722,1.8874672314101713,2.5461585258197634,2.544225047681498,-0.02163697305352219,-0.02346053184234531,0.0106291546367629,0.01685216704475946,0.010624176064368163,0.0168556319626968,-1.9139685292896464,-2.0228666371847486,-2.036663378893795,0.01679790909271938,-0.0234605318423453,6.5995,3751.77,12.758,5997.46,0,2.5,0
64,2023-01-20 17:42:59.999,6.598732900240389,6.5975,12.73943412638924,12.735,1.8866907893953422,1.8868776457888745,2.54435410843142,2.544702232076642,-0.022559793365230618,-0.02250354274118016,0.010624494076635333,0.016857152645750693,0.01061937383478348,0.01686089069540111,-1.967818177545263,-1.9652213819257505,-2.0228666371847486,0.016799683409532893,-0.0225035427411801,6.5975,920.44,12.735,4086.63,0,2.5,0
65,2023-01-20 17:43:59.999,6.59627500923749,6.6005,12.706797367477131,12.747499,1.8871454037386772,1.8865050971631838,2.545335095500416,2.542137076067913,-0.02114100309316025,-0.022733986261348926,0.010620023496581334,0.01686215672748081,0.01061512285986019,0.01686547014060096,-1.8829078399998216,-1.9780393633497746,-1.9652213819257505,0.016801488383052992,-0.0227340410434859,6.6005,3040.46,12.7475,1987.14,0,2.5,0
66,2023-01-20 17:44:59.999,6.59805084275426,6.6025,12.722991473455853,12.769,1.8874483651891503,1.886774278559401,2.547020358442544,2.5434107089925995,-0.021761244481247832,-0.023607903351953174,0.010615559544051727,0.016867387679328487,0.01061056389461101,0.016870879835733314,-1.9187978748620946,-2.0289723309049705,-1.9780393633497746,0.016803374135517277,-0.0236079033519531,6.6025,681.99,12.769,1688.65,0,2.5,0
