index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
13,2023-01-20 16:51:59.999,6.600567981059906,6.596,12.414548279880613,12.428,1.8864634046973525,1.8871557030659747,2.519951991530801,2.5188690332704393,-0.004241502387850593,-0.005690068698787298,0.012871936096893797,0.01917779957739414,0.012867975569588835,0.01917734712565489,-0.8921712604633866,-0.967890227487886,-0.940870405002117,0.0191763652642706,-0.0056900686987872,6.596,2426.39,12.428,2568.59,0,2.5,0
14,2023-01-20 16:52:59.999,6.599874560353357,6.6035,12.41207234944946,12.4455,1.887599811501722,1.8870506428446963,2.5213591117903125,2.5186695755612063,-0.0042072742571568345,-0.0055363035918869485,0.012866634308017771,0.019179721869529723,0.012862682929039486,0.019179260866645884,-0.8900216387317722,-0.9594997271123594,-0.967890227487886,0.01917782556090264,-0.0055363035918869,6.6035,4408.1,12.4455,1866.37,0,2.5,0
15,2023-01-20 16:53:59.999,6.605126799387957,6.611,12.418005944285165,12.47,1.888734928351441,1.8878461352749485,2.523325759691945,2.51914751162556,-0.0037455414344318427,-0.005774566323139663,0.012861035283882428,0.019181632274654265,0.012857192058536833,0.01918107594308029,-0.865578841470477,-0.9715336703459968,-0.9594997271123594,0.019179260866645884,-0.0057745663231394,6.611000000000001,8847.55,12.47,4534.1,0,2.5,0
16,2023-01-20 16:54:59.999,6.611628041329352,6.613,12.438630836940312,12.4865,1.8890374086925255,1.8888299232840462,2.524648060688011,2.5208070199146366,-0.003920646583981835,-0.006395495396820161,0.01285538037668301,0.01918370734962802,0.012851497935821944,0.019183184711595073,-0.874314915482518,-1.003501326550233,-0.9715336703459968,0.01918062217397169,-0.0063954953968203,6.613,2296.63,12.4865,13232.96,0,2.5,0
17,2023-01-20 16:55:59.999,6.614514193611607,6.6035,12.457609702215503,12.474,1.887599811501722,1.8892663547508788,2.523646478103931,2.5223316572526904,-0.004548923134650273,-0.0071336521496629945,0.012849803183319354,0.01918601542789608,0.01284577663244734,0.019185620638682586,-0.9066529613342783,-1.0415636017850172,-1.003501326550233,0.019182130327337683,-0.0071336521496629,6.6035,2614.75,12.474,1240.93,0,2.5,0
18,2023-01-20 16:56:59.999,6.607664497194734,6.5995,12.451239957819688,12.476,1.8869938885868722,1.888230262713431,2.523806798745557,2.521820212957061,-0.005227855585046903,-0.0078515326220574,0.012844208802289963,0.01918852718566154,0.012840026422195693,0.019188275864355696,-0.9416104987736624,-1.078547677166806,-1.0415636017850172,0.01918379369336695,-0.0078515326220574,6.5995,1385.31,12.476,7857.12,0,2.5,0
19,2023-01-20 16:57:59.999,6.604439509535217,6.603,12.453551206020215,12.4835005,1.8875240912124343,1.8877420758626577,2.524407812393709,2.522005819669597,-0.00584565814836191,-0.007741039020958906,0.012838510729005851,0.019190984168100472,0.012834186690848627,0.01919086793818065,-0.9733715483522544,-1.0723551001710678,-1.078547677166806,0.019185620638682586,-0.0077410110506279,6.603,1264.7,12.4835,1199.3,0,2.5,0
20,2023-01-20 16:58:59.999,6.607357584539024,6.59,12.45505348422863,12.4705,1.8855533485144158,1.8881838136566127,2.5233658551190667,2.5221264429023247,-0.005488155811440798,-0.008984146210836652,0.012832492772953038,0.0191937500366837,0.012828252863537533,0.019193552103058176,-0.9543000991494385,-1.1366532825577618,-1.0723551001710678,0.01918761205793742,-0.0089841462108366,6.59,9946.78,12.4705,3482.93,0,2.5,0
21,2023-01-20 16:59:59.999,6.597392991570235,6.5805,12.43575757584975,12.4635,1.8841107302922413,1.8866745697215885,2.5228043727910086,2.5205759982665334,-0.005914669582893328,-0.010034661523389499,0.012826259624375056,0.01919680257514674,0.0128219224502933,0.019196697835781543,-0.9760320339190159,-1.1908712952729736,-1.1366532825577618,0.019189571901268174,-0.0100346615233892,6.580500000000001,2010.99,12.4635,6420.61,0,2.5,0
22,2023-01-20 17:00:59.999,6.590250599736224,6.5915,12.426700583116226,12.482,1.8857809402158876,1.8855913750654831,2.524287606511851,2.5198474304735785,-0.0064890796571897,-0.009400246011301405,0.012820268305884851,0.01919969934883133,0.012815799583838317,0.019199724276978074,-1.0054768996956915,-1.1573365766552381,-1.1908712952729736,0.019191538979400034,-0.0094002460113014,6.5915,10083.44,12.482,1275.41,0,2.5,0
23,2023-01-20 17:01:59.999,6.598917671489634,6.599,12.449432427914282,12.484,1.8869181224012845,1.8869056464164486,2.524447824408533,2.521675033752212,-0.006451088123728743,-0.008374949633031425,0.012814557925919654,0.019202333699705587,0.012810099317715618,0.019202347858476042,-1.003064186910995,-1.1034860600967455,-1.1573365766552381,0.019193552103058176,-0.0083749496330314,6.599,12099.6,12.484,1508.66,0,2.5,0
24,2023-01-20 17:02:59.999,6.60507415860871,6.5975,12.455357940999328,12.486,1.8866907893953422,1.8878381655583008,2.5246080166395526,2.522150887040602,-0.00585087411350238,-0.008714150522864061,0.012808765256132462,0.019205052607512027,0.01280444689478795,0.019204927690101226,-0.9713819968145894,-1.120690279732838,-1.1034860600967455,0.019195911402600702,-0.008714150522864,6.5975,4348.67,12.486,1779.42,0,2.5,0
25,2023-01-20 17:03:59.999,6.604444054823384,6.605,12.458114745387782,12.4905,1.8878269379742887,1.887742764079515,2.5249683553618465,2.522372197368103,-0.00610082439820081,-0.007829639180568337,0.012803229863422881,0.019207554011134883,0.012798854937650693,0.019207483829373016,-0.9839747623241102,-1.0742059625098574,-1.120690279732838,0.01919821105637981,-0.0078296391805683,6.605,11803.34,12.4905,1167.66,0,2.5,0
26,2023-01-20 17:04:59.999,6.611039056546289,6.61,12.461109232738218,12.503,1.888583653863595,1.888740836146165,2.5259686155128627,2.52261253289119,-0.005270587102439661,-0.00777144022758014,0.012797642601680691,0.019210027392853296,0.012793461109039145,0.019209770545194068,-0.9403573129090862,-1.0707471888828821,-1.0742059625098574,0.019200380172352566,-0.0077714402275801,6.61,2814.92,12.503,5433.24,0,2.5,0
27,2023-01-20 17:05:59.999,6.615124266417681,6.6085,12.472371483499703,12.5105,1.8883566992157244,1.8893585829411426,2.5265682917056993,2.52351591671117,-0.005283705085600943,-0.008417169907703803,0.012791729111615245,0.01921262493713705,0.012787545951652917,0.01921236909107024,-0.9406050316643789,-1.1039042863072448,-1.0707471888828821,0.019202347858476042,-0.0084171699077038,6.608499999999999,4280.14,12.5105,2637.6,0,2.5,0
28,2023-01-20 17:06:59.999,6.613632196298278,6.614,12.48215941096079,12.5385,1.889188614559601,1.8891330031400577,2.5288039108251836,2.5243003776977875,-0.00605710165662976,-0.009146466231142236,0.01278569786661309,0.019215421044122515,0.012781337116896996,0.01921533515022211,-0.9803856464772098,-1.1413834777491796,-1.1039042863072448,0.01920428273219493,-0.0091464662311417,6.614,721.31,12.5385,10208.36,0,2.5,0
29,2023-01-20 17:07:59.999,6.617596480363527,6.614,12.513207774649276,12.569,1.889188614559601,1.889732234591762,2.5312334649427006,2.5267847084481123,-0.0071927659745461,-0.01084310954644696,0.01277926443701253,0.01921867821940434,0.012774642351751814,0.019218855426611007,-1.0389488803089928,-1.2291362451559706,-1.1413834777491796,0.01920620575973712,-0.0108431095464467,6.614,2622.76,12.569,6863.26,0,2.5,0
30,2023-01-20 17:08:59.999,6.617965970009829,6.613,12.546311022808394,12.5895,1.8890374086925255,1.889788067450816,2.532863133208855,2.5294266799625507,-0.008981914989688145,-0.012132370231894285,0.012772552516669745,0.019222313643458555,0.012767517925717104,0.01922293758269096,-1.1314312821256434,-1.2956256572704137,-1.2291362451559706,0.019208055508328277,-0.0121323702318945,6.613,1625.5,12.5895,10292.52,0,2.5,0
31,2023-01-20 17:09:59.999,6.618065966349524,6.616,12.56481279981932,12.6275,1.88949095772139,1.889803177166504,2.5358769753600705,2.530900272342535,-0.009995866797247954,-0.01378349345641805,0.01276547568016106,0.01922646105606911,0.01276020807023803,0.01922735358712968,-1.1835261032864315,-1.3808557414261393,-1.2956256572704137,0.019209770545194068,-0.013783493456418,6.616,3436.42,12.6275,13836.52,0,2.5,0
32,2023-01-20 17:10:59.999,6.611652564744583,6.6135,12.594992309068193,12.63,1.889113014483965,1.8888336324112986,2.5360749363624,2.533299299170659,-0.012640736585070034,-0.014299679842605162,0.012758231048443633,0.019230761102173064,0.01275235301844282,0.019232416560037636,-1.3203275586426442,-1.407011961060203,-1.3808557414261393,0.0192117194546012,-0.0142996798426051,6.6135,2339.12,12.63,12873.25,0,2.5,0
33,2023-01-20 17:11:59.999,6.608451783387169,6.618,12.59030330383385,12.6425,1.8897932094994205,1.8883494030382666,2.537064153972001,2.5329269386186453,-0.012864933453824001,-0.01431029036739706,0.012750987324587139,0.019235061654527173,0.01274505908557339,0.01923678230770504,-1.3313033401193946,-1.406872417568521,-1.407011961060203,0.019213852120646177,-0.014310290367397,6.618,5875.74,12.6425,6949.01,0,2.5,0
34,2023-01-20 17:12:59.999,6.61209958855068,6.622,12.603740605424116,12.64,1.8903974391250544,1.8889012416346243,2.5368663887187113,2.533993643345589,-0.013058012384235651,-0.013567954291458406,0.012743844638283274,0.019239104035867555,0.01273787336843312,0.01924088087505611,-1.3406811216273666,-1.3676208039983808,-1.406872417568521,0.019216215219319335,-0.0135679542914584,6.622,3881.47,12.64,3922.28,0,2.5,0
35,2023-01-20 17:13:59.999,6.6159916765271225,6.617,12.60881634230061,12.6385,1.8896420950299224,1.8894896996382413,2.5367477107906886,2.5343962789811245,-0.012750729043331077,-0.014240421404430492,0.01273649024636027,0.019243344812280253,0.012730591792463096,0.01924502327207815,-1.3240472861762667,-1.4018826723707247,-1.3676208039983808,0.019218855426611007,-0.0142404214044304,6.617,4454.59,12.6385,2887.57,0,2.5,0
36,2023-01-20 17:14:59.999,6.613066149364808,6.6105,12.61429046973824,12.625,1.8886592939680142,1.8890474115707905,2.5356789751614235,2.534830335543971,-0.013496134115053904,-0.014476886688861157,0.012729197471998487,0.01924768638368996,0.012723128198314837,0.019249592855738407,-1.3620684089197574,-1.4134729555814791,-1.4018826723707247,0.01922191704367097,-0.0144768866888611,6.6105,2128.76,12.625,5341.83,0,2.5,0
37,2023-01-20 17:15:59.999,6.608089534490623,6.6105,12.604349783940942,12.6235,1.8886592939680142,1.8882945855352717,2.535560156221545,2.5340419753300854,-0.013698420412725953,-0.014393911233149703,0.012722042713067903,0.019252022108268076,0.012715928280500027,0.019253988872134954,-1.3718896831530711,-1.4084730317534928,-1.4134729555814791,0.01922514558491032,-0.0143939112331497,6.6105,1785.72,12.6235,1850.98,0,2.5,0
38,2023-01-20 17:16:59.999,6.607830241656299,6.619,12.601224531215102,12.6405,1.8899443011367858,1.8882553460666993,2.536905944898381,2.533793994252346,-0.013564485949985272,-0.014048715754887198,0.012715216061594602,0.019256284486725,0.012709134205077228,0.019258205267182305,-1.3642818627463218,-1.3898803704802172,-1.4084730317534928,0.019228619330356668,-0.0140487157548871,6.619,3404.42,12.6405,7898.03,0,2.5,0
39,2023-01-20 17:17:59.999,6.6138744707280654,6.6265,12.610749338072791,12.629,1.8910767613385964,1.889169635052014,2.535995756664033,2.534549572324909,-0.013177843777212095,-0.012280639012435923,0.012709307715584671,0.01926003688208308,0.012703316706213507,0.019261833428247166,-1.3436498960411163,-1.2975025375609661,-1.3898803704802172,0.019232416560037636,-0.0122806390124359,6.6265,10046.87,12.629,3022.24,0,2.5,0
40,2023-01-20 17:18:59.999,6.618882532654109,6.628,12.596122429283184,12.6585,1.8913030995643165,1.8899265539864234,2.538328926283994,2.5333890228869365,-0.011610472245011216,-0.013683635408504147,0.01270326631942552,0.01926422101387301,0.01269763944172026,0.01926554190212159,-1.2617403554090831,-1.3697362436263216,-1.2975025375609661,0.019235690870788188,-0.0136836354085041,6.628,1106.61,12.6585,21087.29,0,2.5,0
41,2023-01-20 17:19:59.999,6.620051253087334,6.6255,12.6309631213461,12.67,1.8909258407225538,1.890103112077154,2.5392369943330477,2.536151190093656,-0.01336283291894036,-0.014695030190751135,0.012696956525998481,0.01926872939117056,0.012690925563386832,0.019270576953711146,-1.3519968055398432,-1.4215772177122041,-1.3697362436263216,0.019238831591380574,-0.0146950301907509,6.625500000000001,7301.26,12.67,1817.57,0,2.5,0
42,2023-01-20 17:20:59.999,6.619216769891016,6.6315,12.647158154738827,12.659,1.8918310229522706,1.889977050244132,2.538368424654691,2.5374325381362315,-0.014383705275152536,-0.013183295125666294,0.012690768448591377,0.019272746802526768,0.012684502659717566,0.019274916645533546,-1.4043229567554287,-1.342520806160616,-1.4215772177122041,0.01924191647431162,-0.0131832951256662,6.6315,1317.45,12.659,1896.76,0,2.5,0
43,2023-01-20 17:21:59.999,6.625935974255719,6.629,12.625223885989335,12.641,1.8914539632592544,1.8909916410262677,2.5369454995134206,2.5356967085478956,-0.012156923479725856,-0.012566676014942546,0.012684621100249113,0.01927656639060053,0.01267887207350068,0.019278039269853373,-1.2882946862788207,-1.3099478716035484,-1.342520806160616,0.01924502327207815,-0.0125666760149425,6.629,7809.61,12.641,1784.45,0,2.5,0
44,2023-01-20 17:22:59.999,6.625067612806894,6.626,12.617769332177303,12.622499,1.8910013038777043,1.890860577526909,2.5354808565273217,2.535106084926972,-0.01187553367702554,-0.011996523550583893,0.012678633643607995,0.019280214230112544,0.012672951123978133,0.019281600817399262,-1.2731559497306728,-1.279817583958861,-1.3099478716035484,0.019248450459823343,-0.011996578875226,6.626,4028.57,12.6225,7788.35,0,2.5,0
45,2023-01-20 17:23:59.999,6.623551759202891,6.625,12.600199606246385,12.614,1.890850371872286,1.8906317455908326,2.5348073082414597,2.533712655597539,-0.01113128477489922,-0.011677093036186914,0.012672727685588638,0.0192837659861333,0.01266721877273039,0.01928493388288482,-1.2340464163452762,-1.2627108594496106,-1.279817583958861,0.01925179086393668,-0.0116770930361869,6.625,1839.64,12.614,2256.48,0,2.5,0
46,2023-01-20 17:24:59.999,6.622766164280472,6.6205,12.585606216848849,12.615,1.8901708957976744,1.8905131322632835,2.534886582093021,2.5325537972204653,-0.010440626432115296,-0.012411928836832287,0.012666630831423194,0.01928753190475257,0.012661283167164103,0.019288502663344243,-1.1977036269996288,-1.3002472162898127,-1.2627108594496106,0.019255042970896794,-0.0124119288368322,6.6205,3473.34,12.615,1476.52,0,2.5,0
47,2023-01-20 17:25:59.999,6.618764302309556,6.6115,12.577645957425958,12.5895,1.8888105570147407,1.889908691242987,2.532863133208855,2.531921107961279,-0.010603238231764456,-0.012359221909679086,0.012660544433171661,0.0192912792062283,0.012655160544566028,0.019292292433633028,-1.205579837457947,-1.296946981865929,-1.3002472162898127,0.019258205267182305,-0.0123592219096793,6.6115,2501.13,12.5895,4863.59,0,2.5,0
48,2023-01-20 17:26:59.999,6.611849491997068,6.6065,12.548514161032903,12.5585,1.8880540128721344,1.8888634168438423,2.530397727156518,2.529602265025529,-0.010029182837917094,-0.011394086066624176,0.01265431186388329,0.019294700018818958,0.012649062270108284,0.01929555241881247,-1.1753094503744244,-1.246373247941249,-1.296946981865929,0.01926092638798095,-0.0113940860666239,6.6065000000000005,11018.91,12.5585,23760.42,0,2.5,0
49,2023-01-20 17:27:59.999,6.6089011855417255,6.606,12.521252031283929,12.552,1.887978326968598,1.8884174048773317,2.5298800154307313,2.5274273631707525,-0.00895638414417288,-0.011108235615618245,0.012648109616596253,0.01929803076832264,0.01264310973375414,0.019298595790424065,-1.1192261920240154,-1.2310243214665249,-1.246373247941249,0.019263687665184378,-0.0111082356156182,6.606,3545.24,12.552,1655.09,0,2.5,0
50,2023-01-20 17:28:59.999,6.609509144260279,6.611,12.518688658960404,12.571,1.888734928351441,1.8885093915389368,2.531392573932694,2.527222620486719,-0.00872141844632468,-0.011407907173089482,0.012641723964173898,0.019301425407381435,0.012636779936770405,0.019301927389738325,-1.1065318997340108,-1.2460028536579526,-1.2310243214665249,0.019266800665018978,-0.0114079071730892,6.611000000000001,732.74,12.571000000000002,784.68,0,2.5,0
51,2023-01-20 17:29:59.999,6.614244013226555,6.603,12.536812183542985,12.5555,1.8875240912124343,1.8892255073212312,2.5301588165875706,2.5286692910487907,-0.009015563732466703,-0.011757168051160338,0.01263518639358685,0.01930490515160362,0.012630175805730786,0.01930548037179966,-1.1212225296303089,-1.2635314316849138,-1.2460028536579526,0.019270576953711146,-0.0117571680511603,6.603,6459.83,12.5555,1520.8,0,2.5,0
52,2023-01-20 17:30:59.999,6.607208647073242,6.602,12.51803257979222,12.5625,1.8873726334310013,1.8881612722484153,2.5307161858192946,2.527170211134705,-0.009032938438187754,-0.012297856422001763,0.012628519533415304,0.019308541051554103,0.01262350646746492,0.019309118100750797,-1.1215657179501433,-1.2909507708978765,-1.2635314316849138,0.019273831722577947,-0.0122978564220017,6.602,7422.12,12.5625,1143.26,0,2.5,0
53,2023-01-20 17:31:59.999,6.60685316325676,6.6085,12.519512070113532,12.6005,1.8883566992157244,1.8881074683807373,2.5337364957097837,2.5272883928768626,-0.009169272783938531,-0.013422979541078295,0.012621504570436785,0.01931249913928233,0.012616461576371899,0.019313108813941708,-1.1280283547402676,-1.3485817616705882,-1.2909507708978765,0.01927647795769346,-0.0134229795410782,6.6085,1515.24,12.6005,14878.79,0,2.5,0
54,2023-01-20 17:32:59.999,6.61290574297423,6.6085,12.556071260336898,12.645,1.8883566992157244,1.889023155298073,2.537261880121928,2.530204314364757,-0.010289876667750164,-0.015884879794141105,0.012613971809724794,0.019317269534694155,0.01260867121993598,0.01931817587566338,-1.1853369611637734,-1.4753043411586437,-1.3485817616705882,0.019278929656739843,-0.0158848797941411,6.6085,2639.51,12.645,12246.13,0,2.5,0
55,2023-01-20 17:33:59.999,6.6130092804105205,6.6085,12.60631285442459,12.672,1.8883566992157244,1.8890388120501556,2.53939483507207,2.53419770868115,-0.013062947988623286,-0.017374397451686674,0.012606071941123106,0.019322552781406387,0.01260013141348373,0.019324261746729413,-1.3280237940500073,-1.5515791175200846,-1.4753043411586437,0.019281600817399262,-0.0173743974516866,6.6085,5155.91,12.672,7121.37,0,2.5,0
56,2023-01-20 17:34:59.999,6.613173333602069,6.605,12.636033028763102,12.7025,1.8878269379742887,1.8890636193881978,2.54179882448575,2.5365524967986497,-0.014682572231548674,-0.019582949274231876,0.012597539362073654,0.019328625577903973,0.012591225982857356,0.0193308431288975,-1.4108954292653009,-1.6649134469806017,-1.5515791175200846,0.019284100616513433,-0.0195829492742318,6.605,6243.65,12.7025,25789.41,0,2.5,0
57,2023-01-20 17:35:59.999,6.610741762988795,6.593,12.669479155130473,12.6895,1.8860084801311625,1.8886958658714945,2.5407748798468215,2.5391958849742946,-0.016896296926925514,-0.020686350467928216,0.012588834825065058,0.019335144445715494,0.012582011142641548,0.019338108556209887,-1.5243635634727544,-1.7209690564461635,-1.6649134469806017,0.019286718273114532,-0.0206863504679282,6.593,19816.24,12.6895,4573.02,0,2.5,0
58,2023-01-20 17:36:59.999,6.601268589664022,6.577,12.652269398323131,12.665,1.883578714319214,1.8872618411174527,2.5388422834536386,2.5378365981603666,-0.01738108376533276,-0.02176651606803759,0.012579879419145892,0.019342094038849802,0.01257294561604835,0.01934522463364248,-1.5483939808736724,-1.7757330420479087,-1.7209690564461635,0.01928945010591644,-0.0217665160680375,6.577,14132.06,12.665,4427.76,0,2.5,0
59,2023-01-20 17:37:59.999,6.588522544597405,6.577,12.626544391051802,12.6985,1.883578714319214,1.8853291268076524,2.541483876252762,2.5358012956840663,-0.017892474583657503,-0.023611233471974247,0.012570356654116223,0.019349781375008954,0.012563306704743907,0.0193530902214133,-1.573690864867849,-1.8698707455589394,-1.7757330420479087,0.019292292433633028,-0.0236112334719742,6.577,3423.93,12.6985,5199.64,0,2.5,0
60,2023-01-20 17:38:59.999,6.588687971945841,6.579,12.663561061357507,12.7135,1.8838827581038609,1.8853542349059464,2.5426644210144578,2.538728661630389,-0.019911649355405237,-0.02413160572478401,0.012560638378636706,0.019357667796085394,0.012553123384946812,0.01936172912115023,-1.6767496610046262,-1.8954888827486134,-1.8698707455589394,0.01929473742251761,-0.024131605724784,6.579000000000001,2754.2,12.7135,4505.62,0,2.5,0
61,2023-01-20 17:39:59.999,6.589729635719116,6.5875,12.688573814669192,12.7235,1.8851739138674808,1.8855123212265434,2.543450677295872,2.5407018888595636,-0.021131537192213612,-0.02338952044877307,0.012551117438132716,0.019365230951656504,0.012543322331761425,0.019369767180848135,-1.7385268087925738,-1.8559364448907552,-1.8954888827486134,0.01929707410461827,-0.023389520448773,6.5875,2258.0,12.7235,1443.15,0,2.5,0
62,2023-01-20 17:40:59.999,6.595847223627825,6.595,12.70363515067861,12.7495,1.886311786169278,1.8864402424563724,2.5454920551492055,2.541888184844784,-0.02103204828203764,-0.023677214288474024,0.012541592544784954,0.019372926860857443,0.012533822667250397,0.019377415735475714,-1.73221607088898,-1.869557816090157,-1.8559364448907552,0.01929942869025263,-0.023677214288474,6.595000000000001,2244.24,12.7495,5805.78,0,2.5,0
63,2023-01-20 17:41:59.999,6.602624565399327,6.5995,12.733356517406564,12.758,1.8869938885868722,1.8874672314101713,2.5461585258197634,2.544225047681498,-0.02163697305352219,-0.02346053184234531,0.01253193513733907,0.01938047133633786,0.012524027498322439,0.01938519737167046,-1.7622209305832262,-1.8571512712489855,-1.869557816090157,0.019301927389738325,-0.0234605318423453,6.5995,3751.77,12.758,5997.46,0,2.5,0
64,2023-01-20 17:42:59.999,6.598732900240389,6.5975,12.73943412638924,12.735,1.8866907893953422,1.8868776457888745,2.54435410843142,2.544702232076642,-0.022559793365230618,-0.02250354274118016,0.012522428571978522,0.019387580919073066,0.012514309566670212,0.019392680887217392,-1.8086257973243804,-1.8066189618685702,-1.8571512712489855,0.019304592126284326,-0.0225035427411801,6.5975,920.44,12.735,4086.63,0,2.5,0
65,2023-01-20 17:43:59.999,6.59627500923749,6.6005,12.706797367477131,12.747499,1.8871454037386772,1.8865050971631838,2.545335095500416,2.542137076067913,-0.02114100309316025,-0.022733986261348926,0.012513008258215223,0.01939482127728891,0.012505219780698126,0.019399332244067397,-1.7344010840449362,-1.817340516606767,-1.8066189618685702,0.01930729923627523,-0.0227340410434859,6.6005,3040.46,12.7475,1987.14,0,2.5,0
66,2023-01-20 17:44:59.999,6.59805084275426,6.6025,12.722991473455853,12.769,1.8874483651891503,1.886774278559401,2.547020358442544,2.5434107089925995,-0.021761244481247832,-0.023607903351953174,0.012503415325759847,0.019402434539996984,0.01249548552714679,0.019407189208605246,-1.7651566973544535,-1.8611746171992822,-1.817340516606767,0.019310115779048523,-0.0236079033519531,6.6025,681.99,12.769,1688.65,0,2.5,0
