index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
11,2023-01-20 16:49:59.999,6.599884760825641,6.6055,12.409737783410966,12.4355,1.8879026353362718,1.8870521883989804,2.520555285534258,2.5184814695340565,-0.004074367630801268,-0.004672139536854747,0.012332004298203147,0.016880600219479965,0.01232915646415888,0.016880518818322882,-0.9717428872597812,-1.0073186743345395,0.0,0.016880518818322882,-0.0046721395368551,6.605499999999999,1488.93,12.4355,1726.34,0,2.0,0
12,2023-01-20 16:50:59.999,6.606872084340064,6.5965,12.427845012004513,12.42,1.8865392053416943,1.888110332233731,2.519308076505333,2.519939520581178,-0.004034432258515519,-0.005164599485341537,0.012330186742333783,0.016881920339890562,0.012327346155803519,0.016881831682748795,-0.969194499850322,-1.036303090847823,-1.0073186743345395,0.016881503466642318,-0.0051645994853415,6.5965,3673.04,12.42,3004.85,0,2.5,0
13,2023-01-20 16:51:59.999,6.600567981059906,6.596,12.414548279880613,12.428,1.8864634046973525,1.8871557030659747,2.519951991530801,2.5188690332704393,-0.004241502387850593,-0.005690068698787298,0.012328199388732922,0.016883367735844243,0.012325323203734383,0.016883313550090137,-0.9812543931280912,-1.0672200220615065,-1.036303090847823,0.016882572616419466,-0.0056900686987872,6.596,2426.39,12.428,2568.59,0,2.5,0
14,2023-01-20 16:52:59.999,6.599874560353357,6.6035,12.41207234944946,12.4455,1.887599811501722,1.8870506428446963,2.5213591117903125,2.5186695755612063,-0.0042072742571568345,-0.0055363035918869485,0.012326195928264942,0.01688480275107585,0.012323326032381343,0.016884742156893454,-0.9790259238746686,-1.0579039496930898,-1.0672200220615065,0.016883670701790966,-0.0055363035918869,6.6035,4408.1,12.4455,1866.37,0,2.5,0
15,2023-01-20 16:53:59.999,6.605126799387957,6.611,12.418005944285165,12.47,1.888734928351441,1.8878461352749485,2.523325759691945,2.51914751162556,-0.0037455414344318427,-0.005774566323139663,0.012323999582971392,0.016886334247394007,0.012321210216365352,0.01688619566562799,-0.951472550060593,-1.071787733261535,-1.0579039496930898,0.016884742156893454,-0.0057745663231394,6.611000000000001,8847.55,12.47,4534.1,0,2.5,0
16,2023-01-20 16:54:59.999,6.611628041329352,6.613,12.438630836940312,12.4865,1.8890374086925255,1.8888299232840462,2.524648060688011,2.5208070199146366,-0.003920646583981835,-0.006395495396820161,0.012321657871559501,0.016887994686583686,0.012318838516507332,0.01688788451395324,-0.9616056461702858,-1.108311177007245,-1.071787733261535,0.016885832288444355,-0.0063954953968203,6.613,2296.63,12.4865,13232.96,0,2.5,0
17,2023-01-20 16:55:59.999,6.614514193611607,6.6035,12.457609702215503,12.474,1.887599811501722,1.8892663547508788,2.523646478103931,2.5223316572526904,-0.004548923134650273,-0.0071336521496629945,0.012319243471770077,0.016889781750450552,0.012316315478955215,0.016889777747076434,-0.9985471014575552,-1.151755298490707,-1.108311177007245,0.016887040089790615,-0.0071336521496629,6.6035,2614.75,12.474,1240.93,0,2.5,0
18,2023-01-20 16:56:59.999,6.607664497194734,6.5995,12.451239957819688,12.476,1.8869938885868722,1.888230262713431,2.523806798745557,2.521820212957061,-0.005227855585046903,-0.0078515326220574,0.012316589907291422,0.016891749789668297,0.012313544525327813,0.016891864999174187,-1.0384525398013944,-1.193962897892585,-1.151755298490707,0.016888357822234037,-0.0078515326220574,6.5995,1385.31,12.476,7857.12,0,2.5,0
19,2023-01-20 16:57:59.999,6.604439509535217,6.603,12.453551206020215,12.4835005,1.8875240912124343,1.8877420758626577,2.524407812393709,2.522005819669597,-0.00584565814836191,-0.007741039020958906,0.01231387168334387,0.016893717368296854,0.012310719534440606,0.01689394502527625,-1.0747269306036837,-1.1871224235074687,-1.193962897892585,0.016889777747076434,-0.0077410110506279,6.603,1264.7,12.4835,1199.3,0,2.5,0
20,2023-01-20 16:58:59.999,6.607357584539024,6.59,12.45505348422863,12.4705,1.8855533485144158,1.8881838136566127,2.5233658551190667,2.5221264429023247,-0.005488155811440798,-0.008984146210836652,0.012311007856693644,0.016895929253021892,0.012307918260500598,0.016896089944829,-1.0532658224507045,-1.2603718770733838,-1.1871224235074687,0.016891343186149748,-0.0089841462108366,6.59,9946.78,12.4705,3482.93,0,2.5,0
21,2023-01-20 16:59:59.999,6.597392991570235,6.5805,12.43575757584975,12.4635,1.8841107302922413,1.8866745697215885,2.5228043727910086,2.5205759982665334,-0.005914669582893328,-0.010034661523389499,0.01230795137140157,0.016898378735581112,0.012304788271079701,0.016898617307735102,-1.0781626403027265,-1.3221749402353384,-1.2603718770733838,0.01689290501222522,-0.0100346615233892,6.580500000000001,2010.99,12.4635,6420.61,0,2.5,0
22,2023-01-20 17:00:59.999,6.590250599736224,6.5915,12.426700583116226,12.482,1.8857809402158876,1.8855913750654831,2.524287606511851,2.5198474304735785,-0.0064890796571897,-0.009400246011301405,0.012304936287535515,0.016900702241707154,0.012301674003913797,0.016901048974787634,-1.1118099053576411,-1.2842769482840413,-1.3221749402353384,0.016894481255164438,-0.0094002460113014,6.5915,10083.44,12.482,1275.41,0,2.5,0
23,2023-01-20 17:01:59.999,6.598917671489634,6.599,12.449432427914282,12.484,1.8869181224012845,1.8869056464164486,2.524447824408533,2.521675033752212,-0.006451088123728743,-0.008374949633031425,0.01230219326589894,0.016902776111685825,0.012298938053021033,0.01690311459042804,-1.1092645723035928,-1.223298632266395,-1.2842769482840413,0.016896089944829,-0.0083749496330314,6.599,12099.6,12.484,1508.66,0,2.5,0
24,2023-01-20 17:02:59.999,6.60507415860871,6.5975,12.455357940999328,12.486,1.8866907893953422,1.8878381655583008,2.5246080166395526,2.522150887040602,-0.00585087411350238,-0.008714150522864061,0.012299402796775431,0.016904918571724905,0.012296252254003295,0.016905142409645673,-1.073467819895522,-1.2430437467345552,-1.223298632266395,0.016897985467008575,-0.008714150522864,6.5975,4348.67,12.486,1779.42,0,2.5,0
25,2023-01-20 17:03:59.999,6.604444054823384,6.605,12.458114745387782,12.4905,1.8878269379742887,1.887742764079515,2.5249683553618465,2.522372197368103,-0.00610082439820081,-0.007829639180568337,0.012296793793642872,0.016906865198734793,0.012293600317129793,0.01690713506962413,-1.0879681648949846,-1.1904296117365005,-1.2430437467345552,0.016899833141261367,-0.0078296391805683,6.605,11803.34,12.4905,1167.66,0,2.5,0
26,2023-01-20 17:04:59.999,6.611039056546289,6.61,12.461109232738218,12.503,1.888583653863595,1.888740836146165,2.5259686155128627,2.52261253289119,-0.005270587102439661,-0.00777144022758014,0.01229418779468552,0.01690880132247023,0.012291138883923998,0.016908917120400452,-1.0386073727439114,-1.1866972495324255,-1.1904296117365005,0.016901565378697737,-0.0077714402275801,6.61,2814.92,12.503,5433.24,0,2.5,0
27,2023-01-20 17:05:59.999,6.615124266417681,6.6085,12.472371483499703,12.5105,1.8883566992157244,1.8893585829411426,2.5265682917056993,2.52351591671117,-0.005283705085600943,-0.008417169907703803,0.012291397097105803,0.01691089275605609,0.012288346393723976,0.016911010038802708,-1.0390894121052163,-1.2245697080299622,-1.1866972495324255,0.01690311459042804,-0.0084171699077038,6.608499999999999,4280.14,12.5105,2637.6,0,2.5,0
28,2023-01-20 17:06:59.999,6.613632196298278,6.614,12.48215941096079,12.5385,1.889188614559601,1.8891330031400577,2.5288039108251836,2.5243003776977875,-0.00605710165662976,-0.009146466231142236,0.012288563481876775,0.016913117095554306,0.012285379023425377,0.016913375987802737,-1.0844955314233549,-1.2673612789361763,-1.2245697080299622,0.016904635454841263,-0.0091464662311417,6.614,721.31,12.5385,10208.36,0,2.5,0
29,2023-01-20 17:07:59.999,6.617596480363527,6.614,12.513207774649276,12.569,1.889188614559601,1.889732234591762,2.5312334649427006,2.5267847084481123,-0.0071927659745461,-0.01084310954644696,0.012285316683834712,0.016915762084809553,0.012281935659245513,0.016916240196116053,-1.1512429126102726,-1.3672707214918285,-1.2673612789361763,0.016906138739634903,-0.0108431095464467,6.614,2622.76,12.569,6863.26,0,2.5,0
30,2023-01-20 17:08:59.999,6.617965970009829,6.613,12.546311022808394,12.5895,1.8890374086925255,1.889788067450816,2.532863133208855,2.5294266799625507,-0.008981914989688145,-0.012132370231894285,0.012281894287995684,0.016918707500515464,0.012278203295237884,0.016919558154687514,-1.2565409859143382,-1.4430336666761416,-1.3672707214918285,0.01690758058231821,-0.0121323702318945,6.613,1625.5,12.5895,10292.52,0,2.5,0
31,2023-01-20 17:09:59.999,6.618065966349524,6.616,12.56481279981932,12.6275,1.88949095772139,1.889803177166504,2.5358769753600705,2.530900272342535,-0.009995866797247954,-0.01378349345641805,0.012278319560664375,0.016922038850162947,0.01227445318566734,0.016923114323472006,-1.3159705452102766,-1.5401106951619763,-1.4430336666761416,0.016908917120400452,-0.013783493456418,6.616,3436.42,12.6275,13836.52,0,2.5,0
32,2023-01-20 17:10:59.999,6.611652564744583,6.6135,12.594992309068193,12.63,1.889113014483965,1.8888336324112986,2.5360749363624,2.533299299170659,-0.012640736585070034,-0.014299679842605162,0.012274669394641795,0.01692550351281686,0.012270344554166234,0.016927217119450035,-1.4716583927202342,-1.570077322492858,-1.5401106951619763,0.016910486809202145,-0.0142996798426051,6.6135,2339.12,12.63,12873.25,0,2.5,0
33,2023-01-20 17:11:59.999,6.608451783387169,6.618,12.59030330383385,12.6425,1.8897932094994205,1.8883494030382666,2.537064153972001,2.5329269386186453,-0.012864933453824001,-0.01431029036739706,0.012271066721142287,0.0169289529955818,0.012266703589711117,0.016930722243480797,-1.484380682768102,-1.5701713564611277,-1.570077322492858,0.016912193013302722,-0.014310290367397,6.618,5875.74,12.6425,6949.01,0,2.5,0
34,2023-01-20 17:12:59.999,6.61209958855068,6.622,12.603740605424116,12.64,1.8903974391250544,1.8889012416346243,2.5368663887187113,2.533993643345589,-0.013058012384235651,-0.013567954291458406,0.01226746009531807,0.016932244247019546,0.012263064075099436,0.016934061573754818,-1.4952748547093302,-1.5258115823201692,-1.5701713564611277,0.016914092039881066,-0.0135679542914584,6.622,3881.47,12.64,3922.28,0,2.5,0
35,2023-01-20 17:13:59.999,6.6159916765271225,6.617,12.60881634230061,12.6385,1.8896420950299224,1.8894896996382413,2.5367477107906886,2.5343962789811245,-0.012750729043331077,-0.014240421404430492,0.012263689575920108,0.01693572818403396,0.012259347548733986,0.01693746431002583,-1.4766127995476155,-1.5649820717680842,-1.5258115823201692,0.016916240196116053,-0.0142404214044304,6.617,4454.59,12.6385,2887.57,0,2.5,0
36,2023-01-20 17:14:59.999,6.613066149364808,6.6105,12.61429046973824,12.625,1.8886592939680142,1.8890474115707905,2.5356789751614235,2.534830335543971,-0.013496134115053904,-0.014476886688861157,0.012259807661750185,0.016939294093147636,0.012255336920251,0.01694122207144569,-1.5200480181833416,-1.5783830308151388,-1.5649820717680842,0.01691872866504465,-0.0144768866888611,6.6105,2128.76,12.625,5341.83,0,2.5,0
37,2023-01-20 17:15:59.999,6.608089534490623,6.6105,12.604349783940942,12.6235,1.8886592939680142,1.8882945855352717,2.535560156221545,2.5340419753300854,-0.013698420412725953,-0.014393911233149703,0.012255906942700933,0.01694284405252459,0.012251401765239481,0.01694482354565799,-1.5314306524375065,-1.5729247163719038,-1.5783830308151388,0.016921336239079758,-0.0143939112331497,6.6105,1785.72,12.6235,1850.98,0,2.5,0
38,2023-01-20 17:16:59.999,6.607830241656299,6.619,12.601224531215102,12.6405,1.8899443011367858,1.8882553460666993,2.536905944898381,2.533793994252346,-0.013564485949985272,-0.014048715754887198,0.012252105783122467,0.01694628871189652,0.012247624513944701,0.016948230695564077,-1.5229973516165243,-1.5520107077808805,-1.5729247163719038,0.016924140022466512,-0.0140487157548871,6.619,3404.42,12.6405,7898.03,0,2.5,0
39,2023-01-20 17:17:59.999,6.6138744707280654,6.6265,12.610749338072791,12.629,1.8910767613385964,1.889169635052014,2.535995756664033,2.534549572324909,-0.013177843777212095,-0.012280639012435923,0.012248641582242623,0.016949263637607282,0.012244228028109759,0.016951102431167455,-1.4997297024516292,-1.4472180691232277,-1.5520107077808805,0.016927217119450035,-0.0122806390124359,6.6265,10046.87,12.629,3022.24,0,2.5,0
40,2023-01-20 17:18:59.999,6.618882532654109,6.628,12.596122429283184,12.6585,1.8913030995643165,1.8899265539864234,2.538328926283994,2.5333890228869365,-0.011610472245011216,-0.013683635408504147,0.01224499344084506,0.016952583116010514,0.012240852585839703,0.016954024706057287,-1.4068237627570157,-1.5294795295745491,-1.4472180691232277,0.016929845962473107,-0.0136836354085041,6.628,1106.61,12.6585,21087.29,0,2.5,0
41,2023-01-20 17:19:59.999,6.620051253087334,6.6255,12.6309631213461,12.67,1.8909258407225538,1.890103112077154,2.5392369943330477,2.536151190093656,-0.01336283291894036,-0.014695030190751135,0.012241161078046842,0.01695617735105242,0.012236716711791506,0.01695806054742272,-1.5095800347653834,-1.588576877389533,-1.5294795295745491,0.016932391908617807,-0.0146950301907509,6.625500000000001,7301.26,12.67,1817.57,0,2.5,0
42,2023-01-20 17:20:59.999,6.619216769891016,6.6315,12.647158154738827,12.659,1.8918310229522706,1.889977050244132,2.538368424654691,2.5374325381362315,-0.014383705275152536,-0.013183295125666294,0.012237495919025818,0.016959390612484613,0.012232874984952884,0.016961544678709497,-1.5692309140638079,-1.4989212540442733,-1.588576877389533,0.016934912257822572,-0.0131832951256662,6.6315,1317.45,12.659,1896.76,0,2.5,0
43,2023-01-20 17:21:59.999,6.625935974255719,6.629,12.625223885989335,12.641,1.8914539632592544,1.8909916410262677,2.5369454995134206,2.5356967085478956,-0.012156923479725856,-0.012566676014942546,0.012233974177153608,0.016962434553179112,0.012229740381344391,0.01696400573806957,-1.4375533843603463,-1.462092609073501,-1.4989212540442733,0.01693746431002583,-0.0125666760149425,6.629,7809.61,12.641,1784.45,0,2.5,0
44,2023-01-20 17:22:59.999,6.625067612806894,6.626,12.617769332177303,12.622499,1.8910013038777043,1.890860577526909,2.5354808565273217,2.535106084926972,-0.01187553367702554,-0.011996523550583893,0.012230617713152862,0.016965315834481902,0.0122264333438784,0.01696681562582146,-1.4205356828551632,-1.4280395071982825,-1.462092609073501,0.016940282631090722,-0.011996578875226,6.626,4028.57,12.6225,7788.35,0,2.5,0
45,2023-01-20 17:23:59.999,6.623551759202891,6.625,12.600199606246385,12.614,1.890850371872286,1.8906317455908326,2.5348073082414597,2.533712655597539,-0.01113128477489922,-0.011677093036186914,0.012227366282428691,0.016968102597060376,0.01222331166499121,0.016969420227880526,-1.376275448793421,-1.4087879998295691,-1.4280395071982825,0.01694302280855184,-0.0116770930361869,6.625,1839.64,12.614,2256.48,0,2.5,0
46,2023-01-20 17:24:59.999,6.622766164280472,6.6205,12.585606216848849,12.615,1.8901708957976744,1.8905131322632835,2.534886582093021,2.5325537972204653,-0.010440626432115296,-0.012411928836832287,0.012224085241560325,0.01697103922355876,0.012220151078798014,0.016972192827871675,-1.3351708727760778,-1.4516502940016502,-1.4087879998295691,0.01694567533313451,-0.0124119288368322,6.6205,3473.34,12.615,1476.52,0,2.5,0
47,2023-01-20 17:25:59.999,6.618764302309556,6.6115,12.577645957425958,12.5895,1.8888105570147407,1.889908691242987,2.532863133208855,2.531921107961279,-0.010603238231764456,-0.012359221909679086,0.012220715411852351,0.016973992899618897,0.012216753607713552,0.016975182819710225,-1.3443149379800055,-1.4480940028013862,-1.4516502940016502,0.016948230695564077,-0.0123592219096793,6.6115,2501.13,12.5895,4863.59,0,2.5,0
48,2023-01-20 17:26:59.999,6.611849491997068,6.6065,12.548514161032903,12.5585,1.8880540128721344,1.8888634168438423,2.530397727156518,2.529602265025529,-0.010029182837917094,-0.011394086066624176,0.012217750332046048,0.016976625858062526,0.012213888687683963,0.016977682212482446,-1.3101359329984017,-1.390843893014024,-1.4480940028013862,0.01695038449726661,-0.0113940860666239,6.6065000000000005,11018.91,12.5585,23760.42,0,2.5,0
49,2023-01-20 17:27:59.999,6.6089011855417255,6.606,12.521252031283929,12.552,1.887978326968598,1.8884174048773317,2.5298800154307313,2.5274273631707525,-0.00895638414417288,-0.011108235615618245,0.012214825155409555,0.01697919302776461,0.012211150236246289,0.01698001009046706,-1.2466149470843408,-1.3736259863993308,-1.390843893014024,0.01695256356861237,-0.0111082356156182,6.606,3545.24,12.552,1655.09,0,2.5,0
50,2023-01-20 17:28:59.999,6.609509144260279,6.611,12.518688658960404,12.571,1.888734928351441,1.8885093915389368,2.531392573932694,2.527222620486719,-0.00872141844632468,-0.011407907173089482,0.012211862178807032,0.016981825753858586,0.01220822855953518,0.01698259104506088,-1.2324177712532811,-1.3908851553567299,-1.3736259863993308,0.016955033666398646,-0.0114079071730892,6.611000000000001,732.74,12.571000000000002,784.68,0,2.5,0
51,2023-01-20 17:29:59.999,6.614244013226555,6.603,12.536812183542985,12.5555,1.8875240912124343,1.8892255073212312,2.5301588165875706,2.5286692910487907,-0.009015563732466703,-0.011757168051160338,0.012208837819679599,0.016984542779513716,0.012205153667353238,0.016985370177473536,-1.2493526592645852,-1.411048044210355,-1.3908851553567299,0.01695806054742272,-0.0117571680511603,6.603,6459.83,12.5555,1520.8,0,2.5,0
52,2023-01-20 17:30:59.999,6.607208647073242,6.602,12.51803257979222,12.5625,1.8873726334310013,1.8881612722484153,2.5307161858192946,2.527170211134705,-0.009032938438187754,-0.012297856422001763,0.012205763989790976,0.016987375307601325,0.01220207735510464,0.016988205177867303,-1.2499858325797684,-1.4424606490461258,-1.411048044210355,0.016960673645887804,-0.0122978564220017,6.602,7422.12,12.5625,1143.26,0,2.5,0
53,2023-01-20 17:31:59.999,6.60685316325676,6.6085,12.519512070113532,12.6005,1.8883566992157244,1.8881074683807373,2.5337364957097837,2.5272883928768626,-0.009169272783938531,-0.013422979541078295,0.01220250430681148,0.016990491143669347,0.012198794572895364,0.016991349279813047,-1.2575850807928894,-1.5082250201718168,-1.4424606490461258,0.016962775208389534,-0.0134229795410782,6.6085,1515.24,12.6005,14878.79,0,2.5,0
54,2023-01-20 17:32:59.999,6.61290574297423,6.6085,12.556071260336898,12.645,1.8883566992157244,1.889023155298073,2.537261880121928,2.530204314364757,-0.010289876667750164,-0.015884879794141105,0.012198789002416301,0.01699429238830335,0.012194885397891014,0.016995399794515826,-1.322991064493622,-1.6525353427416922,-1.5082250201718168,0.016964708210007545,-0.0158848797941411,6.6085,2639.51,12.645,12246.13,0,2.5,0
55,2023-01-20 17:33:59.999,6.6130092804105205,6.6085,12.60631285442459,12.672,1.8883566992157244,1.8890388120501556,2.53939483507207,2.53419770868115,-0.013062947988623286,-0.017374397451686674,0.012194851796500244,0.016998515834214228,0.012190467522973925,0.017000297123991082,-1.4854690672411366,-1.7395194696157297,-1.6525353427416922,0.01696681562582146,-0.0173743974516866,6.6085,5155.91,12.672,7121.37,0,2.5,0
56,2023-01-20 17:34:59.999,6.613173333602069,6.605,12.636033028763102,12.7025,1.8878269379742887,1.8890636193881978,2.54179882448575,2.5365524967986497,-0.014682572231548674,-0.019582949274231876,0.012190607521253635,0.017003397016957123,0.012185942848496684,0.017005606663518205,-1.5799798038188109,-1.8686593487053456,-1.7395194696157297,0.01696876907736576,-0.0195829492742318,6.605,6243.65,12.7025,25789.41,0,2.5,0
57,2023-01-20 17:35:59.999,6.610741762988795,6.593,12.669479155130473,12.6895,1.8860084801311625,1.8886958658714945,2.5407748798468215,2.5391958849742946,-0.016896296926925514,-0.020686350467928216,0.012186110537399052,0.01700866545313041,0.012181062384740775,0.01701150408955335,-1.709276214413192,-1.932689022305225,-1.8686593487053456,0.016970806527876102,-0.0206863504679282,6.593,19816.24,12.6895,4573.02,0,2.5,0
58,2023-01-20 17:36:59.999,6.601268589664022,6.577,12.652269398323131,12.665,1.883578714319214,1.8872618411174527,2.5388422834536386,2.5378365981603666,-0.01738108376533276,-0.02176651606803759,0.012181322270461882,0.017014339941540918,0.01217619079918332,0.017017320188073053,-1.7368936023917514,-1.995248622934529,-1.932689022305225,0.016972940325831312,-0.0217665160680375,6.577,14132.06,12.665,4427.76,0,2.5,0
59,2023-01-20 17:37:59.999,6.588522544597405,6.577,12.626544391051802,12.6985,1.883578714319214,1.8853291268076524,2.541483876252762,2.5358012956840663,-0.017892474583657503,-0.023611233471974247,0.012176135551641437,0.017020695425541223,0.012170916212961467,0.017023827321490045,-1.7659595711869338,-2.1025797200925895,-1.995248622934529,0.016975182819710225,-0.0236112334719742,6.577,3423.93,12.6985,5199.64,0,2.5,0
60,2023-01-20 17:38:59.999,6.588687971945841,6.579,12.663561061357507,12.7135,1.8838827581038609,1.8853542349059464,2.5426644210144578,2.538728661630389,-0.019911649355405237,-0.02413160572478401,0.012170859733843738,0.017027237758669034,0.012165290820618737,0.01703100506738737,-1.8834437573768343,-2.1320231721169907,-2.1025797200925895,0.01697705736428939,-0.024131605724784,6.579000000000001,2754.2,12.7135,4505.62,0,2.5,0
61,2023-01-20 17:39:59.999,6.589729635719116,6.5875,12.688573814669192,12.7235,1.8851739138674808,1.8855123212265434,2.543450677295872,2.5407018888595636,-0.021131537192213612,-0.02338952044877307,0.012165695764733713,0.017033510059583493,0.012159915998554758,0.01703767938717556,-1.9539898852555706,-2.0873687272402495,-2.1320231721169907,0.016978846151474755,-0.023389520448773,6.5875,2258.0,12.7235,1443.15,0,2.5,0
62,2023-01-20 17:40:59.999,6.595847223627825,6.595,12.70363515067861,12.7495,1.886311786169278,1.8864402424563724,2.5454920551492055,2.541888184844784,-0.02103204828203764,-0.023677214288474024,0.01216045780802979,0.01703989120501815,0.012154696220442554,0.017044022412794697,-1.9471192714207763,-2.103163198949875,-2.0873687272402495,0.016980655329115517,-0.023677214288474,6.595000000000001,2244.24,12.7495,5805.78,0,2.5,0
63,2023-01-20 17:41:59.999,6.602624565399327,6.5995,12.733356517406564,12.758,1.8869938885868722,1.8874672314101713,2.5461585258197634,2.544225047681498,-0.02163697305352219,-0.02346053184234531,0.012155135444166154,0.01704622752865348,0.012149269777008077,0.01705056051035447,-1.9815326780613778,-2.0893577318878385,-2.103163198949875,0.01698259104506088,-0.0234605318423453,6.5995,3751.77,12.758,5997.46,0,2.5,0
64,2023-01-20 17:42:59.999,6.598732900240389,6.5975,12.73943412638924,12.735,1.8866907893953422,1.8868776457888745,2.54435410843142,2.544702232076642,-0.022559793365230618,-0.02250354274118016,0.012150015505004849,0.01705220677908516,0.012143990542520865,0.01705685702426507,-2.034594290048976,-2.0322037314659016,-2.0893577318878385,0.01698467539437037,-0.0225035427411801,6.5975,920.44,12.735,4086.63,0,2.5,0
65,2023-01-20 17:43:59.999,6.59627500923749,6.6005,12.706797367477131,12.747499,1.8871454037386772,1.8865050971631838,2.545335095500416,2.542137076067913,-0.02114100309316025,-0.022733986261348926,0.012144770946772163,0.01705828832007262,0.012138993169643205,0.017062443415789965,-1.950482439813128,-2.044680952371932,-2.0322037314659016,0.01698678767767042,-0.0227340410434859,6.6005,3040.46,12.7475,1987.14,0,2.5,0
66,2023-01-20 17:44:59.999,6.59805084275426,6.6025,12.722991473455853,12.769,1.8874483651891503,1.886774278559401,2.547020358442544,2.5434107089925995,-0.021761244481247832,-0.023607903351953174,0.012139369154358554,0.017064681513581776,0.012133484652772785,0.017069043950522042,-1.9857426832030611,-2.0948104116599233,-2.044680952371932,0.01698899120335374,-0.0236079033519531,6.6025,681.99,12.769,1688.65,0,2.5,0
